Wall time,Step,Value
1641236323.2646062,2485,-173.87786865234375
1641236342.8969388,2489,-177.8484344482422
1641236362.603707,2493,-193.65098571777344
1641236386.9854684,2498,-206.46395874023438
1641236396.6497092,2500,-155.33535766601562
1641236411.0238957,2503,-163.33702087402344
1641236420.7350714,2505,-170.26214599609375
1641236425.4924965,2506,-185.95574951171875
1641236435.2032158,2508,-172.42506408691406
1641236444.8972402,2510,-209.4998779296875
1641236459.4552252,2513,-163.8961181640625
1641236478.9803233,2517,-196.55374145507812
1641236483.9256732,2518,-173.88592529296875
1641236488.830992,2519,-191.49635314941406
1641236498.5883796,2521,-182.2969512939453
1641236508.3075442,2523,-173.4724884033203
1641236532.902965,2528,-176.7100067138672
1641236542.5961275,2530,-191.1544189453125
1641236547.433835,2531,-161.14138793945312
1641236581.2902503,2538,-170.03517150878906
1641236590.8791242,2540,-182.0242156982422
1641236605.165658,2543,-177.2340087890625
1641236710.696401,2565,-185.42401123046875
1641236715.5741487,2566,-163.24778747558594
1641236725.2608476,2568,-191.28248596191406
1641236759.5837643,2575,-179.29217529296875
1641236769.3231769,2577,-184.44247436523438
1641236774.2393744,2578,-174.21817016601562
1641236798.3334162,2583,-185.12940979003906
1641236803.2310588,2584,-194.9886016845703
1641236808.0716429,2585,-162.76332092285156
1641236822.6260307,2588,-185.21194458007812
1641236827.5011451,2589,-181.4870147705078
1641236842.0589302,2592,-163.6570281982422
1641236875.770659,2599,-181.4215545654297
1641236885.2690296,2601,-152.62750244140625
1641236894.7802417,2603,-153.47088623046875
1641236904.3675623,2605,-161.6192169189453
1641236909.2086833,2606,-153.91305541992188
1641236962.466319,2617,-152.11734008789062
1641236967.3334265,2618,-139.157958984375
1641236972.2558248,2619,-146.29974365234375
1641237010.9162874,2627,-187.24197387695312
1641237015.7590346,2628,-156.8707275390625
1641237039.9600487,2633,-154.11984252929688
1641237044.8316894,2634,-168.94967651367188
1641237049.7576752,2635,-186.33445739746094
1641237054.6795778,2636,-152.4042205810547
1641237064.4447277,2638,-189.1507568359375
1641237069.3437662,2639,-175.90411376953125
1641237074.2398026,2640,-143.9691925048828
1641237088.8644865,2643,-167.67848205566406
1641237142.8821,2654,-181.2082061767578
1641237172.2066755,2660,-144.2727508544922
1641237181.9615855,2662,-184.50375366210938
1641237221.1333373,2670,-172.7884979248047
1641237225.9757986,2671,-156.4671173095703
1641237230.831563,2672,-193.43923950195312
1641237240.593344,2674,-160.34654235839844
1641237274.5545247,2681,-210.77410888671875
1641237289.1022758,2684,-167.3937530517578
1641237298.6936533,2686,-174.34860229492188
1641237313.1586504,2689,-179.0281524658203
1641237322.939214,2691,-185.7620849609375
1641237332.6537745,2693,-165.0008544921875
1641237376.3378124,2702,-193.0920867919922
1641237395.737137,2706,-165.49945068359375
1641237405.4465625,2708,-168.17904663085938
1641237415.0692587,2710,-162.99261474609375
1641237424.6235423,2712,-156.70541381835938
1641237429.38222,2713,-169.97230529785156
1641237448.617391,2717,-153.373046875
1641237453.4450867,2718,-180.69686889648438
1641237458.2434356,2719,-185.7404327392578
1641237482.3263986,2724,-181.05494689941406
1641237506.3718925,2729,-158.65992736816406
1641237511.1397595,2730,-196.86488342285156
1641237530.2614765,2734,-167.85655212402344
1641237554.2618506,2739,-187.79469299316406
1641237559.040568,2740,-190.1647491455078
1641237563.8175485,2741,-182.02780151367188
1641237568.5963995,2742,-200.0172119140625
1641237578.152734,2744,-152.97756958007812
1641237582.9302247,2745,-193.52853393554688
1641237621.4703279,2753,-172.2048797607422
1641237626.2485096,2754,-173.78433227539062
1641237631.0875351,2755,-158.13270568847656
1641237655.1530492,2760,-178.0212860107422
1641237659.9132328,2761,-171.28968811035156
1641237678.8920274,2765,-182.83895874023438
1641237693.3517454,2768,-167.63766479492188
1641237707.874818,2771,-165.7522430419922
1641237717.5084152,2773,-181.22793579101562
1641237727.265857,2775,-181.81419372558594
1641237737.0598583,2777,-182.24424743652344
1641237741.9193923,2778,-150.83876037597656
1641237746.7919004,2779,-176.02053833007812
1641237771.0676095,2784,-157.82452392578125
1641237775.988156,2785,-178.1681671142578
1641237833.7332447,2797,-191.03802490234375
1641237843.377812,2799,-184.7528533935547
1641237876.8171282,2806,-178.21533203125
1641237905.6285264,2812,-180.39222717285156
1641237910.5014658,2813,-153.3169403076172
1641237963.8568811,2824,-191.3012237548828
1641237968.7226803,2825,-175.26658630371094
1641238012.7604759,2834,-193.8355712890625
1641238022.4251945,2836,-150.7170867919922
1641238032.1008503,2838,-177.89166259765625
1641238046.5366507,2841,-165.53677368164062
1641238060.9759862,2844,-153.94552612304688
1641238075.4685605,2847,-206.39468383789062
1641238095.0391116,2851,-174.04339599609375
1641238099.9337752,2852,-156.9856414794922
1641238124.3967927,2857,-159.5230712890625
1641238134.1945808,2859,-157.57431030273438
1641238143.9683897,2861,-183.12135314941406
1641238148.8426065,2862,-195.79307556152344
1641238168.3712082,2866,-175.0240478515625
1641238178.1252053,2868,-172.52491760253906
1641238192.850827,2871,-216.83053588867188
1641238231.9025838,2879,-170.65313720703125
1641238241.7065454,2881,-168.13331604003906
1641238246.6546323,2882,-173.15013122558594
1641238256.445964,2884,-170.72933959960938
1641238281.1221547,2889,-172.2794647216797
1641238291.0056002,2891,-185.10267639160156
1641238300.8803742,2893,-183.69564819335938
1641238310.6782992,2895,-177.50279235839844
1641238349.6969662,2903,-193.61459350585938
1641238388.137423,2911,-155.14370727539062
1641238392.8957195,2912,-159.787353515625
1641238402.7421582,2914,-172.88279724121094
1641238407.6759489,2915,-171.84683227539062
1641238422.374041,2918,-178.27536010742188
1641238432.1676536,2920,-205.03665161132812
1641238436.9935837,2921,-177.34634399414062
1641238451.3701296,2924,-203.66619873046875
1641238480.6907182,2930,-188.5452423095703
1641238500.0883837,2934,-178.02215576171875
1641238504.9470344,2935,-182.81211853027344
1641238573.270341,2949,-180.72021484375
1641238587.9743867,2952,-165.94667053222656
1641238602.4889405,2955,-181.7162628173828
1641238616.9264174,2958,-177.99835205078125
1641238636.1654198,2962,-178.9208526611328
1641238650.4776766,2965,-177.35931396484375
1641238655.2730057,2966,-158.49949645996094
1641238660.0491042,2967,-168.7667694091797
1641238688.8824394,2973,-159.66807556152344
1641238712.949125,2978,-195.83993530273438
1641238717.7194388,2979,-188.5557403564453
1641238722.4886997,2980,-158.11871337890625
1641238741.2801683,2984,-148.03497314453125
1641238750.919728,2986,-181.35400390625
1641238755.7629662,2987,-191.0718231201172
1641238784.9670377,2993,-195.96998596191406
1641238799.532812,2996,-178.90579223632812
1641238809.2376053,2998,-161.03253173828125
1641238814.0857768,2999,-191.8712921142578
1641238823.7444985,3001,-166.45993041992188
1641238828.5612822,3002,-171.3371124267578
1641238838.1925318,3004,-192.3103485107422
1641238852.7332609,3007,-178.14053344726562
1641238867.316703,3010,-157.981689453125
1641238906.16418,3018,-170.87307739257812
1641238911.055653,3019,-167.956298828125
1641238935.3359947,3024,-195.4976348876953
1641238954.9858935,3028,-166.04444885253906
1641238959.9098825,3029,-159.86285400390625
1641238984.356558,3034,-158.53465270996094
1641239047.26384,3047,-181.5904998779297
1641239052.09495,3048,-177.46571350097656
1641239056.9642074,3049,-154.49282836914062
1641239061.8191974,3050,-162.89944458007812
1641239105.4672844,3059,-178.2257843017578
1641239139.1456368,3066,-180.56854248046875
1641239153.8108432,3069,-188.83328247070312
1641239178.1805656,3074,-156.4821319580078
1641239192.7487514,3077,-179.572509765625
1641239221.3857687,3083,-174.23472595214844
1641239226.2170007,3084,-193.62998962402344
1641239231.1539748,3085,-203.52532958984375
1641239255.2930837,3090,-183.95834350585938
1641239274.700358,3094,-173.71717834472656
1641239284.4504156,3096,-163.04336547851562
1641239299.1266334,3099,-167.97869873046875
1641239318.371401,3103,-158.3970489501953
1641239323.1598682,3104,-169.4738006591797
1641239327.9712005,3105,-162.72769165039062
1641239337.6931963,3107,-156.52432250976562
1641239357.0686357,3111,-180.00450134277344
1641239361.90406,3112,-171.7273406982422
1641239371.6183708,3114,-171.25978088378906
1641239376.4844892,3115,-182.75572204589844
1641239395.7041726,3119,-150.1344451904297
1641239400.4866087,3120,-177.7371826171875
1641239405.2705817,3121,-176.274658203125
1641239429.372801,3126,-165.16970825195312
1641239439.1524231,3128,-158.8427276611328
1641239487.193301,3138,-194.74290466308594
1641239491.9830642,3139,-205.27386474609375
1641239511.175173,3143,-172.33465576171875
1641239520.7952404,3145,-179.3568878173828
1641239544.925601,3150,-185.61984252929688
1641239554.5049443,3152,-178.77210998535156
1641239568.8853815,3155,-167.85484313964844
1641239578.4768903,3157,-180.5965576171875
1641239626.5560107,3167,-150.0706329345703
1641239641.1380134,3170,-156.98265075683594
1641239655.610101,3173,-176.1839599609375
1641239679.7716181,3178,-171.3997344970703
1641239694.2372828,3181,-193.8323974609375
1641239723.4892783,3187,-163.72824096679688
1641239738.211303,3190,-150.43630981445312
1641239748.0114353,3192,-193.48341369628906
1641239772.2475557,3197,-173.45025634765625
1641239781.8813152,3199,-170.87030029296875
1641239801.1345382,3203,-164.53048706054688
1641239805.9681752,3204,-189.91053771972656
1641239844.5835946,3212,-161.228271484375
1641239864.0351267,3216,-179.60687255859375
1641239868.9369547,3217,-161.29400634765625
1641239883.5955944,3220,-176.22161865234375
1641239893.302169,3222,-168.81875610351562
1641239903.023886,3224,-186.3279571533203
1641239927.2132745,3229,-185.14146423339844
1641239946.532179,3233,-190.48263549804688
1641239965.9026604,3237,-183.924560546875
1641239985.2281392,3241,-175.65939331054688
1641239994.981307,3243,-173.70364379882812
1641240024.402504,3249,-167.53114318847656
1641240082.5784302,3261,-158.1953887939453
1641240092.1670644,3263,-170.09446716308594
1641240101.7547123,3265,-167.2230682373047
1641240116.30884,3268,-172.02427673339844
1641240130.7965088,3271,-184.45013427734375
1641240145.0580873,3274,-181.16419982910156
1641240149.9273376,3275,-160.7611083984375
1641240174.3278837,3280,-181.8602294921875
1641240213.134149,3288,-191.14483642578125
1641240242.4232576,3294,-199.75439453125
1641240256.987103,3297,-178.55186462402344
1641240261.8725548,3298,-190.28240966796875
1641240300.685187,3306,-203.06211853027344
1641240339.291795,3314,-143.17205810546875
1641240382.3140802,3323,-197.7671661376953
1641240401.637688,3327,-174.50917053222656
1641240435.649901,3334,-168.1628875732422
1641240464.7892382,3340,-191.4627685546875
1641240474.462177,3342,-172.6480255126953
1641240489.05477,3345,-154.06761169433594
1641240498.8123405,3347,-185.76828002929688
1641240528.2114353,3353,-191.28196716308594
1641240538.0254264,3355,-169.16139221191406
1641240542.9744265,3356,-160.99464416503906
1641240572.1316702,3362,-189.5999755859375
1641240581.8710437,3364,-178.59295654296875
1641240586.7371802,3365,-167.8074493408203
1641240591.577247,3366,-178.43826293945312
1641240610.8637624,3370,-172.33004760742188
1641240615.6721582,3371,-177.2678985595703
1641240620.48859,3372,-190.81007385253906
1641240630.1266499,3374,-186.91976928710938
1641240644.7359178,3377,-179.8370361328125
1641240654.478871,3379,-167.6791534423828
1641240678.5314014,3384,-199.9405059814453
1641240683.3359988,3385,-166.2068328857422
1641240697.782079,3388,-166.67347717285156
1641240721.9253564,3393,-177.19288635253906
1641240726.7163281,3394,-163.71156311035156
1641240736.4517963,3396,-184.27822875976562
1641240741.314655,3397,-206.3576202392578
1641240765.4443457,3402,-176.9971160888672
1641240775.070615,3404,-162.78822326660156
1641240789.4396195,3407,-161.6319122314453
1641240794.2028449,3408,-169.6631317138672
1641240799.0378664,3409,-163.24441528320312
1641240813.6110706,3412,-189.23216247558594
1641240828.121956,3415,-198.8408203125
1641240842.6646435,3418,-184.6991424560547
1641240861.9432933,3422,-186.60487365722656
1641240880.9215643,3426,-206.0178985595703
1641240890.4800386,3428,-206.39523315429688
1641240914.2444694,3433,-178.7708740234375
1641240918.9412646,3434,-199.89955139160156
1641240928.353456,3436,-177.10504150390625
1641240942.3476338,3439,-183.1029052734375
1641240965.4817374,3444,-174.12911987304688
1641240974.7925308,3446,-192.6999969482422
1641241012.3202145,3454,-194.31678771972656
1641241016.975598,3455,-191.62452697753906
1641241035.7483068,3459,-170.36517333984375
1641241045.1680195,3461,-183.17588806152344
1641241068.5712814,3466,-173.0471649169922
1641241077.986772,3468,-165.97178649902344
1641241087.4738355,3470,-167.78573608398438
1641241096.9179015,3472,-185.1065673828125
1641241110.9525414,3475,-182.77191162109375
1641241134.3810847,3480,-168.78155517578125
1641241138.9619544,3481,-148.3656463623047
1641241143.608627,3482,-189.2627410888672
1641241148.32794,3483,-184.3865509033203
1641241152.936073,3484,-189.43894958496094
1641241157.637892,3485,-186.08016967773438
1641241176.197567,3489,-191.91073608398438
1641241185.5213714,3491,-166.5188446044922
1641241194.861823,3493,-150.8050079345703
1641241208.9165463,3496,-193.10984802246094
1641241222.9594026,3499,-180.86485290527344
