Wall time,Step,Value
1641236054.289962,2485,-154.22084045410156
1641236073.189003,2489,-183.7653045654297
1641236092.1288385,2493,-174.00152587890625
1641236115.7788363,2498,-170.42855834960938
1641236125.1902,2500,-166.8711700439453
1641236139.182485,2503,-178.5036163330078
1641236148.4931629,2505,-168.1840362548828
1641236153.219429,2506,-169.54641723632812
1641236162.7959397,2508,-185.5135955810547
1641236172.2764072,2510,-154.18663024902344
1641236186.6240342,2513,-176.14834594726562
1641236205.6149752,2517,-175.4975128173828
1641236210.3626459,2518,-164.98020935058594
1641236215.1060135,2519,-195.39369201660156
1641236224.5902643,2521,-189.57183837890625
1641236234.1025522,2523,-174.83865356445312
1641236257.7424927,2528,-207.8695068359375
1641236267.1414177,2530,-149.31895446777344
1641236271.8189604,2531,-199.6152801513672
1641236304.9803643,2538,-181.29202270507812
1641236314.5067422,2540,-174.2287139892578
1641236328.7806892,2543,-183.21875
1641236434.0432632,2565,-175.92408752441406
1641236438.6948829,2566,-177.3767852783203
1641236448.0098982,2568,-185.99655151367188
1641236480.9022315,2575,-168.4085235595703
1641236490.2880638,2577,-156.54734802246094
1641236494.951095,2578,-144.69143676757812
1641236518.2009377,2583,-199.15625
1641236522.8766403,2584,-203.89418029785156
1641236527.5486333,2585,-185.34613037109375
1641236541.607518,2588,-151.1163330078125
1641236546.28368,2589,-182.10458374023438
1641236560.2912323,2592,-191.3439483642578
1641236593.2493494,2599,-203.03448486328125
1641236602.5761418,2601,-189.25106811523438
1641236612.0112908,2603,-154.202392578125
1641236621.4764564,2605,-200.8007354736328
1641236626.2224455,2606,-148.1219024658203
1641236678.2436619,2617,-182.46206665039062
1641236682.975378,2618,-169.468017578125
1641236687.691006,2619,-172.97097778320312
1641236725.4892216,2627,-180.94915771484375
1641236730.17216,2628,-152.5938720703125
1641236753.9874756,2633,-174.8318634033203
1641236758.8403623,2634,-148.8838348388672
1641236763.6052115,2635,-174.80377197265625
1641236768.355429,2636,-153.89361572265625
1641236777.8405845,2638,-153.45103454589844
1641236782.586838,2639,-181.72935485839844
1641236787.4147902,2640,-159.1052703857422
1641236801.8300512,2643,-152.90830993652344
1641236853.9498968,2654,-155.12619018554688
1641236882.1652875,2660,-152.56454467773438
1641236891.657651,2662,-188.76400756835938
1641236929.3725102,2670,-169.59373474121094
1641236934.1138055,2671,-153.6049041748047
1641236938.8538008,2672,-183.01564025878906
1641236948.3787684,2674,-147.65330505371094
1641236981.4835706,2681,-202.96701049804688
1641236995.746534,2684,-165.7505340576172
1641237005.2444863,2686,-153.5748748779297
1641237019.5842302,2689,-178.21763610839844
1641237028.9447255,2691,-188.55052185058594
1641237038.3252962,2693,-169.79837036132812
1641237081.0321596,2702,-181.0686798095703
1641237100.0520446,2706,-179.1326446533203
1641237109.6643684,2708,-138.70558166503906
1641237119.3158092,2710,-147.59742736816406
1641237128.8869474,2712,-191.25010681152344
1641237133.6829906,2713,-164.0260009765625
1641237152.516567,2717,-199.48175048828125
1641237157.3213117,2718,-184.0953369140625
1641237162.0299597,2719,-162.867431640625
1641237185.8167152,2724,-153.48583984375
1641237209.5862021,2729,-155.9719696044922
1641237214.3507702,2730,-183.02420043945312
1641237233.2736323,2734,-186.9672393798828
1641237257.100488,2739,-168.42263793945312
1641237261.826164,2740,-152.75767517089844
1641237266.5758853,2741,-173.47129821777344
1641237271.3113008,2742,-168.34326171875
1641237280.8164697,2744,-190.88551330566406
1641237285.5664046,2745,-190.41990661621094
1641237323.5588791,2753,-187.74607849121094
1641237328.3132765,2754,-178.3254852294922
1641237333.0668197,2755,-160.1975555419922
1641237356.7567458,2760,-183.46690368652344
1641237361.5372427,2761,-172.0695037841797
1641237380.6505277,2765,-165.6803436279297
1641237394.9687104,2768,-182.33883666992188
1641237409.3354225,2771,-162.10032653808594
1641237418.7976675,2773,-151.42584228515625
1641237428.2983353,2775,-176.0621795654297
1641237437.8818896,2777,-151.8245849609375
1641237442.6808248,2778,-153.73367309570312
1641237447.3664925,2779,-162.02105712890625
1641237471.2639015,2784,-190.20172119140625
1641237476.0522847,2785,-207.71754455566406
1641237533.1821163,2797,-169.26722717285156
1641237542.57595,2799,-198.25991821289062
1641237575.5547113,2806,-163.7729034423828
1641237603.9811566,2812,-177.01751708984375
1641237608.6415637,2813,-167.03468322753906
1641237660.5219514,2824,-165.30477905273438
1641237665.226242,2825,-179.08872985839844
1641237707.5248783,2834,-180.9702911376953
1641237717.0536613,2836,-153.8058624267578
1641237726.6404626,2838,-161.3522186279297
1641237740.97202,2841,-176.18458557128906
1641237755.039378,2844,-160.1567840576172
1641237769.2743142,2847,-170.94874572753906
1641237788.2066612,2851,-173.7789764404297
1641237792.934098,2852,-154.99168395996094
1641237816.694935,2857,-203.81137084960938
1641237826.2348876,2859,-181.31044006347656
1641237835.779608,2861,-167.77886962890625
1641237840.5125043,2862,-198.92176818847656
1641237859.5146472,2866,-177.2757110595703
1641237868.776823,2868,-182.04832458496094
1641237882.5929012,2871,-179.1710662841797
1641237919.8133483,2879,-184.46800231933594
1641237929.3072188,2881,-169.168701171875
1641237934.0459313,2882,-174.9295196533203
1641237943.4724572,2884,-185.88475036621094
1641237967.152319,2889,-165.26837158203125
1641237976.4820366,2891,-189.5721893310547
1641237985.953268,2893,-195.20750427246094
1641237995.4464564,2895,-188.90789794921875
1641238033.516099,2903,-204.55514526367188
1641238071.2810264,2911,-199.5012664794922
1641238076.0257373,2912,-155.2265625
1641238085.5201905,2914,-164.10902404785156
1641238090.253342,2915,-168.3511199951172
1641238104.44831,2918,-176.2176513671875
1641238114.0427904,2920,-170.86473083496094
1641238118.7993174,2921,-181.9818878173828
1641238133.018056,2924,-166.67210388183594
1641238161.4930384,2930,-172.40298461914062
1641238180.505602,2934,-185.4253387451172
1641238185.1662822,2935,-175.0385284423828
1641238251.1964352,2949,-187.3950653076172
1641238265.2566888,2952,-166.39492797851562
1641238279.5040529,2955,-186.3595428466797
1641238293.6580923,2958,-155.6140899658203
1641238312.5720482,2962,-180.03565979003906
1641238326.820928,2965,-146.6036376953125
1641238331.5738425,2966,-177.64605712890625
1641238336.3189456,2967,-157.63619995117188
1641238364.6593513,2973,-163.38685607910156
1641238388.3419244,2978,-162.9361114501953
1641238393.09071,2979,-174.4637908935547
1641238397.8744774,2980,-149.0430908203125
1641238416.9367464,2984,-189.89430236816406
1641238426.4879084,2986,-155.18386840820312
1641238431.2805445,2987,-190.72256469726562
1641238460.0071418,2993,-180.6887664794922
1641238474.3766708,2996,-147.82281494140625
1641238483.9686692,2998,-185.56507873535156
1641238488.7652414,2999,-170.43017578125
1641238498.3358774,3001,-182.2266845703125
1641238503.1216705,3002,-168.49220275878906
1641238512.6668763,3004,-162.74559020996094
1641238527.0202456,3007,-178.64698791503906
1641238541.3644464,3010,-154.14186096191406
1641238579.3728232,3018,-149.7366180419922
1641238584.0752594,3019,-189.04710388183594
1641238607.733972,3024,-182.5120086669922
1641238626.6484964,3028,-182.1055145263672
1641238631.3881898,3029,-179.67962646484375
1641238655.1364822,3034,-174.34437561035156
1641238716.9545825,3047,-190.05934143066406
1641238721.6587822,3048,-188.6435546875
1641238726.405465,3049,-158.06491088867188
1641238731.1562629,3050,-177.08287048339844
1641238774.3859227,3059,-153.1240692138672
1641238807.9389322,3066,-181.58499145507812
1641238822.320998,3069,-175.6817626953125
1641238846.2862368,3074,-171.8080596923828
1641238860.6734195,3077,-168.95803833007812
1641238889.4256392,3083,-194.27699279785156
1641238894.23632,3084,-175.75747680664062
1641238899.0659451,3085,-177.04693603515625
1641238922.718445,3090,-166.6614990234375
1641238941.3753629,3094,-177.36781311035156
1641238950.898531,3096,-152.45668029785156
1641238965.2993903,3099,-167.4775848388672
1641238984.085289,3103,-156.9197235107422
1641238988.75352,3104,-181.96078491210938
1641238993.537185,3105,-179.24168395996094
1641239002.917688,3107,-180.1964111328125
1641239021.704418,3111,-207.80686950683594
1641239026.3938508,3112,-187.37889099121094
1641239035.7928777,3114,-177.08775329589844
1641239040.5854805,3115,-184.06884765625
1641239059.5147333,3119,-190.5810089111328
1641239064.2508662,3120,-182.83419799804688
1641239068.9861615,3121,-159.5674591064453
1641239092.8613548,3126,-174.286865234375
1641239102.4099445,3128,-168.05332946777344
1641239150.266162,3138,-171.1875457763672
1641239155.0341043,3139,-179.375
1641239174.2608697,3143,-167.36541748046875
1641239183.774219,3145,-188.55810546875
1641239207.4196663,3150,-181.6924591064453
1641239216.983907,3152,-184.3430938720703
1641239231.0606847,3155,-191.33480834960938
1641239240.450274,3157,-183.80287170410156
1641239287.730586,3167,-182.33995056152344
1641239301.8413942,3170,-166.30062866210938
1641239315.9292943,3173,-194.239990234375
1641239339.5432065,3178,-190.3076934814453
1641239353.7632651,3181,-193.36233520507812
1641239382.0919158,3187,-157.7530059814453
1641239396.3528178,3190,-164.8734588623047
1641239405.8986955,3192,-163.9307403564453
1641239429.4668858,3197,-182.56092834472656
1641239438.876119,3199,-178.7007293701172
1641239458.0176535,3203,-179.36061096191406
1641239462.8012562,3204,-179.7552032470703
1641239500.6949012,3212,-176.6545867919922
1641239519.4671972,3216,-160.05679321289062
1641239524.1851664,3217,-191.61795043945312
1641239538.3011613,3220,-182.127197265625
1641239547.67536,3222,-167.9208526611328
1641239557.1876,3224,-170.83848571777344
1641239581.0934758,3229,-175.42010498046875
1641239600.0084295,3233,-165.44361877441406
1641239618.9308083,3237,-170.59207153320312
1641239637.665031,3241,-174.76487731933594
1641239647.0285978,3243,-173.22816467285156
1641239675.0722156,3249,-181.11427307128906
1641239731.7501323,3261,-192.46713256835938
1641239741.125549,3263,-158.10142517089844
1641239750.622324,3265,-165.7987823486328
1641239764.9066708,3268,-197.13284301757812
1641239779.1063662,3271,-195.67799377441406
1641239793.3135152,3274,-183.40708923339844
1641239798.0659692,3275,-186.8360595703125
1641239821.8858361,3280,-176.4674072265625
1641239860.0463223,3288,-191.98069763183594
1641239888.758471,3294,-171.96156311035156
1641239903.1217892,3297,-190.4559783935547
1641239907.8521469,3298,-153.9879913330078
1641239945.8818057,3306,-185.85519409179688
1641239983.5451782,3314,-149.81614685058594
1641240026.01634,3323,-197.6495819091797
1641240044.9676836,3327,-177.2679901123047
1641240078.1061945,3334,-215.92059326171875
1641240106.4071188,3340,-192.9296417236328
1641240115.927809,3342,-173.93028259277344
1641240130.283104,3345,-196.4958038330078
1641240139.7855234,3347,-204.9949951171875
1641240168.0769796,3353,-178.22344970703125
1641240177.4572282,3355,-211.65367126464844
1641240182.2516465,3356,-182.36660766601562
1641240210.4455013,3362,-176.1885223388672
1641240220.015982,3364,-148.71466064453125
1641240224.8300507,3365,-159.16778564453125
1641240229.5079606,3366,-166.68321228027344
1641240248.2478118,3370,-168.09275817871094
1641240252.9200487,3371,-160.263671875
1641240257.6179798,3372,-156.4026336669922
1641240267.0139258,3374,-168.72503662109375
1641240281.0711138,3377,-183.82388305664062
1641240290.3998125,3379,-155.5258026123047
1641240313.8986688,3384,-184.72450256347656
1641240318.677256,3385,-176.2338104248047
1641240333.062685,3388,-189.8455352783203
1641240357.033194,3393,-156.48399353027344
1641240361.7856371,3394,-166.34776306152344
1641240371.4053056,3396,-155.58160400390625
1641240376.1607697,3397,-171.91976928710938
1641240399.7348063,3402,-172.93882751464844
1641240409.2865596,3404,-173.15377807617188
1641240423.540865,3407,-172.4278564453125
1641240428.2838924,3408,-159.07550048828125
1641240433.0383875,3409,-175.9200897216797
1641240447.239893,3412,-152.3509521484375
1641240461.3613946,3415,-166.5107421875
1641240475.5004065,3418,-164.45162963867188
1641240494.4262192,3422,-175.95004272460938
1641240513.4033756,3426,-172.02413940429688
1641240522.889897,3428,-168.21884155273438
1641240546.6023686,3433,-153.22837829589844
1641240551.3414445,3434,-180.74179077148438
1641240560.8662922,3436,-156.57659912109375
1641240575.1075108,3439,-194.4204559326172
1641240598.644649,3444,-178.25340270996094
1641240608.1425006,3446,-190.5279083251953
1641240645.9692938,3454,-181.00999450683594
1641240650.6826687,3455,-165.0528564453125
1641240669.6562207,3459,-156.68142700195312
1641240679.1872115,3461,-173.7195587158203
1641240703.1866481,3466,-166.61111450195312
1641240712.863392,3468,-194.3616943359375
1641240722.5172708,3470,-185.16957092285156
1641240732.0397549,3472,-196.0792999267578
1641240746.2691786,3475,-159.4792938232422
1641240770.1844597,3480,-186.7632293701172
1641240774.944149,3481,-140.7092742919922
1641240779.715328,3482,-163.59072875976562
1641240784.4382272,3483,-160.14244079589844
1641240789.192613,3484,-164.87745666503906
1641240794.001633,3485,-190.16050720214844
1641240813.1208313,3489,-151.8096160888672
1641240822.6510074,3491,-182.6612548828125
1641240832.1874993,3493,-191.57948303222656
1641240846.5375066,3496,-148.24330139160156
1641240860.8802216,3499,-170.36512756347656
