Wall time,Step,Value
1641219461.5629604,2477,-162.08572387695312
1641219494.2889013,2484,-188.42633056640625
1641219498.9779663,2485,-154.992919921875
1641219517.813748,2489,-175.13076782226562
1641219536.7831588,2493,-164.432861328125
1641219560.6056988,2498,-175.0663299560547
1641219570.1613173,2500,-171.9878692626953
1641219584.5327055,2503,-171.6061248779297
1641219594.0802834,2505,-160.27310180664062
1641219598.8545935,2506,-193.49542236328125
1641219608.419155,2508,-169.76229858398438
1641219617.9989789,2510,-171.27296447753906
1641219632.2295399,2513,-128.8086395263672
1641219651.1641116,2517,-183.9899444580078
1641219655.9334376,2518,-179.05035400390625
1641219660.667294,2519,-167.61056518554688
1641219670.2024262,2521,-187.86573791503906
1641219679.6754198,2523,-176.33273315429688
1641219703.46871,2528,-179.8070831298828
1641219713.025882,2530,-173.12838745117188
1641219717.785084,2531,-162.4102325439453
1641219751.5183647,2538,-151.93055725097656
1641219761.1444411,2540,-163.98265075683594
1641219775.5415742,2543,-179.88966369628906
1641219881.6035364,2565,-199.281982421875
1641219886.4570813,2566,-181.41714477539062
1641219896.1461165,2568,-168.16151428222656
1641219929.731511,2575,-184.4944610595703
1641219939.3455095,2577,-193.5502166748047
1641219944.192973,2578,-166.01040649414062
1641219968.3292725,2583,-189.15777587890625
1641219973.1591356,2584,-189.00723266601562
1641219977.9634306,2585,-166.24221801757812
1641219992.3337028,2588,-187.79295349121094
1641219997.1462574,2589,-174.1362762451172
1641220011.5215883,2592,-159.6293182373047
1641220044.9633873,2599,-188.7370147705078
1641220054.6541746,2601,-198.0065460205078
1641220064.3007388,2603,-169.1404266357422
1641220074.0480208,2605,-167.7552490234375
1641220078.9036057,2606,-180.8207244873047
1641220131.8331664,2617,-175.23866271972656
1641220136.6218154,2618,-158.2705841064453
1641220141.4160156,2619,-179.06297302246094
1641220179.908929,2627,-184.51577758789062
1641220184.6978445,2628,-159.05307006835938
1641220208.6634047,2633,-191.31231689453125
1641220213.4620342,2634,-169.60118103027344
1641220218.2549999,2635,-186.55621337890625
1641220223.059794,2636,-169.76275634765625
1641220232.7732627,2638,-166.30374145507812
1641220237.6269655,2639,-174.24020385742188
1641220242.478445,2640,-158.73226928710938
1641220257.006651,2643,-160.84071350097656
1641220309.5717802,2654,-154.5496826171875
1641220338.252177,2660,-187.98468017578125
1641220347.7701163,2662,-174.96681213378906
1641220386.3735363,2670,-172.94454956054688
1641220391.1942077,2671,-186.5559844970703
1641220396.010131,2672,-165.00555419921875
1641220405.633853,2674,-152.20249938964844
1641220439.1731853,2681,-153.7176513671875
1641220453.6002214,2684,-167.99636840820312
1641220463.0641093,2686,-164.2202606201172
1641220477.4529562,2689,-161.9814453125
1641220487.032057,2691,-151.01902770996094
1641220496.598896,2693,-152.63494873046875
1641220539.6851432,2702,-174.39944458007812
1641220558.944199,2706,-172.972412109375
1641220568.6017766,2708,-177.8557586669922
1641220578.265763,2710,-193.3945770263672
1641220587.8482747,2712,-167.3723907470703
1641220592.6085117,2713,-152.0299835205078
1641220611.6858897,2717,-158.69351196289062
1641220616.4177582,2718,-167.10418701171875
1641220621.2441833,2719,-171.42098999023438
1641220645.489877,2724,-175.57659912109375
1641220669.7410848,2729,-181.2611541748047
1641220674.637129,2730,-187.2677764892578
1641220694.1470363,2734,-160.00592041015625
1641220718.4474685,2739,-158.42697143554688
1641220723.2121243,2740,-161.3967742919922
1641220727.9645839,2741,-157.3130340576172
1641220732.6999888,2742,-170.50404357910156
1641220742.2211738,2744,-177.057373046875
1641220747.0103276,2745,-146.81446838378906
1641220785.6032734,2753,-166.3275146484375
1641220790.3360121,2754,-173.1441650390625
1641220795.0832965,2755,-162.89044189453125
1641220818.8487296,2760,-160.36375427246094
1641220823.5431302,2761,-173.3386993408203
1641220842.645088,2765,-155.11526489257812
1641220857.1100523,2768,-148.6984100341797
1641220871.5957136,2771,-184.70480346679688
1641220881.2504227,2773,-163.26922607421875
1641220890.8757467,2775,-177.28280639648438
1641220900.583575,2777,-160.45895385742188
1641220905.4196403,2778,-151.60855102539062
1641220910.2588496,2779,-180.5987548828125
1641220934.612834,2784,-175.15780639648438
1641220939.4910505,2785,-174.76625061035156
1641220997.399813,2797,-171.80670166015625
1641221007.0520082,2799,-168.1822052001953
1641221040.948931,2806,-164.7050323486328
1641221069.9323084,2812,-143.02920532226562
1641221074.7559822,2813,-182.02117919921875
1641221127.9739447,2824,-152.6958770751953
1641221132.8461788,2825,-157.58799743652344
1641221175.927261,2834,-185.4656219482422
1641221185.509962,2836,-166.96484375
1641221195.0981667,2838,-162.9239501953125
1641221209.411777,2841,-168.00421142578125
1641221223.7716396,2844,-153.99473571777344
1641221238.1294212,2847,-164.02886962890625
1641221257.4451609,2851,-165.86183166503906
1641221262.2848485,2852,-155.25442504882812
1641221286.1678653,2857,-173.27496337890625
1641221295.752935,2859,-187.3659210205078
1641221305.38847,2861,-175.9339141845703
1641221310.231646,2862,-174.77813720703125
1641221329.5947776,2866,-190.01478576660156
1641221339.2272317,2868,-162.94256591796875
1641221353.5844831,2871,-184.14364624023438
1641221391.9795609,2879,-149.4945526123047
1641221401.5308297,2881,-175.32298278808594
1641221406.3316708,2882,-170.66744995117188
1641221416.0128167,2884,-157.4609832763672
1641221440.3252923,2889,-169.0985870361328
1641221449.932694,2891,-175.79669189453125
1641221459.3833055,2893,-158.15005493164062
1641221468.8494422,2895,-176.13543701171875
1641221507.2786012,2903,-172.62921142578125
1641221545.8022132,2911,-139.75538635253906
1641221550.6080883,2912,-172.8460693359375
1641221560.1994474,2914,-185.44015502929688
1641221565.0323193,2915,-195.00665283203125
1641221579.4123902,2918,-166.5533447265625
1641221588.9009423,2920,-169.831787109375
1641221593.5722349,2921,-169.5606231689453
1641221607.9833448,2924,-157.5180206298828
1641221636.842964,2930,-167.54298400878906
1641221656.1713338,2934,-189.72630310058594
1641221661.0068023,2935,-171.4583740234375
1641221727.882566,2949,-168.26995849609375
1641221742.28558,2952,-189.5144805908203
1641221756.5702283,2955,-156.59532165527344
1641221770.8690567,2958,-179.84735107421875
1641221789.979106,2962,-153.65733337402344
1641221804.2006192,2965,-148.57757568359375
1641221809.0370817,2966,-142.24749755859375
1641221813.8197784,2967,-182.9484100341797
1641221842.6595213,2973,-160.00611877441406
1641221866.5434203,2978,-159.0057373046875
1641221871.2688155,2979,-173.24325561523438
1641221876.0111263,2980,-175.24856567382812
1641221895.1638052,2984,-186.9189453125
1641221904.7493436,2986,-180.28077697753906
1641221909.5617726,2987,-170.07659912109375
1641221938.2759397,2993,-179.4620361328125
1641221952.6159253,2996,-165.32395935058594
1641221962.1709447,2998,-166.97958374023438
1641221966.9572961,2999,-167.93174743652344
1641221976.475447,3001,-136.95603942871094
1641221981.260417,3002,-165.3008270263672
1641221990.8366594,3004,-147.9845733642578
1641222005.2391894,3007,-172.82923889160156
1641222019.5556877,3010,-162.622802734375
1641222057.4049857,3018,-140.7007598876953
1641222062.1612544,3019,-191.19908142089844
1641222085.8532798,3024,-156.04627990722656
1641222104.800443,3028,-171.54759216308594
1641222109.4951744,3029,-179.4281768798828
1641222133.0310483,3034,-140.1658172607422
1641222195.0667071,3047,-188.26824951171875
1641222199.9179053,3048,-169.60133361816406
1641222204.7531197,3049,-155.02926635742188
1641222209.5830843,3050,-168.3568878173828
1641222253.1225882,3059,-164.53878784179688
1641222287.0368688,3066,-151.33151245117188
1641222301.5478027,3069,-179.10391235351562
1641222325.553424,3074,-149.83189392089844
1641222340.024534,3077,-149.43759155273438
1641222368.9095116,3083,-148.399658203125
1641222373.6674628,3084,-148.94248962402344
1641222378.4935212,3085,-169.39710998535156
1641222402.5852747,3090,-187.30059814453125
1641222421.7610452,3094,-174.52743530273438
1641222431.2637844,3096,-160.08346557617188
1641222445.5707364,3099,-159.97389221191406
1641222464.7872138,3103,-165.82008361816406
1641222469.6364164,3104,-156.30966186523438
1641222474.543955,3105,-158.2346954345703
1641222484.1299453,3107,-141.70611572265625
1641222503.364768,3111,-182.67083740234375
1641222508.16218,3112,-154.8726043701172
1641222517.8038714,3114,-164.64756774902344
1641222522.5837662,3115,-177.2847137451172
1641222541.8488667,3119,-138.86509704589844
1641222546.7461157,3120,-163.29856872558594
1641222551.5095246,3121,-167.38150024414062
1641222575.5311737,3126,-157.5962371826172
1641222585.0472925,3128,-173.24754333496094
1641222632.6801915,3138,-166.102294921875
1641222637.4698064,3139,-159.3132781982422
1641222656.6340861,3143,-175.4855499267578
1641222666.1297405,3145,-185.32980346679688
1641222690.1653655,3150,-158.34178161621094
1641222699.8396142,3152,-171.7695770263672
1641222714.386556,3155,-151.9094696044922
1641222723.9816353,3157,-145.95701599121094
1641222771.8088906,3167,-166.64520263671875
1641222786.287535,3170,-165.23373413085938
1641222800.6936278,3173,-164.37301635742188
1641222824.814122,3178,-158.87722778320312
1641222839.2090797,3181,-174.4771728515625
1641222868.4179354,3187,-173.61126708984375
1641222882.9098663,3190,-151.2972869873047
1641222892.5418444,3192,-158.2344207763672
1641222916.5196085,3197,-174.7056884765625
1641222926.0804648,3199,-145.63304138183594
1641222945.287273,3203,-156.11563110351562
1641222950.1051385,3204,-161.1536102294922
1641222988.7794917,3212,-165.0914306640625
1641223008.060283,3216,-159.35433959960938
1641223012.8160892,3217,-183.14273071289062
1641223027.2232943,3220,-165.82229614257812
1641223036.792942,3222,-175.8623504638672
1641223046.4617963,3224,-171.90933227539062
1641223070.4686108,3229,-177.19155883789062
1641223089.7840683,3233,-153.9307098388672
1641223108.9711971,3237,-183.9766845703125
1641223128.0804205,3241,-152.15086364746094
1641223137.763839,3243,-166.26744079589844
1641223166.6517525,3249,-150.72891235351562
1641223223.9274302,3261,-171.38909912109375
1641223233.5409074,3263,-175.50401306152344
1641223243.2632875,3265,-157.4909210205078
1641223257.619081,3268,-162.99481201171875
1641223272.0648847,3271,-159.04354858398438
1641223286.4511764,3274,-166.9010009765625
1641223291.2640233,3275,-158.619384765625
1641223315.1211758,3280,-165.18020629882812
1641223353.1216035,3288,-154.27955627441406
1641223381.5729651,3294,-174.7648162841797
1641223395.9087746,3297,-168.5312042236328
1641223400.6571784,3298,-180.9228057861328
1641223438.8162346,3306,-175.16941833496094
1641223477.5523353,3314,-148.4930419921875
1641223520.6808994,3323,-167.83538818359375
1641223539.7686534,3327,-178.1324920654297
1641223573.0260987,3334,-151.48011779785156
1641223602.0668452,3340,-170.52774047851562
1641223611.6495528,3342,-166.37265014648438
1641223626.1698744,3345,-168.33642578125
1641223635.8949525,3347,-156.14895629882812
1641223665.0474067,3353,-168.17007446289062
1641223674.7478375,3355,-169.44631958007812
1641223679.6365635,3356,-165.4286346435547
1641223708.743517,3362,-174.99769592285156
1641223718.4492521,3364,-161.7134552001953
1641223723.2772732,3365,-179.14540100097656
1641223728.1259987,3366,-181.092529296875
1641223747.4949777,3370,-174.43276977539062
1641223752.3663616,3371,-174.4888916015625
1641223757.2110944,3372,-163.7863311767578
1641223766.9081557,3374,-155.77757263183594
1641223781.378146,3377,-163.38656616210938
1641223790.9741428,3379,-147.16705322265625
1641223814.9132738,3384,-169.31089782714844
1641223819.7093544,3385,-156.22291564941406
1641223834.2078998,3388,-172.37869262695312
1641223858.062839,3393,-148.5255584716797
1641223862.9661374,3394,-159.2880096435547
1641223872.5757582,3396,-186.86624145507812
1641223877.3362033,3397,-171.764892578125
1641223901.4234228,3402,-164.53994750976562
1641223911.0891826,3404,-178.06199645996094
1641223925.563612,3407,-182.5682373046875
1641223930.3983588,3408,-160.15773010253906
1641223935.2272012,3409,-165.6392364501953
1641223949.6567497,3412,-164.3920135498047
1641223964.1873279,3415,-174.51417541503906
1641223978.3676383,3418,-167.02149963378906
1641223997.093397,3422,-160.52174377441406
1641224016.0413647,3426,-164.91050720214844
1641224025.505642,3428,-167.55052185058594
1641224049.4765043,3433,-180.28517150878906
1641224054.3545675,3434,-171.4536590576172
1641224064.044697,3436,-167.05435180664062
1641224078.5696237,3439,-165.78807067871094
1641224102.6609538,3444,-175.79934692382812
1641224112.395278,3446,-168.33642578125
1641224150.9088943,3454,-181.88555908203125
1641224155.6516347,3455,-171.36764526367188
1641224175.1374686,3459,-185.56924438476562
1641224184.8201497,3461,-134.01666259765625
1641224209.2613523,3466,-165.80027770996094
1641224218.8514318,3468,-169.70111083984375
1641224228.4577427,3470,-174.14146423339844
1641224238.0331702,3472,-162.72964477539062
1641224252.5258505,3475,-152.16842651367188
1641224276.6144686,3480,-148.34437561035156
1641224281.3394837,3481,-152.54466247558594
1641224286.0332918,3482,-158.555908203125
1641224290.7543166,3483,-166.81851196289062
1641224295.5432513,3484,-153.9440155029297
1641224300.3509934,3485,-172.04078674316406
1641224319.549376,3489,-158.35987854003906
1641224329.1526737,3491,-149.15145874023438
1641224338.6821532,3493,-139.31118774414062
1641224353.2015052,3496,-153.52110290527344
1641224367.7048597,3499,-160.64047241210938
