,Step,Episode return,Success,Episode length
192,14702.0,-4.499999999999984,False,100.0
193,14802.0,-5.999999999999994,False,100.0
194,14902.0,4.0000000000000036,False,100.0
195,15002.0,-0.9999999999999969,False,100.0
196,15102.0,1.5000000000000002,False,100.0
197,15202.0,-1.4999999999999933,False,100.0
198,15302.0,-1.0000000000000007,False,100.0
199,15402.0,-7.999999999999989,False,100.0
200,15502.0,-0.9999999999999885,False,100.0
201,15602.0,1.000000000000013,False,100.0
202,15702.0,3.5000000000000178,False,100.0
203,15802.0,2.5000000000000115,False,100.0
204,15902.0,3.0000000000000138,False,100.0
205,16002.0,0.5000000000000013,False,100.0
206,16102.0,-6.999999999999989,False,100.0
207,16202.0,-1.0000000000000007,False,100.0
208,16302.0,-9.999999999999982,False,100.0
209,16402.0,-4.4999999999999964,False,100.0
210,16502.0,-5.499999999999988,False,100.0
211,16602.0,-1.0000000000000007,False,100.0
212,16702.0,-6.999999999999992,False,100.0
213,16802.0,-2.9999999999999867,False,100.0
214,16902.0,4.354155924701786e-15,False,100.0
215,17002.0,4.000000000000019,False,100.0
216,17102.0,2.000000000000015,False,100.0
217,17202.0,0.5,False,100.0
218,17302.0,3.0000000000000124,False,100.0
219,17402.0,-7.499999999999985,False,100.0
220,17502.0,-13.500000000000012,False,100.0
221,17602.0,-9.499999999999982,False,100.0
222,17702.0,-3.499999999999993,False,100.0
223,17802.0,-1.5000000000000004,False,100.0
224,17902.0,3.000000000000008,False,100.0
225,18002.0,-3.499999999999994,False,100.0
226,18102.0,3.500000000000016,False,100.0
227,18202.0,-3.4999999999999893,False,100.0
228,18302.0,-2.500000000000001,False,100.0
229,18402.0,-13.499999999999991,False,100.0
230,18502.0,1.5000000000000056,False,100.0
231,18602.0,4.00000000000002,False,100.0
232,18702.0,-4.999999999999994,False,100.0
233,18802.0,-0.49999999999999845,False,100.0
234,18902.0,-1.9999999999999944,False,100.0
235,19002.0,3.500000000000017,False,100.0
236,19102.0,-1.4999999999999978,False,100.0
237,19202.0,-1.5000000000000007,False,100.0
238,19302.0,-1.0000000000000007,False,100.0
239,19402.0,0.5000000000000033,False,100.0
240,19502.0,-12.999999999999986,False,100.0
241,19602.0,3.000000000000015,False,100.0
242,19702.0,1.5000000000000058,False,100.0
243,19802.0,7.549516567451064e-15,False,100.0
244,19902.0,-1.4999999999999971,False,100.0
245,20002.0,1.5000000000000004,False,100.0
246,20102.0,4.000000000000018,False,100.0
247,20202.0,3.5000000000000187,False,100.0
248,20302.0,0.5000000000000007,False,100.0
249,20402.0,3.5000000000000044,False,100.0
250,20502.0,0.5000000000000042,False,100.0
251,20602.0,-3.499999999999994,False,100.0
252,20702.0,-2.000000000000001,False,100.0
253,20802.0,-12.99999999999999,False,100.0
254,20902.0,-2.9999999999999813,False,100.0
255,21002.0,-1.0000000000000007,False,100.0
256,21102.0,-1.0000000000000007,False,100.0
257,21202.0,-10.499999999999986,False,100.0
258,21302.0,-21.500000000000036,False,100.0
259,21402.0,1.0,False,100.0
260,21457.0,2.450000000000002,True,55.0
261,21498.0,5.5900000000000025,True,41.0
262,21534.0,7.640000000000001,True,36.0
263,21603.0,6.810000000000009,True,69.0
264,21658.0,5.450000000000005,True,55.0
265,21702.0,7.560000000000004,True,44.0
266,21741.0,7.110000000000004,True,39.0
267,21794.0,7.970000000000006,True,53.0
268,21855.0,3.3900000000000032,True,61.0
269,21918.0,1.370000000000008,True,63.0
270,21938.0,4.800000000000002,True,20.0
271,21947.0,7.410000000000002,True,9.0
272,21996.0,5.010000000000004,True,49.0
273,22041.0,2.0500000000000034,True,45.0
274,22079.0,1.1200000000000063,True,38.0
275,22129.0,-6.999999999999993,True,50.0
276,22144.0,7.350000000000002,True,15.0
277,22239.0,-7.949999999999989,True,95.0
278,22339.0,3.0000000000000164,False,100.0
279,22377.0,4.12,True,38.0
280,22395.0,9.32,True,18.0
281,22495.0,4.000000000000011,False,100.0
282,22595.0,-2.4999999999999925,False,100.0
283,22615.0,6.300000000000001,True,20.0
284,22635.0,7.300000000000001,True,20.0
285,22735.0,-3.9999999999999947,False,100.0
286,22835.0,-9.499999999999984,False,100.0
287,22909.0,3.260000000000001,True,74.0
288,22963.0,4.460000000000004,True,54.0
289,22985.0,5.78,True,22.0
290,23044.0,5.910000000000011,True,59.0
291,23073.0,4.710000000000003,True,29.0
292,23097.0,4.260000000000002,True,24.0
293,23121.0,3.260000000000001,True,24.0
294,23149.0,5.220000000000002,True,28.0
295,23249.0,-5.999999999999989,False,100.0
296,23346.0,3.5300000000000082,True,97.0
297,23396.0,6.000000000000007,True,50.0
298,23496.0,1.0,False,100.0
299,23596.0,1.000000000000001,False,100.0
300,23696.0,-5.499999999999994,False,100.0
301,23796.0,-1.5000000000000007,False,100.0
302,23827.0,8.690000000000003,True,31.0
303,23878.0,1.9900000000000038,True,51.0
304,23910.0,-2.819999999999995,True,32.0
305,24010.0,1.4124118541403163e-14,False,100.0
306,24110.0,-6.999999999999992,False,100.0
307,24144.0,4.160000000000002,True,34.0
308,24244.0,4.0000000000000195,False,100.0
309,24344.0,-2.999999999999999,False,100.0
310,24391.0,8.530000000000005,True,47.0
311,24491.0,-7.499999999999984,False,100.0
312,24527.0,1.6400000000000015,True,36.0
313,24627.0,-1.4999999999999896,False,100.0
314,24693.0,2.3400000000000016,True,66.0
315,24730.0,6.630000000000003,True,37.0
316,24767.0,6.630000000000003,True,37.0
317,24819.0,5.480000000000007,True,52.0
318,24919.0,0.5000000000000002,False,100.0
319,24958.0,5.610000000000005,True,39.0
320,24997.0,5.61,True,39.0
321,25097.0,-3.9999999999999893,False,100.0
322,25144.0,5.530000000000007,True,47.0
323,25188.0,2.560000000000004,True,44.0
324,25233.0,8.05,True,45.0
325,25278.0,5.550000000000001,True,45.0
326,25307.0,6.710000000000002,True,29.0
327,25353.0,3.540000000000001,True,46.0
328,25414.0,-2.6099999999999905,True,61.0
329,25467.0,7.470000000000004,True,53.0
330,25516.0,8.510000000000005,True,49.0
331,25565.0,5.510000000000006,True,49.0
332,25665.0,-7.499999999999982,False,100.0
333,25765.0,-0.4999999999999969,False,100.0
334,25865.0,-1.5000000000000007,False,100.0
335,25958.0,5.570000000000018,True,93.0
336,26058.0,-3.0,False,100.0
337,26158.0,-0.49999999999999817,False,100.0
338,26221.0,4.370000000000002,True,63.0
339,26294.0,7.7700000000000005,True,73.0
340,26317.0,8.770000000000001,True,23.0
341,26366.0,7.010000000000007,True,49.0
342,26386.0,6.800000000000001,True,20.0
343,26442.0,3.440000000000002,True,56.0
344,26542.0,-0.9999999999999978,False,100.0
345,26638.0,0.040000000000005365,True,96.0
346,26705.0,-1.669999999999991,True,67.0
347,26788.0,5.170000000000007,True,83.0
348,26849.0,-3.609999999999994,True,61.0
349,26908.0,7.910000000000002,True,59.0
350,26962.0,6.460000000000009,True,54.0
351,27062.0,-5.499999999999997,False,100.0
352,27119.0,7.430000000000004,True,57.0
353,27177.0,8.420000000000005,True,58.0
354,27202.0,6.750000000000001,True,25.0
355,27252.0,5.000000000000005,True,50.0
356,27352.0,-1.9999999999999853,False,100.0
357,27412.0,6.40000000000001,True,60.0
358,27473.0,3.390000000000004,True,61.0
359,27536.0,4.370000000000001,True,63.0
360,27597.0,4.8900000000000015,True,61.0
361,27673.0,3.240000000000007,True,76.0
362,27735.0,-8.119999999999992,True,62.0
363,27782.0,7.030000000000004,True,47.0
364,27845.0,7.370000000000006,True,63.0
365,27909.0,4.86,True,64.0
366,28009.0,-1.0000000000000007,False,100.0
367,28073.0,0.8600000000000083,True,64.0
368,28138.0,-1.1499999999999941,True,65.0
369,28204.0,6.340000000000012,True,66.0
370,28304.0,-2.9999999999999973,False,100.0
371,28404.0,2.0000000000000178,False,100.0
372,28504.0,-5.499999999999993,False,100.0
373,28570.0,-1.159999999999993,True,66.0
374,28670.0,1.0000000000000002,False,100.0
375,28717.0,8.530000000000008,True,47.0
376,28784.0,0.8300000000000054,True,67.0
377,28851.0,-0.6699999999999902,True,67.0
378,28919.0,2.820000000000002,True,68.0
379,29019.0,-0.9999999999999933,False,100.0
380,29088.0,-10.690000000000001,True,69.0
381,29151.0,6.3700000000000045,True,63.0
382,29231.0,6.70000000000001,True,80.0
383,29301.0,-2.1999999999999913,True,70.0
384,29401.0,4.000000000000018,False,100.0
385,29457.0,1.9400000000000013,True,56.0
386,29524.0,6.830000000000001,True,67.0
387,29596.0,0.7800000000000065,True,72.0
388,29668.0,6.780000000000005,True,72.0
