,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
69,2799,-30.860000610351562,-30.860000000000007,0.0,0.0,1,40
70,2839,-7.680000305175781,-7.68,0.0,0.0,1,40
71,2879,-15.800000190734863,-15.799999999999995,0.0,0.0,1,40
72,2919,-18.884998321533203,-18.885000000000005,0.0,0.0,1,40
73,2959,-20.770000457763672,-20.77000000000001,0.0,0.0,1,40
74,2999,-39.19999694824219,-39.199999999999996,0.0,0.0,1,40
75,3039,-41.38500213623047,-41.38500000000002,0.0,0.0,1,40
76,3079,-9.924999237060547,-9.925,0.0,0.0,1,40
77,3119,-78.02999877929688,-78.03,0.0,0.0,1,40
78,3159,-28.740001678466797,-28.740000000000013,0.0,0.0,1,40
79,3199,-8.71500015258789,-8.714999999999998,0.0,0.0,1,40
80,3239,-33.910003662109375,-33.91000000000001,0.0,0.0,1,40
81,3279,-56.28999710083008,-56.29000000000001,0.0,0.0,1,40
82,3319,-39.290000915527344,-39.29,0.0,0.0,1,40
83,3359,-59.06499481201172,-59.06499999999999,0.0,0.0,1,40
84,3399,-85.43499755859375,-85.435,0.0,0.0,1,40
85,3439,-44.654998779296875,-44.655000000000015,0.0,0.0,1,40
86,3479,-14.414999961853027,-14.414999999999996,0.0,0.0,1,40
87,3519,-52.55999755859375,-52.55999999999999,0.0,0.0,1,40
88,3559,-42.5,-42.50000000000003,0.0,0.0,1,40
89,3599,-51.86000061035156,-51.86,0.0,0.0,1,40
90,3639,-69.1300048828125,-69.13000000000001,0.0,0.0,1,40
91,3679,-22.409997940063477,-22.41,0.0,0.0,1,40
92,3719,-23.005001068115234,-23.005000000000006,0.0,0.0,1,40
93,3759,-78.10499572753906,-78.105,0.0,0.0,1,40
94,3799,-8.505000114440918,-8.504999999999999,0.0,0.0,1,40
95,3839,-23.83500099182129,-23.834999999999997,0.0,0.0,1,40
96,3879,-18.139999389648438,-18.139999999999993,0.0,0.0,1,40
97,3919,-79.3499984741211,-79.35000000000002,0.0,0.0,1,40
98,3959,-27.28000259399414,-27.280000000000012,0.0,0.0,1,40
99,3999,-16.360000610351562,-16.359999999999996,0.0,0.0,1,40
100,4039,-22.770000457763672,-22.769999999999996,0.0,0.0,1,40
101,4079,-15.130000114440918,-15.129999999999994,0.0,0.0,1,40
102,4119,-61.91999816894531,-61.92000000000001,0.0,0.0,1,40
103,4159,-11.290000915527344,-11.29,0.0,0.0,1,40
104,4199,-88.33000183105469,-88.33000000000001,0.0,0.0,1,40
105,4239,-39.78000259399414,-39.77999999999999,0.0,0.0,1,40
106,4279,-14.454999923706055,-14.455000000000005,0.0,0.0,1,40
107,4319,-55.7349967956543,-55.73500000000001,0.0,0.0,1,40
108,4359,-22.485000610351562,-22.485000000000007,0.0,0.0,1,40
109,4399,-14.90000057220459,-14.9,0.0,0.0,1,40
110,4439,-53.97999954223633,-53.98000000000002,0.0,0.0,1,40
111,4479,-21.854999542236328,-21.855000000000004,0.0,0.0,1,40
112,4519,-29.034997940063477,-29.035000000000007,0.0,0.0,1,40
113,4559,-25.194997787475586,-25.194999999999997,0.0,0.0,1,40
114,4599,-13.739999771118164,-13.739999999999997,0.0,0.0,1,40
115,4639,-30.6200008392334,-30.62000000000001,0.0,0.0,1,40
116,4679,-49.790000915527344,-49.790000000000035,0.0,0.0,1,40
117,4719,-21.029998779296875,-21.029999999999998,0.0,0.0,1,40
118,4759,-72.7449951171875,-72.745,0.0,0.0,1,40
119,4799,-5.110000133514404,-5.109999999999999,0.0,0.0,1,40
120,4839,-35.17500305175781,-35.17500000000001,0.0,0.0,1,40
121,4879,-9.279999732971191,-9.280000000000003,0.0,0.0,1,40
122,4919,-39.340003967285156,-39.340000000000025,0.0,0.0,1,40
123,4959,-31.639999389648438,-31.639999999999993,0.0,0.0,1,40
124,4999,-27.375,-27.375000000000004,0.0,0.0,1,40
125,5039,-7.925000190734863,-7.924999999999997,0.0,0.0,1,40
126,5079,-75.11500549316406,-75.11500000000001,0.0,0.0,1,40
127,5119,-4.744999885559082,-4.744999999999999,0.0,0.0,1,40
128,5159,-7.409999847412109,-7.4099999999999975,0.0,0.0,1,40
129,5199,-20.30500030517578,-20.305,0.0,0.0,1,40
130,5239,-6.849999904632568,-6.849999999999999,0.0,0.0,1,40
131,5279,-96.95500183105469,-96.95499999999998,0.0,0.0,1,40
132,5319,-64.44500732421875,-64.44500000000002,0.0,0.0,1,40
133,5359,-63.290000915527344,-63.290000000000006,0.0,0.0,1,40
134,5399,-71.04499816894531,-71.045,0.0,0.0,1,40
135,5439,-59.44000244140625,-59.44000000000001,0.0,0.0,1,40
136,5479,-16.295000076293945,-16.295,0.0,0.0,1,40
137,5519,-8.96500015258789,-8.964999999999998,0.0,0.0,1,40
138,5559,-7.210000038146973,-7.209999999999997,0.0,0.0,1,40
139,5599,-17.489999771118164,-17.490000000000006,0.0,0.0,1,40
140,5639,-51.31500244140625,-51.31500000000002,0.0,0.0,1,40
141,5679,-19.780000686645508,-19.78,0.0,0.0,1,40
142,5719,-29.190000534057617,-29.19,0.0,0.0,1,40
143,5759,-57.625,-57.624999999999986,0.0,0.0,1,40
144,5799,-5.904999732971191,-5.9049999999999985,0.0,0.0,1,40
145,5839,-15.180000305175781,-15.180000000000001,0.0,0.0,1,40
146,5879,-31.2450008392334,-31.245,0.0,0.0,1,40
147,5919,-14.289999961853027,-14.290000000000001,0.0,0.0,1,40
148,5959,-66.72000122070312,-66.72000000000001,0.0,0.0,1,40
149,5999,-23.96000099182129,-23.960000000000004,0.0,0.0,1,40
150,6039,-7.394999980926514,-7.395,0.0,0.0,1,40
151,6079,-3.984999895095825,-3.9850000000000008,0.0,0.0,1,40
152,6119,-24.384998321533203,-24.38499999999999,0.0,0.0,1,40
153,6159,-40.875,-40.875,0.0,0.0,1,40
154,6199,-56.16500473022461,-56.165,0.0,0.0,1,40
155,6239,-6.634999752044678,-6.634999999999999,0.0,0.0,1,40
156,6279,-20.685001373291016,-20.685000000000002,0.0,0.0,1,40
157,6319,-6.199999809265137,-6.200000000000001,0.0,0.0,1,40
158,6359,-12.649999618530273,-12.650000000000002,0.0,0.0,1,40
159,6399,-7.630000114440918,-7.629999999999999,0.0,0.0,1,40
160,6439,-42.394996643066406,-42.39500000000001,0.0,0.0,1,40
161,6479,-26.75,-26.74999999999999,0.0,0.0,1,40
162,6519,-13.415000915527344,-13.414999999999994,0.0,0.0,1,40
163,6559,-4.224999904632568,-4.224999999999999,0.0,0.0,1,40
164,6599,-81.0999984741211,-81.1,0.0,0.0,1,40
165,6639,-8.425000190734863,-8.424999999999999,0.0,0.0,1,40
166,6679,-8.25,-8.249999999999996,0.0,0.0,1,40
167,6719,-71.42000579833984,-71.42,0.0,0.0,1,40
168,6759,-32.665000915527344,-32.664999999999985,0.0,0.0,1,40
169,6799,-3.634999990463257,-3.635,0.0,0.0,1,40
170,6839,-10.450000762939453,-10.45,0.0,0.0,1,40
171,6879,-6.149999618530273,-6.1499999999999995,0.0,0.0,1,40
172,6919,-72.78500366210938,-72.78500000000001,0.0,0.0,1,40
173,6959,-16.775001525878906,-16.77499999999999,0.0,0.0,1,40
174,6999,-70.91500091552734,-70.915,0.0,0.0,1,40
175,7039,-3.4650001525878906,-3.4649999999999994,0.0,0.0,1,40
176,7079,-45.31999969482422,-45.319999999999986,0.0,0.0,1,40
177,7119,-4.715000152587891,-4.714999999999999,0.0,0.0,1,40
178,7159,-10.954999923706055,-10.954999999999995,0.0,0.0,1,40
179,7199,-9.549999237060547,-9.549999999999997,0.0,0.0,1,40
180,7239,-38.12000274658203,-38.120000000000005,0.0,0.0,1,40
181,7279,-71.90000915527344,-71.9,0.0,0.0,1,40
182,7319,-70.59500122070312,-70.59500000000001,0.0,0.0,1,40
183,7359,-25.374998092651367,-25.375000000000004,0.0,0.0,1,40
184,7399,-7.6650004386901855,-7.664999999999999,0.0,0.0,1,40
185,7439,-48.470001220703125,-48.470000000000006,0.0,0.0,1,40
186,7479,-58.5,-58.50000000000002,0.0,0.0,1,40
187,7519,-17.03499984741211,-17.03500000000001,0.0,0.0,1,40
188,7559,-4.220000267028809,-4.220000000000001,0.0,0.0,1,40
189,7599,-27.634998321533203,-27.634999999999987,0.0,0.0,1,40
190,7639,-18.354999542236328,-18.354999999999993,0.0,0.0,1,40
191,7679,-68.80000305175781,-68.80000000000001,0.0,0.0,1,40
192,7719,-62.920005798339844,-62.92000000000005,0.0,0.0,1,40
193,7759,-22.294998168945312,-22.29500000000001,0.0,0.0,1,40
194,7799,-11.130000114440918,-11.129999999999992,0.0,0.0,1,40
195,7839,-76.5300064086914,-76.53000000000002,0.0,0.0,1,40
196,7879,-7.274999618530273,-7.274999999999999,0.0,0.0,1,40
197,7919,-36.26499938964844,-36.265,0.0,0.0,1,40
198,7959,-45.23500061035156,-45.235000000000014,0.0,0.0,1,40
199,7999,-91.34500122070312,-91.34500000000003,0.0,0.0,1,40
200,8039,-25.115001678466797,-25.115000000000013,0.0,0.0,1,40
201,8079,-34.910003662109375,-34.910000000000004,0.0,0.0,1,40
202,8119,-5.539999961853027,-5.54,0.0,0.0,1,40
203,8159,-5.0,-4.999999999999999,0.0,0.0,1,40
204,8199,-9.84000015258789,-9.840000000000002,0.0,0.0,1,40
205,8239,-17.475000381469727,-17.47500000000001,0.0,0.0,1,40
206,8279,-37.474998474121094,-37.47499999999999,0.0,0.0,1,40
207,8319,-41.72999954223633,-41.730000000000025,0.0,0.0,1,40
208,8359,-17.96500015258789,-17.96499999999999,0.0,0.0,1,40
209,8399,-65.2550048828125,-65.255,0.0,0.0,1,40
210,8439,-40.30500030517578,-40.30500000000002,0.0,0.0,1,40
211,8479,-4.015000343322754,-4.015,0.0,0.0,1,40
212,8519,-42.23500061035156,-42.23500000000001,0.0,0.0,1,40
213,8559,-69.89999389648438,-69.9,0.0,0.0,1,40
214,8599,-63.839996337890625,-63.83999999999998,0.0,0.0,1,40
215,8639,-9.859999656677246,-9.859999999999998,0.0,0.0,1,40
216,8679,-4.800000190734863,-4.800000000000001,0.0,0.0,1,40
217,8719,-69.77499389648438,-69.77499999999999,0.0,0.0,1,40
218,8759,-93.47000122070312,-93.47,0.0,0.0,1,40
219,8799,-9.789999008178711,-9.789999999999996,0.0,0.0,1,40
220,8839,-25.69999885559082,-25.699999999999996,0.0,0.0,1,40
221,8879,-75.41999816894531,-75.41999999999996,0.0,0.0,1,40
222,8919,-25.96500015258789,-25.965000000000007,0.0,0.0,1,40
223,8959,-102.58999633789062,-102.59000000000005,0.0,0.0,1,40
224,8999,-13.469999313354492,-13.469999999999992,0.0,0.0,1,40
225,9039,-57.464996337890625,-57.465,0.0,0.0,1,40
226,9079,-3.565000057220459,-3.564999999999999,0.0,0.0,1,40
227,9119,-14.21500015258789,-14.21499999999999,0.0,0.0,1,40
228,9159,-69.21501159667969,-69.21500000000003,0.0,0.0,1,40
229,9199,-84.66999816894531,-84.67000000000002,0.0,0.0,1,40
230,9239,-11.170000076293945,-11.169999999999998,0.0,0.0,1,40
231,9279,-68.01499938964844,-68.015,0.0,0.0,1,40
232,9319,-45.49500274658203,-45.495000000000005,0.0,0.0,1,40
233,9359,-4.305000305175781,-4.304999999999999,0.0,0.0,1,40
234,9399,-15.945001602172852,-15.945,0.0,0.0,1,40
235,9439,-8.805000305175781,-8.804999999999998,0.0,0.0,1,40
236,9479,-43.35499954223633,-43.35500000000002,0.0,0.0,1,40
237,9519,-58.55999755859375,-58.559999999999995,0.0,0.0,1,40
238,9559,-29.760000228881836,-29.760000000000005,0.0,0.0,1,40
239,9599,-66.20500183105469,-66.205,0.0,0.0,1,40
240,9639,-12.265000343322754,-12.265,0.0,0.0,1,40
241,9679,-56.19000244140625,-56.19,0.0,0.0,1,40
242,9719,-11.859999656677246,-11.860000000000005,0.0,0.0,1,40
243,9759,-8.569999694824219,-8.569999999999999,0.0,0.0,1,40
244,9799,-25.520000457763672,-25.520000000000014,0.0,0.0,1,40
245,9839,-47.68000030517578,-47.67999999999999,0.0,0.0,1,40
246,9879,-4.235000133514404,-4.234999999999999,0.0,0.0,1,40
247,9919,-11.469999313354492,-11.469999999999994,0.0,0.0,1,40
248,9959,-7.050000190734863,-7.049999999999998,0.0,0.0,1,40
249,9999,-13.71500015258789,-13.715000000000002,0.0,0.0,1,40
250,10039,-4.409999847412109,-4.409999999999999,0.0,0.0,1,40
251,10079,-36.17000198364258,-36.169999999999995,0.0,0.0,1,40
252,10119,-43.37000274658203,-43.37000000000001,0.0,0.0,1,40
253,10159,-17.934999465942383,-17.93499999999999,0.0,0.0,1,40
254,10199,-18.34000015258789,-18.339999999999993,0.0,0.0,1,40
255,10239,-4.380000114440918,-4.379999999999999,0.0,0.0,1,40
256,10279,-44.62999725341797,-44.62999999999999,0.0,0.0,1,40
257,10319,-98.17500305175781,-98.17500000000005,0.0,0.0,1,40
258,10359,-44.72999954223633,-44.72999999999998,0.0,0.0,1,40
259,10399,-11.895000457763672,-11.894999999999992,0.0,0.0,1,40
260,10439,-29.25,-29.249999999999996,0.0,0.0,1,40
261,10479,-52.845001220703125,-52.84499999999998,0.0,0.0,1,40
262,10519,-73.61000061035156,-73.61000000000003,0.0,0.0,1,40
263,10559,-4.480000019073486,-4.48,0.0,0.0,1,40
264,10599,-3.5799999237060547,-3.5799999999999987,0.0,0.0,1,40
265,10639,-12.194999694824219,-12.194999999999999,0.0,0.0,1,40
266,10679,-20.099998474121094,-20.100000000000012,0.0,0.0,1,40
267,10719,-7.974999904632568,-7.974999999999997,0.0,0.0,1,40
268,10759,-29.76999855041504,-29.770000000000007,0.0,0.0,1,40
269,10799,-12.364999771118164,-12.365,0.0,0.0,1,40
270,10839,-12.020000457763672,-12.020000000000003,0.0,0.0,1,40
271,10879,-49.46500015258789,-49.46500000000001,0.0,0.0,1,40
272,10919,-31.93000030517578,-31.930000000000007,0.0,0.0,1,40
273,10959,-100.80999755859375,-100.80999999999999,0.0,0.0,1,40
274,10999,-30.85500144958496,-30.855000000000008,0.0,0.0,1,40
275,11039,-47.67499542236328,-47.675,0.0,0.0,1,40
276,11079,-42.5,-42.5,0.0,0.0,1,40
277,11119,-8.929999351501465,-8.929999999999996,0.0,0.0,1,40
278,11159,-4.630000114440918,-4.630000000000001,0.0,0.0,1,40
279,11199,-87.95500183105469,-87.95500000000003,0.0,0.0,1,40
280,11239,-5.090000152587891,-5.089999999999999,0.0,0.0,1,40
281,11279,-4.160000324249268,-4.159999999999998,0.0,0.0,1,40
282,11319,-83.11000061035156,-83.10999999999999,0.0,0.0,1,40
283,11359,-43.78499984741211,-43.785000000000004,0.0,0.0,1,40
284,11399,-26.615001678466797,-26.615000000000013,0.0,0.0,1,40
285,11439,-27.869998931884766,-27.87,0.0,0.0,1,40
286,11479,-4.4850006103515625,-4.484999999999999,0.0,0.0,1,40
287,11519,-5.595000267028809,-5.594999999999999,0.0,0.0,1,40
288,11559,-5.125,-5.125,0.0,0.0,1,40
289,11599,-33.224998474121094,-33.22500000000001,0.0,0.0,1,40
290,11639,-28.86499786376953,-28.865000000000013,0.0,0.0,1,40
291,11679,-5.434999942779541,-5.435,0.0,0.0,1,40
292,11719,-62.83000183105469,-62.82999999999998,0.0,0.0,1,40
293,11759,-14.195000648498535,-14.194999999999999,0.0,0.0,1,40
294,11799,-46.790000915527344,-46.789999999999985,0.0,0.0,1,40
295,11839,-76.0050048828125,-76.00500000000001,0.0,0.0,1,40
296,11879,-13.164999961853027,-13.164999999999997,0.0,0.0,1,40
297,11919,-14.505000114440918,-14.504999999999997,0.0,0.0,1,40
298,11959,-28.049997329711914,-28.050000000000008,0.0,0.0,1,40
299,11999,-5.204999923706055,-5.205,0.0,0.0,1,40
300,12039,-28.0,-27.999999999999996,0.0,0.0,1,40
301,12079,-32.03000259399414,-32.030000000000015,0.0,0.0,1,40
302,12119,-50.86000061035156,-50.85999999999999,0.0,0.0,1,40
303,12159,-11.475000381469727,-11.474999999999996,0.0,0.0,1,40
304,12199,-60.6150016784668,-60.61499999999999,0.0,0.0,1,40
305,12239,-37.44499969482422,-37.44499999999999,0.0,0.0,1,40
306,12279,-53.31999969482422,-53.32000000000003,0.0,0.0,1,40
307,12319,-82.33500671386719,-82.33500000000005,0.0,0.0,1,40
308,12359,-42.875,-42.87500000000001,0.0,0.0,1,40
309,12399,-8.684999465942383,-8.684999999999995,0.0,0.0,1,40
310,12439,-29.75,-29.749999999999996,0.0,0.0,1,40
311,12479,-8.639999389648438,-8.64,0.0,0.0,1,40
312,12519,-84.74000549316406,-84.74000000000002,0.0,0.0,1,40
313,12559,-38.41999816894531,-38.419999999999995,0.0,0.0,1,40
314,12599,-80.0250015258789,-80.02500000000002,0.0,0.0,1,40
315,12639,-28.220001220703125,-28.220000000000002,0.0,0.0,1,40
316,12679,-9.130000114440918,-9.129999999999997,0.0,0.0,1,40
317,12719,-3.5299999713897705,-3.5299999999999994,0.0,0.0,1,40
318,12759,-3.4650001525878906,-3.4649999999999994,0.0,0.0,1,40
319,12799,-27.755001068115234,-27.755000000000024,0.0,0.0,1,40
320,12839,-64.98500061035156,-64.985,0.0,0.0,1,40
321,12879,-23.030000686645508,-23.030000000000005,0.0,0.0,1,40
322,12919,-39.59000015258789,-39.58999999999998,0.0,0.0,1,40
323,12959,-16.39499855041504,-16.394999999999996,0.0,0.0,1,40
324,12999,-5.0,-4.999999999999997,0.0,0.0,1,40
325,13039,-28.84000015258789,-28.84000000000002,0.0,0.0,1,40
326,13079,-58.70499801635742,-58.70500000000002,0.0,0.0,1,40
327,13119,-23.71999740600586,-23.72,0.0,0.0,1,40
328,13159,-10.680000305175781,-10.679999999999994,0.0,0.0,1,40
329,13199,-61.27500534057617,-61.275000000000006,0.0,0.0,1,40
330,13239,-5.204999923706055,-5.204999999999999,0.0,0.0,1,40
331,13279,-41.025001525878906,-41.025,0.0,0.0,1,40
332,13319,-4.430000305175781,-4.429999999999999,0.0,0.0,1,40
333,13359,-4.75499963760376,-4.754999999999999,0.0,0.0,1,40
334,13399,-26.564998626708984,-26.565,0.0,0.0,1,40
335,13439,-85.03999328613281,-85.03999999999998,0.0,0.0,1,40
336,13479,-3.799999952316284,-3.7999999999999994,0.0,0.0,1,40
337,13519,-26.634998321533203,-26.635,0.0,0.0,1,40
338,13559,-34.19499969482422,-34.19500000000002,0.0,0.0,1,40
339,13599,-66.03500366210938,-66.03499999999997,0.0,0.0,1,40
340,13639,-27.36499786376953,-27.36500000000001,0.0,0.0,1,40
341,13679,-3.450000286102295,-3.4499999999999993,0.0,0.0,1,40
342,13719,-35.605003356933594,-35.605000000000004,0.0,0.0,1,40
343,13759,-17.395000457763672,-17.395000000000003,0.0,0.0,1,40
344,13799,-13.84999942779541,-13.84999999999999,0.0,0.0,1,40
345,13839,-19.9950008392334,-19.99499999999999,0.0,0.0,1,40
346,13879,-5.610000133514404,-5.6099999999999985,0.0,0.0,1,40
347,13919,-10.449999809265137,-10.45,0.0,0.0,1,40
348,13959,-60.07500076293945,-60.07500000000001,0.0,0.0,1,40
349,13999,-14.50999927520752,-14.509999999999993,0.0,0.0,1,40
350,14039,-7.239999771118164,-7.239999999999998,0.0,0.0,1,40
351,14079,-14.105000495910645,-14.105,0.0,0.0,1,40
352,14119,-9.699999809265137,-9.70000000000001,0.0,0.0,1,40
353,14159,-31.85500144958496,-31.85500000000001,0.0,0.0,1,40
354,14199,-59.810001373291016,-59.810000000000024,0.0,0.0,1,40
355,14239,-52.08000564575195,-52.07999999999999,0.0,0.0,1,40
356,14279,-15.925000190734863,-15.925,0.0,0.0,1,40
357,14319,-81.57499694824219,-81.57500000000003,0.0,0.0,1,40
358,14359,-9.204999923706055,-9.204999999999993,0.0,0.0,1,40
359,14399,-79.5250015258789,-79.52500000000003,0.0,0.0,1,40
360,14439,-10.09000015258789,-10.089999999999998,0.0,0.0,1,40
361,14479,-18.639999389648438,-18.640000000000015,0.0,0.0,1,40
362,14519,-29.06999969482422,-29.07000000000001,0.0,0.0,1,40
363,14559,-13.194999694824219,-13.194999999999991,0.0,0.0,1,40
364,14599,-8.46500015258789,-8.465,0.0,0.0,1,40
365,14639,-14.699999809265137,-14.700000000000001,0.0,0.0,1,40
366,14679,-4.069999694824219,-4.069999999999999,0.0,0.0,1,40
367,14719,-41.275001525878906,-41.27500000000001,0.0,0.0,1,40
368,14759,-4.524999618530273,-4.524999999999998,0.0,0.0,1,40
369,14799,-6.704999923706055,-6.705,0.0,0.0,1,40
370,14839,-15.215001106262207,-15.214999999999996,0.0,0.0,1,40
371,14879,-13.255000114440918,-13.254999999999995,0.0,0.0,1,40
372,14919,-11.53499984741211,-11.534999999999993,0.0,0.0,1,40
373,14959,-15.21500015258789,-15.214999999999998,0.0,0.0,1,40
374,14999,-39.125,-39.12499999999997,0.0,0.0,1,40
375,15039,-18.514999389648438,-18.515000000000004,0.0,0.0,1,40
376,15079,-4.685000419616699,-4.684999999999999,0.0,0.0,1,40
377,15119,-17.58500099182129,-17.585,0.0,0.0,1,40
378,15159,-46.42499923706055,-46.425000000000004,0.0,0.0,1,40
379,15199,-13.810001373291016,-13.810000000000002,0.0,0.0,1,40
380,15239,-18.775001525878906,-18.77500000000001,0.0,0.0,1,40
381,15279,-20.314998626708984,-20.315000000000005,0.0,0.0,1,40
382,15319,-6.994999885559082,-6.995,0.0,0.0,1,40
383,15359,-62.92000198364258,-62.92000000000001,0.0,0.0,1,40
384,15399,-68.625,-68.62499999999999,0.0,0.0,1,40
385,15439,-30.340002059936523,-30.339999999999996,0.0,0.0,1,40
386,15479,-57.93000030517578,-57.930000000000014,0.0,0.0,1,40
387,15519,-11.619998931884766,-11.61999999999999,0.0,0.0,1,40
388,15559,-7.890000343322754,-7.89,0.0,0.0,1,40
389,15599,-17.489999771118164,-17.489999999999995,0.0,0.0,1,40
390,15639,-49.70000076293945,-49.69999999999999,0.0,0.0,1,40
391,15679,-19.770002365112305,-19.770000000000003,0.0,0.0,1,40
392,15719,-49.785003662109375,-49.785,0.0,0.0,1,40
393,15759,-34.94000244140625,-34.940000000000026,0.0,0.0,1,40
394,15799,-9.459999084472656,-9.459999999999997,0.0,0.0,1,40
395,15839,-14.374999046325684,-14.374999999999991,0.0,0.0,1,40
396,15879,-53.160003662109375,-53.160000000000004,0.0,0.0,1,40
397,15919,-9.09999942779541,-9.099999999999998,0.0,0.0,1,40
398,15959,-26.639999389648438,-26.63999999999999,0.0,0.0,1,40
399,15999,-44.31999969482422,-44.32000000000001,0.0,0.0,1,40
400,16039,-3.7150001525878906,-3.7149999999999994,0.0,0.0,1,40
401,16079,-24.095001220703125,-24.095000000000006,0.0,0.0,1,40
402,16119,-23.049999237060547,-23.050000000000015,0.0,0.0,1,40
403,16159,-13.98499870300293,-13.984999999999996,0.0,0.0,1,40
404,16199,-5.224999904632568,-5.224999999999999,0.0,0.0,1,40
405,16239,-53.42499923706055,-53.42500000000002,0.0,0.0,1,40
406,16279,-2.384999990463257,-2.385,0.0,0.0,1,40
407,16319,-77.51000213623047,-77.51000000000002,0.0,0.0,1,40
