,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
50,2039,-71.48500061035156,-71.48499999999999,0.0,0.0,1,40
51,2079,-19.03499984741211,-19.034999999999993,0.0,0.0,1,40
52,2119,-76.864990234375,-76.865,0.0,0.0,1,40
53,2159,-18.454999923706055,-18.455000000000002,0.0,0.0,1,40
54,2199,-58.685001373291016,-58.685,0.0,0.0,1,40
55,2239,-108.10000610351562,-108.09999999999998,0.0,0.0,1,40
56,2279,-50.154998779296875,-50.154999999999994,0.0,0.0,1,40
57,2319,-12.510000228881836,-12.510000000000003,0.0,0.0,1,40
58,2359,-49.81500244140625,-49.81500000000001,0.0,0.0,1,40
59,2399,-44.6150016784668,-44.614999999999974,0.0,0.0,1,40
60,2439,-18.454999923706055,-18.454999999999995,0.0,0.0,1,40
61,2479,-64.07499694824219,-64.07499999999999,0.0,0.0,1,40
62,2519,-47.01499938964844,-47.01500000000001,0.0,0.0,1,40
63,2559,-21.68000030517578,-21.679999999999996,0.0,0.0,1,40
64,2599,-24.115001678466797,-24.115,0.0,0.0,1,40
65,2639,-14.890000343322754,-14.88999999999999,0.0,0.0,1,40
66,2679,-67.7550048828125,-67.75500000000002,0.0,0.0,1,40
67,2719,-28.169998168945312,-28.17,0.0,0.0,1,40
68,2759,-60.82999801635742,-60.83,0.0,0.0,1,40
69,2799,-25.064998626708984,-25.065,0.0,0.0,1,40
70,2839,-49.380001068115234,-49.38000000000001,0.0,0.0,1,40
71,2879,-14.53499984741211,-14.535000000000002,0.0,0.0,1,40
72,2919,-99.93500518798828,-99.93500000000002,0.0,0.0,1,40
73,2959,-41.62999725341797,-41.629999999999995,0.0,0.0,1,40
74,2999,-13.559999465942383,-13.560000000000004,0.0,0.0,1,40
75,3039,-18.020000457763672,-18.019999999999996,0.0,0.0,1,40
76,3079,-21.935001373291016,-21.934999999999995,0.0,0.0,1,40
77,3119,-47.39500045776367,-47.39499999999999,0.0,0.0,1,40
78,3159,-20.505001068115234,-20.504999999999995,0.0,0.0,1,40
79,3199,-44.19499969482422,-44.19500000000001,0.0,0.0,1,40
80,3239,-13.74000072479248,-13.74,0.0,0.0,1,40
81,3279,-13.28499984741211,-13.285000000000002,0.0,0.0,1,40
82,3319,-25.010000228881836,-25.009999999999987,0.0,0.0,1,40
83,3359,-24.80999755859375,-24.81,0.0,0.0,1,40
84,3399,-16.125,-16.125000000000007,0.0,0.0,1,40
85,3439,-22.834999084472656,-22.835,0.0,0.0,1,40
86,3479,-13.989999771118164,-13.99,0.0,0.0,1,40
87,3519,-25.93000030517578,-25.93,0.0,0.0,1,40
88,3559,-31.80000114440918,-31.800000000000004,0.0,0.0,1,40
89,3599,-49.79499816894531,-49.79499999999999,0.0,0.0,1,40
90,3639,-16.854999542236328,-16.854999999999993,0.0,0.0,1,40
91,3679,-31.270000457763672,-31.270000000000007,0.0,0.0,1,40
92,3719,-21.520000457763672,-21.519999999999996,0.0,0.0,1,40
93,3759,-64.52999877929688,-64.53,0.0,0.0,1,40
94,3799,-24.014999389648438,-24.015,0.0,0.0,1,40
95,3839,-13.530000686645508,-13.530000000000003,0.0,0.0,1,40
96,3879,-16.709999084472656,-16.71,0.0,0.0,1,40
97,3919,-12.264999389648438,-12.265000000000002,0.0,0.0,1,40
98,3959,-13.610000610351562,-13.609999999999998,0.0,0.0,1,40
99,3999,-77.64999389648438,-77.64999999999999,0.0,0.0,1,40
100,4039,-21.37000274658203,-21.36999999999999,0.0,0.0,1,40
101,4079,-24.24500274658203,-24.244999999999987,0.0,0.0,1,40
102,4119,-51.44499969482422,-51.445,0.0,0.0,1,40
103,4159,-36.28499984741211,-36.285000000000004,0.0,0.0,1,40
104,4199,-11.420000076293945,-11.419999999999995,0.0,0.0,1,40
105,4239,-21.220001220703125,-21.219999999999988,0.0,0.0,1,40
106,4279,-25.50499725341797,-25.504999999999985,0.0,0.0,1,40
107,4319,-25.0049991607666,-25.005000000000003,0.0,0.0,1,40
108,4359,-95.18999481201172,-95.19000000000003,0.0,0.0,1,40
109,4399,-10.694999694824219,-10.694999999999993,0.0,0.0,1,40
110,4439,-137.39999389648438,-137.40000000000003,0.0,0.0,1,40
111,4479,-17.029998779296875,-17.029999999999994,0.0,0.0,1,40
112,4519,-11.299999237060547,-11.299999999999995,0.0,0.0,1,40
113,4559,-102.29499816894531,-102.29500000000004,0.0,0.0,1,40
114,4599,-29.829999923706055,-29.830000000000002,0.0,0.0,1,40
115,4639,-27.600000381469727,-27.600000000000016,0.0,0.0,1,40
116,4679,-24.57499885559082,-24.575,0.0,0.0,1,40
117,4719,-89.1300048828125,-89.13000000000005,0.0,0.0,1,40
118,4759,-73.08500671386719,-73.085,0.0,0.0,1,40
119,4799,-37.875,-37.875,0.0,0.0,1,40
120,4839,-22.47500228881836,-22.47499999999999,0.0,0.0,1,40
121,4879,-61.535003662109375,-61.53500000000003,0.0,0.0,1,40
122,4919,-44.23500061035156,-44.235,0.0,0.0,1,40
123,4959,-11.569999694824219,-11.570000000000002,0.0,0.0,1,40
124,4999,-17.454999923706055,-17.454999999999995,0.0,0.0,1,40
125,5039,-24.220001220703125,-24.21999999999999,0.0,0.0,1,40
126,5079,-31.65999984741211,-31.66,0.0,0.0,1,40
127,5119,-13.164999008178711,-13.165000000000001,0.0,0.0,1,40
128,5159,-45.17500305175781,-45.175,0.0,0.0,1,40
129,5199,-41.165000915527344,-41.16499999999999,0.0,0.0,1,40
130,5239,-48.43999481201172,-48.44,0.0,0.0,1,40
131,5279,-71.94999694824219,-71.95000000000003,0.0,0.0,1,40
132,5319,-30.119998931884766,-30.120000000000008,0.0,0.0,1,40
133,5359,-17.424999237060547,-17.425,0.0,0.0,1,40
134,5399,-15.355000495910645,-15.355000000000004,0.0,0.0,1,40
135,5439,-19.55499839782715,-19.555000000000003,0.0,0.0,1,40
136,5479,-13.385000228881836,-13.385000000000002,0.0,0.0,1,40
137,5519,-38.05500030517578,-38.055,0.0,0.0,1,40
138,5559,-22.915000915527344,-22.915000000000006,0.0,0.0,1,40
139,5599,-82.03499603271484,-82.035,0.0,0.0,1,40
140,5639,-20.250001907348633,-20.250000000000004,0.0,0.0,1,40
141,5679,-20.450000762939453,-20.449999999999996,0.0,0.0,1,40
142,5719,-22.455001831054688,-22.455000000000002,0.0,0.0,1,40
143,5759,-24.954999923706055,-24.955000000000002,0.0,0.0,1,40
144,5799,-20.64999771118164,-20.650000000000006,0.0,0.0,1,40
145,5839,-84.08000183105469,-84.08,0.0,0.0,1,40
146,5879,-13.774999618530273,-13.774999999999999,0.0,0.0,1,40
147,5919,-9.555000305175781,-9.554999999999994,0.0,0.0,1,40
148,5959,-22.630001068115234,-22.629999999999995,0.0,0.0,1,40
149,5999,-9.815000534057617,-9.814999999999998,0.0,0.0,1,40
150,6039,-9.879999160766602,-9.880000000000003,0.0,0.0,1,40
151,6079,-13.829999923706055,-13.830000000000002,0.0,0.0,1,40
152,6119,-44.935001373291016,-44.93500000000003,0.0,0.0,1,40
153,6159,-75.75498962402344,-75.75500000000001,0.0,0.0,1,40
154,6199,-10.364999771118164,-10.364999999999997,0.0,0.0,1,40
155,6239,-21.80500030517578,-21.804999999999996,0.0,0.0,1,40
156,6279,-15.405000686645508,-15.404999999999998,0.0,0.0,1,40
157,6319,-9.770000457763672,-9.77,0.0,0.0,1,40
158,6359,-22.415000915527344,-22.414999999999992,0.0,0.0,1,40
159,6399,-35.605003356933594,-35.605000000000004,0.0,0.0,1,40
160,6439,-60.465003967285156,-60.46499999999998,0.0,0.0,1,40
161,6479,-52.44499969482422,-52.44499999999999,0.0,0.0,1,40
162,6519,-10.48499870300293,-10.484999999999996,0.0,0.0,1,40
163,6559,-87.5050048828125,-87.50500000000001,0.0,0.0,1,40
164,6599,-48.68499755859375,-48.684999999999995,0.0,0.0,1,40
165,6639,-12.774999618530273,-12.775000000000004,0.0,0.0,1,40
166,6679,-16.654998779296875,-16.655,0.0,0.0,1,40
167,6719,-40.62000274658203,-40.62,0.0,0.0,1,40
168,6759,-83.87000274658203,-83.87000000000005,0.0,0.0,1,40
169,6799,-27.26000213623047,-27.259999999999984,0.0,0.0,1,40
170,6839,-58.775001525878906,-58.775,0.0,0.0,1,40
171,6879,-66.91999816894531,-66.92,0.0,0.0,1,40
172,6919,-49.98999786376953,-49.989999999999995,0.0,0.0,1,40
173,6959,-9.930000305175781,-9.929999999999998,0.0,0.0,1,40
174,6999,-30.3700008392334,-30.37,0.0,0.0,1,40
175,7039,-36.17000198364258,-36.17,0.0,0.0,1,40
176,7079,-62.380001068115234,-62.38,0.0,0.0,1,40
177,7119,-60.275001525878906,-60.274999999999984,0.0,0.0,1,40
178,7159,-15.984999656677246,-15.985,0.0,0.0,1,40
179,7199,-112.23999786376953,-112.24000000000002,0.0,0.0,1,40
180,7239,-20.68000030517578,-20.680000000000007,0.0,0.0,1,40
181,7279,-9.125,-9.125,0.0,0.0,1,40
182,7319,-65.125,-65.12500000000001,0.0,0.0,1,40
183,7359,-49.529998779296875,-49.53,0.0,0.0,1,40
184,7399,-52.48500061035156,-52.484999999999985,0.0,0.0,1,40
185,7439,-116.01499938964844,-116.01500000000004,0.0,0.0,1,40
186,7479,-28.990001678466797,-28.990000000000002,0.0,0.0,1,40
187,7519,-42.7449951171875,-42.74500000000001,0.0,0.0,1,40
188,7559,-87.80500030517578,-87.80500000000002,0.0,0.0,1,40
189,7599,-17.849998474121094,-17.849999999999994,0.0,0.0,1,40
190,7639,-50.464996337890625,-50.46499999999999,0.0,0.0,1,40
191,7679,-15.914999961853027,-15.914999999999992,0.0,0.0,1,40
192,7719,-15.1850004196167,-15.184999999999992,0.0,0.0,1,40
193,7759,-7.2699995040893555,-7.269999999999999,0.0,0.0,1,40
194,7799,-44.51499557495117,-44.51500000000001,0.0,0.0,1,40
195,7839,-12.554999351501465,-12.555000000000001,0.0,0.0,1,40
196,7879,-10.709999084472656,-10.709999999999999,0.0,0.0,1,40
197,7919,-72.25499725341797,-72.25499999999998,0.0,0.0,1,40
198,7959,-34.980003356933594,-34.98000000000002,0.0,0.0,1,40
199,7999,-12.364999771118164,-12.365,0.0,0.0,1,40
200,8039,-24.185001373291016,-24.18499999999999,0.0,0.0,1,40
201,8079,-21.920000076293945,-21.920000000000005,0.0,0.0,1,40
202,8119,-25.1299991607666,-25.129999999999995,0.0,0.0,1,40
203,8159,-22.8700008392334,-22.869999999999994,0.0,0.0,1,40
204,8199,-20.84000015258789,-20.840000000000007,0.0,0.0,1,40
205,8239,-11.135000228881836,-11.135000000000003,0.0,0.0,1,40
206,8279,-10.395000457763672,-10.394999999999998,0.0,0.0,1,40
207,8319,-9.039999961853027,-9.040000000000001,0.0,0.0,1,40
208,8359,-89.40499877929688,-89.405,0.0,0.0,1,40
209,8399,-13.824999809265137,-13.824999999999998,0.0,0.0,1,40
210,8439,-29.015003204345703,-29.015000000000004,0.0,0.0,1,40
211,8479,-57.790000915527344,-57.790000000000006,0.0,0.0,1,40
212,8519,-80.22999572753906,-80.22999999999999,0.0,0.0,1,40
213,8559,-61.8900032043457,-61.89000000000005,0.0,0.0,1,40
214,8599,-11.604999542236328,-11.604999999999999,0.0,0.0,1,40
215,8639,-62.090003967285156,-62.09,0.0,0.0,1,40
216,8679,-46.83000183105469,-46.83000000000002,0.0,0.0,1,40
217,8719,-60.099998474121094,-60.10000000000001,0.0,0.0,1,40
218,8759,-40.69999694824219,-40.7,0.0,0.0,1,40
219,8799,-95.05500793457031,-95.055,0.0,0.0,1,40
220,8839,-40.749996185302734,-40.75,0.0,0.0,1,40
221,8879,-82.2249984741211,-82.22500000000002,0.0,0.0,1,40
222,8919,-8.235000610351562,-8.235,0.0,0.0,1,40
223,8959,-35.08000183105469,-35.08000000000001,0.0,0.0,1,40
224,8999,-21.960002899169922,-21.95999999999999,0.0,0.0,1,40
225,9039,-7.59499979019165,-7.595,0.0,0.0,1,40
226,9079,-11.514999389648438,-11.515,0.0,0.0,1,40
227,9119,-50.230003356933594,-50.23,0.0,0.0,1,40
228,9159,-20.90500259399414,-20.904999999999998,0.0,0.0,1,40
229,9199,-34.80500030517578,-34.805,0.0,0.0,1,40
230,9239,-6.599999904632568,-6.599999999999999,0.0,0.0,1,40
231,9279,-42.57500076293945,-42.57500000000001,0.0,0.0,1,40
232,9319,-31.354999542236328,-31.354999999999997,0.0,0.0,1,40
233,9359,-71.27999877929688,-71.28,0.0,0.0,1,40
234,9399,-20.34000015258789,-20.339999999999996,0.0,0.0,1,40
235,9439,-57.154998779296875,-57.15500000000002,0.0,0.0,1,40
236,9479,-89.21000671386719,-89.21000000000001,0.0,0.0,1,40
237,9519,-41.95499801635742,-41.955,0.0,0.0,1,40
238,9559,-33.42000198364258,-33.420000000000016,0.0,0.0,1,40
239,9599,-31.360002517700195,-31.360000000000003,0.0,0.0,1,40
240,9639,-36.959999084472656,-36.95999999999999,0.0,0.0,1,40
241,9679,-13.559999465942383,-13.559999999999995,0.0,0.0,1,40
242,9719,-55.540000915527344,-55.54000000000002,0.0,0.0,1,40
243,9759,-16.89499855041504,-16.895,0.0,0.0,1,40
244,9799,-60.619998931884766,-60.61999999999999,0.0,0.0,1,40
245,9839,-63.14999771118164,-63.15,0.0,0.0,1,40
246,9879,-21.599998474121094,-21.600000000000012,0.0,0.0,1,40
247,9919,-89.46500396728516,-89.46500000000002,0.0,0.0,1,40
248,9959,-9.414999008178711,-9.414999999999997,0.0,0.0,1,40
249,9999,-56.220001220703125,-56.22,0.0,0.0,1,40
250,10039,-18.25,-18.25,0.0,0.0,1,40
251,10079,-49.5150032043457,-49.515000000000015,0.0,0.0,1,40
252,10119,-56.340003967285156,-56.340000000000025,0.0,0.0,1,40
253,10159,-8.4399995803833,-8.439999999999998,0.0,0.0,1,40
254,10199,-6.085000038146973,-6.084999999999999,0.0,0.0,1,40
255,10239,-13.334999084472656,-13.334999999999994,0.0,0.0,1,40
256,10279,-53.57999801635742,-53.58,0.0,0.0,1,40
257,10319,-31.525001525878906,-31.525000000000002,0.0,0.0,1,40
258,10359,-80.06999969482422,-80.07,0.0,0.0,1,40
259,10399,-63.90500259399414,-63.90500000000001,0.0,0.0,1,40
260,10439,-59.654998779296875,-59.655000000000015,0.0,0.0,1,40
261,10479,-8.979999542236328,-8.98,0.0,0.0,1,40
262,10519,-65.24500274658203,-65.245,0.0,0.0,1,40
263,10559,-6.914999961853027,-6.914999999999998,0.0,0.0,1,40
264,10599,-74.31500244140625,-74.31500000000001,0.0,0.0,1,40
265,10639,-95.04499816894531,-95.04499999999999,0.0,0.0,1,40
266,10679,-22.595001220703125,-22.59499999999999,0.0,0.0,1,40
267,10719,-14.349998474121094,-14.350000000000003,0.0,0.0,1,40
268,10759,-12.809999465942383,-12.810000000000006,0.0,0.0,1,40
269,10799,-142.75498962402344,-142.75500000000002,0.0,0.0,1,40
270,10839,-6.055000305175781,-6.054999999999998,0.0,0.0,1,40
271,10879,-13.149999618530273,-13.149999999999995,0.0,0.0,1,40
272,10919,-6.75,-6.7499999999999964,0.0,0.0,1,40
273,10959,-103.20499420166016,-103.205,0.0,0.0,1,40
274,10999,-16.345001220703125,-16.34499999999999,0.0,0.0,1,40
275,11039,-13.385000228881836,-13.384999999999998,0.0,0.0,1,40
276,11079,-2.9149999618530273,-2.9149999999999987,0.0,0.0,1,40
277,11119,-25.375,-25.374999999999996,0.0,0.0,1,40
278,11159,-5.289999961853027,-5.289999999999998,0.0,0.0,1,40
279,11199,-18.775001525878906,-18.775000000000002,0.0,0.0,1,40
280,11239,-59.255001068115234,-59.25500000000002,0.0,0.0,1,40
281,11279,-5.289999961853027,-5.289999999999999,0.0,0.0,1,40
282,11319,-67.42500305175781,-67.42500000000001,0.0,0.0,1,40
283,11359,-10.519999504089355,-10.519999999999998,0.0,0.0,1,40
284,11399,-14.729999542236328,-14.73,0.0,0.0,1,40
285,11439,-19.78499984741211,-19.785,0.0,0.0,1,40
286,11479,-24.435001373291016,-24.434999999999995,0.0,0.0,1,40
287,11519,-26.61499786376953,-26.61499999999999,0.0,0.0,1,40
288,11559,-9.745000839233398,-9.745000000000003,0.0,0.0,1,40
289,11599,-127.47000122070312,-127.46999999999998,0.0,0.0,1,40
290,11639,-27.51000213623047,-27.510000000000005,0.0,0.0,1,40
291,11679,-36.904998779296875,-36.90500000000001,0.0,0.0,1,40
292,11719,-63.125,-63.12500000000003,0.0,0.0,1,40
293,11759,-7.494999885559082,-7.495000000000001,0.0,0.0,1,40
294,11799,-8.78499984741211,-8.784999999999997,0.0,0.0,1,40
295,11839,-6.390000343322754,-6.389999999999998,0.0,0.0,1,40
296,11879,-35.9900016784668,-35.99000000000002,0.0,0.0,1,40
297,11919,-64.23500061035156,-64.23499999999999,0.0,0.0,1,40
298,11959,-96.60499572753906,-96.60500000000005,0.0,0.0,1,40
299,11999,-24.94000244140625,-24.939999999999994,0.0,0.0,1,40
300,12039,-17.55999755859375,-17.560000000000002,0.0,0.0,1,40
301,12079,-36.525001525878906,-36.52500000000001,0.0,0.0,1,40
302,12119,-14.279999732971191,-14.279999999999998,0.0,0.0,1,40
303,12159,-14.629999160766602,-14.63,0.0,0.0,1,40
304,12199,-19.014999389648438,-19.015000000000008,0.0,0.0,1,40
305,12239,-15.204999923706055,-15.204999999999997,0.0,0.0,1,40
306,12279,-11.945000648498535,-11.944999999999991,0.0,0.0,1,40
307,12319,-8.164999008178711,-8.164999999999997,0.0,0.0,1,40
308,12359,-11.524999618530273,-11.524999999999991,0.0,0.0,1,40
309,12399,-32.99500274658203,-32.995,0.0,0.0,1,40
310,12439,-8.25,-8.25,0.0,0.0,1,40
311,12479,-17.90999984741211,-17.90999999999999,0.0,0.0,1,40
312,12519,-21.21000099182129,-21.210000000000015,0.0,0.0,1,40
313,12559,-34.08000183105469,-34.080000000000005,0.0,0.0,1,40
314,12599,-45.624996185302734,-45.62500000000002,0.0,0.0,1,40
315,12639,-11.495000839233398,-11.494999999999997,0.0,0.0,1,40
316,12679,-55.6099967956543,-55.60999999999997,0.0,0.0,1,40
317,12719,-68.30999755859375,-68.30999999999999,0.0,0.0,1,40
318,12759,-48.86499786376953,-48.865,0.0,0.0,1,40
319,12799,-14.345000267028809,-14.344999999999995,0.0,0.0,1,40
320,12839,-41.83000183105469,-41.83000000000001,0.0,0.0,1,40
321,12879,-82.46500396728516,-82.46499999999997,0.0,0.0,1,40
322,12919,-35.095001220703125,-35.095,0.0,0.0,1,40
323,12959,-63.37000274658203,-63.37,0.0,0.0,1,40
324,12999,-20.365001678466797,-20.365000000000002,0.0,0.0,1,40
325,13039,-25.814998626708984,-25.815000000000005,0.0,0.0,1,40
326,13079,-19.55500030517578,-19.555,0.0,0.0,1,40
327,13119,-16.209999084472656,-16.209999999999997,0.0,0.0,1,40
328,13159,-93.94999694824219,-93.94999999999999,0.0,0.0,1,40
329,13199,-41.68499755859375,-41.684999999999995,0.0,0.0,1,40
330,13239,-10.334999084472656,-10.334999999999996,0.0,0.0,1,40
331,13279,-79.08999633789062,-79.09000000000002,0.0,0.0,1,40
332,13319,-30.63500213623047,-30.635,0.0,0.0,1,40
333,13359,-23.580001831054688,-23.579999999999988,0.0,0.0,1,40
334,13399,-45.34499740600586,-45.34500000000001,0.0,0.0,1,40
335,13439,-62.14500045776367,-62.145,0.0,0.0,1,40
336,13479,-89.39500427246094,-89.395,0.0,0.0,1,40
337,13519,-10.50999927520752,-10.509999999999993,0.0,0.0,1,40
338,13559,-63.625,-63.62500000000001,0.0,0.0,1,40
339,13599,-7.439999580383301,-7.439999999999998,0.0,0.0,1,40
340,13639,-13.430000305175781,-13.429999999999998,0.0,0.0,1,40
341,13679,-64.1500015258789,-64.15,0.0,0.0,1,40
342,13719,-39.19000244140625,-39.190000000000005,0.0,0.0,1,40
343,13759,-80.52000427246094,-80.51999999999998,0.0,0.0,1,40
344,13799,-27.48499870300293,-27.484999999999992,0.0,0.0,1,40
345,13839,-66.43499755859375,-66.43500000000002,0.0,0.0,1,40
346,13879,-12.555000305175781,-12.555,0.0,0.0,1,40
347,13919,-123.51499938964844,-123.515,0.0,0.0,1,40
348,13959,-51.244998931884766,-51.24499999999998,0.0,0.0,1,40
349,13999,-10.15999984741211,-10.16,0.0,0.0,1,40
350,14039,-65.32000732421875,-65.31999999999998,0.0,0.0,1,40
351,14079,-81.70500183105469,-81.705,0.0,0.0,1,40
352,14119,-4.679999828338623,-4.680000000000001,0.0,0.0,1,40
353,14159,-9.77500057220459,-9.774999999999993,0.0,0.0,1,40
354,14199,-80.43000030517578,-80.42999999999998,0.0,0.0,1,40
355,14239,-27.014999389648438,-27.01499999999999,0.0,0.0,1,40
356,14279,-27.139999389648438,-27.140000000000004,0.0,0.0,1,40
357,14319,-10.769999504089355,-10.770000000000003,0.0,0.0,1,40
358,14359,-7.505000114440918,-7.504999999999998,0.0,0.0,1,40
359,14399,-24.35500144958496,-24.354999999999993,0.0,0.0,1,40
360,14439,-18.895000457763672,-18.894999999999996,0.0,0.0,1,40
361,14479,-76.73999786376953,-76.74,0.0,0.0,1,40
362,14519,-6.654999732971191,-6.654999999999999,0.0,0.0,1,40
363,14559,-9.119998931884766,-9.119999999999997,0.0,0.0,1,40
364,14599,-11.529998779296875,-11.530000000000003,0.0,0.0,1,40
365,14639,-10.385000228881836,-10.385,0.0,0.0,1,40
366,14679,-85.59000396728516,-85.59000000000002,0.0,0.0,1,40
367,14719,-18.19999885559082,-18.199999999999996,0.0,0.0,1,40
368,14759,-48.035003662109375,-48.03500000000002,0.0,0.0,1,40
369,14799,-5.444999694824219,-5.4449999999999985,0.0,0.0,1,40
370,14839,-59.465003967285156,-59.46500000000001,0.0,0.0,1,40
371,14879,-22.17500114440918,-22.174999999999997,0.0,0.0,1,40
372,14919,-22.075000762939453,-22.075000000000003,0.0,0.0,1,40
373,14959,-38.87000274658203,-38.870000000000005,0.0,0.0,1,40
374,14999,-26.749998092651367,-26.749999999999993,0.0,0.0,1,40
375,15039,-4.954999923706055,-4.954999999999998,0.0,0.0,1,40
376,15079,-20.420000076293945,-20.419999999999998,0.0,0.0,1,40
377,15119,-19.05499839782715,-19.055,0.0,0.0,1,40
378,15159,-43.21000289916992,-43.210000000000015,0.0,0.0,1,40
379,15199,-14.299999237060547,-14.299999999999999,0.0,0.0,1,40
380,15239,-34.70999526977539,-34.70999999999999,0.0,0.0,1,40
381,15279,-60.595001220703125,-60.594999999999985,0.0,0.0,1,40
382,15319,-71.28999328613281,-71.28999999999996,0.0,0.0,1,40
383,15359,-11.880001068115234,-11.879999999999997,0.0,0.0,1,40
384,15399,-57.23500061035156,-57.235000000000014,0.0,0.0,1,40
385,15439,-14.520000457763672,-14.519999999999994,0.0,0.0,1,40
386,15479,-5.71999979019165,-5.719999999999999,0.0,0.0,1,40
387,15519,-101.99000549316406,-101.99000000000001,0.0,0.0,1,40
388,15559,-29.974998474121094,-29.975,0.0,0.0,1,40
389,15599,-41.400001525878906,-41.39999999999997,0.0,0.0,1,40
390,15639,-3.815000057220459,-3.8149999999999986,0.0,0.0,1,40
391,15679,-12.135000228881836,-12.134999999999993,0.0,0.0,1,40
392,15719,-49.69000244140625,-49.690000000000026,0.0,0.0,1,40
393,15759,-5.909999847412109,-5.909999999999999,0.0,0.0,1,40
394,15799,-69.06999969482422,-69.07000000000002,0.0,0.0,1,40
395,15839,-138.96499633789062,-138.965,0.0,0.0,1,40
396,15879,-15.46500015258789,-15.464999999999995,0.0,0.0,1,40
397,15919,-21.539997100830078,-21.54,0.0,0.0,1,40
398,15959,-5.369999885559082,-5.370000000000002,0.0,0.0,1,40
399,15999,-11.975000381469727,-11.974999999999998,0.0,0.0,1,40
400,16039,-27.46000099182129,-27.460000000000004,0.0,0.0,1,40
401,16079,-101.58499908447266,-101.58500000000001,0.0,0.0,1,40
402,16119,-18.130001068115234,-18.130000000000003,0.0,0.0,1,40
403,16159,-55.36000061035156,-55.36000000000001,0.0,0.0,1,40
404,16199,-18.119998931884766,-18.119999999999997,0.0,0.0,1,40
405,16239,-88.41999816894531,-88.41999999999999,0.0,0.0,1,40
406,16279,-12.209999084472656,-12.209999999999997,0.0,0.0,1,40
407,16319,-24.549999237060547,-24.549999999999997,0.0,0.0,1,40
408,16359,-63.394996643066406,-63.395,0.0,0.0,1,40
