,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
48,1959,-34.224998474121094,-34.225,0.0,0.0,1,40
49,1999,-52.05500030517578,-52.055,0.0,0.0,1,40
50,2039,-17.904998779296875,-17.904999999999994,0.0,0.0,1,40
51,2079,-37.154998779296875,-37.155,0.0,0.0,1,40
52,2119,-105.33999633789062,-105.33999999999997,0.0,0.0,1,40
53,2159,-87.86499786376953,-87.86499999999998,0.0,0.0,1,40
54,2199,-36.29999923706055,-36.30000000000001,0.0,0.0,1,40
55,2239,-18.25,-18.250000000000004,0.0,0.0,1,40
56,2279,-25.544998168945312,-25.544999999999998,0.0,0.0,1,40
57,2319,-24.285001754760742,-24.284999999999997,0.0,0.0,1,40
58,2359,-13.1899995803833,-13.19,0.0,0.0,1,40
59,2399,-15.489997863769531,-15.489999999999998,0.0,0.0,1,40
60,2439,-16.46500015258789,-16.465000000000003,0.0,0.0,1,40
61,2479,-21.009998321533203,-21.009999999999998,0.0,0.0,1,40
62,2519,-92.13999938964844,-92.14,0.0,0.0,1,40
63,2559,-10.125,-10.125000000000002,0.0,0.0,1,40
64,2599,-21.689998626708984,-21.690000000000005,0.0,0.0,1,40
65,2639,-20.939998626708984,-20.940000000000005,0.0,0.0,1,40
66,2679,-85.59500122070312,-85.59499999999996,0.0,0.0,1,40
67,2719,-61.19000244140625,-61.19,0.0,0.0,1,40
68,2759,-36.6400032043457,-36.64,0.0,0.0,1,40
69,2799,-100.9000015258789,-100.90000000000003,0.0,0.0,1,40
70,2839,-9.85999870300293,-9.859999999999998,0.0,0.0,1,40
71,2879,-14.869998931884766,-14.869999999999997,0.0,0.0,1,40
72,2919,-84.1550064086914,-84.155,0.0,0.0,1,40
73,2959,-27.81500244140625,-27.814999999999998,0.0,0.0,1,40
74,2999,-107.37500762939453,-107.375,0.0,0.0,1,40
75,3039,-9.585000038146973,-9.584999999999997,0.0,0.0,1,40
76,3079,-30.23499870300293,-30.23500000000001,0.0,0.0,1,40
77,3119,-8.980000495910645,-8.979999999999999,0.0,0.0,1,40
78,3159,-73.91999816894531,-73.91999999999999,0.0,0.0,1,40
79,3199,-8.630000114440918,-8.629999999999999,0.0,0.0,1,40
80,3239,-5.265000343322754,-5.265,0.0,0.0,1,40
81,3279,-127.04499816894531,-127.04500000000006,0.0,0.0,1,40
82,3319,-12.414999008178711,-12.414999999999992,0.0,0.0,1,40
83,3359,-14.354999542236328,-14.354999999999988,0.0,0.0,1,40
84,3399,-96.95999908447266,-96.96000000000001,0.0,0.0,1,40
85,3439,-8.020000457763672,-8.020000000000001,0.0,0.0,1,40
86,3479,-3.2300000190734863,-3.229999999999999,0.0,0.0,1,40
87,3519,-19.03499984741211,-19.034999999999997,0.0,0.0,1,40
88,3559,-79.88999938964844,-79.89,0.0,0.0,1,40
89,3599,-21.615001678466797,-21.614999999999995,0.0,0.0,1,40
90,3639,-69.54500579833984,-69.54500000000002,0.0,0.0,1,40
91,3679,-21.365001678466797,-21.36499999999999,0.0,0.0,1,40
92,3719,-65.62999725341797,-65.62999999999998,0.0,0.0,1,40
93,3759,-94.17500305175781,-94.17500000000001,0.0,0.0,1,40
94,3799,-16.264999389648438,-16.264999999999993,0.0,0.0,1,40
95,3839,-47.81500244140625,-47.81500000000001,0.0,0.0,1,40
96,3879,-23.200002670288086,-23.199999999999992,0.0,0.0,1,40
97,3919,-104.00498962402344,-104.00500000000002,0.0,0.0,1,40
98,3959,-19.67500114440918,-19.674999999999997,0.0,0.0,1,40
99,3999,-72.91000366210938,-72.90999999999998,0.0,0.0,1,40
100,4039,-49.380001068115234,-49.38,0.0,0.0,1,40
101,4079,-67.91999816894531,-67.91999999999999,0.0,0.0,1,40
102,4119,-23.079998016357422,-23.08,0.0,0.0,1,40
103,4159,-86.6449966430664,-86.64500000000002,0.0,0.0,1,40
104,4199,-7.599999904632568,-7.6000000000000005,0.0,0.0,1,40
105,4239,-13.835000038146973,-13.834999999999985,0.0,0.0,1,40
106,4279,-9.75,-9.749999999999998,0.0,0.0,1,40
107,4319,-56.10000228881836,-56.1,0.0,0.0,1,40
108,4359,-15.204999923706055,-15.205000000000004,0.0,0.0,1,40
109,4399,-21.645000457763672,-21.645,0.0,0.0,1,40
110,4439,-24.895000457763672,-24.895,0.0,0.0,1,40
111,4479,-41.25,-41.25,0.0,0.0,1,40
112,4519,-131.35000610351562,-131.35000000000002,0.0,0.0,1,40
113,4559,-36.909996032714844,-36.910000000000004,0.0,0.0,1,40
114,4599,-63.18000030517578,-63.18000000000001,0.0,0.0,1,40
115,4639,-108.43500518798828,-108.435,0.0,0.0,1,40
116,4679,-109.51000213623047,-109.51,0.0,0.0,1,40
117,4719,-20.244998931884766,-20.245,0.0,0.0,1,40
118,4759,-11.334999084472656,-11.334999999999994,0.0,0.0,1,40
119,4799,-13.129999160766602,-13.129999999999994,0.0,0.0,1,40
120,4839,-8.254999160766602,-8.255,0.0,0.0,1,40
121,4879,-65.5250015258789,-65.52499999999999,0.0,0.0,1,40
122,4919,-3.1100001335144043,-3.1099999999999985,0.0,0.0,1,40
123,4959,-31.09000015258789,-31.09000000000001,0.0,0.0,1,40
124,4999,-19.78999900817871,-19.78999999999999,0.0,0.0,1,40
125,5039,-46.71000289916992,-46.709999999999994,0.0,0.0,1,40
126,5079,-18.720001220703125,-18.720000000000002,0.0,0.0,1,40
127,5119,-82.10000610351562,-82.1,0.0,0.0,1,40
128,5159,-10.859999656677246,-10.859999999999994,0.0,0.0,1,40
129,5199,-11.854999542236328,-11.855000000000006,0.0,0.0,1,40
130,5239,-90.53498840332031,-90.53500000000001,0.0,0.0,1,40
131,5279,-59.45500183105469,-59.45499999999999,0.0,0.0,1,40
132,5319,-103.83499908447266,-103.83500000000005,0.0,0.0,1,40
133,5359,-62.10000228881836,-62.100000000000016,0.0,0.0,1,40
134,5399,-50.025001525878906,-50.02500000000002,0.0,0.0,1,40
135,5439,-28.44499969482422,-28.445000000000004,0.0,0.0,1,40
136,5479,-59.08000183105469,-59.079999999999984,0.0,0.0,1,40
137,5519,-60.95500183105469,-60.95500000000001,0.0,0.0,1,40
138,5559,-96.82000732421875,-96.82000000000001,0.0,0.0,1,40
139,5599,-35.07999801635742,-35.08,0.0,0.0,1,40
140,5639,-40.6349983215332,-40.635000000000005,0.0,0.0,1,40
141,5679,-13.78499984741211,-13.784999999999995,0.0,0.0,1,40
142,5719,-116.2750015258789,-116.27500000000003,0.0,0.0,1,40
143,5759,-20.334997177124023,-20.335,0.0,0.0,1,40
144,5799,-4.824999809265137,-4.824999999999998,0.0,0.0,1,40
145,5839,-90.12999725341797,-90.12999999999997,0.0,0.0,1,40
146,5879,-16.014999389648438,-16.014999999999993,0.0,0.0,1,40
147,5919,-13.829999923706055,-13.829999999999991,0.0,0.0,1,40
148,5959,-5.309999942779541,-5.3100000000000005,0.0,0.0,1,40
149,5999,-7.914999961853027,-7.914999999999996,0.0,0.0,1,40
150,6039,-15.46500015258789,-15.465000000000007,0.0,0.0,1,40
151,6079,-9.619999885559082,-9.619999999999997,0.0,0.0,1,40
152,6119,-25.895000457763672,-25.895000000000007,0.0,0.0,1,40
153,6159,-12.835000038146973,-12.835000000000003,0.0,0.0,1,40
154,6199,-21.295000076293945,-21.294999999999995,0.0,0.0,1,40
155,6239,-107.48500061035156,-107.48499999999996,0.0,0.0,1,40
156,6279,-7.62999963760376,-7.630000000000002,0.0,0.0,1,40
157,6319,-26.345001220703125,-26.345000000000006,0.0,0.0,1,40
158,6359,-67.98999786376953,-67.99000000000002,0.0,0.0,1,40
159,6399,-43.33000183105469,-43.33000000000002,0.0,0.0,1,40
160,6439,-29.604999542236328,-29.605,0.0,0.0,1,40
161,6479,-18.46000099182129,-18.45999999999999,0.0,0.0,1,40
162,6519,-25.115001678466797,-25.115000000000006,0.0,0.0,1,40
163,6559,-23.110000610351562,-23.109999999999996,0.0,0.0,1,40
164,6599,-8.959999084472656,-8.960000000000004,0.0,0.0,1,40
165,6639,-10.52500057220459,-10.524999999999999,0.0,0.0,1,40
166,6679,-26.18000030517578,-26.18,0.0,0.0,1,40
167,6719,-23.935001373291016,-23.93499999999999,0.0,0.0,1,40
168,6759,-6.230000019073486,-6.2299999999999995,0.0,0.0,1,40
169,6799,-17.72500228881836,-17.725,0.0,0.0,1,40
170,6839,-60.98500061035156,-60.98500000000002,0.0,0.0,1,40
171,6879,-60.23500061035156,-60.23500000000001,0.0,0.0,1,40
172,6919,-44.7599983215332,-44.76000000000001,0.0,0.0,1,40
173,6959,-14.719999313354492,-14.719999999999997,0.0,0.0,1,40
174,6999,-16.91499900817871,-16.915,0.0,0.0,1,40
175,7039,-9.140000343322754,-9.139999999999997,0.0,0.0,1,40
176,7079,-23.205001831054688,-23.20499999999999,0.0,0.0,1,40
177,7119,-21.770000457763672,-21.76999999999999,0.0,0.0,1,40
178,7159,-48.439998626708984,-48.44,0.0,0.0,1,40
179,7199,-31.26999855041504,-31.270000000000007,0.0,0.0,1,40
180,7239,-38.70500183105469,-38.705000000000005,0.0,0.0,1,40
181,7279,-9.03499984741211,-9.035,0.0,0.0,1,40
182,7319,-110.30500030517578,-110.30499999999998,0.0,0.0,1,40
183,7359,-16.170000076293945,-16.169999999999998,0.0,0.0,1,40
184,7399,-12.684999465942383,-12.684999999999997,0.0,0.0,1,40
185,7439,-56.685001373291016,-56.68500000000005,0.0,0.0,1,40
186,7479,-37.6300048828125,-37.63000000000002,0.0,0.0,1,40
187,7519,-73.39999389648438,-73.39999999999999,0.0,0.0,1,40
188,7559,-76.14500427246094,-76.14500000000001,0.0,0.0,1,40
189,7599,-16.185001373291016,-16.185,0.0,0.0,1,40
190,7639,-47.00999450683594,-47.010000000000026,0.0,0.0,1,40
191,7679,-102.27499389648438,-102.27499999999999,0.0,0.0,1,40
192,7719,-39.88999938964844,-39.89000000000001,0.0,0.0,1,40
193,7759,-131.19500732421875,-131.195,0.0,0.0,1,40
194,7799,-12.385000228881836,-12.385,0.0,0.0,1,40
195,7839,-53.525001525878906,-53.525,0.0,0.0,1,40
196,7879,-41.415000915527344,-41.414999999999985,0.0,0.0,1,40
197,7919,-25.264999389648438,-25.265000000000008,0.0,0.0,1,40
198,7959,-63.58000183105469,-63.58000000000002,0.0,0.0,1,40
199,7999,-50.845001220703125,-50.844999999999985,0.0,0.0,1,40
200,8039,-112.07000732421875,-112.07000000000001,0.0,0.0,1,40
201,8079,-18.959999084472656,-18.959999999999994,0.0,0.0,1,40
202,8119,-28.790000915527344,-28.790000000000006,0.0,0.0,1,40
203,8159,-20.690000534057617,-20.689999999999994,0.0,0.0,1,40
204,8199,-54.87000274658203,-54.86999999999998,0.0,0.0,1,40
205,8239,-19.290000915527344,-19.290000000000013,0.0,0.0,1,40
206,8279,-9.404998779296875,-9.404999999999998,0.0,0.0,1,40
207,8319,-11.059999465942383,-11.059999999999999,0.0,0.0,1,40
208,8359,-23.465002059936523,-23.46500000000001,0.0,0.0,1,40
209,8399,-46.05500030517578,-46.05500000000001,0.0,0.0,1,40
210,8439,-24.895000457763672,-24.89500000000001,0.0,0.0,1,40
211,8479,-32.380001068115234,-32.379999999999995,0.0,0.0,1,40
212,8519,-3.3849997520446777,-3.3849999999999976,0.0,0.0,1,40
213,8559,-106.80000305175781,-106.79999999999998,0.0,0.0,1,40
214,8599,-11.595000267028809,-11.594999999999999,0.0,0.0,1,40
215,8639,-48.99500274658203,-48.99500000000001,0.0,0.0,1,40
216,8679,-8.309999465942383,-8.309999999999999,0.0,0.0,1,40
217,8719,-22.13500213623047,-22.134999999999994,0.0,0.0,1,40
218,8759,-3.4800000190734863,-3.479999999999998,0.0,0.0,1,40
219,8799,-14.5,-14.499999999999996,0.0,0.0,1,40
220,8839,-41.23999786376953,-41.240000000000016,0.0,0.0,1,40
221,8879,-30.969999313354492,-30.970000000000013,0.0,0.0,1,40
222,8919,-4.359999656677246,-4.359999999999999,0.0,0.0,1,40
223,8959,-62.95500183105469,-62.955,0.0,0.0,1,40
224,8999,-98.55500793457031,-98.55499999999999,0.0,0.0,1,40
225,9039,-21.795001983642578,-21.794999999999998,0.0,0.0,1,40
226,9079,-152.58999633789062,-152.59000000000003,0.0,0.0,1,40
227,9119,-39.029998779296875,-39.030000000000015,0.0,0.0,1,40
228,9159,-7.819999694824219,-7.8199999999999985,0.0,0.0,1,40
229,9199,-32.125,-32.125,0.0,0.0,1,40
230,9239,-6.949999809265137,-6.950000000000001,0.0,0.0,1,40
231,9279,-87.21000671386719,-87.20999999999998,0.0,0.0,1,40
232,9319,-26.315000534057617,-26.315000000000005,0.0,0.0,1,40
233,9359,-40.89500045776367,-40.895000000000024,0.0,0.0,1,40
234,9399,-4.320000171661377,-4.319999999999999,0.0,0.0,1,40
235,9439,-52.55500030517578,-52.55500000000002,0.0,0.0,1,40
236,9479,-46.714996337890625,-46.715,0.0,0.0,1,40
237,9519,-23.454999923706055,-23.455,0.0,0.0,1,40
238,9559,-4.430000305175781,-4.430000000000001,0.0,0.0,1,40
239,9599,-93.20999908447266,-93.21000000000001,0.0,0.0,1,40
240,9639,-54.25,-54.25,0.0,0.0,1,40
241,9679,-19.969999313354492,-19.96999999999999,0.0,0.0,1,40
242,9719,-89.06500244140625,-89.06500000000001,0.0,0.0,1,40
243,9759,-7.650000095367432,-7.65,0.0,0.0,1,40
244,9799,-49.04999923706055,-49.05,0.0,0.0,1,40
245,9839,-26.415000915527344,-26.414999999999996,0.0,0.0,1,40
246,9879,-36.2599983215332,-36.260000000000005,0.0,0.0,1,40
247,9919,-54.73999786376953,-54.739999999999995,0.0,0.0,1,40
248,9959,-46.7599983215332,-46.75999999999999,0.0,0.0,1,40
249,9999,-46.900001525878906,-46.90000000000001,0.0,0.0,1,40
250,10039,-11.024999618530273,-11.024999999999999,0.0,0.0,1,40
251,10079,-56.875003814697266,-56.875,0.0,0.0,1,40
252,10119,-18.98499870300293,-18.985,0.0,0.0,1,40
253,10159,-32.90500259399414,-32.90499999999999,0.0,0.0,1,40
254,10199,-23.030000686645508,-23.03,0.0,0.0,1,40
255,10239,-4.555000305175781,-4.554999999999999,0.0,0.0,1,40
256,10279,-68.47000122070312,-68.47000000000001,0.0,0.0,1,40
257,10319,-51.41999816894531,-51.420000000000016,0.0,0.0,1,40
258,10359,-17.634998321533203,-17.634999999999994,0.0,0.0,1,40
259,10399,-18.400001525878906,-18.399999999999995,0.0,0.0,1,40
260,10439,-53.779998779296875,-53.779999999999994,0.0,0.0,1,40
261,10479,-74.47000122070312,-74.47000000000001,0.0,0.0,1,40
262,10519,-28.489999771118164,-28.490000000000002,0.0,0.0,1,40
263,10559,-76.53500366210938,-76.535,0.0,0.0,1,40
264,10599,-7.809999942779541,-7.810000000000001,0.0,0.0,1,40
265,10639,-64.47500610351562,-64.475,0.0,0.0,1,40
266,10679,-47.69000244140625,-47.68999999999998,0.0,0.0,1,40
267,10719,-15.115001678466797,-15.114999999999997,0.0,0.0,1,40
268,10759,-9.469999313354492,-9.469999999999997,0.0,0.0,1,40
269,10799,-29.60000228881836,-29.60000000000001,0.0,0.0,1,40
270,10839,-13.03499984741211,-13.035,0.0,0.0,1,40
271,10879,-18.514999389648438,-18.515000000000008,0.0,0.0,1,40
272,10919,-13.295001029968262,-13.294999999999998,0.0,0.0,1,40
273,10959,-10.024999618530273,-10.025,0.0,0.0,1,40
274,10999,-72.6300048828125,-72.63000000000002,0.0,0.0,1,40
275,11039,-57.95500183105469,-57.95499999999999,0.0,0.0,1,40
276,11079,-117.20500183105469,-117.20499999999998,0.0,0.0,1,40
277,11119,-47.60499954223633,-47.604999999999976,0.0,0.0,1,40
278,11159,-28.15999984741211,-28.16,0.0,0.0,1,40
279,11199,-25.979999542236328,-25.98,0.0,0.0,1,40
280,11239,-72.94499969482422,-72.945,0.0,0.0,1,40
281,11279,-65.34500122070312,-65.34500000000003,0.0,0.0,1,40
282,11319,-22.665000915527344,-22.665000000000006,0.0,0.0,1,40
283,11359,-94.5,-94.50000000000001,0.0,0.0,1,40
284,11399,-16.66499900817871,-16.665,0.0,0.0,1,40
285,11439,-84.40499877929688,-84.405,0.0,0.0,1,40
286,11479,-32.119998931884766,-32.12,0.0,0.0,1,40
287,11519,-8.954999923706055,-8.955000000000002,0.0,0.0,1,40
288,11559,-39.60499572753906,-39.605000000000025,0.0,0.0,1,40
289,11599,-17.075000762939453,-17.074999999999996,0.0,0.0,1,40
290,11639,-35.584999084472656,-35.58499999999999,0.0,0.0,1,40
291,11679,-46.1150016784668,-46.11500000000002,0.0,0.0,1,40
292,11719,-7.969999313354492,-7.970000000000001,0.0,0.0,1,40
293,11759,-65.70500183105469,-65.70499999999998,0.0,0.0,1,40
294,11799,-19.920001983642578,-19.91999999999999,0.0,0.0,1,40
295,11839,-11.695001602172852,-11.695000000000002,0.0,0.0,1,40
296,11879,-50.56999969482422,-50.570000000000014,0.0,0.0,1,40
297,11919,-106.02000427246094,-106.02,0.0,0.0,1,40
298,11959,-37.869998931884766,-37.87000000000001,0.0,0.0,1,40
299,11999,-17.685001373291016,-17.685000000000002,0.0,0.0,1,40
300,12039,-25.68500328063965,-25.685000000000006,0.0,0.0,1,40
301,12079,-61.045005798339844,-61.044999999999995,0.0,0.0,1,40
302,12119,-17.439998626708984,-17.44,0.0,0.0,1,40
303,12159,-11.774999618530273,-11.775,0.0,0.0,1,40
304,12199,-30.845001220703125,-30.845000000000002,0.0,0.0,1,40
305,12239,-10.28499984741211,-10.285,0.0,0.0,1,40
306,12279,-31.60000228881836,-31.599999999999987,0.0,0.0,1,40
307,12319,-12.714999198913574,-12.715000000000003,0.0,0.0,1,40
308,12359,-17.815000534057617,-17.814999999999998,0.0,0.0,1,40
309,12399,-57.64500045776367,-57.64500000000001,0.0,0.0,1,40
310,12439,-49.69499588012695,-49.69500000000001,0.0,0.0,1,40
311,12479,-16.209999084472656,-16.21,0.0,0.0,1,40
312,12519,-31.01000213623047,-31.010000000000005,0.0,0.0,1,40
313,12559,-5.289999485015869,-5.289999999999999,0.0,0.0,1,40
314,12599,-17.389999389648438,-17.39,0.0,0.0,1,40
315,12639,-2.7699999809265137,-2.7699999999999996,0.0,0.0,1,40
316,12679,-16.639999389648438,-16.639999999999993,0.0,0.0,1,40
317,12719,-45.80500030517578,-45.80500000000001,0.0,0.0,1,40
318,12759,-70.0050048828125,-70.00500000000001,0.0,0.0,1,40
319,12799,-84.10499572753906,-84.10499999999998,0.0,0.0,1,40
320,12839,-2.8399999141693115,-2.8399999999999976,0.0,0.0,1,40
321,12879,-8.930000305175781,-8.930000000000003,0.0,0.0,1,40
322,12919,-12.290000915527344,-12.29,0.0,0.0,1,40
323,12959,-13.085000991821289,-13.085000000000006,0.0,0.0,1,40
324,12999,-1.9049999713897705,-1.905,0.0,0.0,1,40
325,13039,-49.29500198364258,-49.29500000000002,0.0,0.0,1,40
326,13079,-20.989999771118164,-20.99,0.0,0.0,1,40
327,13119,-51.6400032043457,-51.64000000000001,0.0,0.0,1,40
328,13159,-14.260000228881836,-14.260000000000002,0.0,0.0,1,40
329,13199,-93.60501098632812,-93.605,0.0,0.0,1,40
330,13239,-13.290000915527344,-13.290000000000006,0.0,0.0,1,40
331,13279,-5.4549994468688965,-5.454999999999997,0.0,0.0,1,40
332,13319,-2.140000104904175,-2.139999999999999,0.0,0.0,1,40
333,13359,-3.0399999618530273,-3.039999999999999,0.0,0.0,1,40
334,13399,-1.380000114440918,-1.38,0.0,0.0,1,40
335,13439,-1.700000286102295,-1.6999999999999997,0.0,0.0,1,40
336,13479,-2.990000009536743,-2.989999999999999,0.0,0.0,1,40
337,13519,-44.084999084472656,-44.08500000000001,0.0,0.0,1,40
338,13559,-6.7649993896484375,-6.765,0.0,0.0,1,40
339,13599,-76.7550048828125,-76.75499999999998,0.0,0.0,1,40
340,13639,-17.44499969482422,-17.444999999999997,0.0,0.0,1,40
341,13679,-27.489999771118164,-27.489999999999995,0.0,0.0,1,40
342,13719,-3.4499998092651367,-3.449999999999998,0.0,0.0,1,40
343,13759,-79.68000793457031,-79.67999999999998,0.0,0.0,1,40
344,13799,-19.75,-19.749999999999996,0.0,0.0,1,40
345,13839,-11.359999656677246,-11.359999999999998,0.0,0.0,1,40
346,13879,-6.044999599456787,-6.044999999999999,0.0,0.0,1,40
347,13919,-18.354999542236328,-18.355,0.0,0.0,1,40
348,13959,-28.670001983642578,-28.669999999999995,0.0,0.0,1,40
349,13999,-43.55500030517578,-43.555000000000014,0.0,0.0,1,40
350,14039,-9.899999618530273,-9.900000000000006,0.0,0.0,1,40
351,14079,-10.25,-10.25,0.0,0.0,1,40
352,14119,-91.52999877929688,-91.52999999999996,0.0,0.0,1,40
353,14159,-5.555000305175781,-5.554999999999998,0.0,0.0,1,40
354,14199,-50.51499938964844,-50.515,0.0,0.0,1,40
355,14239,-56.11499786376953,-56.115000000000016,0.0,0.0,1,40
356,14279,-52.73999786376953,-52.73999999999999,0.0,0.0,1,40
357,14319,-21.775001525878906,-21.775,0.0,0.0,1,40
358,14359,-9.0,-9.000000000000005,0.0,0.0,1,40
359,14399,-29.040000915527344,-29.04000000000001,0.0,0.0,1,40
360,14439,-20.395002365112305,-20.394999999999992,0.0,0.0,1,40
361,14479,-9.020000457763672,-9.020000000000008,0.0,0.0,1,40
362,14519,-51.1400032043457,-51.139999999999986,0.0,0.0,1,40
363,14559,-15.924999237060547,-15.925,0.0,0.0,1,40
364,14599,-16.85000228881836,-16.850000000000005,0.0,0.0,1,40
365,14639,-13.954999923706055,-13.954999999999998,0.0,0.0,1,40
366,14679,-3.989999771118164,-3.989999999999999,0.0,0.0,1,40
367,14719,-175.5500030517578,-175.55,0.0,0.0,1,40
368,14759,-3.9800000190734863,-3.9799999999999973,0.0,0.0,1,40
369,14799,-12.15999984741211,-12.159999999999995,0.0,0.0,1,40
370,14839,-60.400001525878906,-60.4,0.0,0.0,1,40
371,14879,-14.065000534057617,-14.065,0.0,0.0,1,40
372,14919,-65.84000396728516,-65.84000000000003,0.0,0.0,1,40
373,14959,-26.690000534057617,-26.689999999999998,0.0,0.0,1,40
374,14999,-95.70999908447266,-95.71000000000001,0.0,0.0,1,40
375,15039,-46.189998626708984,-46.19000000000002,0.0,0.0,1,40
376,15079,-17.420001983642578,-17.41999999999999,0.0,0.0,1,40
377,15119,-54.93000030517578,-54.92999999999999,0.0,0.0,1,40
378,15159,-48.18499755859375,-48.184999999999995,0.0,0.0,1,40
379,15199,-32.67499923706055,-32.67499999999999,0.0,0.0,1,40
380,15239,-45.33000183105469,-45.33,0.0,0.0,1,40
381,15279,-33.42499923706055,-33.42500000000001,0.0,0.0,1,40
382,15319,-36.144996643066406,-36.14499999999998,0.0,0.0,1,40
383,15359,-20.14499855041504,-20.145,0.0,0.0,1,40
384,15399,-81.27000427246094,-81.27000000000004,0.0,0.0,1,40
385,15439,-19.48999786376953,-19.490000000000002,0.0,0.0,1,40
386,15479,-73.56999969482422,-73.57,0.0,0.0,1,40
387,15519,-67.99500274658203,-67.99499999999998,0.0,0.0,1,40
388,15559,-36.7349967956543,-36.73499999999999,0.0,0.0,1,40
389,15599,-32.525001525878906,-32.52500000000002,0.0,0.0,1,40
390,15639,-73.8949966430664,-73.89499999999997,0.0,0.0,1,40
391,15679,-29.84000015258789,-29.84,0.0,0.0,1,40
392,15719,-25.174999237060547,-25.175,0.0,0.0,1,40
393,15759,-40.80999755859375,-40.809999999999995,0.0,0.0,1,40
394,15799,-49.60499572753906,-49.605,0.0,0.0,1,40
395,15839,-1.6150000095367432,-1.6150000000000002,0.0,0.0,1,40
396,15879,-29.940000534057617,-29.939999999999987,0.0,0.0,1,40
397,15919,-31.834999084472656,-31.834999999999997,0.0,0.0,1,40
398,15959,-4.369999885559082,-4.37,0.0,0.0,1,40
399,15999,-41.55999755859375,-41.559999999999995,0.0,0.0,1,40
400,16039,-3.0749998092651367,-3.074999999999998,0.0,0.0,1,40
401,16079,-40.54999923706055,-40.55000000000002,0.0,0.0,1,40
402,16119,-92.42999267578125,-92.42999999999996,0.0,0.0,1,40
403,16159,-17.07499885559082,-17.075,0.0,0.0,1,40
404,16199,-14.375,-14.374999999999998,0.0,0.0,1,40
405,16239,-17.270000457763672,-17.269999999999996,0.0,0.0,1,40
406,16279,-88.02500915527344,-88.02499999999999,0.0,0.0,1,40
407,16319,-9.335000038146973,-9.335000000000004,0.0,0.0,1,40
408,16359,-16.934999465942383,-16.934999999999995,0.0,0.0,1,40
409,16399,-17.42500114440918,-17.425,0.0,0.0,1,40
