,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
7043,281759,-58.5,-58.50000000000003,0.0,1,40
7044,281799,-52.144996643066406,-52.144999999999996,0.0,1,40
7045,281839,-108.30499267578125,-108.30499999999996,0.0,1,40
7046,281879,-25.90999984741211,-25.909999999999997,0.0,1,40
7047,281919,-2.7800002098083496,-2.7799999999999985,0.0,1,40
7048,281959,-24.595001220703125,-24.595000000000002,0.0,1,40
7049,281999,-55.84000015258789,-55.84,0.0,1,40
7050,282039,-8.715001106262207,-8.715000000000009,0.0,1,40
7051,282079,-3.0250000953674316,-3.024999999999998,0.0,1,40
7052,282119,-37.07999801635742,-37.08,0.0,1,40
7053,282159,-52.904998779296875,-52.90500000000001,0.0,1,40
7054,282199,-49.605003356933594,-49.60500000000002,0.0,1,40
7055,282239,-51.05000305175781,-51.050000000000004,0.0,1,40
7056,282279,-10.755001068115234,-10.755000000000003,0.0,1,40
7057,282319,-72.48500061035156,-72.48499999999997,0.0,1,40
7058,282359,-65.56000518798828,-65.56,0.0,1,40
7059,282399,-2.4549999237060547,-2.455,0.0,1,40
7060,282439,-30.680002212524414,-30.68,0.0,1,40
7061,282479,-78.55499267578125,-78.55499999999996,0.0,1,40
7062,282519,-30.755001068115234,-30.755000000000013,0.0,1,40
7063,282559,-28.759998321533203,-28.760000000000005,0.0,1,40
7064,282599,-39.19999694824219,-39.2,0.0,1,40
7065,282639,-1.1500000953674316,-1.1500000000000001,0.0,1,40
7066,282679,-31.380001068115234,-31.380000000000013,0.0,1,40
7067,282719,-86.375,-86.37499999999999,0.0,1,40
7068,282759,-3.004999876022339,-3.0049999999999986,0.0,1,40
7069,282799,-30.000001907348633,-30.000000000000007,0.0,1,40
7070,282839,-52.875003814697266,-52.875,0.0,1,40
7071,282879,-42.71500015258789,-42.715,0.0,1,40
7072,282919,-9.755001068115234,-9.755000000000008,0.0,1,40
7073,282959,-1.559999942779541,-1.5600000000000003,0.0,1,40
7074,282999,-38.40500259399414,-38.405000000000015,0.0,1,40
7075,283039,-49.784996032714844,-49.78499999999999,0.0,1,40
7076,283079,-49.59499740600586,-49.595000000000006,0.0,1,40
7077,283119,-2.4700002670288086,-2.4700000000000006,0.0,1,40
7078,283159,-67.39999389648438,-67.39999999999999,0.0,1,40
7079,283199,-4.3949995040893555,-4.395,0.0,1,40
7080,283239,-1.0850000381469727,-1.0850000000000002,0.0,1,40
7081,283279,-3.7699995040893555,-3.7699999999999974,0.0,1,40
7082,283319,-27.200000762939453,-27.200000000000003,0.0,1,40
7083,283359,-79.30000305175781,-79.29999999999998,0.0,1,40
7084,283399,-65.79499816894531,-65.79499999999999,0.0,1,40
7085,283439,-12.380000114440918,-12.380000000000006,0.0,1,40
7086,283479,-8.989999771118164,-8.989999999999998,0.0,1,40
7087,283519,-3.8399999141693115,-3.8399999999999976,0.0,1,40
7088,283559,-27.270000457763672,-27.26999999999999,0.0,1,40
7089,283599,-54.994998931884766,-54.99500000000002,0.0,1,40
7090,283639,-5.229999542236328,-5.229999999999998,0.0,1,40
7091,283679,-69.36499786376953,-69.36499999999998,0.0,1,40
7092,283719,-22.459999084472656,-22.460000000000015,0.0,1,40
7093,283759,-66.1500015258789,-66.15,0.0,1,40
7094,283799,-46.30500030517578,-46.305,0.0,1,40
7095,283839,-7.300000190734863,-7.299999999999998,0.0,1,40
7096,283879,-13.049999237060547,-13.049999999999999,0.0,1,40
7097,283919,-7.170000076293945,-7.169999999999998,0.0,1,40
7098,283959,-11.915000915527344,-11.915000000000008,0.0,1,40
7099,283999,-7.28000020980835,-7.2799999999999985,0.0,1,40
7100,284039,-3.0799999237060547,-3.0799999999999974,0.0,1,40
7101,284079,-14.205000877380371,-14.205000000000004,0.0,1,40
7102,284119,-38.625,-38.625,0.0,1,40
7103,284159,-3.559999704360962,-3.559999999999997,0.0,1,40
7104,284199,-2.5,-2.4999999999999987,0.0,1,40
7105,284239,-59.20500183105469,-59.20500000000001,0.0,1,40
7106,284279,-2.874999761581421,-2.8749999999999964,0.0,1,40
7107,284319,-64.85499572753906,-64.85499999999999,0.0,1,40
7108,284359,-9.320001602172852,-9.320000000000006,0.0,1,40
7109,284399,-54.310001373291016,-54.31000000000002,0.0,1,40
7110,284439,-40.525001525878906,-40.525,0.0,1,40
7111,284479,-40.75,-40.75000000000001,0.0,1,40
7112,284519,-7.7400007247924805,-7.739999999999997,0.0,1,40
7113,284559,-38.14500045776367,-38.144999999999996,0.0,1,40
7114,284599,-19.400001525878906,-19.399999999999995,0.0,1,40
7115,284639,-37.41999816894531,-37.42,0.0,1,40
7116,284679,-97.0050048828125,-97.005,0.0,1,40
7117,284719,-24.779998779296875,-24.78000000000001,0.0,1,40
7118,284759,-30.470001220703125,-30.469999999999985,0.0,1,40
7119,284799,-8.940000534057617,-8.940000000000001,0.0,1,40
7120,284839,-9.695001602172852,-9.69500000000001,0.0,1,40
7121,284879,-0.8550000190734863,-0.8550000000000003,0.0,1,40
7122,284919,-45.09000015258789,-45.089999999999996,0.0,1,40
7123,284959,-5.954999923706055,-5.954999999999996,0.0,1,40
7124,284999,-23.82000160217285,-23.819999999999997,0.0,1,40
7125,285039,-110.17999267578125,-110.17999999999998,0.0,1,40
7126,285079,-53.665000915527344,-53.66500000000001,0.0,1,40
7127,285119,-61.56000518798828,-61.55999999999998,0.0,1,40
7128,285159,-7.789999485015869,-7.789999999999997,0.0,1,40
7129,285199,-21.56500244140625,-21.564999999999994,0.0,1,40
7130,285239,-9.27500057220459,-9.275000000000006,0.0,1,40
7131,285279,-29.155000686645508,-29.154999999999994,0.0,1,40
7132,285319,-56.59000015258789,-56.589999999999996,0.0,1,40
7133,285359,-5.194999694824219,-5.1949999999999985,0.0,1,40
7134,285399,-19.094999313354492,-19.095000000000002,0.0,1,40
7135,285439,-3.419999837875366,-3.4199999999999986,0.0,1,40
7136,285479,-15.340001106262207,-15.34000000000001,0.0,1,40
7137,285519,-4.610000133514404,-4.6099999999999985,0.0,1,40
7138,285559,-78.53500366210938,-78.53500000000001,0.0,1,40
7139,285599,-4.430000305175781,-4.429999999999999,0.0,1,40
7140,285639,-33.92500305175781,-33.92500000000001,0.0,1,40
7141,285679,-29.59000015258789,-29.59,0.0,1,40
7142,285719,-45.195003509521484,-45.19500000000001,0.0,1,40
7143,285759,-17.71500015258789,-17.715000000000007,0.0,1,40
7144,285799,-19.0,-19.0,0.0,1,40
7145,285839,-37.86000061035156,-37.860000000000014,0.0,1,40
7146,285879,-16.690000534057617,-16.69,0.0,1,40
7147,285919,-44.584999084472656,-44.58500000000001,0.0,1,40
7148,285959,-35.55500030517578,-35.55500000000001,0.0,1,40
7149,285999,-47.04500198364258,-47.04500000000001,0.0,1,40
7150,286039,-81.02000427246094,-81.01999999999998,0.0,1,40
7151,286079,-9.125,-9.125,0.0,1,40
7152,286119,-41.15500259399414,-41.155000000000015,0.0,1,40
7153,286159,-1.2599998712539673,-1.2600000000000002,0.0,1,40
7154,286199,-52.6300048828125,-52.629999999999995,0.0,1,40
7155,286239,-26.47500228881836,-26.475,0.0,1,40
7156,286279,-18.170001983642578,-18.17000000000001,0.0,1,40
7157,286319,-25.31999969482422,-25.319999999999986,0.0,1,40
7158,286359,-2.8549997806549072,-2.8549999999999964,0.0,1,40
7159,286399,-51.659996032714844,-51.660000000000025,0.0,1,40
7160,286439,-57.829994201660156,-57.82999999999999,0.0,1,40
7161,286479,-1.5800001621246338,-1.579999999999999,0.0,1,40
7162,286519,-7.590000152587891,-7.589999999999997,0.0,1,40
7163,286559,-21.510000228881836,-21.509999999999994,0.0,1,40
7164,286599,-1.524999976158142,-1.5249999999999988,0.0,1,40
7165,286639,-22.380001068115234,-22.38,0.0,1,40
7166,286679,-19.875,-19.875000000000007,0.0,1,40
7167,286719,-80.54000091552734,-80.53999999999998,0.0,1,40
7168,286759,-0.7800000309944153,-0.7800000000000004,0.0,1,40
7169,286799,-59.5050048828125,-59.50500000000001,0.0,1,40
7170,286839,-10.944999694824219,-10.945000000000007,0.0,1,40
7171,286879,-27.050003051757812,-27.05,0.0,1,40
7172,286919,-20.640003204345703,-20.64,0.0,1,40
7173,286959,-9.135000228881836,-9.135,0.0,1,40
7174,286999,-9.790000915527344,-9.790000000000004,0.0,1,40
7175,287039,-52.80500030517578,-52.805000000000014,0.0,1,40
7176,287079,-20.55000114440918,-20.549999999999994,0.0,1,40
7177,287119,-78.53499603271484,-78.535,0.0,1,40
7178,287159,-55.474998474121094,-55.474999999999994,0.0,1,40
7179,287199,-28.01000213623047,-28.00999999999999,0.0,1,40
7180,287239,-95.30000305175781,-95.3,0.0,1,40
7181,287279,-19.775001525878906,-19.775000000000002,0.0,1,40
7182,287319,-35.93499755859375,-35.935,0.0,1,40
7183,287359,-15.210000991821289,-15.21,0.0,1,40
7184,287399,-17.050003051757812,-17.049999999999997,0.0,1,40
7185,287439,-36.56500244140625,-36.565,0.0,1,40
7186,287479,-26.165000915527344,-26.165000000000003,0.0,1,40
7187,287519,-18.549999237060547,-18.55,0.0,1,40
7188,287559,-25.920001983642578,-25.92,0.0,1,40
7189,287599,-57.22999572753906,-57.23000000000001,0.0,1,40
7190,287639,-55.75,-55.75,0.0,1,40
7191,287679,-33.19000244140625,-33.19,0.0,1,40
7192,287719,-71.23500061035156,-71.23499999999997,0.0,1,40
7193,287759,-19.290000915527344,-19.289999999999996,0.0,1,40
7194,287799,-21.619998931884766,-21.619999999999997,0.0,1,40
7195,287839,-55.60000228881836,-55.599999999999994,0.0,1,40
7196,287879,-47.07500457763672,-47.07500000000001,0.0,1,40
7197,287919,-21.42500114440918,-21.424999999999994,0.0,1,40
7198,287959,-42.70500183105469,-42.705000000000005,0.0,1,40
7199,287999,-7.890000343322754,-7.889999999999998,0.0,1,40
7200,288039,-7.054999828338623,-7.054999999999997,0.0,1,40
7201,288079,-14.15000057220459,-14.15,0.0,1,40
7202,288119,-1.774999976158142,-1.7749999999999992,0.0,1,40
7203,288159,-1.440000057220459,-1.4399999999999988,0.0,1,40
7204,288199,-77.86500549316406,-77.865,0.0,1,40
7205,288239,-37.14500045776367,-37.145,0.0,1,40
7206,288279,-81.51499938964844,-81.51499999999997,0.0,1,40
7207,288319,-42.56500244140625,-42.565,0.0,1,40
7208,288359,-51.72999954223633,-51.73000000000003,0.0,1,40
7209,288399,-4.22499942779541,-4.224999999999997,0.0,1,40
7210,288439,-29.814998626708984,-29.814999999999987,0.0,1,40
7211,288479,-1.8499999046325684,-1.849999999999999,0.0,1,40
7212,288519,-0.7849999666213989,-0.7850000000000004,0.0,1,40
7213,288559,-1.6750000715255737,-1.6749999999999996,0.0,1,40
7214,288599,-6.0199995040893555,-6.020000000000002,0.0,1,40
7215,288639,-4.674999713897705,-4.675000000000001,0.0,1,40
7216,288679,-12.260001182556152,-12.260000000000007,0.0,1,40
7217,288719,-28.110000610351562,-28.110000000000003,0.0,1,40
7218,288759,-56.35499954223633,-56.35500000000001,0.0,1,40
7219,288799,-7.884999752044678,-7.884999999999997,0.0,1,40
7220,288839,-1.4549999237060547,-1.4550000000000007,0.0,1,40
7221,288879,-33.75499725341797,-33.754999999999995,0.0,1,40
7222,288919,-1.875,-1.8750000000000004,0.0,1,40
7223,288959,-4.139999866485596,-4.14,0.0,1,40
7224,288999,-61.845001220703125,-61.84500000000001,0.0,1,40
7225,289039,-1.434999942779541,-1.4349999999999987,0.0,1,40
7226,289079,-90.96499633789062,-90.96500000000002,0.0,1,40
7227,289119,-67.16000366210938,-67.16000000000001,0.0,1,40
7228,289159,-47.095001220703125,-47.094999999999985,0.0,1,40
7229,289199,-7.364999771118164,-7.365,0.0,1,40
7230,289239,-17.959999084472656,-17.96,0.0,1,40
7231,289279,-52.06500244140625,-52.06500000000001,0.0,1,40
7232,289319,-0.9099999666213989,-0.9100000000000004,0.0,1,40
7233,289359,-3.794999599456787,-3.794999999999997,0.0,1,40
7234,289399,-3.244999885559082,-3.244999999999998,0.0,1,40
7235,289439,-6.800000190734863,-6.799999999999999,0.0,1,40
7236,289479,-5.6449995040893555,-5.644999999999998,0.0,1,40
7237,289519,-1.7899999618530273,-1.789999999999999,0.0,1,40
7238,289559,-32.44499969482422,-32.44499999999999,0.0,1,40
7239,289599,-2.984999656677246,-2.984999999999997,0.0,1,40
7240,289639,-7.154999732971191,-7.1549999999999985,0.0,1,40
7241,289679,-53.29999923706055,-53.300000000000004,0.0,1,40
7242,289719,-4.299999713897705,-4.299999999999998,0.0,1,40
7243,289759,-0.9949999451637268,-0.9950000000000006,0.0,1,40
7244,289799,-46.80000305175781,-46.8,0.0,1,40
7245,289839,-2.0199999809265137,-2.0199999999999996,0.0,1,40
7246,289879,-39.279998779296875,-39.279999999999994,0.0,1,40
7247,289919,-7.094999313354492,-7.094999999999996,0.0,1,40
7248,289959,-83.81999969482422,-83.81999999999998,0.0,1,40
7249,289999,-2.8550000190734863,-2.8549999999999978,0.0,1,40
7250,290039,-55.255001068115234,-55.25500000000002,0.0,1,40
7251,290079,-15.05000114440918,-15.050000000000006,0.0,1,40
7252,290119,-69.71499633789062,-69.71499999999997,0.0,1,40
7253,290159,-32.81999969482422,-32.82,0.0,1,40
7254,290199,-3.1449999809265137,-3.144999999999998,0.0,1,40
7255,290239,-1.8399999141693115,-1.8399999999999992,0.0,1,40
7256,290279,-13.950002670288086,-13.950000000000008,0.0,1,40
7257,290319,-21.595001220703125,-21.59499999999999,0.0,1,40
7258,290359,-4.7649993896484375,-4.764999999999997,0.0,1,40
7259,290399,-5.425000190734863,-5.424999999999999,0.0,1,40
7260,290439,-50.349998474121094,-50.350000000000016,0.0,1,40
7261,290479,-1.6200000047683716,-1.6199999999999986,0.0,1,40
7262,290519,-63.900001525878906,-63.90000000000001,0.0,1,40
7263,290559,-39.089996337890625,-39.09,0.0,1,40
7264,290599,-24.51000213623047,-24.509999999999994,0.0,1,40
7265,290639,-17.415000915527344,-17.415000000000003,0.0,1,40
7266,290679,-17.345001220703125,-17.34500000000001,0.0,1,40
7267,290719,-4.149999618530273,-4.149999999999997,0.0,1,40
7268,290759,-27.365001678466797,-27.36499999999999,0.0,1,40
7269,290799,-27.915000915527344,-27.91499999999998,0.0,1,40
7270,290839,-26.490001678466797,-26.489999999999988,0.0,1,40
7271,290879,-22.540002822875977,-22.540000000000006,0.0,1,40
7272,290919,-1.4100000858306885,-1.4099999999999997,0.0,1,40
7273,290959,-93.63999938964844,-93.64000000000004,0.0,1,40
7274,290999,-1.8899998664855957,-1.8899999999999986,0.0,1,40
7275,291039,-50.43000030517578,-50.43000000000001,0.0,1,40
7276,291079,-2.7049999237060547,-2.704999999999999,0.0,1,40
7277,291119,-23.560001373291016,-23.56,0.0,1,40
7278,291159,-10.279998779296875,-10.280000000000001,0.0,1,40
7279,291199,-2.619999885559082,-2.619999999999999,0.0,1,40
7280,291239,-68.81500244140625,-68.815,0.0,1,40
7281,291279,-69.70500183105469,-69.705,0.0,1,40
7282,291319,-7.579999923706055,-7.579999999999999,0.0,1,40
7283,291359,-22.395000457763672,-22.395000000000003,0.0,1,40
7284,291399,-21.945003509521484,-21.945000000000004,0.0,1,40
7285,291439,-4.824999809265137,-4.824999999999998,0.0,1,40
7286,291479,-9.379999160766602,-9.379999999999999,0.0,1,40
7287,291519,-0.6899999380111694,-0.6900000000000002,0.0,1,40
7288,291559,-2.984999656677246,-2.984999999999998,0.0,1,40
7289,291599,-4.5,-4.5,0.0,1,40
7290,291639,-72.6199951171875,-72.61999999999999,0.0,1,40
7291,291679,-15.440000534057617,-15.440000000000005,0.0,1,40
7292,291719,-25.404998779296875,-25.404999999999987,0.0,1,40
7293,291759,-45.73500061035156,-45.73500000000001,0.0,1,40
7294,291799,-43.64500045776367,-43.64500000000001,0.0,1,40
7295,291839,-90.53499603271484,-90.535,0.0,1,40
7296,291879,-58.7400016784668,-58.740000000000016,0.0,1,40
7297,291919,-69.02499389648438,-69.02499999999999,0.0,1,40
7298,291959,-25.935001373291016,-25.934999999999995,0.0,1,40
7299,291999,-22.685001373291016,-22.684999999999995,0.0,1,40
7300,292039,-22.955001831054688,-22.95499999999999,0.0,1,40
7301,292079,-3.6349997520446777,-3.634999999999997,0.0,1,40
7302,292119,-27.23000144958496,-27.229999999999983,0.0,1,40
7303,292159,-3.7950000762939453,-3.795,0.0,1,40
7304,292199,-52.63500213623047,-52.635000000000005,0.0,1,40
7305,292239,-27.41499900817871,-27.415000000000003,0.0,1,40
7306,292279,-22.19999885559082,-22.200000000000003,0.0,1,40
7307,292319,-42.349998474121094,-42.350000000000016,0.0,1,40
7308,292359,-29.51000213623047,-29.509999999999998,0.0,1,40
7309,292399,-2.619999885559082,-2.6199999999999983,0.0,1,40
7310,292439,-41.230003356933594,-41.23,0.0,1,40
7311,292479,-33.80500030517578,-33.80500000000001,0.0,1,40
7312,292519,-71.59000396728516,-71.58999999999999,0.0,1,40
7313,292559,-2.0299999713897705,-2.0299999999999985,0.0,1,40
7314,292599,-1.0049999952316284,-1.0050000000000006,0.0,1,40
7315,292639,-2.8499999046325684,-2.85,0.0,1,40
7316,292679,-24.97500228881836,-24.97499999999999,0.0,1,40
7317,292719,-48.18999481201172,-48.19000000000001,0.0,1,40
7318,292759,-19.55000114440918,-19.54999999999999,0.0,1,40
7319,292799,-4.594999313354492,-4.594999999999997,0.0,1,40
7320,292839,-8.489999771118164,-8.49,0.0,1,40
7321,292879,-3.6499996185302734,-3.6499999999999972,0.0,1,40
7322,292919,-3.0950000286102295,-3.0950000000000006,0.0,1,40
7323,292959,-3.9749999046325684,-3.9749999999999974,0.0,1,40
7324,292999,-32.67000198364258,-32.669999999999995,0.0,1,40
7325,293039,-52.8900032043457,-52.89000000000001,0.0,1,40
7326,293079,-78.86499786376953,-78.86499999999998,0.0,1,40
7327,293119,-69.04999542236328,-69.05000000000003,0.0,1,40
7328,293159,-15.695000648498535,-15.694999999999991,0.0,1,40
7329,293199,-46.69000244140625,-46.68999999999999,0.0,1,40
7330,293239,-1.475000023841858,-1.474999999999999,0.0,1,40
7331,293279,-16.645000457763672,-16.64500000000001,0.0,1,40
7332,293319,-10.690000534057617,-10.690000000000007,0.0,1,40
7333,293359,-2.190000057220459,-2.19,0.0,1,40
7334,293399,-4.739999771118164,-4.7399999999999975,0.0,1,40
7335,293439,-16.58500099182129,-16.584999999999987,0.0,1,40
7336,293479,-3.3199996948242188,-3.3199999999999976,0.0,1,40
7337,293519,-37.475006103515625,-37.475000000000016,0.0,1,40
7338,293559,-52.345001220703125,-52.345,0.0,1,40
7339,293599,-10.555000305175781,-10.555000000000005,0.0,1,40
7340,293639,-2.4850001335144043,-2.484999999999999,0.0,1,40
7341,293679,-1.2850000858306885,-1.2850000000000001,0.0,1,40
7342,293719,-99.53999328613281,-99.54,0.0,1,40
7343,293759,-29.85500144958496,-29.855000000000004,0.0,1,40
7344,293799,-90.76500701904297,-90.76499999999997,0.0,1,40
7345,293839,-39.900001525878906,-39.9,0.0,1,40
7346,293879,-5.059999465942383,-5.059999999999996,0.0,1,40
7347,293919,-20.630001068115234,-20.630000000000003,0.0,1,40
7348,293959,-7.909999847412109,-7.909999999999998,0.0,1,40
7349,293999,-3.8949999809265137,-3.894999999999998,0.0,1,40
7350,294039,-23.020000457763672,-23.02,0.0,1,40
7351,294079,-28.01000213623047,-28.010000000000012,0.0,1,40
7352,294119,-55.005001068115234,-55.005,0.0,1,40
7353,294159,-69.31500244140625,-69.31500000000001,0.0,1,40
7354,294199,-2.305000066757202,-2.3049999999999997,0.0,1,40
7355,294239,-68.25499725341797,-68.25499999999998,0.0,1,40
7356,294279,-2.9499998092651367,-2.9499999999999966,0.0,1,40
7357,294319,-65.20500946044922,-65.20500000000003,0.0,1,40
7358,294359,-25.85500144958496,-25.855000000000004,0.0,1,40
7359,294399,-37.040000915527344,-37.039999999999985,0.0,1,40
7360,294439,-52.255001068115234,-52.254999999999995,0.0,1,40
7361,294479,-106.9749984741211,-106.97499999999997,0.0,1,40
7362,294519,-6.37999963760376,-6.379999999999996,0.0,1,40
7363,294559,-5.170000076293945,-5.169999999999997,0.0,1,40
7364,294599,-24.185001373291016,-24.185000000000006,0.0,1,40
7365,294639,-41.51000213623047,-41.510000000000005,0.0,1,40
7366,294679,-54.70500183105469,-54.70500000000002,0.0,1,40
7367,294719,-23.560001373291016,-23.56,0.0,1,40
7368,294759,-56.76000213623047,-56.760000000000005,0.0,1,40
7369,294799,-45.87000274658203,-45.86999999999999,0.0,1,40
7370,294839,-7.235000133514404,-7.2349999999999985,0.0,1,40
7371,294879,-31.375,-31.375000000000007,0.0,1,40
7372,294919,-68.16999816894531,-68.16999999999997,0.0,1,40
7373,294959,-41.92000198364258,-41.919999999999995,0.0,1,40
7374,294999,-17.07000160217285,-17.069999999999997,0.0,1,40
7375,295039,-6.634999752044678,-6.634999999999999,0.0,1,40
7376,295079,-14.665000915527344,-14.665000000000004,0.0,1,40
7377,295119,-23.285001754760742,-23.285,0.0,1,40
7378,295159,-30.7549991607666,-30.755,0.0,1,40
7379,295199,-13.645001411437988,-13.645,0.0,1,40
7380,295239,-44.255001068115234,-44.25499999999998,0.0,1,40
7381,295279,-60.345001220703125,-60.345000000000006,0.0,1,40
7382,295319,-55.584999084472656,-55.585000000000015,0.0,1,40
7383,295359,-61.96500015258789,-61.965000000000025,0.0,1,40
7384,295399,-66.88499450683594,-66.88499999999999,0.0,1,40
7385,295439,-19.520000457763672,-19.520000000000003,0.0,1,40
7386,295479,-1.3500001430511475,-1.3499999999999994,0.0,1,40
7387,295519,-60.814998626708984,-60.815000000000026,0.0,1,40
7388,295559,-33.63500213623047,-33.635000000000005,0.0,1,40
7389,295599,-31.585002899169922,-31.584999999999994,0.0,1,40
7390,295639,-29.335002899169922,-29.335000000000008,0.0,1,40
7391,295679,-42.3849983215332,-42.38500000000001,0.0,1,40
7392,295719,-6.839999675750732,-6.839999999999999,0.0,1,40
7393,295759,-3.8449997901916504,-3.8449999999999975,0.0,1,40
7394,295799,-9.579999923706055,-9.579999999999997,0.0,1,40
7395,295839,-2.624999761581421,-2.6249999999999964,0.0,1,40
7396,295879,-47.54499816894531,-47.544999999999995,0.0,1,40
7397,295919,-31.75,-31.750000000000004,0.0,1,40
7398,295959,-4.109999656677246,-4.1099999999999985,0.0,1,40
7399,295999,-71.8800048828125,-71.88000000000002,0.0,1,40
7400,296039,-1.4749999046325684,-1.474999999999999,0.0,1,40
7401,296079,-2.979999542236328,-2.979999999999997,0.0,1,40
7402,296119,-35.55500030517578,-35.55500000000001,0.0,1,40
7403,296159,-10.880001068115234,-10.880000000000004,0.0,1,40
7404,296199,-52.6150016784668,-52.61500000000002,0.0,1,40
7405,296239,-2.304999828338623,-2.304999999999999,0.0,1,40
7406,296279,-63.86499786376953,-63.865,0.0,1,40
7407,296319,-27.760000228881836,-27.760000000000012,0.0,1,40
7408,296359,-50.505001068115234,-50.505,0.0,1,40
7409,296399,-7.75499963760376,-7.754999999999999,0.0,1,40
7410,296439,-25.7549991607666,-25.755,0.0,1,40
7411,296479,-31.64000129699707,-31.640000000000004,0.0,1,40
7412,296519,-26.270000457763672,-26.269999999999992,0.0,1,40
7413,296559,-1.715000033378601,-1.7149999999999994,0.0,1,40
7414,296599,-4.22499942779541,-4.224999999999999,0.0,1,40
7415,296639,-51.77000427246094,-51.77000000000002,0.0,1,40
7416,296679,-35.20500183105469,-35.20499999999999,0.0,1,40
7417,296719,-32.30500030517578,-32.30499999999999,0.0,1,40
7418,296759,-12.26500129699707,-12.265000000000006,0.0,1,40
7419,296799,-0.9749999642372131,-0.9750000000000003,0.0,1,40
7420,296839,-52.30500030517578,-52.304999999999986,0.0,1,40
7421,296879,-3.0349998474121094,-3.0349999999999975,0.0,1,40
7422,296919,-42.470001220703125,-42.470000000000006,0.0,1,40
7423,296959,-124.82498931884766,-124.825,0.0,1,40
7424,296999,-0.7400000095367432,-0.7400000000000003,0.0,1,40
7425,297039,-28.059999465942383,-28.059999999999995,0.0,1,40
7426,297079,-37.779998779296875,-37.77999999999998,0.0,1,40
7427,297119,-2.809999704360962,-2.809999999999997,0.0,1,40
7428,297159,-12.085000991821289,-12.085000000000003,0.0,1,40
7429,297199,-1.9199999570846558,-1.9199999999999986,0.0,1,40
7430,297239,-34.57499694824219,-34.574999999999996,0.0,1,40
7431,297279,-43.05000305175781,-43.04999999999999,0.0,1,40
7432,297319,-43.6150016784668,-43.614999999999995,0.0,1,40
7433,297359,-14.870000839233398,-14.870000000000003,0.0,1,40
7434,297399,-2.5849997997283936,-2.584999999999999,0.0,1,40
7435,297439,-8.03499984741211,-8.035,0.0,1,40
7436,297479,-40.125003814697266,-40.125,0.0,1,40
7437,297519,-44.494998931884766,-44.494999999999976,0.0,1,40
7438,297559,-1.1299999952316284,-1.1300000000000001,0.0,1,40
7439,297599,-17.450000762939453,-17.44999999999999,0.0,1,40
7440,297639,-1.7400000095367432,-1.7400000000000002,0.0,1,40
7441,297679,-41.540000915527344,-41.54,0.0,1,40
7442,297719,-56.355003356933594,-56.355000000000004,0.0,1,40
7443,297759,-23.19000244140625,-23.189999999999984,0.0,1,40
7444,297799,-19.78499984741211,-19.785,0.0,1,40
7445,297839,-46.81999969482422,-46.82000000000003,0.0,1,40
7446,297879,-52.57499694824219,-52.57500000000003,0.0,1,40
7447,297919,-16.325000762939453,-16.325000000000003,0.0,1,40
7448,297959,-28.84000015258789,-28.840000000000003,0.0,1,40
7449,297999,-62.62999725341797,-62.629999999999995,0.0,1,40
7450,298039,-46.665000915527344,-46.66500000000002,0.0,1,40
7451,298079,-37.22999572753906,-37.230000000000004,0.0,1,40
7452,298119,-46.45500183105469,-46.45500000000001,0.0,1,40
7453,298159,-17.880001068115234,-17.879999999999992,0.0,1,40
7454,298199,-2.3450000286102295,-2.344999999999999,0.0,1,40
7455,298239,-54.54999923706055,-54.54999999999999,0.0,1,40
7456,298279,-29.089998245239258,-29.09,0.0,1,40
7457,298319,-59.52000045776367,-59.52000000000002,0.0,1,40
7458,298359,-3.679999828338623,-3.679999999999998,0.0,1,40
7459,298399,-2.3299999237060547,-2.33,0.0,1,40
7460,298439,-14.080000877380371,-14.08,0.0,1,40
7461,298479,-3.0399997234344482,-3.039999999999999,0.0,1,40
7462,298519,-27.76500129699707,-27.764999999999993,0.0,1,40
7463,298559,-18.400001525878906,-18.400000000000002,0.0,1,40
7464,298599,-48.314998626708984,-48.315,0.0,1,40
7465,298639,-1.440000057220459,-1.4400000000000002,0.0,1,40
7466,298679,-1.375,-1.3749999999999996,0.0,1,40
7467,298719,-52.78999710083008,-52.790000000000006,0.0,1,40
7468,298759,-1.809999942779541,-1.8099999999999992,0.0,1,40
7469,298799,-2.3899998664855957,-2.389999999999998,0.0,1,40
7470,298839,-27.785001754760742,-27.785000000000014,0.0,1,40
7471,298879,-35.685001373291016,-35.68500000000001,0.0,1,40
7472,298919,-21.84000015258789,-21.84,0.0,1,40
7473,298959,-61.150001525878906,-61.15,0.0,1,40
7474,298999,-15.825000762939453,-15.825000000000001,0.0,1,40
7475,299039,-1.8100000619888306,-1.8100000000000005,0.0,1,40
7476,299079,-78.2750015258789,-78.27499999999999,0.0,1,40
7477,299119,-4.880000114440918,-4.879999999999998,0.0,1,40
7478,299159,-0.7900000214576721,-0.7900000000000004,0.0,1,40
7479,299199,-10.525001525878906,-10.525000000000006,0.0,1,40
7480,299239,-16.78499984741211,-16.785000000000004,0.0,1,40
7481,299279,-66.08499908447266,-66.08499999999998,0.0,1,40
7482,299319,-64.57500457763672,-64.57499999999999,0.0,1,40
7483,299359,-2.1449999809265137,-2.1449999999999987,0.0,1,40
7484,299399,-53.1199951171875,-53.12,0.0,1,40
7485,299439,-2.7849998474121094,-2.7849999999999993,0.0,1,40
