,Step,Episode return,Success,Episode length
153,9757.0,4.000000000000007,False,100.0
154,9857.0,1.0000000000000093,False,100.0
155,9957.0,-3.4999999999999956,False,100.0
156,10057.0,4.218847493575595e-15,False,100.0
157,10157.0,4.000000000000004,False,100.0
158,10257.0,4.000000000000016,False,100.0
159,10357.0,3.0000000000000013,False,100.0
160,10457.0,4.0000000000000195,False,100.0
161,10557.0,1.5000000000000178,False,100.0
162,10657.0,3.5000000000000067,False,100.0
163,10757.0,3.5000000000000115,False,100.0
164,10857.0,3.021888295151598e-15,False,100.0
165,10957.0,2.500000000000015,False,100.0
166,11057.0,-1.0000000000000007,False,100.0
167,11157.0,4.0,False,100.0
168,11257.0,2.0000000000000187,False,100.0
169,11357.0,1.5000000000000195,False,100.0
170,11457.0,8.500000000000014,False,100.0
171,11557.0,-2.4999999999999902,False,100.0
172,11657.0,2.5000000000000018,False,100.0
173,11757.0,3.000000000000015,False,100.0
174,11857.0,2.500000000000001,False,100.0
175,11957.0,3.000000000000015,False,100.0
176,12057.0,3.000000000000015,False,100.0
177,12157.0,3.5000000000000036,False,100.0
178,12257.0,3.500000000000004,False,100.0
179,12357.0,2.500000000000016,False,100.0
180,12457.0,3.500000000000014,False,100.0
181,12557.0,-6.999999999999985,False,100.0
182,12657.0,3.5000000000000124,False,100.0
183,12757.0,3.000000000000015,False,100.0
184,12857.0,-6.499999999999989,False,100.0
185,12957.0,1.7121720707891086e-14,False,100.0
186,13057.0,2.500000000000011,False,100.0
187,13157.0,2.9999999999999996,False,100.0
188,13257.0,-1.0000000000000007,False,100.0
189,13357.0,2.000000000000015,False,100.0
190,13457.0,-1.0000000000000007,False,100.0
191,13557.0,3.500000000000015,False,100.0
192,13657.0,3.5000000000000053,False,100.0
193,13757.0,-1.5000000000000007,False,100.0
194,13857.0,-1.0000000000000007,False,100.0
195,13957.0,2.500000000000006,False,100.0
196,14057.0,2.50000000000001,False,100.0
197,14157.0,-4.499999999999981,False,100.0
198,14257.0,-6.9999999999999805,False,100.0
199,14357.0,2.5000000000000138,False,100.0
200,14457.0,-1.5000000000000007,False,100.0
201,14557.0,-2.9999999999999845,False,100.0
202,14657.0,-2.9999999999999964,False,100.0
203,14757.0,4.000000000000003,False,100.0
204,14857.0,3.000000000000007,False,100.0
205,14957.0,-0.9999999999999949,False,100.0
206,15057.0,3.5000000000000004,False,100.0
207,15157.0,3.139849491518021e-15,False,100.0
208,15257.0,-1.0000000000000007,False,100.0
209,15357.0,-1.5000000000000007,False,100.0
210,15457.0,3.500000000000017,False,100.0
211,15557.0,4.000000000000016,False,100.0
212,15657.0,3.000000000000007,False,100.0
213,15757.0,-1.0000000000000007,False,100.0
214,15857.0,1.5000000000000049,False,100.0
215,15957.0,2.500000000000002,False,100.0
216,16057.0,2.0000000000000147,False,100.0
217,16157.0,4.000000000000021,False,100.0
218,16257.0,3.0000000000000098,False,100.0
219,16357.0,3.5000000000000107,False,100.0
220,16457.0,-4.499999999999992,False,100.0
221,16557.0,-2.0000000000000004,False,100.0
222,16657.0,4.000000000000019,False,100.0
223,16757.0,-6.999999999999995,False,100.0
224,16857.0,-1.0000000000000007,False,100.0
225,16957.0,2.500000000000014,False,100.0
226,17057.0,-1.0000000000000007,False,100.0
227,17157.0,2.000000000000017,False,100.0
228,17257.0,2.0000000000000133,False,100.0
229,17357.0,4.000000000000016,False,100.0
230,17457.0,-1.5000000000000007,False,100.0
231,17557.0,3.500000000000008,False,100.0
232,17657.0,4.0000000000000195,False,100.0
233,17757.0,3.5000000000000098,False,100.0
234,17857.0,3.000000000000007,False,100.0
235,17957.0,3.500000000000017,False,100.0
236,18057.0,-3.4999999999999867,False,100.0
237,18157.0,3.000000000000001,False,100.0
238,18257.0,4.000000000000015,False,100.0
239,18357.0,3.0000000000000075,False,100.0
240,18457.0,3.5000000000000204,False,100.0
241,18557.0,1.0000000000000002,False,100.0
242,18657.0,2.500000000000015,False,100.0
243,18757.0,3.5000000000000187,False,100.0
244,18857.0,3.0000000000000107,False,100.0
245,18957.0,3.5000000000000195,False,100.0
246,19057.0,3.5000000000000107,False,100.0
247,19157.0,-6.499999999999992,False,100.0
248,19257.0,3.5000000000000098,False,100.0
249,19357.0,1.5000000000000149,False,100.0
250,19431.0,5.260000000000007,True,74.0
251,19531.0,4.000000000000015,False,100.0
252,19631.0,-1.0000000000000007,False,100.0
253,19731.0,0.49999999999999933,False,100.0
254,19831.0,-2.49999999999999,False,100.0
255,19931.0,-1.0000000000000007,False,100.0
256,20031.0,-4.99999999999999,False,100.0
257,20131.0,3.5000000000000204,False,100.0
258,20231.0,4.000000000000006,False,100.0
259,20331.0,3.500000000000017,False,100.0
260,20431.0,3.000000000000007,False,100.0
261,20531.0,4.000000000000019,False,100.0
262,20631.0,-2.4999999999999893,False,100.0
263,20731.0,3.0000000000000213,False,100.0
264,20831.0,-3.499999999999991,False,100.0
265,20931.0,-1.5000000000000007,False,100.0
266,21031.0,1.5000000000000149,False,100.0
267,21131.0,3.0000000000000187,False,100.0
268,21231.0,-3.4999999999999893,False,100.0
269,21276.0,9.55,True,45.0
270,21311.0,9.650000000000006,True,35.0
271,21357.0,9.040000000000004,True,46.0
272,21401.0,8.560000000000002,True,44.0
273,21452.0,6.990000000000006,True,51.0
274,21552.0,3.5000000000000036,False,100.0
275,21611.0,8.910000000000009,True,59.0
276,21661.0,9.500000000000004,True,50.0
277,21731.0,8.800000000000004,True,70.0
278,21831.0,2.500000000000007,False,100.0
279,21912.0,6.690000000000007,True,81.0
280,21929.0,8.830000000000002,True,17.0
281,21976.0,7.030000000000001,True,47.0
282,22024.0,8.52,True,48.0
283,22124.0,6.500000000000005,False,100.0
284,22180.0,9.440000000000001,True,56.0
285,22243.0,6.8700000000000045,True,63.0
286,22280.0,6.6300000000000034,True,37.0
287,22380.0,3.0000000000000098,False,100.0
288,22443.0,6.870000000000003,True,63.0
289,22498.0,9.450000000000005,True,55.0
290,22549.0,8.990000000000002,True,51.0
291,22580.0,5.190000000000001,True,31.0
292,22680.0,2.5000000000000133,False,100.0
293,22704.0,9.760000000000005,True,24.0
294,22728.0,8.760000000000002,True,24.0
295,22765.0,7.130000000000006,True,37.0
296,22865.0,-0.4999999999999984,False,100.0
297,22937.0,8.280000000000008,True,72.0
298,22962.0,8.250000000000002,True,25.0
299,23020.0,8.420000000000009,True,58.0
300,23046.0,8.740000000000002,True,26.0
301,23073.0,8.73,True,27.0
302,23124.0,8.990000000000002,True,51.0
303,23212.0,6.62000000000001,True,88.0
304,23242.0,7.700000000000004,True,30.0
305,23331.0,6.610000000000018,True,89.0
306,23431.0,0.5000000000000009,False,100.0
307,23495.0,6.860000000000003,True,64.0
308,23595.0,1.0000000000000075,False,100.0
309,23629.0,9.160000000000007,True,34.0
310,23729.0,2.4999999999999996,False,100.0
311,23829.0,3.0000000000000204,False,100.0
312,23865.0,6.640000000000002,True,36.0
313,23901.0,9.64,True,36.0
314,23938.0,9.63,True,37.0
315,23975.0,8.630000000000003,True,37.0
316,24075.0,3.500000000000016,False,100.0
317,24113.0,8.120000000000005,True,38.0
318,24165.0,9.480000000000004,True,52.0
319,24204.0,9.610000000000001,True,39.0
320,24243.0,7.61,True,39.0
321,24305.0,9.380000000000006,True,62.0
322,24362.0,9.43000000000001,True,57.0
323,24447.0,7.650000000000002,True,85.0
324,24488.0,9.590000000000007,True,41.0
325,24588.0,3.5000000000000178,False,100.0
326,24629.0,8.090000000000002,True,41.0
327,24650.0,8.290000000000003,True,21.0
328,24720.0,9.30000000000001,True,70.0
329,24802.0,7.180000000000004,True,82.0
330,24833.0,7.190000000000005,True,31.0
331,24933.0,4.000000000000018,False,100.0
332,25033.0,2.000000000000014,False,100.0
333,25077.0,7.060000000000008,True,44.0
334,25177.0,2.0000000000000195,False,100.0
335,25277.0,3.000000000000014,False,100.0
336,25314.0,8.630000000000004,True,37.0
337,25376.0,8.880000000000004,True,62.0
338,25422.0,9.040000000000001,True,46.0
339,25522.0,2.000000000000017,False,100.0
340,25569.0,8.530000000000001,True,47.0
341,25617.0,7.520000000000003,True,48.0
342,25717.0,-2.4999999999999956,False,100.0
343,25817.0,-2.49999999999999,False,100.0
344,25865.0,9.520000000000008,True,48.0
345,25914.0,9.010000000000005,True,49.0
346,25963.0,8.510000000000009,True,49.0
347,26038.0,9.250000000000009,True,75.0
348,26087.0,9.510000000000009,True,49.0
349,26136.0,9.010000000000003,True,49.0
350,26236.0,3.500000000000005,False,100.0
351,26287.0,9.490000000000002,True,51.0
352,26339.0,7.980000000000005,True,52.0
353,26439.0,3.500000000000014,False,100.0
354,26491.0,8.980000000000011,True,52.0
355,26543.0,9.480000000000004,True,52.0
356,26555.0,7.380000000000001,True,12.0
357,26646.0,7.590000000000016,True,91.0
358,26746.0,2.500000000000016,False,100.0
359,26820.0,9.260000000000012,True,74.0
360,26920.0,3.5000000000000107,False,100.0
361,26974.0,7.960000000000007,True,54.0
362,27074.0,-2.000000000000001,False,100.0
363,27130.0,7.940000000000005,True,56.0
364,27199.0,8.81000000000001,True,69.0
365,27299.0,3.5000000000000098,False,100.0
366,27356.0,9.430000000000005,True,57.0
367,27414.0,8.920000000000009,True,58.0
368,27514.0,3.500000000000015,False,100.0
369,27614.0,2.0000000000000124,False,100.0
370,27654.0,8.600000000000005,True,40.0
371,27715.0,7.8900000000000095,True,61.0
372,27815.0,4.0000000000000195,False,100.0
373,27915.0,1.5000000000000007,False,100.0
374,28015.0,3.000000000000009,False,100.0
375,28028.0,9.370000000000001,True,13.0
376,28088.0,5.400000000000001,True,60.0
377,28188.0,-1.0000000000000007,False,100.0
378,28282.0,7.060000000000009,True,94.0
379,28382.0,-3.4999999999999964,False,100.0
380,28482.0,4.00000000000002,False,100.0
381,28545.0,9.370000000000008,True,63.0
382,28645.0,1.5000000000000169,False,100.0
383,28708.0,8.370000000000001,True,63.0
384,28808.0,2.000000000000017,False,100.0
385,28872.0,8.36000000000001,True,64.0
386,28938.0,2.3400000000000087,True,66.0
387,29038.0,-6.499999999999983,False,100.0
388,29102.0,9.360000000000007,True,64.0
389,29167.0,9.350000000000012,True,65.0
390,29193.0,7.740000000000004,True,26.0
391,29259.0,9.340000000000014,True,66.0
392,29326.0,7.830000000000005,True,67.0
393,29426.0,4.0000000000000115,False,100.0
394,29526.0,3.5000000000000204,False,100.0
395,29626.0,4.000000000000014,False,100.0
396,29686.0,9.40000000000001,True,60.0
397,29755.0,9.310000000000008,True,69.0
398,29831.0,8.240000000000016,True,76.0
399,29931.0,0.5000000000000011,False,100.0
400,29959.0,9.220000000000002,True,28.0
401,30059.0,-1.0000000000000007,False,100.0
402,30159.0,-1.5000000000000009,False,100.0
403,30259.0,3.000000000000007,False,100.0
404,30330.0,8.290000000000013,True,71.0
405,30402.0,7.78000000000001,True,72.0
406,30427.0,9.250000000000004,True,25.0
407,30527.0,3.0000000000000115,False,100.0
408,30627.0,3.500000000000017,False,100.0
409,30703.0,9.240000000000006,True,76.0
410,30803.0,2.500000000000015,False,100.0
411,30843.0,9.100000000000001,True,40.0
412,30943.0,-2.0000000000000004,False,100.0
413,31043.0,3.000000000000009,False,100.0
414,31119.0,7.7400000000000055,True,76.0
415,31196.0,8.73000000000001,True,77.0
416,31273.0,6.2300000000000075,True,77.0
417,31351.0,8.720000000000017,True,78.0
418,31404.0,5.470000000000003,True,53.0
419,31504.0,2.0000000000000187,False,100.0
420,31583.0,6.210000000000013,True,79.0
421,31662.0,8.710000000000008,True,79.0
422,31739.0,8.230000000000015,True,77.0
423,31820.0,4.19000000000001,True,81.0
424,31881.0,8.890000000000004,True,61.0
425,31981.0,3.0000000000000124,False,100.0
426,32081.0,4.000000000000014,False,100.0
427,32181.0,-2.000000000000001,False,100.0
428,32265.0,6.160000000000007,True,84.0
429,32349.0,7.16,True,84.0
430,32442.0,8.070000000000014,True,93.0
431,32527.0,8.150000000000013,True,85.0
432,32627.0,-1.4999999999999964,False,100.0
433,32712.0,9.150000000000016,True,85.0
434,32812.0,3.5000000000000018,False,100.0
435,32898.0,9.140000000000011,True,86.0
436,32946.0,9.020000000000003,True,48.0
437,33033.0,8.630000000000006,True,87.0
438,33133.0,4.0000000000000195,False,100.0
439,33233.0,-3.4999999999999902,False,100.0
440,33333.0,4.0000000000000195,False,100.0
441,33433.0,0.5000000000000013,False,100.0
442,33533.0,3.5000000000000124,False,100.0
443,33623.0,8.100000000000007,True,90.0
444,33713.0,8.100000000000016,True,90.0
445,33813.0,3.5000000000000213,False,100.0
446,33904.0,7.0900000000000105,True,91.0
447,34004.0,3.0000000000000187,False,100.0
448,34095.0,8.590000000000012,True,91.0
449,34186.0,8.590000000000007,True,91.0
450,34286.0,2.5000000000000195,False,100.0
451,34378.0,6.580000000000012,True,92.0
452,34478.0,-4.499999999999992,False,100.0
453,34571.0,9.070000000000018,True,93.0
454,34664.0,7.570000000000006,True,93.0
455,34764.0,4.000000000000016,False,100.0
456,34864.0,3.500000000000009,False,100.0
457,34964.0,4.000000000000008,False,100.0
458,35032.0,9.320000000000007,True,68.0
459,35080.0,8.520000000000003,True,48.0
460,35180.0,2.000000000000007,False,100.0
461,35277.0,7.03000000000001,True,97.0
462,35347.0,8.800000000000011,True,70.0
463,35445.0,8.02000000000002,True,98.0
464,35484.0,9.610000000000007,True,39.0
465,35584.0,1.0000000000000067,False,100.0
466,35683.0,9.010000000000021,True,99.0
467,35782.0,8.51000000000002,True,99.0
468,35802.0,8.3,True,20.0
469,35823.0,9.790000000000004,True,21.0
470,35923.0,4.000000000000015,False,100.0
471,36023.0,2.5000000000000155,False,100.0
472,36123.0,-1.499999999999993,False,100.0
473,36223.0,4.0000000000000115,False,100.0
474,36323.0,-1.5000000000000007,False,100.0
475,36423.0,3.000000000000008,False,100.0
476,36523.0,3.5000000000000067,False,100.0
477,36623.0,0.5000000000000187,False,100.0
478,36723.0,-2.4999999999999982,False,100.0
479,36823.0,2.0000000000000178,False,100.0
480,36923.0,4.000000000000013,False,100.0
481,37023.0,4.0000000000000115,False,100.0
482,37123.0,-1.0000000000000007,False,100.0
483,37223.0,2.5000000000000133,False,100.0
484,37323.0,4.000000000000014,False,100.0
485,37423.0,3.000000000000017,False,100.0
486,37523.0,9.000000000000009,False,100.0
487,37623.0,3.000000000000006,False,100.0
488,37723.0,2.500000000000001,False,100.0
489,37823.0,3.5000000000000093,False,100.0
490,37923.0,4.0000000000000195,False,100.0
491,38023.0,4.000000000000009,False,100.0
492,38123.0,4.0000000000000115,False,100.0
493,38223.0,2.5000000000000044,False,100.0
494,38323.0,-3.9999999999999973,False,100.0
495,38423.0,3.500000000000009,False,100.0
496,38523.0,2.5000000000000133,False,100.0
497,38623.0,2.0000000000000107,False,100.0
498,38723.0,2.500000000000012,False,100.0
499,38823.0,1.0000000000000013,False,100.0
500,38923.0,3.000000000000009,False,100.0
501,39023.0,4.000000000000019,False,100.0
502,39123.0,2.5000000000000107,False,100.0
503,39223.0,-2.999999999999989,False,100.0
504,39323.0,2.5000000000000187,False,100.0
505,39423.0,1.500000000000008,False,100.0
506,39523.0,-3.9999999999999893,False,100.0
507,39623.0,2.50000000000001,False,100.0
508,39723.0,2.5000000000000204,False,100.0
509,39823.0,0.5000000000000013,False,100.0
510,39923.0,1.000000000000009,False,100.0
511,40023.0,-2.500000000000001,False,100.0
512,40123.0,3.5000000000000018,False,100.0
513,40223.0,3.0000000000000013,False,100.0
514,40323.0,4.000000000000014,False,100.0
515,40423.0,2.000000000000014,False,100.0
516,40523.0,1.5000000000000093,False,100.0
517,40623.0,4.0000000000000115,False,100.0
518,40723.0,3.0000000000000178,False,100.0
519,40823.0,4.000000000000008,False,100.0
520,40923.0,8.35095881335235e-15,False,100.0
521,41023.0,-2.0000000000000004,False,100.0
522,41123.0,2.000000000000015,False,100.0
523,41223.0,3.0000000000000204,False,100.0
524,41323.0,1.500000000000011,False,100.0
525,41423.0,3.5,False,100.0
526,41523.0,-2.4999999999999973,False,100.0
527,41623.0,0.5000000000000113,False,100.0
528,41723.0,3.000000000000017,False,100.0
529,41823.0,-1.0000000000000007,False,100.0
530,41923.0,3.5000000000000133,False,100.0
531,42023.0,2.5000000000000133,False,100.0
532,42123.0,2.500000000000014,False,100.0
533,42223.0,4.000000000000012,False,100.0
534,42323.0,2.50000000000001,False,100.0
535,42423.0,-1.0000000000000007,False,100.0
536,42523.0,2.50000000000001,False,100.0
537,42623.0,-1.0000000000000007,False,100.0
538,42723.0,3.0000000000000018,False,100.0
539,42823.0,3.000000000000017,False,100.0
540,42900.0,6.730000000000007,True,77.0
541,42959.0,7.910000000000002,True,59.0
542,43024.0,7.850000000000001,True,65.0
543,43065.0,9.590000000000003,True,41.0
544,43106.0,8.590000000000003,True,41.0
545,43151.0,9.550000000000008,True,45.0
546,43212.0,6.890000000000003,True,61.0
547,43252.0,9.100000000000009,True,40.0
548,43290.0,9.620000000000008,True,38.0
549,43321.0,9.690000000000001,True,31.0
550,43380.0,8.91000000000001,True,59.0
551,43435.0,8.45000000000001,True,55.0
552,43491.0,8.440000000000001,True,56.0
553,43536.0,5.050000000000002,True,45.0
554,43636.0,2.5000000000000195,False,100.0
555,43669.0,9.670000000000005,True,33.0
556,43719.0,9.500000000000005,True,50.0
557,43741.0,9.280000000000005,True,22.0
558,43812.0,6.790000000000005,True,71.0
559,43912.0,-2.9999999999999902,False,100.0
560,44005.0,7.570000000000005,True,93.0
561,44081.0,9.240000000000013,True,76.0
562,44181.0,3.0000000000000115,False,100.0
563,44281.0,-1.0000000000000007,False,100.0
564,44333.0,8.980000000000008,True,52.0
565,44433.0,9.239137233052475e-15,False,100.0
566,44515.0,8.680000000000016,True,82.0
567,44615.0,-1.5000000000000007,False,100.0
568,44630.0,9.850000000000001,True,15.0
569,44730.0,3.5000000000000133,False,100.0
570,44812.0,8.680000000000001,True,82.0
571,44880.0,3.820000000000002,True,68.0
572,44979.0,8.51000000000002,True,99.0
573,45071.0,6.580000000000009,True,92.0
574,45159.0,4.120000000000012,True,88.0
575,45253.0,7.060000000000006,True,94.0
576,45281.0,9.720000000000002,True,28.0
577,45324.0,8.07,True,43.0
578,45424.0,3.5000000000000187,False,100.0
579,45524.0,3.5000000000000093,False,100.0
580,45624.0,2.500000000000015,False,100.0
581,45724.0,4.00000000000001,False,100.0
582,45783.0,9.410000000000013,True,59.0
583,45819.0,9.64,True,36.0
584,45919.0,-2.9999999999999902,False,100.0
585,45976.0,8.430000000000003,True,57.0
586,46017.0,9.590000000000003,True,41.0
587,46048.0,7.190000000000003,True,31.0
588,46148.0,8.500000000000014,False,100.0
589,46248.0,4.000000000000015,False,100.0
590,46348.0,3.0000000000000107,False,100.0
591,46448.0,3.500000000000008,False,100.0
592,46548.0,3.5000000000000195,False,100.0
593,46636.0,9.120000000000019,True,88.0
594,46661.0,9.750000000000004,True,25.0
595,46744.0,7.670000000000009,True,83.0
596,46813.0,4.810000000000005,True,69.0
597,46913.0,4.000000000000017,False,100.0
598,46981.0,7.320000000000007,True,68.0
599,47081.0,3.0000000000000115,False,100.0
600,47155.0,8.760000000000012,True,74.0
601,47177.0,8.280000000000001,True,22.0
602,47187.0,9.400000000000002,True,10.0
603,47269.0,8.180000000000003,True,82.0
604,47309.0,8.600000000000001,True,40.0
605,47409.0,4.000000000000011,False,100.0
606,47439.0,9.200000000000006,True,30.0
607,47523.0,6.660000000000005,True,84.0
608,47611.0,9.12000000000001,True,88.0
609,47711.0,4.000000000000021,False,100.0
610,47743.0,8.680000000000003,True,32.0
611,47758.0,9.350000000000001,True,15.0
612,47858.0,4.0000000000000115,False,100.0
613,47881.0,9.270000000000001,True,23.0
614,47981.0,4.0000000000000115,False,100.0
615,48081.0,4.000000000000018,False,100.0
616,48158.0,9.230000000000004,True,77.0
617,48258.0,-6.999999999999982,False,100.0
618,48295.0,7.630000000000001,True,37.0
619,48356.0,9.39000000000001,True,61.0
620,48456.0,2.5000000000000107,False,100.0
621,48548.0,8.580000000000007,True,92.0
622,48648.0,4.000000000000005,False,100.0
623,48729.0,7.690000000000012,True,81.0
624,48768.0,9.610000000000001,True,39.0
625,48817.0,8.010000000000002,True,49.0
626,48841.0,9.260000000000002,True,24.0
627,48941.0,3.5000000000000036,False,100.0
628,49041.0,2.500000000000016,False,100.0
629,49081.0,9.600000000000001,True,40.0
630,49122.0,9.59,True,41.0
631,49177.0,5.950000000000001,True,55.0
632,49277.0,-0.9999999999999991,False,100.0
633,49377.0,-3.4999999999999893,False,100.0
634,49418.0,8.090000000000002,True,41.0
635,49512.0,8.060000000000008,True,94.0
636,49554.0,9.080000000000007,True,42.0
637,49654.0,1.5000000000000027,False,100.0
638,49754.0,4.00000000000002,False,100.0
639,49854.0,1.0000000000000016,False,100.0
640,49954.0,-0.4999999999999918,False,100.0
641,50012.0,8.92000000000001,True,58.0
642,50057.0,9.050000000000004,True,45.0
643,50128.0,7.2900000000000125,True,71.0
644,50228.0,4.0000000000000036,False,100.0
645,50324.0,4.540000000000009,True,96.0
646,50424.0,3.500000000000016,False,100.0
647,50469.0,8.550000000000004,True,45.0
648,50562.0,6.570000000000004,True,93.0
649,50608.0,9.540000000000003,True,46.0
650,50683.0,6.750000000000009,True,75.0
651,50766.0,7.1700000000000115,True,83.0
652,50866.0,1.0000000000000033,False,100.0
653,50874.0,9.920000000000002,True,8.0
654,50974.0,3.000000000000007,False,100.0
655,51074.0,-2.0000000000000004,False,100.0
656,51128.0,7.960000000000006,True,54.0
