,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
72,2919,40.97117614746094,-150.69,19.166117876768112,0.0,1,40
73,2959,-32.729827880859375,-205.62999999999994,17.290017664432526,0.0,1,40
74,2999,-34.788368225097656,-209.38999999999996,17.460163474082947,0.0,1,40
75,3039,162.93832397460938,-31.904999999999998,19.484333366155624,0.0,1,40
76,3079,41.65147399902344,-106.72,14.837147504091263,0.0,1,40
77,3119,32.80546569824219,-171.67000000000002,20.447546362876892,0.0,1,40
78,3159,112.03273010253906,-54.445000000000014,16.64777371287346,0.0,1,40
79,3199,36.96003723144531,-148.76,18.572003424167633,0.0,1,40
80,3239,91.897216796875,-99.82,19.17172199487686,0.0,1,40
81,3279,62.6890754699707,-133.74000000000007,19.642907291650772,0.0,1,40
82,3319,56.56581497192383,-119.57999999999996,17.61458185315132,0.0,1,40
83,3359,74.84970092773438,-29.629999999999995,10.447970300912857,0.0,1,40
84,3399,174.32838439941406,-28.195,20.252338588237762,0.0,1,40
85,3439,169.80429077148438,-21.935000000000002,19.173928648233414,0.0,1,40
86,3479,53.89457321166992,-90.44500000000001,14.433957785367966,0.0,1,40
87,3519,155.28750610351562,-38.11999999999998,19.340748995542526,0.0,1,40
88,3559,49.243141174316406,-106.44999999999999,15.569314330816269,0.0,1,40
89,3599,66.6766357421875,-89.935,15.661163955926895,0.0,1,40
90,3639,-0.31778836250305176,-87.915,8.759721219539642,0.0,1,40
91,3679,159.379150390625,-38.595,19.79741507768631,0.0,1,40
92,3719,43.390830993652344,-112.07999999999998,15.547083407640457,0.0,1,40
93,3759,38.098182678222656,-91.31999999999998,12.9418183863163,0.0,1,40
94,3799,61.43833923339844,-114.425,17.586333513259888,0.0,1,40
95,3839,7.041717529296875,-111.67999999999999,11.87217202782631,0.0,1,40
96,3879,96.24506378173828,-86.02999999999999,18.22750598192215,0.0,1,40
97,3919,107.74037170410156,-73.91500000000002,18.165537178516388,0.0,1,40
98,3959,112.9442138671875,-57.165000000000006,17.01092153787613,0.0,1,40
99,3999,93.38168334960938,-79.58999999999999,17.29716783761978,0.0,1,40
100,4039,96.65774536132812,-39.20500000000003,13.58627399802208,0.0,1,40
101,4079,70.59540557861328,-95.53999999999996,16.613540142774582,0.0,1,40
102,4119,51.0676383972168,-90.74499999999999,14.18126392364502,0.0,1,40
103,4159,5.207605361938477,-103.455,10.866260588169098,0.0,1,40
104,4199,48.773128509521484,-83.455,13.222813099622726,0.0,1,40
105,4239,26.81409454345703,-96.38,12.31940957903862,0.0,1,40
106,4279,74.68401336669922,-108.79999999999997,18.348401606082916,0.0,1,40
107,4319,59.490379333496094,-114.42500000000003,17.39153778553009,0.0,1,40
108,4359,43.874755859375,-90.89500000000002,13.476975619792938,0.0,1,40
109,4399,134.14817810058594,24.824999999999996,10.932318836450577,0.0,1,40
110,4439,9.618412017822266,-100.85,11.046841204166412,0.0,1,40
111,4479,-10.224100112915039,-105.67,9.544590413570404,0.0,1,40
112,4519,61.388458251953125,-111.87499999999996,17.326345771551132,0.0,1,40
113,4559,80.28253173828125,-75.89999999999999,15.618254035711288,0.0,1,40
114,4599,79.01737976074219,-69.35,14.836737424135208,0.0,1,40
115,4639,67.97034454345703,-109.85999999999997,17.783034533262253,0.0,1,40
116,4679,72.21056365966797,-79.29500000000003,15.15055650472641,0.0,1,40
117,4719,115.55078887939453,-78.06,19.361079424619675,0.0,1,40
118,4759,157.18405151367188,-21.189999999999998,17.837405681610107,0.0,1,40
119,4799,-17.35698699951172,-183.79000000000002,16.64330145716667,0.0,1,40
120,4839,171.33758544921875,-18.925,19.026257783174515,0.0,1,40
121,4879,47.140296936035156,-106.66000000000003,15.380029708147049,0.0,1,40
122,4919,54.84770965576172,-115.25499999999998,17.010271191596985,0.0,1,40
123,4959,-23.223857879638672,-93.62499999999997,7.04011407494545,0.0,1,40
124,4999,60.23666000366211,-98.78499999999998,15.902166306972504,0.0,1,40
125,5039,103.65470123291016,-66.55499999999999,17.02096915245056,0.0,1,40
126,5079,39.792381286621094,-108.63,14.842237770557404,0.0,1,40
127,5119,5.559441566467285,-103.05500000000005,10.861444294452667,0.0,1,40
128,5159,14.60615348815918,-88.57000000000002,10.317615538835526,0.0,1,40
129,5199,74.43913269042969,-21.830000000000005,9.62691381573677,0.0,1,40
130,5239,83.435546875,-91.92499999999998,17.536054700613022,0.0,1,40
131,5279,103.15495300292969,-64.78,16.793495684862137,0.0,1,40
132,5319,52.098934173583984,-102.74499999999999,15.484393388032913,0.0,1,40
133,5359,100.57893371582031,-62.05,16.2628932595253,0.0,1,40
134,5399,95.612548828125,-69.125,16.473755419254303,0.0,1,40
135,5439,95.67835998535156,-69.815,16.549336165189743,0.0,1,40
136,5479,165.8021697998047,37.07499999999998,12.872716069221497,0.0,1,40
137,5519,107.5380859375,-52.98999999999999,16.05280900001526,0.0,1,40
138,5559,16.370052337646484,-107.78500000000001,12.41550561785698,0.0,1,40
139,5599,98.73502349853516,-67.69999999999999,16.64350199699402,0.0,1,40
140,5639,-26.281862258911133,-179.22499999999997,15.294313818216324,0.0,1,40
141,5679,161.6471405029297,-22.334999999999997,18.39821419119835,0.0,1,40
142,5719,4.143632411956787,-164.78999999999996,16.893363296985626,0.0,1,40
143,5759,65.6278076171875,-83.07499999999999,14.870280712842941,0.0,1,40
144,5799,135.14968872070312,-34.65,16.9799682199955,0.0,1,40
145,5839,60.84870147705078,-83.64500000000002,14.449370265007019,0.0,1,40
146,5879,17.51825523376465,-102.15500000000002,11.967325747013092,0.0,1,40
147,5919,24.13060760498047,-103.83500000000001,12.796560823917389,0.0,1,40
148,5959,7.504705905914307,-102.22499999999997,10.972970634698868,0.0,1,40
149,5999,58.321372985839844,-69.265,12.758637547492981,0.0,1,40
150,6039,40.255409240722656,-122.21,16.246541053056717,0.0,1,40
151,6079,57.098487854003906,-97.69999999999999,15.479849100112915,0.0,1,40
152,6119,113.82196044921875,-36.94499999999999,15.076696127653122,0.0,1,40
153,6159,129.8346710205078,-45.12,17.49546766281128,0.0,1,40
154,6199,30.089330673217773,-114.40499999999996,14.449432998895645,0.0,1,40
155,6239,30.342327117919922,-96.15,12.649232894182205,0.0,1,40
156,6279,40.319644927978516,-116.12499999999997,15.644464582204819,0.0,1,40
157,6319,120.99418640136719,-40.864999999999995,16.185919225215912,0.0,1,40
158,6359,28.74812126159668,-103.115,13.186312019824982,0.0,1,40
159,6399,46.45166015625,-90.81500000000001,13.726666301488876,0.0,1,40
160,6439,-10.979520797729492,-160.12499999999997,14.914548009634018,0.0,1,40
161,6479,121.10800170898438,2.310000000000011,11.879800021648407,0.0,1,40
162,6519,-15.370393753051758,-107.41500000000002,9.204460591077805,0.0,1,40
163,6559,-31.846412658691406,-188.8,15.695358902215958,0.0,1,40
164,6599,73.85504913330078,-74.03999999999999,14.789504438638687,0.0,1,40
165,6639,167.6112060546875,61.489999999999995,10.61211958527565,0.0,1,40
166,6679,26.707128524780273,-114.56499999999997,14.127212584018707,0.0,1,40
167,6719,62.88042449951172,-55.400000000000006,11.828042984008789,0.0,1,40
168,6759,12.073062896728516,-154.745,16.681806206703186,0.0,1,40
169,6799,62.71424865722656,-106.98000000000003,16.969424426555634,0.0,1,40
170,6839,135.8446044921875,-45.63999999999999,18.148460298776627,0.0,1,40
171,6879,77.9912109375,-61.23,13.92212051153183,0.0,1,40
172,6919,151.2555694580078,55.24499999999999,9.601057320833206,0.0,1,40
173,6959,72.16703796386719,-67.49,13.965703815221786,0.0,1,40
174,6999,103.51142883300781,-18.535000000000014,12.204643189907074,0.0,1,40
175,7039,7.80836820602417,-104.38000000000002,11.218836903572083,0.0,1,40
176,7079,43.839927673339844,-106.03500000000003,14.9874926507473,0.0,1,40
177,7119,41.609344482421875,-102.20000000000002,14.380934417247772,0.0,1,40
178,7159,108.57799530029297,-52.760000000000005,16.13379928469658,0.0,1,40
179,7199,48.73259353637695,-77.42,12.615259528160095,0.0,1,40
180,7239,37.9329833984375,-93.715,13.164798259735107,0.0,1,40
181,7279,-9.047586441040039,-119.17999999999998,11.013241648674011,0.0,1,40
182,7319,-31.33367347717285,-176.57500000000002,14.524132281541824,0.0,1,40
183,7359,10.046380996704102,-94.86999999999999,10.491638153791428,0.0,1,40
184,7399,79.00638580322266,-10.094999999999992,8.910138353705406,0.0,1,40
185,7439,192.82029724121094,124.28499999999998,6.853530570864677,0.0,1,40
186,7479,94.45829772949219,-51.38,14.583829641342163,0.0,1,40
187,7519,18.926597595214844,-104.09499999999998,12.302160233259201,0.0,1,40
188,7559,141.0478973388672,-29.13,17.017789244651794,0.0,1,40
189,7599,89.4613265991211,-70.22,15.968132078647614,0.0,1,40
190,7639,98.04802703857422,-39.76000000000001,13.780802696943283,0.0,1,40
191,7679,61.461143493652344,-83.23,14.469114303588867,0.0,1,40
192,7719,133.79153442382812,-18.794999999999998,15.258653283119202,0.0,1,40
193,7759,7.50998592376709,-114.36000000000003,12.18699848651886,0.0,1,40
194,7799,162.28616333007812,68.6,9.368615746498108,0.0,1,40
195,7839,34.986724853515625,-80.87500000000001,11.586172759532928,0.0,1,40
196,7879,25.61239242553711,-73.465,9.907739669084549,0.0,1,40
197,7919,51.67748260498047,-97.24,14.89174833893776,0.0,1,40
198,7959,173.5287628173828,83.08499999999998,9.044376403093338,0.0,1,40
199,7999,74.56719970703125,-51.580000000000005,12.614720106124878,0.0,1,40
200,8039,3.002629280090332,-92.29500000000002,9.529763132333755,0.0,1,40
201,8079,68.49456787109375,-75.7,14.419457286596298,0.0,1,40
202,8119,72.83547973632812,-82.945,15.578047722578049,0.0,1,40
203,8159,48.48152542114258,-93.55999999999999,14.20415249466896,0.0,1,40
204,8199,22.96181869506836,-107.22499999999998,13.018682032823563,0.0,1,40
205,8239,3.3057706356048584,-101.535,10.484077095985413,0.0,1,40
206,8279,124.94126892089844,-23.365000000000002,14.830626547336578,0.0,1,40
207,8319,29.69300651550293,-107.39499999999998,13.708800613880157,0.0,1,40
208,8359,77.50601196289062,-12.045000000000002,8.955101072788239,0.0,1,40
209,8399,40.154754638671875,-85.53500000000001,12.568975389003754,0.0,1,40
210,8439,104.05992126464844,-3.6199999999999974,10.767991438508034,0.0,1,40
211,8479,103.42971801757812,-60.974999999999994,16.440472453832626,0.0,1,40
212,8519,113.85017395019531,-47.019999999999996,16.087017357349396,0.0,1,40
213,8559,29.715211868286133,-106.89,13.660521477460861,0.0,1,40
214,8599,-111.75581359863281,-137.39999999999992,2.5644187927246094,0.0,1,40
215,8639,38.800941467285156,-116.19000000000004,15.499094039201736,0.0,1,40
216,8679,109.82868957519531,4.710000000000012,10.511868864297867,0.0,1,40
217,8719,-4.215822696685791,-89.79499999999999,8.55791762471199,0.0,1,40
218,8759,99.26744842529297,-44.60500000000002,14.387244775891304,0.0,1,40
219,8799,32.02503967285156,-77.35,10.937503904104233,0.0,1,40
220,8839,6.920708656311035,-89.86,9.678071022033691,0.0,1,40
221,8879,38.87355041503906,-92.52,13.139354825019836,0.0,1,40
222,8919,52.76279830932617,-78.88999999999999,13.165279895067215,0.0,1,40
223,8959,250.51321411132812,170.84,7.967321485280991,0.0,1,40
224,8999,104.64869689941406,-44.975000000000016,14.962369948625565,0.0,1,40
225,9039,97.20393371582031,-57.40000000000001,15.460393011569977,0.0,1,40
226,9079,44.416717529296875,-110.59499999999997,15.501171797513962,0.0,1,40
227,9119,23.706113815307617,-93.99499999999999,11.770111471414566,0.0,1,40
228,9159,26.520061492919922,-114.22500000000002,14.074506163597107,0.0,1,40
229,9199,1.090044379234314,-136.75,13.784004420042038,0.0,1,40
230,9239,45.364253997802734,-80.53499999999997,12.589925408363342,0.0,1,40
231,9279,11.206535339355469,-112.00000000000001,12.320653408765793,0.0,1,40
232,9319,42.51033401489258,-71.77,11.428033590316772,0.0,1,40
233,9359,29.872203826904297,-104.07499999999999,13.394720494747162,0.0,1,40
234,9399,36.717430114746094,-81.04999999999998,11.776742905378342,0.0,1,40
235,9439,182.16253662109375,100.255,8.190753728151321,0.0,1,40
236,9479,6.642723083496094,-87.90499999999999,9.454772114753723,0.0,1,40
237,9519,64.27893829345703,-64.64500000000001,12.892394036054611,0.0,1,40
238,9559,57.21022033691406,-72.04500000000002,12.925522029399872,0.0,1,40
239,9599,18.779075622558594,-89.91999999999996,10.869907647371292,0.0,1,40
240,9639,96.48721313476562,-31.890000000000008,12.837721556425095,0.0,1,40
241,9679,119.1090087890625,-25.645,14.475400805473328,0.0,1,40
242,9719,113.60588073730469,2.235000000000003,11.137087225914001,0.0,1,40
243,9759,50.370025634765625,-66.435,11.680502325296402,0.0,1,40
244,9799,-40.710784912109375,-132.51000000000002,9.179921358823776,0.0,1,40
245,9839,10.260263442993164,-100.11000000000001,11.037026435136795,0.0,1,40
246,9879,96.39677429199219,-55.97,15.236677438020706,0.0,1,40
247,9919,66.67778015136719,-59.25500000000001,12.59327808022499,0.0,1,40
248,9959,113.14958190917969,24.97999999999999,8.816958978772163,0.0,1,40
249,9999,63.660011291503906,-79.215,14.287500947713852,0.0,1,40
250,10039,52.507694244384766,-83.465,13.597269237041473,0.0,1,40
251,10079,88.055419921875,-41.78000000000001,12.983541697263718,0.0,1,40
252,10119,292.3133544921875,233.345,5.896838307380676,0.0,1,40
253,10159,31.777324676513672,-112.05000000000001,14.382732599973679,0.0,1,40
254,10199,71.46428680419922,-34.114999999999995,10.557928591966629,0.0,1,40
255,10239,130.05747985839844,45.954999999999984,8.41024848818779,0.0,1,40
256,10279,-5.939644813537598,-96.82,9.088035315275192,0.0,1,40
257,10319,59.788841247558594,-32.22,9.20088467001915,0.0,1,40
258,10359,121.71762084960938,-16.299999999999997,13.80176156759262,0.0,1,40
259,10399,31.348628997802734,-106.755,13.8103629052639,0.0,1,40
260,10439,45.59667205810547,-76.92499999999998,12.252167046070099,0.0,1,40
261,10479,22.673828125,-113.16000000000001,13.58338275551796,0.0,1,40
262,10519,84.28727722167969,-11.539999999999997,9.582727402448654,0.0,1,40
263,10559,93.48930358886719,-28.930000000000007,12.24193012714386,0.0,1,40
264,10599,-10.600893020629883,-99.92499999999995,8.932410717010498,0.0,1,40
265,10639,76.47344970703125,-59.24499999999999,13.5718452334404,0.0,1,40
266,10679,-17.78101348876953,-138.03,12.024898558855057,0.0,1,40
267,10719,53.901737213134766,-88.45000000000002,14.235173791646957,0.0,1,40
268,10759,38.57561492919922,-97.32999999999998,13.590561628341675,0.0,1,40
269,10799,-17.401657104492188,-126.74999999999999,10.934834420681,0.0,1,40
270,10839,-33.32020568847656,-149.855,11.65347982943058,0.0,1,40
271,10879,-21.904361724853516,-90.87499999999999,6.897064000368118,0.0,1,40
272,10919,205.66400146484375,129.92000000000002,7.574401363730431,0.0,1,40
273,10959,92.0947265625,-50.22499999999999,14.231973081827164,0.0,1,40
274,10999,128.5041961669922,-9.945,13.844919621944427,0.0,1,40
275,11039,-5.607694625854492,-97.665,9.205730468034744,0.0,1,40
276,11079,93.89637756347656,-29.54500000000001,12.344138026237488,0.0,1,40
277,11119,22.019262313842773,-84.21499999999999,10.623426273465157,0.0,1,40
278,11159,110.20132446289062,-34.42,14.462132573127747,0.0,1,40
279,11199,27.036779403686523,-104.49,13.152678072452545,0.0,1,40
280,11239,95.06121063232422,-29.534999999999997,12.459620773792267,0.0,1,40
281,11279,28.391151428222656,-82.32999999999997,11.072115272283554,0.0,1,40
282,11319,-7.356926918029785,-144.46500000000003,13.710807502269745,0.0,1,40
283,11359,26.65603256225586,-88.85999999999997,11.551603317260742,0.0,1,40
284,11399,269.0379638671875,196.215,7.282296717166901,0.0,1,40
285,11439,123.10319519042969,-23.890000000000008,14.699319988489151,0.0,1,40
286,11479,-33.0653076171875,-102.73999999999997,6.96746951341629,0.0,1,40
287,11519,145.88641357421875,25.995000000000005,11.989140912890434,0.0,1,40
288,11559,87.22017669677734,-27.634999999999977,11.485518023371696,0.0,1,40
289,11599,26.60101890563965,-75.06,10.166101932525635,0.0,1,40
290,11639,-2.1125245094299316,-85.61000000000001,8.3497474193573,0.0,1,40
291,11679,-26.07358741760254,-129.45499999999996,10.338141292333603,0.0,1,40
292,11719,80.67833709716797,-22.965000000000003,10.364333257079124,0.0,1,40
293,11759,204.42616271972656,122.15500000000003,8.227117374539375,0.0,1,40
294,11799,94.32923126220703,15.449999999999992,7.887923449277878,0.0,1,40
295,11839,91.80226135253906,-46.26,13.806225836277008,0.0,1,40
296,11879,-24.112253189086914,-132.07999999999998,10.796774864196777,0.0,1,40
297,11919,92.30120849609375,-41.20000000000002,13.350120306015015,0.0,1,40
298,11959,122.82856750488281,24.23500000000002,9.859356880187988,0.0,1,40
299,11999,113.82279968261719,10.770000000000007,10.30528050661087,0.0,1,40
300,12039,66.59496307373047,-52.815000000000005,11.940995901823044,0.0,1,40
301,12079,8.47488021850586,-99.85499999999996,10.832987934350967,0.0,1,40
302,12119,202.80406188964844,127.55499999999999,7.5249059200286865,0.0,1,40
303,12159,-27.367794036865234,-92.04999999999998,6.46822065114975,0.0,1,40
304,12199,14.563114166259766,-85.36999999999998,9.993311524391174,0.0,1,40
305,12239,309.19683837890625,241.62,6.757683992385864,0.0,1,40
306,12279,28.517410278320312,-72.09500000000001,10.061241000890732,0.0,1,40
307,12319,-39.47547149658203,-150.185,11.070952773094177,0.0,1,40
308,12359,126.36305236816406,17.299999999999983,10.90630528330803,0.0,1,40
309,12399,-13.10903549194336,-89.405,7.629596680402756,0.0,1,40
310,12439,29.18332290649414,-116.095,14.527832567691803,0.0,1,40
311,12479,111.99945068359375,-39.81999999999999,15.181945204734802,0.0,1,40
312,12519,9.133380889892578,-85.23000000000002,9.436338067054749,0.0,1,40
313,12559,11.37170696258545,-107.305,11.867670774459839,0.0,1,40
314,12599,108.57555389404297,-23.890000000000004,13.246555536985397,0.0,1,40
315,12639,102.47272491455078,-32.644999999999996,13.51177230477333,0.0,1,40
316,12679,79.74142456054688,-44.04999999999998,12.379142239689827,0.0,1,40
317,12719,24.18927001953125,-102.1,12.628926903009415,0.0,1,40
318,12759,-37.78290557861328,-83.13999999999999,4.5357091426849365,0.0,1,40
319,12799,-11.7302885055542,-134.28,12.254971116781235,0.0,1,40
320,12839,45.94578552246094,-65.37500000000001,11.13207858800888,0.0,1,40
321,12879,85.99256134033203,-33.650000000000006,11.964256435632706,0.0,1,40
322,12919,90.80442810058594,-41.065000000000005,13.186943382024765,0.0,1,40
323,12959,91.0329360961914,-55.775,14.680793732404709,0.0,1,40
324,12999,314.54425048828125,266.61,4.793423444032669,0.0,1,40
325,13039,129.16183471679688,38.82499999999999,9.033683344721794,0.0,1,40
326,13079,121.12030029296875,19.57499999999999,10.15453091263771,0.0,1,40
327,13119,26.45204734802246,-94.58999999999999,12.104204535484314,0.0,1,40
328,13159,8.043966293334961,-104.11499999999997,11.215896606445312,0.0,1,40
329,13199,70.65574645996094,-50.31500000000001,12.097074180841446,0.0,1,40
330,13239,7.770223617553711,-103.115,11.088522285223007,0.0,1,40
331,13279,-6.712670803070068,-81.46500000000002,7.475232809782028,0.0,1,40
332,13319,95.13984680175781,-45.905,14.104485124349594,0.0,1,40
333,13359,-14.715898513793945,-88.42499999999997,7.370910048484802,0.0,1,40
334,13399,-5.221453666687012,-85.82999999999998,8.060854583978653,0.0,1,40
335,13439,46.878116607666016,-68.15499999999999,11.503311783075333,0.0,1,40
336,13479,266.046875,175.82,9.022690802812576,0.0,1,40
337,13519,195.1618194580078,113.89000000000001,8.12718115746975,0.0,1,40
338,13559,10.173168182373047,-102.995,11.316816687583923,0.0,1,40
339,13599,-24.493165969848633,-100.55499999999996,7.606183260679245,0.0,1,40
340,13639,4.146533012390137,-112.42999999999999,11.657653331756592,0.0,1,40
341,13679,115.84098815917969,-33.574999999999996,14.941598623991013,0.0,1,40
342,13719,211.9732208251953,126.17,8.580321431159973,0.0,1,40
343,13759,20.453819274902344,-116.94999999999997,13.740382105112076,0.0,1,40
344,13799,92.38157653808594,-23.535,11.591657131910324,0.0,1,40
345,13839,-23.843097686767578,-86.37,6.252690345048904,0.0,1,40
346,13879,27.30694580078125,-102.08,12.938694685697556,0.0,1,40
347,13919,304.09423828125,238.145,6.5949254631996155,0.0,1,40
348,13959,-24.308353424072266,-138.93999999999997,11.463164538145065,0.0,1,40
349,13999,172.9936065673828,77.22,9.57736049592495,0.0,1,40
350,14039,102.60724639892578,-22.424999999999997,12.503224179148674,0.0,1,40
351,14079,306.6643981933594,255.76999999999998,5.089441031217575,0.0,1,40
352,14119,-41.42031478881836,-130.67000000000002,8.924968212842941,0.0,1,40
353,14159,-28.53624725341797,-90.78,6.224375426769257,0.0,1,40
354,14199,-12.628763198852539,-83.3,7.067123621702194,0.0,1,40
355,14239,-55.99156951904297,-134.645,7.865343272686005,0.0,1,40
356,14279,-20.208602905273438,-93.84,7.363139808177948,0.0,1,40
357,14319,68.69058227539062,-47.32999999999999,11.602057844400406,0.0,1,40
358,14359,259.72833251953125,192.125,6.76033478975296,0.0,1,40
359,14399,-3.990555763244629,-104.63,10.063944458961487,0.0,1,40
360,14439,100.46747589111328,-36.6,13.706748008728027,0.0,1,40
361,14479,329.55780029296875,281.235,4.832278281450272,0.0,1,40
362,14519,-95.40864562988281,-131.64499999999995,3.6236352026462555,0.0,1,40
363,14559,45.707767486572266,-52.98500000000003,9.86927679181099,0.0,1,40
364,14599,47.898414611816406,-74.92999999999999,12.282841980457306,0.0,1,40
365,14639,-45.778358459472656,-82.83500000000002,3.705664575099945,0.0,1,40
366,14679,263.024169921875,190.825,7.21991753578186,0.0,1,40
367,14719,-0.7249934673309326,-84.25000000000003,8.35250073671341,0.0,1,40
368,14759,-10.592830657958984,-81.065,7.047217041254044,0.0,1,40
369,14799,90.6192626953125,-45.505,13.612425655126572,0.0,1,40
370,14839,282.98150634765625,225.405,5.757649064064026,0.0,1,40
371,14879,-31.37535858154297,-83.29499999999997,5.19196429848671,0.0,1,40
372,14919,69.514892578125,-44.44500000000001,11.39598923921585,0.0,1,40
373,14959,10.688826560974121,-116.02500000000002,12.67138284444809,0.0,1,40
374,14999,53.12702941894531,-64.0,11.712702840566635,0.0,1,40
375,15039,47.93367004394531,-55.47500000000002,10.340867042541504,0.0,1,40
376,15079,225.3963623046875,126.36,9.903636306524277,0.0,1,40
377,15119,-29.453357696533203,-77.65500000000002,4.820164263248444,0.0,1,40
378,15159,-1.964028239250183,-73.76000000000003,7.179597109556198,0.0,1,40
