,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
50,2039,-55.29029083251953,-101.08500000000002,45.7947110123524,1,40
51,2079,-22.487773895263672,-60.66999999999998,38.182226210943156,1,40
52,2119,13.529341697692871,-38.595,52.12434115610145,1,40
53,2159,12.353156089782715,-16.770000000000003,29.123155814587115,1,40
54,2199,39.1781005859375,-18.415,57.5931016041299,1,40
55,2239,-104.38935852050781,-145.18500000000003,40.79563998943321,1,40
56,2279,-138.35546875,-171.05499999999998,32.69953745950683,1,40
57,2319,-12.72906494140625,-47.844999999999985,35.115933979517585,1,40
58,2359,-4.337757110595703,-47.879999999999995,43.54224225560237,1,40
59,2399,-142.20516967773438,-179.07500000000002,36.869845162142056,1,40
60,2439,8.907402038574219,-41.96000000000001,50.86740274133049,1,40
61,2479,-147.9531707763672,-169.03499999999997,21.081826855989746,1,40
62,2519,1.3985595703125,-51.15999999999998,52.55856004204868,1,40
63,2559,14.37391471862793,-20.23,34.60391403133083,1,40
64,2599,-166.96328735351562,-205.31500000000003,38.35171977203666,1,40
65,2639,49.193389892578125,-6.929999999999999,56.12338655301556,1,40
66,2679,8.65438175201416,-42.51500000000001,51.16938131584152,1,40
67,2719,-46.0233268737793,-93.18499999999999,47.16167378953122,1,40
68,2759,18.218238830566406,-16.849999999999998,35.06823940830233,1,40
69,2799,-15.792388916015625,-61.07500000000002,45.28261099800696,1,40
70,2839,13.237332344055176,-16.900000000000002,30.137332291062556,1,40
71,2879,-37.05447006225586,-86.81999999999998,49.76553164735108,1,40
72,2919,-6.771600246429443,-23.039999999999996,16.26840020058537,1,40
73,2959,21.485843658447266,-24.964999999999996,46.45084297544701,1,40
74,2999,-0.3852022886276245,-49.919999999999995,49.534798084658604,1,40
75,3039,-37.01246643066406,-74.325,37.31253161722873,1,40
76,3079,-33.2052001953125,-76.06000000000003,42.85479688593707,1,40
77,3119,-69.27863311767578,-102.255,32.97636567434606,1,40
78,3159,-16.1154727935791,-64.765,48.64952692348406,1,40
79,3199,5.4430742263793945,-23.524999999999988,28.968075229578112,1,40
80,3239,-27.45108413696289,-57.24000000000001,29.78891684502537,1,40
81,3279,-38.96809005737305,-70.765,31.79691109899719,1,40
82,3319,64.6360092163086,14.065000000000005,50.57101430969455,1,40
83,3359,3.481616973876953,-20.45,23.931616896428224,1,40
84,3399,13.393794059753418,-17.669999999999998,31.063794385233606,1,40
85,3439,23.07968521118164,-22.635,45.714684464461946,1,40
86,3479,21.348852157592773,-15.3,36.648851620568934,1,40
87,3519,12.975517272949219,-34.464999999999996,47.440516229524206,1,40
88,3559,-1.3619918823242188,-22.36499999999999,21.00300823568622,1,40
89,3599,7.511910438537598,-32.440000000000005,39.95191029628582,1,40
90,3639,16.097959518432617,-31.32,47.41796007313464,1,40
91,3679,-12.5068941116333,-50.60999999999999,38.10310648688868,1,40
92,3719,-10.041858673095703,-24.144999999999992,14.103140997106689,1,40
93,3759,11.228435516357422,-33.360000000000014,44.5884351532107,1,40
94,3799,-2.039431095123291,-21.599999999999994,19.560568645209436,1,40
95,3839,-60.22136688232422,-101.52999999999999,41.308631691243946,1,40
96,3879,-10.533451080322266,-58.16499999999999,47.631548305582015,1,40
97,3919,10.730314254760742,-19.854999999999997,30.585314006079848,1,40
98,3959,-5.839242935180664,-21.3,15.460756606754185,1,40
99,3999,-22.565265655517578,-55.83499999999999,33.26973182596353,1,40
100,4039,-13.493667602539062,-24.79499999999999,11.301332648379912,1,40
101,4079,-1.2401798963546753,-20.959999999999994,19.719820305766028,1,40
102,4119,-26.567907333374023,-68.91000000000003,42.34209097288161,1,40
103,4159,-15.102081298828125,-59.765,44.6629190031924,1,40
104,4199,-10.909551620483398,-56.590000000000025,45.68044797822006,1,40
105,4239,5.661118030548096,-18.11,23.771118010865912,1,40
106,4279,-20.995302200317383,-62.679999999999986,41.68469763572536,1,40
107,4319,-3.8037827014923096,-51.06500000000001,47.26121808454367,1,40
108,4359,-1.2999907732009888,-32.68,31.380010001416057,1,40
109,4399,-25.373004913330078,-63.059999999999995,37.68699475160399,1,40
110,4439,8.434623718261719,-21.935000000000006,30.36962323968534,1,40
111,4479,-6.856237888336182,-48.154999999999994,41.29876327125909,1,40
112,4519,-4.745448112487793,-22.514999999999997,17.769551806051798,1,40
113,4559,10.795379638671875,-17.970000000000002,28.76537984820355,1,40
114,4599,-26.6138858795166,-61.62499999999999,35.011115072544726,1,40
115,4639,-69.09947204589844,-111.72500000000001,42.62552944641549,1,40
116,4679,-71.20134735107422,-116.53499999999998,45.33365799244201,1,40
117,4719,-70.57286071777344,-108.085,37.512138017549276,1,40
118,4759,2.4906845092773438,-37.98,40.47068493606453,1,40
119,4799,-12.360540390014648,-49.75499999999999,37.39446046697554,1,40
120,4839,5.100830078125,-22.865000000000006,27.965829703889625,1,40
121,4879,-73.59184265136719,-117.26999999999998,43.67815378193769,1,40
122,4919,5.699438095092773,-38.050000000000004,43.74943736624837,1,40
123,4959,-5.600332736968994,-39.78999999999998,34.189667162326884,1,40
124,4999,4.0875773429870605,-40.425000000000004,44.512577206644636,1,40
125,5039,10.700491905212402,-16.985000000000003,27.68549200219873,1,40
126,5079,3.201817035675049,-27.605,30.806816719180013,1,40
127,5119,-6.402671813964844,-46.285,39.88232851651568,1,40
128,5159,-3.4478139877319336,-39.67000000000002,36.222185678769875,1,40
129,5199,-5.293288230895996,-48.09999999999997,42.806711609371916,1,40
130,5239,-40.565284729003906,-87.32000000000004,46.75471834117761,1,40
131,5279,2.213031530380249,-17.929999999999996,20.14303200943576,1,40
132,5319,-14.5377836227417,-40.55999999999998,26.02221562678455,1,40
133,5359,4.351635932922363,-17.26,21.61163600283166,1,40
134,5399,-4.090211868286133,-45.87000000000001,41.77978822736726,1,40
135,5439,6.31528902053833,-16.845000000000006,23.160288868509525,1,40
136,5479,-24.792558670043945,-61.835,37.04244302915701,1,40
137,5519,-29.965648651123047,-66.145,36.179348601398466,1,40
138,5559,-54.907257080078125,-94.27000000000001,39.36274430631808,1,40
139,5599,-2.454011917114258,-43.53500000000001,41.08098853570603,1,40
140,5639,-35.986690521240234,-70.84000000000002,34.853309303026045,1,40
141,5679,-14.986562728881836,-46.16000000000002,31.173437436661743,1,40
142,5719,4.786391735076904,-23.874999999999993,28.661391419148963,1,40
143,5759,10.168914794921875,-29.325,39.49391555502358,1,40
144,5799,3.7851314544677734,-23.365,27.150130794941845,1,40
145,5839,-66.70075988769531,-99.35500000000002,32.65423757945006,1,40
146,5879,2.997973918914795,-39.420000000000016,42.41797415884943,1,40
147,5919,8.237110137939453,-16.46,24.69711033819,1,40
148,5959,7.416682243347168,-15.340000000000002,22.756681573404315,1,40
149,5999,7.270149230957031,-19.634999999999998,26.905149506627694,1,40
150,6039,-24.69092559814453,-65.15999999999998,40.46907590862668,1,40
151,6079,-5.056338310241699,-20.045,14.988661706632673,1,40
152,6119,-48.58445739746094,-85.55500000000002,36.97054357193425,1,40
153,6159,15.687517166137695,-19.284999999999993,34.97251735200519,1,40
154,6199,4.953505516052246,-16.335,21.288506040650315,1,40
155,6239,-8.82894229888916,-42.8,33.97105706015845,1,40
156,6279,8.047470092773438,-19.044999999999998,27.09247076966175,1,40
157,6319,-39.098731994628906,-83.37500000000004,44.276269821510866,1,40
158,6359,4.44265604019165,-15.93,20.372655743917413,1,40
159,6399,-8.296340942382812,-51.425000000000004,43.128659570563535,1,40
160,6439,-36.31890869140625,-78.875,42.556088846418476,1,40
161,6479,14.245382308959961,-13.690000000000003,27.935383597396363,1,40
162,6519,-2.2422995567321777,-31.165000000000017,28.922700227921112,1,40
163,6559,-52.03663635253906,-95.25499999999998,43.21836055174379,1,40
164,6599,-0.6486459970474243,-17.74,17.0913541715823,1,40
165,6639,18.6440486907959,-14.74,33.38404946579506,1,40
166,6679,7.860210418701172,-15.049999999999997,22.91021065439016,1,40
167,6719,-42.455894470214844,-80.79999999999998,38.344102893780146,1,40
168,6759,-11.3016939163208,-45.45499999999999,34.15330597476088,1,40
169,6799,-70.7903060913086,-103.83000000000001,33.03969639352255,1,40
170,6839,-22.79123878479004,-50.949999999999996,28.158760331535706,1,40
171,6879,8.54115104675293,-16.815,25.35615128762144,1,40
172,6919,10.131505966186523,-29.81000000000001,39.941506577699855,1,40
173,6959,-16.523046493530273,-57.515,40.9919525172572,1,40
174,6999,6.801835060119629,-33.32500000000001,40.1268344362393,1,40
175,7039,7.055045127868652,-15.875,22.930044473943877,1,40
176,7079,0.42700421810150146,-27.075000000000003,27.502004548673327,1,40
177,7119,-6.973909378051758,-19.965000000000003,12.991090722473562,1,40
178,7159,-39.368553161621094,-75.75000000000001,36.381449443698145,1,40
179,7199,11.388402938842773,-22.574999999999996,33.963402958861344,1,40
180,7239,-41.76631164550781,-80.33999999999999,38.57369094434988,1,40
181,7279,11.679281234741211,-14.600000000000001,26.279281750168572,1,40
182,7319,8.375778198242188,-14.539999999999994,22.915778301713875,1,40
183,7359,12.149114608764648,-17.204999999999995,29.354114281509588,1,40
184,7399,19.048919677734375,-12.944999999999999,31.993919572332253,1,40
185,7439,-17.186187744140625,-46.02500000000001,28.838811368878517,1,40
186,7479,-38.07316970825195,-67.18499999999999,29.111829266225026,1,40
187,7519,-22.216228485107422,-60.36999999999999,38.15376962643818,1,40
188,7559,3.578660011291504,-16.51,20.088660147175517,1,40
189,7599,-31.830793380737305,-64.37000000000002,32.539207752331215,1,40
190,7639,-2.110440492630005,-17.345000000000002,15.234559528138167,1,40
191,7679,-32.49296951293945,-71.055,38.56203213697398,1,40
192,7719,4.775599002838135,-15.070000000000002,19.845598737334985,1,40
193,7759,-5.699301719665527,-29.995000000000008,24.29569738071539,1,40
194,7799,4.415304183959961,-16.169999999999998,20.585304435547037,1,40
195,7839,-48.97010803222656,-85.69500000000001,36.72489301519806,1,40
196,7879,12.531045913696289,-17.55,30.08104588798556,1,40
197,7919,-19.057933807373047,-47.385000000000005,28.32706579340056,1,40
198,7959,-12.147369384765625,-50.470000000000006,38.32263038088597,1,40
199,7999,-22.444496154785156,-51.984999999999985,29.540504402398987,1,40
200,8039,-0.8061305284500122,-17.46,16.653869204356905,1,40
201,8079,-44.2857551574707,-73.85000000000002,29.56424464676111,1,40
202,8119,10.239151000976562,-13.105000000000002,23.344151124021334,1,40
203,8159,-17.883272171020508,-55.46000000000001,37.57672739944414,1,40
204,8199,10.27157974243164,-25.98999999999999,36.26157981225336,1,40
205,8239,-52.83891677856445,-84.72500000000002,31.88608175705662,1,40
206,8279,-53.285980224609375,-80.74500000000002,27.45901798513231,1,40
207,8319,-8.426004409790039,-36.63,28.203996215306447,1,40
208,8359,-2.732365131378174,-18.685000000000002,15.95263480618394,1,40
209,8399,10.03848648071289,-13.595,23.633487103277716,1,40
210,8439,-72.26178741455078,-96.53500000000003,24.273214355862322,1,40
211,8479,-0.41367340087890625,-25.474999999999998,25.061326397750697,1,40
212,8519,8.514925956726074,-18.149999999999995,26.66492543430293,1,40
213,8559,-15.385458946228027,-49.61,34.224541955942044,1,40
214,8599,-3.123988151550293,-17.965,14.841012203144285,1,40
215,8639,3.900940179824829,-15.945,19.84594019418821,1,40
216,8679,-41.560176849365234,-73.355,31.79482434688466,1,40
217,8719,-59.908084869384766,-97.88499999999998,37.97691348415684,1,40
218,8759,7.131362438201904,-15.545,22.676362797931933,1,40
219,8799,2.348015069961548,-23.68499999999999,26.033014595681273,1,40
220,8839,-11.318156242370605,-46.78499999999999,35.466843467735885,1,40
221,8879,-58.717071533203125,-96.17000000000003,37.45292883969095,1,40
222,8919,-47.48836135864258,-69.29000000000002,21.80164071556254,1,40
223,8959,-25.357152938842773,-51.144999999999996,25.78784622287879,1,40
224,8999,-75.57498168945312,-100.61500000000004,25.04001790173173,1,40
225,9039,-31.310348510742188,-57.224999999999994,25.914651214830084,1,40
226,9079,-9.650118827819824,-20.225,10.574881450652004,1,40
227,9119,-21.006927490234375,-52.51999999999999,31.51306997205709,1,40
228,9159,5.970799922943115,-15.790000000000004,21.760799968190472,1,40
229,9199,0.37062281370162964,-23.24,23.610622729643634,1,40
230,9239,-48.40454864501953,-73.98999999999998,25.585451260244902,1,40
231,9279,10.976248741149902,-16.015,26.99124811972139,1,40
232,9319,0.8924561142921448,-31.015,31.907456333363264,1,40
233,9359,11.717378616333008,-16.36499999999999,28.08237895192195,1,40
234,9399,6.577868461608887,-16.505000000000003,23.0828685143702,1,40
235,9439,9.998586654663086,-17.514999999999997,27.513587244761872,1,40
236,9479,-62.21651840209961,-99.745,37.5284842313707,1,40
237,9519,6.996142864227295,-19.334999999999997,26.331143136091164,1,40
238,9559,12.742629051208496,-14.875000000000002,27.617628639313622,1,40
239,9599,-65.02030181884766,-88.48000000000003,23.45969947444668,1,40
240,9639,12.584884643554688,-13.985000000000001,26.569884928240107,1,40
241,9679,19.72994041442871,-17.934999999999995,37.66493993995566,1,40
242,9719,-6.326747417449951,-30.88000000000001,24.553252956579502,1,40
243,9759,-6.984073638916016,-19.545000000000005,12.560926446779506,1,40
244,9799,-18.596702575683594,-49.955000000000005,31.358297930613865,1,40
245,9839,2.312885284423828,-15.935,18.247885196511568,1,40
246,9879,-67.47616577148438,-106.4,38.923836980630824,1,40
247,9919,4.916581153869629,-15.585,20.501581519188296,1,40
248,9959,15.247430801391602,-14.024999999999999,29.27242988602472,1,40
249,9999,-0.742936909198761,-16.055,15.312062937405521,1,40
250,10039,3.6556875705718994,-25.109999999999996,28.76568767415356,1,40
251,10079,-33.50017547607422,-60.61,27.10982468188592,1,40
252,10119,9.782333374023438,-14.845,24.627333240357668,1,40
253,10159,13.288012504577637,-10.020000000000001,23.308012211973136,1,40
254,10199,-6.063157081604004,-33.88000000000002,27.816842872988794,1,40
255,10239,14.049476623535156,-12.419999999999996,26.46947612932405,1,40
256,10279,13.533784866333008,-13.2,26.73378460943321,1,40
257,10319,-22.058542251586914,-58.04999999999999,35.991455426907834,1,40
258,10359,3.64414119720459,-29.234999999999996,32.879141220254205,1,40
259,10399,-3.7883334159851074,-32.919999999999995,29.131666652268574,1,40
260,10439,-65.9468994140625,-93.43000000000002,27.483100404157142,1,40
261,10479,6.0514726638793945,-15.774999999999999,21.826472910891315,1,40
262,10519,-10.28476333618164,-44.48500000000002,34.20023687742807,1,40
263,10559,-28.802371978759766,-58.51999999999999,29.717628188439015,1,40
264,10599,-12.72195816040039,-37.22499999999999,24.50304223425175,1,40
265,10639,-2.0077474117279053,-25.925000000000008,23.917252050766578,1,40
266,10679,2.517026901245117,-14.59,17.107027049514077,1,40
267,10719,-19.87765121459961,-53.08500000000001,33.2073485704961,1,40
268,10759,6.482765197753906,-24.995000000000008,31.477764794539883,1,40
269,10799,-26.298797607421875,-62.800000000000004,36.50120220727365,1,40
270,10839,-2.4221270084381104,-30.88500000000001,28.46287307211668,1,40
271,10879,4.804236888885498,-17.325,22.129236938594282,1,40
272,10919,-56.01863098144531,-82.28500000000001,26.266366777637664,1,40
273,10959,-25.392635345458984,-47.38500000000002,21.992364520712645,1,40
274,10999,-0.8420745134353638,-29.08,28.237925249582418,1,40
275,11039,-1.1405398845672607,-29.214999999999996,28.074460047568536,1,40
276,11079,1.7658801078796387,-26.020000000000003,27.785879921110908,1,40
277,11119,-62.14986038208008,-97.01499999999999,34.86513660608907,1,40
278,11159,-6.42584228515625,-29.909999999999997,23.48415737133431,1,40
279,11199,-3.2108311653137207,-16.535000000000004,13.324168974214604,1,40
280,11239,-50.750328063964844,-85.75,34.99966809539184,1,40
281,11279,7.206752300262451,-24.285000000000007,31.491752452894023,1,40
282,11319,-3.265486240386963,-36.344999999999985,33.07951402363146,1,40
283,11359,-10.983942985534668,-44.290000000000006,33.306055943495835,1,40
284,11399,5.4150519371032715,-19.290000000000006,24.705051731675596,1,40
285,11439,-0.6181764602661133,-28.300000000000004,27.681823543623942,1,40
286,11479,-7.644309997558594,-18.595000000000002,10.950689982789822,1,40
287,11519,11.232824325561523,-14.509999999999998,25.742824304810185,1,40
288,11559,11.411231994628906,-18.795000000000005,30.20623257361583,1,40
289,11599,-22.041378021240234,-47.11999999999999,25.078622801694234,1,40
290,11639,6.688333034515381,-23.520000000000003,30.208333016968425,1,40
291,11679,-56.179847717285156,-88.41000000000001,32.23015479948369,1,40
292,11719,35.06607437133789,0.16499999999999715,34.90107517015281,1,40
293,11759,-22.02781105041504,-53.735,31.707189003068784,1,40
294,11799,7.811820983886719,-15.795000000000002,23.606821115703447,1,40
295,11839,3.097951650619507,-15.010000000000002,18.107951275315713,1,40
296,11879,-35.15540313720703,-61.15499999999998,25.99959579707899,1,40
297,11919,3.111414909362793,-15.51,18.62141485996564,1,40
298,11959,-13.803398132324219,-39.58499999999999,25.781601049025653,1,40
299,11999,11.89138412475586,-16.240000000000002,28.131384995620472,1,40
300,12039,-28.01161003112793,-53.955000000000005,25.9433915385394,1,40
301,12079,-23.461185455322266,-51.44499999999999,27.983815063593042,1,40
302,12119,-0.8300299048423767,-24.27499999999999,23.44497011232668,1,40
303,12159,10.334891319274902,-18.130000000000003,28.4648915395573,1,40
304,12199,-5.134907245635986,-17.49,12.355092884730794,1,40
305,12239,-3.496655225753784,-16.625000000000007,13.128344996789505,1,40
306,12279,-42.26972198486328,-71.02000000000001,28.750278343378696,1,40
307,12319,-10.933317184448242,-34.06500000000001,23.131682474645885,1,40
308,12359,1.295450210571289,-26.685,27.980450170398683,1,40
309,12399,2.627446174621582,-16.205,18.832446170311556,1,40
310,12439,-3.0104408264160156,-24.875,21.864559080894164,1,40
311,12479,1.5208971500396729,-21.185,22.70589694314113,1,40
312,12519,-19.865135192871094,-44.24500000000002,24.379864004651644,1,40
313,12559,1.5679292678833008,-20.12,21.687928887428605,1,40
314,12599,-55.79914093017578,-83.665,27.865860569344555,1,40
315,12639,-20.911779403686523,-50.15500000000001,29.243220562025133,1,40
316,12679,-14.470720291137695,-44.83,30.359280897703023,1,40
317,12719,0.46039915084838867,-25.095000000000006,25.555399042912775,1,40
318,12759,-38.096675872802734,-61.46,23.36332518010469,1,40
319,12799,9.48642349243164,-17.884999999999998,27.37142323567644,1,40
320,12839,-16.368877410888672,-38.39,22.021124144516296,1,40
321,12879,-24.910064697265625,-46.45999999999999,21.549935135189394,1,40
322,12919,-62.923736572265625,-97.52999999999997,34.60626357875223,1,40
323,12959,-32.500328063964844,-58.350000000000016,25.849672902855072,1,40
324,12999,-17.036258697509766,-48.895,31.858742252588335,1,40
325,13039,9.02587604522705,-15.159999999999997,24.185876213348227,1,40
326,13079,3.7539286613464355,-13.195,16.948928690290803,1,40
327,13119,-41.35255432128906,-65.28500000000001,23.932445983627755,1,40
328,13159,70.36520385742188,38.65,31.715202840753815,1,40
329,13199,-18.339134216308594,-40.795,22.455866984795076,1,40
330,13239,-46.53191375732422,-63.87500000000003,17.34308662594527,1,40
331,13279,-56.953407287597656,-74.07000000000001,17.116593135516656,1,40
332,13319,-15.60634994506836,-41.335,25.72865143513145,1,40
333,13359,-46.30320358276367,-78.09500000000001,31.791799310389464,1,40
334,13399,-2.8978636264801025,-27.874999999999996,24.977136066238813,1,40
335,13439,7.023948669433594,-26.08499999999999,33.10894914702313,1,40
336,13479,1.5717511177062988,-28.15000000000001,29.721751477222973,1,40
337,13519,10.63601303100586,-16.875,27.511013201793993,1,40
338,13559,-9.121772766113281,-17.815,8.693227488735893,1,40
339,13599,-2.5434494018554688,-32.62500000000001,30.081550715711693,1,40
340,13639,-77.55303192138672,-108.86499999999998,31.311960142197776,1,40
341,13679,-29.582263946533203,-57.61,28.02773591947872,1,40
342,13719,7.279293060302734,-12.54,19.81929225194277,1,40
343,13759,3.8740808963775635,-13.910000000000002,17.784081351924726,1,40
344,13799,-38.39336013793945,-64.42,26.02664167855217,1,40
345,13839,-5.754060745239258,-17.555000000000003,11.800939285863674,1,40
346,13879,-16.08116912841797,-36.24999999999999,20.16883168153711,1,40
347,13919,-37.749900817871094,-58.79,21.040099072252552,1,40
348,13959,-15.407552719116211,-44.875000000000014,29.46744808740813,1,40
349,13999,-0.810059666633606,-14.040000000000004,13.229940376467635,1,40
350,14039,-38.55232238769531,-67.24499999999998,28.692674825971807,1,40
351,14079,8.36153793334961,-15.195,23.556537486444185,1,40
352,14119,9.778348922729492,-12.314999999999998,22.09334947247089,1,40
353,14159,-2.890869617462158,-21.279999999999994,18.389130436892447,1,40
354,14199,-0.3671967387199402,-18.6,18.232803419217703,1,40
355,14239,2.855968952178955,-15.044999999999995,17.900969201974405,1,40
356,14279,2.553365468978882,-12.184999999999997,14.738365231409688,1,40
357,14319,-85.49271392822266,-115.02000000000002,29.52728238817466,1,40
358,14359,2.538318634033203,-24.67,27.20831857343944,1,40
359,14399,-43.400482177734375,-66.04499999999997,22.64452049790287,1,40
360,14439,-23.338319778442383,-53.31000000000001,29.97167931140676,1,40
361,14479,-43.70343780517578,-66.71000000000001,23.00655753113721,1,40
362,14519,4.688097953796387,-13.024999999999999,17.71309808946253,1,40
363,14559,-14.966099739074707,-42.215,27.24890093930203,1,40
364,14599,2.899597644805908,-14.655000000000001,17.554598066919425,1,40
365,14639,0.35290947556495667,-15.954999999999995,16.307909649439782,1,40
366,14679,-58.23073196411133,-85.65000000000003,27.419271235573284,1,40
367,14719,-5.710801124572754,-16.155000000000005,10.444198837370013,1,40
368,14759,-22.72254180908203,-48.06,25.337457369342488,1,40
369,14799,-4.345685005187988,-22.660000000000004,18.3143152128785,1,40
370,14839,-5.413248538970947,-27.354999999999997,21.941751929190783,1,40
371,14879,-3.5232505798339844,-14.994999999999997,11.471749370038538,1,40
372,14919,5.859300136566162,-13.219999999999999,19.079300295936754,1,40
373,14959,3.739363670349121,-13.904999999999994,17.64436357014881,1,40
374,14999,-72.9986343383789,-104.56000000000003,31.56136579723795,1,40
375,15039,1.7933363914489746,-15.129999999999995,16.923336459019374,1,40
376,15079,-0.4748377799987793,-14.259999999999996,13.785162454372346,1,40
377,15119,-1.689176321029663,-22.91,21.22082363030619,1,40
378,15159,-38.13613510131836,-61.31499999999998,23.178865233219717,1,40
379,15199,0.661070704460144,-23.615000000000002,24.276070734326975,1,40
380,15239,6.390779972076416,-12.249999999999996,18.640779487450153,1,40
381,15279,-70.4635009765625,-91.44,20.976500413362082,1,40
382,15319,-34.1070556640625,-58.869999999999976,24.7629472870515,1,40
383,15359,1.8436833620071411,-15.809999999999999,17.65368383686024,1,40
384,15399,0.8177575469017029,-13.825,14.64275744732549,1,40
385,15439,-23.36522102355957,-46.06000000000002,22.69477891412663,1,40
386,15479,0.6237804889678955,-19.165,19.788780238515155,1,40
387,15519,-78.08985137939453,-98.61999999999999,20.530143482697277,1,40
388,15559,-7.862761497497559,-27.215000000000003,19.352239101066928,1,40
389,15599,-5.069096088409424,-29.784999999999997,24.7159038010687,1,40
390,15639,-5.926481246948242,-34.47500000000001,28.548518622602813,1,40
391,15679,-59.70977020263672,-82.81000000000004,23.10022294765623,1,40
392,15719,-1.4157969951629639,-21.1,19.684203066308097,1,40
393,15759,-31.081830978393555,-60.355000000000004,29.273167012083213,1,40
394,15799,-57.004127502441406,-88.70499999999998,31.700876230250124,1,40
395,15839,-1.3961572647094727,-14.090000000000002,12.693842706523276,1,40
396,15879,-54.27202606201172,-74.97000000000003,20.697971945771464,1,40
397,15919,4.699871063232422,-12.405000000000001,17.104870683589134,1,40
398,15959,-37.087860107421875,-66.245,29.157141631941574,1,40
399,15999,-21.931957244873047,-49.64000000000001,27.70804061627668,1,40
400,16039,-26.41996955871582,-47.044999999999995,20.625030571534396,1,40
401,16079,-23.399566650390625,-46.285,22.885433461702224,1,40
402,16119,-14.684083938598633,-34.459999999999994,19.775916219115228,1,40
403,16159,0.040281713008880615,-19.705,19.745281637055637,1,40
404,16199,2.877495050430298,-11.855,14.732495055049128,1,40
405,16239,-0.7136902809143066,-14.064999999999996,13.351309822795653,1,40
406,16279,7.9703826904296875,-12.309999999999997,20.280382630856316,1,40
407,16319,-0.24553382396697998,-23.499999999999996,23.254466110750933,1,40
408,16359,-56.32341003417969,-85.295,28.971591396410652,1,40
409,16399,-66.82232666015625,-97.43000000000004,30.607677469563843,1,40
410,16439,-1.6253337860107422,-14.630000000000004,13.004666171993446,1,40
411,16479,-48.99896240234375,-78.34499999999997,29.346037384980654,1,40
412,16519,-56.102325439453125,-77.545,21.442674159970956,1,40
413,16559,5.381044387817383,-15.235,20.61604429170042,1,40
414,16599,-135.58154296875,-163.21999999999997,27.638460820381134,1,40
