,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
63,2559,-38.169612884521484,-87.00500000000001,48.835388069434444,1,40
64,2599,1.815988540649414,-21.154999999999998,22.97098853505272,1,40
65,2639,-39.34727478027344,-83.02499999999999,43.677727794497436,1,40
66,2679,22.663101196289062,-17.209999999999994,39.8731008105656,1,40
67,2719,-31.607112884521484,-64.21499999999999,32.60788650545655,1,40
68,2759,-54.957401275634766,-102.08999999999999,47.13259593588114,1,40
69,2799,14.783041000366211,-29.160000000000004,43.94304149901669,1,40
70,2839,10.187394142150879,-18.685000000000002,28.872394777220677,1,40
71,2879,-37.265541076660156,-74.10499999999999,36.839458716237964,1,40
72,2919,-86.06532287597656,-114.92499999999998,28.859672298900477,1,40
73,2959,10.824596405029297,-18.195,29.019595855594137,1,40
74,2999,9.471858024597168,-37.595,47.0668578817198,1,40
75,3039,16.641130447387695,-19.004999999999992,35.646130409349524,1,40
76,3079,-3.190685987472534,-22.61999999999999,19.429313799571354,1,40
77,3119,0.0971212387084961,-45.14999999999998,45.247121668404375,1,40
78,3159,-28.285541534423828,-54.925,26.639459484740257,1,40
79,3199,6.901950359344482,-36.69499999999999,43.59694985951461,1,40
80,3239,-3.7994799613952637,-38.33500000000001,34.53552059716718,1,40
81,3279,4.363278388977051,-19.954999999999995,24.318277473830086,1,40
82,3319,17.00157928466797,-28.275000000000002,45.276578792742,1,40
83,3359,18.081809997558594,-18.839999999999996,36.9218089239652,1,40
84,3399,-9.483612060546875,-47.34,37.856386870713465,1,40
85,3439,3.5606601238250732,-42.03500000000002,45.59566037951001,1,40
86,3479,1.9195314645767212,-19.53,21.449531189032374,1,40
87,3519,21.933002471923828,-17.25,39.18300106632486,1,40
88,3559,16.850624084472656,-14.18,31.030624002001815,1,40
89,3599,22.187763214111328,-12.175,34.36276486405733,1,40
90,3639,-38.532691955566406,-80.95500000000003,42.422304049896766,1,40
91,3679,-5.117475509643555,-22.799999999999994,17.682524411736306,1,40
92,3719,21.876651763916016,-18.695,40.57165302592769,1,40
93,3759,2.135481357574463,-28.445000000000007,30.5804813824993,1,40
94,3799,-18.424406051635742,-45.41000000000001,26.985593453337952,1,40
95,3839,-5.950645446777344,-37.535000000000004,31.584354573146463,1,40
96,3879,-38.078529357910156,-79.33999999999997,41.261472021610714,1,40
97,3919,4.473962783813477,-19.804999999999996,24.278962754073852,1,40
98,3959,6.9047441482543945,-20.340000000000003,27.24474373172707,1,40
99,3999,15.741327285766602,-15.035,30.77632763593343,1,40
100,4039,10.10118293762207,-16.555000000000003,26.65618305159422,1,40
101,4079,2.1000328063964844,-30.34,32.440032575662464,1,40
102,4119,1.4240434169769287,-19.385,20.809043814477103,1,40
103,4159,4.194553852081299,-24.77,28.96455386445419,1,40
104,4199,6.356410980224609,-32.28999999999999,38.6464115706101,1,40
105,4239,12.21000862121582,-23.92499999999999,36.135009284765864,1,40
106,4279,3.8679962158203125,-20.184999999999995,24.05299559455012,1,40
107,4319,10.149255752563477,-17.899999999999995,28.049254964137248,1,40
108,4359,-17.761707305908203,-57.17999999999999,39.41829207034502,1,40
109,4399,-66.14694213867188,-102.86000000000001,36.713058429374556,1,40
110,4439,-45.42948913574219,-75.27000000000001,29.840511494047043,1,40
111,4479,-35.591896057128906,-64.535,28.94310192291296,1,40
112,4519,5.192452907562256,-18.105,23.29745314349033,1,40
113,4559,-62.15199661254883,-100.20999999999997,38.05800237905215,1,40
114,4599,-43.75986862182617,-87.69000000000004,43.930132630625934,1,40
115,4639,16.67552375793457,-20.289999999999996,36.9655239755257,1,40
116,4679,8.567388534545898,-16.355000000000004,24.922388581144784,1,40
117,4719,20.66775894165039,-12.31,32.9777584350323,1,40
118,4759,17.199729919433594,-19.034999999999997,36.23473100822794,1,40
119,4799,1.793224573135376,-18.420000000000005,20.213224369306634,1,40
120,4839,0.7169154286384583,-17.529999999999994,18.246915334164914,1,40
121,4879,2.888294219970703,-25.33000000000001,28.218294209614825,1,40
122,4919,16.257164001464844,-19.139999999999997,35.39716553438567,1,40
123,4959,10.402027130126953,-18.569999999999997,28.97202674078258,1,40
124,4999,13.302587509155273,-26.295,39.59758797963066,1,40
125,5039,-31.841693878173828,-67.11499999999998,35.27330862434093,1,40
126,5079,11.673171997070312,-14.795000000000002,26.468172555793952,1,40
127,5119,-50.014404296875,-87.32,37.30559664674242,1,40
128,5159,4.1658244132995605,-27.615000000000002,31.78082419520997,1,40
129,5199,-7.162501335144043,-34.18500000000002,27.022498528974356,1,40
130,5239,0.19168701767921448,-17.875,18.066686523797564,1,40
131,5279,16.672231674194336,-20.43,37.102230372609895,1,40
132,5319,-43.364158630371094,-79.22999999999998,35.8658410726554,1,40
133,5359,15.669384956359863,-11.205,26.87438560060697,1,40
134,5399,-24.817440032958984,-52.33499999999999,27.517558567179425,1,40
135,5439,4.740893840789795,-19.700000000000003,24.44089351423927,1,40
136,5479,4.343935966491699,-31.919999999999995,36.26393561125309,1,40
137,5519,-46.84949493408203,-77.36500000000002,30.51550526901403,1,40
138,5559,-37.087955474853516,-78.86999999999999,41.78204460335897,1,40
139,5599,-52.70122146606445,-85.59500000000001,32.8937747568435,1,40
140,5639,-51.573020935058594,-79.715,28.141978768697385,1,40
141,5679,-16.665203094482422,-48.11999999999999,31.45479715164694,1,40
142,5719,8.173473358154297,-21.625,29.798473445483232,1,40
143,5759,8.54423999786377,-17.124999999999996,25.66923985267076,1,40
144,5799,-39.38923263549805,-64.09,24.700768770707498,1,40
145,5839,5.200342178344727,-14.474999999999998,19.675341869430326,1,40
146,5879,4.1233673095703125,-22.56500000000001,26.688367210605676,1,40
147,5919,-8.424858093261719,-46.15500000000001,37.730141766380136,1,40
148,5959,2.5276236534118652,-32.565000000000005,35.092623292953746,1,40
149,5999,-56.54084014892578,-90.58500000000002,34.0441582244935,1,40
150,6039,13.913457870483398,-15.229999999999999,29.143457909824924,1,40
151,6079,-27.94318389892578,-63.27000000000002,35.326816340284616,1,40
152,6119,-114.25881958007812,-152.25500000000002,37.99618110960252,1,40
153,6159,-10.354084968566895,-39.49999999999999,29.145914265070793,1,40
154,6199,-23.665435791015625,-54.47,30.804565499334174,1,40
155,6239,12.294279098510742,-14.504999999999999,26.799278884987753,1,40
156,6279,-31.078380584716797,-57.94,26.861620418622685,1,40
157,6319,-0.5547117590904236,-27.835,27.280288143050292,1,40
158,6359,-19.926456451416016,-51.38999999999999,31.463545783264347,1,40
159,6399,16.72423553466797,-10.889999999999999,27.6142360328285,1,40
160,6439,3.200766086578369,-15.804999999999996,19.005765828140834,1,40
161,6479,-6.230710029602051,-35.26,29.029289125758275,1,40
162,6519,-51.882850646972656,-87.28499999999998,35.402152512001265,1,40
163,6559,8.527978897094727,-14.429999999999998,22.957979741625206,1,40
164,6599,5.842443943023682,-14.730000000000002,20.572443769069857,1,40
165,6639,10.646535873413086,-11.825000000000001,22.47153648008439,1,40
166,6679,-85.98359680175781,-124.29499999999999,38.311397073997256,1,40
167,6719,19.98868179321289,-10.094999999999999,30.083680637865257,1,40
168,6759,18.56219482421875,-16.609999999999996,35.172193994178286,1,40
169,6799,31.13835906982422,-6.2550000000000034,37.39336274961405,1,40
170,6839,7.774658679962158,-16.31,24.084658845430948,1,40
171,6879,17.70090103149414,-8.934999999999997,26.635902510607718,1,40
172,6919,2.793884515762329,-15.689999999999998,18.483884203125633,1,40
173,6959,-16.137466430664062,-45.75,29.612534277186768,1,40
174,6999,-24.038311004638672,-53.62,29.581689413752002,1,40
175,7039,-3.359597682952881,-31.729999999999993,28.370402307644568,1,40
176,7079,14.750377655029297,-10.4,25.150377554064605,1,40
177,7119,0.523760199546814,-15.42,15.943760352864658,1,40
178,7159,-66.8892593383789,-93.60500000000002,26.71573939574277,1,40
179,7199,-84.08098602294922,-121.19999999999999,37.11901915652494,1,40
180,7239,14.02794361114502,-16.41,30.437944031442328,1,40
181,7279,-60.87354278564453,-96.435,35.561458741932526,1,40
182,7319,5.63100528717041,-20.995000000000005,26.62600553207258,1,40
183,7359,10.235689163208008,-17.5,27.73568927245205,1,40
184,7399,6.9016547203063965,-13.309999999999997,20.2116550505105,1,40
185,7439,-25.786945343017578,-59.82,34.033053094302616,1,40
186,7479,4.143641948699951,-24.494999999999994,28.63864192362179,1,40
187,7519,-17.13839340209961,-47.275,30.13660802147445,1,40
188,7559,8.91440486907959,-12.669999999999996,21.584404346209038,1,40
189,7599,8.848846435546875,-14.829999999999993,23.678846249989533,1,40
190,7639,-58.14602279663086,-93.10499999999999,34.958977560106035,1,40
191,7679,-41.80754089355469,-76.55000000000003,34.74245889375325,1,40
192,7719,-23.153352737426758,-55.29500000000003,32.141645462068524,1,40
193,7759,1.9862682819366455,-20.869999999999997,22.85626833656145,1,40
194,7799,4.504776477813721,-20.01,24.514776426323525,1,40
195,7839,14.285292625427246,-10.129999999999997,24.415291749823787,1,40
196,7879,-10.961895942687988,-41.44999999999999,30.48810369003459,1,40
197,7919,13.777484893798828,-14.759999999999998,28.5374854954416,1,40
198,7959,11.075847625732422,-13.590000000000003,24.665846781337894,1,40
199,7999,7.943255424499512,-18.584999999999997,26.528255979214048,1,40
200,8039,14.291402816772461,-15.534999999999995,29.82640314729689,1,40
201,8079,-0.8750825524330139,-25.395000000000007,24.51991711659185,1,40
202,8119,2.7794628143310547,-12.909999999999997,15.689462754835889,1,40
203,8159,-3.3843512535095215,-29.319999999999993,25.935648820795347,1,40
204,8199,6.236669063568115,-16.25,22.486668762211895,1,40
205,8239,-0.7882757186889648,-31.39,30.601724426075492,1,40
206,8279,-60.39823913574219,-89.57500000000002,29.17676532133952,1,40
207,8319,14.150139808654785,-13.204999999999997,27.355139673867573,1,40
208,8359,-20.97779655456543,-53.19500000000001,32.217203224666896,1,40
209,8399,10.4473237991333,-11.649999999999999,22.097323751050414,1,40
210,8439,-6.480064392089844,-31.765000000000004,25.284935485371427,1,40
211,8479,10.300999641418457,-13.254999999999997,23.555999821780702,1,40
212,8519,-55.25727462768555,-82.72000000000003,27.462727828631607,1,40
213,8559,-67.2117919921875,-92.87,25.658214961374277,1,40
214,8599,-84.57292175292969,-117.55000000000003,32.977080091393546,1,40
215,8639,4.513965606689453,-19.580000000000002,24.093965250173053,1,40
216,8679,-28.050655364990234,-53.324999999999974,25.27434248264146,1,40
217,8719,-74.01171875,-107.70500000000003,33.693286308478186,1,40
218,8759,3.332329273223877,-19.81,23.142329433934623,1,40
219,8799,-46.71368408203125,-77.20500000000001,30.491312412376374,1,40
220,8839,-8.614297866821289,-35.04499999999999,26.430702087295703,1,40
221,8879,-3.846308708190918,-31.979999999999997,28.13369118276919,1,40
222,8919,-11.976507186889648,-41.855000000000004,29.878492521942054,1,40
223,8959,-5.31210994720459,-32.165000000000006,26.852889826224793,1,40
224,8999,15.394586563110352,-9.704999999999997,25.09958519392249,1,40
225,9039,15.51153564453125,-11.864999999999997,27.37653525625069,1,40
226,9079,9.668980598449707,-12.489999999999998,22.158980692894627,1,40
227,9119,4.098366737365723,-21.915,26.013367119175257,1,40
228,9159,10.259550094604492,-11.699999999999996,21.95954947794359,1,40
229,9199,-50.7945671081543,-81.45499999999998,30.660432327219233,1,40
230,9239,10.101646423339844,-11.069999999999999,21.171646771520205,1,40
231,9279,2.5832386016845703,-21.200000000000003,23.78323879254855,1,40
232,9319,7.710713863372803,-10.284999999999998,17.99571431869432,1,40
233,9359,-5.632416248321533,-29.935000000000006,24.30258343792545,1,40
234,9399,5.079681396484375,-11.344999999999997,16.424680797160946,1,40
235,9439,6.227941513061523,-11.025,17.25294214912529,1,40
236,9479,-2.809554100036621,-28.035,25.225446265900658,1,40
237,9519,-8.580018043518066,-31.665,23.084982782074352,1,40
238,9559,9.58494758605957,-12.614999999999998,22.1999475719659,1,40
239,9599,4.055621147155762,-18.555,22.610620716334623,1,40
240,9639,-16.621965408325195,-40.97000000000002,24.34803410145728,1,40
241,9679,-3.290421962738037,-27.994999999999994,24.704577678775976,1,40
242,9719,4.899375915527344,-18.509999999999998,23.40937634673462,1,40
243,9759,2.118140459060669,-21.009999999999994,23.128140563444457,1,40
244,9799,5.484994411468506,-11.884999999999998,17.369994862595593,1,40
245,9839,-75.2186279296875,-99.44499999999996,24.226370164135478,1,40
246,9879,-38.363426208496094,-62.925,24.561575795669476,1,40
247,9919,-31.003089904785156,-57.194999999999986,26.191911317627888,1,40
248,9959,8.919992446899414,-9.964999999999996,18.88499288542358,1,40
249,9999,13.706672668457031,-12.885,26.59167181319048,1,40
250,10039,14.357419967651367,-6.609999999999999,20.96741933320459,1,40
251,10079,-14.68143081665039,-36.339999999999996,21.65856921803683,1,40
252,10119,3.451632261276245,-18.469999999999995,21.921632549185794,1,40
253,10159,-9.008398056030273,-37.875,28.86660176297236,1,40
254,10199,-14.856454849243164,-46.180000000000014,31.32354343567524,1,40
255,10239,8.940492630004883,-8.794999999999996,17.73549324046932,1,40
256,10279,-11.300117492675781,-36.06500000000001,24.764882491084556,1,40
257,10319,10.28201675415039,-8.799999999999999,19.08201647676808,1,40
258,10359,3.3274354934692383,-12.024999999999995,15.352435703404911,1,40
259,10399,11.095132827758789,-12.959999999999996,24.055132963256327,1,40
260,10439,-19.25341033935547,-43.634999999999984,24.381589913401434,1,40
261,10479,5.621849060058594,-19.830000000000002,25.451849013179807,1,40
262,10519,-6.5916643142700195,-33.525000000000006,26.933335405361035,1,40
263,10559,0.9665349721908569,-24.735,25.701535058001575,1,40
264,10599,-45.55022430419922,-78.34500000000001,32.794775594060766,1,40
265,10639,11.688819885253906,-7.004999999999999,18.693820203528134,1,40
266,10679,-18.12293243408203,-41.635000000000005,23.512066434801838,1,40
267,10719,4.214696884155273,-18.955,23.169697523052974,1,40
268,10759,-54.933162689208984,-84.635,29.701837693829688,1,40
269,10799,1.145435094833374,-21.435,22.58043506534567,1,40
270,10839,13.5449857711792,-8.31,21.85498568286198,1,40
271,10879,11.112899780273438,-7.864999999999998,18.977898531459495,1,40
272,10919,1.7653142213821411,-26.32,28.08531431315297,1,40
273,10959,10.26630687713623,-9.300000000000002,19.56630689229344,1,40
274,10999,13.444418907165527,-9.984999999999998,23.4294188942153,1,40
275,11039,13.639628410339355,-8.819999999999999,22.459628305628748,1,40
276,11079,16.425411224365234,-6.164999999999998,22.59041280728365,1,40
277,11119,-11.987939834594727,-36.929999999999986,24.942060647361536,1,40
278,11159,-25.818714141845703,-52.355000000000004,26.536285366644467,1,40
279,11199,10.598992347717285,-11.119999999999997,21.71899261457021,1,40
280,11239,10.395057678222656,-14.894999999999996,25.290057896165237,1,40
281,11279,15.108678817749023,-7.959999999999999,23.068679087899334,1,40
282,11319,9.946270942687988,-11.43,21.37627105135015,1,40
283,11359,-4.913511753082275,-33.455000000000005,28.541487687941704,1,40
284,11399,6.373926639556885,-19.85,26.223926338504768,1,40
285,11439,13.232172012329102,-7.429999999999999,20.662172597503442,1,40
286,11479,11.280410766601562,-6.949999999999998,18.230411201891805,1,40
287,11519,1.891200304031372,-20.689999999999994,22.581200588864455,1,40
288,11559,9.697025299072266,-7.049999999999998,16.74702548064293,1,40
289,11599,5.771895885467529,-8.594999999999997,14.366896486997653,1,40
290,11639,-24.644351959228516,-52.044999999999995,27.40064728036326,1,40
291,11679,-0.9878201484680176,-24.805,23.817179903313743,1,40
292,11719,-2.583404541015625,-28.29999999999999,25.716594926945007,1,40
293,11759,1.4070533514022827,-24.175,25.582053232924615,1,40
294,11799,-68.87606811523438,-100.18999999999998,31.313930145115545,1,40
295,11839,12.013740539550781,-9.564999999999998,21.57874084543888,1,40
296,11879,-21.423900604248047,-47.20500000000002,25.781100077379385,1,40
297,11919,-28.129894256591797,-56.575,28.445105887758732,1,40
298,11959,-20.28782844543457,-47.275000000000006,26.987171686719464,1,40
299,11999,-9.463001251220703,-33.480000000000004,24.016998129472505,1,40
300,12039,-6.872042655944824,-30.335000000000004,23.46295678384977,1,40
301,12079,13.845847129821777,-4.7700000000000005,18.61584653796492,1,40
302,12119,1.223834753036499,-21.244999999999997,22.46883488318995,1,40
303,12159,-0.6784434914588928,-23.625000000000004,22.94655660386921,1,40
304,12199,13.134291648864746,-8.644999999999994,21.779291969243744,1,40
305,12239,9.544722557067871,-7.384999999999996,16.92972239270633,1,40
306,12279,9.131162643432617,-6.664999999999998,15.796162563813626,1,40
307,12319,-24.23084259033203,-51.31499999999998,27.084158162133036,1,40
308,12359,-36.656272888183594,-63.045000000000016,26.38872629243273,1,40
309,12399,-34.321834564208984,-56.705000000000005,22.383164441044823,1,40
310,12439,-30.043468475341797,-57.91000000000001,27.866531191616122,1,40
311,12479,12.176644325256348,-6.68,18.856644567659462,1,40
312,12519,-17.81058120727539,-41.98000000000001,24.169419427381705,1,40
313,12559,5.854909896850586,-9.45,15.304909450097494,1,40
314,12599,11.27109146118164,-11.079999999999995,22.351091727010385,1,40
315,12639,0.21492135524749756,-18.225,18.439921119160015,1,40
316,12679,28.397958755493164,-0.5750000000000001,28.97296079509784,1,40
317,12719,10.144411087036133,-7.06,17.20441119089999,1,40
318,12759,8.011131286621094,-8.679999999999998,16.691130751585227,1,40
319,12799,-6.943652153015137,-32.419999999999995,25.476347904437517,1,40
320,12839,7.768342971801758,-15.389999999999997,23.158343596563043,1,40
321,12879,9.745155334472656,-9.285,19.030154896778775,1,40
322,12919,-0.10957813262939453,-20.08000000000001,19.970421799755016,1,40
323,12959,-4.125905990600586,-30.560000000000002,26.434093761818808,1,40
324,12999,-52.96116256713867,-78.845,25.883837680251265,1,40
325,13039,12.84130573272705,-6.549999999999999,19.391306162443307,1,40
326,13079,8.936500549316406,-9.93,18.866500652080298,1,40
327,13119,-6.488996505737305,-33.175000000000004,26.686003504962642,1,40
328,13159,-15.572981834411621,-41.780000000000015,26.20701805744638,1,40
329,13199,13.341119766235352,-6.03,19.371118977764446,1,40
330,13239,5.051092624664307,-15.679999999999998,20.73109223642176,1,40
331,13279,-21.647933959960938,-42.480000000000025,20.832064767741294,1,40
332,13319,-47.54741668701172,-73.53999999999998,25.99258165713664,1,40
333,13359,-3.5171220302581787,-27.365,23.847878781367285,1,40
334,13399,7.047684669494629,-8.99,16.037684899633994,1,40
335,13439,3.0958995819091797,-14.524999999999995,17.62089944641096,1,40
336,13479,-76.60614776611328,-103.84,27.23385281803392,1,40
337,13519,11.41401481628418,-9.159999999999998,20.574015460772188,1,40
338,13559,-17.67354965209961,-46.34500000000001,28.671450155447808,1,40
339,13599,6.943180561065674,-7.169999999999998,14.11318080859511,1,40
340,13639,-74.05158996582031,-102.35500000000003,28.303404667995153,1,40
341,13679,8.794950485229492,-8.719999999999997,17.51494983055635,1,40
342,13719,-10.434379577636719,-35.54500000000001,25.110620194602994,1,40
343,13759,12.454126358032227,-10.314999999999998,22.76912626229064,1,40
344,13799,12.520275115966797,-7.224999999999996,19.745275490208257,1,40
345,13839,-8.215946197509766,-29.3,21.08405364319083,1,40
346,13879,-47.1865234375,-71.25500000000002,24.06847478704291,1,40
347,13919,-34.071556091308594,-53.62,19.54844340978059,1,40
348,13959,-15.836410522460938,-42.45,26.61359088209025,1,40
349,13999,-43.1508903503418,-70.44,27.289109200271362,1,40
350,14039,-29.20455551147461,-55.67499999999999,26.47044580404132,1,40
351,14079,-61.659019470214844,-89.70500000000001,28.045983838415523,1,40
352,14119,-12.578951835632324,-34.93,22.351047291934712,1,40
353,14159,7.839887619018555,-9.44,17.27988808158254,1,40
354,14199,-13.91726303100586,-36.67999999999999,22.76273699262228,1,40
355,14239,-7.070101261138916,-31.445000000000007,24.374898457768026,1,40
356,14279,11.594310760498047,-6.509999999999999,18.104311142674078,1,40
357,14319,-36.738800048828125,-59.385000000000005,22.646202376845643,1,40
358,14359,7.513866424560547,-14.424999999999995,21.93886677058687,1,40
359,14399,-57.51559066772461,-78.96000000000001,21.444406621778064,1,40
360,14439,-45.970001220703125,-72.74500000000003,26.774998565883223,1,40
361,14479,9.356230735778809,-10.259999999999996,19.6162303855169,1,40
362,14519,-1.9422504901885986,-22.715000000000003,20.77274959879893,1,40
363,14559,-10.891414642333984,-36.75000000000002,25.858586401819565,1,40
364,14599,-50.609642028808594,-72.715,22.10535729582327,1,40
365,14639,-19.837072372436523,-46.089999999999996,26.252927621204897,1,40
366,14679,-85.47142028808594,-112.54,27.068581746313754,1,40
367,14719,-23.62912368774414,-47.98999999999999,24.360875496841246,1,40
368,14759,-20.82550048828125,-43.135000000000005,22.30950025007011,1,40
369,14799,-35.334320068359375,-63.930000000000014,28.595680684529476,1,40
370,14839,10.135753631591797,-6.32,16.45575357872734,1,40
371,14879,-64.87800598144531,-90.80000000000001,25.92199109801884,1,40
372,14919,-33.10593032836914,-54.709999999999994,21.60407024599977,1,40
373,14959,-9.04963493347168,-33.705,24.655364754908177,1,40
374,14999,4.644615650177002,-14.94,19.58461581077168,1,40
375,15039,-43.38508605957031,-65.6,22.214912479288728,1,40
376,15079,3.2614426612854004,-16.605,19.866443026974093,1,40
377,15119,11.112863540649414,-7.164999999999999,18.27786336009052,1,40
378,15159,-39.33271408081055,-59.139999999999986,19.80728464783223,1,40
379,15199,-23.562393188476562,-50.05500000000001,26.492607862889017,1,40
380,15239,-46.842132568359375,-71.15000000000002,24.307869753023347,1,40
381,15279,8.381881713867188,-7.9049999999999985,16.28688122790751,1,40
382,15319,-26.537885665893555,-49.05999999999999,22.522113515388106,1,40
383,15359,10.607677459716797,-9.494999999999997,20.10267707010145,1,40
384,15399,-7.638384819030762,-35.07499999999999,27.436615895132917,1,40
385,15439,7.3458476066589355,-13.354999999999999,20.700847488863786,1,40
386,15479,3.242556095123291,-20.380000000000013,23.62255644763303,1,40
387,15519,-1.7666840553283691,-21.949999999999996,20.18331542836281,1,40
388,15559,-50.33832931518555,-73.14000000000001,22.801670413352568,1,40
389,15599,-2.747032880783081,-25.459999999999994,22.712967398167777,1,40
390,15639,-3.196331024169922,-27.575000000000003,24.378669029172823,1,40
391,15679,-14.832088470458984,-41.385000000000005,26.552913649494307,1,40
392,15719,9.27260971069336,-6.2299999999999995,15.502610383937997,1,40
393,15759,14.984968185424805,-12.855000000000002,27.839968692240035,1,40
394,15799,9.932493209838867,-4.924999999999999,14.857492577368834,1,40
395,15839,-40.78196716308594,-63.824999999999996,23.043030170292543,1,40
396,15879,-25.261276245117188,-50.53500000000001,25.273724632996505,1,40
397,15919,6.941216468811035,-7.289999999999999,14.231216549420878,1,40
398,15959,-2.3867321014404297,-25.650000000000002,23.26326852215086,1,40
399,15999,7.4548797607421875,-12.480000000000002,19.93487973095772,1,40
400,16039,5.968796730041504,-7.574999999999998,13.543796585701081,1,40
401,16079,-50.41039276123047,-72.48999999999998,22.079609142611567,1,40
402,16119,9.014077186584473,-8.259999999999998,17.27407697683435,1,40
403,16159,7.735146522521973,-10.199999999999996,17.935146694689237,1,40
404,16199,-4.235742568969727,-26.51,22.27425712110246,1,40
405,16239,-9.665882110595703,-33.8,24.134118957873916,1,40
406,16279,-12.866265296936035,-35.98499999999999,23.118734105467283,1,40
407,16319,7.679975986480713,-13.754999999999999,21.43497601817206,1,40
408,16359,7.341089725494385,-6.8500000000000005,14.191089480633636,1,40
409,16399,-7.848387241363525,-31.265000000000004,23.41661239929762,1,40
410,16439,10.971070289611816,-9.234999999999998,20.20607063173099,1,40
411,16479,-41.33025360107422,-66.46499999999999,25.13474570338621,1,40
412,16519,-31.585813522338867,-51.70999999999999,20.124187737059998,1,40
413,16559,8.490737915039062,-13.034999999999997,21.525737879172276,1,40
414,16599,7.667542457580566,-10.084999999999996,17.752542052533837,1,40
