,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
40,1639,24.179378509521484,-25.869999999999987,50.04937968261982,1,40
41,1679,25.332691192626953,-21.724999999999998,47.057690825200694,1,40
42,1719,24.522096633911133,-18.27,42.79209782673529,1,40
43,1759,15.847213745117188,-20.24,36.0872130583496,1,40
44,1799,26.676349639892578,-27.319999999999997,53.99635023921647,1,40
45,1839,28.31499481201172,-33.705,62.019995234125076,1,40
46,1879,9.624955177307129,-44.215,53.8399555877336,1,40
47,1919,0.1751609742641449,-53.09499999999999,53.270160823600676,1,40
48,1959,6.7864155769348145,-56.185,62.971416636328804,1,40
49,1999,-5.672606945037842,-50.72000000000001,45.047392907138594,1,40
50,2039,4.71151065826416,-51.314999999999976,56.0265098523966,1,40
51,2079,26.215919494628906,-34.80499999999999,61.020919707215086,1,40
52,2119,28.753440856933594,-19.479999999999993,48.2334409287542,1,40
53,2159,30.325653076171875,-19.279999999999994,49.605650991584014,1,40
54,2199,33.09239959716797,-20.31,53.402400926287044,1,40
55,2239,10.308380126953125,-23.24499999999999,33.553380180334514,1,40
56,2279,16.8218994140625,-17.705000000000002,34.52689887927328,1,40
57,2319,-20.391788482666016,-53.99,33.598209878314236,1,40
58,2359,28.75799560546875,-22.394999999999996,51.15299691160522,1,40
59,2399,20.97687530517578,-36.93000000000001,57.90687563610288,1,40
60,2439,25.19974136352539,-31.47,56.66973995003737,1,40
61,2479,-8.89598274230957,-61.214999999999996,52.31901766663364,1,40
62,2519,29.194725036621094,-30.130000000000006,59.32472361005608,1,40
63,2559,-2.3554000854492188,-40.355,37.99960024661318,1,40
64,2599,24.148151397705078,-27.875,52.02315090688852,1,40
65,2639,29.228235244750977,-10.320000000000002,39.54823587701597,1,40
66,2679,8.5032320022583,-39.355,47.85823135086316,1,40
67,2719,29.96186065673828,-10.024999999999995,39.98685928284104,1,40
68,2759,22.349720001220703,-26.934999999999995,49.284719613821835,1,40
69,2799,-5.040889739990234,-63.70499999999998,58.66411149490934,1,40
70,2839,-2.56842041015625,-38.995000000000005,36.42657968903385,1,40
71,2879,-4.726241111755371,-34.265,29.538758900876715,1,40
72,2919,17.703983306884766,-17.31,35.013981974402625,1,40
73,2959,18.665494918823242,-31.525000000000002,50.19049542326147,1,40
74,2999,-11.322381019592285,-52.199999999999996,40.87761898479424,1,40
75,3039,27.3937931060791,-13.919999999999998,41.31379288263274,1,40
76,3079,29.74837875366211,-20.66,50.40837841352082,1,40
77,3119,26.76565933227539,-14.43,41.195658189035164,1,40
78,3159,14.25303840637207,-25.920000000000005,40.17303868566481,1,40
79,3199,3.9718198776245117,-21.469999999999995,25.441820154751547,1,40
80,3239,13.423700332641602,-22.735000000000003,36.15870092482842,1,40
81,3279,27.591398239135742,-13.130000000000003,40.721398227088955,1,40
82,3319,21.038494110107422,-15.650000000000002,36.68849314961925,1,40
83,3359,15.761616706848145,-33.89999999999999,49.66161710702971,1,40
84,3399,13.061477661132812,-27.640000000000008,40.70147878223651,1,40
85,3439,9.411251068115234,-34.445,43.856251294469374,1,40
86,3479,-2.5938291549682617,-43.080000000000005,40.48616983052334,1,40
87,3519,23.610668182373047,-30.36500000000001,53.9756686084971,1,40
88,3559,25.655742645263672,-11.555,37.210741721915944,1,40
89,3599,-2.1126034259796143,-31.860000000000003,29.747396888408048,1,40
90,3639,31.696063995361328,-15.160000000000002,46.856066779583685,1,40
91,3679,13.83131217956543,-40.70499999999999,54.53631183917612,1,40
92,3719,-0.3185403347015381,-51.42,51.10145935161373,1,40
93,3759,14.294771194458008,-39.14000000000002,53.43477093246808,1,40
94,3799,28.271852493286133,-16.404999999999998,44.67685131051273,1,40
95,3839,-85.75505828857422,-135.97000000000006,50.21494184451737,1,40
96,3879,0.7757408618927002,-50.68999999999999,51.46574104637089,1,40
97,3919,5.4209699630737305,-25.205,30.625970196532208,1,40
98,3959,21.420076370239258,-15.15,36.5700775376274,1,40
99,3999,-32.518211364746094,-83.88500000000005,51.36678839339335,1,40
100,4039,22.251789093017578,-24.320000000000007,46.57178926286217,1,40
101,4079,20.04351234436035,-19.27,39.31351247296465,1,40
102,4119,-1.4211530685424805,-56.7,55.27884726630532,1,40
103,4159,0.9271159172058105,-37.11000000000001,38.03711572621214,1,40
104,4199,20.775814056396484,-23.435000000000002,44.21081403456482,1,40
105,4239,-70.4937515258789,-125.60500000000005,55.11124957458704,1,40
106,4279,-37.800941467285156,-92.07999999999997,54.27906170110747,1,40
107,4319,-0.37729978561401367,-55.764999999999986,55.38770056156412,1,40
108,4359,-1.1401822566986084,-43.63499999999999,42.49481767571167,1,40
109,4399,-25.68247413635254,-70.78,45.09752513802775,1,40
110,4439,-18.617584228515625,-70.79500000000003,52.177415365340664,1,40
111,4479,-5.020847320556641,-49.225,44.20415189997226,1,40
112,4519,20.323745727539062,-11.449999999999998,31.773746353946574,1,40
113,4559,-26.33046531677246,-65.55499999999998,39.22453506396528,1,40
114,4599,12.298887252807617,-39.44500000000003,51.74388728667071,1,40
115,4639,18.97182846069336,-17.134999999999998,36.106826936474505,1,40
116,4679,3.9686436653137207,-33.654999999999994,37.62364380807113,1,40
117,4719,15.453643798828125,-15.519999999999998,30.973643242111116,1,40
118,4759,20.196868896484375,-18.76499999999999,38.96186919996955,1,40
119,4799,5.919615745544434,-45.81499999999999,51.734615561651694,1,40
120,4839,-52.06157684326172,-105.62499999999996,53.56342340454386,1,40
121,4879,-25.698715209960938,-65.71499999999997,40.01628483500561,1,40
122,4919,-44.92839813232422,-96.91999999999999,51.99160141107782,1,40
123,4959,-21.654619216918945,-56.91999999999998,35.2653803429778,1,40
124,4999,16.67427635192871,-23.61,40.28427527106388,1,40
125,5039,11.35483169555664,-17.319999999999993,28.674831343328567,1,40
126,5079,37.64270782470703,-11.154999999999998,48.79770679203798,1,40
127,5119,24.430665969848633,-20.76,45.19066481628377,1,40
128,5159,-12.41665267944336,-55.42999999999998,43.0133477646704,1,40
129,5199,27.521778106689453,-14.274999999999995,41.79677543569292,1,40
130,5239,-31.538774490356445,-61.409999999999975,29.871224855059147,1,40
131,5279,22.28797149658203,-18.47499999999999,40.76297233606604,1,40
132,5319,24.907773971557617,-15.844999999999997,40.7527731240547,1,40
133,5359,-30.861555099487305,-78.93,48.06844362205856,1,40
134,5399,18.122459411621094,-27.270000000000003,45.3924617750425,1,40
135,5439,3.1285758018493652,-34.339999999999996,37.468576773259485,1,40
136,5479,-72.375,-116.89499999999998,44.519995694843594,1,40
137,5519,23.828798294067383,-18.445000000000004,42.27379896125277,1,40
138,5559,-3.711824893951416,-39.42999999999999,35.718174639557276,1,40
139,5599,18.00011444091797,-13.024999999999995,31.02511501291528,1,40
140,5639,17.266260147094727,-26.015,43.2812608103829,1,40
141,5679,18.069002151489258,-17.705000000000005,35.77400180637802,1,40
142,5719,5.342379570007324,-39.46999999999999,44.812379620088976,1,40
143,5759,-29.96367645263672,-69.53,39.566324085220266,1,40
144,5799,9.830764770507812,-25.884999999999998,35.71576365000714,1,40
145,5839,-28.00900650024414,-70.66000000000003,42.65099118846281,1,40
146,5879,9.48851203918457,-15.319999999999995,24.80851237761759,1,40
147,5919,21.6934871673584,-10.415,32.10848884317704,1,40
148,5959,-10.224576950073242,-57.98500000000003,47.76042350453429,1,40
149,5999,-17.98682403564453,-60.464999999999996,42.478175551544965,1,40
150,6039,26.76091766357422,-15.634999999999998,42.39591923360176,1,40
151,6079,17.736286163330078,-19.779999999999998,37.5162844882816,1,40
152,6119,26.11944007873535,-7.889999999999996,34.00944023229337,1,40
153,6159,2.3906900882720947,-41.86,44.25068974755568,1,40
154,6199,-38.94469451904297,-86.76,47.81530507445203,1,40
155,6239,15.15646743774414,-27.55,42.70646778107818,1,40
156,6279,-1.7827489376068115,-34.43500000000001,32.652251508902864,1,40
157,6319,17.288793563842773,-18.49,35.77879301027748,1,40
158,6359,20.94647216796875,-15.949999999999996,36.89647159935954,1,40
159,6399,6.096681594848633,-32.915000000000006,39.01168187254743,1,40
160,6439,-29.918182373046875,-75.92000000000003,46.00181794605895,1,40
161,6479,16.15489387512207,-27.655,43.80989474453662,1,40
162,6519,10.882965087890625,-26.830000000000002,37.71296571178583,1,40
163,6559,8.75320816040039,-34.919999999999995,43.673208725883796,1,40
164,6599,3.92215895652771,-44.53,48.45215970826477,1,40
165,6639,20.303321838378906,-10.794999999999998,31.09832050666744,1,40
166,6679,20.506080627441406,-27.04500000000001,47.55107872883623,1,40
167,6719,-20.015300750732422,-61.274999999999984,41.25969888835174,1,40
168,6759,-27.708267211914062,-67.655,39.94673150758523,1,40
169,6799,-30.141895294189453,-77.445,47.3031064299078,1,40
170,6839,-8.152395248413086,-51.300000000000004,43.14760465363597,1,40
171,6879,-9.46745491027832,-48.42000000000001,38.952546172487615,1,40
172,6919,15.536726951599121,-24.97500000000001,40.51172659844961,1,40
173,6959,24.67605972290039,-9.874999999999998,34.5510601137761,1,40
174,6999,23.73272705078125,-16.54,40.272727899856164,1,40
175,7039,24.644264221191406,-8.17,32.814264502280906,1,40
176,7079,10.457250595092773,-24.489999999999995,34.947250679563865,1,40
177,7119,-30.574134826660156,-65.05999999999999,34.48586382249253,1,40
178,7159,10.618891716003418,-27.82,38.43889188801825,1,40
179,7199,21.175373077392578,-9.295,30.47037263664015,1,40
180,7239,14.448064804077148,-24.295,38.74306568876426,1,40
181,7279,36.56755828857422,-7.25,43.817556190113166,1,40
182,7319,22.67709732055664,-14.725000000000001,37.40209641581478,1,40
183,7359,4.859414577484131,-32.074999999999996,36.93441359328462,1,40
184,7399,-23.335031509399414,-62.35499999999999,39.019969322182206,1,40
185,7439,23.18553924560547,-6.769999999999999,29.955539881009017,1,40
186,7479,8.115976333618164,-22.944999999999997,31.060975971683796,1,40
187,7519,11.554214477539062,-28.23500000000001,39.78921403840222,1,40
188,7559,20.70168685913086,-17.160000000000004,37.86168892011892,1,40
189,7599,2.797090530395508,-37.33500000000001,40.13209021719058,1,40
190,7639,19.47064208984375,-12.364999999999995,31.835642573411768,1,40
191,7679,12.281685829162598,-21.464999999999996,33.74668614949452,1,40
192,7719,-57.83816146850586,-102.96000000000005,45.121841835602126,1,40
193,7759,-10.55168342590332,-49.185,38.63331677760607,1,40
194,7799,-0.6605966091156006,-42.485000000000014,41.82440341456617,1,40
195,7839,-16.24228858947754,-58.27,42.02771088642405,1,40
196,7879,14.915572166442871,-20.765,35.6805724675673,1,40
197,7919,9.460583686828613,-23.285,32.745583264700855,1,40
198,7959,-4.2327494621276855,-48.76000000000001,44.52725033593903,1,40
199,7999,-62.702484130859375,-103.31000000000002,40.60752042755172,1,40
200,8039,20.052583694458008,-12.969999999999999,33.022584480258786,1,40
201,8079,-0.4717913269996643,-29.16000000000001,28.68820851542929,1,40
202,8119,-10.725530624389648,-55.55999999999999,44.83447077460402,1,40
203,8159,12.608877182006836,-12.349999999999996,24.95887721820723,1,40
204,8199,42.716712951660156,-3.375000000000002,46.09171249428917,1,40
205,8239,-14.686155319213867,-54.24000000000001,39.55384513825308,1,40
206,8279,14.646271705627441,-26.575000000000006,41.22127204715869,1,40
207,8319,-0.41126179695129395,-39.34000000000002,38.92873782721466,1,40
208,8359,-17.06106948852539,-61.449999999999996,44.38893199127578,1,40
209,8399,-66.36290740966797,-103.20499999999998,36.84209417585866,1,40
210,8439,-0.785762369632721,-29.024999999999995,28.23923653221806,1,40
211,8479,17.22679901123047,-17.829999999999995,35.05679734005527,1,40
212,8519,15.2084379196167,-21.36,36.5684385795498,1,40
213,8559,9.18380069732666,-27.755,36.93880076321123,1,40
214,8599,-42.71563720703125,-86.18999999999998,43.4743632586876,1,40
215,8639,4.734685897827148,-34.56500000000001,39.29968632146374,1,40
216,8679,10.063667297363281,-29.550000000000004,39.613668062369996,1,40
217,8719,-44.07734680175781,-86.455,42.37764891079362,1,40
218,8759,6.482688903808594,-26.469999999999995,32.95268897847521,1,40
219,8799,-1.2793939113616943,-33.915,32.635605774428484,1,40
220,8839,14.34293270111084,-21.95999999999999,36.30293269916168,1,40
221,8879,16.1632022857666,-17.979999999999997,34.143201428287206,1,40
222,8919,21.574628829956055,-16.419999999999995,37.994629852378935,1,40
223,8959,-51.15589141845703,-91.49000000000005,40.334109152337,1,40
224,8999,-26.063804626464844,-62.82500000000002,36.76119454713149,1,40
225,9039,13.028013229370117,-25.504999999999992,38.53301322672306,1,40
226,9079,20.229223251342773,-9.325,29.55422190044596,1,40
227,9119,14.342790603637695,-18.069999999999993,32.412791002335105,1,40
228,9159,14.50674057006836,-22.430000000000003,36.93673996886309,1,40
229,9199,-0.5745872259140015,-34.30499999999999,33.730413293123256,1,40
230,9239,-32.50578308105469,-72.345,39.8392192442428,1,40
231,9279,17.19715118408203,-16.829999999999995,34.027150033432505,1,40
232,9319,-9.710965156555176,-45.500000000000014,35.78903512627062,1,40
233,9359,5.658906936645508,-25.080000000000002,30.73890717517215,1,40
234,9399,11.524680137634277,-27.709999999999997,39.23467990282108,1,40
235,9439,21.450035095214844,-6.409999999999998,27.86003485395839,1,40
236,9479,-10.696966171264648,-51.190000000000005,40.493034227424346,1,40
237,9519,-14.627052307128906,-55.385000000000005,40.75794889627238,1,40
238,9559,-69.36930847167969,-108.84500000000003,39.47569926723127,1,40
239,9599,20.250171661376953,-9.120000000000001,29.370172951748785,1,40
240,9639,-39.22248840332031,-77.415,38.19251348906691,1,40
241,9679,-76.69495391845703,-115.98999999999997,39.29504845682521,1,40
242,9719,-88.09756469726562,-126.95500000000004,38.85744288572013,1,40
243,9759,21.534828186035156,-12.094999999999997,33.62982824536429,1,40
244,9799,21.685083389282227,-11.034999999999998,32.72008458361629,1,40
245,9839,16.60358238220215,-18.59499999999999,35.19858228484801,1,40
246,9879,-4.731472969055176,-39.65999999999999,34.92852653479828,1,40
247,9919,15.321982383728027,-12.134999999999996,27.45698193373099,1,40
248,9959,14.790698051452637,-14.424999999999999,29.21569725700295,1,40
249,9999,21.829769134521484,-13.014999999999995,34.844768920361474,1,40
250,10039,16.110416412353516,-15.729999999999999,31.84041582657559,1,40
251,10079,-23.65502166748047,-55.51000000000002,31.854976672113384,1,40
252,10119,-30.02855682373047,-55.749999999999986,25.721441418443025,1,40
253,10159,10.257630348205566,-12.319999999999997,22.577630311326708,1,40
254,10199,16.15328025817871,-14.925,31.07827967633117,1,40
255,10239,-5.237930774688721,-35.62500000000001,30.387069504337767,1,40
256,10279,-3.8439435958862305,-43.02000000000001,39.17605652216773,1,40
257,10319,5.526124000549316,-28.80499999999999,34.331124346518656,1,40
258,10359,-27.7850341796875,-57.03,29.24496576061188,1,40
259,10399,-36.80406951904297,-71.62499999999999,34.820931328020094,1,40
260,10439,20.720340728759766,-14.184999999999997,34.90534065931284,1,40
261,10479,-67.62049865722656,-105.04,37.41949798724632,1,40
262,10519,-74.30345153808594,-103.53000000000002,29.226541754991214,1,40
263,10559,13.921041488647461,-20.76,34.68104094693562,1,40
264,10599,-6.433455944061279,-43.15,36.71654333991244,1,40
265,10639,-20.38446044921875,-55.45,35.065538580350726,1,40
266,10679,15.484076499938965,-12.879999999999995,28.36407696408351,1,40
267,10719,-12.229546546936035,-48.97999999999998,36.75045389061249,1,40
268,10759,21.96480369567871,-10.999999999999998,32.96480460054178,1,40
269,10799,-6.55591344833374,-44.68500000000002,38.129086026735486,1,40
270,10839,9.936230659484863,-23.995000000000005,33.931230678304985,1,40
271,10879,-5.23410701751709,-38.190000000000005,32.9558935336166,1,40
272,10919,-22.0474796295166,-49.519999999999996,27.47252026280847,1,40
273,10959,-2.6130595207214355,-35.09999999999999,32.486939963449075,1,40
274,10999,15.541833877563477,-20.645000000000003,36.18683434377022,1,40
275,11039,4.040685653686523,-21.365,25.405686099360736,1,40
276,11079,-2.795718193054199,-35.92,33.12428116278472,1,40
277,11119,-84.01761627197266,-123.52499999999999,39.50737945814129,1,40
278,11159,-3.931662082672119,-38.57000000000001,34.6383375475894,1,40
279,11199,-40.90318298339844,-72.38999999999999,31.486815760652313,1,40
280,11239,-10.696569442749023,-41.389999999999986,30.693430691057983,1,40
281,11279,10.81513500213623,-28.129999999999992,38.94513498368407,1,40
282,11319,-72.07975769042969,-99.26500000000001,27.185247487817556,1,40
283,11359,18.265277862548828,-13.759999999999998,32.02527710904075,1,40
284,11399,-15.075828552246094,-46.11500000000003,31.03917204235372,1,40
285,11439,14.30286693572998,-19.380000000000006,33.68286707882107,1,40
286,11479,9.776455879211426,-24.87,34.646455844694756,1,40
287,11519,-22.991134643554688,-54.535,31.54386588883773,1,40
288,11559,-28.6118221282959,-62.995000000000005,34.383178492496796,1,40
289,11599,-6.111790180206299,-39.780000000000015,33.668209731928876,1,40
290,11639,-8.856731414794922,-45.76500000000002,36.90826967763115,1,40
291,11679,-12.434998512268066,-47.68500000000001,35.25000239338546,1,40
292,11719,-3.124075174331665,-39.37000000000001,36.245925145650915,1,40
293,11759,7.294706344604492,-22.429999999999996,29.72470584608734,1,40
294,11799,-42.42096710205078,-76.02499999999999,33.604033043670526,1,40
295,11839,12.136062622070312,-18.705000000000002,30.841062976980183,1,40
296,11879,4.232070446014404,-21.139999999999997,25.37207018384505,1,40
297,11919,-12.420719146728516,-47.565000000000026,35.144280607351675,1,40
298,11959,-8.288588523864746,-37.77000000000001,29.48141091022297,1,40
299,11999,7.406097888946533,-19.79,27.19609803092453,1,40
300,12039,-9.577651977539062,-38.45499999999999,28.877347890701422,1,40
301,12079,-66.85456848144531,-105.925,39.07042427015057,1,40
302,12119,8.83543586730957,-24.79,33.625436035077385,1,40
303,12159,-37.58122634887695,-73.30999999999997,35.72877271295565,1,40
304,12199,-15.711694717407227,-42.42000000000001,26.708304849262714,1,40
305,12239,15.527705192565918,-15.269999999999998,30.797704983409027,1,40
306,12279,-8.628357887268066,-40.59999999999999,31.97164196033274,1,40
307,12319,13.754965782165527,-16.895,30.64996596707207,1,40
308,12359,17.876344680786133,-12.264999999999997,30.141344935696086,1,40
309,12399,22.079410552978516,-8.049999999999995,30.129410382314,1,40
310,12439,-37.647159576416016,-75.41499999999996,37.76784070086724,1,40
311,12479,-68.03947448730469,-100.98500000000003,32.94553124137232,1,40
312,12519,8.667491912841797,-15.620000000000003,24.287491577852414,1,40
313,12559,-12.235109329223633,-45.555000000000014,33.31989170993333,1,40
314,12599,15.730420112609863,-9.435,25.16541875030125,1,40
315,12639,17.503314971923828,-11.350000000000001,28.85331328686035,1,40
316,12679,10.782726287841797,-21.515,32.2977265114399,1,40
317,12719,-37.76940155029297,-74.53999999999998,36.77059514927133,1,40
318,12759,8.63820743560791,-17.62,26.258206204654556,1,40
319,12799,3.0773513317108154,-23.785000000000004,26.86235162875468,1,40
320,12839,18.31271743774414,-9.984999999999998,28.297716217466757,1,40
321,12879,-5.329461097717285,-37.71499999999998,32.38553861856355,1,40
322,12919,-14.299539566040039,-39.019999999999996,24.720460243727857,1,40
323,12959,14.08987808227539,-11.644999999999998,25.73487814597007,1,40
324,12999,-93.25660705566406,-121.74999999999999,28.493395940361566,1,40
325,13039,-22.98474884033203,-49.400000000000006,26.41525165328915,1,40
326,13079,-52.922386169433594,-89.50500000000001,36.58261239295497,1,40
327,13119,14.025390625,-13.110000000000005,27.135391172142416,1,40
328,13159,33.73219299316406,-0.3100000000000133,34.042195563839165,1,40
329,13199,-66.63465881347656,-102.57999999999998,35.9453423506492,1,40
330,13239,-15.344276428222656,-45.34,29.99572431737249,1,40
331,13279,-45.20531463623047,-80.44000000000004,35.234685709845145,1,40
332,13319,3.793731689453125,-32.59,36.38373039492571,1,40
333,13359,3.0286402702331543,-24.400000000000002,27.42863995679371,1,40
334,13399,17.536922454833984,-10.829999999999998,28.366924090952377,1,40
335,13439,-15.125663757324219,-46.25500000000001,31.12933579056235,1,40
336,13479,-7.241788864135742,-37.41999999999999,30.178210663455687,1,40
337,13519,-74.15284729003906,-110.645,36.49215973808492,1,40
338,13559,-11.502092361450195,-46.52500000000002,35.02290933622547,1,40
339,13599,-86.193115234375,-122.215,36.02188465582973,1,40
340,13639,19.28258514404297,-8.245000000000001,27.52758333703943,1,40
341,13679,8.259065628051758,-23.72500000000001,31.984065893122853,1,40
342,13719,0.39315569400787354,-33.03,33.42315595090199,1,40
343,13759,-38.21179962158203,-70.19999999999999,31.988201645399265,1,40
344,13799,-6.666928291320801,-41.22000000000001,34.553072023395174,1,40
345,13839,11.70744514465332,-19.310000000000002,31.017444992090134,1,40
346,13879,16.278738021850586,-6.609999999999999,22.888737927881778,1,40
347,13919,6.132643222808838,-18.859999999999996,24.992642474853643,1,40
348,13959,15.236083984375,-15.419999999999998,30.656083644280706,1,40
349,13999,2.390009880065918,-22.630000000000006,25.02000972960075,1,40
350,14039,-8.770177841186523,-38.82999999999999,30.05982301707507,1,40
351,14079,-94.78428649902344,-127.45999999999998,32.675713341700686,1,40
352,14119,-1.6306463479995728,-34.535000000000025,32.90435297116786,1,40
353,14159,8.174036026000977,-17.485,25.659037303441284,1,40
354,14199,-14.316263198852539,-48.170000000000016,33.85373604509485,1,40
355,14239,-39.970394134521484,-76.53500000000001,36.564606926882206,1,40
356,14279,-3.8621888160705566,-38.824999999999996,34.96281106833558,1,40
357,14319,-13.320781707763672,-49.85,36.52921760900314,1,40
358,14359,3.019852638244629,-22.840000000000014,25.85985227350398,1,40
359,14399,-38.0751953125,-73.91499999999999,35.839803396175945,1,40
360,14439,-2.784238815307617,-36.27000000000002,33.48576084418007,1,40
361,14479,-27.579994201660156,-60.18000000000001,32.600006073624165,1,40
362,14519,11.9479341506958,-14.949999999999998,26.897934048228457,1,40
363,14559,7.944972515106201,-11.529999999999998,19.474972242541398,1,40
364,14599,-5.361301422119141,-38.690000000000005,33.3286989162627,1,40
365,14639,12.90268325805664,-15.239999999999997,28.142684233346046,1,40
366,14679,0.7375735640525818,-32.379999999999995,33.117573242371314,1,40
367,14719,-30.313655853271484,-64.25,33.936344011612576,1,40
368,14759,-0.027530431747436523,-31.72999999999999,31.702469602050645,1,40
369,14799,-10.551793098449707,-41.30499999999999,30.753207489332162,1,40
370,14839,16.431140899658203,-7.9350000000000005,24.366142955755183,1,40
371,14879,5.065677165985107,-25.009999999999998,30.07567710807063,1,40
372,14919,-21.444835662841797,-53.03,31.58516314518157,1,40
373,14959,16.671125411987305,-9.735000000000003,26.406125116579144,1,40
374,14999,0.8731034994125366,-26.505,27.378103716520737,1,40
375,15039,-3.5434064865112305,-34.695,31.15159297231186,1,40
376,15079,-13.193571090698242,-43.865000000000016,30.671428875002647,1,40
377,15119,-19.592437744140625,-44.61999999999998,25.027562785012424,1,40
378,15159,5.523883819580078,-27.584999999999994,33.10888369413182,1,40
379,15199,-0.2885091304779053,-25.900000000000002,25.611491035659295,1,40
380,15239,7.199396133422852,-19.715000000000003,26.914396246673512,1,40
381,15279,-33.08614730834961,-65.24499999999998,32.15885304709167,1,40
382,15319,16.657211303710938,-7.4049999999999985,24.06221004269306,1,40
383,15359,-5.286672115325928,-29.760000000000005,24.47332819681314,1,40
384,15399,-33.730224609375,-60.69499999999999,26.96477634352329,1,40
385,15439,8.747566223144531,-22.32,31.067565695346225,1,40
386,15479,-26.041494369506836,-58.63999999999999,32.5985064149226,1,40
387,15519,2.3285515308380127,-29.755000000000003,32.08355158960278,1,40
388,15559,-18.817819595336914,-49.89500000000001,31.077179615861922,1,40
389,15599,-40.179412841796875,-71.35999999999999,31.180584982373194,1,40
390,15639,-73.79934692382812,-107.45500000000001,33.655655125651265,1,40
391,15679,-19.790237426757812,-52.04500000000001,32.25476301009941,1,40
392,15719,-18.323850631713867,-52.569999999999986,34.24614833145434,1,40
393,15759,8.732288360595703,-11.614999999999997,20.347288453955933,1,40
394,15799,-6.99061393737793,-36.165,29.174385782446315,1,40
395,15839,-15.172918319702148,-39.68499999999999,24.51208187253439,1,40
396,15879,-48.52753448486328,-76.175,27.647463690109472,1,40
397,15919,-35.545738220214844,-67.46,31.91426294982406,1,40
398,15959,6.862455368041992,-15.624999999999996,22.487455268318264,1,40
399,15999,2.98282790184021,-23.64,26.62282796991594,1,40
400,16039,11.523035049438477,-11.225000000000001,22.7480352089461,1,40
401,16079,-13.02294921875,-44.78500000000001,31.7620504248648,1,40
402,16119,-32.595726013183594,-66.02999999999997,33.43427316072638,1,40
403,16159,11.447110176086426,-9.055000000000001,20.502110187214456,1,40
404,16199,9.747598648071289,-15.389999999999999,25.137598445920936,1,40
405,16239,-31.557506561279297,-58.53499999999999,26.977492009066275,1,40
406,16279,13.59119701385498,-7.739999999999999,21.33119707530743,1,40
407,16319,-6.838475227355957,-36.669999999999995,29.831524762818063,1,40
408,16359,-8.586116790771484,-39.55,30.963881598942926,1,40
409,16399,12.885540962219238,-9.415,22.30054105142933,1,40
410,16439,1.0568974018096924,-30.320000000000004,31.376896757110657,1,40
411,16479,14.52046012878418,-8.045,22.56546050665105,1,40
412,16519,-19.069387435913086,-50.830000000000005,31.760613238153965,1,40
413,16559,-14.47134017944336,-46.554999999999986,32.08365937439,1,40
414,16599,10.583127975463867,-16.075,26.658128379828376,1,40
415,16639,-40.91961669921875,-67.30999999999999,26.390384834378654,1,40
