,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
34,1399,33.547637939453125,-25.17499999999999,58.72263984412133,1,40
35,1439,25.12371063232422,-17.760000000000005,42.88371141186914,1,40
36,1479,30.20494270324707,-16.505,46.70994317740908,1,40
37,1519,-37.91838455200195,-93.89999999999999,55.98161529031822,1,40
38,1559,3.339940309524536,-21.854999999999993,25.194940115484695,1,40
39,1599,28.43301773071289,-17.710000000000004,46.14301776067201,1,40
40,1639,-11.664863586425781,-73.915,62.250136647607405,1,40
41,1679,27.075138092041016,-23.394999999999996,50.47013623254277,1,40
42,1719,38.92523956298828,-16.894999999999996,55.82023794664743,1,40
43,1759,14.162630081176758,-21.209999999999994,35.37263022702928,1,40
44,1799,14.66879653930664,-19.78499999999999,34.453795770413485,1,40
45,1839,5.024326324462891,-21.909999999999997,26.93432727627675,1,40
46,1879,-10.91482162475586,-64.13499999999999,53.22017903075215,1,40
47,1919,-21.157676696777344,-81.49500000000005,60.337322155970305,1,40
48,1959,25.335498809814453,-18.020000000000003,43.35549946095248,1,40
49,1999,1.944573998451233,-33.99000000000001,35.93457390717604,1,40
50,2039,-2.6233737468719482,-61.079999999999984,58.45662631399799,1,40
51,2079,23.45899200439453,-16.285,39.74399166255444,1,40
52,2119,13.106346130371094,-26.479999999999993,39.58634560775519,1,40
53,2159,24.941665649414062,-19.98999999999999,44.93166659901233,1,40
54,2199,-0.6694297790527344,-57.720000000000034,57.05057067092941,1,40
55,2239,19.230148315429688,-35.79000000000001,55.020148722250454,1,40
56,2279,27.28646469116211,-16.77,44.05646400247447,1,40
57,2319,1.659553050994873,-44.52500000000003,46.18455326453145,1,40
58,2359,-25.481931686401367,-85.68499999999997,60.20306976148618,1,40
59,2399,4.928943157196045,-44.95999999999999,49.88894388103053,1,40
60,2439,9.892448425292969,-20.89,30.782448446120878,1,40
61,2479,12.230391502380371,-18.304999999999993,30.535392148008366,1,40
62,2519,18.6207332611084,-29.71000000000001,48.33073274992314,1,40
63,2559,-18.2628173828125,-56.755,38.49218212439504,1,40
64,2599,13.397640228271484,-20.539999999999996,33.93763985751964,1,40
65,2639,7.715126037597656,-23.06999999999999,30.7851261363885,1,40
66,2679,25.05343246459961,-19.15,44.20343279966659,1,40
67,2719,9.974407196044922,-19.259999999999998,29.23440684159923,1,40
68,2759,-55.74262237548828,-91.64500000000001,35.902378335504324,1,40
69,2799,-20.524198532104492,-79.17500000000003,58.650801432193674,1,40
70,2839,9.519012451171875,-19.939999999999998,29.459013276216986,1,40
71,2879,32.411643981933594,-23.504999999999995,55.91664060395108,1,40
72,2919,18.601741790771484,-27.915,46.51674245855553,1,40
73,2959,-8.969304084777832,-52.67500000000001,43.705695326891345,1,40
74,2999,17.908004760742188,-19.20499999999999,37.113004652823314,1,40
75,3039,28.881052017211914,-15.995,44.87605234233274,1,40
76,3079,23.266082763671875,-14.554999999999996,37.82108343277084,1,40
77,3119,6.756922245025635,-20.109999999999996,26.86692228816078,1,40
78,3159,-20.335214614868164,-61.209999999999994,40.87478634372627,1,40
79,3199,5.4249348640441895,-41.83000000000002,47.25493473058286,1,40
80,3239,-30.93484878540039,-69.75500000000002,38.82015158521942,1,40
81,3279,-12.853382110595703,-25.294999999999995,12.441617593620993,1,40
82,3319,13.056588172912598,-36.370000000000005,49.42658774288863,1,40
83,3359,-32.19865417480469,-70.40499999999999,38.20634450603232,1,40
84,3399,14.198663711547852,-38.45,52.648663694131145,1,40
85,3439,11.58064079284668,-18.584999999999994,30.16564149816582,1,40
86,3479,-4.470363140106201,-39.985,35.514637360973374,1,40
87,3519,9.999429702758789,-18.569999999999997,28.569429148696514,1,40
88,3559,16.688060760498047,-19.18499999999999,35.87306234674548,1,40
89,3599,-1.4065020084381104,-49.394999999999996,47.98849765704785,1,40
90,3639,16.75596809387207,-25.605,42.3609673185111,1,40
91,3679,-12.56982707977295,-63.52999999999998,50.96017354661146,1,40
92,3719,-3.5022504329681396,-33.8,30.297749275446233,1,40
93,3759,-33.853179931640625,-63.744999999999976,29.891818803821874,1,40
94,3799,-15.971292495727539,-49.635,33.66370715255473,1,40
95,3839,-31.802658081054688,-81.09000000000002,49.28734219717255,1,40
96,3879,11.492208480834961,-24.15499999999999,35.64720790359135,1,40
97,3919,20.87474250793457,-22.344999999999995,43.219742898141085,1,40
98,3959,0.7160528898239136,-21.909999999999993,22.626052337052396,1,40
99,3999,-35.80860137939453,-81.97000000000003,46.161398267458935,1,40
100,4039,3.928238868713379,-24.015000000000004,27.94323809682796,1,40
101,4079,-17.199186325073242,-50.17499999999999,32.97581458055433,1,40
102,4119,23.23699188232422,-15.905000000000003,39.1419931324063,1,40
103,4159,17.207443237304688,-16.075,33.2824431990113,1,40
104,4199,16.476106643676758,-20.615,37.09110754073345,1,40
105,4239,5.291236400604248,-25.854999999999993,31.146236622243354,1,40
106,4279,1.2875767946243286,-37.525000000000006,38.81257669139717,1,40
107,4319,7.492063045501709,-22.805,30.29706242281071,1,40
108,4359,-9.917142868041992,-38.915000000000006,28.997858119779952,1,40
109,4399,-41.16172409057617,-89.55499999999998,48.393278475412025,1,40
110,4439,2.892594814300537,-22.28499999999999,25.177594682689556,1,40
111,4479,8.381603240966797,-18.530000000000005,26.911603319003003,1,40
112,4519,17.54393768310547,-21.329999999999988,38.873937721954746,1,40
113,4559,4.056832790374756,-24.739999999999995,28.796832483841623,1,40
114,4599,-28.426910400390625,-64.465,36.038087783899,1,40
115,4639,22.256404876708984,-15.289999999999997,37.54640464475209,1,40
116,4679,17.605628967285156,-13.764999999999999,31.370629366081083,1,40
117,4719,-46.325531005859375,-94.79500000000002,48.46946977269437,1,40
118,4759,-24.72858238220215,-69.12500000000003,44.396416419000246,1,40
119,4799,2.4695682525634766,-21.485000000000003,23.954568318938385,1,40
120,4839,0.7328691482543945,-43.375,44.10786843253919,1,40
121,4879,15.859861373901367,-26.125000000000007,41.984861334463396,1,40
122,4919,4.168882369995117,-41.75,45.91888177806237,1,40
123,4959,20.30160903930664,-16.569999999999997,36.87160889045251,1,40
124,4999,-14.947315216064453,-55.154999999999994,40.20768473418771,1,40
125,5039,9.077483177185059,-17.784999999999997,26.862483374778222,1,40
126,5079,13.733936309814453,-16.71,30.44393666923755,1,40
127,5119,-6.466895580291748,-22.93,16.4631045646028,1,40
128,5159,21.558338165283203,-16.22,37.77833759540637,1,40
129,5199,6.528038024902344,-19.065,25.593038434463782,1,40
130,5239,10.47075080871582,-20.50999999999999,30.980751464576542,1,40
131,5279,-27.767345428466797,-65.485,37.71765591223027,1,40
132,5319,-6.7144012451171875,-22.84,16.125598612349457,1,40
133,5359,-26.720626831054688,-58.239999999999995,31.519371558308464,1,40
134,5399,-8.809663772583008,-50.60500000000002,41.7953371409701,1,40
135,5439,-1.8631622791290283,-40.82499999999999,38.961837597610256,1,40
136,5479,19.613689422607422,-14.855000000000002,34.46869088631053,1,40
137,5519,21.995677947998047,-16.77499999999999,38.770679845710774,1,40
138,5559,0.1398627758026123,-26.929999999999996,27.069862897605656,1,40
139,5599,28.10923194885254,-16.240000000000002,44.34923295821666,1,40
140,5639,6.040990829467773,-20.275,26.31599042140522,1,40
141,5679,12.183608055114746,-20.04,32.223608280109715,1,40
142,5719,5.778411865234375,-18.51,24.28841136512144,1,40
143,5759,-0.1671137809753418,-19.310000000000002,19.142886399210006,1,40
144,5799,-5.406960487365723,-30.860000000000007,25.453039465094026,1,40
145,5839,6.746448516845703,-33.23,39.9764485417885,1,40
146,5879,-27.618019104003906,-63.725,36.106980293212615,1,40
147,5919,-29.02306365966797,-65.18500000000002,36.1619347840056,1,40
148,5959,-5.69996452331543,-42.16499999999999,36.4650350045651,1,40
149,5999,-39.6671142578125,-85.84500000000003,46.17788599958142,1,40
150,6039,-2.3983683586120605,-43.24500000000002,40.84663178550514,1,40
151,6079,-35.570743560791016,-72.39999999999999,36.829255121626716,1,40
152,6119,17.915096282958984,-18.064999999999998,35.98009671498296,1,40
153,6159,11.073610305786133,-16.745,27.818609846758292,1,40
154,6199,9.802928924560547,-18.435000000000006,28.237929351061283,1,40
155,6239,-36.19495391845703,-73.40499999999999,37.210045866287835,1,40
156,6279,14.578760147094727,-22.65999999999999,37.2387603574669,1,40
157,6319,-54.01704788208008,-91.70500000000001,37.687954447117406,1,40
158,6359,-37.89087677001953,-63.62499999999997,25.734121706996106,1,40
159,6399,-41.67430877685547,-76.18000000000004,34.50569057134361,1,40
160,6439,11.416996002197266,-18.105000000000004,29.521995610249732,1,40
161,6479,-16.44667625427246,-58.285,41.8383238842852,1,40
162,6519,9.064172744750977,-16.365000000000002,25.42917256834775,1,40
163,6559,16.0611629486084,-17.45,33.51116283586669,1,40
164,6599,-1.9025888442993164,-36.21,34.30741157964602,1,40
165,6639,-1.9272270202636719,-30.500000000000004,28.57277329075657,1,40
166,6679,20.220861434936523,-13.884999999999996,34.10585974707422,1,40
167,6719,10.914088249206543,-13.84,24.754088577564712,1,40
168,6759,-31.671985626220703,-66.85499999999998,35.18301353477769,1,40
169,6799,9.51955509185791,-16.650000000000002,26.169554561882556,1,40
170,6839,-28.178979873657227,-66.64499999999998,38.466022264045975,1,40
171,6879,6.524725914001465,-21.109999999999996,27.6347256106628,1,40
172,6919,10.894697189331055,-28.715,39.609697387414634,1,40
173,6959,7.054224967956543,-16.245,23.29922526797246,1,40
174,6999,-6.685013771057129,-21.769999999999996,15.084986765857785,1,40
175,7039,-99.3214111328125,-136.18,36.858589822384715,1,40
176,7079,-17.393726348876953,-49.16,31.76627259796953,1,40
177,7119,-80.89360046386719,-116.49500000000003,35.6013947720451,1,40
178,7159,6.003398895263672,-18.969999999999995,24.97339874189207,1,40
179,7199,17.117862701416016,-17.520000000000003,34.637863793467346,1,40
180,7239,0.8188060522079468,-36.025,36.84380612291967,1,40
181,7279,14.47021484375,-15.530000000000001,30.00021448495693,1,40
182,7319,18.434213638305664,-16.919999999999995,35.354213567263656,1,40
183,7359,4.629546165466309,-32.20500000000001,36.83454605439789,1,40
184,7399,11.750455856323242,-13.290000000000001,25.040455501085592,1,40
185,7439,4.079444885253906,-34.385000000000005,38.464444541825216,1,40
186,7479,14.446744918823242,-18.245,32.69174521237561,1,40
187,7519,-8.32309341430664,-32.75,24.426905694021357,1,40
188,7559,-44.339012145996094,-73.77999999999996,29.44098789416755,1,40
189,7599,13.351685523986816,-23.194999999999993,36.54668565378658,1,40
190,7639,12.39865493774414,-24.46,36.8586541821697,1,40
191,7679,-46.71455383300781,-74.39999999999999,27.685447006179132,1,40
192,7719,1.4024713039398193,-18.950000000000006,20.35247100977494,1,40
193,7759,13.017291069030762,-19.26,32.27729076335664,1,40
194,7799,9.740463256835938,-16.964999999999996,26.705464257241083,1,40
195,7839,2.2722644805908203,-17.990000000000002,20.262264241113606,1,40
196,7879,3.7979414463043213,-21.465000000000007,25.262941350024878,1,40
197,7919,-50.79310607910156,-89.28499999999997,38.49189548558688,1,40
198,7959,-5.369406700134277,-34.565000000000005,29.195592959333354,1,40
199,7999,8.75089168548584,-19.199999999999996,27.95089146731432,1,40
200,8039,-15.756814956665039,-47.42499999999999,31.66818424281709,1,40
201,8079,-48.617069244384766,-81.415,32.797928831435485,1,40
202,8119,-29.468570709228516,-60.304999999999986,30.836428025241183,1,40
203,8159,-50.063621520996094,-90.82499999999999,40.76137560608136,1,40
204,8199,-8.758776664733887,-36.06500000000002,27.30622381315618,1,40
205,8239,11.507550239562988,-14.325000000000001,25.832549662697538,1,40
206,8279,5.190462112426758,-23.739999999999995,28.930462498741612,1,40
207,8319,9.039691925048828,-14.315,23.354692255015955,1,40
208,8359,-1.1501755714416504,-18.87,17.719824526816886,1,40
209,8399,3.8013453483581543,-32.94000000000001,36.74134563769485,1,40
210,8439,4.722811698913574,-16.24,20.962812153140234,1,40
211,8479,-64.6944580078125,-95.49499999999999,30.80054599876714,1,40
212,8519,-59.324981689453125,-89.35500000000003,30.030020674403254,1,40
213,8559,-44.181739807128906,-79.99999999999999,35.81825665070318,1,40
214,8599,-21.901874542236328,-51.995,30.093125011697136,1,40
215,8639,2.7111942768096924,-29.91,32.62119427084408,1,40
216,8679,-10.348694801330566,-47.24000000000001,36.891304747781945,1,40
217,8719,-44.82318878173828,-76.02000000000001,31.196813049394933,1,40
218,8759,-81.22023010253906,-103.86,22.639767637158496,1,40
219,8799,16.118398666381836,-15.96,32.078399013272914,1,40
220,8839,-44.4207763671875,-68.80999999999997,24.38922318878312,1,40
221,8879,-11.831888198852539,-36.959999999999994,25.128111226752242,1,40
222,8919,-15.296213150024414,-51.86000000000002,36.563788744761325,1,40
223,8959,14.583084106445312,-14.955,29.53808494139728,1,40
224,8999,-0.035430073738098145,-18.445000000000004,18.409570300982782,1,40
225,9039,-94.69097137451172,-129.61499999999998,34.924030738141184,1,40
226,9079,-38.373023986816406,-74.02,35.64697812213004,1,40
227,9119,7.295078277587891,-15.239999999999993,22.53507829484618,1,40
228,9159,14.827346801757812,-12.680000000000001,27.507346440162014,1,40
229,9199,-7.469882965087891,-31.064999999999998,23.59511775359945,1,40
230,9239,3.8316335678100586,-17.310000000000002,21.141633294090134,1,40
231,9279,-26.839427947998047,-58.565000000000005,31.725572587496732,1,40
232,9319,7.963427543640137,-16.240000000000002,24.20342755652375,1,40
233,9359,3.42573881149292,-31.635,35.06073956037173,1,40
234,9399,-37.267093658447266,-62.26999999999999,25.002906281291516,1,40
235,9439,12.56533432006836,-15.265000000000002,27.8303350802188,1,40
236,9479,14.046436309814453,-12.485,26.53143640846951,1,40
237,9519,-6.869845390319824,-39.585,32.71515528699922,1,40
238,9559,-38.12751388549805,-74.80499999999999,36.67748579894334,1,40
239,9599,-3.7660298347473145,-41.08999999999998,37.32396953135707,1,40
240,9639,0.2946942448616028,-33.120000000000005,33.41469400629222,1,40
241,9679,6.723820209503174,-22.785000000000004,29.508819851546637,1,40
242,9719,10.83348560333252,-22.329999999999995,33.16348580995464,1,40
243,9759,19.257966995239258,-18.32,37.57796643024824,1,40
244,9799,-15.003796577453613,-47.86000000000001,32.856203975803055,1,40
245,9839,9.938271522521973,-20.275,30.213271434998937,1,40
246,9879,-4.536220550537109,-36.910000000000004,32.373780012243216,1,40
247,9919,7.288000106811523,-15.140000000000002,22.428000431927465,1,40
248,9959,13.358694076538086,-17.084999999999997,30.44369361014967,1,40
249,9999,2.6880898475646973,-18.309999999999995,20.99808974506315,1,40
250,10039,-13.135087013244629,-38.655000000000015,25.51991391695766,1,40
251,10079,12.247106552124023,-18.779999999999998,31.02710613528544,1,40
252,10119,-76.46859741210938,-95.86499999999998,19.396408757104155,1,40
253,10159,14.970128059387207,-14.109999999999998,29.08012769043105,1,40
254,10199,-6.128274440765381,-32.885000000000005,26.75672592304728,1,40
255,10239,-27.226776123046875,-59.06000000000001,31.833224320676763,1,40
256,10279,13.504827499389648,-17.104999999999997,30.609828193865045,1,40
257,10319,-36.3621940612793,-60.40500000000001,24.042810096624155,1,40
258,10359,15.298450469970703,-12.735,28.033450813396577,1,40
259,10399,10.77946949005127,-20.83,31.60946906182825,1,40
260,10439,-11.465940475463867,-45.089999999999996,33.62405873719912,1,40
261,10479,13.775435447692871,-12.904999999999998,26.68043556528905,1,40
262,10519,2.433532238006592,-16.785,19.218532531014457,1,40
263,10559,-35.023475646972656,-61.18999999999998,26.166520812578884,1,40
264,10599,-70.19432067871094,-93.96999999999997,23.775681716871283,1,40
265,10639,14.63005542755127,-11.850000000000001,26.480055796818007,1,40
266,10679,1.7607498168945312,-17.129999999999995,18.890750045385783,1,40
267,10719,9.591163635253906,-21.934999999999995,31.526164090737147,1,40
268,10759,-10.675914764404297,-46.085,35.409085200351356,1,40
269,10799,-0.4371591806411743,-17.485,17.047840531403985,1,40
270,10839,-47.37963104248047,-78.90500000000002,31.5253695872506,1,40
271,10879,-1.2334043979644775,-34.52,33.286596307796444,1,40
272,10919,21.46805763244629,-12.584999999999992,34.05305703963642,1,40
273,10959,13.061226844787598,-12.864999999999997,25.926226863211483,1,40
274,10999,-11.061628341674805,-31.574999999999992,20.513371516856804,1,40
275,11039,14.206391334533691,-13.380000000000004,27.58639147204664,1,40
276,11079,-2.3974719047546387,-37.35999999999998,34.96252828413404,1,40
277,11119,-26.191368103027344,-59.79499999999999,33.603632919195555,1,40
278,11159,11.26234245300293,-12.850000000000003,24.11234272999292,1,40
279,11199,-38.71965026855469,-73.69,34.97034685046033,1,40
280,11239,-90.51260375976562,-125.50500000000004,34.99239794749596,1,40
281,11279,-1.736463189125061,-33.290000000000006,31.553536696807164,1,40
282,11319,-5.012814521789551,-37.594999999999985,32.582185061404445,1,40
283,11359,6.110671043395996,-17.634999999999998,23.745671098380235,1,40
284,11399,2.1152842044830322,-15.744999999999997,17.860284293583405,1,40
285,11439,-74.43463897705078,-94.77499999999999,20.34036406856052,1,40
286,11479,-36.86399841308594,-70.29000000000002,33.426000486199584,1,40
287,11519,-22.80789566040039,-55.594999999999985,32.787104019080324,1,40
288,11559,1.6222076416015625,-23.790000000000003,25.412207871644902,1,40
289,11599,-1.524760127067566,-30.049999999999997,28.525239930736465,1,40
290,11639,-3.8921327590942383,-26.930000000000003,23.037867338030736,1,40
291,11679,-26.963911056518555,-57.825,30.8610876671612,1,40
292,11719,-25.77492332458496,-53.940000000000005,28.165076373438325,1,40
293,11759,-6.2517547607421875,-26.715,20.46324549119671,1,40
294,11799,-1.1142126321792603,-18.895,17.78078719722815,1,40
295,11839,-3.7465853691101074,-30.220000000000002,26.473414872782655,1,40
296,11879,-24.92815399169922,-54.525000000000006,29.596844665615052,1,40
297,11919,-10.890993118286133,-35.92,25.029006533276934,1,40
298,11959,-9.540140151977539,-31.070000000000004,21.529860466297322,1,40
299,11999,-64.47956848144531,-95.86000000000001,31.38043231958532,1,40
300,12039,5.404687881469727,-16.665,22.069687731769093,1,40
301,12079,-47.73762512207031,-77.42,29.68237455523469,1,40
302,12119,-70.66460418701172,-98.1,27.435400870065827,1,40
303,12159,-23.932992935180664,-55.465,31.532005722891064,1,40
304,12199,6.829957008361816,-18.24,25.069957015226002,1,40
305,12239,-38.298187255859375,-68.17999999999999,29.881815532447057,1,40
306,12279,-26.072050094604492,-57.26499999999999,31.19294923945846,1,40
307,12319,-8.481508255004883,-28.060000000000006,19.57849148185805,1,40
308,12359,1.9656976461410522,-16.690000000000005,18.655697743787293,1,40
309,12399,6.5110979080200195,-13.685,20.19609798283551,1,40
310,12439,-3.0136642456054688,-30.41,27.396336121356057,1,40
311,12479,12.748603820800781,-11.784999999999998,24.53360389175223,1,40
312,12519,6.619483947753906,-15.220000000000002,21.839484043008163,1,40
313,12559,-47.518341064453125,-81.62500000000001,34.10665574905071,1,40
314,12599,-10.613763809204102,-35.80500000000001,25.191236153779705,1,40
315,12639,-2.0319414138793945,-19.930000000000003,17.898058602707906,1,40
316,12679,-13.586429595947266,-44.59500000000003,31.008569856818553,1,40
317,12719,-16.634096145629883,-49.440000000000005,32.805904588984774,1,40
318,12759,-11.287496566772461,-21.619999999999997,10.332504275913404,1,40
319,12799,-2.459648370742798,-30.650000000000006,28.190351818718447,1,40
320,12839,-7.122515678405762,-35.05999999999999,27.937483931277583,1,40
321,12879,-0.6533724069595337,-25.194999999999993,24.54162770919956,1,40
322,12919,-33.9495735168457,-58.52000000000001,24.57042608529025,1,40
323,12959,-5.088951110839844,-25.45,20.36104874268391,1,40
324,12999,5.804991722106934,-24.140000000000004,29.94499197730915,1,40
325,13039,-44.01760482788086,-70.47000000000006,26.452394208137076,1,40
326,13079,-21.44259262084961,-48.89500000000001,27.452409537576578,1,40
327,13119,6.530412673950195,-19.285,25.81541257340904,1,40
328,13159,-2.2683563232421875,-20.470000000000002,18.201643444513216,1,40
329,13199,1.1253070831298828,-16.645,17.770306872945497,1,40
330,13239,11.760804176330566,-13.124999999999998,24.88580360851591,1,40
331,13279,-47.64044952392578,-76.33,28.689545324771412,1,40
332,13319,6.115581512451172,-25.255,31.370581826890536,1,40
333,13359,-31.69867515563965,-62.48499999999999,30.78632595876975,1,40
334,13399,-43.8179817199707,-69.07499999999999,25.257019170709597,1,40
335,13439,-1.32440185546875,-16.859999999999996,15.535598168186256,1,40
336,13479,8.18138313293457,-14.045000000000003,22.226383032753425,1,40
337,13519,-47.74363327026367,-71.53999999999999,23.79636695124978,1,40
338,13559,-21.274707794189453,-47.200000000000024,25.925292970634793,1,40
339,13599,-24.984115600585938,-53.50500000000001,28.520884696353832,1,40
340,13639,-1.518791675567627,-29.374999999999993,27.85620866806713,1,40
341,13679,-9.336297035217285,-30.225000000000005,20.88870273415545,1,40
342,13719,6.307976722717285,-14.335,20.642977083299513,1,40
343,13759,-1.301111102104187,-17.660000000000004,16.358888855616243,1,40
344,13799,1.0707495212554932,-20.309999999999995,21.380749409475886,1,40
345,13839,-6.6335601806640625,-37.045,30.41143941801269,1,40
346,13879,0.69061279296875,-28.625000000000004,29.31561294466495,1,40
347,13919,-32.615745544433594,-65.34499999999998,32.72925765809423,1,40
348,13959,11.717296600341797,-13.49,25.207297111014185,1,40
349,13999,1.4822947978973389,-20.164999999999996,21.647294561460477,1,40
350,14039,-11.204700469970703,-40.78500000000001,29.58029836742534,1,40
351,14079,-3.992218017578125,-32.115,28.122782394780515,1,40
352,14119,-65.79600524902344,-98.88500000000002,33.0890023121204,1,40
353,14159,-60.62968444824219,-82.65,22.020311526335245,1,40
354,14199,8.194591522216797,-12.099999999999996,20.29459113263928,1,40
355,14239,5.758835315704346,-16.345000000000002,22.103836162424678,1,40
356,14279,-35.98303985595703,-59.09,23.106964091006525,1,40
357,14319,5.183782577514648,-21.514999999999993,26.698782889506447,1,40
358,14359,-10.76618766784668,-39.09000000000001,28.32381259804979,1,40
359,14399,-68.49128723144531,-92.84500000000003,24.35370789082606,1,40
360,14439,4.4277448654174805,-14.110000000000001,18.537744747548768,1,40
361,14479,-31.533891677856445,-50.74000000000001,19.206106780224122,1,40
362,14519,1.7366400957107544,-28.380000000000003,30.116639917412655,1,40
363,14559,-48.8392219543457,-73.23499999999997,24.395778151198762,1,40
364,14599,-0.111366868019104,-16.24,16.128633432872135,1,40
365,14639,2.120236396789551,-18.650000000000002,20.77023650880195,1,40
366,14679,-12.336047172546387,-37.355,25.018952667181715,1,40
367,14719,3.469536066055298,-15.435000000000002,18.9045358984705,1,40
368,14759,-17.624500274658203,-46.78500000000001,29.16050071970269,1,40
369,14799,-10.265761375427246,-36.71,26.444237975499462,1,40
370,14839,-1.1112680435180664,-30.405,29.293732345276712,1,40
371,14879,-35.0770149230957,-62.629999999999995,27.552983214578518,1,40
372,14919,1.9888638257980347,-19.03,21.018863612795226,1,40
373,14959,-3.102323532104492,-32.58,29.477676612147512,1,40
374,14999,1.1666371822357178,-15.364999999999998,16.53163725497384,1,40
375,15039,-26.579769134521484,-47.69500000000001,21.115229353347036,1,40
376,15079,-20.454496383666992,-47.02500000000002,26.570501927048014,1,40
377,15119,-25.55610466003418,-51.38500000000002,25.828896174388344,1,40
378,15159,-26.06618309020996,-54.665,28.598816177411265,1,40
379,15199,3.360685348510742,-21.634999999999994,24.995685226066115,1,40
380,15239,-58.4755973815918,-81.41,22.93440306994036,1,40
381,15279,-27.365489959716797,-55.40999999999999,28.04451086457496,1,40
382,15319,-7.598376750946045,-24.24,16.641622792553754,1,40
383,15359,-2.170337677001953,-16.185,14.014662321930029,1,40
384,15399,-31.64102554321289,-57.535,25.893976587321383,1,40
385,15439,3.4739956855773926,-22.544999999999998,26.018995928039246,1,40
386,15479,-22.241750717163086,-50.91,28.668249359375118,1,40
387,15519,-38.16609191894531,-64.53500000000003,26.368905693011214,1,40
388,15559,-32.32463836669922,-56.919999999999995,24.595364055662717,1,40
389,15599,-20.422710418701172,-38.37500000000001,17.952290159680523,1,40
390,15639,-16.003772735595703,-41.86499999999998,25.86122702607812,1,40
391,15679,10.64396858215332,-12.989999999999998,23.63396905442138,1,40
392,15719,-46.35708236694336,-78.64000000000003,32.282917991911546,1,40
393,15759,-27.04286766052246,-56.00000000000001,28.95713185736983,1,40
394,15799,-20.85761833190918,-49.464999999999996,28.60738181075829,1,40
395,15839,2.18941068649292,-19.080000000000002,21.26941089764952,1,40
396,15879,-49.496726989746094,-74.90999999999997,25.413276538362425,1,40
397,15919,-8.33555793762207,-30.065,21.72944243820075,1,40
398,15959,7.473948001861572,-15.394999999999996,22.868948416287814,1,40
399,15999,-0.6289039254188538,-25.294999999999995,24.66609595266436,1,40
400,16039,1.809768557548523,-14.764999999999999,16.574768212717863,1,40
401,16079,-9.837770462036133,-34.605,24.76722984216971,1,40
402,16119,-6.44545841217041,-23.235,16.789541421019575,1,40
403,16159,-29.244125366210938,-56.035000000000004,26.790874029584145,1,40
404,16199,5.642094135284424,-15.25,20.89209453259437,1,40
405,16239,-23.395591735839844,-49.49500000000001,26.099408723188056,1,40
406,16279,-26.03981590270996,-52.565000000000005,26.52518359394797,1,40
407,16319,-43.23827362060547,-74.155,30.91672610971474,1,40
408,16359,-13.038233757019043,-31.095000000000006,18.05676649909869,1,40
409,16399,-3.391139268875122,-34.68000000000001,31.288860876773548,1,40
410,16439,-4.201377868652344,-16.805,12.603622119284289,1,40
411,16479,-3.2042698860168457,-23.319999999999993,20.115730250831184,1,40
412,16519,-0.7119051814079285,-26.71,25.998094849439426,1,40
413,16559,-50.74415969848633,-70.47999999999998,19.73583715992529,1,40
414,16599,-101.21884155273438,-116.47499999999998,15.256158657876338,1,40
