,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
70,2839,16.6280574798584,-14.544999999999996,31.17305690855828,1,40
71,2879,15.553163528442383,-31.49999999999999,47.05316256008662,1,40
72,2919,8.591714859008789,-17.349999999999994,25.941714927621412,1,40
73,2959,25.997196197509766,-21.155,47.1521967848914,1,40
74,2999,17.040712356567383,-26.33,43.370712630464816,1,40
75,3039,-15.091115951538086,-67.27000000000002,52.17888331668438,1,40
76,3079,24.958955764770508,-15.429999999999989,40.38895423971094,1,40
77,3119,16.161006927490234,-12.119999999999997,28.281007588271905,1,40
78,3159,-11.449906349182129,-54.215,42.76509352255265,1,40
79,3199,28.7105655670166,-9.57,38.28056682089212,1,40
80,3239,25.66101837158203,-21.400000000000006,47.06101730339001,1,40
81,3279,-57.93644714355469,-108.00500000000002,50.06855870133015,1,40
82,3319,-8.718097686767578,-58.42,49.70190216776906,1,40
83,3359,29.166810989379883,-14.289999999999997,43.45681006891512,1,40
84,3399,-37.58992385864258,-79.49500000000002,41.90507465827133,1,40
85,3439,-6.199492454528809,-57.82499999999999,51.62550802012851,1,40
86,3479,26.046695709228516,-15.95,41.99669373669368,1,40
87,3519,13.757705688476562,-22.274999999999995,36.032706871915096,1,40
88,3559,-35.5014533996582,-77.85500000000002,42.35354864054588,1,40
89,3599,24.92681884765625,-23.88,48.80681919119385,1,40
90,3639,20.186641693115234,-28.305,48.49164038689993,1,40
91,3679,22.487674713134766,-23.179999999999996,45.66767576046875,1,40
92,3719,-11.459096908569336,-59.62499999999999,48.165902959715375,1,40
93,3759,27.267148971557617,-23.375,50.6421497386428,1,40
94,3799,-58.27717971801758,-91.32000000000004,33.04281835469999,1,40
95,3839,16.31041145324707,-15.839999999999995,32.15041098814126,1,40
96,3879,20.599777221679688,-12.995,33.59477591436978,1,40
97,3919,-11.297313690185547,-48.82999999999999,37.532685294425676,1,40
98,3959,3.176269054412842,-37.360000000000014,40.5362693312519,1,40
99,3999,-20.150747299194336,-63.21,43.05925290962828,1,40
100,4039,22.163414001464844,-19.825000000000006,41.98841310308029,1,40
101,4079,4.05979061126709,-20.325000000000003,24.384790448975156,1,40
102,4119,8.45588493347168,-28.19500000000001,36.650884657238414,1,40
103,4159,23.199378967285156,-17.304999999999996,40.50437693687141,1,40
104,4199,14.082208633422852,-32.420000000000016,46.5022084282376,1,40
105,4239,7.2441301345825195,-36.78999999999999,44.03413018864224,1,40
106,4279,8.391613006591797,-26.999999999999996,35.39161216598058,1,40
107,4319,-7.583292007446289,-47.35499999999999,39.771707254390655,1,40
108,4359,-13.50306224822998,-51.82499999999999,38.321937961744936,1,40
109,4399,2.2944869995117188,-17.209999999999997,19.504486695936166,1,40
110,4439,-39.56476593017578,-78.495,38.93023570625523,1,40
111,4479,17.928457260131836,-25.215000000000003,43.14345848942281,1,40
112,4519,-20.092025756835938,-68.94000000000001,48.84797712715499,1,40
113,4559,12.741368293762207,-20.270000000000003,33.011368652711624,1,40
114,4599,1.8551931381225586,-31.325000000000006,33.18019310290532,1,40
115,4639,6.943699359893799,-17.404999999999998,24.34869978376109,1,40
116,4679,-6.126032829284668,-48.315,42.18896811326937,1,40
117,4719,17.711328506469727,-23.519999999999996,41.231329193460496,1,40
118,4759,-30.4130859375,-68.965,38.55191363202309,1,40
119,4799,4.223156929016113,-36.895,41.11815727610772,1,40
120,4839,-2.4338018894195557,-20.59,18.156198538098778,1,40
121,4879,15.22672176361084,-17.629999999999995,32.85672249861376,1,40
122,4919,17.04248046875,-20.199999999999996,37.242482643707554,1,40
123,4959,-26.22846031188965,-57.93999999999999,31.711537109735335,1,40
124,4999,-9.152990341186523,-39.695,30.542010406883698,1,40
125,5039,9.776618003845215,-14.050000000000002,23.82661756273243,1,40
126,5079,18.22568702697754,-19.635,37.860688018382156,1,40
127,5119,-94.47203826904297,-122.83500000000004,28.362964944127704,1,40
128,5159,2.8096067905426025,-32.475,35.284606509863956,1,40
129,5199,18.944978713989258,-13.395000000000003,32.33997806400857,1,40
130,5239,12.839762687683105,-26.114999999999995,38.95476277975222,1,40
131,5279,11.565109252929688,-17.84,29.405108906217023,1,40
132,5319,-6.868166923522949,-50.82500000000001,43.95683387526417,1,40
133,5359,-54.419036865234375,-93.48999999999998,39.07096464391884,1,40
134,5399,19.264163970947266,-11.575000000000001,30.839166193552753,1,40
135,5439,-22.63999366760254,-58.49000000000001,35.850008140817685,1,40
136,5479,21.682308197021484,-15.739999999999991,37.422307743883394,1,40
137,5519,-13.286299705505371,-44.57499999999999,31.28870076024148,1,40
138,5559,12.281681060791016,-18.904999999999994,31.186681264732762,1,40
139,5599,18.159114837646484,-14.46,32.61911408821014,1,40
140,5639,-35.320068359375,-74.44500000000002,39.12493006719858,1,40
141,5679,1.4485214948654175,-41.96500000000002,43.41352163775403,1,40
142,5719,10.714941024780273,-23.119999999999994,33.83494121185612,1,40
143,5759,3.828677177429199,-28.530000000000005,32.35867754237932,1,40
144,5799,18.509960174560547,-23.459999999999997,41.96995958406286,1,40
145,5839,-1.6985293626785278,-37.12500000000001,35.42647093385092,1,40
146,5879,-38.20671844482422,-80.00000000000003,41.79327853219463,1,40
147,5919,6.603878974914551,-23.200000000000003,29.803879344518535,1,40
148,5959,16.13150405883789,-23.055000000000003,39.186503735999274,1,40
149,5999,-35.1852912902832,-76.83500000000002,41.64970857516177,1,40
150,6039,-1.486946940422058,-20.045,18.558052931302676,1,40
151,6079,-23.106224060058594,-61.81,38.703776260874406,1,40
152,6119,-5.004827499389648,-20.935000000000002,15.930172216536363,1,40
153,6159,17.6435546875,-12.080000000000002,29.723554855652658,1,40
154,6199,-3.5285398960113525,-29.099999999999994,25.571459586034532,1,40
155,6239,-32.41754913330078,-66.44,34.02244790670788,1,40
156,6279,8.104530334472656,-20.395000000000003,28.499530299607862,1,40
157,6319,-2.275463581085205,-29.130000000000006,26.854535671472124,1,40
158,6359,5.8449859619140625,-17.155000000000005,22.999985737966576,1,40
159,6399,7.160651206970215,-19.294999999999998,26.45565174665667,1,40
160,6439,10.661723136901855,-20.799999999999997,31.46172317133636,1,40
161,6479,-62.11570739746094,-101.98000000000002,39.86429379488673,1,40
162,6519,-14.171074867248535,-45.32499999999998,31.153925960195835,1,40
163,6559,-6.735864162445068,-35.540000000000006,28.804135266934974,1,40
164,6599,9.315314292907715,-14.974999999999994,24.290314489613124,1,40
165,6639,-45.514068603515625,-83.62,38.105931319212914,1,40
166,6679,-5.456537246704102,-20.455,14.99846274041325,1,40
167,6719,-67.22860717773438,-103.03999999999999,35.811395290086864,1,40
168,6759,8.530848503112793,-20.279999999999994,28.81084841740784,1,40
169,6799,11.91412353515625,-16.340000000000003,28.254123233063865,1,40
170,6839,11.597525596618652,-19.479999999999993,31.077525436634076,1,40
171,6879,21.822574615478516,-9.554999999999998,31.377575162735532,1,40
172,6919,-0.8656125068664551,-27.085,26.219387171490908,1,40
173,6959,1.6474277973175049,-39.83499999999999,41.482428012420506,1,40
174,6999,-60.57954025268555,-103.93500000000002,43.355462798552026,1,40
175,7039,0.22710061073303223,-18.360000000000003,18.587100306815714,1,40
176,7079,20.073484420776367,-21.440000000000005,41.51348344652068,1,40
177,7119,-4.021495819091797,-20.190000000000005,16.168503962389,1,40
178,7159,17.997528076171875,-14.219999999999999,32.21752857791652,1,40
179,7199,-0.006397366523742676,-19.540000000000003,19.53360260411116,1,40
180,7239,-4.598751068115234,-38.324999999999996,33.72624960861364,1,40
181,7279,-15.41588306427002,-56.709999999999994,41.294118089522094,1,40
182,7319,14.546801567077637,-16.495,31.041800957048828,1,40
183,7359,12.619283676147461,-17.115,29.734283796673594,1,40
184,7399,-9.60586166381836,-23.319999999999993,13.714139211510194,1,40
185,7439,-59.12172317504883,-96.65500000000002,37.53327455908287,1,40
186,7479,-63.361968994140625,-93.71999999999994,30.35803425075357,1,40
187,7519,20.06670379638672,-13.099999999999996,33.166705830523846,1,40
188,7559,-2.129025459289551,-29.344999999999995,27.215974546196776,1,40
189,7599,-0.20081382989883423,-18.464999999999996,18.26418610893409,1,40
190,7639,-60.711368560791016,-101.96000000000002,41.24863287743639,1,40
191,7679,8.018529891967773,-18.364999999999995,26.383529455734816,1,40
192,7719,-1.921004056930542,-20.359999999999996,18.43899615365529,1,40
193,7759,-14.042108535766602,-40.36999999999999,26.327891049614024,1,40
194,7799,13.078369140625,-14.574999999999998,27.653370487129997,1,40
195,7839,23.53818130493164,-14.850000000000001,38.38818107164043,1,40
196,7879,-30.404787063598633,-57.725,27.32021160294027,1,40
197,7919,-22.609603881835938,-61.709999999999994,39.10039601097245,1,40
198,7959,9.788347244262695,-9.194999999999997,18.983347120472445,1,40
199,7999,10.828567504882812,-16.025000000000002,26.85356737094991,1,40
200,8039,6.965786933898926,-16.685,23.650786599923613,1,40
201,8079,22.856700897216797,-17.984999999999996,40.841701635440856,1,40
202,8119,-42.289127349853516,-75.11999999999998,32.830873744099335,1,40
203,8159,-44.41722106933594,-69.60499999999999,25.187776626700234,1,40
204,8199,-2.773629665374756,-18.595,15.821369879321175,1,40
205,8239,-30.78436279296875,-69.57,38.78563938071774,1,40
206,8279,17.510784149169922,-13.494999999999997,31.005784036871802,1,40
207,8319,12.29885482788086,-12.395000000000001,24.69385444810057,1,40
208,8359,15.179079055786133,-18.810000000000002,33.98907842287556,1,40
209,8399,-17.440462112426758,-52.170000000000016,34.7295378099878,1,40
210,8439,11.02370834350586,-19.559999999999995,30.583708565811722,1,40
211,8479,-17.31427764892578,-41.97500000000001,24.660721314444935,1,40
212,8519,0.5023390054702759,-28.425,28.9273388086052,1,40
213,8559,17.474048614501953,-11.319999999999997,28.794047438719396,1,40
214,8599,2.9877207279205322,-21.159999999999993,24.147721055444833,1,40
215,8639,-54.93397521972656,-93.67000000000002,38.736023591900874,1,40
216,8679,14.927160263061523,-16.834999999999997,31.762160713591555,1,40
217,8719,-7.157593727111816,-41.570000000000014,34.412407373819526,1,40
218,8759,13.55679702758789,-22.040000000000006,35.59679695636645,1,40
219,8799,6.658949375152588,-17.579999999999995,24.238949094224893,1,40
220,8839,5.418593406677246,-19.384999999999994,24.80359387586605,1,40
221,8879,3.781357765197754,-19.154999999999998,22.93635794705561,1,40
222,8919,-5.008016586303711,-30.710000000000004,25.701983629826746,1,40
223,8959,-62.40656661987305,-87.72,25.31343148854626,1,40
224,8999,12.12417984008789,-19.069999999999997,31.194180092361066,1,40
225,9039,-22.6019287109375,-52.755,30.153071546353026,1,40
226,9079,-30.35740089416504,-67.205,36.84759995553331,1,40
227,9119,-106.77473449707031,-135.15500000000003,28.38026756964325,1,40
228,9159,-20.08995246887207,-47.32999999999999,27.240046741047024,1,40
229,9199,18.650148391723633,-8.944999999999999,27.595149709334063,1,40
230,9239,20.04485321044922,-9.325000000000001,29.36985193839465,1,40
231,9279,-20.166664123535156,-45.595000000000006,25.42833732330343,1,40
232,9319,29.354934692382812,-8.645,37.99993577156679,1,40
233,9359,2.676361083984375,-34.11500000000001,36.79136118957389,1,40
234,9399,-14.966438293457031,-45.235,30.26856147629543,1,40
235,9439,-14.266617774963379,-46.70000000000002,32.433383608858975,1,40
236,9479,-14.952655792236328,-52.240000000000016,37.28734449302593,1,40
237,9519,11.880852699279785,-10.794999999999998,22.675852261955,1,40
238,9559,7.220513343811035,-25.479999999999997,32.70051321788974,1,40
239,9599,11.022026062011719,-23.159999999999993,34.18202667670644,1,40
240,9639,-24.33417320251465,-54.565,30.2308273586482,1,40
241,9679,5.513031959533691,-25.875,31.38803214450665,1,40
242,9719,5.910887241363525,-17.27,23.180887019929475,1,40
243,9759,6.7554612159729,-12.814999999999996,19.570461514306594,1,40
244,9799,-5.478890419006348,-30.805,25.326109700993523,1,40
245,9839,15.09142017364502,-14.319999999999995,29.411420399301075,1,40
246,9879,-7.733773231506348,-36.0,28.266226749719095,1,40
247,9919,15.948348045349121,-9.795,25.743347890618118,1,40
248,9959,-105.13263702392578,-128.43500000000006,23.302359633928994,1,40
249,9999,-49.86817932128906,-85.27,35.401821643428214,1,40
250,10039,-35.65535354614258,-65.49500000000002,29.839647110044556,1,40
251,10079,-19.25466537475586,-45.31,26.05533519732002,1,40
252,10119,-27.031766891479492,-64.00999999999999,36.97823212889011,1,40
253,10159,7.7131829261779785,-31.499999999999996,39.21318308200729,1,40
254,10199,11.056069374084473,-12.46,23.51606968184516,1,40
255,10239,-3.828519344329834,-18.560000000000002,14.731480439452657,1,40
256,10279,-24.107120513916016,-51.575,27.467877664296843,1,40
257,10319,-67.01642608642578,-104.74,37.72357764399671,1,40
258,10359,11.240409851074219,-20.424999999999997,31.665411378872385,1,40
259,10399,2.7527778148651123,-17.964999999999996,20.717778022696532,1,40
260,10439,-54.45832061767578,-89.835,35.376676413625646,1,40
261,10479,-15.014759063720703,-46.269999999999996,31.25524064580302,1,40
262,10519,-10.068560600280762,-39.26000000000001,29.191439494066728,1,40
263,10559,-6.507161617279053,-39.855000000000004,33.347838808564894,1,40
264,10599,-12.327871322631836,-46.119999999999976,33.792128501185815,1,40
265,10639,7.100677967071533,-10.935000000000002,18.035678464528914,1,40
266,10679,3.561610698699951,-14.110000000000001,17.671610595278548,1,40
267,10719,-13.99667739868164,-44.915,30.918324143038245,1,40
268,10759,13.936105728149414,-16.319999999999993,30.256105082106686,1,40
269,10799,0.43282008171081543,-30.310000000000006,30.742820094112986,1,40
270,10839,-32.064640045166016,-67.52000000000002,35.4553586491083,1,40
271,10879,9.46021842956543,-9.025000000000002,18.485218198186786,1,40
272,10919,4.055665016174316,-18.775,22.83066483319223,1,40
273,10959,15.110360145568848,-8.885,23.995360597615885,1,40
274,10999,3.143254280090332,-12.670000000000002,15.813254417675509,1,40
275,11039,9.39175796508789,-20.354999999999993,29.746758168222435,1,40
276,11079,-72.07942199707031,-103.94999999999999,31.87058522179303,1,40
277,11119,12.046977996826172,-14.404999999999998,26.451979228893514,1,40
278,11159,9.45010757446289,-23.304999999999996,32.755107810217694,1,40
279,11199,-8.360258102416992,-35.72499999999999,27.364741551273145,1,40
280,11239,-14.365588188171387,-48.320000000000014,33.95441263341352,1,40
281,11279,-3.5049428939819336,-34.044999999999995,30.540057210612062,1,40
282,11319,10.835893630981445,-16.374999999999996,27.210893576094378,1,40
283,11359,8.420199394226074,-14.849999999999998,23.270199332379548,1,40
284,11399,-22.980815887451172,-50.554999999999964,27.57418171368015,1,40
285,11439,11.539544105529785,-17.409999999999993,28.949544446807824,1,40
286,11479,-44.07905578613281,-65.545,21.46594315871302,1,40
287,11519,-7.28037166595459,-38.20000000000002,30.919628890547607,1,40
288,11559,11.133846282958984,-18.764999999999997,29.89884638844478,1,40
289,11599,-34.56089782714844,-67.455,32.89410111824247,1,40
290,11639,-3.5038552284240723,-33.825,30.321144799631796,1,40
291,11679,1.1657638549804688,-16.72,17.885763734369142,1,40
292,11719,-2.0490620136260986,-27.33500000000001,25.285938153032482,1,40
293,11759,10.017803192138672,-14.645000000000001,24.66280371179795,1,40
294,11799,-64.54535675048828,-101.43,36.88464592719424,1,40
295,11839,-21.367595672607422,-49.98499999999999,28.617403888092596,1,40
296,11879,6.243582725524902,-13.634999999999998,19.87858253202198,1,40
297,11919,11.582498550415039,-13.120000000000005,24.70249827605941,1,40
298,11959,-15.184623718261719,-46.824999999999996,31.640377083805355,1,40
299,11999,-29.800878524780273,-55.765,25.96412054967222,1,40
300,12039,0.2934191823005676,-23.045000000000005,23.338419378894898,1,40
301,12079,-26.5821590423584,-55.255,28.672842538135793,1,40
302,12119,-9.820984840393066,-35.61999999999999,25.79901445908971,1,40
303,12159,6.198493957519531,-8.889999999999999,15.088494101246752,1,40
304,12199,8.785566329956055,-8.290000000000003,17.075565293813767,1,40
305,12239,-23.18722915649414,-48.004999999999995,24.817772040802772,1,40
306,12279,-35.615501403808594,-60.79499999999999,25.179499989648424,1,40
307,12319,11.810188293457031,-12.409999999999998,24.22018697062938,1,40
308,12359,3.6339643001556396,-12.334999999999997,15.968964077101866,1,40
309,12399,-19.6937255859375,-51.50999999999999,31.81627516407807,1,40
310,12439,-31.700237274169922,-64.715,33.01476122426724,1,40
311,12479,-29.449167251586914,-63.275,33.825834270934095,1,40
312,12519,-46.157466888427734,-80.22999999999999,34.07253158867056,1,40
313,12559,-27.295669555664062,-57.05500000000001,29.759331097403027,1,40
314,12599,0.1836261749267578,-29.51499999999999,29.698625808721744,1,40
315,12639,2.7027981281280518,-13.284999999999995,15.98779829304685,1,40
316,12679,-5.934521675109863,-39.45000000000003,33.515478849491984,1,40
317,12719,-34.021236419677734,-56.625,22.60376370995313,1,40
318,12759,-6.107908248901367,-38.885000000000005,32.77709207431886,1,40
319,12799,9.678600311279297,-12.819999999999997,22.498600816897465,1,40
320,12839,3.6536154747009277,-12.604999999999993,16.25861560223974,1,40
321,12879,2.067077398300171,-14.065,16.13207736597103,1,40
322,12919,4.7747039794921875,-12.21,16.98470387744278,1,40
323,12959,-40.63911056518555,-72.73499999999999,32.09588820630387,1,40
324,12999,-20.3265380859375,-51.83500000000001,31.508462292096407,1,40
325,13039,8.297213554382324,-22.465,30.76221323802013,1,40
326,13079,10.934650421142578,-13.009999999999998,23.94464984365777,1,40
327,13119,-4.208469867706299,-33.05,28.841529948430754,1,40
328,13159,10.397294998168945,-18.985,29.38229460193419,1,40
329,13199,-84.77163696289062,-113.33500000000001,28.56335599833517,1,40
330,13239,-24.331409454345703,-59.34999999999999,35.018591179286545,1,40
331,13279,5.619305610656738,-22.940000000000012,28.559305676654215,1,40
332,13319,11.013004302978516,-17.865,28.878003488479372,1,40
333,13359,10.708181381225586,-9.79,20.498181691306737,1,40
334,13399,3.221040964126587,-12.334999999999997,15.556041443181496,1,40
335,13439,15.52891731262207,-7.729999999999999,23.258916798058614,1,40
336,13479,-82.58662414550781,-112.105,29.51837619165606,1,40
337,13519,-8.044158935546875,-37.670000000000016,29.62584118474262,1,40
338,13559,-13.55920124053955,-37.434999999999995,23.87579875713307,1,40
339,13599,14.658415794372559,-17.650000000000006,32.30841608758933,1,40
340,13639,-49.85825729370117,-70.21000000000001,20.351744219175355,1,40
341,13679,17.23365592956543,-8.524999999999999,25.758656071862738,1,40
342,13719,-1.6381990909576416,-26.069999999999997,24.431801234283533,1,40
343,13759,-26.329376220703125,-49.11999999999999,22.79062431344305,1,40
344,13799,38.45589828491211,6.634999999999995,31.82089684757095,1,40
345,13839,3.8953213691711426,-25.455000000000013,29.35032090065782,1,40
346,13879,11.755733489990234,-10.760000000000002,22.51573276467007,1,40
347,13919,-3.0469655990600586,-27.56499999999999,24.518034656245938,1,40
348,13959,-37.31181716918945,-63.615000000000016,26.303183977873502,1,40
349,13999,2.7701284885406494,-23.104999999999993,25.87512839112827,1,40
350,14039,10.141395568847656,-14.589999999999998,24.731395924440108,1,40
351,14079,-49.244651794433594,-76.12,26.875352677664814,1,40
352,14119,30.058317184448242,-2.365000000000002,32.423316715125395,1,40
353,14159,4.362614154815674,-12.07,16.432613855121957,1,40
354,14199,-42.13764190673828,-67.65499999999999,25.517357078434575,1,40
355,14239,10.450878143310547,-12.404999999999998,22.85587845349406,1,40
356,14279,10.701574325561523,-12.34,23.04157448418559,1,40
357,14319,11.828289985656738,-13.929999999999994,25.758289571765733,1,40
358,14359,4.607023239135742,-12.605000000000004,17.212022958756588,1,40
359,14399,-39.32862854003906,-73.68999999999997,34.36136952347749,1,40
360,14439,-90.41436004638672,-120.55999999999995,30.145639412973168,1,40
361,14479,-1.0415520668029785,-22.495,21.45344841373275,1,40
362,14519,10.528615951538086,-11.67,22.198615963221794,1,40
363,14559,-17.16112518310547,-51.91499999999999,34.75387460576053,1,40
364,14599,-58.377960205078125,-78.65,20.272036722789686,1,40
365,14639,-21.457660675048828,-44.78500000000001,23.327339571185323,1,40
366,14679,14.250407218933105,-4.2299999999999995,18.48040796475479,1,40
367,14719,-24.761411666870117,-53.764999999999986,29.003589233943423,1,40
368,14759,-30.90668296813965,-62.23000000000002,31.32331747316937,1,40
369,14799,-25.334163665771484,-48.52,23.185834431407365,1,40
370,14839,1.5626235008239746,-13.925000000000002,15.487623622817836,1,40
371,14879,9.855823516845703,-14.42,24.275823563336807,1,40
372,14919,14.105579376220703,-9.480000000000004,23.58557933914728,1,40
373,14959,6.9906697273254395,-11.835,18.825669725223516,1,40
374,14999,-14.941377639770508,-46.050000000000004,31.108621958007035,1,40
375,15039,-53.49634552001953,-84.98000000000003,31.48365818365388,1,40
376,15079,10.670721054077148,-10.999999999999998,21.670720845843114,1,40
377,15119,16.208879470825195,-3.35,19.558880610827043,1,40
378,15159,3.8938803672790527,-21.21999999999999,25.11388082754187,1,40
379,15199,-23.89445686340332,-48.53999999999999,24.645542908263554,1,40
380,15239,-42.92768096923828,-72.91000000000001,29.9823229278133,1,40
381,15279,13.57790756225586,-7.660000000000002,21.23790802920729,1,40
382,15319,2.105001211166382,-23.080000000000002,25.185001121763847,1,40
383,15359,5.986359596252441,-18.52,24.50635968305785,1,40
384,15399,-25.260334014892578,-54.625,29.364665049665852,1,40
385,15439,11.554483413696289,-14.754999999999994,26.309483800978324,1,40
386,15479,-16.977508544921875,-44.40499999999999,27.427492134468416,1,40
387,15519,6.286989212036133,-12.835000000000004,19.12198912667148,1,40
388,15559,-28.274856567382812,-54.23500000000003,25.96014519003512,1,40
389,15599,-67.71220397949219,-101.00000000000001,33.287791414157425,1,40
390,15639,-27.173221588134766,-53.09499999999999,25.92177805676704,1,40
391,15679,12.735342025756836,-7.085,19.820341944392574,1,40
392,15719,9.720651626586914,-11.890000000000004,21.610652027788703,1,40
393,15759,7.719512939453125,-10.224999999999998,17.94451312974241,1,40
394,15799,-64.70781707763672,-89.88,25.17218056457191,1,40
395,15839,-3.5238068103790283,-32.53,29.00619267030192,1,40
396,15879,10.475893020629883,-10.554999999999998,21.030892533311075,1,40
397,15919,-27.581714630126953,-52.87000000000002,25.288286822639485,1,40
398,15959,-5.438398361206055,-37.025000000000006,31.586600449582427,1,40
399,15999,-31.023576736450195,-55.165000000000006,24.141422100773653,1,40
400,16039,-21.325050354003906,-47.26500000000001,25.939951083333455,1,40
401,16079,10.781864166259766,-6.639999999999999,17.421863564031355,1,40
402,16119,8.819847106933594,-16.649999999999995,25.46984743746809,1,40
403,16159,9.789356231689453,-12.044999999999998,21.83435628042436,1,40
404,16199,5.1802897453308105,-15.194999999999999,20.37528975521625,1,40
405,16239,4.727593421936035,-18.489999999999995,23.217593149759427,1,40
406,16279,-59.66490173339844,-87.615,27.95009720156669,1,40
407,16319,-32.000732421875,-55.224999999999994,23.224263868507975,1,40
408,16359,9.568903923034668,-10.43,19.99890396623583,1,40
409,16399,8.444391250610352,-10.209999999999997,18.654390546247033,1,40
410,16439,3.58250093460083,-29.114999999999988,32.6975017402668,1,40
411,16479,16.424049377441406,-8.064999999999996,24.489049103155082,1,40
412,16519,13.882022857666016,-11.0,24.882023157048238,1,40
413,16559,12.151044845581055,-8.484999999999996,20.636045072279472,1,40
414,16599,11.29294204711914,-5.504999999999999,16.797942207525487,1,40
415,16639,10.586488723754883,-10.445,21.031489196356333,1,40
416,16679,-37.0557746887207,-69.16999999999997,32.11422637169579,1,40
