,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
82,3319,-38.530723571777344,-91.17000000000004,52.63927669280206,1,40
83,3359,-51.94858169555664,-89.98500000000003,38.03641793284763,1,40
84,3399,24.67745590209961,-21.784999999999993,46.46245620101478,1,40
85,3439,25.204681396484375,-19.759999999999998,44.96468030692008,1,40
86,3479,-47.99669647216797,-87.76,39.76330475717209,1,40
87,3519,-31.524250030517578,-81.585,50.06074991686128,1,40
88,3559,17.773113250732422,-25.555000000000003,43.328114576227264,1,40
89,3599,19.780900955200195,-26.240000000000013,46.02090074552711,1,40
90,3639,-1.0198144912719727,-46.72,45.70018541952372,1,40
91,3679,12.078654289245605,-32.345,44.42365428934456,1,40
92,3719,16.864789962768555,-21.490000000000006,38.3547898222161,1,40
93,3759,16.50571060180664,-17.065,33.570710390635355,1,40
94,3799,19.980785369873047,-19.080000000000002,39.06078735651543,1,40
95,3839,-23.315614700317383,-68.09500000000003,44.77938663710775,1,40
96,3879,-20.154335021972656,-60.155,40.00066472417143,1,40
97,3919,3.4870340824127197,-32.400000000000006,35.88703421632893,1,40
98,3959,-11.003364562988281,-57.06500000000001,46.06163580674281,1,40
99,3999,-5.535086154937744,-47.14000000000003,41.604913870573206,1,40
100,4039,-11.729066848754883,-59.099999999999994,47.37093309869656,1,40
101,4079,4.807785511016846,-39.83000000000002,44.63778547418166,1,40
102,4119,16.879150390625,-26.9,43.779149972598475,1,40
103,4159,-11.05440902709961,-44.15500000000001,33.10059036499394,1,40
104,4199,4.402403354644775,-24.309999999999995,28.712403579851077,1,40
105,4239,-3.721993923187256,-47.09000000000001,43.368006688390956,1,40
106,4279,20.246809005737305,-20.755,41.00180824601995,1,40
107,4319,-9.262799263000488,-45.179999999999986,35.917201042368305,1,40
108,4359,8.416608810424805,-36.5,44.91660873895482,1,40
109,4399,-11.12161636352539,-50.230000000000004,39.108384057906804,1,40
110,4439,20.681215286254883,-26.99500000000001,47.67621692365436,1,40
111,4479,-24.882247924804688,-58.25500000000001,33.372750739114274,1,40
112,4519,6.313985824584961,-33.58500000000001,39.89898583164748,1,40
113,4559,-54.660736083984375,-88.32000000000001,33.65926130315299,1,40
114,4599,5.210450172424316,-27.145000000000003,32.35545041553709,1,40
115,4639,-15.453933715820312,-48.129999999999995,32.67606589991728,1,40
116,4679,14.36894416809082,-13.289999999999997,27.658945486476796,1,40
117,4719,18.040233612060547,-20.87,38.91023372700592,1,40
118,4759,17.193843841552734,-13.71,30.90384431568333,1,40
119,4799,-8.1085205078125,-48.15500000000001,40.046478210871,1,40
120,4839,-9.607295989990234,-45.849999999999994,36.24270351128121,1,40
121,4879,14.766382217407227,-23.570000000000004,38.33638228542813,1,40
122,4919,18.7906494140625,-16.744999999999994,35.53565060801598,1,40
123,4959,25.197002410888672,-12.259999999999998,37.45700072492096,1,40
124,4999,8.872493743896484,-28.825,37.6974936840402,1,40
125,5039,11.492486953735352,-13.124999999999995,24.617486402385687,1,40
126,5079,25.421314239501953,-14.935,40.3563137102814,1,40
127,5119,12.393095016479492,-15.825,28.218096850478886,1,40
128,5159,-0.29028481245040894,-41.775,41.48471520813596,1,40
129,5199,-40.525665283203125,-80.08,39.554331864657115,1,40
130,5239,20.271728515625,-20.185,40.45672811163708,1,40
131,5279,-63.731632232666016,-108.49500000000006,44.76336764163952,1,40
132,5319,-46.146976470947266,-81.755,35.60802161867847,1,40
133,5359,11.848762512207031,-22.800000000000004,34.64876216401171,1,40
134,5399,-69.25117492675781,-102.465,33.213826976004306,1,40
135,5439,8.136347770690918,-21.004999999999995,29.141347574823783,1,40
136,5479,13.058389663696289,-13.295000000000003,26.35338858738921,1,40
137,5519,-28.88772964477539,-64.01499999999999,35.12727219990598,1,40
138,5559,-0.4983407258987427,-34.755,34.25665925242967,1,40
139,5599,22.819034576416016,-10.21,33.02903633990943,1,40
140,5639,18.40979766845703,-19.105000000000004,37.5147960556864,1,40
141,5679,3.9871206283569336,-39.084999999999994,43.07212004383959,1,40
142,5719,-54.77276611328125,-86.09500000000003,31.322236656532965,1,40
143,5759,20.50009536743164,-14.189999999999996,34.690095598449446,1,40
144,5799,13.18636703491211,-21.80500000000001,34.9913667309832,1,40
145,5839,-5.204723358154297,-43.265000000000015,38.06027727974616,1,40
146,5879,19.5797061920166,-16.865000000000002,36.44470665034197,1,40
147,5919,-39.3681755065918,-72.74,33.37182863741682,1,40
148,5959,-10.685420989990234,-48.345000000000006,37.6595781454918,1,40
149,5999,18.511730194091797,-11.864999999999998,30.376731385586666,1,40
150,6039,-27.206750869750977,-65.30499999999999,38.09824895341394,1,40
151,6079,-19.809247970581055,-60.39999999999999,40.590751692747745,1,40
152,6119,-0.811059832572937,-31.485000000000003,30.67394053597304,1,40
153,6159,-27.923580169677734,-61.165000000000006,33.24141877659637,1,40
154,6199,10.581409454345703,-16.484999999999996,27.06640900127485,1,40
155,6239,-9.768046379089355,-51.47499999999999,41.706954340971336,1,40
156,6279,66.090087890625,23.220000000000017,42.87009100677302,1,40
157,6319,21.80438995361328,-13.444999999999999,35.249389000811476,1,40
158,6359,19.509950637817383,-17.145,36.65495175041103,1,40
159,6399,9.195635795593262,-16.53,25.725635538126873,1,40
160,6439,-86.4924087524414,-118.06500000000004,31.572587609549487,1,40
161,6479,-2.9303879737854004,-35.62499999999999,32.69461196554906,1,40
162,6519,-25.285640716552734,-66.965,41.67936207209205,1,40
163,6559,-32.09811782836914,-71.15,39.05188052904583,1,40
164,6599,-25.24481201171875,-56.654999999999994,31.410187758523712,1,40
165,6639,12.514846801757812,-11.409999999999997,23.924847349521954,1,40
166,6679,1.106806755065918,-35.96,37.06680666013674,1,40
167,6719,-1.9253158569335938,-38.265000000000015,36.3396843181209,1,40
168,6759,5.7386627197265625,-14.144999999999998,19.88366278267899,1,40
169,6799,-5.62382698059082,-44.11499999999999,38.49117310215826,1,40
170,6839,8.52979850769043,-27.425000000000004,35.954798813132754,1,40
171,6879,-36.16883850097656,-67.98,31.811164017522344,1,40
172,6919,-49.041263580322266,-84.6,35.55873674734835,1,40
173,6959,6.667004585266113,-28.699999999999985,35.367004757389886,1,40
174,6999,-58.003326416015625,-97.26500000000001,39.26167560207082,1,40
175,7039,-30.339542388916016,-71.41000000000001,41.07045866337721,1,40
176,7079,-59.44850158691406,-92.32000000000001,32.871496133140596,1,40
177,7119,-38.45661926269531,-78.18,39.723380131766916,1,40
178,7159,21.411306381225586,-12.309999999999995,33.721306021448655,1,40
179,7199,-2.4079902172088623,-34.629999999999995,32.22200924715826,1,40
180,7239,2.530578136444092,-16.455,18.98557826984269,1,40
181,7279,18.03955841064453,-15.609999999999994,33.64955861500961,1,40
182,7319,18.05506134033203,-16.759999999999994,34.815061089675645,1,40
183,7359,12.095682144165039,-9.639999999999999,21.735682048986213,1,40
184,7399,18.708805084228516,-10.345,29.053805174476793,1,40
185,7439,14.349695205688477,-15.844999999999995,30.194694067291934,1,40
186,7479,-181.2605438232422,-214.54,33.279461458957954,1,40
187,7519,13.122522354125977,-10.630000000000003,23.752522088092135,1,40
188,7559,0.23860716819763184,-35.4,35.638606979771694,1,40
189,7599,-90.88776397705078,-126.45000000000003,35.56223743586752,1,40
190,7639,12.74061393737793,-20.569999999999993,33.31061465732711,1,40
191,7679,-29.980215072631836,-67.59,37.609784384251085,1,40
192,7719,20.867219924926758,-10.324999999999996,31.19221949267658,1,40
193,7759,19.13758087158203,-9.535,28.67257975666239,1,40
194,7799,-49.58976745605469,-82.04000000000003,32.45023431348817,1,40
195,7839,15.940469741821289,-9.954999999999998,25.89546999165212,1,40
196,7879,-2.3491711616516113,-34.64500000000001,32.29582911532408,1,40
197,7919,-0.9199080467224121,-35.685,34.76509224189838,1,40
198,7959,11.18842887878418,-21.89,33.078428007280195,1,40
199,7999,8.319657325744629,-25.725000000000005,34.04465753457454,1,40
200,8039,19.976123809814453,-10.044999999999998,30.02112549067448,1,40
201,8079,-1.002879023551941,-36.085,35.08212070362413,1,40
202,8119,18.463882446289062,-15.729999999999999,34.19388263705522,1,40
203,8159,12.309067726135254,-13.399999999999997,25.709067799361698,1,40
204,8199,-45.478424072265625,-74.17,28.691574583475226,1,40
205,8239,13.067809104919434,-10.665000000000001,23.73280860063305,1,40
206,8279,13.287837982177734,-20.294999999999998,33.582837672909754,1,40
207,8319,10.938405990600586,-19.964999999999996,30.903405906658776,1,40
208,8359,10.866621971130371,-16.845,27.711621461932413,1,40
209,8399,17.150428771972656,-13.449999999999992,30.600428341729433,1,40
210,8439,12.272224426269531,-18.075,30.347224516210773,1,40
211,8479,9.369497299194336,-17.794999999999995,27.164497694583396,1,40
212,8519,-33.08503723144531,-68.81000000000002,35.72496178428535,1,40
213,8559,-65.49925231933594,-101.36999999999998,35.87074495542295,1,40
214,8599,10.90735149383545,-20.815,31.72235105337402,1,40
215,8639,15.632404327392578,-12.644999999999998,28.277404645390135,1,40
216,8679,9.210338592529297,-23.965,33.17533773239454,1,40
217,8719,17.58530044555664,-9.399999999999999,26.985301110402993,1,40
218,8759,10.15626335144043,-15.499999999999996,25.656263765626214,1,40
219,8799,17.438520431518555,-10.435,27.873519790536353,1,40
220,8839,-55.90965270996094,-93.9,37.99034524422465,1,40
221,8879,13.738987922668457,-12.679999999999994,26.41898724229184,1,40
222,8919,11.722646713256836,-10.285000000000002,22.007646477216834,1,40
223,8959,15.41929817199707,-13.23,28.649298956259887,1,40
224,8999,-27.36083984375,-64.04499999999999,36.684161076791284,1,40
225,9039,-17.765857696533203,-46.92500000000001,29.159141650621223,1,40
226,9079,6.528859615325928,-23.819999999999997,30.348859265118563,1,40
227,9119,0.1825934648513794,-29.724999999999994,29.90759331620231,1,40
228,9159,0.656923770904541,-27.36000000000001,28.016923978918996,1,40
229,9199,18.531246185302734,-10.495000000000001,29.026244335044623,1,40
230,9239,0.5951542854309082,-29.960000000000004,30.555154454254243,1,40
231,9279,14.400975227355957,-11.975000000000001,26.375975214042864,1,40
232,9319,3.715357542037964,-24.43,28.14535728294571,1,40
233,9359,-86.09269714355469,-121.25999999999998,35.16730543133478,1,40
234,9399,-11.482320785522461,-40.734999999999985,29.252678194989663,1,40
235,9439,10.59557819366455,-15.194999999999991,25.790577504031972,1,40
236,9479,-26.79505729675293,-60.315000000000005,33.51994464619882,1,40
237,9519,-17.93316650390625,-45.675000000000004,27.741833679420736,1,40
238,9559,14.64786434173584,-9.65,24.29786367629999,1,40
239,9599,12.07498550415039,-13.240000000000002,25.314985579965843,1,40
240,9639,17.397329330444336,-6.910000000000001,24.307329210582875,1,40
241,9679,-78.56620788574219,-113.51,34.94379088154221,1,40
242,9719,14.00859260559082,-11.415,25.423592593742566,1,40
243,9759,16.668760299682617,-10.384999999999996,27.053761018779483,1,40
244,9799,-16.998424530029297,-43.44499999999998,26.44657626103939,1,40
245,9839,4.911013603210449,-27.244999999999997,32.15601312383307,1,40
246,9879,13.307655334472656,-12.35,25.65765563552488,1,40
247,9919,0.588994562625885,-34.37500000000001,34.96399419575012,1,40
248,9959,7.1397247314453125,-21.494999999999997,28.634724354921403,1,40
249,9999,1.5548439025878906,-35.30000000000002,36.854843943741926,1,40
250,10039,18.54730796813965,-9.844999999999995,28.392306856552153,1,40
251,10079,11.486747741699219,-10.649999999999995,22.136747551962088,1,40
252,10119,-70.48152160644531,-107.26,36.77848434441292,1,40
253,10159,-23.118331909179688,-49.58,26.461667707748138,1,40
254,10199,-9.68157958984375,-37.530000000000015,27.8484190422927,1,40
255,10239,16.068679809570312,-10.704999999999998,26.773678049929757,1,40
256,10279,7.344160079956055,-24.260000000000005,31.604159976994936,1,40
257,10319,9.242319107055664,-15.444999999999997,24.68731979030433,1,40
258,10359,-18.77010726928711,-46.74500000000001,27.974893060739298,1,40
259,10399,-59.75480651855469,-86.70500000000001,26.950192294622628,1,40
260,10439,-5.383790969848633,-39.79000000000001,34.40620861930814,1,40
261,10479,3.153763771057129,-19.84,22.99376378419454,1,40
262,10519,8.771308898925781,-15.71,24.481309575872416,1,40
263,10559,-21.41632843017578,-50.65,29.233670427124185,1,40
264,10599,9.469097137451172,-13.709999999999996,23.17909704866141,1,40
265,10639,-4.947115421295166,-33.715,28.767884154906348,1,40
266,10679,10.399362564086914,-11.95,22.34936292439371,1,40
267,10719,-44.78727722167969,-76.96500000000002,32.177721520368486,1,40
268,10759,-9.824847221374512,-41.42999999999998,31.605153104276418,1,40
269,10799,-2.871333122253418,-34.575,31.703666113221857,1,40
270,10839,-46.198768615722656,-76.99499999999998,30.79623233875204,1,40
271,10879,15.741144180297852,-10.330000000000004,26.071145036289295,1,40
272,10919,16.455612182617188,-18.51,34.965612807122426,1,40
273,10959,-49.696754455566406,-82.235,32.53824805912525,1,40
274,10999,16.415151596069336,-7.03,23.4451512135946,1,40
275,11039,-13.561538696289062,-39.435,25.873460996958656,1,40
276,11079,-34.59970474243164,-66.705,32.10529419280469,1,40
277,11119,10.960683822631836,-14.724999999999994,25.685684404282267,1,40
278,11159,0.028760671615600586,-29.954999999999995,29.983760613433653,1,40
279,11199,-50.08580017089844,-86.29499999999999,36.209206088798325,1,40
280,11239,13.177490234375,-11.479999999999997,24.65749077798956,1,40
281,11279,14.16006851196289,-13.64499999999999,27.805068082289083,1,40
282,11319,9.48343276977539,-10.754999999999999,20.238432212859713,1,40
283,11359,-4.221405029296875,-37.22000000000003,32.9985954600797,1,40
284,11399,9.916095733642578,-12.034999999999998,21.951095100018204,1,40
285,11439,-8.865074157714844,-39.98999999999997,31.124927175755623,1,40
286,11479,-38.576171875,-71.07,32.49382594132004,1,40
287,11519,-24.767492294311523,-53.050000000000026,28.28250716995018,1,40
288,11559,-61.89995574951172,-81.435,19.535042054639916,1,40
289,11599,-27.029590606689453,-54.34999999999999,27.320408375105195,1,40
290,11639,-52.528892517089844,-86.67500000000003,34.14610773506208,1,40
291,11679,-27.3872127532959,-57.02499999999999,29.637788800050295,1,40
292,11719,7.218109607696533,-14.854999999999999,22.073109392108755,1,40
293,11759,14.411506652832031,-13.475000000000001,27.88650711528205,1,40
294,11799,1.2366570234298706,-20.725,21.961657051086064,1,40
295,11839,-20.537389755249023,-46.09000000000003,25.552609637825668,1,40
296,11879,6.906852722167969,-16.649999999999995,23.556852482811713,1,40
297,11919,10.857046127319336,-17.365,28.222046686526966,1,40
298,11959,1.2487232685089111,-26.340000000000003,27.588723549698997,1,40
299,11999,8.349143981933594,-12.554999999999998,20.90414394246866,1,40
300,12039,6.716583251953125,-22.455000000000002,29.171582978171166,1,40
301,12079,14.020994186401367,-11.515,25.535994650822595,1,40
302,12119,7.815162658691406,-12.039999999999996,19.85516222980528,1,40
303,12159,4.251590728759766,-26.09499999999999,30.34659075749153,1,40
304,12199,0.21795079112052917,-25.220000000000002,25.43795093134363,1,40
305,12239,11.116459846496582,-11.644999999999998,22.761459381210884,1,40
306,12279,-67.14314270019531,-100.59499999999998,33.45185746407153,1,40
307,12319,12.290176391601562,-7.099999999999998,19.39017579975738,1,40
308,12359,6.803595542907715,-20.994999999999994,27.798595296913156,1,40
309,12399,11.161174774169922,-12.55,23.71117422392293,1,40
310,12439,8.492570877075195,-13.75,22.242570912580806,1,40
311,12479,11.134472846984863,-10.629999999999997,21.764473194674878,1,40
312,12519,-3.9890151023864746,-36.14500000000001,32.1559850725956,1,40
313,12559,-17.872234344482422,-51.084999999999994,33.21276457357538,1,40
314,12599,8.23691463470459,-13.224999999999998,21.46191428038061,1,40
315,12639,12.327901840209961,-9.045,21.37290192109032,1,40
316,12679,10.996148109436035,-10.864999999999998,21.86114793497777,1,40
317,12719,3.963735580444336,-18.375,22.338735577099207,1,40
318,12759,9.277212142944336,-13.514999999999997,22.79221287723074,1,40
319,12799,8.77600383758545,-16.539999999999996,25.316003719953454,1,40
320,12839,-20.00482749938965,-52.839999999999996,32.835172948473755,1,40
321,12879,8.277986526489258,-10.654999999999998,18.932986300932274,1,40
322,12919,8.606998443603516,-14.674999999999995,23.28199753284254,1,40
323,12959,15.136335372924805,-11.104999999999999,26.241334931995823,1,40
324,12999,11.300037384033203,-15.650000000000004,26.950038394723165,1,40
325,13039,14.157575607299805,-11.689999999999998,25.847576764225785,1,40
326,13079,11.517587661743164,-13.055000000000001,24.572586941047184,1,40
327,13119,10.451948165893555,-11.075000000000001,21.526949147215657,1,40
328,13159,-28.658245086669922,-54.29999999999999,25.64175559442611,1,40
329,13199,-24.31816864013672,-56.93999999999999,32.62182996459772,1,40
330,13239,11.50537109375,-14.824999999999998,26.33037156981947,1,40
331,13279,1.2584046125411987,-27.764999999999986,29.02340419806802,1,40
332,13319,10.349662780761719,-12.170000000000002,22.519662991296613,1,40
333,13359,12.272625923156738,-14.959999999999999,27.23262583394981,1,40
334,13399,5.968695640563965,-16.159999999999997,22.128695405947017,1,40
335,13439,4.393807411193848,-15.124999999999996,19.518807233353357,1,40
336,13479,11.769612312316895,-14.614999999999995,26.38461250735964,1,40
337,13519,6.235388278961182,-13.88,20.11538846881193,1,40
338,13559,11.561216354370117,-11.389999999999999,22.951215538398976,1,40
339,13599,7.082588195800781,-12.544999999999998,19.627588524329074,1,40
340,13639,9.27681827545166,-9.615,18.89181907132604,1,40
341,13679,11.251699447631836,-11.165,22.416699060411812,1,40
342,13719,8.22865104675293,-15.424999999999997,23.65365128330923,1,40
343,13759,9.962811470031738,-10.789999999999996,20.75281147903428,1,40
344,13799,9.840841293334961,-10.464999999999998,20.305841680937974,1,40
345,13839,11.86174201965332,-7.434999999999998,19.29674165292495,1,40
346,13879,-62.50766372680664,-82.72500000000001,20.217336115153948,1,40
347,13919,-55.74400329589844,-84.03499999999998,28.290998258505752,1,40
348,13959,-3.257356882095337,-26.840000000000003,23.582642996849426,1,40
349,13999,3.9988386631011963,-12.539999999999997,16.538838905801477,1,40
350,14039,-67.50918579101562,-92.13999999999999,24.6308161100039,1,40
351,14079,9.389471054077148,-9.784999999999997,19.174470812452867,1,40
352,14119,14.514208793640137,-7.524999999999997,22.03920800222854,1,40
353,14159,13.272500038146973,-10.475000000000001,23.747499307823972,1,40
354,14199,-36.60462951660156,-65.12,28.515369411596023,1,40
355,14239,-31.96856689453125,-56.20000000000001,24.23143505971602,1,40
356,14279,14.044189453125,-7.744999999999999,21.78918909730908,1,40
357,14319,3.0374093055725098,-19.400000000000002,22.43740931096249,1,40
358,14359,-40.686126708984375,-66.71499999999999,26.02887671391519,1,40
359,14399,7.366264820098877,-20.829999999999995,28.196264857945117,1,40
360,14439,6.268453598022461,-13.669999999999996,19.938453801038968,1,40
361,14479,-42.171199798583984,-64.11999999999999,21.94879867199851,1,40
362,14519,-62.368743896484375,-96.50500000000005,34.13625707098998,1,40
363,14559,7.280439376831055,-17.955,25.23543952791551,1,40
364,14599,-23.68082046508789,-56.639999999999965,32.959180874581946,1,40
365,14639,-5.513218879699707,-28.575,23.061781166595047,1,40
366,14679,11.216779708862305,-14.645,25.861780050230994,1,40
367,14719,-50.162322998046875,-75.71499999999997,25.55267861531923,1,40
368,14759,-9.788321495056152,-34.264999999999986,24.47667878551854,1,40
369,14799,8.308662414550781,-11.485,19.793662751054534,1,40
370,14839,-22.634780883789062,-47.81000000000001,25.175220698974016,1,40
371,14879,10.873210906982422,-11.969999999999997,22.843210553738704,1,40
372,14919,-9.828217506408691,-38.71,28.881783135031657,1,40
373,14959,4.8359880447387695,-19.470000000000002,24.305987533591374,1,40
374,14999,-9.490436553955078,-39.895000000000024,30.404564018417197,1,40
375,15039,-29.369163513183594,-59.65500000000001,30.285837344452524,1,40
376,15079,-6.130187034606934,-34.37999999999999,28.249812638200712,1,40
377,15119,-7.714083671569824,-33.39999999999999,25.68591581505073,1,40
378,15159,8.731361389160156,-16.240000000000002,24.971360838556585,1,40
379,15199,-6.290948867797852,-33.705,27.414050842382597,1,40
380,15239,3.9527480602264404,-22.32500000000001,26.277747789387575,1,40
381,15279,7.041275501251221,-10.704999999999998,17.746275412124582,1,40
382,15319,-2.240004062652588,-30.759999999999998,28.519995770067098,1,40
383,15359,-7.914138317108154,-26.930000000000003,19.01586170889766,1,40
384,15399,0.02220892906188965,-26.275,26.29720880827339,1,40
385,15439,-71.85899353027344,-92.78,20.921003599223276,1,40
386,15479,4.472284317016602,-15.944999999999999,20.41728427160414,1,40
387,15519,-4.6566667556762695,-27.215000000000018,22.558333573882756,1,40
388,15559,7.725344657897949,-10.694999999999999,18.420344229145698,1,40
389,15599,-49.603050231933594,-75.56499999999998,25.961950805333515,1,40
390,15639,-2.70615816116333,-25.330000000000013,22.62384212739141,1,40
391,15679,9.166647911071777,-10.029999999999994,19.196648716815968,1,40
392,15719,5.791870594024658,-14.144999999999992,19.936869857919078,1,40
393,15759,-13.00003433227539,-35.37,22.36996527717516,1,40
394,15799,9.107093811035156,-13.339999999999996,22.447093990711068,1,40
395,15839,8.562835693359375,-9.174999999999999,17.737835023286888,1,40
396,15879,-62.665931701660156,-80.42,17.754072081243535,1,40
397,15919,6.185787200927734,-12.329999999999995,18.51578691971192,1,40
398,15959,-11.398849487304688,-40.38500000000002,28.9861505390244,1,40
399,15999,8.06651782989502,-11.469999999999994,19.53651817808516,1,40
400,16039,10.187288284301758,-8.605000000000002,18.79228746762977,1,40
401,16079,11.624170303344727,-13.064999999999998,24.689170519839777,1,40
402,16119,-27.86575698852539,-52.714999999999996,24.849241972438403,1,40
403,16159,7.434638023376465,-7.599999999999998,15.034637972581885,1,40
404,16199,-34.1014404296875,-56.60000000000003,22.49855614288707,1,40
405,16239,0.5663949251174927,-25.15,25.716395280734208,1,40
406,16279,9.19534969329834,-12.369999999999997,21.565349756765514,1,40
407,16319,11.220099449157715,-13.82,25.040099674411614,1,40
408,16359,-28.188583374023438,-52.109999999999985,23.921417613982864,1,40
409,16399,-2.5337793827056885,-29.12,26.586220837502665,1,40
410,16439,-36.12670135498047,-59.290000000000035,23.163297825385897,1,40
411,16479,-5.214622497558594,-25.589999999999996,20.375376988620506,1,40
412,16519,-20.57508659362793,-46.975000000000016,26.39991338746473,1,40
413,16559,8.765579223632812,-18.229999999999997,26.995578740930306,1,40
414,16599,-38.3293342590332,-67.32,28.990668364032313,1,40
415,16639,-49.90030288696289,-73.27000000000001,23.369698705483774,1,40
416,16679,-23.101951599121094,-48.7,25.598046567484985,1,40
417,16719,6.619630336761475,-11.155000000000001,17.774629934177455,1,40
