,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
63,2559,25.724201202392578,-20.599999999999994,46.324201941240915,1,40
64,2599,9.369462966918945,-19.639999999999993,29.009462658939732,1,40
65,2639,3.9218523502349854,-48.67499999999999,52.59685175082973,1,40
66,2679,-12.011837005615234,-50.76,38.74816217235376,1,40
67,2719,15.089682579040527,-22.649999999999995,37.739682501368826,1,40
68,2759,-29.624164581298828,-67.31,37.68583413955678,1,40
69,2799,18.462068557739258,-17.889999999999997,36.35206729257702,1,40
70,2839,-1.1960655450820923,-54.89499999999999,53.69893534554846,1,40
71,2879,3.61519718170166,-45.70000000000001,49.31519708445056,1,40
72,2919,-11.8021821975708,-57.684999999999995,45.88281657223437,1,40
73,2959,21.13178253173828,-19.080000000000002,40.21178249679181,1,40
74,2999,9.588764190673828,-39.129999999999995,48.71876419940448,1,40
75,3039,3.0069527626037598,-40.09,43.096952701874855,1,40
76,3079,-8.878499984741211,-57.525000000000006,48.646500668866025,1,40
77,3119,16.58218002319336,-26.26500000000001,42.84718066435995,1,40
78,3159,27.69007110595703,-16.24,43.930072946509966,1,40
79,3199,12.925994873046875,-21.394999999999992,34.32099415880924,1,40
80,3239,22.653770446777344,-17.644999999999996,40.298770905891445,1,40
81,3279,-22.000810623168945,-65.55000000000001,43.549188678187036,1,40
82,3319,5.810337543487549,-42.775000000000006,48.585337061065886,1,40
83,3359,20.095165252685547,-30.290000000000006,50.385165016122386,1,40
84,3399,-24.111026763916016,-62.699999999999996,38.588974002047046,1,40
85,3439,12.135072708129883,-16.084999999999997,28.220071389978113,1,40
86,3479,25.95724868774414,-18.29499999999999,44.252247576177126,1,40
87,3519,4.809967994689941,-27.794999999999998,32.604967771912825,1,40
88,3559,8.012092590332031,-15.785000000000002,23.79709165859005,1,40
89,3599,-74.213134765625,-123.19999999999997,48.986868926973585,1,40
90,3639,10.980597496032715,-16.215,27.19559696656374,1,40
91,3679,5.044127464294434,-39.73,44.774127671692696,1,40
92,3719,-4.720157146453857,-47.22999999999999,42.50984277012981,1,40
93,3759,18.47103500366211,-13.389999999999999,31.86103513997812,1,40
94,3799,-13.625100135803223,-55.42,41.79490009918403,1,40
95,3839,19.968368530273438,-26.804999999999993,46.77336958034495,1,40
96,3879,20.73992919921875,-11.855,32.59492790668948,1,40
97,3919,13.929368019104004,-34.48000000000002,48.40936800113833,1,40
98,3959,16.895286560058594,-28.590000000000003,45.485287408254024,1,40
99,3999,1.1585912704467773,-18.219999999999995,19.37859123663403,1,40
100,4039,12.299124717712402,-20.070000000000004,32.36912442900897,1,40
101,4079,4.1110663414001465,-18.555000000000003,22.66606610516047,1,40
102,4119,23.342967987060547,-22.104999999999993,45.447966587649674,1,40
103,4159,20.19212532043457,-12.980000000000002,33.17212429419784,1,40
104,4199,-35.36631393432617,-72.30500000000002,36.93868795720796,1,40
105,4239,16.714923858642578,-17.949999999999996,34.66492355592483,1,40
106,4279,5.47001838684082,-38.275000000000006,43.745018382336895,1,40
107,4319,13.567014694213867,-13.619999999999997,27.187015704327173,1,40
108,4359,-6.453572750091553,-53.52499999999999,47.071428100469596,1,40
109,4399,12.850082397460938,-12.974999999999998,25.825082618226517,1,40
110,4439,-25.41836929321289,-74.57499999999996,49.15662665720524,1,40
111,4479,21.058279037475586,-24.359999999999996,45.418282087960804,1,40
112,4519,-23.84832763671875,-65.09000000000002,41.241669788042515,1,40
113,4559,-47.372440338134766,-88.135,40.762558641799345,1,40
114,4599,-33.054595947265625,-80.36500000000001,47.310407083435955,1,40
115,4639,3.8228445053100586,-14.79,18.61284417629149,1,40
116,4679,17.416297912597656,-12.719999999999999,30.136297426455926,1,40
117,4719,11.394817352294922,-15.364999999999998,26.75981670695964,1,40
118,4759,12.072389602661133,-15.124999999999996,27.197389403470773,1,40
119,4799,24.085235595703125,-10.929999999999996,35.01523708257256,1,40
120,4839,25.483200073242188,-11.1,36.583201235728026,1,40
121,4879,-41.98474884033203,-76.82499999999997,34.84025132419712,1,40
122,4919,4.246522903442383,-34.84,39.08652263135821,1,40
123,4959,-54.82761001586914,-86.07500000000002,31.247390438690594,1,40
124,4999,13.748045921325684,-25.830000000000002,39.578046547437175,1,40
125,5039,8.840047836303711,-22.025000000000006,30.865048167201167,1,40
126,5079,21.650407791137695,-13.865,35.51540741493769,1,40
127,5119,9.451704025268555,-13.700000000000001,23.15170412323898,1,40
128,5159,14.930886268615723,-26.015,40.945886963564554,1,40
129,5199,9.70719051361084,-15.079999999999998,24.78718981022414,1,40
130,5239,15.617979049682617,-11.814999999999996,27.432978780702534,1,40
131,5279,-49.189414978027344,-81.18500000000002,31.99558623291064,1,40
132,5319,7.222774982452393,-14.634999999999998,21.857774310389722,1,40
133,5359,-45.44117736816406,-90.33,44.88882084455793,1,40
134,5399,7.50573205947876,-24.230000000000004,31.735732086654785,1,40
135,5439,10.408252716064453,-12.914999999999997,23.32325198876005,1,40
136,5479,10.324623107910156,-11.104999999999999,21.429623059038406,1,40
137,5519,-75.53189849853516,-119.54999999999998,44.0180989545442,1,40
138,5559,11.063579559326172,-19.025000000000002,30.08857943805898,1,40
139,5599,10.550721168518066,-13.15,23.700720539328046,1,40
140,5639,7.197999954223633,-14.169999999999998,21.367999893873364,1,40
141,5679,-27.78072166442871,-67.57000000000001,39.78927767243697,1,40
142,5719,-16.552425384521484,-52.465,35.912574015168,1,40
143,5759,-10.356021881103516,-43.43000000000001,33.07397921663049,1,40
144,5799,-13.661237716674805,-57.43,43.76876262945553,1,40
145,5839,19.297260284423828,-10.055,29.35226019220095,1,40
146,5879,-12.670888900756836,-43.72499999999998,31.054111213103162,1,40
147,5919,19.829404830932617,-6.62,26.449405552420018,1,40
148,5959,-24.80699348449707,-60.735,35.92800607832657,1,40
149,5999,20.42606544494629,-8.909999999999997,29.336064387319556,1,40
150,6039,18.8719482421875,-10.825000000000001,29.696946474146692,1,40
151,6079,-17.564311981201172,-56.94999999999998,39.38568664386866,1,40
152,6119,-17.11923599243164,-47.059999999999995,29.940763676907956,1,40
153,6159,-60.793739318847656,-96.97000000000003,36.17625903895754,1,40
154,6199,-35.168914794921875,-66.115,30.94608602567085,1,40
155,6239,23.10688591003418,-9.734999999999996,32.841885956869895,1,40
156,6279,10.991352081298828,-10.864999999999997,21.856352077506042,1,40
157,6319,12.728007316589355,-24.065000000000005,36.79300684978054,1,40
158,6359,6.031021595001221,-26.64500000000001,32.67602168658138,1,40
159,6399,4.961606502532959,-26.299999999999994,31.26160686134218,1,40
160,6439,16.140422821044922,-11.055,27.195422510505836,1,40
161,6479,-28.522104263305664,-61.07000000000001,32.54789633278025,1,40
162,6519,3.2166290283203125,-34.58000000000001,37.796629228031605,1,40
163,6559,10.975244522094727,-26.754999999999995,37.73024436022976,1,40
164,6599,-18.178009033203125,-54.69000000000002,36.51199239467557,1,40
165,6639,-37.97740936279297,-69.785,31.80759107025618,1,40
166,6679,16.918800354003906,-15.089999999999995,32.00879925862701,1,40
167,6719,-4.243195533752441,-35.980000000000004,31.736804817459337,1,40
168,6759,20.315465927124023,-15.474999999999994,35.79046547547134,1,40
169,6799,-41.689579010009766,-85.08499999999997,43.395420489090036,1,40
170,6839,10.647012710571289,-11.534999999999997,22.182012520081226,1,40
171,6879,6.440212249755859,-12.765,19.205211923818354,1,40
172,6919,-21.208208084106445,-58.760000000000005,37.551790655588974,1,40
173,6959,-26.356739044189453,-65.19500000000001,38.83825982786691,1,40
174,6999,6.320859432220459,-12.789999999999997,19.110859061826545,1,40
175,7039,10.254284858703613,-20.435000000000006,30.68928484158409,1,40
176,7079,-0.3029816150665283,-28.92500000000001,28.62201833595047,1,40
177,7119,11.435032844543457,-13.539999999999996,24.97503210803546,1,40
178,7159,-21.85869598388672,-61.46,39.60130452965849,1,40
179,7199,-2.8806967735290527,-31.04,28.15930344316915,1,40
180,7239,15.053605079650879,-16.500000000000004,31.55360550061158,1,40
181,7279,15.14992618560791,-11.734999999999996,26.884926697664646,1,40
182,7319,16.40615463256836,-14.629999999999995,31.03615528479683,1,40
183,7359,9.624382019042969,-10.799999999999994,20.42438286171434,1,40
184,7399,5.6850905418396,-29.104999999999997,34.79009088885716,1,40
185,7439,9.29092788696289,-19.02000000000001,28.310927648035243,1,40
186,7479,-37.01392364501953,-74.39000000000001,37.376074870686466,1,40
187,7519,-15.17875862121582,-43.355,28.176240909239834,1,40
188,7559,-35.36375427246094,-63.265,27.901245007636618,1,40
189,7599,13.073019027709961,-15.905,28.978018130559676,1,40
190,7639,-47.13005828857422,-81.39499999999995,34.26494269320788,1,40
191,7679,-83.92378234863281,-121.77,37.84622228158193,1,40
192,7719,19.439266204833984,-7.715,27.15426547474428,1,40
193,7759,13.614544868469238,-14.824999999999996,28.439544826439537,1,40
194,7799,14.05018424987793,-10.54,24.590184285907206,1,40
195,7839,14.125317573547363,-14.914999999999994,29.040318497920964,1,40
196,7879,-5.108677387237549,-37.62499999999999,32.516322787800455,1,40
197,7919,-4.6609086990356445,-33.565,28.904091675480664,1,40
198,7959,-51.06980895996094,-84.74,33.670192512855024,1,40
199,7999,-74.72731018066406,-105.48000000000003,30.75268906920938,1,40
200,8039,-32.10647201538086,-64.485,32.37852802388653,1,40
201,8079,8.854876518249512,-10.765,19.619876679095825,1,40
202,8119,-19.624204635620117,-52.83000000000003,33.20579531486015,1,40
203,8159,11.840503692626953,-12.770000000000001,24.610504166837867,1,40
204,8199,15.955214500427246,-8.955,24.91021350904846,1,40
205,8239,1.9873661994934082,-30.734999999999996,32.72236624526799,1,40
206,8279,-24.91512680053711,-53.87499999999999,28.95987219220156,1,40
207,8319,3.7480697631835938,-33.66499999999999,37.413069544132966,1,40
208,8359,7.476113796234131,-25.185,32.66111316269548,1,40
209,8399,-14.403181076049805,-41.695,27.291819696675805,1,40
210,8439,-44.16539001464844,-78.82499999999997,34.659615417098244,1,40
211,8479,2.121615409851074,-31.485000000000003,33.606614908467726,1,40
212,8519,-59.33760070800781,-100.31500000000004,40.97739834713724,1,40
213,8559,-32.958343505859375,-68.89000000000001,35.93165667507786,1,40
214,8599,9.362847328186035,-16.479999999999997,25.842847622267612,1,40
215,8639,13.33327579498291,-9.24,22.573275645161324,1,40
216,8679,6.092496395111084,-28.919999999999998,35.01249606046815,1,40
217,8719,-37.278865814208984,-64.785,27.506132824169917,1,40
218,8759,-39.39079666137695,-68.995,29.604203806724787,1,40
219,8799,7.3323235511779785,-10.164999999999997,17.497323335853746,1,40
220,8839,-8.745675086975098,-38.2,29.454325675109573,1,40
221,8879,14.65872573852539,-14.894999999999996,29.553725382310944,1,40
222,8919,11.064624786376953,-12.805,23.869624889105356,1,40
223,8959,14.032671928405762,-14.304999999999996,28.33767207396967,1,40
224,8999,13.60914421081543,-17.525,31.13414460922911,1,40
225,9039,16.447643280029297,-11.659999999999998,28.1076422386315,1,40
226,9079,11.566450119018555,-10.835,22.401451230686728,1,40
227,9119,6.981781005859375,-17.229999999999993,24.211781273280337,1,40
228,9159,10.609916687011719,-9.764999999999997,20.374916836360143,1,40
229,9199,-4.506920337677002,-29.930000000000007,25.423079993305727,1,40
230,9239,-35.693397521972656,-68.89500000000002,33.20160394249764,1,40
231,9279,3.5912251472473145,-26.23,29.8212249026723,1,40
232,9319,-72.57657623291016,-106.54499999999999,33.96842141634332,1,40
233,9359,-42.64207458496094,-64.98,22.33792802699407,1,40
234,9399,10.188358306884766,-20.764999999999997,30.953358507407277,1,40
235,9439,-63.41718292236328,-95.3,31.882815527296703,1,40
236,9479,-0.18091590702533722,-15.609999999999994,15.429084044491091,1,40
237,9519,6.8849077224731445,-24.425000000000008,31.309907788669747,1,40
238,9559,-16.97235107421875,-49.31000000000001,32.337648710302574,1,40
239,9599,10.586305618286133,-17.085,27.67130499852707,1,40
240,9639,9.27565860748291,-12.869999999999996,22.145658632182567,1,40
241,9679,13.243301391601562,-9.420000000000002,22.66330198393114,1,40
242,9719,11.626358032226562,-17.259999999999994,28.886358165984415,1,40
243,9759,-44.18474578857422,-78.81499999999998,34.63025585182853,1,40
244,9799,-9.224287033081055,-41.76,32.53571213007103,1,40
245,9839,1.7067070007324219,-12.249999999999998,13.956707108365379,1,40
246,9879,11.547592163085938,-12.574999999999996,24.122591557993687,1,40
247,9919,11.214224815368652,-7.6649999999999965,18.879224531845466,1,40
248,9959,17.04568099975586,-7.489999999999999,24.53568122803151,1,40
249,9999,-32.044403076171875,-66.005,33.960598104244575,1,40
250,10039,13.493694305419922,-13.019999999999996,26.513693560376232,1,40
251,10079,-18.606718063354492,-41.995,23.388281627970983,1,40
252,10119,12.086813926696777,-10.225000000000001,22.311814026201304,1,40
253,10159,11.518304824829102,-8.78,20.298305145704965,1,40
254,10199,-29.87856674194336,-55.805000000000014,25.92643474249434,1,40
255,10239,14.001218795776367,-16.704999999999995,30.70621905063873,1,40
256,10279,-15.406723976135254,-49.31999999999999,33.91327665860981,1,40
257,10319,-0.2864844799041748,-22.800000000000004,22.513515901156318,1,40
258,10359,-22.033300399780273,-47.90000000000001,25.866699602472504,1,40
259,10399,17.43470001220703,-8.3,25.734700096500756,1,40
260,10439,4.280712127685547,-18.9,23.180711861259518,1,40
261,10479,-25.092275619506836,-53.14000000000001,28.04772490539638,1,40
262,10519,-26.33072280883789,-52.395000000000024,26.064277532765896,1,40
263,10559,18.205673217773438,-8.629999999999995,26.835673416165,1,40
264,10599,-0.05861848592758179,-24.080000000000002,24.021381560205075,1,40
265,10639,-0.9709699749946594,-23.55,22.579030231665204,1,40
266,10679,9.451318740844727,-8.684999999999997,18.13631911653937,1,40
267,10719,17.08393096923828,-5.999999999999997,23.083930502838594,1,40
268,10759,18.19683837890625,-6.589999999999997,24.786839800476805,1,40
269,10799,2.7824976444244385,-26.945000000000014,29.727497649038042,1,40
270,10839,5.6793365478515625,-22.390000000000004,28.069336990163137,1,40
271,10879,-8.26552963256836,-38.53,30.26447112516685,1,40
272,10919,-35.217796325683594,-70.88000000000001,35.662202953596164,1,40
273,10959,1.838531494140625,-32.155,33.99353183672715,1,40
274,10999,-7.370874881744385,-36.38,29.009125146263273,1,40
275,11039,6.182923316955566,-23.34,29.522923586179825,1,40
276,11079,-22.798677444458008,-51.12999999999999,28.331322799205985,1,40
277,11119,14.70155143737793,-12.135,26.836550569751118,1,40
278,11159,12.989315032958984,-9.174999999999999,22.164314949869357,1,40
279,11199,6.957375526428223,-17.2,24.157375789297056,1,40
280,11239,1.393725037574768,-14.054999999999998,15.448725148928588,1,40
281,11279,-20.362648010253906,-45.58499999999999,25.222351973398197,1,40
282,11319,-17.92352294921875,-45.54,27.616477255121346,1,40
283,11359,1.8416521549224854,-13.484999999999996,15.326651938471137,1,40
284,11399,-9.246931076049805,-37.20000000000002,27.9530682318944,1,40
285,11439,-8.66286849975586,-33.08,24.417132329078434,1,40
286,11479,-57.64088821411133,-82.15500000000003,24.514109803557186,1,40
287,11519,7.7587890625,-10.014999999999997,17.77378866604858,1,40
288,11559,-12.358901023864746,-39.13,26.771098762129746,1,40
289,11599,-16.858747482299805,-52.18,35.32125255314425,1,40
290,11639,-45.77558517456055,-75.40000000000008,29.624415190540574,1,40
291,11679,4.555447578430176,-19.495,24.05044787237553,1,40
292,11719,-4.593163967132568,-35.95000000000001,31.35683603214911,1,40
293,11759,-0.7923198938369751,-27.454999999999995,26.66268019839237,1,40
294,11799,-40.747779846191406,-76.415,35.66721772272123,1,40
295,11839,-1.553511619567871,-29.734999999999992,28.181488450088167,1,40
296,11879,8.498913764953613,-11.924999999999999,20.423913237948607,1,40
297,11919,-41.0149040222168,-68.17999999999996,27.165094979560827,1,40
298,11959,-40.35094451904297,-67.13000000000001,26.779057044420544,1,40
299,11999,6.749726295471191,-11.324999999999998,18.07472692575208,1,40
300,12039,-18.546016693115234,-50.82499999999999,32.27898422275163,1,40
301,12079,-25.95746612548828,-52.665,26.707534872687948,1,40
302,12119,-13.753686904907227,-41.95,28.196313939981128,1,40
303,12159,-10.690282821655273,-36.335000000000015,25.644717703532805,1,40
304,12199,-27.15565299987793,-53.805000000000014,26.649348086067945,1,40
305,12239,1.9196624755859375,-22.43000000000001,24.349662483888228,1,40
306,12279,13.027717590332031,-6.564999999999997,19.592717012532297,1,40
307,12319,12.595001220703125,-12.275,24.870000595775508,1,40
308,12359,11.584696769714355,-11.38,22.964696866711613,1,40
309,12399,8.589069366455078,-19.884999999999998,28.474069873717198,1,40
310,12439,-57.81023406982422,-86.165,28.354766360899177,1,40
311,12479,13.595637321472168,-10.540000000000004,24.1356378392288,1,40
312,12519,-70.61347198486328,-104.40500000000003,33.79153180093371,1,40
313,12559,-73.68272399902344,-103.89999999999999,30.217272124192302,1,40
314,12599,6.640516757965088,-13.904999999999996,20.54551655843504,1,40
315,12639,7.821288585662842,-17.634999999999994,25.456288371175194,1,40
316,12679,-15.221718788146973,-43.849999999999994,28.628281776822973,1,40
317,12719,8.882434844970703,-13.024999999999995,21.907435384906517,1,40
318,12759,0.751091480255127,-25.75500000000001,26.50609120217328,1,40
319,12799,-6.954498291015625,-35.22500000000001,28.270501125295993,1,40
320,12839,-6.036253929138184,-35.33500000000002,29.298745841956674,1,40
321,12879,3.761749267578125,-10.405,14.166749169561069,1,40
322,12919,3.5241007804870605,-25.254999999999995,28.77910096618701,1,40
323,12959,0.6461758613586426,-25.79,26.436175874503064,1,40
324,12999,-7.769603729248047,-34.105,26.335396381688724,1,40
325,13039,0.7659283876419067,-13.614999999999998,14.38092840361682,1,40
326,13079,9.603203773498535,-16.900000000000006,26.503203939128497,1,40
327,13119,9.012785911560059,-10.694999999999999,19.70778509653254,1,40
328,13159,-45.625762939453125,-68.75500000000005,23.129236104052715,1,40
329,13199,-37.17594909667969,-64.985,27.80905130174822,1,40
330,13239,-34.62092590332031,-66.245,31.624075599900323,1,40
331,13279,11.280247688293457,-7.090000000000001,18.370247890910832,1,40
332,13319,-29.79511260986328,-59.820000000000014,30.024885895222162,1,40
333,13359,-38.55830001831055,-63.33,24.77169872678756,1,40
334,13399,-23.993797302246094,-51.93500000000001,27.9412017325635,1,40
335,13439,1.8886418342590332,-12.604999999999997,14.49364188988065,1,40
336,13479,-9.178915977478027,-35.0,25.821084175598834,1,40
337,13519,-0.7554895281791687,-14.864999999999997,14.10951051697985,1,40
338,13559,9.672030448913574,-14.079999999999998,23.752029694397187,1,40
339,13599,13.344294548034668,-10.085,23.429295012565674,1,40
340,13639,11.475976943969727,-14.454999999999998,25.930976991782067,1,40
341,13679,0.6415536403656006,-24.919999999999998,25.561553927111813,1,40
342,13719,7.805846214294434,-25.090000000000003,32.895846337588196,1,40
343,13759,8.542217254638672,-12.994999999999997,21.53721711271338,1,40
344,13799,-5.6695709228515625,-33.339999999999996,27.670428878971517,1,40
345,13839,6.962091445922852,-16.29,23.252091329343596,1,40
346,13879,8.868212699890137,-9.174999999999999,18.043212842045666,1,40
347,13919,-34.21561050415039,-64.64,30.42439180517997,1,40
348,13959,-22.328001022338867,-45.464999999999975,23.136999681557377,1,40
349,13999,3.0297162532806396,-11.615000000000002,14.644716131510588,1,40
350,14039,-43.816646575927734,-73.83499999999995,30.018356084076878,1,40
351,14079,2.379664421081543,-21.01000000000001,23.38966451971217,1,40
352,14119,9.7057523727417,-16.474999999999998,26.180752468368777,1,40
353,14159,-21.644676208496094,-47.32500000000001,25.68032248264921,1,40
354,14199,8.954386711120605,-8.245000000000001,17.199386443236108,1,40
355,14239,14.327397346496582,-5.509999999999998,19.837397490998654,1,40
356,14279,-4.209680080413818,-27.865,23.655320067950193,1,40
357,14319,-16.96890640258789,-49.69499999999998,32.72609310260037,1,40
358,14359,-24.736934661865234,-54.650000000000006,29.91306639823477,1,40
359,14399,7.742208003997803,-8.395000000000001,16.137208189993338,1,40
360,14439,-36.145652770996094,-63.39500000000001,27.249347602811213,1,40
361,14479,-1.4759290218353271,-30.349999999999998,28.874070977708136,1,40
362,14519,7.888574123382568,-13.004999999999995,20.893573622293765,1,40
363,14559,-5.178179740905762,-31.87,26.691820361730343,1,40
364,14599,-24.338449478149414,-52.52,28.181551200695747,1,40
365,14639,-0.9955728054046631,-12.604999999999999,11.609426800438289,1,40
366,14679,-34.38549041748047,-58.68999999999999,24.304513669744605,1,40
367,14719,2.3746352195739746,-20.590000000000007,22.96463543483381,1,40
368,14759,4.965397834777832,-12.744999999999994,17.710398314655333,1,40
369,14799,-20.886398315429688,-47.40500000000002,26.5186031640523,1,40
370,14839,11.974140167236328,-11.080000000000004,23.054140717747472,1,40
371,14879,-7.506384372711182,-27.55,20.04361561651855,1,40
372,14919,11.736278533935547,-6.794999999999999,18.531279530070417,1,40
373,14959,3.984100818634033,-9.624999999999996,13.609100993407043,1,40
374,14999,4.091150283813477,-10.114999999999997,14.206149860497163,1,40
375,15039,0.6362667679786682,-24.554999999999996,25.19126651707881,1,40
376,15079,-3.0193967819213867,-30.579999999999995,27.56060313402629,1,40
377,15119,-7.154220104217529,-28.594999999999995,21.440780326139258,1,40
378,15159,10.825876235961914,-9.15,19.97587721300294,1,40
379,15199,1.4419846534729004,-17.194999999999997,18.636984465324538,1,40
380,15239,-27.48729705810547,-50.49000000000001,23.00270296895132,1,40
381,15279,0.6067427396774292,-18.999999999999996,19.606743006841086,1,40
382,15319,-14.949049949645996,-38.41999999999999,23.470951961420884,1,40
383,15359,13.626872062683105,-4.944999999999999,18.571871611280702,1,40
384,15399,-18.685176849365234,-39.32000000000001,20.634825083211744,1,40
385,15439,-12.557337760925293,-39.430000000000014,26.87266238797267,1,40
386,15479,-32.22785186767578,-60.735000000000014,28.50714733231964,1,40
387,15519,2.6176047325134277,-11.274999999999995,13.892604731916691,1,40
388,15559,9.468793869018555,-11.514999999999999,20.983793703070056,1,40
389,15599,1.3769229650497437,-19.514999999999997,20.891922924796333,1,40
390,15639,-37.63121795654297,-59.574999999999996,21.94378198347088,1,40
391,15679,-9.748763084411621,-33.43,23.6812371434,1,40
392,15719,-31.650672912597656,-55.415000000000006,23.764329138357812,1,40
393,15759,4.286020755767822,-26.979999999999997,31.266020788461045,1,40
394,15799,2.058940887451172,-13.185,15.243941166882077,1,40
395,15839,3.2787599563598633,-12.59,15.868759844674253,1,40
396,15879,10.485008239746094,-8.62,19.10500867251044,1,40
397,15919,-9.158241271972656,-36.11000000000001,26.951758967517737,1,40
398,15959,-52.40876388549805,-81.43499999999999,29.026237373362775,1,40
399,15999,10.978492736816406,-10.014999999999995,20.993493430160434,1,40
400,16039,4.822294235229492,-16.500000000000004,21.32229415569868,1,40
401,16079,-29.941387176513672,-57.17,27.228611673340726,1,40
402,16119,8.989068984985352,-11.339999999999996,20.329070142996017,1,40
403,16159,10.000055313110352,-13.900000000000006,23.900055420741964,1,40
404,16199,-46.460968017578125,-79.09000000000002,32.629032820264406,1,40
405,16239,0.5091443061828613,-21.595000000000006,22.10414445828336,1,40
406,16279,-70.32653045654297,-102.54500000000003,32.218468589530524,1,40
407,16319,-16.992023468017578,-45.550000000000004,28.557977725655284,1,40
408,16359,-0.7747123837471008,-25.309999999999995,24.5352876175095,1,40
409,16399,8.291535377502441,-12.579999999999998,20.871535042831944,1,40
410,16439,-4.745535850524902,-33.595000000000006,28.849464496702495,1,40
411,16479,-55.61181640625,-78.51000000000005,22.898182979763767,1,40
412,16519,-22.185245513916016,-46.580000000000005,24.394755882575847,1,40
413,16559,5.553842544555664,-15.225000000000001,20.778842934157623,1,40
414,16599,12.16259765625,-10.514999999999997,22.67759756347796,1,40
