,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
111,5599,-99.17033386230469,-260.2368,16.113609343767166,0.0,1,50
112,5649,151.01248168945312,-33.967999999999996,18.50604736804962,0.0,1,50
113,5699,116.4426040649414,-58.038399999999996,17.45564755797386,0.0,1,50
114,5749,43.61129379272461,-171.5488,21.52531784772873,0.0,1,50
115,5799,-220.18084716796875,-336.7264,11.659600347280502,0.0,1,50
116,5849,-126.94243621826172,-265.3568,13.847428739070892,0.0,1,50
117,5899,133.91278076171875,-42.90879999999999,17.689814925193787,0.0,1,50
118,5949,156.86557006835938,-31.232000000000003,18.817903459072113,0.0,1,50
119,5999,149.3757781982422,-34.24639999999999,18.370172679424286,0.0,1,50
120,6049,97.17726135253906,-89.57759999999999,18.683579087257385,0.0,1,50
121,6099,131.9295654296875,-53.839999999999975,18.585009068250656,0.0,1,50
122,6149,144.8014373779297,-26.793600000000005,17.166942477226257,0.0,1,50
123,6199,52.7314453125,-120.5696,17.33762001991272,0.0,1,50
124,6249,3.9211318492889404,-172.67519999999996,17.667293965816498,0.0,1,50
125,6299,126.54180908203125,-48.803200000000004,17.54210975766182,0.0,1,50
126,6349,88.11661529541016,-100.53759999999997,18.873609274625778,0.0,1,50
127,6399,67.46441650390625,-118.51199999999997,18.605716079473495,0.0,1,50
128,6449,121.83263397216797,-64.71359999999999,18.662725299596786,0.0,1,50
129,6499,-18.598827362060547,-155.64799999999997,13.710870146751404,0.0,1,50
130,6549,45.28495407104492,-93.58400000000003,13.892929077148438,0.0,1,50
131,6599,128.2605743408203,-52.403199999999984,18.074229210615158,0.0,1,50
132,6649,112.76720428466797,-75.0752,18.79240682721138,0.0,1,50
133,6699,82.9106216430664,-92.23359999999998,17.522038638591766,0.0,1,50
134,6749,25.669681549072266,-166.73600000000002,19.24893695116043,0.0,1,50
135,6799,112.41404724121094,-22.211199999999998,13.468382567167282,0.0,1,50
136,6849,55.466407775878906,-134.71999999999997,19.02691748738289,0.0,1,50
137,6899,133.2388916015625,-44.80320000000002,17.81195843219757,0.0,1,50
138,6949,6.743424415588379,-176.31359999999995,18.31367339193821,0.0,1,50
139,6999,85.69859313964844,-77.8432,16.361302495002747,0.0,1,50
140,7049,91.6316146850586,-57.79199999999999,14.948870241641998,0.0,1,50
141,7099,82.97196197509766,-93.33440000000002,17.638318717479706,0.0,1,50
142,7149,130.6575927734375,-40.182399999999994,17.091447055339813,0.0,1,50
143,7199,-30.32185173034668,-195.584,16.533420890569687,0.0,1,50
144,7249,80.55772399902344,-95.84959999999997,17.6484257876873,0.0,1,50
145,7299,-30.256366729736328,-173.9872,14.379353195428848,0.0,1,50
146,7349,134.14678955078125,-35.71520000000001,16.993610858917236,0.0,1,50
147,7399,54.904335021972656,-90.80959999999999,14.577752888202667,0.0,1,50
148,7449,60.135169982910156,-105.13600000000005,16.53433233499527,0.0,1,50
149,7499,143.34361267089844,-14.960000000000003,15.837273925542831,0.0,1,50
150,7549,109.20366668701172,-51.76639999999999,16.104038536548615,0.0,1,50
151,7599,123.49180603027344,-42.895999999999994,16.646049946546555,0.0,1,50
152,7649,112.46162414550781,-20.37440000000002,13.28940899670124,0.0,1,50
153,7699,57.746463775634766,-72.20479999999999,13.000807166099548,0.0,1,50
154,7749,148.1321563720703,-14.825599999999987,16.30290088057518,0.0,1,50
155,7799,44.318511962890625,-136.864,18.12617626786232,0.0,1,50
156,7849,83.06642150878906,-102.06399999999996,18.521141558885574,0.0,1,50
157,7899,54.296241760253906,-130.0415999999999,18.441851556301117,0.0,1,50
158,7949,-6.466082572937012,-180.70399999999995,17.43141919374466,0.0,1,50
159,7999,5.027887344360352,-150.40000000000003,15.549594447016716,0.0,1,50
160,8049,20.93907928466797,-137.95520000000005,15.896387353539467,0.0,1,50
161,8099,95.15567779541016,-87.04320000000001,18.22787019610405,0.0,1,50
162,8149,68.52169036865234,-100.51519999999998,16.9110968708992,0.0,1,50
163,8199,117.65799713134766,-35.44319999999998,15.316831111907959,0.0,1,50
164,8249,22.295591354370117,-149.55519999999999,17.192614197731018,0.0,1,50
165,8299,-9.447901725769043,-182.60159999999993,17.322963804006577,0.0,1,50
166,8349,53.21947479248047,-108.25279999999995,16.154310941696167,0.0,1,50
167,8399,45.285179138183594,-91.5488,13.689402133226395,0.0,1,50
168,8449,85.93887329101562,-45.03999999999999,13.103635728359222,0.0,1,50
169,8499,90.98468017578125,-87.46879999999999,17.853182524442673,0.0,1,50
170,8549,33.17121124267578,-135.0496,16.8294690400362,0.0,1,50
171,8599,137.72451782226562,-27.91680000000001,16.571409195661545,0.0,1,50
172,8649,135.1840057373047,-25.385599999999982,16.064016595482826,0.0,1,50
173,8699,149.1529998779297,-8.662400000000007,15.788476139307022,0.0,1,50
174,8749,73.74116516113281,-68.6368,14.244055896997452,0.0,1,50
175,8799,37.16779327392578,-136.51520000000002,17.375936686992645,0.0,1,50
176,8849,-5.0596466064453125,-149.86559999999994,14.486964911222458,0.0,1,50
177,8899,116.44059753417969,-54.640000000000015,17.115587204694748,0.0,1,50
178,8949,119.95079040527344,-16.873600000000003,13.688460677862167,0.0,1,50
179,8999,-55.45452880859375,-214.1632,15.877853244543076,0.0,1,50
180,9049,102.4066390991211,-64.23999999999998,16.67200130224228,0.0,1,50
181,9099,48.38755798339844,-114.45759999999997,16.291688218712807,0.0,1,50
182,9149,43.5909309387207,-144.15039999999993,18.78240442276001,0.0,1,50
183,9199,101.0979232788086,-73.02079999999998,17.419544994831085,0.0,1,50
184,9249,56.3648796081543,-117.3664,17.380786329507828,0.0,1,50
185,9299,11.253680229187012,-133.24800000000002,14.456539392471313,0.0,1,50
186,9349,124.60847473144531,-33.27359999999999,15.795171231031418,0.0,1,50
187,9399,27.308557510375977,-139.92959999999997,16.7311934530735,0.0,1,50
188,9449,-15.011537551879883,-135.87199999999999,12.091379433870316,0.0,1,50
189,9499,71.71344757080078,-43.89120000000001,11.565566629171371,0.0,1,50
190,9549,35.35340118408203,-145.4144,18.084761053323746,0.0,1,50
191,9599,99.8242416381836,-72.22720000000008,17.212742641568184,0.0,1,50
192,9649,140.77676391601562,-10.291200000000002,15.113470494747162,0.0,1,50
193,9699,90.22259521484375,-74.0864,16.438159584999084,0.0,1,50
194,9749,94.71764373779297,-56.80319999999999,15.15878164768219,0.0,1,50
195,9799,108.02323913574219,-17.07840000000001,12.51569452881813,0.0,1,50
196,9849,-70.00065612792969,-234.79359999999997,16.486581206321716,0.0,1,50
197,9899,89.24954986572266,-48.483200000000004,13.779366463422775,0.0,1,50
198,9949,127.07827758789062,-40.98559999999999,16.813824325799942,0.0,1,50
199,9999,100.76347351074219,-74.1184,17.49592798948288,0.0,1,50
200,10049,69.45602416992188,-79.95519999999996,14.947737246751785,0.0,1,50
201,10099,113.20745086669922,-12.844800000000005,12.610806375741959,0.0,1,50
202,10149,102.00826263427734,-57.03680000000001,15.911551207304,0.0,1,50
203,10199,27.869037628173828,-118.01279999999998,14.594646781682968,0.0,1,50
204,10249,14.415159225463867,-139.30559999999997,15.378888368606567,0.0,1,50
205,10299,-33.48284912109375,-207.48160000000001,17.407587870955467,0.0,1,50
206,10349,70.23241424560547,-91.00800000000002,16.131190598011017,0.0,1,50
207,10399,108.527099609375,-54.41279999999997,16.301216512918472,0.0,1,50
208,10449,32.892555236816406,-136.87359999999995,16.984146654605865,0.0,1,50
209,10499,124.38117218017578,-45.715199999999996,17.017185002565384,0.0,1,50
210,10549,-14.343658447265625,-141.32160000000002,12.70343017578125,0.0,1,50
211,10599,4.077301502227783,-153.74079999999992,15.788817316293716,0.0,1,50
212,10649,-21.04098129272461,-167.27999999999994,14.630395889282227,0.0,1,50
213,10699,31.408973693847656,-128.91200000000003,16.039219230413437,0.0,1,50
214,10749,50.082252502441406,-121.08159999999995,17.123990833759308,0.0,1,50
215,10799,83.96577453613281,-38.4864,12.250660598278046,0.0,1,50
216,10849,36.92173767089844,-135.80799999999996,17.28065311908722,0.0,1,50
217,10899,121.7930679321289,-11.347200000000006,13.319947004318237,0.0,1,50
218,10949,86.13337707519531,-70.79359999999997,15.699677079916,0.0,1,50
219,10999,79.75450134277344,-84.20799999999998,16.403545141220093,0.0,1,50
220,11049,67.2772216796875,-94.77439999999996,16.212374985218048,0.0,1,50
221,11099,139.0293731689453,-34.006399999999985,17.31128039956093,0.0,1,50
222,11149,-3.1026086807250977,-166.60480000000004,16.357499659061432,0.0,1,50
223,11199,127.33008575439453,-31.25759999999999,15.865831673145294,0.0,1,50
224,11249,37.149314880371094,-129.31519999999998,16.653867855668068,0.0,1,50
225,11299,20.532878875732422,-139.22559999999996,15.982967585325241,0.0,1,50
226,11349,105.64591979980469,-25.5744,13.127880930900574,0.0,1,50
227,11399,36.74126052856445,-106.46079999999998,14.326591163873672,0.0,1,50
228,11449,113.2943344116211,-38.88319999999999,15.224540561437607,0.0,1,50
229,11499,105.16630554199219,-11.811200000000001,11.702968418598175,0.0,1,50
230,11549,73.0993881225586,-85.62879999999997,15.879902422428131,0.0,1,50
231,11599,87.20354461669922,-74.30399999999999,16.157963693141937,0.0,1,50
232,11649,94.48993682861328,-61.948799999999984,15.650858610868454,0.0,1,50
233,11699,69.95442962646484,-86.02879999999999,15.605289995670319,0.0,1,50
234,11749,123.20712280273438,-12.659200000000004,13.592702075839043,0.0,1,50
235,11799,10.453603744506836,-139.76960000000005,15.02903288602829,0.0,1,50
236,11849,30.11874771118164,-84.944,11.51141732931137,0.0,1,50
237,11899,34.911346435546875,-128.67199999999997,16.365648224949837,0.0,1,50
238,11949,67.96778869628906,-78.64,14.667335242033005,0.0,1,50
239,11999,17.086172103881836,-112.2656,12.940963357686996,0.0,1,50
240,12049,123.08456420898438,-16.028799999999997,13.917560696601868,0.0,1,50
241,12099,7.453554153442383,-151.6928,15.921758025884628,0.0,1,50
242,12149,80.84476470947266,-32.956799999999994,11.385250985622406,0.0,1,50
243,12199,48.29487228393555,-90.54719999999999,13.890424519777298,0.0,1,50
244,12249,18.01688003540039,-92.83519999999997,11.090173318982124,0.0,1,50
245,12299,8.232165336608887,-155.3472,16.365265518426895,0.0,1,50
246,12349,94.26475524902344,-57.900799999999975,15.22337543964386,0.0,1,50
247,12399,132.4205322265625,-8.892800000000005,14.13766734302044,0.0,1,50
248,12449,69.32238006591797,-85.56799999999998,15.49598254263401,0.0,1,50
249,12499,57.63739013671875,-107.26079999999995,16.49721521139145,0.0,1,50
250,12549,56.864593505859375,-83.98079999999999,14.090857565402985,0.0,1,50
251,12599,-9.584691047668457,-148.3488,13.882637619972229,0.0,1,50
252,12649,76.50698852539062,-79.22559999999999,15.580248147249222,0.0,1,50
253,12699,100.36141204833984,-6.9088000000000065,10.73183810710907,0.0,1,50
254,12749,71.53680419921875,-75.17439999999999,14.677709802985191,0.0,1,50
255,12799,58.021331787109375,-45.01119999999999,10.307881206274033,0.0,1,50
256,12849,85.89166259765625,-58.97599999999997,14.493275851011276,0.0,1,50
257,12899,147.8576202392578,-9.471999999999992,15.740033835172653,0.0,1,50
258,12949,-61.76182174682617,-192.9984,13.129558324813843,0.0,1,50
259,12999,72.2783203125,-74.88959999999999,14.723410278558731,0.0,1,50
260,13049,89.87100219726562,-36.508799999999994,12.643665373325348,0.0,1,50
261,13099,-0.3381991386413574,-166.01599999999996,16.575234472751617,0.0,1,50
262,13149,16.786518096923828,-126.73919999999997,14.359031438827515,0.0,1,50
263,13199,-22.967954635620117,-148.6752,12.57638368010521,0.0,1,50
264,13249,6.832155227661133,-127.64480000000003,13.453751057386398,0.0,1,50
265,13299,49.109859466552734,-112.80640000000001,16.19891944527626,0.0,1,50
266,13349,25.596017837524414,-120.33919999999998,14.600097000598907,0.0,1,50
267,13399,43.919158935546875,-109.0496,15.303770139813423,0.0,1,50
268,13449,56.9832763671875,-76.47999999999998,13.352344378829002,0.0,1,50
269,13499,80.95845794677734,-51.66079999999999,13.267905861139297,0.0,1,50
270,13549,115.00115203857422,-11.007999999999994,12.606599569320679,0.0,1,50
271,13599,53.70918273925781,-90.04480000000002,14.381883919239044,0.0,1,50
272,13649,-42.44359588623047,-182.32319999999999,13.9942726790905,0.0,1,50
273,13699,24.286100387573242,-114.52159999999996,13.88703553378582,0.0,1,50
274,13749,110.71595001220703,-10.620799999999997,12.139153361320496,0.0,1,50
275,13799,66.953857421875,-76.61759999999997,14.363629549741745,0.0,1,50
276,13849,61.01210403442383,-67.6384,12.870862036943436,0.0,1,50
277,13899,110.72493743896484,-11.481599999999995,12.226175382733345,0.0,1,50
278,13949,-23.321638107299805,-159.89760000000007,13.663769140839577,0.0,1,50
279,13999,19.447006225585938,-117.92,13.742910921573639,0.0,1,50
280,14049,76.5328369140625,-76.70079999999999,15.330293461680412,0.0,1,50
281,14099,124.98963928222656,-32.09279999999999,15.71534937620163,0.0,1,50
282,14149,27.26961326599121,-121.29279999999991,14.862963289022446,0.0,1,50
283,14199,-75.56858825683594,-211.84960000000007,13.634269252419472,0.0,1,50
284,14249,-5.194455623626709,-158.5824,15.345738559961319,0.0,1,50
285,14299,84.14131927490234,-60.39359999999994,14.460037499666214,0.0,1,50
286,14349,74.61949920654297,-67.56159999999998,14.22455009818077,0.0,1,50
287,14399,119.22545623779297,-14.083200000000007,13.336906462907791,0.0,1,50
288,14449,119.08828735351562,-16.464000000000013,13.561371833086014,0.0,1,50
289,14499,27.42254638671875,-108.30719999999995,13.579127669334412,0.0,1,50
290,14549,121.99555206298828,-19.084799999999984,14.114432066679,0.0,1,50
291,14599,79.28844451904297,-32.55999999999998,11.18991819024086,0.0,1,50
292,14649,22.946929931640625,-133.96159999999998,15.697971373796463,0.0,1,50
293,14699,127.60981750488281,-26.467200000000005,15.414693519473076,0.0,1,50
294,14749,7.0804033279418945,-126.28159999999997,13.342253968119621,0.0,1,50
295,14799,93.3771743774414,-50.24319999999999,14.368558093905449,0.0,1,50
296,14849,11.509989738464355,-111.15520000000001,12.272089928388596,0.0,1,50
297,14899,70.546875,-44.45439999999998,11.505351901054382,0.0,1,50
298,14949,74.26750946044922,-39.20960000000001,11.352866888046265,0.0,1,50
299,14999,114.81785583496094,-37.75359999999998,15.264081299304962,0.0,1,50
300,15049,-17.75568199157715,-147.35679999999996,12.966004103422165,0.0,1,50
301,15099,-62.60045623779297,-213.18399999999994,15.065203070640564,0.0,1,50
302,15149,87.75031280517578,-21.356800000000007,10.915674149990082,0.0,1,50
303,15199,-55.03114318847656,-188.0192,13.304856717586517,0.0,1,50
304,15249,73.9736328125,-44.12479999999999,11.815218329429626,0.0,1,50
305,15299,39.30713653564453,-113.87199999999996,15.3248870074749,0.0,1,50
306,15349,67.34857177734375,-73.88800000000006,14.130088895559311,0.0,1,50
307,15399,49.31388854980469,-96.9344,14.63149057328701,0.0,1,50
308,15449,6.775154113769531,-136.02559999999997,14.286581724882126,0.0,1,50
309,15499,99.74348449707031,-12.950399999999993,11.274524062871933,0.0,1,50
310,15549,139.24874877929688,-13.391999999999994,15.271034523844719,0.0,1,50
311,15599,20.587493896484375,-121.93599999999996,14.258848190307617,0.0,1,50
312,15649,135.48739624023438,-6.409599999999997,14.19617149233818,0.0,1,50
313,15699,19.831941604614258,-55.75039999999998,7.561682283878326,0.0,1,50
314,15749,31.572795867919922,-110.22080000000001,14.18583032488823,0.0,1,50
315,15799,115.52488708496094,-23.283199999999997,13.887145340442657,0.0,1,50
316,15849,11.958099365234375,-130.37439999999998,14.239748656749725,0.0,1,50
317,15899,21.347185134887695,-112.25919999999998,13.366740375757217,0.0,1,50
318,15949,79.9620361328125,-26.819199999999995,10.683001399040222,0.0,1,50
319,15999,-33.27967071533203,-173.44959999999995,14.023397862911224,0.0,1,50
320,16049,-97.25897216796875,-248.09920000000008,15.090916991233826,0.0,1,50
321,16099,-54.08353042602539,-189.05919999999998,13.503738284111023,0.0,1,50
322,16149,90.09098052978516,-65.6416,15.580380082130432,0.0,1,50
323,16199,67.83915710449219,-85.5392,15.344851776957512,0.0,1,50
324,16249,-33.891910552978516,-182.58560000000003,14.87617290019989,0.0,1,50
325,16299,-56.237823486328125,-132.17279999999997,7.59697300195694,0.0,1,50
326,16349,25.332040786743164,-109.6384,13.503223106265068,0.0,1,50
327,16399,20.265832901000977,-94.76799999999999,11.50865113735199,0.0,1,50
328,16449,-70.09838104248047,-198.9119999999999,12.887261867523193,0.0,1,50
329,16499,-80.774169921875,-191.65440000000004,11.093103259801865,0.0,1,50
330,16549,108.43104553222656,-41.225599999999986,14.972523212432861,0.0,1,50
331,16599,46.60323715209961,-91.76959999999998,13.843626976013184,0.0,1,50
332,16649,122.89368438720703,-17.1008,14.0058673620224,0.0,1,50
333,16699,63.40281295776367,-57.9424,12.140086948871613,0.0,1,50
334,16749,110.87477111816406,-7.126400000000002,11.805530920624733,0.0,1,50
335,16799,-42.85426330566406,-117.13599999999997,7.431582570075989,0.0,1,50
336,16849,62.2271728515625,-50.687999999999974,11.296700343489647,0.0,1,50
337,16899,100.67478942871094,-31.667199999999987,13.240275591611862,0.0,1,50
338,16949,32.3673095703125,-78.69119999999998,11.110951915383339,0.0,1,50
339,16999,102.21593475341797,-34.66880000000001,13.69476281106472,0.0,1,50
340,17049,-76.10130310058594,-204.16320000000002,12.81207524240017,0.0,1,50
341,17099,49.29938507080078,-98.27839999999998,14.76456169784069,0.0,1,50
342,17149,-28.191009521484375,-127.28319999999998,9.913774877786636,0.0,1,50
343,17199,76.1617431640625,-74.48959999999998,15.07206229865551,0.0,1,50
344,17249,101.1199722290039,-22.889599999999987,12.406662166118622,0.0,1,50
345,17299,-69.977783203125,-183.65760000000006,11.373212814331055,0.0,1,50
346,17349,65.55420684814453,-15.171200000000013,8.076255887746811,0.0,1,50
347,17399,24.332210540771484,-48.85759999999997,7.322350710630417,0.0,1,50
348,17449,29.10016632080078,-58.91839999999999,8.805910140275955,0.0,1,50
349,17499,119.93675994873047,-26.0544,14.605840653181076,0.0,1,50
350,17549,9.793399810791016,-114.05759999999995,12.390806511044502,0.0,1,50
351,17599,8.22890567779541,-123.47520000000003,13.176480770111084,0.0,1,50
352,17649,28.793001174926758,-47.571199999999976,7.63994038105011,0.0,1,50
353,17699,86.61578369140625,-27.766399999999987,11.443493336439133,0.0,1,50
354,17749,6.043549537658691,-120.896,12.699809923768044,0.0,1,50
355,17799,-24.816539764404297,-172.5344,14.778601482510567,0.0,1,50
356,17849,-27.196128845214844,-168.36480000000003,14.123381972312927,0.0,1,50
357,17899,57.54826736450195,-49.36640000000001,10.696402490139008,0.0,1,50
358,17949,115.96658325195312,-26.75519999999998,14.278768718242645,0.0,1,50
359,17999,16.657739639282227,-94.58560000000004,11.129471868276596,0.0,1,50
360,18049,49.124359130859375,-17.12639999999998,6.628136485815048,0.0,1,50
361,18099,91.74044799804688,-45.545599999999986,13.734948486089706,0.0,1,50
362,18149,-26.04625129699707,-165.18080000000006,13.919886097311974,0.0,1,50
363,18199,54.825782775878906,-87.93279999999994,14.282459035515785,0.0,1,50
364,18249,111.29166412353516,-26.943999999999985,13.829959005117416,0.0,1,50
365,18299,103.13245391845703,-36.294399999999975,13.949134528636932,0.0,1,50
366,18349,62.67158508300781,-43.88159999999998,10.660248294472694,0.0,1,50
367,18399,88.77875518798828,-30.790399999999973,11.962448954582214,0.0,1,50
368,18449,-25.019813537597656,-123.03359999999999,9.805916234850883,0.0,1,50
369,18499,-8.842803955078125,-140.98559999999992,13.22039920091629,0.0,1,50
