,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
40,2049,-30.34629249572754,-232.67520000000002,20.241473376750946,0.0,1,50
41,2099,28.352535247802734,-191.6608,22.010668843984604,0.0,1,50
42,2149,-18.185163497924805,-210.76479999999998,19.26613700389862,0.0,1,50
43,2199,130.08038330078125,-85.7216,21.58935821056366,0.0,1,50
44,2249,61.43363952636719,-161.4048,22.29330688714981,0.0,1,50
45,2299,131.33401489257812,-78.5632,20.99863663315773,0.0,1,50
46,2349,38.065467834472656,-180.69119999999995,21.884961307048798,0.0,1,50
47,2399,179.9604949951172,-38.9344,21.898791283369064,0.0,1,50
48,2449,108.75730895996094,-112.33919999999998,22.1190487742424,0.0,1,50
49,2499,46.911746978759766,-168.30719999999997,21.531046330928802,0.0,1,50
50,2549,-63.03513717651367,-267.23519999999996,20.42869132757187,0.0,1,50
51,2599,38.00285720825195,-171.49439999999996,20.95863848924637,0.0,1,50
52,2649,222.25144958496094,30.847999999999928,19.148488104343414,0.0,1,50
53,2699,111.6278076171875,-102.6784,21.439742892980576,0.0,1,50
54,2749,80.82014465332031,-133.85920000000002,21.477074652910233,0.0,1,50
55,2799,66.1546630859375,-145.65439999999995,21.189926832914352,0.0,1,50
56,2849,-60.86904525756836,-249.54239999999996,18.875373274087906,0.0,1,50
57,2899,112.08619689941406,-94.23039999999997,20.640451461076736,0.0,1,50
58,2949,22.252544403076172,-178.03199999999995,20.036991626024246,0.0,1,50
59,2999,111.5322265625,-104.28799999999997,21.591223806142807,0.0,1,50
60,3049,22.835052490234375,-176.96319999999992,19.988345682621002,0.0,1,50
61,3099,115.50257873535156,-82.2016,19.778851598501205,0.0,1,50
62,3149,144.9679412841797,-67.1488,21.220725119113922,0.0,1,50
63,3199,44.79005813598633,-147.9168,19.278910398483276,0.0,1,50
64,3249,12.165448188781738,-190.22399999999993,20.247585237026215,0.0,1,50
65,3299,15.453679084777832,-189.05599999999995,20.459701418876648,0.0,1,50
66,3349,-49.28250503540039,-227.01119999999995,17.780460625886917,0.0,1,50
67,3399,-23.9445743560791,-181.904,15.802691519260406,0.0,1,50
68,3449,114.16159057617188,-90.6784,20.49275305867195,0.0,1,50
69,3499,72.44025421142578,-135.17120000000003,20.770019859075546,0.0,1,50
70,3549,95.56370544433594,-110.99519999999998,20.664722979068756,0.0,1,50
71,3599,-7.730658531188965,-204.7199999999999,19.707359671592712,0.0,1,50
72,3649,152.49964904785156,-60.07679999999997,21.266740173101425,0.0,1,50
73,3699,131.3992919921875,-78.06079999999997,20.95497253537178,0.0,1,50
74,3749,19.428457260131836,-176.36159999999995,19.587386578321457,0.0,1,50
75,3799,-2.176814079284668,-186.8447999999999,18.474705517292023,0.0,1,50
76,3849,74.61290740966797,-124.63999999999996,19.93382441997528,0.0,1,50
77,3899,92.20362854003906,-104.80639999999994,19.70944255590439,0.0,1,50
78,3949,103.11750793457031,-97.37920000000003,20.058262646198273,0.0,1,50
79,3999,11.716094970703125,-179.2224,19.102033883333206,0.0,1,50
80,4049,4.700438022613525,-185.22879999999995,19.00106680393219,0.0,1,50
81,4099,8.299123764038086,-192.04799999999994,20.04330450296402,0.0,1,50
82,4149,9.401901245117188,-185.48159999999996,19.49670997262001,0.0,1,50
83,4199,101.99280548095703,-91.24800000000002,19.33237212896347,0.0,1,50
84,4249,3.5106942653656006,-173.81119999999996,17.739800214767456,0.0,1,50
85,4299,86.65532684326172,-105.51679999999999,19.2254621386528,0.0,1,50
86,4349,4.720437526702881,-170.304,17.509959667921066,0.0,1,50
87,4399,94.52965545654297,-104.98239999999997,19.959775924682617,0.0,1,50
88,4449,67.08547973632812,-115.0528,18.221653699874878,0.0,1,50
89,4499,58.49082565307617,-137.8336,19.640880078077316,0.0,1,50
90,4549,122.89253997802734,-62.428799999999974,18.540101051330566,0.0,1,50
91,4599,110.90319061279297,-80.42559999999999,19.14110678434372,0.0,1,50
92,4649,12.431546211242676,-172.53439999999998,18.504550099372864,0.0,1,50
93,4699,92.0265121459961,-103.38879999999999,19.549938082695007,0.0,1,50
94,4749,71.48026275634766,-109.71519999999995,18.127343356609344,0.0,1,50
95,4799,62.98094177246094,-124.608,18.76696929335594,0.0,1,50
96,4849,65.68058776855469,-106.7456,17.25004333257675,0.0,1,50
97,4899,100.67111206054688,-106.18559999999997,20.694580256938934,0.0,1,50
98,4949,86.05803680419922,-100.45759999999997,18.659598261117935,0.0,1,50
99,4999,86.47315979003906,-92.0416,17.859168231487274,0.0,1,50
100,5049,84.3650131225586,-104.81920000000005,18.926575869321823,0.0,1,50
101,5099,57.212764739990234,-114.6112,17.18980473279953,0.0,1,50
102,5149,49.761375427246094,-134.52159999999995,18.436244696378708,0.0,1,50
103,5199,100.49522399902344,-93.48479999999999,19.406370162963867,0.0,1,50
104,5249,126.00177764892578,-51.36959999999998,17.74479129910469,0.0,1,50
105,5299,74.50713348388672,-115.55839999999995,19.014756485819817,0.0,1,50
106,5349,68.2500991821289,-107.40159999999999,17.572753995656967,0.0,1,50
107,5399,167.8071746826172,-20.9024,18.879106491804123,0.0,1,50
108,5449,23.7987060546875,-149.43359999999993,17.330713629722595,0.0,1,50
109,5499,102.02291107177734,-65.86239999999997,16.795784890651703,0.0,1,50
110,5549,131.5565948486328,-43.66399999999998,17.529631793498993,0.0,1,50
111,5599,133.68603515625,-47.251200000000004,18.101546823978424,0.0,1,50
112,5649,136.55763244628906,-47.68639999999998,18.432370096445084,0.0,1,50
113,5699,21.74757194519043,-159.67680000000001,18.150284498929977,0.0,1,50
114,5749,65.1300277709961,-125.35359999999997,19.056603848934174,0.0,1,50
115,5799,46.78377914428711,-148.3488,19.521702468395233,0.0,1,50
116,5849,98.33238983154297,-81.29280000000001,17.970293760299683,0.0,1,50
117,5899,88.47795867919922,-92.1536,18.07097765803337,0.0,1,50
118,5949,83.15876007080078,-108.86080000000001,19.210272699594498,0.0,1,50
119,5999,142.12158203125,-55.35359999999999,19.756074398756027,0.0,1,50
120,6049,54.88311004638672,-124.10559999999992,17.90662756562233,0.0,1,50
121,6099,108.71099090576172,-81.07839999999999,18.987165719270706,0.0,1,50
122,6149,48.66566467285156,-141.71839999999992,19.046660810709,0.0,1,50
123,6199,60.67610549926758,-115.39519999999997,17.614766597747803,0.0,1,50
124,6249,130.2828369140625,-49.071999999999974,17.943263471126556,0.0,1,50
125,6299,78.83228302001953,-97.58719999999994,17.649603456258774,0.0,1,50
126,6349,104.09060668945312,-67.93599999999996,17.210126638412476,0.0,1,50
127,6399,80.71380615234375,-102.97919999999993,18.37727501988411,0.0,1,50
128,6449,63.050865173339844,-94.55039999999998,15.766970366239548,0.0,1,50
129,6499,28.243946075439453,-136.89920000000004,16.521488398313522,0.0,1,50
130,6549,119.97937774658203,-61.72159999999998,18.177991926670074,0.0,1,50
131,6599,97.61595153808594,-71.1584,16.884770214557648,0.0,1,50
132,6649,68.1900634765625,-102.40639999999998,17.0670625269413,0.0,1,50
133,6699,103.12079620361328,-74.31039999999997,17.75083562731743,0.0,1,50
134,6749,14.976706504821777,-117.43999999999997,13.247430056333542,0.0,1,50
135,6799,95.87201690673828,-84.5024,18.045289307832718,0.0,1,50
136,6849,21.919139862060547,-159.7728,18.17710104584694,0.0,1,50
137,6899,30.661882400512695,-149.67359999999994,18.041398346424103,0.0,1,50
138,6949,159.36456298828125,-15.715200000000003,17.515599071979523,0.0,1,50
139,6999,45.19971466064453,-133.90399999999997,17.91817194223404,0.0,1,50
140,7049,40.750396728515625,-120.23360000000002,16.10541272163391,0.0,1,50
141,7099,85.30682373046875,-100.19519999999999,18.558285146951675,0.0,1,50
142,7149,97.09220123291016,-64.53439999999998,16.169705033302307,0.0,1,50
143,7199,118.22818756103516,-71.50399999999998,18.981490671634674,0.0,1,50
144,7249,95.71782684326172,-77.39839999999998,17.31917232275009,0.0,1,50
145,7299,14.137186050415039,-123.09759999999996,13.729465186595917,0.0,1,50
146,7349,31.974666595458984,-126.2144,15.825809210538864,0.0,1,50
147,7399,97.59910583496094,-84.09279999999997,18.177122086286545,0.0,1,50
148,7449,7.55555534362793,-130.3808,13.799657464027405,0.0,1,50
149,7499,127.75567626953125,-35.86879999999999,16.36959272623062,0.0,1,50
150,7549,87.55107116699219,-61.577600000000054,14.9193814098835,0.0,1,50
151,7599,72.182861328125,-89.632,16.188556522130966,0.0,1,50
152,7649,98.23260498046875,-47.08159999999999,14.537771970033646,0.0,1,50
153,7699,113.9836654663086,-50.83199999999999,16.488771736621857,0.0,1,50
154,7749,143.5983428955078,-28.092799999999993,17.17662313580513,0.0,1,50
155,7799,92.33820343017578,-55.302399999999984,14.770517826080322,0.0,1,50
156,7849,40.162200927734375,-126.90239999999997,16.713769614696503,0.0,1,50
157,7899,32.05341720581055,-136.47359999999998,16.86007711291313,0.0,1,50
158,7949,111.48606872558594,-65.34079999999999,17.690427780151367,0.0,1,50
159,7999,44.42052459716797,-118.64639999999994,16.313832819461823,0.0,1,50
160,8049,-38.37093734741211,-160.53119999999998,12.221376806497574,0.0,1,50
161,8099,160.24636840820312,-14.563200000000002,17.488614588975906,0.0,1,50
162,8149,57.94438934326172,-106.8416000000001,16.4858201444149,0.0,1,50
163,8199,1.6304163932800293,-150.51520000000008,15.221230745315552,0.0,1,50
164,8249,265.29400634765625,147.5807999999998,11.776481121778488,0.0,1,50
165,8299,-54.24277877807617,-178.32,12.413163512945175,0.0,1,50
166,8349,-22.135101318359375,-152.8671999999999,13.078944981098175,0.0,1,50
167,8399,124.84513854980469,-37.66719999999999,16.25836557149887,0.0,1,50
168,8449,29.562387466430664,-112.88960000000006,14.251451224088669,0.0,1,50
169,8499,84.7232666015625,-85.35679999999999,17.015474408864975,0.0,1,50
170,8549,34.66658401489258,-130.63360000000006,16.537277936935425,0.0,1,50
171,8599,-17.380550384521484,-156.5152,13.91957688331604,0.0,1,50
172,8649,59.5423469543457,-92.16319999999997,15.177220851182938,0.0,1,50
173,8699,80.49113464355469,-58.6368,13.918908804655075,0.0,1,50
174,8749,47.56060028076172,-120.20799999999997,16.784236192703247,0.0,1,50
175,8799,-8.232742309570312,-161.07839999999996,15.291287302970886,0.0,1,50
176,8849,71.3966293334961,-94.16,16.56294536590576,0.0,1,50
177,8899,46.81010055541992,-92.4448,13.93161690235138,0.0,1,50
178,8949,-8.911757469177246,-163.58719999999994,15.474351346492767,0.0,1,50
179,8999,-11.09119987487793,-173.63200000000003,16.26123520731926,0.0,1,50
180,9049,76.6308364868164,-68.26880000000003,14.496344089508057,0.0,1,50
181,9099,122.36341094970703,-53.318399999999976,17.575919151306152,0.0,1,50
182,9149,-8.336833953857422,-128.3872,12.010325640439987,0.0,1,50
183,9199,30.040725708007812,-122.6912,15.279923349618912,0.0,1,50
184,9249,182.56138610839844,57.14559999999994,12.547106564044952,0.0,1,50
185,9299,110.89323425292969,-52.41599999999998,16.338123977184296,0.0,1,50
186,9349,41.617923736572266,-124.01919999999996,16.571017265319824,0.0,1,50
187,9399,5.200017929077148,-157.66719999999998,16.293906927108765,0.0,1,50
188,9449,74.65753936767578,-80.6592,15.538528621196747,0.0,1,50
189,9499,101.49423217773438,-56.358399999999975,15.792230486869812,0.0,1,50
190,9549,-9.297855377197266,-141.64159999999993,13.240217208862305,0.0,1,50
191,9599,-27.661720275878906,-180.21439999999996,15.262005120515823,0.0,1,50
192,9649,-3.116438150405884,-162.75839999999997,15.971248179674149,0.0,1,50
193,9699,-14.399971008300781,-149.19359999999992,13.485319256782532,0.0,1,50
194,9749,19.24808692932129,-124.17280000000001,14.348427385091782,0.0,1,50
195,9799,83.01124572753906,-67.52639999999997,15.060418963432312,0.0,1,50
196,9849,71.30155181884766,-92.86079999999998,16.42349475622177,0.0,1,50
197,9899,245.04774475097656,105.392,13.971751749515533,0.0,1,50
198,9949,81.71003723144531,-80.17280000000008,16.195446342229843,0.0,1,50
199,9999,57.46400451660156,-102.14399999999999,15.967863991856575,0.0,1,50
200,10049,51.94500732421875,-102.45439999999994,15.446775764226913,0.0,1,50
201,10099,18.345455169677734,-127.97439999999995,14.63846480846405,0.0,1,50
202,10149,37.04862976074219,-102.20479999999996,13.931511014699936,0.0,1,50
203,10199,23.14677619934082,-114.7008,13.790864616632462,0.0,1,50
204,10249,63.870365142822266,-90.35519999999998,15.429391473531723,0.0,1,50
205,10299,185.7472381591797,60.88639999999993,12.491619676351547,0.0,1,50
206,10349,100.11502075195312,-48.905599999999986,14.908670127391815,0.0,1,50
207,10399,60.35858917236328,-97.17119999999998,15.75996558368206,0.0,1,50
208,10449,72.77131652832031,-89.11999999999996,16.196313589811325,0.0,1,50
209,10499,108.72411346435547,-12.284799999999999,12.106260687112808,0.0,1,50
210,10549,0.6050080060958862,-127.84639999999997,12.850842297077179,0.0,1,50
211,10599,131.74331665039062,-33.94879999999999,16.576569452881813,0.0,1,50
212,10649,95.80438995361328,-55.248000000000005,15.111947119235992,0.0,1,50
213,10699,72.7049789428711,-85.58079999999998,15.83560885488987,0.0,1,50
214,10749,-70.07666778564453,-148.06719999999996,7.802518665790558,0.0,1,50
215,10799,34.292259216308594,-118.10239999999997,15.246239617466927,0.0,1,50
216,10849,44.836585998535156,-104.08959999999996,14.899239778518677,0.0,1,50
217,10899,257.7977294921875,187.19039999999998,7.063874810934067,0.0,1,50
218,10949,110.01901245117188,-37.04639999999999,14.713082358241081,0.0,1,50
219,10999,95.89246368408203,-55.62559999999998,15.158547684550285,0.0,1,50
220,11049,68.85580444335938,-57.139199999999974,12.605107992887497,0.0,1,50
221,11099,68.1796875,-87.40799999999999,15.565694689750671,0.0,1,50
222,11149,-1.867864966392517,-126.08959999999998,12.427705228328705,0.0,1,50
223,11199,7.06523323059082,-126.7744,13.389924436807632,0.0,1,50
224,11249,86.34768676757812,-73.51359999999997,15.993250727653503,0.0,1,50
225,11299,110.37351989746094,-17.78240000000004,12.821303308010101,0.0,1,50
226,11349,27.740482330322266,-90.74240000000002,11.853569895029068,0.0,1,50
227,11399,80.2858657836914,-51.69280000000003,13.203750967979431,0.0,1,50
228,11449,84.44766998291016,-70.50239999999998,15.501918017864227,0.0,1,50
229,11499,-29.240108489990234,-164.10880000000003,13.492885828018188,0.0,1,50
230,11549,80.6124267578125,-21.49440000000001,10.21523992717266,0.0,1,50
231,11599,130.21295166015625,6.137599999999971,12.41307382285595,0.0,1,50
232,11649,109.9521255493164,-45.99679999999998,15.601854711771011,0.0,1,50
233,11699,19.846515655517578,-126.75199999999995,14.666398629546165,0.0,1,50
234,11749,43.320831298828125,-94.10879999999996,13.749102488160133,0.0,1,50
235,11799,19.613971710205078,-119.51359999999997,13.91897401213646,0.0,1,50
236,11849,69.99349975585938,-56.825599999999994,12.687578231096268,0.0,1,50
237,11899,-28.521608352661133,-169.49439999999998,14.103581994771957,0.0,1,50
238,11949,126.98714447021484,-6.144000000000004,13.319067925214767,0.0,1,50
239,11999,-33.02178955078125,-142.44159999999994,10.94687557220459,0.0,1,50
240,12049,93.71107482910156,-54.364799999999995,14.814213246107101,0.0,1,50
241,12099,77.271240234375,-48.489599999999996,12.581712916493416,0.0,1,50
242,12149,108.47630310058594,-54.383999999999986,16.293322280049324,0.0,1,50
243,12199,155.02760314941406,25.292799999999982,12.979288518428802,0.0,1,50
244,12249,-5.814292907714844,-117.55519999999997,11.179095715284348,0.0,1,50
245,12299,-38.818058013916016,-166.09920000000002,12.733816713094711,0.0,1,50
246,12349,46.19002151489258,-99.22879999999998,14.548398911952972,0.0,1,50
247,12399,86.45207977294922,-63.283199999999965,14.98024021089077,0.0,1,50
248,12449,78.61311340332031,-57.53600000000004,13.621016085147858,0.0,1,50
249,12499,13.327930450439453,-124.2528,13.76424366235733,0.0,1,50
250,12549,82.57366943359375,-15.392000000000005,9.800962537527084,0.0,1,50
251,12599,384.73089599609375,303.19680000000005,8.157069951295853,0.0,1,50
252,12649,45.8453483581543,-107.30879999999998,15.322289243340492,0.0,1,50
253,12699,135.49578857421875,-11.046399999999993,14.660798579454422,0.0,1,50
254,12749,18.05799102783203,-107.57760000000002,12.569201439619064,0.0,1,50
255,12799,123.89622497558594,-21.155199999999997,14.511657997965813,0.0,1,50
256,12849,84.99109649658203,-38.92479999999998,12.397156804800034,0.0,1,50
257,12899,132.8090057373047,-7.782400000000006,14.065460339188576,0.0,1,50
258,12949,-4.79046106338501,-163.49759999999998,15.877849236130714,0.0,1,50
259,12999,55.14055633544922,-82.79999999999998,13.80025877058506,0.0,1,50
260,13049,86.11272430419922,-60.329600000000006,14.650820031762123,0.0,1,50
261,13099,58.096683502197266,-83.65120000000002,14.1811663210392,0.0,1,50
262,13149,42.74429702758789,-80.58559999999999,12.33854028582573,0.0,1,50
263,13199,55.257972717285156,-80.74559999999998,13.606479972600937,0.0,1,50
264,13249,48.933570861816406,-104.80639999999997,15.380920067429543,0.0,1,50
265,13299,-1.2162604331970215,-119.59679999999993,11.843386009335518,0.0,1,50
266,13349,38.300907135009766,-86.40639999999998,12.476349413394928,0.0,1,50
267,13399,78.94630432128906,-60.208,13.921702086925507,0.0,1,50
268,13449,79.51216125488281,-56.684799999999974,13.62583513557911,0.0,1,50
269,13499,183.92538452148438,72.624,11.13515616953373,0.0,1,50
270,13549,-22.26898765563965,-155.03999999999996,13.283089935779572,0.0,1,50
271,13599,45.560726165771484,-20.51840000000002,6.610893353819847,0.0,1,50
272,13649,114.83536529541016,-10.211200000000005,12.510299369692802,0.0,1,50
273,13699,10.947331428527832,-124.43840000000004,13.544684395194054,0.0,1,50
274,13749,37.82143783569336,-112.02559999999998,14.991469636559486,0.0,1,50
275,13799,59.15971755981445,-77.20960000000002,13.643090307712555,0.0,1,50
276,13849,-0.04774284362792969,-114.83199999999998,11.483611091971397,0.0,1,50
277,13899,75.32508850097656,-46.03519999999998,12.141512989997864,0.0,1,50
278,13949,50.573516845703125,-62.127999999999986,11.275245562195778,0.0,1,50
279,13999,69.88370513916016,-74.96000000000005,14.490918904542923,0.0,1,50
280,14049,36.947654724121094,-86.64319999999994,12.364674627780914,0.0,1,50
281,14099,-35.57619094848633,-153.49759999999995,11.797474950551987,0.0,1,50
282,14149,4.923247337341309,-126.50240000000004,13.148511320352554,0.0,1,50
283,14199,92.75916290283203,-55.62240000000001,14.844871640205383,0.0,1,50
284,14249,114.91661071777344,-23.475200000000005,13.845446705818176,0.0,1,50
285,14299,-11.532867431640625,-125.03359999999998,11.35521286725998,0.0,1,50
286,14349,38.9823112487793,-81.94239999999998,12.097948491573334,0.0,1,50
287,14399,76.80904388427734,-37.318400000000025,11.41791532933712,0.0,1,50
288,14449,35.541358947753906,-118.95359999999994,15.456498116254807,0.0,1,50
289,14499,-74.28604125976562,-139.8464,6.559007972478867,0.0,1,50
290,14549,121.76387023925781,-4.080000000000034,12.590092986822128,0.0,1,50
291,14599,105.70750427246094,-11.968,11.772886350750923,0.0,1,50
292,14649,91.20310974121094,-25.811199999999992,11.706740021705627,0.0,1,50
293,14699,40.827178955078125,-102.50879999999995,14.340102165937424,0.0,1,50
294,14749,34.75074768066406,-97.23519999999996,13.204587012529373,0.0,1,50
295,14799,-2.6619668006896973,-118.04799999999992,11.543842300772667,0.0,1,50
296,14849,97.36082458496094,-13.862400000000003,11.127373963594437,0.0,1,50
297,14899,79.46636962890625,-69.84640000000002,14.93805979192257,0.0,1,50
298,14949,-2.962193727493286,-136.22399999999996,13.332236170768738,0.0,1,50
299,14999,71.64308166503906,-55.315199999999976,12.701598539948463,0.0,1,50
300,15049,3.4427037239074707,-128.3424,13.18450191617012,0.0,1,50
301,15099,20.294191360473633,-89.94879999999998,11.0293128490448,0.0,1,50
302,15149,123.8057632446289,-24.563200000000002,14.84364527463913,0.0,1,50
303,15199,56.647438049316406,-69.94239999999998,12.664743572473526,0.0,1,50
304,15249,14.612255096435547,-99.8912,11.455556958913803,0.0,1,50
305,15299,134.1622772216797,13.644800000000004,12.057233572006226,0.0,1,50
306,15349,102.69085693359375,-29.824000000000005,13.257519751787186,0.0,1,50
307,15399,31.113540649414062,-95.62240000000008,12.679366499185562,0.0,1,50
308,15449,84.10243225097656,-57.027199999999986,14.119393900036812,0.0,1,50
309,15499,66.18206024169922,-33.718399999999995,9.994598656892776,0.0,1,50
310,15549,122.28285217285156,-18.499200000000013,14.084622651338577,0.0,1,50
311,15599,-26.11901092529297,-120.22719999999997,9.415110304951668,0.0,1,50
312,15649,32.3310661315918,-93.59999999999995,12.598850667476654,0.0,1,50
313,15699,124.82571411132812,1.0463999999999487,12.383579865098,0.0,1,50
314,15749,54.068729400634766,-76.11200000000001,13.024013847112656,0.0,1,50
315,15799,-13.80689811706543,-134.82879999999997,12.107714384794235,0.0,1,50
316,15849,24.369972229003906,-83.43679999999998,10.785599574446678,0.0,1,50
317,15899,107.55450439453125,-7.369600000000004,11.497658476233482,0.0,1,50
318,15949,-38.65044021606445,-157.57440000000003,11.897828459739685,0.0,1,50
319,15999,119.60152435302734,-13.136000000000001,13.279817745089531,0.0,1,50
320,16049,92.26741027832031,-31.750400000000003,12.407449543476105,0.0,1,50
321,16099,15.064915657043457,-127.73759999999999,14.28678072988987,0.0,1,50
322,16149,220.68556213378906,120.61440000000006,10.011692464351654,0.0,1,50
323,16199,-21.979530334472656,-145.59359999999998,12.367061838507652,0.0,1,50
324,16249,79.08808898925781,-59.3184,13.846982300281525,0.0,1,50
325,16299,22.854230880737305,-77.66399999999999,10.056423738598824,0.0,1,50
326,16349,273.20550537109375,196.2496,7.699115008115768,0.0,1,50
327,16399,26.283676147460938,-80.1248,10.645720213651657,0.0,1,50
328,16449,108.29662322998047,-6.025599999999998,11.437459230422974,0.0,1,50
329,16499,17.742782592773438,-89.98719999999996,10.777934074401855,0.0,1,50
330,16549,82.6744155883789,-33.10719999999998,11.583468168973923,0.0,1,50
331,16599,29.901081085205078,-93.86239999999998,12.382021486759186,0.0,1,50
332,16649,74.3399429321289,-46.88000000000001,12.127553075551987,0.0,1,50
333,16699,-39.80614471435547,-145.87199999999999,10.611450374126434,0.0,1,50
334,16749,-21.329469680786133,-106.89919999999998,8.560898840427399,0.0,1,50
335,16799,17.42749786376953,-72.98559999999999,9.045458629727364,0.0,1,50
336,16849,79.55805969238281,0.2624000000000546,7.933205351233482,0.0,1,50
337,16899,103.43653869628906,-39.77919999999999,14.328150615096092,0.0,1,50
338,16949,72.8601303100586,-60.77759999999998,13.369911313056946,0.0,1,50
339,16999,89.90657043457031,-29.836799999999982,11.979838654398918,0.0,1,50
340,17049,-0.3497176170349121,-97.09119999999997,9.67859360575676,0.0,1,50
341,17099,179.22181701660156,72.93759999999996,10.633307322859764,0.0,1,50
342,17149,44.01415252685547,-88.33600000000006,13.241100281476974,0.0,1,50
343,17199,26.340038299560547,-91.62239999999996,11.801668956875801,0.0,1,50
344,17249,83.43922424316406,-44.710399999999986,12.82085706293583,0.0,1,50
345,17299,-45.7386360168457,-140.68479999999994,9.49898524582386,0.0,1,50
346,17349,40.662357330322266,-88.21759999999996,12.893927305936813,0.0,1,50
347,17399,-31.642032623291016,-153.65440000000004,12.206854060292244,0.0,1,50
348,17449,62.04241180419922,-75.6416,13.774741366505623,0.0,1,50
349,17499,81.72904968261719,-64.51839999999999,14.631482049822807,0.0,1,50
350,17549,59.139217376708984,-73.80479999999999,13.300526946783066,0.0,1,50
351,17599,35.536006927490234,-75.8848,11.147215738892555,0.0,1,50
352,17649,49.250343322753906,-77.44639999999998,12.6755151450634,0.0,1,50
353,17699,62.356937408447266,-63.33759999999999,12.575249880552292,0.0,1,50
354,17749,-43.14059066772461,-139.56480000000002,9.646868467330933,0.0,1,50
355,17799,79.34195709228516,-51.64479999999999,13.104718789458275,0.0,1,50
356,17849,46.82181930541992,-73.55839999999998,12.043577492237091,0.0,1,50
357,17899,23.298694610595703,-99.10720000000002,12.246239811182022,0.0,1,50
358,17949,72.62026977539062,-52.23039999999997,12.49083086848259,0.0,1,50
359,17999,53.46604919433594,-79.40479999999997,13.293221712112427,0.0,1,50
360,18049,10.359726905822754,-82.64319999999998,9.30459015071392,0.0,1,50
361,18099,-17.2733154296875,-130.24959999999993,11.302848935127258,0.0,1,50
362,18149,80.10359191894531,-56.32959999999997,13.64962600171566,0.0,1,50
363,18199,73.27684020996094,-39.31199999999998,11.264089897274971,0.0,1,50
364,18249,44.14466857910156,-58.37759999999999,10.256968408823013,0.0,1,50
365,18299,20.44941520690918,-115.95519999999998,13.6467714458704,0.0,1,50
366,18349,-43.8411750793457,-160.95359999999994,11.716661840677261,0.0,1,50
367,18399,6.325212478637695,-107.22880000000004,11.360657185316086,0.0,1,50
368,18449,-6.576436996459961,-117.6,11.107496351003647,0.0,1,50
369,18499,-36.31189727783203,-135.29280000000003,9.902673751115799,0.0,1,50
