,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
62,3149,-133.7736053466797,-242.6527999999999,10.892565310001373,0.0,1,50
63,3199,162.86703491210938,-70.95359999999995,23.39204254746437,0.0,1,50
64,3249,107.03350067138672,-108.65920000000001,21.578478753566742,0.0,1,50
65,3299,200.49212646484375,-17.801600000000004,21.838693350553513,0.0,1,50
66,3349,42.15526580810547,-211.02719999999994,25.329061329364777,0.0,1,50
67,3399,9.231717109680176,-214.95679999999996,22.428430140018463,0.0,1,50
68,3449,200.18641662597656,-62.940799999999975,26.323967337608337,0.0,1,50
69,3499,155.78395080566406,-18.252800000000015,17.41111531853676,0.0,1,50
70,3549,168.50865173339844,-17.804800000000014,18.63931205868721,0.0,1,50
71,3599,191.38014221191406,-49.00159999999999,24.048456490039825,0.0,1,50
72,3649,217.38558959960938,-33.408,25.090087860822678,0.0,1,50
73,3699,251.63055419921875,-24.643200000000004,27.639199018478394,0.0,1,50
74,3749,166.6278839111328,-18.355200000000014,18.506228297948837,0.0,1,50
75,3799,198.75140380859375,-54.38399999999998,25.3243787586689,0.0,1,50
76,3849,226.6622314453125,-25.363200000000024,25.213335812091827,0.0,1,50
77,3899,-90.11550903320312,-244.28800000000007,15.423854529857635,0.0,1,50
78,3949,204.27337646484375,-25.718400000000003,23.009032398462296,0.0,1,50
79,3999,188.75643920898438,-16.03520000000002,20.487942725419998,0.0,1,50
80,4049,122.35971069335938,-19.881600000000027,14.230230033397675,0.0,1,50
81,4099,208.42013549804688,-39.72159999999997,24.824815809726715,0.0,1,50
82,4149,178.6752471923828,-36.086400000000005,21.485378861427307,0.0,1,50
83,4199,67.10105895996094,-172.784,23.998798549175262,0.0,1,50
84,4249,198.34922790527344,-29.296000000000006,22.77429175376892,0.0,1,50
85,4299,167.1448516845703,-14.684800000000013,18.19077244400978,0.0,1,50
86,4349,-75.49776458740234,-240.89920000000006,16.547245174646378,0.0,1,50
87,4399,100.22552490234375,-128.57280000000003,22.889660835266113,0.0,1,50
88,4449,238.26614379882812,-11.811200000000005,25.018479615449905,0.0,1,50
89,4499,181.23146057128906,-64.14719999999998,24.548411816358566,0.0,1,50
90,4549,87.62966918945312,-117.00800000000008,20.472564071416855,0.0,1,50
91,4599,231.63055419921875,-11.292800000000007,24.302780151367188,0.0,1,50
92,4649,82.94734191894531,-158.40320000000003,24.145435839891434,0.0,1,50
93,4699,189.6142578125,-15.814400000000004,20.551705807447433,0.0,1,50
94,4749,158.34002685546875,-81.42079999999996,23.98640152812004,0.0,1,50
95,4799,83.69750213623047,-155.2992,23.909957736730576,0.0,1,50
96,4849,-1.1971244812011719,-206.99200000000005,20.58834818005562,0.0,1,50
97,4899,109.56025695800781,-126.81919999999998,23.64812645316124,0.0,1,50
98,4949,180.94046020507812,-41.996799999999965,22.303329676389694,0.0,1,50
99,4999,18.292020797729492,-210.71999999999997,22.9110709130764,0.0,1,50
100,5049,-4.345607280731201,-218.9536,21.470049738883972,0.0,1,50
101,5099,208.0428924560547,-37.83679999999997,24.598571747541428,0.0,1,50
102,5149,40.99082946777344,-179.1136,22.019935727119446,0.0,1,50
103,5199,164.49176025390625,-67.51679999999998,23.210864394903183,0.0,1,50
104,5249,42.03498077392578,-181.5488,22.368025571107864,0.0,1,50
105,5299,174.8751983642578,-66.384,24.136333525180817,0.0,1,50
106,5349,192.16998291015625,-13.843200000000012,20.61021363735199,0.0,1,50
107,5399,53.625675201416016,-165.00479999999996,21.872488737106323,0.0,1,50
108,5449,183.69049072265625,-10.320000000000007,19.409429639577866,0.0,1,50
109,5499,185.7167510986328,-18.025600000000004,20.383037477731705,0.0,1,50
110,5549,-15.753246307373047,-215.39200000000002,19.972503513097763,0.0,1,50
111,5599,151.8218994140625,-53.862399999999965,20.577321618795395,0.0,1,50
112,5649,75.40357971191406,-138.336,21.38319993019104,0.0,1,50
113,5699,187.8540496826172,-14.198400000000017,20.213984549045563,0.0,1,50
114,5749,178.97198486328125,-28.937599999999982,20.79995349049568,0.0,1,50
115,5799,96.8744125366211,-109.12320000000001,20.60867702960968,0.0,1,50
116,5849,177.6689910888672,-16.406400000000012,19.415940135717392,0.0,1,50
117,5899,55.21077346801758,-141.86560000000003,19.71617078781128,0.0,1,50
118,5949,164.68682861328125,-56.25919999999998,22.104173332452774,0.0,1,50
119,5999,42.3180046081543,-172.8896,21.530083656311035,0.0,1,50
120,6049,169.24888610839844,-45.420799999999986,21.476269841194153,0.0,1,50
121,6099,71.83859252929688,-159.39199999999997,23.133081406354904,0.0,1,50
122,6149,51.739315032958984,-160.55360000000005,21.238495647907257,0.0,1,50
123,6199,163.6119842529297,-55.14879999999999,21.88556480407715,0.0,1,50
124,6249,88.65257263183594,-103.93600000000004,19.267211318016052,0.0,1,50
125,6299,189.13742065429688,-21.231999999999985,21.046070158481598,0.0,1,50
126,6349,180.81048583984375,-15.392000000000001,19.628763496875763,0.0,1,50
127,6399,170.10154724121094,-21.99040000000002,19.217534720897675,0.0,1,50
128,6449,171.89012145996094,-43.64479999999999,21.562853574752808,0.0,1,50
129,6499,144.59690856933594,-60.483200000000004,20.51691907644272,0.0,1,50
130,6549,-101.79788970947266,-288.27520000000004,18.655832916498184,0.0,1,50
131,6599,166.1970672607422,-43.830400000000004,21.011874049901962,0.0,1,50
132,6649,110.3852310180664,-114.5376,22.502061754465103,0.0,1,50
133,6699,184.7578582763672,-18.310400000000016,20.315654695034027,0.0,1,50
134,6749,-107.22139739990234,-293.23199999999997,18.609150826931,0.0,1,50
135,6799,210.00779724121094,-8.803200000000011,21.890619218349457,0.0,1,50
136,6849,123.54240417480469,-40.3808,16.399455159902573,0.0,1,50
137,6899,151.7288818359375,-60.67200000000001,21.249334275722504,0.0,1,50
138,6949,192.04893493652344,-8.387200000000004,20.052340924739838,0.0,1,50
139,6999,69.737060546875,-122.07680000000002,19.189739614725113,0.0,1,50
140,7049,120.22894287109375,-87.10079999999999,20.74200665950775,0.0,1,50
141,7099,159.44451904296875,-44.77760000000001,20.431112676858902,0.0,1,50
142,7149,178.05650329589844,-8.963200000000004,18.710122227668762,0.0,1,50
143,7199,175.83416748046875,-9.251200000000006,18.516608119010925,0.0,1,50
144,7249,189.53341674804688,-22.0512,21.167690366506577,0.0,1,50
145,7299,120.73220825195312,-90.78079999999996,21.160528987646103,0.0,1,50
146,7349,90.99103546142578,-96.35519999999995,18.742798537015915,0.0,1,50
147,7399,72.8188705444336,-119.61919999999998,19.252205908298492,0.0,1,50
148,7449,5.818872451782227,-208.37439999999992,21.42867875099182,0.0,1,50
149,7499,137.17767333984375,-71.51359999999998,20.878241181373596,0.0,1,50
150,7549,197.41329956054688,-12.1792,20.968406170606613,0.0,1,50
151,7599,-80.77369689941406,-258.07359999999994,17.737736582756042,0.0,1,50
152,7649,171.9263153076172,-11.100800000000003,18.310711473226547,0.0,1,50
153,7699,165.87770080566406,-10.502400000000007,17.645720839500427,0.0,1,50
154,7749,80.46670532226562,-101.29279999999996,18.183898746967316,0.0,1,50
155,7799,62.113243103027344,-110.64640000000001,17.28352126479149,0.0,1,50
156,7849,139.0148162841797,-42.8064,18.190077900886536,0.0,1,50
157,7899,93.85346984863281,-59.12960000000001,15.305001944303513,0.0,1,50
158,7949,37.980690002441406,-149.20000000000005,18.726262539625168,0.0,1,50
159,7999,157.64971923828125,-29.654400000000006,18.738613843917847,0.0,1,50
160,8049,179.83685302734375,-8.736000000000006,18.865544348955154,0.0,1,50
161,8099,184.38099670410156,-9.92640000000001,19.439251840114594,0.0,1,50
162,8149,79.52369689941406,-109.3952,18.90016856789589,0.0,1,50
163,8199,166.41683959960938,-11.059199999999999,17.75538271665573,0.0,1,50
164,8249,26.02611541748047,-134.2752,16.037159979343414,0.0,1,50
165,8299,189.94044494628906,-29.235200000000003,21.927178919315338,0.0,1,50
166,8349,136.86996459960938,-58.25919999999998,19.521476924419403,0.0,1,50
167,8399,154.63296508789062,-51.1008,20.58240494132042,0.0,1,50
168,8449,151.199951171875,-46.895999999999994,19.81829047203064,0.0,1,50
169,8499,142.28872680664062,-17.964800000000015,16.03238844871521,0.0,1,50
170,8549,174.3910675048828,-6.24320000000001,18.071358948946,0.0,1,50
171,8599,119.66844177246094,-51.99679999999999,17.174065113067627,0.0,1,50
172,8649,156.44041442871094,-31.878400000000003,18.840156733989716,0.0,1,50
173,8699,-83.8355484008789,-264.73599999999993,18.09799638390541,0.0,1,50
174,8749,70.64299774169922,-104.06720000000003,17.478700667619705,0.0,1,50
175,8799,40.215171813964844,-151.77280000000005,19.207239091396332,0.0,1,50
176,8849,169.06906127929688,-15.433600000000007,18.458382219076157,0.0,1,50
177,8899,140.53138732910156,-38.3456,17.89556920528412,0.0,1,50
178,8949,150.6768798828125,-24.447999999999997,17.520194709300995,0.0,1,50
179,8999,182.6278839111328,-10.771199999999999,19.348421931266785,0.0,1,50
180,9049,-29.649105072021484,-208.94720000000004,17.937704533338547,0.0,1,50
181,9099,54.61915588378906,-125.99039999999998,18.06891006231308,0.0,1,50
182,9149,140.30332946777344,-49.28639999999998,18.967326402664185,0.0,1,50
183,9199,56.85209274291992,-123.47839999999997,18.040996074676514,0.0,1,50
184,9249,26.65828514099121,-130.56000000000003,15.728758692741394,0.0,1,50
185,9299,148.6431121826172,-29.667199999999994,17.838893055915833,0.0,1,50
186,9349,71.6699447631836,-115.81119999999997,18.756383568048477,0.0,1,50
187,9399,47.69925308227539,-149.27039999999997,19.705655097961426,0.0,1,50
188,9449,177.33636474609375,-11.084800000000007,18.85043177008629,0.0,1,50
189,9499,130.72454833984375,-22.5024,15.329457998275757,0.0,1,50
190,9549,67.65350341796875,-109.90719999999999,17.763909220695496,0.0,1,50
191,9599,20.819278717041016,-118.01599999999999,13.889659076929092,0.0,1,50
192,9649,6.697498798370361,-124.26559999999999,13.102095127105713,0.0,1,50
193,9699,87.75304412841797,-21.260800000000007,10.906201958656311,0.0,1,50
194,9749,163.25735473632812,-14.4064,17.774226784706116,0.0,1,50
195,9799,112.69214630126953,-29.5456,14.230063647031784,0.0,1,50
196,9849,122.97740936279297,-72.03520000000005,19.509884893894196,0.0,1,50
197,9899,107.1739273071289,-11.472000000000014,11.869840264320374,0.0,1,50
198,9949,46.15241241455078,-132.93760000000003,17.916925072669983,0.0,1,50
199,9999,57.05299758911133,-115.87200000000001,17.300152897834778,0.0,1,50
200,10049,147.17584228515625,-34.87999999999999,18.213643059134483,0.0,1,50
201,10099,159.9048309326172,-29.02719999999998,18.901570051908493,0.0,1,50
202,10149,136.6509246826172,-12.79040000000001,14.950749784708023,0.0,1,50
203,10199,13.509367942810059,-159.664,17.325009047985077,0.0,1,50
204,10249,143.53521728515625,-23.2256,16.683470606803894,0.0,1,50
205,10299,135.01919555664062,-25.020799999999994,16.01109340786934,0.0,1,50
206,10349,136.75962829589844,-13.097600000000009,14.99236711859703,0.0,1,50
207,10399,147.86029052734375,-37.62559999999998,18.55681499838829,0.0,1,50
208,10449,161.47789001464844,-7.878400000000001,16.943140268325806,0.0,1,50
209,10499,119.19603729248047,-17.632000000000005,13.68887546658516,0.0,1,50
210,10549,31.869140625,-154.99839999999998,18.69504851102829,0.0,1,50
211,10599,156.35714721679688,-9.1328,16.55634319782257,0.0,1,50
212,10649,98.64900207519531,-30.6944,12.9400854408741,0.0,1,50
213,10699,144.11924743652344,-12.393600000000005,15.658238798379898,0.0,1,50
214,10749,43.59920120239258,-125.64480000000002,16.931921035051346,0.0,1,50
215,10799,123.15786743164062,-35.5392,15.87675952911377,0.0,1,50
216,10849,135.6857452392578,-15.929600000000008,15.1682737916708,0.0,1,50
217,10899,108.44679260253906,-62.99519999999998,17.151822924613953,0.0,1,50
218,10949,126.74040985107422,-13.961600000000008,14.076460123062134,0.0,1,50
219,10999,99.82308959960938,-65.38559999999998,16.52821981906891,0.0,1,50
220,11049,114.83891296386719,-45.30559999999998,16.021578431129456,0.0,1,50
221,11099,8.763313293457031,-159.1808,16.801887601614,0.0,1,50
222,11149,94.38160705566406,-73.7824,16.82388985157013,0.0,1,50
223,11199,-36.034481048583984,-174.71039999999996,13.873768717050552,0.0,1,50
224,11249,-10.194133758544922,-181.73760000000007,17.161989599466324,0.0,1,50
225,11299,10.578542709350586,-162.09599999999998,17.2751494795084,0.0,1,50
226,11349,66.5467758178711,-18.94400000000001,8.55288890004158,0.0,1,50
227,11399,-46.94654846191406,-208.96000000000006,16.208569318056107,0.0,1,50
228,11449,159.78179931640625,-8.012799999999997,16.78694285452366,0.0,1,50
229,11499,145.04800415039062,-9.056000000000008,15.417274072766304,0.0,1,50
230,11549,114.05054473876953,-41.27359999999999,15.53934583067894,0.0,1,50
231,11599,100.81498718261719,-41.7152,14.259380400180817,0.0,1,50
232,11649,61.67204666137695,-118.08639999999995,17.98387037217617,0.0,1,50
233,11699,59.70405578613281,-100.6208,16.03964576125145,0.0,1,50
234,11749,-43.9647331237793,-196.84800000000004,15.295156240463257,0.0,1,50
235,11799,118.08790588378906,-20.800000000000004,13.894996553659439,0.0,1,50
236,11849,111.74737548828125,-55.561599999999984,16.738376438617706,0.0,1,50
237,11899,138.4945526123047,-8.931200000000008,14.749166309833527,0.0,1,50
238,11949,32.26825714111328,-139.5744,17.19195047020912,0.0,1,50
239,11999,143.24502563476562,-11.61280000000001,15.49270948767662,0.0,1,50
240,12049,124.7691650390625,-16.601599999999994,14.143402189016342,0.0,1,50
241,12099,138.41456604003906,-29.846399999999992,16.83362627029419,0.0,1,50
242,12149,109.88978576660156,-31.385600000000007,14.133863270282745,0.0,1,50
243,12199,12.005582809448242,-150.2592,16.233744353055954,0.0,1,50
244,12249,-45.30173110961914,-210.39680000000007,16.51690173149109,0.0,1,50
245,12299,129.64727783203125,-31.692800000000005,16.141237437725067,0.0,1,50
246,12349,74.08916473388672,-30.59520000000001,10.473127573728561,0.0,1,50
247,12399,28.953582763671875,-127.40159999999993,15.64252695441246,0.0,1,50
248,12449,72.17259979248047,-55.87199999999999,12.810200989246368,0.0,1,50
249,12499,107.27281188964844,-67.23519999999998,17.45862767100334,0.0,1,50
250,12549,-158.5286102294922,-311.3024,15.28423410654068,0.0,1,50
251,12599,-2.6375179290771484,-158.7455999999999,15.617813721299171,0.0,1,50
252,12649,131.63853454589844,-6.448,13.814853549003601,0.0,1,50
253,12699,-5.827446937561035,-152.0416,14.627980321645737,0.0,1,50
254,12749,148.4826202392578,-7.507200000000004,15.605988189578056,0.0,1,50
255,12799,50.331546783447266,-111.856,16.226040840148926,0.0,1,50
256,12849,96.86210632324219,-72.41919999999999,16.935737550258636,0.0,1,50
257,12899,101.77218627929688,-9.907200000000008,11.172958374023438,0.0,1,50
258,12949,80.88282012939453,-83.59359999999995,16.455037504434586,0.0,1,50
259,12999,-197.62451171875,-354.02559999999994,15.647141635417938,0.0,1,50
260,13049,-38.3072624206543,-181.66719999999992,14.342442244291306,0.0,1,50
261,13099,27.84054183959961,-101.19359999999998,12.909220054745674,0.0,1,50
262,13149,150.0595245361328,-6.438400000000004,15.656835585832596,0.0,1,50
263,13199,8.102277755737305,-128.464,13.662775784730911,0.0,1,50
264,13249,-24.911033630371094,-158.1408,13.328975901007652,0.0,1,50
265,13299,96.14451599121094,-71.40480000000001,16.76247876882553,0.0,1,50
266,13349,23.404254913330078,-126.9856,15.045761317014694,0.0,1,50
267,13399,135.7696990966797,-21.155200000000015,15.699561804533005,0.0,1,50
268,13449,117.69686126708984,-17.8976,13.565558433532715,0.0,1,50
269,13499,-9.457548141479492,-168.87359999999998,15.948793455958366,0.0,1,50
270,13549,135.55690002441406,-17.513600000000004,15.313954666256905,0.0,1,50
271,13599,-25.040279388427734,-176.52159999999998,15.154966086149216,0.0,1,50
272,13649,-29.333946228027344,-167.56799999999996,13.829643502831459,0.0,1,50
273,13699,137.7620849609375,-25.935999999999996,16.37719702720642,0.0,1,50
274,13749,19.922609329223633,-132.5728,15.256426066160202,0.0,1,50
275,13799,130.20025634765625,-15.049600000000002,14.531546205282211,0.0,1,50
276,13849,110.83943939208984,-39.113599999999984,15.002078026533127,0.0,1,50
277,13899,104.3880615234375,-41.609599999999986,14.606363490223885,0.0,1,50
278,13949,24.11272621154785,-128.08959999999996,15.227112084627151,0.0,1,50
279,13999,68.61896514892578,-61.48159999999999,13.015938684344292,0.0,1,50
280,14049,120.21452331542969,-19.750399999999996,14.002823159098625,0.0,1,50
281,14099,15.47157096862793,-111.59680000000002,12.712585061788559,0.0,1,50
282,14149,146.03851318359375,-17.865599999999986,16.3978274166584,0.0,1,50
283,14199,104.56156921386719,-13.180800000000012,11.779565215110779,0.0,1,50
284,14249,133.06008911132812,-19.91679999999999,15.304613620042801,0.0,1,50
285,14299,126.59817504882812,-30.399999999999984,15.706927329301834,0.0,1,50
286,14349,-18.040973663330078,-155.8912,13.791266560554504,0.0,1,50
287,14399,8.563058853149414,-127.86239999999997,13.648727014660835,0.0,1,50
288,14449,61.0096435546875,-88.30079999999998,14.937811434268951,0.0,1,50
289,14499,99.16752624511719,-22.153600000000008,12.137612402439117,0.0,1,50
290,14549,136.34568786621094,-15.708799999999997,15.212343081831932,0.0,1,50
291,14599,3.559000253677368,-148.20799999999997,15.183583617210388,0.0,1,50
292,14649,130.49452209472656,-7.721600000000003,13.827883422374725,0.0,1,50
293,14699,114.2021255493164,-7.884800000000003,12.21423314511776,0.0,1,50
294,14749,29.640499114990234,-118.8864,14.859432205557823,0.0,1,50
295,14799,52.213340759277344,-97.41759999999996,14.969888031482697,0.0,1,50
296,14849,109.34162139892578,-43.52319999999998,15.293425053358078,0.0,1,50
297,14899,1.9780516624450684,-125.31839999999997,12.735428035259247,0.0,1,50
298,14949,104.53694915771484,-8.883200000000006,11.34716859459877,0.0,1,50
299,14999,96.56340026855469,-35.59999999999999,13.222346991300583,0.0,1,50
300,15049,125.03829956054688,-21.833599999999983,14.693867444992065,0.0,1,50
301,15099,93.65278625488281,-9.820800000000014,10.352064102888107,0.0,1,50
302,15149,-50.76754379272461,-177.81759999999997,12.710785508155823,0.0,1,50
303,15199,113.91453552246094,-21.532799999999995,13.550895944237709,0.0,1,50
304,15249,64.32255554199219,-78.92479999999999,14.33125501871109,0.0,1,50
305,15299,100.24655151367188,-16.473600000000015,11.677328690886497,0.0,1,50
306,15349,122.00846862792969,-6.003200000000001,12.806996583938599,0.0,1,50
307,15399,48.388179779052734,-109.55839999999998,15.801852241158485,0.0,1,50
308,15449,-109.474365234375,-260.04159999999996,15.063583076000214,0.0,1,50
309,15499,120.3985824584961,-24.492799999999992,14.495741248130798,0.0,1,50
310,15549,97.8035659790039,-40.04479999999997,13.791120186448097,0.0,1,50
311,15599,112.4414291381836,-31.30239999999999,14.380937114357948,0.0,1,50
312,15649,37.752384185791016,-113.78879999999998,15.161030352115631,0.0,1,50
313,15699,-3.616004467010498,-149.40479999999997,14.585530877113342,0.0,1,50
314,15749,85.84282684326172,-69.20320000000002,15.511678487062454,0.0,1,50
315,15799,61.492313385009766,-66.42879999999998,12.797950729727745,0.0,1,50
316,15849,92.43929290771484,-38.30079999999996,13.079978436231613,0.0,1,50
317,15899,93.9530029296875,-68.96959999999999,16.299701243638992,0.0,1,50
318,15949,-10.783843994140625,-144.23360000000008,13.351072281599045,0.0,1,50
319,15999,88.14784240722656,-75.25440000000006,16.347691237926483,0.0,1,50
320,16049,140.9084014892578,-13.891200000000016,15.487035095691681,0.0,1,50
321,16099,118.7012939453125,-22.2624,14.1028151512146,0.0,1,50
322,16149,72.91289520263672,-64.22399999999999,13.719961121678352,0.0,1,50
323,16199,12.720428466796875,-127.16479999999997,13.994921997189522,0.0,1,50
324,16249,90.56404876708984,-49.77919999999999,14.040747195482254,0.0,1,50
325,16299,-17.292688369750977,-165.5872,14.836238488554955,0.0,1,50
326,16349,69.11764526367188,-55.56799999999998,12.474273145198822,0.0,1,50
327,16399,76.99927520751953,-24.336000000000002,10.138167962431908,0.0,1,50
328,16449,72.42200469970703,-43.28319999999997,11.575820922851562,0.0,1,50
329,16499,86.9053955078125,-14.256000000000013,10.120774388313293,0.0,1,50
330,16549,113.60987091064453,-25.353600000000004,13.902716100215912,0.0,1,50
331,16599,3.9446167945861816,-145.68640000000005,14.969961136579514,0.0,1,50
332,16649,-17.782268524169922,-150.8416,13.312034621834755,0.0,1,50
333,16699,-14.222442626953125,-130.16960000000003,11.600033774971962,0.0,1,50
334,16749,124.25863647460938,-31.455999999999985,15.578608572483063,0.0,1,50
335,16799,126.47310638427734,-17.4272,14.396634340286255,0.0,1,50
336,16849,-6.629484176635742,-148.32319999999999,14.17587573826313,0.0,1,50
337,16899,-30.332250595092773,-146.2880000000001,11.600899040699005,0.0,1,50
338,16949,85.55824279785156,-45.49439999999998,13.111283794045448,0.0,1,50
339,16999,76.3362808227539,-47.868799999999936,12.426213383674622,0.0,1,50
340,17049,83.44932556152344,-49.13919999999998,13.264944449067116,0.0,1,50
341,17099,101.28667449951172,-40.681599999999975,14.203352451324463,0.0,1,50
342,17149,113.20352935791016,-11.3792,12.464000955224037,0.0,1,50
343,17199,35.099609375,-112.78399999999998,14.79516239464283,0.0,1,50
344,17249,112.15380096435547,-25.97759999999999,13.81949445605278,0.0,1,50
345,17299,104.03264617919922,-6.979200000000007,11.106292232871056,0.0,1,50
346,17349,98.29802703857422,-7.529600000000009,10.587634041905403,0.0,1,50
347,17399,125.9259262084961,-10.931200000000008,13.692014455795288,0.0,1,50
348,17449,63.9364013671875,-56.096,12.008767411112785,0.0,1,50
349,17499,121.96098327636719,-8.345599999999996,13.03666040301323,0.0,1,50
350,17549,22.168100357055664,-124.43199999999997,14.66676478087902,0.0,1,50
351,17599,61.35209655761719,-75.26079999999996,13.66758619248867,0.0,1,50
352,17649,95.70696258544922,-51.36639999999997,14.714116275310516,0.0,1,50
353,17699,50.47171401977539,-92.3648,14.290237843990326,0.0,1,50
354,17749,74.91959381103516,-11.248000000000012,8.620733797550201,0.0,1,50
355,17799,105.26937103271484,-24.153599999999987,12.948268070816994,0.0,1,50
356,17849,115.50994873046875,-20.98879999999999,13.656175270676613,0.0,1,50
357,17899,123.40941619873047,-17.359999999999996,14.083440959453583,0.0,1,50
358,17949,55.09929275512695,-70.91519999999994,12.607268184423447,0.0,1,50
359,17999,103.8642349243164,-20.831999999999997,12.47538237273693,0.0,1,50
360,18049,11.13013744354248,-130.29759999999996,14.149307817220688,0.0,1,50
361,18099,120.250244140625,-13.440000000000003,13.375201687216759,0.0,1,50
362,18149,96.40359497070312,-39.52639999999999,13.599282756447792,0.0,1,50
363,18199,73.52034759521484,-14.368000000000018,8.79289796948433,0.0,1,50
364,18249,66.90093231201172,-60.351999999999975,12.731177940964699,0.0,1,50
365,18299,90.55289459228516,-25.65759999999999,11.626424044370651,0.0,1,50
366,18349,125.53367614746094,-21.79839999999999,14.740023761987686,0.0,1,50
367,18399,49.61813735961914,-83.09439999999996,13.277396410703659,0.0,1,50
368,18449,94.71511840820312,-32.37759999999999,12.715156152844429,0.0,1,50
369,18499,63.04046630859375,-60.81919999999998,12.39170241355896,0.0,1,50
