Wall time,Step,Value
1641828007.624951,603,-182.1667022705078
1641828031.1486363,608,-165.77395629882812
1641828054.8904867,613,-180.90750122070312
1641828059.6395965,614,-189.1920928955078
1641828069.1213968,616,-166.0228729248047
1641828097.4803429,622,-178.5298309326172
1641828102.197589,623,-203.65188598632812
1641828116.40477,626,-181.48770141601562
1641828125.9744208,628,-139.4541778564453
1641828130.7344816,629,-181.42662048339844
1641828149.9049942,633,-180.59573364257812
1641828168.9558368,637,-157.7016143798828
1641828192.7786582,642,-154.0423126220703
1641828197.5062954,643,-179.95054626464844
1641828202.3372045,644,-140.60145568847656
1641828226.00675,649,-160.6671905517578
1641828235.4646726,651,-175.77149963378906
1641828254.526448,655,-171.6066436767578
1641828268.8953068,658,-171.37759399414062
1641828278.4070072,660,-156.30337524414062
1641828311.6442254,667,-185.9650115966797
1641828325.8331666,670,-167.2301025390625
1641828349.5353184,675,-183.7625274658203
1641828354.2887158,676,-194.9155731201172
1641828373.087774,680,-178.89144897460938
1641828391.8434942,684,-161.18911743164062
1641828429.8998015,692,-166.94363403320312
1641828439.423119,694,-168.6501922607422
1641828448.859812,696,-166.66952514648438
1641828453.5666804,697,-156.3164520263672
1641828463.0069304,699,-173.54830932617188
1641828477.2846553,702,-154.17730712890625
1641828515.5164645,710,-162.10206604003906
1641828539.4730558,715,-171.0178985595703
1641828549.0827594,717,-153.59019470214844
1641828563.3306417,720,-181.82321166992188
1641828568.0918467,721,-176.96145629882812
1641828577.5363512,723,-159.3934783935547
1641828587.032261,725,-154.727783203125
1641828591.7524943,726,-165.2218780517578
1641828601.2475505,728,-181.59182739257812
1641828606.0480132,729,-169.88705444335938
1641828615.607289,731,-186.3516387939453
1641828620.4033902,732,-163.13812255859375
1641828625.195382,733,-148.86817932128906
1641828649.0305119,738,-151.14456176757812
1641828668.0076807,742,-195.25689697265625
1641828677.430717,744,-163.76441955566406
1641828734.41684,756,-170.33981323242188
1641828772.1267426,764,-174.3165740966797
1641828776.9332592,765,-161.7312469482422
1641828795.9160478,769,-163.2553253173828
1641828810.0126762,772,-181.62049865722656
1641828824.3058612,775,-155.71560668945312
1641828829.0724885,776,-154.50648498535156
1641828838.5799189,778,-173.69129943847656
1641828843.3654432,779,-162.3845977783203
1641828848.1127636,780,-179.33006286621094
1641828857.6307518,782,-174.92526245117188
1641828886.2275853,788,-168.41024780273438
1641828961.8687093,804,-172.099365234375
1641828966.7268326,805,-162.16757202148438
1641828971.5362608,806,-178.23974609375
1641828976.2905746,807,-185.3557586669922
1641828990.5269938,810,-188.28280639648438
1641829028.6547706,818,-174.7039337158203
1641829033.4046466,819,-177.21653747558594
1641829076.4066238,828,-160.52426147460938
1641829095.5370073,832,-192.47003173828125
1641829100.2349494,833,-176.41326904296875
1641829109.645384,835,-186.51339721679688
1641829114.3350027,836,-175.22958374023438
1641829128.6826425,839,-152.25881958007812
1641829133.441803,840,-190.09832763671875
1641829147.598998,843,-172.96441650390625
1641829157.0099034,845,-144.8707275390625
1641829185.2344594,851,-145.52932739257812
1641829213.6484177,857,-157.78076171875
1641829227.8965065,860,-167.32777404785156
1641829237.2731392,862,-166.59658813476562
1641829256.1254299,866,-154.11572265625
1641829275.0505002,870,-161.42501831054688
1641829279.7906425,871,-171.58387756347656
1641829341.5504677,884,-158.0274200439453
1641829351.1268322,886,-176.34347534179688
1641829370.1631908,890,-171.02256774902344
1641829379.6239505,892,-156.8036346435547
1641829393.692558,895,-191.50408935546875
1641829403.089713,897,-171.05337524414062
1641829407.8238828,898,-158.994873046875
1641829421.9520545,901,-159.1763153076172
1641829426.5998952,902,-196.67674255371094
1641829450.4767792,907,-173.51199340820312
1641829455.2964988,908,-141.9850311279297
1641829464.86595,910,-152.45693969726562
1641829469.6001198,911,-189.5028076171875
1641829502.900393,918,-174.55410766601562
1641829507.6726978,919,-182.446533203125
1641829517.216292,921,-162.10650634765625
1641829550.7556858,928,-197.87197875976562
1641829560.3175166,930,-153.38499450683594
1641829565.0764568,931,-134.98680114746094
1641829569.8050334,932,-166.76402282714844
1641829603.2683315,939,-152.72462463378906
1641829617.657976,942,-185.98936462402344
1641829632.0677717,945,-148.44802856445312
1641829651.1490183,949,-178.3832550048828
1641829665.4865239,952,-177.541259765625
1641829680.0605168,955,-184.9176788330078
1641829704.3585992,960,-152.2978057861328
1641829718.7236295,963,-177.6096649169922
1641829728.125124,965,-153.54283142089844
1641829737.6420996,967,-151.1044158935547
1641829742.4453676,968,-148.46914672851562
1641829790.309648,978,-177.248779296875
1641829795.1579676,979,-144.6065673828125
1641829809.5522466,982,-186.08810424804688
1641829828.6584618,986,-173.8853759765625
1641829847.6135087,990,-157.0259246826172
1641829857.081637,992,-171.83731079101562
1641829866.516941,994,-180.86483764648438
1641829875.9475703,996,-155.18556213378906
1641829890.1753972,999,-174.73989868164062
1641829904.6082098,1002,-177.4180145263672
1641829909.4429405,1003,-163.8572235107422
1641829914.2816713,1004,-174.3422088623047
1641829923.8757634,1006,-170.62567138671875
1641829947.9386802,1011,-169.4334259033203
1641829957.52964,1013,-151.30337524414062
1641829967.144282,1015,-157.30667114257812
1641830000.7935088,1022,-181.9195556640625
1641830019.9118695,1026,-188.86123657226562
1641830029.4640212,1028,-165.2295379638672
1641830063.0085688,1035,-153.83607482910156
1641830067.823274,1036,-148.8319854736328
1641830072.6228113,1037,-167.40403747558594
1641830101.5128381,1043,-164.48114013671875
1641830115.8853855,1046,-145.83998107910156
1641830163.6200223,1056,-167.67489624023438
1641830173.0564332,1058,-172.08090209960938
1641830182.490843,1060,-178.2350616455078
1641830191.9135807,1062,-154.54696655273438
1641830215.4180999,1067,-158.6850128173828
1641830224.750791,1069,-145.43016052246094
1641830229.4222193,1070,-149.8756866455078
1641830234.1207614,1071,-177.4556884765625
1641830238.8339388,1072,-170.71490478515625
1641830243.5778687,1073,-163.55149841308594
1641830262.4782574,1077,-146.21188354492188
1641830276.7726462,1080,-167.59156799316406
1641830300.4338696,1085,-183.51087951660156
1641830305.2040317,1086,-172.5615692138672
1641830309.9690013,1087,-171.8919677734375
1641830329.1430619,1091,-157.5576171875
1641830362.1276505,1098,-139.08030700683594
1641830380.852738,1102,-156.54566955566406
1641830385.510176,1103,-171.0975341796875
1641830390.215405,1104,-154.5345458984375
1641830404.345956,1107,-184.28225708007812
1641830413.7391417,1109,-160.19595336914062
1641830423.197338,1111,-140.9802703857422
1641830427.9934328,1112,-147.0882568359375
1641830437.4855359,1114,-150.85887145996094
1641830470.7575815,1121,-157.38961791992188
1641830475.5226514,1122,-181.41098022460938
1641830489.7827623,1125,-160.2109832763672
1641830494.542343,1126,-155.5800018310547
1641830504.0769842,1128,-138.7821502685547
1641830508.91193,1129,-177.9192352294922
1641830523.3510666,1132,-189.48583984375
1641830533.0243032,1134,-137.3964080810547
1641830556.4516797,1139,-163.63368225097656
1641830589.5482419,1146,-154.516845703125
1641830613.4066343,1151,-161.0330810546875
1641830618.2012656,1152,-173.0565185546875
1641830665.3745594,1162,-173.79861450195312
1641830674.8905997,1164,-158.80015563964844
1641830689.0968456,1167,-166.19029235839844
1641830722.0186853,1174,-178.67086791992188
1641830731.6184855,1176,-167.13751220703125
1641830736.4552157,1177,-176.6881866455078
1641830741.2972717,1178,-196.13037109375
1641830760.2596045,1182,-166.0771026611328
1641830769.75137,1184,-168.99935913085938
1641830793.521549,1189,-168.1828155517578
1641830812.5013301,1193,-156.11158752441406
1641830817.306797,1194,-186.31158447265625
1641830831.7212634,1197,-173.5484161376953
1641830869.6379344,1205,-161.0469512939453
1641830874.3544607,1206,-162.61558532714844
1641830879.0679865,1207,-180.97898864746094
1641830911.9383235,1214,-146.3779754638672
1641830931.0083692,1218,-175.73146057128906
1641830954.7887888,1223,-162.95379638671875
1641830964.3511708,1225,-174.18980407714844
1641830983.4115222,1229,-138.76332092285156
1641831055.0144002,1244,-149.96133422851562
1641831064.2527885,1246,-179.97442626953125
1641831078.3018396,1249,-170.453125
1641831083.0314677,1250,-183.67225646972656
1641831087.787291,1251,-175.59707641601562
1641831092.4653008,1252,-186.45578002929688
1641831101.7845721,1254,-162.6355438232422
1641831111.1535547,1256,-156.51747131347656
1641831115.9065628,1257,-175.98031616210938
1641831130.114327,1260,-186.87420654296875
1641831134.799958,1261,-171.64219665527344
1641831162.79381,1267,-156.95326232910156
1641831181.7636142,1271,-164.7719268798828
1641831205.4097295,1276,-179.31309509277344
1641831210.184626,1277,-176.04812622070312
1641831214.8893402,1278,-186.19322204589844
1641831233.906158,1282,-195.6757049560547
1641831248.2909088,1285,-197.2867431640625
1641831272.2337384,1290,-165.9659881591797
1641831286.5603251,1293,-162.24781799316406
1641831309.903357,1298,-173.72116088867188
1641831314.5563965,1299,-148.6240997314453
1641831328.6978111,1302,-166.94918823242188
1641831347.8701038,1306,-194.78643798828125
1641831366.9352105,1310,-179.3282012939453
1641831390.6028473,1315,-158.98635864257812
1641831414.4431148,1320,-177.33029174804688
1641831423.8154943,1322,-139.45188903808594
1641831438.136623,1325,-149.53453063964844
1641831442.889978,1326,-163.57827758789062
1641831485.7333858,1335,-166.6657257080078
1641831533.3708792,1345,-181.90908813476562
1641831547.7391446,1348,-141.6852264404297
1641831576.6506016,1354,-165.6156768798828
1641831605.5427577,1360,-143.41683959960938
1641831624.5290642,1364,-141.20965576171875
1641831629.2992957,1365,-167.42474365234375
1641831634.0676959,1366,-159.93714904785156
1641831643.5457315,1368,-179.11984252929688
1641831676.6222804,1375,-166.2996063232422
1641831681.415071,1376,-181.93411254882812
1641831700.616454,1380,-143.6401824951172
1641831729.055265,1386,-162.93692016601562
1641831747.9454787,1390,-147.07061767578125
1641831762.167421,1393,-185.62802124023438
1641831781.0971978,1397,-181.40072631835938
1641831876.317661,1417,-143.71192932128906
1641831895.4082017,1421,-155.47979736328125
1641831942.8741198,1431,-160.66070556640625
1641831966.8620837,1436,-155.5663604736328
1641831976.3903992,1438,-174.8675079345703
1641831981.1753502,1439,-146.30889892578125
1641831985.9466743,1440,-192.24659729003906
1641831990.7091646,1441,-148.7024383544922
1641832028.8982246,1449,-153.9948272705078
1641832057.42309,1455,-162.48892211914062
1641832067.0477524,1457,-179.47738647460938
1641832071.758476,1458,-165.43553161621094
1641832081.2754545,1460,-160.8018341064453
1641832086.0770435,1461,-168.2766571044922
1641832143.1956463,1473,-151.9706573486328
1641832147.959297,1474,-170.62673950195312
1641832157.496259,1476,-152.51536560058594
1641832190.8729992,1483,-170.63917541503906
1641832210.0837185,1487,-176.89999389648438
1641832224.526556,1490,-152.17721557617188
1641832243.729592,1494,-149.734130859375
1641832263.0150313,1498,-154.2896270751953
1641832267.8383756,1499,-177.27003479003906
1641832282.2205906,1502,-163.28466796875
1641832315.7987175,1509,-145.08404541015625
1641832320.5841815,1510,-159.1810302734375
1641832325.3779502,1511,-191.92591857910156
1641832334.8868442,1513,-178.51304626464844
1641832348.916392,1516,-161.83856201171875
1641832405.6821353,1528,-150.6962890625
1641832434.2374094,1534,-184.08804321289062
1641832448.4611967,1537,-172.36830139160156
1641832453.150898,1538,-142.7038116455078
1641832467.246614,1541,-179.58087158203125
1641832500.4473083,1548,-181.82403564453125
1641832514.80815,1551,-141.26304626464844
1641832519.5641606,1552,-161.24969482421875
1641832567.4822118,1562,-179.11277770996094
1641832581.7242076,1565,-167.31106567382812
1641832586.496959,1566,-149.58522033691406
1641832596.1143198,1568,-156.6816864013672
1641832615.1905003,1572,-171.0985870361328
1641832619.9755623,1573,-152.0565948486328
1641832634.3836575,1576,-165.87136840820312
1641832653.5940356,1580,-164.09841918945312
1641832677.504069,1585,-148.39724731445312
1641832725.3571568,1595,-194.39109802246094
1641832730.1054432,1596,-168.7181854248047
1641832734.8651776,1597,-166.08876037597656
1641832753.6908488,1601,-147.6929473876953
1641832763.0189087,1603,-161.5140380859375
1641832800.9405296,1611,-156.61354064941406
1641832876.3853304,1627,-180.05917358398438
1641832895.397821,1631,-172.1771697998047
1641832914.4480314,1635,-159.36944580078125
1641832923.9061422,1637,-178.96580505371094
1641832938.3388708,1640,-146.92263793945312
1641832943.1017458,1641,-159.26060485839844
1641832966.8553956,1646,-137.99630737304688
1641832971.5895712,1647,-145.9669952392578
1641832990.5600145,1651,-156.5053253173828
1641833004.8528252,1654,-146.2642059326172
1641833014.4036028,1656,-161.69346618652344
1641833043.0664945,1662,-176.99192810058594
1641833062.1443055,1666,-178.6347198486328
1641833081.2719355,1670,-158.56878662109375
1641833100.247781,1674,-166.39305114746094
1641833114.6541448,1677,-189.77053833007812
1641833124.0244083,1679,-155.90374755859375
1641833152.2319217,1685,-155.65908813476562
1641833156.9581003,1686,-161.42356872558594
1641833161.8602254,1687,-140.86122131347656
1641833166.6011956,1688,-157.5923309326172
1641833190.311068,1693,-165.51182556152344
1641833195.1018963,1694,-161.01028442382812
1641833199.9012892,1695,-140.7863311767578
1641833233.4440591,1702,-172.96827697753906
1641833242.984649,1704,-159.57125854492188
1641833257.3249798,1707,-202.18016052246094
1641833266.7796805,1709,-186.8023223876953
1641833271.4792118,1710,-174.72784423828125
1641833276.1757798,1711,-152.56787109375
1641833281.0098138,1712,-162.3486785888672
1641833309.5562046,1718,-135.07333374023438
1641833328.502145,1722,-157.8011932373047
1641833333.2368438,1723,-162.44253540039062
1641833342.6968255,1725,-163.01580810546875
1641833366.7322,1730,-181.70733642578125
1641833404.9932222,1738,-176.3931121826172
1641833409.8185313,1739,-173.92105102539062
1641833429.0568342,1743,-155.11004638671875
1641833438.7059083,1745,-155.87477111816406
1641833462.7337189,1750,-150.515869140625
1641833476.9825683,1753,-165.1623077392578
1641833481.725701,1754,-177.0752716064453
1641833534.0910692,1765,-166.31997680664062
1641833581.6617994,1775,-152.2758331298828
1641833591.1519165,1777,-138.63987731933594
1641833605.6554284,1780,-137.0446319580078
1641833624.7205093,1784,-187.31532287597656
1641833629.4768455,1785,-172.66453552246094
1641833634.3176208,1786,-173.05335998535156
1641833648.7165122,1789,-168.53990173339844
1641833663.0456107,1792,-187.85263061523438
1641833682.2589793,1796,-170.3311767578125
1641833701.4865837,1800,-187.0414581298828
1641833711.0317373,1802,-162.88702392578125
1641833791.809234,1819,-151.96041870117188
1641833810.6608853,1823,-207.2132110595703
1641833824.7421584,1826,-155.49375915527344
1641833829.4571164,1827,-189.11703491210938
1641833843.7738845,1830,-175.67559814453125
1641833853.2482777,1832,-159.60086059570312
1641833872.3403664,1836,-164.89071655273438
1641833881.9092124,1838,-162.87628173828125
1641833925.1755662,1847,-158.72494506835938
1641833944.3009953,1851,-148.5630645751953
1641833987.4875166,1860,-153.9073944091797
1641834010.809747,1865,-159.26324462890625
1641834015.4605117,1866,-156.9786834716797
1641834020.2261286,1867,-189.32008361816406
1641834053.8500688,1874,-155.38528442382812
1641834082.414921,1880,-149.70419311523438
1641834096.5442874,1883,-167.60635375976562
1641834110.912389,1886,-154.9251708984375
1641834120.5398715,1888,-183.39804077148438
1641834154.0191088,1895,-171.38882446289062
1641834173.0749776,1899,-147.96067810058594
1641834187.2864413,1902,-159.57908630371094
1641834215.7115138,1908,-167.18795776367188
1641834220.4139178,1909,-165.94766235351562
1641834225.1155155,1910,-185.0692138671875
1641834239.2511322,1913,-146.9627685546875
1641834262.9378314,1918,-181.61134338378906
1641834291.8454347,1924,-155.2026824951172
1641834296.6102824,1925,-181.7109375
1641834344.3220084,1935,-136.46214294433594
1641834349.1057045,1936,-170.09275817871094
1641834368.3804994,1940,-156.67051696777344
1641834373.1368809,1941,-147.74661254882812
1641834377.9102826,1942,-186.48048400878906
1641834392.254894,1945,-174.2776336669922
1641834401.7357972,1947,-153.48553466796875
1641834416.1864858,1950,-147.50233459472656
1641834430.435743,1953,-153.48211669921875
1641834444.7973013,1956,-169.80490112304688
1641834463.9040923,1960,-179.419189453125
1641834468.6811993,1961,-159.21420288085938
1641834478.251085,1963,-155.92820739746094
1641834483.046678,1964,-141.45852661132812
1641834492.658315,1966,-152.5691375732422
1641834497.447012,1967,-171.41421508789062
1641834545.198583,1977,-147.09832763671875
1641834554.6436203,1979,-151.06129455566406
1641834563.8761814,1981,-154.274169921875
1641834591.97413,1987,-163.129150390625
1641834596.6689377,1988,-163.65245056152344
1641834610.770153,1991,-154.69680786132812
1641834734.359304,2017,-164.2665557861328
1641834753.3672588,2021,-153.0829315185547
1641834777.1132565,2026,-155.42721557617188
1641834786.4801836,2028,-168.2491455078125
1641834800.574783,2031,-150.07101440429688
1641834819.3450565,2035,-155.98204040527344
1641834824.047027,2036,-186.047119140625
1641834842.8368163,2040,-176.7934112548828
1641834856.9732883,2043,-152.17404174804688
1641834875.9582913,2047,-157.0758514404297
1641834909.303793,2054,-151.62130737304688
1641834914.0901804,2055,-189.43031311035156
1641834918.8615408,2056,-169.51438903808594
1641834971.4996786,2067,-186.91358947753906
1641834976.253512,2068,-160.4176483154297
1641834985.7678297,2070,-162.82789611816406
1641835004.7391126,2074,-142.6533966064453
1641835028.7333908,2079,-153.70034790039062
1641835067.0060084,2087,-136.51953125
1641835076.558201,2089,-166.95094299316406
1641835086.113996,2091,-182.0811767578125
1641835105.29257,2095,-159.58604431152344
1641835114.8805394,2097,-167.323974609375
1641835119.6941545,2098,-159.4859161376953
1641835129.3773746,2100,-144.28634643554688
1641835143.8268275,2103,-167.125244140625
1641835153.4759767,2105,-174.281494140625
1641835172.741478,2109,-177.48187255859375
1641835177.5543718,2110,-178.41409301757812
1641835196.4825609,2114,-157.50770568847656
1641835201.2134554,2115,-154.70721435546875
1641835219.9627686,2119,-145.76275634765625
1641835224.755772,2120,-154.28843688964844
1641835239.1074915,2123,-151.0722198486328
1641835243.9058306,2124,-165.2333984375
1641835258.296521,2127,-184.4986114501953
1641835300.9137058,2136,-146.6144256591797
1641835315.2742527,2139,-145.2749786376953
1641835362.8472223,2149,-158.12998962402344
1641835410.633758,2159,-157.72445678710938
1641835424.9817233,2162,-160.81707763671875
1641835458.2284858,2169,-150.4096221923828
1641835491.5949202,2176,-168.22549438476562
1641835543.501027,2187,-184.53773498535156
1641835552.826295,2189,-167.9312286376953
1641835576.231427,2194,-143.8218536376953
1641835599.7691598,2199,-165.97659301757812
1641835609.2856476,2201,-172.64413452148438
1641835618.837116,2203,-181.6359405517578
1641835647.2289972,2209,-160.28578186035156
1641835656.6631496,2211,-168.83181762695312
1641835671.1139295,2214,-178.4563446044922
1641835675.8897557,2215,-168.6774444580078
1641835704.2617872,2221,-166.44537353515625
1641835723.29528,2225,-167.68685913085938
1641835775.9238837,2236,-148.66990661621094
1641835790.376895,2239,-172.348876953125
1641835804.7319996,2242,-146.03817749023438
1641835814.3861277,2244,-144.59188842773438
1641835876.3350825,2257,-169.74424743652344
1641835909.7492318,2264,-141.42486572265625
1641835924.2077339,2267,-150.22402954101562
1641835967.154819,2276,-164.06602478027344
1641835991.1124034,2281,-166.55181884765625
1641836043.6152534,2292,-174.54348754882812
1641836081.912578,2300,-165.9007568359375
1641836105.818409,2305,-146.251220703125
1641836110.6380355,2306,-146.0303497314453
1641836134.317018,2311,-140.4510955810547
1641836157.9850962,2316,-162.95822143554688
1641836172.2472105,2319,-173.6461181640625
1641836195.9137657,2324,-175.2470245361328
1641836233.939037,2332,-175.7344512939453
1641836248.128213,2335,-160.53883361816406
1641836271.7975457,2340,-166.17739868164062
1641836281.3210502,2342,-182.7384490966797
1641836286.0884311,2343,-150.6495361328125
1641836290.8383224,2344,-169.3746795654297
1641836300.3422894,2346,-160.2061309814453
1641836328.8265781,2352,-162.968505859375
1641836352.529014,2357,-155.01437377929688
1641836362.0125246,2359,-157.45437622070312
1641836419.1462803,2371,-159.1763916015625
1641836428.6382587,2373,-139.549072265625
1641836452.4931464,2378,-176.55508422851562
1641836480.8540018,2384,-171.6642303466797
1641836504.4921436,2389,-172.11676025390625
1641836513.9223113,2391,-153.92965698242188
1641836523.2500684,2393,-162.88343811035156
1641836527.9157472,2394,-154.91334533691406
1641836541.9191542,2397,-162.81582641601562
1641836546.610505,2398,-166.92056274414062
1641836626.5251513,2415,-171.56454467773438
1641836688.0145905,2428,-156.38319396972656
1641836702.3609633,2431,-166.86288452148438
1641836721.4867532,2435,-162.94796752929688
1641836726.206539,2436,-152.684814453125
1641836740.4354615,2439,-151.57638549804688
1641836749.9865644,2441,-143.37844848632812
1641836754.6953979,2442,-156.15597534179688
1641836812.3999841,2454,-158.39463806152344
1641836851.1995573,2462,-136.9476318359375
1641836860.8562002,2464,-160.23695373535156
1641836865.6875913,2465,-164.61141967773438
1641836884.844119,2469,-152.06417846679688
1641836903.7377574,2473,-192.78111267089844
1641836922.8666203,2477,-156.6532745361328
