Wall time,Step,Value
1641819931.6310318,2477,-171.61341857910156
1641819963.5299802,2484,-161.13742065429688
1641819968.0926201,2485,-168.98301696777344
1641819986.3868377,2489,-180.80641174316406
1641820004.7734356,2493,-154.80572509765625
1641820027.8963807,2498,-166.46853637695312
1641820037.2395942,2500,-178.92532348632812
1641820050.9928446,2503,-168.51995849609375
1641820060.1127963,2505,-170.53619384765625
1641820064.7297215,2506,-195.6397705078125
1641820073.8148983,2508,-169.67022705078125
1641820083.0951512,2510,-149.88426208496094
1641820097.283241,2513,-150.1774444580078
1641820115.7835925,2517,-162.40711975097656
1641820120.4327378,2518,-187.55128479003906
1641820125.100736,2519,-170.55882263183594
1641820134.3572662,2521,-171.78607177734375
1641820143.6775124,2523,-171.9155731201172
1641820166.9896512,2528,-173.31675720214844
1641820176.3202617,2530,-173.47531127929688
1641820180.996862,2531,-189.5948028564453
1641820213.6595426,2538,-156.98385620117188
1641820222.9407082,2540,-152.34388732910156
1641820236.6691873,2543,-152.8909454345703
1641820338.635627,2565,-172.02615356445312
1641820343.205206,2566,-196.86917114257812
1641820352.4275243,2568,-173.3169403076172
1641820384.7658143,2575,-153.4433135986328
1641820393.9916048,2577,-155.2877197265625
1641820398.6146502,2578,-139.2322998046875
1641820421.6270735,2583,-160.58055114746094
1641820426.1958091,2584,-164.4334716796875
1641820430.8019724,2585,-163.8351287841797
1641820444.5953314,2588,-155.4375
1641820449.155521,2589,-157.41329956054688
1641820462.811842,2592,-179.24627685546875
1641820495.306822,2599,-138.75192260742188
1641820504.630697,2601,-156.70321655273438
1641820513.9285095,2603,-157.39007568359375
1641820523.2075005,2605,-178.9113006591797
1641820527.8621862,2606,-179.94549560546875
1641820578.806311,2617,-202.8709716796875
1641820583.4179344,2618,-197.38552856445312
1641820588.0143943,2619,-170.74795532226562
1641820624.2566657,2627,-174.7159423828125
1641820628.828048,2628,-186.2530975341797
1641820651.9283702,2633,-152.8566131591797
1641820656.6368155,2634,-165.4472198486328
1641820661.3398697,2635,-164.96609497070312
1641820666.022531,2636,-188.1838836669922
1641820675.3959363,2638,-157.33251953125
1641820680.0936952,2639,-180.1138458251953
1641820684.732441,2640,-166.1814422607422
1641820698.5330238,2643,-148.4799346923828
1641820748.9456294,2654,-151.47898864746094
1641820776.4465358,2660,-185.0729522705078
1641820785.584524,2662,-173.19940185546875
1641820822.306091,2670,-139.89752197265625
1641820826.9449837,2671,-162.7086181640625
1641820831.5673103,2672,-171.11990356445312
1641820840.916624,2674,-150.719482421875
1641820873.6117625,2681,-165.40618896484375
1641820887.4213223,2684,-187.2030487060547
1641820896.6897366,2686,-191.09019470214844
1641820910.6364949,2689,-168.52658081054688
1641820919.9224734,2691,-162.444091796875
1641820929.1713614,2693,-185.67596435546875
1641820970.9463968,2702,-187.80308532714844
1641820989.3179834,2706,-168.99903869628906
1641820998.4957638,2708,-172.54244995117188
1641821007.6196918,2710,-173.9506072998047
1641821016.8858752,2712,-159.62429809570312
1641821021.5694551,2713,-165.4335174560547
1641821040.106845,2717,-184.60629272460938
1641821044.7124987,2718,-156.5285186767578
1641821049.3114264,2719,-181.27206420898438
1641821072.1418934,2724,-162.0235137939453
1641821095.1201334,2729,-161.6229705810547
1641821099.7160933,2730,-156.08909606933594
1641821118.1909337,2734,-164.07029724121094
1641821141.3475566,2739,-183.6455078125
1641821145.9693925,2740,-153.24136352539062
1641821150.580965,2741,-162.87863159179688
1641821155.1850533,2742,-143.6354522705078
1641821164.3091652,2744,-181.66397094726562
1641821168.8361487,2745,-153.24945068359375
1641821205.3176587,2753,-169.4962615966797
1641821209.9370196,2754,-170.37533569335938
1641821214.5945137,2755,-158.74058532714844
1641821237.5165212,2760,-171.00936889648438
1641821242.0425556,2761,-165.60072326660156
1641821260.2599733,2765,-167.78085327148438
1641821273.9205718,2768,-157.88356018066406
1641821287.6400545,2771,-148.15061950683594
1641821296.8103607,2773,-165.5799560546875
1641821305.953837,2775,-164.0800018310547
1641821315.119376,2777,-165.74163818359375
1641821319.735024,2778,-145.99720764160156
1641821324.3579175,2779,-152.738037109375
1641821347.358776,2784,-156.1327667236328
1641821351.986715,2785,-160.43125915527344
1641821407.9395688,2797,-160.4124298095703
1641821417.2796302,2799,-192.58697509765625
1641821449.710371,2806,-163.99717712402344
1641821477.3749788,2812,-169.38111877441406
1641821482.0169337,2813,-168.08824157714844
1641821532.7146292,2824,-186.87164306640625
1641821537.3509638,2825,-155.52423095703125
1641821579.2018738,2834,-151.6931610107422
1641821588.5241303,2836,-169.66616821289062
1641821597.8350194,2838,-144.60826110839844
1641821611.8251736,2841,-166.85435485839844
1641821625.4730468,2844,-151.1632080078125
1641821638.9837816,2847,-181.59756469726562
1641821656.7542012,2851,-173.8406219482422
1641821661.2119296,2852,-154.73825073242188
1641821683.68233,2857,-166.3932647705078
1641821692.6339908,2859,-172.93966674804688
1641821701.5969455,2861,-160.7374267578125
1641821706.219263,2862,-201.45681762695312
1641821724.2440817,2866,-175.14097595214844
1641821733.2364023,2868,-147.33895874023438
1641821746.9913933,2871,-158.3964080810547
1641821783.8748326,2879,-161.47970581054688
1641821792.9800994,2881,-183.13088989257812
1641821797.5803375,2882,-154.5077667236328
1641821806.8214436,2884,-154.58050537109375
1641821829.6997771,2889,-180.1027374267578
1641821838.8064008,2891,-143.29249572753906
1641821847.9166603,2893,-157.38079833984375
1641821857.2360802,2895,-159.67672729492188
1641821894.2928245,2903,-177.20948791503906
1641821931.011148,2911,-158.997802734375
1641821935.6368701,2912,-163.487060546875
1641821944.9074368,2914,-160.85386657714844
1641821949.5440404,2915,-158.86734008789062
1641821963.5752947,2918,-152.92698669433594
1641821972.941504,2920,-149.54136657714844
1641821977.5459497,2921,-178.6038818359375
1641821991.446169,2924,-164.28395080566406
1641822019.1630814,2930,-179.5361328125
1641822037.7172499,2934,-177.89767456054688
1641822042.3809986,2935,-149.67184448242188
1641822106.7427216,2949,-150.3463134765625
1641822120.3722093,2952,-157.68885803222656
1641822134.1301775,2955,-153.5242919921875
1641822148.016055,2958,-197.9491729736328
1641822166.4692276,2962,-187.94761657714844
1641822180.322177,2965,-154.5579376220703
1641822184.943916,2966,-149.61654663085938
1641822189.5510333,2967,-191.79502868652344
1641822217.102659,2973,-166.04843139648438
1641822240.2056932,2978,-163.96885681152344
1641822244.8674629,2979,-160.60964965820312
1641822249.5381935,2980,-160.37063598632812
1641822268.0461426,2984,-163.50332641601562
1641822277.2343607,2986,-173.84588623046875
1641822281.8702364,2987,-153.70748901367188
1641822309.5524385,2993,-167.81289672851562
1641822323.3850498,2996,-157.19212341308594
1641822332.569866,2998,-156.7821044921875
1641822337.1530213,2999,-167.4939422607422
1641822346.3765233,3001,-164.98916625976562
1641822350.9814012,3002,-146.75872802734375
1641822360.1950743,3004,-173.91763305664062
1641822374.037662,3007,-165.87811279296875
1641822387.8470244,3010,-182.3317413330078
1641822424.8695047,3018,-150.08621215820312
1641822429.4768121,3019,-160.6222686767578
1641822452.4995403,3024,-178.771728515625
1641822471.2008715,3028,-171.6788787841797
1641822475.8827128,3029,-183.09173583984375
1641822499.2605639,3034,-144.61813354492188
1641822559.2396023,3047,-174.6916046142578
1641822563.7907906,3048,-149.4717254638672
1641822568.3755462,3049,-171.759521484375
1641822572.9178114,3050,-164.83157348632812
1641822613.8032405,3059,-160.0589599609375
1641822645.3146114,3066,-174.33657836914062
1641822659.033207,3069,-175.81825256347656
1641822682.0068593,3074,-132.57186889648438
1641822695.8195407,3077,-173.765625
1641822723.4832025,3083,-175.97422790527344
1641822728.0731206,3084,-165.78099060058594
1641822732.6489289,3085,-174.9275665283203
1641822755.3977685,3090,-187.0702667236328
1641822773.8183322,3094,-142.50021362304688
1641822783.0550869,3096,-173.66712951660156
1641822797.0907073,3099,-152.764404296875
1641822815.403364,3103,-164.82069396972656
1641822819.9126155,3104,-134.19667053222656
1641822824.54241,3105,-178.16709899902344
1641822833.6575172,3107,-158.9883270263672
1641822852.1210978,3111,-156.39682006835938
1641822856.7287178,3112,-190.2720489501953
1641822865.949917,3114,-161.95584106445312
1641822870.545281,3115,-193.4936981201172
1641822889.0937324,3119,-172.04983520507812
1641822893.7726028,3120,-200.1975555419922
1641822898.3696454,3121,-189.8977813720703
1641822921.4054384,3126,-168.93560791015625
1641822930.6349497,3128,-155.67800903320312
1641822976.6651032,3138,-205.0303497314453
1641822981.1962426,3139,-184.24256896972656
1641822999.560974,3143,-149.18736267089844
1641823008.6369724,3145,-150.0781707763672
1641823031.2581015,3150,-203.5412139892578
1641823040.2113652,3152,-172.80955505371094
1641823053.7581103,3155,-165.88360595703125
1641823062.9232864,3157,-170.95960998535156
1641823109.2395205,3167,-163.3267059326172
1641823123.128453,3170,-169.60940551757812
1641823137.1277936,3173,-188.23318481445312
1641823160.3419166,3178,-165.2236785888672
1641823174.2750049,3181,-206.97659301757812
1641823201.9601316,3187,-177.1602783203125
1641823215.7751787,3190,-140.53411865234375
1641823224.9783504,3192,-172.79693603515625
1641823248.128282,3197,-173.3134307861328
1641823257.2643194,3199,-184.20494079589844
1641823275.5181699,3203,-180.13229370117188
1641823280.1494195,3204,-152.8450164794922
1641823316.8471308,3212,-183.703125
1641823335.3286278,3216,-166.9834442138672
1641823339.9837308,3217,-176.42076110839844
1641823353.8254654,3220,-147.41854858398438
1641823362.8699605,3222,-184.1559295654297
1641823372.0989995,3224,-176.7688446044922
1641823395.256559,3229,-175.17604064941406
1641823413.8780563,3233,-159.2213897705078
1641823432.3807645,3237,-193.77783203125
1641823450.8423808,3241,-148.72158813476562
1641823460.0244496,3243,-180.391357421875
1641823487.7930098,3249,-175.8048095703125
1641823542.9875927,3261,-181.3857421875
1641823552.1177979,3263,-176.15257263183594
1641823561.3154778,3265,-162.5361328125
1641823575.1484263,3268,-160.49761962890625
1641823588.8879063,3271,-166.211181640625
1641823602.8164818,3274,-172.67489624023438
1641823607.493779,3275,-167.21609497070312
1641823630.730689,3280,-158.2323455810547
1641823667.492082,3288,-170.0040283203125
1641823695.2824686,3294,-168.96902465820312
1641823709.236495,3297,-164.31773376464844
1641823713.8666182,3298,-190.79116821289062
1641823750.9251757,3306,-160.08901977539062
1641823788.045917,3314,-184.27883911132812
1641823830.208042,3323,-159.4652099609375
1641823848.7039673,3327,-163.43972778320312
1641823880.9011514,3334,-164.7322540283203
1641823908.8523722,3340,-139.21617126464844
1641823918.0331247,3342,-155.07516479492188
1641823931.7960846,3345,-157.28338623046875
1641823941.0159793,3347,-147.98681640625
1641823968.629463,3353,-153.304931640625
1641823977.84897,3355,-173.48582458496094
1641823982.4743567,3356,-158.67153930664062
1641824010.1289318,3362,-183.5990753173828
1641824019.4105608,3364,-166.738037109375
1641824024.0800586,3365,-164.111572265625
1641824028.7604961,3366,-166.64039611816406
1641824047.3074448,3370,-173.2318572998047
1641824052.0374777,3371,-180.6713409423828
1641824056.7239363,3372,-182.37884521484375
1641824066.058436,3374,-164.59315490722656
1641824080.0123203,3377,-174.60751342773438
1641824089.4486933,3379,-168.10911560058594
1641824112.5468051,3384,-162.97975158691406
1641824117.1905062,3385,-157.0933380126953
1641824131.1811182,3388,-170.6174774169922
1641824154.043772,3393,-161.97145080566406
1641824158.6239262,3394,-158.289306640625
1641824167.7901747,3396,-174.93421936035156
1641824172.3611662,3397,-176.46388244628906
1641824195.3807774,3402,-170.27008056640625
1641824204.6733282,3404,-183.89382934570312
1641824218.629598,3407,-175.70440673828125
1641824223.2859504,3408,-175.1031036376953
1641824227.9786427,3409,-177.50343322753906
1641824241.934152,3412,-174.64404296875
1641824255.8363783,3415,-178.9225311279297
1641824269.9495747,3418,-164.48043823242188
1641824288.5293367,3422,-152.27850341796875
1641824306.9654334,3426,-175.26063537597656
1641824316.2625132,3428,-162.40280151367188
1641824339.504792,3433,-158.03610229492188
1641824344.1938772,3434,-174.35511779785156
1641824353.5493186,3436,-161.91522216796875
1641824367.5600307,3439,-156.8734588623047
1641824390.8092754,3444,-170.98057556152344
1641824399.9838407,3446,-156.7804412841797
1641824437.135303,3454,-154.1254119873047
1641824441.7594419,3455,-169.94529724121094
1641824460.4188104,3459,-155.48928833007812
1641824469.7133656,3461,-171.7150421142578
1641824492.8219314,3466,-148.03900146484375
1641824502.0190094,3468,-152.70407104492188
1641824511.3212047,3470,-176.1719207763672
1641824520.509661,3472,-170.49929809570312
1641824534.2340388,3475,-159.2174530029297
1641824557.4022658,3480,-160.37966918945312
1641824561.9777505,3481,-174.69944763183594
1641824566.5706875,3482,-154.05776977539062
1641824571.1778073,3483,-183.858154296875
1641824575.7858102,3484,-178.6611328125
1641824580.379891,3485,-186.18780517578125
1641824598.7792795,3489,-177.90042114257812
1641824607.9200134,3491,-159.5903778076172
1641824617.1731248,3493,-163.66552734375
1641824631.2122517,3496,-156.76016235351562
1641824645.247265,3499,-170.1838836669922
