Wall time,Step,Value
1641820009.7526734,2485,-196.3636474609375
1641820028.4190183,2489,-192.78070068359375
1641820046.8544738,2493,-174.6107177734375
1641820070.2918427,2498,-181.1133575439453
1641820079.622483,2500,-177.5848846435547
1641820093.5723405,2503,-175.18490600585938
1641820102.9024403,2505,-191.02340698242188
1641820107.5345483,2506,-206.44761657714844
1641820116.8207188,2508,-188.52987670898438
1641820126.1561577,2510,-169.66864013671875
1641820140.212085,2513,-172.04751586914062
1641820158.6411743,2517,-186.86532592773438
1641820163.3426673,2518,-181.0363006591797
1641820168.0059063,2519,-183.911376953125
1641820177.1483116,2521,-187.90383911132812
1641820186.2551396,2523,-212.92457580566406
1641820209.572775,2528,-164.0388946533203
1641820218.893901,2530,-184.91905212402344
1641820223.5543664,2531,-178.5322723388672
1641820255.9975572,2538,-159.53579711914062
1641820265.2472107,2540,-177.151611328125
1641820279.223687,2543,-206.95286560058594
1641820380.549939,2565,-181.01893615722656
1641820385.1330144,2566,-205.79261779785156
1641820394.3114736,2568,-171.5980682373047
1641820426.4732735,2575,-184.72604370117188
1641820435.8063686,2577,-196.63124084472656
1641820440.472718,2578,-161.5769500732422
1641820463.8153255,2583,-178.89578247070312
1641820468.449569,2584,-172.42832946777344
1641820473.1010783,2585,-172.68765258789062
1641820487.1452022,2588,-166.6358642578125
1641820491.8285294,2589,-190.91571044921875
1641820505.873319,2592,-189.1865234375
1641820538.8923495,2599,-222.04562377929688
1641820548.1909108,2601,-181.87850952148438
1641820557.4983542,2603,-161.7183074951172
1641820566.8264265,2605,-179.3628387451172
1641820571.4904482,2606,-151.05227661132812
1641820622.4593647,2617,-170.4822998046875
1641820627.11233,2618,-156.6499786376953
1641820631.7857902,2619,-180.76283264160156
1641820668.686724,2627,-174.43870544433594
1641820673.3434796,2628,-171.14614868164062
1641820696.4013472,2633,-196.14749145507812
1641820701.0408719,2634,-198.7621612548828
1641820705.6874022,2635,-172.5610809326172
1641820710.335127,2636,-173.12265014648438
1641820719.595248,2638,-191.9327850341797
1641820724.2805717,2639,-138.90467834472656
1641820728.8724823,2640,-183.35694885253906
1641820742.4416068,2643,-171.2745819091797
1641820793.2426105,2654,-198.63079833984375
1641820821.3129656,2660,-193.03140258789062
1641820830.6206176,2662,-194.4334716796875
1641820867.6950545,2670,-201.55728149414062
1641820872.3493264,2671,-192.50424194335938
1641820876.9834273,2672,-178.22128295898438
1641820886.2979596,2674,-185.58018493652344
1641820918.939127,2681,-176.4605712890625
1641820932.9012148,2684,-175.2974853515625
1641820942.215278,2686,-176.31520080566406
1641820956.0891697,2689,-200.59739685058594
1641820965.2894359,2691,-189.9641571044922
1641820974.4453976,2693,-168.76683044433594
1641821015.6272445,2702,-161.24615478515625
1641821034.1269908,2706,-175.6585693359375
1641821043.26308,2708,-189.4120635986328
1641821052.455678,2710,-226.64315795898438
1641821061.6355522,2712,-195.42909240722656
1641821066.345203,2713,-171.06675720214844
1641821085.234129,2717,-182.53941345214844
1641821089.885762,2718,-200.6140594482422
1641821094.5758584,2719,-165.5766143798828
1641821117.5224874,2724,-185.7337188720703
1641821140.64932,2729,-176.46946716308594
1641821145.2487237,2730,-181.0214385986328
1641821163.8901782,2734,-179.86160278320312
1641821187.2765374,2739,-183.4168701171875
1641821192.0445955,2740,-204.71377563476562
1641821196.6935112,2741,-177.2122802734375
1641821201.3474908,2742,-207.53253173828125
1641821210.636864,2744,-186.20623779296875
1641821215.2925231,2745,-161.63314819335938
1641821252.0551367,2753,-192.51400756835938
1641821256.6789582,2754,-182.14947509765625
1641821261.2986526,2755,-183.1901092529297
1641821284.818968,2760,-182.72293090820312
1641821289.4544322,2761,-173.92918395996094
1641821308.059486,2765,-170.64810180664062
1641821321.9255557,2768,-217.44068908691406
1641821335.9044542,2771,-172.23138427734375
1641821345.1756155,2773,-189.51705932617188
1641821354.5069814,2775,-188.59799194335938
1641821363.7506638,2777,-186.587158203125
1641821368.411794,2778,-195.91871643066406
1641821373.0984979,2779,-195.42237854003906
1641821396.5032773,2784,-207.82205200195312
1641821401.1666393,2785,-217.23797607421875
1641821456.556329,2797,-206.97488403320312
1641821465.9731412,2799,-176.0832977294922
1641821498.5897539,2806,-174.95120239257812
1641821526.4387589,2812,-179.17007446289062
1641821531.0499208,2813,-176.1268768310547
1641821582.4182477,2824,-176.12611389160156
1641821587.0790753,2825,-186.5992889404297
1641821628.874769,2834,-174.53982543945312
1641821638.1646662,2836,-189.1493682861328
1641821647.653869,2838,-176.84002685546875
1641821661.9017751,2841,-189.9259490966797
1641821675.9038649,2844,-198.4949493408203
1641821689.916289,2847,-154.53598022460938
1641821708.540718,2851,-185.4879608154297
1641821713.252146,2852,-173.5278778076172
1641821736.3894377,2857,-169.35430908203125
1641821745.7847545,2859,-184.93719482421875
1641821755.2181704,2861,-177.8710479736328
1641821759.9412138,2862,-209.81883239746094
1641821778.925695,2866,-212.6566925048828
1641821788.3978412,2868,-172.09674072265625
1641821802.385186,2871,-213.28768920898438
1641821839.577552,2879,-158.8866729736328
1641821848.7325077,2881,-179.26742553710938
1641821853.3108225,2882,-185.0825653076172
1641821862.6234846,2884,-193.28121948242188
1641821886.3280036,2889,-192.25624084472656
1641821895.7925072,2891,-163.25765991210938
1641821905.0915458,2893,-187.60470581054688
1641821914.4114823,2895,-212.4001007080078
1641821951.8544195,2903,-197.66624450683594
1641821988.629213,2911,-194.14566040039062
1641821993.2326849,2912,-179.3540496826172
1641822002.4596348,2914,-187.8277587890625
1641822007.0192773,2915,-184.8664093017578
1641822021.0176342,2918,-181.34982299804688
1641822030.4848964,2920,-177.07272338867188
1641822035.1650786,2921,-196.319580078125
1641822049.2563705,2924,-200.49917602539062
1641822077.0664203,2930,-180.02430725097656
1641822095.7043862,2934,-209.6188507080078
1641822100.3886673,2935,-175.8495330810547
1641822165.4099343,2949,-201.35296630859375
1641822179.2655697,2952,-181.690673828125
1641822193.213409,2955,-168.0724334716797
1641822207.2119346,2958,-177.94345092773438
1641822226.007702,2962,-174.2010040283203
1641822240.0170531,2965,-178.29049682617188
1641822244.6486073,2966,-195.91656494140625
1641822249.274992,2967,-196.81700134277344
1641822277.242271,2973,-197.73411560058594
1641822300.3483598,2978,-182.67820739746094
1641822304.973044,2979,-179.20506286621094
1641822309.5696213,2980,-163.92051696777344
1641822327.9894507,2984,-194.83688354492188
1641822337.1984265,2986,-162.6090087890625
1641822341.7685463,2987,-199.3206329345703
1641822369.7096052,2993,-171.27232360839844
1641822383.513181,2996,-159.29617309570312
1641822392.6758418,2998,-158.61537170410156
1641822397.2827177,2999,-183.20736694335938
1641822406.4246159,3001,-175.3006591796875
1641822411.016276,3002,-153.31658935546875
1641822420.2252734,3004,-177.8063507080078
1641822434.0546482,3007,-170.36456298828125
1641822447.9597988,3010,-179.94822692871094
1641822485.404161,3018,-167.61302185058594
1641822490.1309104,3019,-195.55963134765625
1641822513.4805605,3024,-165.87095642089844
1641822532.1764052,3028,-188.14459228515625
1641822536.8954778,3029,-181.10818481445312
1641822560.118041,3034,-211.4038848876953
1641822620.910693,3047,-187.26718139648438
1641822625.610419,3048,-199.93270874023438
1641822630.3013108,3049,-166.04583740234375
1641822634.9616401,3050,-195.26148986816406
1641822676.6746163,3059,-171.0416259765625
1641822709.1083918,3066,-181.11416625976562
1641822723.0413396,3069,-183.02552795410156
1641822746.105207,3074,-197.7002716064453
1641822760.034406,3077,-179.28652954101562
1641822787.9927096,3083,-181.73023986816406
1641822792.5686517,3084,-204.654541015625
1641822797.1864803,3085,-188.1666259765625
1641822820.4662745,3090,-192.89581298828125
1641822838.82923,3094,-180.1724395751953
1641822848.001398,3096,-206.1298828125
1641822862.0074997,3099,-200.59596252441406
1641822880.505335,3103,-169.701416015625
1641822885.2094064,3104,-158.18695068359375
1641822889.8766088,3105,-196.44326782226562
1641822899.2218258,3107,-186.294921875
1641822917.6846352,3111,-172.05885314941406
1641822922.2535024,3112,-159.66856384277344
1641822931.3058832,3114,-192.53829956054688
1641822935.8697133,3115,-196.3826141357422
1641822954.2752726,3119,-187.9806365966797
1641822958.9432178,3120,-176.32595825195312
1641822963.438852,3121,-163.2671356201172
1641822986.3739095,3126,-186.41529846191406
1641822995.5553827,3128,-162.62841796875
1641823041.711849,3138,-204.79847717285156
1641823046.40858,3139,-164.7355194091797
1641823064.887567,3143,-175.61398315429688
1641823074.0044446,3145,-179.52264404296875
1641823096.4334693,3150,-188.9202117919922
1641823105.4381104,3152,-174.08938598632812
1641823119.1960964,3155,-188.6868896484375
1641823128.5378327,3157,-200.24496459960938
1641823175.4154058,3167,-195.25608825683594
1641823189.4225824,3170,-192.5164031982422
1641823203.474446,3173,-166.18270874023438
1641823226.9331677,3178,-175.66702270507812
1641823241.0521607,3181,-175.03172302246094
1641823268.989326,3187,-212.8361358642578
1641823282.9678907,3190,-186.18368530273438
1641823292.2571864,3192,-205.00875854492188
1641823315.612427,3197,-159.8746337890625
1641823325.051493,3199,-192.7950439453125
1641823343.7286482,3203,-155.7300262451172
1641823348.3582358,3204,-170.82443237304688
1641823385.5808153,3212,-174.0987548828125
1641823404.2306273,3216,-167.94102478027344
1641823408.9045868,3217,-189.66307067871094
1641823423.0393558,3220,-172.67942810058594
1641823432.3579457,3222,-193.87152099609375
1641823441.6389577,3224,-192.68626403808594
1641823464.5486782,3229,-175.03466796875
1641823483.2492456,3233,-188.52972412109375
1641823501.4222312,3237,-173.07363891601562
1641823520.1748183,3241,-189.09539794921875
1641823529.4024277,3243,-179.11334228515625
1641823556.946656,3249,-178.13766479492188
1641823612.576988,3261,-156.49913024902344
1641823621.7967658,3263,-163.1838836669922
1641823630.9533212,3265,-196.69557189941406
1641823644.7461586,3268,-195.4891357421875
1641823658.644761,3271,-190.16627502441406
1641823672.6045825,3274,-188.5809326171875
1641823677.2537467,3275,-180.39390563964844
1641823700.6740303,3280,-186.5154266357422
1641823737.9544368,3288,-164.66015625
1641823765.9068227,3294,-175.90774536132812
1641823779.8898718,3297,-171.86981201171875
1641823784.5489888,3298,-188.3412322998047
1641823821.7670932,3306,-174.90960693359375
1641823858.813382,3314,-157.4214630126953
1641823900.282847,3323,-153.912353515625
1641823918.8346424,3327,-178.83670043945312
1641823951.279387,3334,-209.30062866210938
1641823979.1277232,3340,-165.82618713378906
1641823988.3794012,3342,-170.9372100830078
1641824002.2777085,3345,-184.6068878173828
1641824011.557994,3347,-171.1059112548828
1641824039.48968,3353,-161.34225463867188
1641824048.7014852,3355,-194.6708984375
1641824053.3012815,3356,-162.15098571777344
1641824081.174302,3362,-182.28501892089844
1641824090.4584758,3364,-178.32432556152344
1641824095.0828793,3365,-205.73350524902344
1641824099.735802,3366,-202.33177185058594
1641824118.3645115,3370,-179.0684814453125
1641824122.9493906,3371,-174.52127075195312
1641824127.5233345,3372,-203.6138153076172
1641824136.6214898,3374,-146.6285858154297
1641824150.2859552,3377,-186.08946228027344
1641824159.5019243,3379,-188.95932006835938
1641824182.650369,3384,-197.58013916015625
1641824187.230479,3385,-191.6339569091797
1641824200.9460459,3388,-174.72027587890625
1641824223.7811437,3393,-172.02804565429688
1641824228.3810701,3394,-205.0062713623047
1641824237.570066,3396,-160.82296752929688
1641824242.195803,3397,-194.3300018310547
1641824265.0942333,3402,-185.6654510498047
1641824274.1101556,3404,-200.0120086669922
1641824287.840876,3407,-171.69989013671875
1641824292.3108785,3408,-170.9407196044922
1641824296.8431745,3409,-185.6854705810547
1641824310.7472534,3412,-175.315185546875
1641824324.4080052,3415,-198.20265197753906
1641824337.947884,3418,-185.1924591064453
1641824356.0056038,3422,-156.353759765625
1641824374.1637983,3426,-187.46826171875
1641824383.3543632,3428,-223.02914428710938
1641824406.7459316,3433,-165.19326782226562
1641824411.4669437,3434,-200.83575439453125
1641824420.6144125,3436,-208.70970153808594
1641824434.3164485,3439,-167.69639587402344
1641824457.175966,3444,-194.61376953125
1641824466.446155,3446,-171.96502685546875
1641824503.3767223,3454,-180.2091064453125
1641824507.9617195,3455,-183.9070281982422
1641824526.5168643,3459,-172.4595184326172
1641824535.8478534,3461,-168.11309814453125
1641824559.1119542,3466,-168.4466552734375
1641824568.386293,3468,-165.04945373535156
1641824577.6972122,3470,-177.16775512695312
1641824586.975372,3472,-150.947021484375
1641824600.8439991,3475,-163.29273986816406
1641824624.2737863,3480,-169.1855010986328
1641824628.9285483,3481,-171.1501922607422
1641824633.5851464,3482,-173.35816955566406
1641824638.2486894,3483,-176.8736572265625
1641824642.8811982,3484,-198.6885986328125
1641824647.5122225,3485,-178.8907928466797
1641824665.982486,3489,-204.98838806152344
1641824675.2759802,3491,-176.74392700195312
1641824684.5568233,3493,-159.1774139404297
1641824698.5259366,3496,-166.56838989257812
1641824712.587371,3499,-182.21629333496094
