Wall time,Step,Value
1641820341.489111,2489,-191.24273681640625
1641820360.6225786,2493,-163.21420288085938
1641820384.519119,2498,-178.1887969970703
1641820394.1466665,2500,-168.6551055908203
1641820408.404701,2503,-218.51783752441406
1641820417.9832141,2505,-194.74948120117188
1641820422.771526,2506,-182.60040283203125
1641820432.3046784,2508,-171.77000427246094
1641820441.8721123,2510,-194.02842712402344
1641820456.164718,2513,-182.59999084472656
1641820475.1919432,2517,-195.35446166992188
1641820480.0323825,2518,-196.2860870361328
1641820484.9179416,2519,-165.47779846191406
1641820494.354008,2521,-170.92523193359375
1641820503.7802906,2523,-185.42002868652344
1641820527.3166294,2528,-175.82264709472656
1641820536.6036012,2530,-181.06417846679688
1641820541.3257449,2531,-187.95867919921875
1641820574.1313949,2538,-165.05076599121094
1641820583.587307,2540,-175.33506774902344
1641820597.8108432,2543,-184.53280639648438
1641820702.9616215,2565,-177.4521942138672
1641820707.797606,2566,-195.44017028808594
1641820717.3672857,2568,-174.32444763183594
1641820750.6315854,2575,-181.9163360595703
1641820760.0917544,2577,-197.90830993652344
1641820764.811443,2578,-184.71270751953125
1641820788.4033058,2583,-188.08810424804688
1641820793.1558812,2584,-201.17733764648438
1641820797.9868855,2585,-176.2745361328125
1641820812.3726203,2588,-165.32496643066406
1641820817.1849651,2589,-184.91021728515625
1641820831.479689,2592,-186.7266387939453
1641820864.9556165,2599,-188.37188720703125
1641820874.3871925,2601,-178.5866241455078
1641820883.8241239,2603,-215.8645477294922
1641820893.335086,2605,-201.4205780029297
1641820898.107049,2606,-174.17454528808594
1641820950.2651582,2617,-175.640625
1641820955.0002904,2618,-183.33506774902344
1641820959.8546405,2619,-189.5360565185547
1641820997.8664892,2627,-194.9041748046875
1641821002.6106248,2628,-164.83273315429688
1641821026.5463307,2633,-182.87876892089844
1641821031.345011,2634,-185.62266540527344
1641821036.1356936,2635,-194.00424194335938
1641821040.885916,2636,-169.20700073242188
1641821050.4164329,2638,-183.12522888183594
1641821055.1493063,2639,-161.24339294433594
1641821059.8797991,2640,-214.14352416992188
1641821074.021808,2643,-174.84974670410156
1641821125.6012347,2654,-184.11050415039062
1641821153.8782656,2660,-197.07823181152344
1641821163.3455615,2662,-196.8871307373047
1641821201.2053075,2670,-175.6756134033203
1641821205.9877226,2671,-166.1509552001953
1641821210.7550015,2672,-196.13418579101562
1641821220.3087966,2674,-200.4709014892578
1641821253.3871212,2681,-154.47337341308594
1641821267.7987611,2684,-190.73243713378906
1641821277.3860373,2686,-167.32264709472656
1641821291.7237937,2689,-158.3959503173828
1641821301.2120976,2691,-200.20220947265625
1641821310.690313,2693,-206.51858520507812
1641821353.1312659,2702,-165.4112091064453
1641821372.2071803,2706,-171.9340057373047
1641821381.71698,2708,-180.39068603515625
1641821391.2501733,2710,-203.90023803710938
1641821400.7704272,2712,-188.84564208984375
1641821405.5396779,2713,-154.51272583007812
1641821424.7320864,2717,-176.46934509277344
1641821429.5137866,2718,-177.52618408203125
1641821434.3272557,2719,-179.9823760986328
1641821458.2968028,2724,-208.63909912109375
1641821481.8631458,2729,-179.83045959472656
1641821486.5709574,2730,-152.8005828857422
1641821505.5754378,2734,-164.29598999023438
1641821529.3676796,2739,-174.87802124023438
1641821534.1209471,2740,-167.18675231933594
1641821538.8811302,2741,-164.54043579101562
1641821543.6063514,2742,-176.27999877929688
1641821553.0921705,2744,-179.1726837158203
1641821557.855805,2745,-162.6101531982422
1641821595.6765702,2753,-189.56871032714844
1641821600.342514,2754,-163.8016815185547
1641821605.0506723,2755,-183.5396728515625
1641821628.4782946,2760,-168.15936279296875
1641821633.171444,2761,-181.97158813476562
1641821652.1964078,2765,-157.8864288330078
1641821666.4021635,2768,-200.55934143066406
1641821680.3435926,2771,-191.060546875
1641821689.7354045,2773,-186.16763305664062
1641821699.037614,2775,-176.2881622314453
1641821708.332022,2777,-179.89932250976562
1641821712.9799695,2778,-200.4824676513672
1641821717.6757753,2779,-178.21517944335938
1641821740.7795262,2784,-210.42489624023438
1641821745.409601,2785,-178.12094116210938
1641821801.3456128,2797,-196.25331115722656
1641821810.8053133,2799,-162.5659637451172
1641821844.0492628,2806,-148.8650360107422
1641821872.4385502,2812,-172.67031860351562
1641821877.1650684,2813,-196.5910186767578
1641821929.063617,2824,-196.30105590820312
1641821933.8144925,2825,-197.33677673339844
1641821976.3078637,2834,-209.49671936035156
1641821985.8692772,2836,-214.24266052246094
1641821995.417684,2838,-185.88619995117188
1641822009.6978283,2841,-180.98648071289062
1641822024.0492551,2844,-201.93641662597656
1641822038.2784915,2847,-168.02015686035156
1641822057.4352646,2851,-205.50404357910156
1641822062.1937664,2852,-200.49635314941406
1641822085.9281316,2857,-159.25868225097656
1641822095.4525993,2859,-157.92811584472656
1641822104.9716117,2861,-195.25636291503906
1641822109.7031147,2862,-171.9359893798828
1641822128.6551952,2866,-197.76889038085938
1641822138.2234545,2868,-178.1172332763672
1641822152.5811975,2871,-151.33135986328125
1641822190.7616794,2879,-170.68496704101562
1641822200.2235847,2881,-197.24964904785156
1641822204.9599464,2882,-186.18576049804688
1641822214.3904722,2884,-175.42466735839844
1641822237.849359,2889,-174.9641876220703
1641822247.1342351,2891,-160.22158813476562
1641822256.5085847,2893,-199.58290100097656
1641822266.0089579,2895,-160.90321350097656
1641822303.973043,2903,-181.96058654785156
1641822341.8966062,2911,-197.76695251464844
1641822346.629779,2912,-190.77134704589844
1641822356.1082532,2914,-181.58663940429688
1641822360.859353,2915,-197.22117614746094
1641822375.1474986,2918,-186.5872039794922
1641822384.7195299,2920,-164.97702026367188
1641822389.4613898,2921,-158.83517456054688
1641822403.7092533,2924,-197.61489868164062
1641822432.2039542,2930,-163.3513946533203
1641822451.1272073,2934,-179.27670288085938
1641822455.8672595,2935,-153.353759765625
1641822522.486644,2949,-152.8563995361328
1641822536.6716835,2952,-191.01419067382812
1641822550.8103652,2955,-197.66824340820312
1641822564.9760957,2958,-189.85777282714844
1641822583.8907301,2962,-172.85556030273438
1641822598.0190122,2965,-193.851806640625
1641822602.7102113,2966,-167.88998413085938
1641822607.4400275,2967,-198.78724670410156
1641822635.843739,2973,-189.77175903320312
1641822659.4946978,2978,-175.4620819091797
1641822664.2370977,2979,-204.65403747558594
1641822668.9751868,2980,-201.41920471191406
1641822687.8831644,2984,-172.8710174560547
1641822697.37305,2986,-209.12010192871094
1641822702.1012678,2987,-189.04202270507812
1641822730.5092816,2993,-217.36007690429688
1641822744.7521186,2996,-169.05191040039062
1641822754.164494,2998,-157.2328338623047
1641822758.8535166,2999,-183.10400390625
1641822768.1970544,3001,-172.5990447998047
1641822772.8930714,3002,-189.1937713623047
1641822782.2480764,3004,-176.05279541015625
1641822796.3851404,3007,-204.20787048339844
1641822810.4500654,3010,-193.40231323242188
1641822848.2740543,3018,-178.324951171875
1641822853.0328515,3019,-155.95750427246094
1641822876.598597,3024,-188.06265258789062
1641822895.8771603,3028,-168.29603576660156
1641822900.7112694,3029,-172.7565460205078
1641822924.3221807,3034,-199.0258026123047
1641822985.8603778,3047,-173.16563415527344
1641822990.618528,3048,-195.6119842529297
1641822995.3772516,3049,-196.31256103515625
1641823000.1414604,3050,-191.63140869140625
1641823042.9943027,3059,-182.9221649169922
1641823076.5087283,3066,-214.17820739746094
1641823090.8930664,3069,-176.67271423339844
1641823114.949689,3074,-192.92684936523438
1641823129.1381443,3077,-193.53968811035156
1641823157.7027652,3083,-196.273193359375
1641823162.4652398,3084,-170.59056091308594
1641823167.214605,3085,-191.44300842285156
1641823190.8932993,3090,-154.14048767089844
1641823209.8625438,3094,-174.43048095703125
1641823219.3230622,3096,-181.14002990722656
1641823233.4999506,3099,-190.31912231445312
1641823252.3439178,3103,-163.07305908203125
1641823257.0886173,3104,-204.41014099121094
1641823261.8401177,3105,-160.92019653320312
1641823271.4913635,3107,-181.66448974609375
1641823290.679878,3111,-189.00843811035156
1641823295.4707563,3112,-194.07827758789062
1641823305.0042388,3114,-170.657958984375
1641823309.728836,3115,-195.7295684814453
1641823328.6947095,3119,-189.77886962890625
1641823333.4243052,3120,-162.91287231445312
1641823338.120042,3121,-166.48150634765625
1641823362.060971,3126,-180.92559814453125
1641823371.6144373,3128,-180.1721954345703
1641823419.1594865,3138,-173.62997436523438
1641823423.909171,3139,-167.7597198486328
1641823442.9512384,3143,-194.18931579589844
1641823452.4872634,3145,-182.98622131347656
1641823476.2507198,3150,-180.00599670410156
1641823485.797481,3152,-201.91004943847656
1641823500.0981162,3155,-165.5167236328125
1641823509.5668242,3157,-197.86875915527344
1641823557.1713052,3167,-176.23837280273438
1641823571.4478807,3170,-181.14730834960938
1641823585.642131,3173,-181.0042724609375
1641823609.2807837,3178,-161.5824432373047
1641823623.4186306,3181,-173.45046997070312
1641823651.4737642,3187,-188.45138549804688
1641823665.5835857,3190,-153.24810791015625
1641823674.986101,3192,-191.40492248535156
1641823698.58338,3197,-180.2681121826172
1641823708.1690934,3199,-189.47511291503906
1641823727.2966068,3203,-150.08831787109375
1641823732.0826993,3204,-177.76657104492188
1641823770.5375903,3212,-152.0740509033203
1641823789.6896756,3216,-179.57327270507812
1641823794.4818792,3217,-184.97967529296875
1641823808.8686457,3220,-183.64541625976562
1641823818.4475234,3222,-176.61900329589844
1641823827.9018247,3224,-195.26715087890625
1641823851.7066963,3229,-193.1679229736328
1641823870.7326396,3233,-182.37570190429688
1641823889.7916613,3237,-189.09361267089844
1641823908.8560154,3241,-192.2469482421875
1641823918.3695304,3243,-184.37855529785156
1641823946.9505136,3249,-187.4310760498047
1641824003.7671447,3261,-177.46449279785156
1641824013.125567,3263,-187.06797790527344
1641824022.5129428,3265,-177.8053436279297
1641824036.5749521,3268,-186.07791137695312
1641824050.6140594,3271,-184.283447265625
1641824064.6841066,3274,-183.5567169189453
1641824069.4207847,3275,-187.26026916503906
1641824093.0680776,3280,-205.9801788330078
1641824131.4226513,3288,-207.00108337402344
1641824160.1815557,3294,-189.1912841796875
1641824174.5625112,3297,-189.4834442138672
1641824179.3481686,3298,-200.41810607910156
1641824217.6084213,3306,-169.22659301757812
1641824256.0116398,3314,-207.60086059570312
1641824298.721541,3323,-176.28070068359375
1641824317.6769748,3327,-169.0559844970703
1641824350.9037735,3334,-183.45538330078125
1641824379.5196285,3340,-196.30311584472656
1641824389.0596921,3342,-168.36289978027344
1641824403.4716341,3345,-176.1520538330078
1641824413.0963597,3347,-178.8548126220703
1641824441.9067223,3353,-168.7510986328125
1641824451.398881,3355,-173.0949249267578
1641824456.1871243,3356,-187.1248779296875
1641824484.7005851,3362,-182.83575439453125
1641824494.2127998,3364,-171.69635009765625
1641824498.9614508,3365,-158.9912109375
1641824503.7616067,3366,-189.0141143798828
1641824522.640225,3370,-205.38870239257812
1641824527.3456578,3371,-201.39019775390625
1641824532.0707865,3372,-172.87408447265625
1641824541.5383134,3374,-165.1031951904297
1641824555.8503609,3377,-184.92225646972656
1641824565.4358048,3379,-173.49887084960938
1641824589.3745883,3384,-196.44134521484375
1641824594.1861322,3385,-178.5585174560547
1641824608.523157,3388,-172.0634002685547
1641824632.3411958,3393,-165.35565185546875
1641824637.1031752,3394,-184.23536682128906
1641824646.670421,3396,-194.2379608154297
1641824651.4162853,3397,-205.94692993164062
1641824675.04949,3402,-206.17787170410156
1641824684.4933336,3404,-178.98789978027344
1641824698.7836607,3407,-181.9019012451172
1641824703.5610652,3408,-191.61817932128906
1641824708.2897744,3409,-173.9637908935547
1641824722.4242096,3412,-191.92318725585938
1641824736.518803,3415,-183.59259033203125
1641824750.7377596,3418,-196.32815551757812
1641824769.7328432,3422,-166.0206756591797
1641824788.7613037,3426,-186.28981018066406
1641824798.2900283,3428,-206.422607421875
1641824822.176135,3433,-186.5279998779297
1641824826.881239,3434,-175.68263244628906
1641824836.3597236,3436,-200.07818603515625
1641824850.6015792,3439,-184.24107360839844
1641824874.4028678,3444,-197.04031372070312
1641824883.8347304,3446,-205.88064575195312
1641824921.5221734,3454,-173.80325317382812
1641824926.2244322,3455,-198.75999450683594
1641824945.1410978,3459,-188.6320037841797
1641824954.622939,3461,-190.5103759765625
1641824978.819809,3466,-164.96664428710938
1641824988.3322651,3468,-189.9872283935547
1641824997.995057,3470,-205.5609893798828
1641825007.529494,3472,-181.3577423095703
1641825021.883612,3475,-196.04185485839844
1641825045.7865162,3480,-188.250244140625
1641825050.540073,3481,-199.70082092285156
1641825055.3071172,3482,-188.36044311523438
1641825060.1331887,3483,-178.70831298828125
1641825064.914812,3484,-173.8916473388672
1641825069.689483,3485,-202.67315673828125
1641825088.742901,3489,-178.21734619140625
1641825098.201605,3491,-186.0924835205078
1641825107.706558,3493,-179.56439208984375
1641825121.9391096,3496,-174.3050079345703
1641825136.362338,3499,-186.78176879882812
