,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
287,11519,-25.889141082763672,-108.57500000000005,82.68585783456405,1,40
288,11559,0.6092567443847656,-80.93999999999996,81.54925622558426,1,40
289,11599,-5.748105049133301,-80.66499999999999,74.91689472605609,1,40
290,11639,21.422603607177734,-56.575000000000024,77.99760207882389,1,40
291,11679,-75.94368743896484,-148.36000000000007,72.41631115234459,1,40
292,11719,42.53144836425781,-35.01,77.54144851391584,1,40
293,11759,11.353017807006836,-72.54000000000002,83.89301786260826,1,40
294,11799,-6.832455158233643,-88.38499999999996,81.55254429381948,1,40
295,11839,15.933837890625,-56.08000000000002,72.0138369509336,1,40
296,11879,-22.41828155517578,-93.13,70.71171770090714,1,40
297,11919,20.501758575439453,-55.059999999999995,75.56175951538876,1,40
298,11959,1.2340469360351562,-75.10000000000001,76.33404722543185,1,40
299,11999,27.73174285888672,-46.99500000000001,74.72674340330587,1,40
300,12039,45.85759353637695,-22.909999999999997,68.76759269642947,1,40
301,12079,-7.3717756271362305,-79.55,72.17822410527093,1,40
302,12119,52.69715881347656,-22.194999999999997,74.8921516555196,1,40
303,12159,27.778348922729492,-43.43999999999999,71.21834781161208,1,40
304,12199,-13.814233779907227,-92.88000000000001,79.06576666894699,1,40
305,12239,-17.859954833984375,-92.92000000000002,75.06004408964749,1,40
306,12279,31.326099395751953,-48.010000000000005,79.33609759803214,1,40
307,12319,60.165035247802734,-10.25,70.41503573568168,1,40
308,12359,60.447914123535156,-11.815000000000001,72.26291436054392,1,40
309,12399,-0.10703325271606445,-77.17999999999998,77.0729675419686,1,40
310,12439,12.510208129882812,-58.95499999999999,71.46520749479761,1,40
311,12479,18.386009216308594,-52.379999999999995,70.76601025677722,1,40
312,12519,-31.5519962310791,-103.68,72.12800150308814,1,40
313,12559,54.93047332763672,-18.48,73.41047273790534,1,40
314,12599,-0.026479005813598633,-75.00999999999998,74.98352070971225,1,40
315,12639,45.51795959472656,-26.36,71.87796264066525,1,40
316,12679,21.333229064941406,-48.845000000000006,70.17822779633093,1,40
317,12719,-55.75129318237305,-132.415,76.66370774689999,1,40
318,12759,42.03641891479492,-30.61499999999999,72.65142191582484,1,40
319,12799,-25.061477661132812,-97.77499999999999,72.71352096554298,1,40
320,12839,-10.900124549865723,-81.67500000000004,70.77487614766466,1,40
321,12879,-13.983452796936035,-86.14500000000001,72.16154716526826,1,40
322,12919,33.8347053527832,-36.82,70.6547054466806,1,40
323,12959,5.84389066696167,-67.53499999999997,73.37889026109585,1,40
324,12999,25.090591430664062,-47.26000000000002,72.35059054854086,1,40
325,13039,-12.980060577392578,-84.08000000000001,71.09994045212652,1,40
326,13079,-31.891075134277344,-99.54499999999999,67.65392410871888,1,40
327,13119,-9.692354202270508,-88.86499999999998,79.17264676409265,1,40
328,13159,-39.85031509399414,-115.41500000000002,75.56468431529866,1,40
329,13199,25.73390007019043,-41.01500000000001,66.74890054730027,1,40
330,13239,3.277167558670044,-71.83999999999996,75.11716849028394,1,40
331,13279,-6.0417914390563965,-79.36499999999997,73.32320762213782,1,40
332,13319,-11.590643882751465,-82.13000000000001,70.53935645489425,1,40
333,13359,10.537955284118652,-69.06499999999997,79.60295305704726,1,40
334,13399,-10.508581161499023,-87.48999999999998,76.98141842868891,1,40
335,13439,-3.0928268432617188,-71.51000000000002,68.41717355158168,1,40
336,13479,-68.65725708007812,-142.27500000000003,73.6177454014977,1,40
337,13519,-25.211137771606445,-97.745,72.53386239266734,1,40
338,13559,-12.38569450378418,-83.37500000000004,70.98930532374759,1,40
339,13599,-2.719829559326172,-81.675,78.95517030468007,1,40
340,13639,51.380714416503906,-19.265,70.64571490258933,1,40
341,13679,17.04146957397461,-51.849999999999994,68.89146964992456,1,40
342,13719,-39.31196594238281,-107.80000000000001,68.48803334779997,1,40
343,13759,-24.738292694091797,-93.36999999999999,68.63170732059126,1,40
344,13799,6.067244529724121,-63.40499999999999,69.47224524598474,1,40
345,13839,53.82088088989258,-19.84,73.6608787089913,1,40
346,13879,19.627185821533203,-56.285,75.91218569375714,1,40
347,13919,-26.774402618408203,-96.94000000000001,70.16559836488679,1,40
348,13959,6.547237396240234,-69.89999999999999,76.44723624313977,1,40
349,13999,-21.572586059570312,-97.02500000000003,75.45241355621413,1,40
350,14039,-17.515411376953125,-89.92000000000002,72.4045912348045,1,40
351,14079,8.17924690246582,-64.10499999999999,72.28424760073712,1,40
352,14119,-24.323659896850586,-96.39000000000003,72.06634079433644,1,40
353,14159,3.4881174564361572,-63.54499999999999,67.033117131132,1,40
354,14199,1.4862704277038574,-70.685,72.17126874113835,1,40
355,14239,12.042633056640625,-53.114999999999995,65.15763371537417,1,40
356,14279,9.280084609985352,-64.78,74.06008469276657,1,40
357,14319,45.361839294433594,-24.75,70.1118396134325,1,40
358,14359,-2.255986213684082,-72.715,70.45901399546744,1,40
359,14399,58.08302307128906,-10.694999999999999,68.77802304684545,1,40
360,14439,-36.11686325073242,-104.04500000000002,67.92813724465718,1,40
361,14479,33.744239807128906,-39.580000000000005,73.32423555909604,1,40
362,14519,-33.76287078857422,-108.105,74.34212679434347,1,40
363,14559,-18.432971954345703,-90.73499999999999,72.30202799211483,1,40
364,14599,-0.6821132898330688,-74.04499999999999,73.36288696774055,1,40
365,14639,-3.6126723289489746,-68.82000000000004,65.2073277089978,1,40
366,14679,20.48012924194336,-52.180000000000014,72.66013105091766,1,40
367,14719,-9.870388984680176,-77.02499999999999,67.15461142419586,1,40
368,14759,12.334260940551758,-58.43000000000001,70.76426112191463,1,40
369,14799,2.504965305328369,-66.21000000000001,68.71496520368156,1,40
370,14839,6.951576232910156,-59.46000000000001,66.4115755224541,1,40
371,14879,28.722660064697266,-43.904999999999994,72.62766099643196,1,40
372,14919,9.499288558959961,-63.94,73.43928884715233,1,40
373,14959,15.354544639587402,-57.184999999999995,72.53954395085225,1,40
374,14999,-27.173959732055664,-94.70500000000004,67.53104093170815,1,40
375,15039,-4.492579936981201,-75.57000000000001,71.07742156403862,1,40
376,15079,-24.520307540893555,-95.22999999999996,70.7096940903487,1,40
377,15119,-19.450347900390625,-88.37500000000001,68.92465356775264,1,40
378,15159,44.667205810546875,-27.535,72.20220915007354,1,40
379,15199,-4.458123207092285,-71.11,66.65187641975514,1,40
380,15239,54.28712463378906,-11.315000000000003,65.60212833235609,1,40
381,15279,-21.739559173583984,-84.81500000000004,63.075441304071916,1,40
382,15319,43.72269058227539,-25.41500000000001,69.13769103054477,1,40
383,15359,-56.524200439453125,-121.76500000000001,65.24079956752124,1,40
384,15399,47.80896759033203,-20.46,68.26896488484176,1,40
385,15439,-13.134456634521484,-76.985,63.850543148458364,1,40
386,15479,-14.433810234069824,-83.84999999999997,69.41618982344123,1,40
387,15519,-26.673053741455078,-94.92500000000004,68.25194676876815,1,40
388,15559,38.538063049316406,-26.48,65.01806345172422,1,40
389,15599,-22.100257873535156,-86.8,64.69974339759216,1,40
390,15639,-45.77763366699219,-118.805,73.02736750473868,1,40
391,15679,-26.24773406982422,-95.40499999999997,69.15726403730714,1,40
392,15719,18.759618759155273,-51.345,70.10461959944911,1,40
393,15759,-15.869237899780273,-83.305,67.43576291639208,1,40
394,15799,16.05797576904297,-53.06499999999999,69.12297503624816,1,40
395,15839,11.850194931030273,-57.53500000000002,69.38519620678835,1,40
396,15879,55.798587799072266,-10.244999999999997,66.04358803955905,1,40
397,15919,48.00847625732422,-7.834999999999998,55.84348016247571,1,40
398,15959,12.235457420349121,-50.515,62.750459208109476,1,40
399,15999,51.312950134277344,-12.319999999999995,63.63295138798772,1,40
400,16039,-17.018360137939453,-78.045,61.02664108593721,1,40
401,16079,19.10842514038086,-47.894999999999996,67.0034272464556,1,40
402,16119,-10.84670639038086,-72.575,61.72829368121859,1,40
403,16159,24.069725036621094,-42.0,66.06972402517289,1,40
404,16199,57.23435592651367,-8.355,65.58935562977501,1,40
405,16239,-28.22435760498047,-99.17500000000003,70.95064284901666,1,40
406,16279,20.129150390625,-46.38000000000001,66.50915108645188,1,40
407,16319,-0.9604101181030273,-67.39,66.42958961287675,1,40
408,16359,-34.1033935546875,-105.36500000000002,71.26160600397492,1,40
409,16399,-4.235863208770752,-68.76999999999998,64.53413641740944,1,40
410,16439,-43.96227264404297,-105.18500000000003,61.222729528266875,1,40
411,16479,13.232861518859863,-57.05000000000001,70.28286219316993,1,40
412,16519,-0.2230212688446045,-71.52499999999998,71.3019789617754,1,40
413,16559,16.808246612548828,-50.925,67.73324638941571,1,40
414,16599,31.25835418701172,-37.735,68.99335604912453,1,40
415,16639,15.055699348449707,-51.17999999999998,66.23569912979114,1,40
416,16679,1.020743727684021,-63.470000000000006,64.49074391898237,1,40
417,16719,-9.701273918151855,-70.76499999999999,61.0637259415819,1,40
418,16759,-36.61545181274414,-99.5,62.884545821971905,1,40
419,16799,2.2179484367370605,-63.40500000000001,65.62294824703541,1,40
420,16839,-11.567665100097656,-79.99499999999998,68.42733528953791,1,40
