,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
201,8079,28.714202880859375,-46.085,74.79920338148628,1,40
202,8119,-24.7448787689209,-101.24,76.49512090215171,1,40
203,8159,27.752439498901367,-48.915,76.66743753862585,1,40
204,8199,34.966766357421875,-37.31499999999999,72.28176974904976,1,40
205,8239,14.076801300048828,-64.39999999999999,78.47680184847277,1,40
206,8279,69.04151916503906,-9.115,78.15652571011353,1,40
207,8319,23.708847045898438,-55.46000000000001,79.16884642840466,1,40
208,8359,42.76214599609375,-37.74499999999999,80.50714644504109,1,40
209,8399,-2.0474565029144287,-77.95499999999997,75.90754285814042,1,40
210,8439,23.870677947998047,-52.554999999999986,76.42567834081188,1,40
211,8479,24.157238006591797,-53.81500000000001,77.97223784584882,1,40
212,8519,56.30055236816406,-15.634999999999996,71.93555213447233,1,40
213,8559,52.97356414794922,-20.159999999999997,73.13356295115433,1,40
214,8599,-5.804666519165039,-86.155,80.3503343034153,1,40
215,8639,15.950045585632324,-65.435,81.38504478574528,1,40
216,8679,60.631317138671875,-15.919999999999998,76.55131692008675,1,40
217,8719,-45.55290222167969,-116.80500000000002,71.2520988281307,1,40
218,8759,54.866981506347656,-14.439999999999998,69.30698435314856,1,40
219,8799,45.511409759521484,-30.675000000000008,76.18641136449428,1,40
220,8839,-7.673178195953369,-85.55,77.87682102393315,1,40
221,8879,-0.8404691219329834,-75.045,74.20453086622743,1,40
222,8919,50.490203857421875,-25.544999999999995,76.03520596196647,1,40
223,8959,44.46192169189453,-34.365,78.82692298528933,1,40
224,8999,37.38063049316406,-36.58999999999999,73.97063353960985,1,40
225,9039,24.054710388183594,-46.88999999999999,70.94470877191988,1,40
226,9079,-44.809146881103516,-106.80000000000001,61.990851096980194,1,40
227,9119,-0.7282695770263672,-79.93499999999999,79.20673019887633,1,40
228,9159,-15.120712280273438,-86.415,71.29428835976262,1,40
229,9199,37.78423309326172,-37.464999999999996,75.24923066011338,1,40
230,9239,44.523681640625,-29.995,74.5186837459567,1,40
231,9279,-41.04417419433594,-115.20000000000003,74.15582355521563,1,40
232,9319,57.572235107421875,-17.525000000000002,75.09723451014972,1,40
233,9359,57.74209213256836,-19.765,77.50709037370164,1,40
234,9399,11.656927108764648,-61.83000000000002,73.48692750638682,1,40
235,9439,35.34164047241211,-32.69999999999999,68.04164075182507,1,40
236,9479,36.48080825805664,-37.46000000000001,73.94080595284701,1,40
237,9519,49.83796310424805,-23.919999999999998,73.75796203777982,1,40
238,9559,14.721607208251953,-56.48,71.20160666070929,1,40
239,9599,49.9395866394043,-26.439999999999998,76.37958828859048,1,40
240,9639,33.48710632324219,-37.635000000000005,71.12210854164516,1,40
241,9679,-18.54085350036621,-90.50500000000001,71.96414535277464,1,40
242,9719,29.41640281677246,-36.23500000000001,65.6514044072685,1,40
243,9759,17.989253997802734,-54.40000000000001,72.3892556455531,1,40
244,9799,-32.772308349609375,-104.13999999999999,71.36768920242535,1,40
245,9839,28.981346130371094,-43.295,72.27634879330603,1,40
246,9879,49.287628173828125,-30.209999999999997,79.4976318050017,1,40
247,9919,-27.386451721191406,-99.59000000000003,72.20354859554787,1,40
248,9959,56.04413604736328,-13.044999999999996,69.0891345116162,1,40
249,9999,0.5665063858032227,-70.67499999999998,71.2415064184698,1,40
250,10039,56.08770751953125,-10.075,66.1627079332082,1,40
251,10079,-5.333352565765381,-71.54499999999999,66.2116466474956,1,40
252,10119,53.647727966308594,-22.910000000000007,76.55772368954595,1,40
253,10159,49.25059127807617,-22.984999999999996,72.23559173045356,1,40
254,10199,60.015159606933594,-10.29,70.30516184430121,1,40
255,10239,18.805889129638672,-56.08000000000001,74.88589164577948,1,40
256,10279,54.69219207763672,-18.815,73.50718980615906,1,40
257,10319,-35.70879364013672,-106.19500000000001,70.48620939744374,1,40
258,10359,-6.239093780517578,-76.48,70.24090624089263,1,40
259,10399,56.435630798339844,-10.4,66.83563235406682,1,40
260,10439,52.496315002441406,-17.605,70.10131656113492,1,40
261,10479,-7.859277725219727,-76.72,68.86072250222162,1,40
262,10519,-15.705700874328613,-82.525,66.81929872754091,1,40
263,10559,14.694814682006836,-53.775,68.46981402007857,1,40
264,10599,53.65540313720703,-16.704999999999995,70.36040270780683,1,40
265,10639,0.2109737992286682,-71.73,71.94097376241095,1,40
266,10679,54.67767333984375,-19.18500000000001,73.86267330992099,1,40
267,10719,4.580759525299072,-68.33499999999998,72.91575987783521,1,40
268,10759,56.5699462890625,-11.18,67.74994490974086,1,40
269,10799,38.92959976196289,-32.88,71.80959636642523,1,40
270,10839,42.102088928222656,-23.129999999999995,65.23209129124098,1,40
271,10879,51.01694869995117,-23.310000000000002,74.32694665005653,1,40
272,10919,43.055870056152344,-12.829999999999998,55.88587534356972,1,40
273,10959,14.702269554138184,-56.565000000000005,71.26726989395482,1,40
274,10999,19.969459533691406,-51.25,71.21945875579209,1,40
275,11039,44.71247863769531,-22.09,66.80247634091288,1,40
276,11079,-46.3450927734375,-114.82000000000002,68.47490971864642,1,40
277,11119,47.75276184082031,-19.084999999999997,66.83776359962836,1,40
278,11159,21.66832733154297,-45.08499999999999,66.75332825389933,1,40
279,11199,-22.353012084960938,-92.435,70.08198746810368,1,40
280,11239,10.294227600097656,-65.26,75.55422745040322,1,40
281,11279,13.10460090637207,-55.78000000000001,68.88460023011412,1,40
282,11319,15.96358871459961,-48.82000000000001,64.78358961640848,1,40
283,11359,5.3274078369140625,-63.990000000000016,69.31740798462738,1,40
284,11399,42.773155212402344,-28.785,71.55815621000272,1,40
285,11439,-5.033348083496094,-71.94999999999999,66.91665236678138,1,40
286,11479,25.701383590698242,-46.58999999999999,72.2913869693334,1,40
287,11519,0.19412851333618164,-66.48,66.67412851924985,1,40
288,11559,15.364741325378418,-54.64999999999999,70.01474249168344,1,40
289,11599,13.705201148986816,-54.33999999999999,68.04520110285283,1,40
290,11639,28.102848052978516,-39.805000000000014,67.90784999500457,1,40
291,11679,54.95599365234375,-9.504999999999999,64.46099498125511,1,40
292,11719,-9.262277603149414,-76.30000000000001,67.03772079064974,1,40
293,11759,47.003143310546875,-21.86499999999999,68.86814409838644,1,40
294,11799,-1.0851423740386963,-66.175,65.08985690968623,1,40
295,11839,2.970151424407959,-64.305,67.275151254547,1,40
296,11879,22.945194244384766,-36.365,59.31019445843142,1,40
297,11919,43.41328048706055,-24.045,67.45827805405483,1,40
298,11959,45.88909912109375,-25.405,71.29409929266966,1,40
299,11999,-9.227210998535156,-79.74499999999996,70.51778851376932,1,40
300,12039,36.656211853027344,-34.470000000000006,71.12620744614918,1,40
301,12079,-37.43016052246094,-107.41500000000002,69.9848382551146,1,40
302,12119,-67.44024658203125,-135.31500000000003,67.87475387339256,1,40
303,12159,43.09141159057617,-15.655,58.74640969979886,1,40
304,12199,35.328426361083984,-40.10000000000001,75.42842609832533,1,40
305,12239,50.04127502441406,-11.499999999999998,61.541272049402274,1,40
306,12279,11.263514518737793,-55.210000000000015,66.47351462814106,1,40
307,12319,41.63911056518555,-26.250000000000004,67.8891104315553,1,40
308,12359,-32.95211410522461,-94.54999999999998,61.59788377634501,1,40
309,12399,49.71412658691406,-21.64,71.35412820828124,1,40
310,12439,-68.5472640991211,-133.95000000000005,65.40273646167336,1,40
311,12479,19.22836685180664,-47.714999999999996,66.94336647682123,1,40
312,12519,40.76457214355469,-21.565000000000005,62.32957141719708,1,40
313,12559,44.84525680541992,-24.19000000000001,69.03525677806755,1,40
314,12599,21.35061264038086,-50.66,72.01061160829765,1,40
315,12639,17.344697952270508,-47.89,65.23469745165718,1,40
316,12679,-7.663407325744629,-76.08000000000003,68.41659330088522,1,40
317,12719,12.027870178222656,-54.08500000000001,66.11287028959092,1,40
318,12759,4.928110122680664,-66.315,71.24311042332432,1,40
319,12799,52.41255187988281,-10.555,62.96755442115017,1,40
320,12839,-15.787083625793457,-82.80499999999999,67.01791827401776,1,40
321,12879,57.106468200683594,-13.669999999999998,70.77646978884289,1,40
322,12919,-37.045066833496094,-102.01499999999999,64.96993007612568,1,40
323,12959,6.116018772125244,-64.86999999999999,70.98602041688225,1,40
324,12999,45.32587432861328,-13.259999999999998,58.585872266010576,1,40
325,13039,40.6676139831543,-27.085000000000004,67.75261228737548,1,40
326,13079,-4.871098518371582,-72.12999999999998,67.25890169567516,1,40
327,13119,53.755882263183594,-13.19,66.94588636413211,1,40
328,13159,57.90865707397461,-11.344999999999999,69.25365768531812,1,40
329,13199,21.891773223876953,-40.16000000000001,62.051772284484045,1,40
330,13239,-22.248287200927734,-85.97000000000001,63.72171302272088,1,40
331,13279,-10.763216018676758,-80.32000000000001,69.55678346379263,1,40
332,13319,-6.428282737731934,-70.01,63.58171786721728,1,40
333,13359,11.49048137664795,-52.45000000000002,63.94048159262245,1,40
334,13399,3.0767645835876465,-63.34,66.41676078140931,1,40
335,13439,0.9326422214508057,-59.24499999999999,60.17764287510222,1,40
336,13479,6.681897163391113,-55.49000000000001,62.17189675589714,1,40
337,13519,0.387911319732666,-63.53000000000001,63.917911630543315,1,40
338,13559,39.374847412109375,-28.865000000000006,68.23984499054181,1,40
339,13599,20.451305389404297,-40.865,61.31630579882909,1,40
340,13639,-45.21758270263672,-114.01500000000001,68.79741508590459,1,40
341,13679,-15.440530776977539,-79.34,63.899472083247375,1,40
342,13719,17.93855094909668,-49.065,67.00355059234762,1,40
343,13759,17.566795349121094,-52.629999999999995,70.19679681044488,1,40
344,13799,-32.86838150024414,-98.13500000000002,65.26661786177166,1,40
345,13839,-35.91960525512695,-99.22000000000001,63.30039564058471,1,40
346,13879,-10.193708419799805,-76.54499999999999,66.35129275941843,1,40
347,13919,46.80872344970703,-16.93,63.73872328439527,1,40
348,13959,17.1513614654541,-46.36,63.51136054463678,1,40
349,13999,27.876338958740234,-40.06999999999999,67.94633990324209,1,40
350,14039,38.34389877319336,-21.720000000000006,60.06389888129869,1,40
351,14079,19.252700805664062,-48.975,68.22769997773341,1,40
352,14119,-6.731411933898926,-71.035,64.30358837721165,1,40
353,14159,51.603092193603516,-14.730000000000002,66.33309396965097,1,40
354,14199,32.932498931884766,-35.320000000000014,68.25249938044435,1,40
355,14239,17.83357048034668,-47.024999999999984,64.8585723017677,1,40
356,14279,21.37433624267578,-43.95,65.32433554251463,1,40
357,14319,-4.824808120727539,-69.32499999999999,64.50019253914186,1,40
358,14359,11.524203300476074,-44.16000000000001,55.684203292361104,1,40
359,14399,-33.39484405517578,-100.79499999999997,67.40015604945913,1,40
360,14439,9.665973663330078,-52.295,61.96097450221796,1,40
361,14479,52.425193786621094,-9.329999999999997,61.75519220026165,1,40
362,14519,-3.8291640281677246,-64.71000000000001,60.880837744864145,1,40
363,14559,29.818681716918945,-33.309999999999995,63.12867994722956,1,40
364,14599,-3.4815149307250977,-71.995,68.51348442808346,1,40
365,14639,37.593387603759766,-20.925000000000008,58.51838943614734,1,40
366,14679,9.204367637634277,-54.01499999999999,63.219367407729614,1,40
367,14719,-29.858068466186523,-92.40500000000003,62.54693177375331,1,40
368,14759,25.499467849731445,-37.25,62.74946581158381,1,40
369,14799,22.368440628051758,-46.349999999999994,68.71844091661741,1,40
370,14839,18.61264419555664,-48.915,67.52764433770835,1,40
371,14879,35.176414489746094,-31.910000000000007,67.08641408648906,1,40
372,14919,34.67483901977539,-29.525000000000002,64.1998391554561,1,40
373,14959,53.66911697387695,-8.505,62.17411136263319,1,40
374,14999,50.14883804321289,-13.875,64.02383995449257,1,40
375,15039,0.2868525981903076,-62.66,62.9468518521344,1,40
376,15079,20.0478515625,-42.559999999999995,62.60785215072175,1,40
377,15119,-32.013336181640625,-90.27999999999997,58.266665124389455,1,40
378,15159,-19.2327938079834,-80.29,61.057207229914354,1,40
379,15199,51.85883331298828,-6.134999999999999,57.99383617841073,1,40
380,15239,19.00834083557129,-43.255,62.26334207015473,1,40
381,15279,21.478870391845703,-47.30499999999999,68.78387004821425,1,40
382,15319,-16.896745681762695,-75.28,58.383254542875164,1,40
383,15359,35.5357666015625,-28.400000000000013,63.935766322692785,1,40
384,15399,-8.841382026672363,-70.88,62.03861769048701,1,40
385,15439,10.26539421081543,-57.98000000000001,68.24539531513363,1,40
386,15479,45.51271438598633,-13.964999999999996,59.477712083155616,1,40
387,15519,44.001678466796875,-21.715,65.71667730814322,1,40
388,15559,0.3048567771911621,-62.92000000000001,63.22485614456906,1,40
389,15599,-30.816349029541016,-97.81500000000004,66.998653256179,1,40
390,15639,2.9334447383880615,-61.230000000000004,64.16344445604348,1,40
391,15679,39.3980598449707,-22.63999999999999,62.03805979474448,1,40
392,15719,-1.0568313598632812,-61.355000000000004,60.29816897045492,1,40
393,15759,53.78457260131836,-8.759999999999998,62.54457569590676,1,40
394,15799,1.2926478385925293,-55.50500000000002,56.79764738442747,1,40
395,15839,54.49592971801758,-11.459999999999999,65.9559273263707,1,40
396,15879,-18.7889404296875,-77.66999999999999,58.881060736451055,1,40
397,15919,48.20182800292969,-9.234999999999998,57.43682844179104,1,40
398,15959,3.5940914154052734,-59.419999999999995,63.01409112886099,1,40
399,15999,52.76805877685547,-9.664999999999997,62.433057650361114,1,40
400,16039,22.54759407043457,-40.809999999999995,63.35759505983648,1,40
401,16079,8.872295379638672,-53.14499999999998,62.01729483762279,1,40
402,16119,41.137245178222656,-20.265000000000008,61.40224373229089,1,40
403,16159,-12.06335735321045,-71.03000000000002,58.96664137528202,1,40
404,16199,4.475301265716553,-60.97499999999998,65.4503009159594,1,40
405,16239,32.09278869628906,-34.69500000000001,66.7877902507511,1,40
406,16279,15.82370662689209,-47.48,63.3037058734638,1,40
407,16319,44.68484115600586,-12.625,57.309843073865906,1,40
408,16359,50.952003479003906,-15.15,66.10200619531084,1,40
409,16399,-90.00997924804688,-154.605,64.59502296516347,1,40
410,16439,15.621560096740723,-48.57500000000001,64.19656005184805,1,40
411,16479,49.21077346801758,-8.31,57.520771065261755,1,40
412,16519,-5.819616317749023,-65.52999999999999,59.710383938094814,1,40
413,16559,-94.35211181640625,-161.64500000000004,67.29289094208265,1,40
414,16599,-9.006658554077148,-65.005,55.99834152847139,1,40
415,16639,-54.79450988769531,-121.45,66.65549406908247,1,40
416,16679,9.245880126953125,-50.795,60.04088008019222,1,40
417,16719,-25.045595169067383,-81.11000000000003,56.06440532715766,1,40
418,16759,49.04497528076172,-7.544999999999999,56.589974286945136,1,40
419,16799,8.335371971130371,-56.51499999999999,64.85037215544739,1,40
420,16839,7.781968593597412,-55.66500000000001,63.446968863558034,1,40
421,16879,41.645294189453125,-19.174999999999994,60.820296382646106,1,40
422,16919,29.044292449951172,-30.190000000000005,59.234293877468644,1,40
