,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
243,9759,-48.03047180175781,-116.42999999999996,68.3995284836601,1,40
244,9799,-59.17493438720703,-124.44499999999994,65.27006440099322,1,40
245,9839,272.24444580078125,224.405,47.83946468318129,1,40
246,9879,23.176795959472656,-38.765,61.94179633134389,1,40
247,9919,-53.42351531982422,-123.36999999999999,69.94648650174904,1,40
248,9959,-67.2181625366211,-115.07000000000001,47.85183949529224,1,40
249,9999,26.87106704711914,-49.28999999999999,76.16106703447595,1,40
250,10039,16.55455780029297,-43.43499999999999,59.989556857005866,1,40
251,10079,29.452449798583984,-39.955000000000005,69.40745049877019,1,40
252,10119,-73.453125,-132.88500000000002,59.43187488490672,1,40
253,10159,17.68444061279297,-51.35499999999999,69.03944052134398,1,40
254,10199,-104.82305145263672,-154.185,49.36194867886314,1,40
255,10239,-45.95677947998047,-107.64999999999996,61.69321940194603,1,40
256,10279,21.231578826904297,-55.6,76.83158149943077,1,40
257,10319,-31.05349349975586,-96.51000000000002,65.4565069867429,1,40
258,10359,-68.99632263183594,-124.77999999999999,55.783681723253,1,40
259,10399,-41.0543098449707,-111.37000000000002,70.3156905953749,1,40
260,10439,-61.82827377319336,-124.23499999999996,62.40672473924034,1,40
261,10479,-75.36829376220703,-113.61500000000002,38.24669973733372,1,40
262,10519,-104.85108947753906,-157.84999999999997,52.99891354912712,1,40
263,10559,-32.22239303588867,-84.65,52.42760788424614,1,40
264,10599,-41.970619201660156,-101.84999999999998,59.8793803635128,1,40
265,10639,97.6783447265625,34.19,63.488347622470656,1,40
266,10679,-67.23666381835938,-111.11500000000001,43.87832981248996,1,40
267,10719,63.03717803955078,3.1049999999999898,59.93218198466546,1,40
268,10759,-60.730812072753906,-121.39499999999997,60.66418867999974,1,40
269,10799,49.30000305175781,-19.975,69.27500450907185,1,40
270,10839,-64.77911376953125,-115.25000000000001,50.470886054807295,1,40
271,10879,-54.586830139160156,-103.40000000000002,48.813165356610355,1,40
272,10919,-48.81578826904297,-106.86499999999998,58.049213028220684,1,40
273,10959,-9.261493682861328,-59.825,50.56350594865375,1,40
274,10999,-68.80370330810547,-123.86999999999999,55.06629470452744,1,40
275,11039,-1.280613899230957,-60.509999999999984,59.229386045511845,1,40
276,11079,-50.756248474121094,-104.44,53.6837537202923,1,40
277,11119,-31.724712371826172,-95.19000000000001,63.46528730178589,1,40
278,11159,-42.74394989013672,-98.52499999999999,55.78104851496112,1,40
279,11199,41.092994689941406,-31.435000000000006,72.52799462159683,1,40
280,11239,231.15463256835938,184.42000000000002,46.734630474212636,1,40
281,11279,-80.26210021972656,-135.16999999999996,54.90789391274134,1,40
282,11319,137.1095428466797,78.43999999999998,58.66954547367165,1,40
283,11359,271.5201721191406,224.72,46.80016992600123,1,40
284,11399,-43.30663299560547,-110.71,67.4033645318551,1,40
285,11439,14.669350624084473,-54.99499999999999,69.66435090897593,1,40
286,11479,-71.68275451660156,-125.15500000000002,53.4722418732158,1,40
287,11519,154.89773559570312,100.665,54.23273440450635,1,40
288,11559,16.372325897216797,-41.275,57.64732674996454,1,40
289,11599,-42.53278350830078,-97.23,54.69721594630821,1,40
290,11639,-63.63392639160156,-119.96,56.32607155158128,1,40
291,11679,176.45504760742188,120.025,56.430048169337454,1,40
292,11719,52.66279602050781,-19.765,72.42779996297054,1,40
293,11759,161.5018310546875,111.73500000000001,49.76683907576781,1,40
294,11799,-37.87989807128906,-97.54000000000003,59.66010358542921,1,40
295,11839,17.386051177978516,-41.42499999999999,58.811051868675364,1,40
296,11879,-69.23119354248047,-105.62000000000002,36.38880585254232,1,40
297,11919,-60.24028015136719,-117.23999999999997,56.99971805554312,1,40
298,11959,46.15410232543945,-17.505000000000003,63.65910104235641,1,40
299,11999,247.26214599609375,198.255,49.007151254161116,1,40
300,12039,-89.15141296386719,-134.95000000000005,45.79859303185493,1,40
301,12079,10.791730880737305,-38.09500000000001,48.886731559096575,1,40
302,12119,243.434814453125,195.765,47.669815288366195,1,40
303,12159,36.891685485839844,-16.92,53.811683746731184,1,40
304,12199,358.0349426269531,323.05,34.984950493311295,1,40
305,12239,-66.41908264160156,-113.63500000000002,47.21591480016137,1,40
306,12279,233.53993225097656,187.895,45.6449314878932,1,40
307,12319,-38.768516540527344,-97.845,59.076484916948544,1,40
308,12359,-13.035435676574707,-62.30500000000001,49.26956378881459,1,40
309,12399,-75.19863891601562,-123.53500000000005,48.336367316969785,1,40
310,12439,6.939517974853516,-50.114999999999974,57.054517804262176,1,40
311,12479,-70.1024169921875,-115.56,45.45758048919241,1,40
312,12519,-94.67388916015625,-146.075,51.40110691251277,1,40
313,12559,14.736377716064453,-44.47999999999999,59.21637808133453,1,40
314,12599,-56.42247772216797,-110.02999999999997,53.607523663140476,1,40
315,12639,-73.09043884277344,-104.48,31.389555511452265,1,40
316,12679,-49.09237289428711,-84.66500000000002,35.572624637292975,1,40
317,12719,-43.03327178955078,-103.50500000000001,60.47172682040955,1,40
318,12759,-32.856353759765625,-90.49000000000001,57.633647251750624,1,40
319,12799,-2.1992878913879395,-52.305,50.10571226927887,1,40
320,12839,-94.05751037597656,-135.51499999999993,41.45749265203898,1,40
321,12879,-91.20706176757812,-133.84499999999994,42.63794510866144,1,40
322,12919,35.765262603759766,-22.51,58.27526115566798,1,40
323,12959,4.976101398468018,-43.169999999999995,48.14610130393659,1,40
324,12999,46.33891677856445,-22.809999999999995,69.14891727527838,1,40
325,13039,350.52984619140625,313.445,37.08481143372353,1,40
326,13079,-79.71509552001953,-129.965,50.24990343172356,1,40
327,13119,-62.33648681640625,-119.37,57.033515549683564,1,40
328,13159,285.1766357421875,240.05,45.12664633306373,1,40
329,13199,-56.560462951660156,-84.70500000000001,28.14453804419377,1,40
330,13239,-50.02686309814453,-109.44500000000001,59.418134871391004,1,40
331,13279,44.9727668762207,-6.339999999999999,51.312766011897644,1,40
332,13319,278.8162841796875,241.48499999999999,37.33129631362123,1,40
333,13359,347.3961486816406,309.135,38.261141209738526,1,40
334,13399,262.065185546875,220.135,41.93021457980969,1,40
335,13439,-68.18522644042969,-107.635,39.4497712203578,1,40
336,13479,179.4180908203125,138.46999999999997,40.94809093013809,1,40
337,13519,-76.37654876708984,-121.76500000000003,45.388452023135294,1,40
338,13559,-65.75727844238281,-109.70999999999998,43.95271816610869,1,40
339,13599,-66.60589599609375,-116.59500000000004,49.989103804446785,1,40
340,13639,16.893070220947266,-35.885000000000005,52.778072303252976,1,40
341,13679,25.281326293945312,-22.71,47.99132547083874,1,40
342,13719,12.1708345413208,-47.62500000000002,59.79583547788077,1,40
343,13759,-74.36813354492188,-124.64,50.27186597342342,1,40
344,13799,39.35375213623047,-26.105,65.45875442099965,1,40
345,13839,342.30316162109375,309.305,32.9981696833963,1,40
346,13879,-88.39234161376953,-123.04000000000006,34.647659559230284,1,40
347,13919,25.26692008972168,-37.800000000000004,63.06691865726131,1,40
348,13959,-52.232749938964844,-103.60500000000003,51.372251346381304,1,40
349,13999,-93.50186157226562,-124.19500000000002,30.693135125572027,1,40
350,14039,-55.96849822998047,-102.47500000000001,46.506504390666215,1,40
351,14079,214.5086669921875,172.155,42.35365663906569,1,40
352,14119,393.33740234375,364.375,28.96242098733288,1,40
353,14159,9.829254150390625,-36.46,46.28925289846456,1,40
354,14199,-47.84063720703125,-99.32499999999999,51.484365322094284,1,40
355,14239,-45.704402923583984,-93.33500000000002,47.630596271413076,1,40
356,14279,7.972347736358643,-46.52000000000001,54.49234701786911,1,40
357,14319,33.70214080810547,-5.459999999999997,39.16214434113546,1,40
358,14359,4.027777194976807,-39.529999999999966,43.55777768501417,1,40
359,14399,-76.54225158691406,-129.01499999999996,52.47275118572803,1,40
360,14439,-67.3198013305664,-118.88999999999996,51.570195509788654,1,40
361,14479,33.14961242675781,-26.860000000000007,60.00961123897458,1,40
362,14519,53.137413024902344,-9.584999999999996,62.72241426984154,1,40
363,14559,42.02973556518555,-13.434999999999997,55.46473454093749,1,40
364,14599,51.696014404296875,-6.14,57.83601208468299,1,40
365,14639,-55.778343200683594,-84.535,28.756657767695902,1,40
366,14679,209.33059692382812,167.02999999999997,42.30059441890477,1,40
367,14719,21.268009185791016,-30.4,51.66800814958823,1,40
368,14759,0.8606436252593994,-41.99500000000001,42.855643853812765,1,40
369,14799,-6.993369102478027,-57.86999999999998,50.876630720884044,1,40
370,14839,-68.5322036743164,-112.43500000000002,43.902798806086345,1,40
371,14879,25.513900756835938,-22.569999999999993,48.08389948288106,1,40
372,14919,-75.58313751220703,-124.50500000000002,48.921858570003195,1,40
373,14959,-44.6764030456543,-84.89999999999999,40.223596505135596,1,40
374,14999,-66.59456634521484,-120.33000000000001,53.735430546057,1,40
375,15039,-78.04593658447266,-119.85,41.80406453961489,1,40
376,15079,30.1973876953125,-34.184999999999995,64.38238767274626,1,40
377,15119,25.31847381591797,-24.255,49.57347398660283,1,40
378,15159,36.93263244628906,-18.624999999999993,55.5576311863323,1,40
379,15199,-78.20643615722656,-128.43,50.223560993037985,1,40
380,15239,-69.69644165039062,-117.57999999999998,47.883562234131155,1,40
381,15279,-66.6889419555664,-109.475,42.78606087319558,1,40
382,15319,41.92095184326172,-23.29,65.2109546807405,1,40
383,15359,-45.53211212158203,-86.78500000000001,41.25288869382329,1,40
384,15399,300.7819519042969,261.75,39.03195042611768,1,40
385,15439,42.18446350097656,-18.125,60.30946596325173,1,40
386,15479,-75.8040771484375,-113.38500000000002,37.5809230034359,1,40
387,15519,37.61472702026367,-27.004999999999995,64.61972781942838,1,40
388,15559,53.74348831176758,-4.295,58.03848587348493,1,40
389,15599,42.37103271484375,-13.700000000000001,56.07103211260143,1,40
390,15639,-49.222877502441406,-93.28500000000001,44.062121022356116,1,40
391,15679,-88.08383178710938,-140.325,52.24117190814629,1,40
392,15719,377.2701721191406,351.875,25.395137751659778,1,40
393,15759,-42.2440071105957,-97.54999999999995,55.305994919150734,1,40
394,15799,46.487667083740234,-14.300000000000002,60.78766713106519,1,40
395,15839,-45.77397918701172,-93.36999999999998,47.59602134061976,1,40
396,15879,349.0896301269531,321.82,27.269618126063147,1,40
397,15919,48.0118522644043,-13.739999999999995,61.75185202049921,1,40
398,15959,53.924076080322266,-4.525000000000001,58.44907462602165,1,40
399,15999,362.7979736328125,332.545,30.252966473389954,1,40
400,16039,-74.05598449707031,-131.045,56.98901685797132,1,40
401,16079,38.71407699584961,-21.270000000000003,59.98407655410648,1,40
402,16119,-70.00724792480469,-129.135,59.12775305024717,1,40
403,16159,-41.425086975097656,-82.07999999999997,40.654909944276476,1,40
404,16199,44.189910888671875,-16.585,60.7749116277612,1,40
405,16239,12.923323631286621,-48.68499999999999,61.60832378986931,1,40
406,16279,-51.76695251464844,-96.21000000000002,44.44304835753925,1,40
407,16319,-72.38854217529297,-108.48500000000001,36.096459272580894,1,40
408,16359,329.6220397949219,295.96000000000004,33.66205065078576,1,40
409,16399,14.03120231628418,-39.74,53.77120230072646,1,40
410,16439,4.9998908042907715,-45.505,50.50489103728883,1,40
411,16479,-74.80595397949219,-117.705,42.89903996268203,1,40
412,16519,-65.56656646728516,-118.20500000000003,52.638434483180376,1,40
413,16559,44.55973815917969,-16.93,61.48973736785634,1,40
414,16599,-78.7373046875,-120.96000000000004,42.222700354784564,1,40
415,16639,-53.68644332885742,-102.21000000000001,48.52355761513483,1,40
416,16679,-46.19718933105469,-83.17500000000001,36.97780842808485,1,40
417,16719,27.39202117919922,-34.775,62.16701923513642,1,40
418,16759,-71.12034606933594,-105.79,34.66965322767378,1,40
419,16799,30.539695739746094,-21.575000000000003,52.11469521791997,1,40
420,16839,386.8690490722656,361.25,25.619055846689925,1,40
421,16879,-68.35538482666016,-103.8,35.444616144622515,1,40
422,16919,-85.15679931640625,-114.21000000000006,29.053200911025332,1,40
423,16959,398.0519714355469,373.365,24.686987843274128,1,40
424,16999,-83.55029296875,-130.06500000000003,46.51471106035761,1,40
