,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
110,4439,-25.958309173583984,-98.825,72.86668984837316,1,40
111,4479,-54.38495635986328,-119.875,65.49004087461736,1,40
112,4519,-63.98872375488281,-123.22500000000001,59.2362714446383,1,40
113,4559,-43.78961944580078,-104.00000000000001,60.21038041054406,1,40
114,4599,-35.942752838134766,-101.15499999999999,65.21224626009706,1,40
115,4639,279.0639343261719,227.98,51.08390875378528,1,40
116,4679,40.01107406616211,-26.20999999999999,66.22107418396985,1,40
117,4719,36.880855560302734,-36.185,73.06585549442643,1,40
118,4759,26.554838180541992,-37.35000000000001,63.90483686224977,1,40
119,4799,22.608234405517578,-45.660000000000004,68.26823253396866,1,40
120,4839,20.352519989013672,-38.29,58.642521621511825,1,40
121,4879,25.567197799682617,-36.435,62.002197741163904,1,40
122,4919,-63.241573333740234,-123.04000000000002,59.798423591121576,1,40
123,4959,9.17452621459961,-40.014999999999986,49.18952674360276,1,40
124,4999,-9.585444450378418,-79.46499999999999,69.87955596873208,1,40
125,5039,245.64492797851562,194.09,51.55492377512598,1,40
126,5079,18.884872436523438,-38.364999999999995,57.249872728059636,1,40
127,5119,-69.28494262695312,-122.42000000000003,53.13506093678206,1,40
128,5159,-83.56031799316406,-135.96500000000003,52.404674979159445,1,40
129,5199,-32.429779052734375,-97.57,65.14022262328773,1,40
130,5239,353.10833740234375,315.48,37.628334247082314,1,40
131,5279,31.63404083251953,-35.62,67.2540418759243,1,40
132,5319,19.058441162109375,-34.565,53.623442494339066,1,40
133,5359,32.9307861328125,-32.38,65.31078403304954,1,40
134,5399,346.001953125,309.105,36.89698093849531,1,40
135,5439,-70.4249496459961,-129.98999999999998,59.565052929145224,1,40
136,5479,-79.29108428955078,-128.06499999999997,48.77391674954297,1,40
137,5519,-39.039390563964844,-95.49,56.45060729806614,1,40
138,5559,-88.47329711914062,-140.125,51.651701010240075,1,40
139,5599,-49.894561767578125,-102.64999999999999,52.755437026183344,1,40
140,5639,-76.38861846923828,-123.61500000000002,47.226376753458,1,40
141,5679,347.6072692871094,308.125,39.482277952425704,1,40
142,5719,370.24493408203125,336.25,33.99492098333399,1,40
143,5759,39.69719696044922,-27.76,67.45719838821925,1,40
144,5799,-49.79768371582031,-112.21500000000002,62.417319003589505,1,40
145,5839,27.00849723815918,-38.095,65.10349566485252,1,40
146,5879,26.619022369384766,-33.63999999999999,60.259021156368505,1,40
147,5919,332.1578674316406,291.5,40.65786926342722,1,40
148,5959,-60.616153717041016,-134.84499999999997,74.22884375162877,1,40
149,5999,-67.88872528076172,-116.46,48.571279170134716,1,40
150,6039,31.89973258972168,-38.19,70.08973302239933,1,40
151,6079,-58.04911804199219,-118.93500000000002,60.8858822681476,1,40
152,6119,-82.8043212890625,-131.64000000000001,48.835674363447446,1,40
153,6159,11.97465705871582,-39.72,51.69465747533971,1,40
154,6199,-67.1046142578125,-127.58999999999999,60.48538299867504,1,40
155,6239,40.62516784667969,-24.8,65.42517024257234,1,40
156,6279,7.734316825866699,-35.964999999999996,43.699316725530885,1,40
157,6319,41.19712829589844,-30.554999999999996,71.75212795701194,1,40
158,6359,-72.79319763183594,-137.13,64.33680367597835,1,40
159,6399,363.3183288574219,330.0,33.318331320709355,1,40
160,6439,-86.86458587646484,-136.435,49.570413662059785,1,40
161,6479,-84.3059310913086,-133.525,49.21907233738626,1,40
162,6519,-75.13844299316406,-109.44000000000001,34.30156396300184,1,40
163,6559,-34.16755294799805,-96.80000000000001,62.63244633776726,1,40
164,6599,-82.51083374023438,-144.795,62.28416842415717,1,40
165,6639,18.41448211669922,-36.039999999999985,54.45448206553609,1,40
166,6679,-31.97858238220215,-89.67500000000003,57.69641642333905,1,40
167,6719,-94.21007537841797,-129.18000000000004,34.96992106041964,1,40
168,6759,319.1317443847656,275.96500000000003,43.16674582937399,1,40
169,6799,-62.014503479003906,-104.4,42.38549310249799,1,40
170,6839,-77.22221374511719,-108.05999999999999,30.83778944276885,1,40
171,6879,35.905052185058594,-27.195000000000004,63.10005208366735,1,40
172,6919,-39.23703384399414,-86.55000000000001,47.31296684974174,1,40
173,6959,-74.60139465332031,-108.23,33.62860307184581,1,40
174,6999,-64.62232971191406,-118.56500000000003,53.9426700604499,1,40
175,7039,23.689376831054688,-37.48,61.1693767870658,1,40
176,7079,-70.84405517578125,-122.80000000000003,51.95594737484415,1,40
177,7119,-74.64507293701172,-124.65999999999998,50.014933337771744,1,40
178,7159,28.178955078125,-31.235,59.413953418155764,1,40
179,7199,-67.5201644897461,-124.85999999999999,57.339837375458956,1,40
180,7239,-83.41279602050781,-129.79000000000002,46.37720074328704,1,40
181,7279,-45.65005874633789,-98.14000000000001,52.4899466054807,1,40
182,7319,25.954395294189453,-30.140000000000004,56.09439512564786,1,40
183,7359,-27.69435691833496,-87.31,59.61564342346686,1,40
184,7399,-52.348690032958984,-97.24,44.89130994516404,1,40
185,7439,-71.98648071289062,-130.60000000000002,58.61351590697437,1,40
186,7479,223.1795654296875,179.665,43.51456409097284,1,40
187,7519,-75.71626281738281,-106.40500000000002,30.688736405596565,1,40
188,7559,-78.19987487792969,-108.77000000000001,30.570122622001765,1,40
189,7599,5.1547088623046875,-37.235,42.3897087320398,1,40
190,7639,23.09406089782715,-26.620000000000008,49.71406092603315,1,40
191,7679,27.585325241088867,-25.714999999999996,53.300326743568824,1,40
192,7719,22.605411529541016,-29.0,51.60541251374554,1,40
193,7759,-81.60958862304688,-145.25999999999993,63.65041659314983,1,40
194,7799,-74.05616760253906,-128.12500000000003,54.068829422997794,1,40
195,7839,-66.84805297851562,-115.80999999999996,48.961949265759124,1,40
196,7879,-70.1229019165039,-127.90999999999998,57.787092996102494,1,40
197,7919,40.52780532836914,-17.51,58.03780682713805,1,40
198,7959,30.63328742980957,-29.62,60.25328955591649,1,40
199,7999,425.44415283203125,401.295,24.14913916901588,1,40
200,8039,45.176063537597656,-16.67,61.84606354933049,1,40
201,8079,11.009332656860352,-31.074999999999996,42.084331894363174,1,40
202,8119,-70.54698181152344,-113.525,42.97802527501469,1,40
203,8159,-70.67790222167969,-128.945,58.26709474339428,1,40
204,8199,18.438312530517578,-30.550000000000008,48.98831042504374,1,40
205,8239,43.757423400878906,-18.585,62.34242130122405,1,40
206,8279,222.25445556640625,184.32999999999998,37.924457486523835,1,40
207,8319,-75.33656311035156,-131.2,55.863432266532435,1,40
208,8359,40.339988708496094,-21.39,61.72999003999309,1,40
209,8399,-50.233211517333984,-103.01,52.77679106233119,1,40
210,8439,-46.392616271972656,-102.42,56.02738135137999,1,40
211,8479,-35.69350051879883,-83.835,48.14150121444781,1,40
212,8519,-49.035614013671875,-91.185,42.149386927340174,1,40
213,8559,39.217750549316406,-22.145000000000003,61.3627513191884,1,40
214,8599,28.912349700927734,-27.82000000000001,56.73234930046112,1,40
215,8639,-71.2316665649414,-121.185,49.95333420848934,1,40
216,8679,-88.59280395507812,-125.035,36.44219281499983,1,40
217,8719,291.6217956542969,262.605,29.01680355679087,1,40
218,8759,-84.82186126708984,-138.42000000000002,53.5981336637778,1,40
219,8799,392.3887939453125,366.59000000000003,25.79879440618979,1,40
220,8839,21.76125144958496,-39.53500000000001,61.29625219016093,1,40
221,8879,431.4576416015625,408.125,23.332644594063105,1,40
222,8919,350.4889831542969,316.48,34.00898112723853,1,40
223,8959,-63.17881774902344,-120.44500000000002,57.266178065589344,1,40
224,8999,23.438980102539062,-36.43500000000001,59.87397997945619,1,40
225,9039,-48.934471130371094,-93.87500000000003,44.940528218130865,1,40
226,9079,-74.61993408203125,-124.96000000000002,50.340068049088366,1,40
227,9119,23.853172302246094,-37.255,61.10817205351991,1,40
228,9159,277.951171875,247.66,30.291173886785018,1,40
229,9199,-79.27434539794922,-119.44499999999995,40.17065367179627,1,40
230,9239,-48.47003173828125,-95.81499999999997,47.34496539249435,1,40
231,9279,329.4964294433594,294.995,34.50143779486928,1,40
232,9319,-42.26966857910156,-83.13,40.86033168967015,1,40
233,9359,33.01671600341797,-17.515000000000004,50.53171590821298,1,40
234,9399,41.817588806152344,-14.305000000000003,56.122588318527434,1,40
235,9439,-68.0792236328125,-106.42999999999999,38.350774214812354,1,40
236,9479,125.26484680175781,78.58000000000001,46.68485093341213,1,40
237,9519,-82.18600463867188,-123.73999999999998,41.55399823343106,1,40
238,9559,-57.07554244995117,-102.60000000000002,45.524457255207295,1,40
239,9599,-65.68265533447266,-119.885,54.20234379562124,1,40
240,9639,307.25189208984375,273.97,33.281905502654595,1,40
241,9679,25.59583282470703,-30.479999999999997,56.07583195703626,1,40
242,9719,232.11158752441406,186.74,45.371596149971836,1,40
243,9759,-70.96058654785156,-120.46,49.49940876001217,1,40
244,9799,-86.360107421875,-125.07499999999999,38.714896083928586,1,40
245,9839,-39.9306526184082,-88.12000000000002,48.18934889278429,1,40
246,9879,5.6504597663879395,-52.54999999999999,58.20045959619094,1,40
247,9919,-37.16956329345703,-80.585,43.41543783824187,1,40
248,9959,-86.32728576660156,-121.49499999999999,35.1677110403743,1,40
249,9999,-56.032012939453125,-105.27500000000002,49.242985461402576,1,40
250,10039,30.012409210205078,-35.985,65.99740889663158,1,40
251,10079,-93.2779312133789,-148.41500000000005,55.13706865917064,1,40
252,10119,36.23151397705078,-25.975000000000005,62.20650949581644,1,40
253,10159,25.00331687927246,-27.295,52.29831570795957,1,40
254,10199,-82.45945739746094,-143.11999999999998,60.66055066664763,1,40
255,10239,-64.28274536132812,-102.595,38.3122471059973,1,40
256,10279,35.348758697509766,-27.599999999999994,62.94875919628149,1,40
257,10319,266.38397216796875,220.985,45.39895566106289,1,40
258,10359,-75.20173645019531,-119.92500000000001,44.72326031309003,1,40
259,10399,-59.064491271972656,-114.20499999999998,55.140506322363684,1,40
260,10439,-50.859580993652344,-96.65999999999998,45.80041900227448,1,40
261,10479,21.271339416503906,-34.790000000000006,56.06133907440184,1,40
262,10519,-65.53350830078125,-113.55499999999999,48.02149469137936,1,40
263,10559,419.2361145019531,395.625,23.611122392689328,1,40
264,10599,30.094135284423828,-32.035000000000004,62.1291357574492,1,40
265,10639,222.53414916992188,180.85000000000002,41.684153182631974,1,40
266,10679,-72.09014129638672,-115.66999999999999,43.579860678587885,1,40
267,10719,21.617033004760742,-36.915,58.532032922572135,1,40
268,10759,-58.85593795776367,-100.49000000000002,41.63406392597361,1,40
269,10799,-91.62138366699219,-144.81000000000003,53.18861257733139,1,40
270,10839,191.87298583984375,146.3,45.57298402664239,1,40
271,10879,-76.7662353515625,-122.41499999999998,45.64877010978807,1,40
272,10919,-68.0634765625,-114.59499999999994,46.531525699197445,1,40
273,10959,-72.07223510742188,-119.14000000000001,47.06775641826267,1,40
274,10999,32.05900955200195,-24.955,57.014008820624085,1,40
275,11039,33.27051544189453,-23.190000000000005,56.46051356953044,1,40
276,11079,342.4066467285156,310.26,32.14665178122121,1,40
277,11119,-58.44805908203125,-110.56499999999998,52.11693823507701,1,40
278,11159,28.24120330810547,-27.65499999999999,55.89620331456649,1,40
279,11199,24.473180770874023,-26.379999999999995,50.85318018343363,1,40
280,11239,36.16804885864258,-19.980000000000004,56.14804803379387,1,40
281,11279,22.327669143676758,-35.325,57.652668761860824,1,40
282,11319,-61.98328399658203,-103.67500000000001,41.69171752460659,1,40
283,11359,-90.22956848144531,-144.04500000000004,53.815437848536185,1,40
284,11399,25.652477264404297,-24.785,50.43747615353717,1,40
285,11439,37.367767333984375,-28.07,65.437768710487,1,40
286,11479,82.30429077148438,48.264999999999986,34.03928470857092,1,40
287,11519,-41.01352310180664,-99.61499999999998,58.60147433862849,1,40
288,11559,-69.12805938720703,-106.44000000000001,37.31193831352868,1,40
289,11599,21.864648818969727,-35.63999999999999,57.50464891416677,1,40
290,11639,38.279109954833984,-23.75,62.02911007600026,1,40
291,11679,-46.18643569946289,-92.83499999999998,46.64856786177492,1,40
292,11719,-66.49395751953125,-125.24999999999999,58.756048282268594,1,40
293,11759,29.950651168823242,-32.595,62.545651268294655,1,40
294,11799,-31.83203125,-80.13000000000002,48.2979676010348,1,40
295,11839,38.11262512207031,-22.21,60.32262308148221,1,40
296,11879,7.588084697723389,-52.809999999999995,60.3980845578344,1,40
297,11919,-75.50701904296875,-120.095,44.587985815281314,1,40
298,11959,27.194252014160156,-33.800000000000004,60.994250083758764,1,40
299,11999,-50.48442840576172,-109.19500000000002,58.710571189771606,1,40
300,12039,-16.24115562438965,-67.77999999999999,51.53884454678447,1,40
301,12079,220.65602111816406,188.52,32.13601969621441,1,40
302,12119,26.410837173461914,-32.870000000000005,59.2808392861904,1,40
303,12159,3.303586959838867,-57.699999999999996,61.00358865371492,1,40
304,12199,-81.06419372558594,-125.275,44.21080460611135,1,40
305,12239,25.0379638671875,-28.735,53.772965169836134,1,40
306,12279,20.201595306396484,-35.79,55.991596735521334,1,40
307,12319,-90.86578369140625,-145.455,54.58921599364126,1,40
308,12359,-51.23548126220703,-103.27499999999998,52.03952076290286,1,40
309,12399,-71.42352294921875,-121.79499999999999,50.371471500126425,1,40
310,12439,-69.08692932128906,-117.78499999999998,48.69807215587848,1,40
311,12479,-75.63957214355469,-126.71499999999999,51.07542611868026,1,40
312,12519,260.98284912109375,221.04,39.94284736044749,1,40
313,12559,-66.59857940673828,-122.27499999999998,55.67642344708142,1,40
314,12599,-78.54815673828125,-119.845,41.29684179368162,1,40
315,12639,-49.54242706298828,-90.69,41.147575327057154,1,40
316,12679,28.468961715698242,-31.82,60.28896209156616,1,40
317,12719,-76.42774963378906,-118.81500000000001,42.38725426952927,1,40
318,12759,-82.06218719482422,-121.07499999999999,39.0128107237431,1,40
319,12799,33.56573486328125,-21.315000000000005,54.88073853925902,1,40
320,12839,-4.89633321762085,-61.185,56.288666195544394,1,40
321,12879,-74.09928894042969,-118.90499999999997,44.805709543810266,1,40
322,12919,-77.3213882446289,-121.02999999999997,43.70860863558122,1,40
323,12959,-70.60786437988281,-121.17500000000004,50.56713093247199,1,40
324,12999,186.35926818847656,143.14,43.21926618924036,1,40
325,13039,-127.965576171875,-173.01000000000008,45.0444282979013,1,40
326,13079,16.361482620239258,-41.505,57.866483290939804,1,40
327,13119,20.685928344726562,-36.51,57.19592833955565,1,40
328,13159,-92.35995483398438,-127.60000000000004,35.2400446572457,1,40
329,13199,-2.637820243835449,-56.985,54.34717921814741,1,40
330,13239,-38.14014434814453,-96.04,57.89985216951242,1,40
331,13279,43.03882598876953,-16.655000000000005,59.69382334141967,1,40
332,13319,26.961345672607422,-32.160000000000004,59.12134786945834,1,40
333,13359,-80.97544860839844,-121.25499999999998,40.27954552622623,1,40
334,13399,226.94371032714844,195.225,31.718707613123915,1,40
335,13439,-71.7196044921875,-122.89500000000002,51.17539437585614,1,40
336,13479,31.18938446044922,-24.725,55.91438427789891,1,40
337,13519,86.7898941040039,52.74500000000003,34.04489135786953,1,40
338,13559,38.57376480102539,-18.3,56.87376268216452,1,40
339,13599,261.3182678222656,228.14000000000001,33.178266625395345,1,40
340,13639,-20.840984344482422,-80.00999999999998,59.16901512860731,1,40
341,13679,31.579317092895508,-19.480000000000004,51.059318847944866,1,40
342,13719,-79.50411224365234,-126.7,47.19588382744852,1,40
343,13759,31.383773803710938,-24.54,55.92377543259581,1,40
344,13799,-86.19796752929688,-122.23999999999998,36.04202996241989,1,40
345,13839,22.324260711669922,-31.909999999999997,54.2342606518266,1,40
346,13879,-58.14487075805664,-107.35500000000003,49.21013115753845,1,40
347,13919,-76.28754425048828,-124.82500000000002,48.53745858391467,1,40
348,13959,-80.56734466552734,-121.23000000000002,40.662651019123544,1,40
349,13999,284.2093505859375,254.2,30.009365326710103,1,40
350,14039,-143.41119384765625,-183.64500000000012,40.233794464123456,1,40
351,14079,-52.09407043457031,-109.12,57.02593249714357,1,40
352,14119,18.724470138549805,-36.055,54.77947055035232,1,40
353,14159,50.18802261352539,15.894999999999925,34.293019817161856,1,40
354,14199,29.864356994628906,-28.565,58.42935362204917,1,40
355,14239,-85.24292755126953,-129.205,43.96206848722948,1,40
356,14279,24.860271453857422,-32.59499999999999,57.455271981738946,1,40
357,14319,28.17681884765625,-29.764999999999997,57.94181800061713,1,40
358,14359,22.499113082885742,-30.53500000000001,53.034111975274676,1,40
359,14399,-76.76885986328125,-114.83500000000002,38.06613619962666,1,40
360,14439,-20.690673828125,-75.67500000000001,54.984325263115956,1,40
361,14479,12.914984703063965,-45.47,58.384984826661835,1,40
362,14519,-77.977783203125,-127.165,49.18722129977986,1,40
363,14559,-38.84015655517578,-91.08000000000001,52.239840948873216,1,40
364,14599,21.521116256713867,-35.135,56.65611520134142,1,40
365,14639,-41.66577911376953,-90.46500000000002,48.79921622288961,1,40
366,14679,-60.59391403198242,-99.66500000000002,39.07108296568625,1,40
367,14719,27.177566528320312,-28.675,55.85256751946718,1,40
368,14759,-88.28540802001953,-125.05,36.76459272711664,1,40
369,14799,-76.20947265625,-119.84500000000001,43.63553266829148,1,40
370,14839,-119.89649200439453,-159.43500000000006,39.53851260690532,1,40
371,14879,81.420654296875,41.724999999999994,39.695654721876025,1,40
372,14919,-87.21197509765625,-131.415,44.20302608451676,1,40
373,14959,40.73887634277344,-18.405,59.14387572254174,1,40
374,14999,-78.6224365234375,-118.42499999999998,39.802563248336035,1,40
375,15039,-86.10054016113281,-139.81499999999997,53.71446133434948,1,40
376,15079,6.629305362701416,-53.765,60.3943050578256,1,40
377,15119,26.398189544677734,-26.699999999999992,53.09818965341316,1,40
378,15159,-24.419628143310547,-79.32000000000001,54.90037006176261,1,40
379,15199,-77.4736099243164,-116.62000000000002,39.14638635841068,1,40
380,15239,-101.31977081298828,-156.09999999999997,54.78023059549134,1,40
381,15279,-73.88279724121094,-117.05500000000005,43.17220624526075,1,40
382,15319,4.928576469421387,-51.58000000000001,56.508576455958384,1,40
383,15359,-87.76976776123047,-124.59000000000002,36.820236240328725,1,40
384,15399,25.43750762939453,-25.43,50.86750870661516,1,40
385,15439,25.393699645996094,-34.355000000000004,59.74870103773704,1,40
386,15479,15.675765991210938,-39.144999999999996,54.82076675244069,1,40
387,15519,-80.61689758300781,-121.87500000000001,41.258096607303735,1,40
388,15559,377.88690185546875,350.12,27.766902043301922,1,40
389,15599,8.702638626098633,-50.25000000000001,58.95263797874004,1,40
390,15639,16.758543014526367,-38.36499999999999,55.123543037577534,1,40
391,15679,-82.9752197265625,-125.53999999999999,42.56478470792973,1,40
392,15719,31.237201690673828,-30.669999999999995,61.90720193063176,1,40
393,15759,24.329557418823242,-29.645000000000007,53.97455838814565,1,40
394,15799,-73.42981719970703,-124.80500000000005,51.375183994623946,1,40
395,15839,-60.51078796386719,-111.36999999999999,50.859214704313594,1,40
396,15879,25.002147674560547,-35.98499999999999,60.987149410881216,1,40
397,15919,330.33819580078125,299.375,30.96321816575463,1,40
398,15959,-71.36537170410156,-108.895,37.52962711542423,1,40
399,15999,-89.54104614257812,-138.4,48.858959752932236,1,40
400,16039,-73.04630279541016,-120.225,47.17869757743182,1,40
401,16079,-58.13966369628906,-103.44500000000002,45.305335976315995,1,40
402,16119,-77.67474365234375,-120.115,42.44025923772142,1,40
403,16159,43.55860900878906,-15.455000000000002,59.01360888402918,1,40
404,16199,-63.22096252441406,-114.08500000000002,50.86403807119696,1,40
405,16239,-79.62889099121094,-129.265,49.636104347840266,1,40
406,16279,401.2752990722656,379.8,21.475303386510458,1,40
407,16319,-49.177825927734375,-85.89000000000001,36.712175880782524,1,40
408,16359,-71.8917236328125,-114.69000000000001,42.79827406466702,1,40
409,16399,-63.63622283935547,-112.89000000000001,49.25377685784044,1,40
410,16439,-92.03727722167969,-140.205,48.16772222081533,1,40
411,16479,-48.619842529296875,-99.86499999999995,51.24515719972153,1,40
412,16519,289.8759765625,258.77,31.106001376880656,1,40
413,16559,32.83007049560547,-22.544999999999995,55.375070770622756,1,40
414,16599,-83.75408935546875,-120.26000000000002,36.50590524244102,1,40
415,16639,-64.51954650878906,-111.06499999999998,46.54545295192475,1,40
416,16679,-76.93388366699219,-122.37,45.43612220089379,1,40
417,16719,141.33975219726562,101.19999999999999,40.13975405621351,1,40
418,16759,-85.29087829589844,-118.51,33.21911568504811,1,40
419,16799,49.930484771728516,7.545000000000016,42.385484466545165,1,40
420,16839,10.145328521728516,-49.230000000000004,59.37532881686266,1,40
421,16879,-88.69853210449219,-122.37499999999999,33.676470660924736,1,40
422,16919,-75.66344451904297,-115.50499999999998,39.84154994836709,1,40
423,16959,32.835968017578125,-27.915,60.750970474970806,1,40
424,16999,-64.37274169921875,-111.955,47.5822581045084,1,40
425,17039,-98.90966796875,-144.965,46.055329927302225,1,40
