,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
70,2839,97.37455749511719,-24.825,122.19956250110062,1,40
71,2879,97.57725524902344,-10.634999999999998,108.21224465148417,1,40
72,2919,116.27496337890625,-7.435,123.70997143769931,1,40
73,2959,102.3217544555664,-12.77,115.09175893966585,1,40
74,2999,82.49526977539062,-40.05000000000001,122.54527695601953,1,40
75,3039,106.45819091796875,-8.134999999999998,114.59319089932994,1,40
76,3079,50.604461669921875,-76.16,126.76445875184774,1,40
77,3119,84.15687561035156,-31.004999999999992,115.16188023999096,1,40
78,3159,91.95134735107422,-34.83,126.78135145051544,1,40
79,3199,101.0746078491211,-21.754999999999995,122.82961344150158,1,40
80,3239,79.58448028564453,-39.444999999999986,119.02948138993067,1,40
81,3279,9.645405769348145,-102.11000000000003,111.75540535563846,1,40
82,3319,-5.035315036773682,-117.94,112.90468508150498,1,40
83,3359,22.49297332763672,-102.53500000000001,125.02797533729749,1,40
84,3399,67.8834457397461,-59.324999999999996,127.2084522762328,1,40
85,3439,104.41679382324219,-6.360000000000002,110.77679279198311,1,40
86,3479,-25.98271942138672,-150.05499999999998,124.07228210379157,1,40
87,3519,0.959131121635437,-116.605,117.56413073409746,1,40
88,3559,-23.571796417236328,-139.54,115.96820644345135,1,40
89,3599,55.868980407714844,-60.849999999999994,116.71898471733978,1,40
90,3639,104.68863677978516,-9.630000000000003,114.31863325047333,1,40
91,3679,92.92420959472656,-17.484999999999996,110.40921253979957,1,40
92,3719,-122.65499877929688,-219.64999999999998,96.99500360419471,1,40
93,3759,-48.27893829345703,-161.49,113.21106270568093,1,40
94,3799,47.82865905761719,-65.545,113.37365644975675,1,40
95,3839,49.38066101074219,-60.325,109.70565848041824,1,40
96,3879,96.85566711425781,-9.049999999999999,105.90567290145734,1,40
97,3919,-83.45214080810547,-180.04500000000004,96.59285324298443,1,40
98,3959,50.34136962890625,-58.39,108.7313732960945,1,40
99,3999,30.76331329345703,-89.89500000000002,120.65831492086548,1,40
100,4039,53.81732177734375,-54.995000000000005,108.81232067320211,1,40
101,4079,73.6524658203125,-36.86999999999999,110.52246020495863,1,40
102,4119,64.63145446777344,-42.89,107.52145853587399,1,40
103,4159,5.515047073364258,-100.02000000000002,105.53504666369545,1,40
104,4199,91.87530517578125,-9.995,101.87030675827086,1,40
105,4239,53.344303131103516,-46.379999999999995,99.72430121275727,1,40
106,4279,98.06153106689453,-7.6850000000000005,105.74653164188666,1,40
107,4319,72.06552124023438,-42.1,114.16552327735315,1,40
108,4359,85.75104522705078,-28.700000000000003,114.45104520333877,1,40
109,4399,96.90560913085938,-11.899999999999997,108.80561032983032,1,40
110,4439,92.76917266845703,-8.0,100.76917298200581,1,40
111,4479,47.925148010253906,-57.46,105.38514830307106,1,40
112,4519,-37.58291244506836,-149.2,111.617087283073,1,40
113,4559,66.22608947753906,-31.255000000000003,97.48108857332694,1,40
114,4599,89.31634521484375,-20.575000000000003,109.89134369250253,1,40
115,4639,-7.355141639709473,-107.01999999999998,99.66485832173346,1,40
116,4679,50.395790100097656,-57.37,107.7657904656574,1,40
117,4719,51.10530471801758,-53.004999999999995,104.11030094097433,1,40
118,4759,90.70994567871094,-15.745,106.45493828413447,1,40
119,4799,90.26978302001953,-13.3,103.56978429721033,1,40
120,4839,47.18134307861328,-62.654999999999994,109.8363411358659,1,40
121,4879,-43.82933807373047,-152.955,109.12566260583397,1,40
122,4919,46.591304779052734,-57.32,103.91130804219752,1,40
123,4959,9.784039497375488,-91.21500000000003,100.99903797581004,1,40
124,4999,97.3016128540039,-9.790000000000001,107.091614896263,1,40
125,5039,43.86479949951172,-62.58,106.44479706774223,1,40
126,5079,95.43177795410156,-11.034999999999998,106.46677487043539,1,40
127,5119,67.6905517578125,-35.97499999999999,103.66555512697832,1,40
128,5159,40.30306625366211,-67.25,107.55306677948678,1,40
129,5199,73.52974700927734,-19.365000000000006,92.89474491994638,1,40
130,5239,-1.7705576419830322,-108.79000000000002,107.01944293174083,1,40
131,5279,94.95935821533203,-7.739999999999999,102.69935861376136,1,40
132,5319,86.940673828125,-5.694999999999999,92.6356667508857,1,40
133,5359,86.80821228027344,-8.899999999999999,95.70821715157837,1,40
134,5399,38.539005279541016,-69.365,107.90400654557347,1,40
135,5439,78.43260192871094,-23.759999999999994,102.19260420772426,1,40
136,5479,2.6712327003479004,-99.195,101.86623236234361,1,40
137,5519,59.000545501708984,-49.459999999999994,108.46054189266275,1,40
138,5559,22.239131927490234,-75.86500000000002,98.10412973304202,1,40
139,5599,43.89728927612305,-57.79500000000001,101.69228944812836,1,40
140,5639,5.042315483093262,-96.95,101.9923159596442,1,40
141,5679,61.005794525146484,-36.13499999999999,97.14079933453087,1,40
142,5719,81.35987091064453,-13.434999999999995,94.79487450331268,1,40
143,5759,-26.633159637451172,-126.515,99.88183857132962,1,40
144,5799,55.275489807128906,-40.304999999999986,95.58049094072119,1,40
145,5839,73.03880310058594,-18.265,91.30380411311144,1,40
146,5879,-12.929525375366211,-118.005,105.0754758272069,1,40
147,5919,86.5275650024414,-10.415000000000004,96.94256738059406,1,40
148,5959,76.59626770019531,-13.130000000000003,89.72626239551437,1,40
149,5999,56.36143112182617,-50.14,106.50143287884542,1,40
150,6039,48.18170928955078,-47.55000000000001,95.73171249682203,1,40
151,6079,84.36228942871094,-6.779999999999999,91.14229345409815,1,40
152,6119,82.5460205078125,-10.995000000000001,93.54101973537145,1,40
153,6159,-33.53281784057617,-142.30500000000004,108.77218069226083,1,40
154,6199,-0.7221893072128296,-103.96999999999997,103.24780920336877,1,40
155,6239,21.809486389160156,-85.665,107.47448548606735,1,40
156,6279,21.708560943603516,-75.95,97.65856042150055,1,40
157,6319,85.29731750488281,-5.235,90.53232392909986,1,40
158,6359,53.51158905029297,-41.58500000000001,95.096591146865,1,40
159,6399,15.977795600891113,-86.1,102.0777951567353,1,40
160,6439,1.0909366607666016,-103.81499999999998,104.90593506055221,1,40
161,6479,24.170040130615234,-74.10000000000001,98.27003874422431,1,40
162,6519,31.330734252929688,-69.58500000000002,100.91573425117704,1,40
163,6559,53.0772705078125,-38.050000000000004,91.12726443260172,1,40
164,6599,48.597103118896484,-59.025000000000006,107.62210532071582,1,40
165,6639,-27.616413116455078,-124.16,96.54358789412585,1,40
166,6679,78.84263610839844,-7.9849999999999985,86.82763361965274,1,40
167,6719,13.159008026123047,-86.765,99.92400732230519,1,40
168,6759,79.01985931396484,-12.204999999999998,91.2248601712646,1,40
169,6799,88.19639587402344,-6.859999999999998,95.05638979636028,1,40
170,6839,79.69404602050781,-3.3049999999999993,82.99904703872801,1,40
171,6879,73.79412078857422,-18.305000000000003,92.09912190023354,1,40
172,6919,28.48331069946289,-69.905,98.38831134262577,1,40
173,6959,67.78153228759766,-25.73999999999999,93.52153055848021,1,40
174,6999,1.1735403537750244,-96.81500000000001,97.98854005535483,1,40
175,7039,58.796356201171875,-26.329999999999988,85.12635609349955,1,40
176,7079,71.66876220703125,-23.640000000000008,95.30876779741249,1,40
177,7119,33.215370178222656,-62.305,95.52037243819701,1,40
178,7159,58.45083999633789,-29.159999999999997,87.61084015199391,1,40
179,7199,59.7548713684082,-34.995000000000005,94.74987035478613,1,40
180,7239,20.939319610595703,-67.975,88.91431827577031,1,40
181,7279,20.750097274780273,-73.91,94.66009889884111,1,40
182,7319,20.20747184753418,-73.595,93.80247194838181,1,40
183,7359,66.90132141113281,-22.15999999999999,89.0613228921628,1,40
184,7399,76.90618896484375,-15.485,92.39119249370637,1,40
185,7439,-38.86326599121094,-128.8,89.93673446427886,1,40
186,7479,20.84221649169922,-69.11000000000003,89.95221657054816,1,40
187,7519,-56.40718078613281,-140.94499999999996,84.53782090707364,1,40
188,7559,70.9163589477539,-16.825,87.74136123855294,1,40
189,7599,51.29467010498047,-38.51,89.80467434200196,1,40
190,7639,-65.71295166015625,-148.13,82.41704868250197,1,40
191,7679,52.88853454589844,-40.64499999999999,93.53353441984011,1,40
192,7719,72.72541809082031,-19.105000000000004,91.83041601645621,1,40
193,7759,73.89368438720703,-8.665,82.55868250632923,1,40
194,7799,41.93028259277344,-47.525000000000006,89.4552819512663,1,40
195,7839,50.43939971923828,-44.45000000000001,94.88939759906675,1,40
196,7879,75.91560363769531,-10.245,86.16060106623203,1,40
197,7919,36.75010299682617,-45.589999999999996,82.34009999387334,1,40
198,7959,-29.410985946655273,-125.63999999999999,96.2290149006588,1,40
199,7999,12.888055801391602,-79.81000000000002,92.69805380994906,1,40
200,8039,54.98556137084961,-15.994999999999996,70.98056096201044,1,40
201,8079,18.416744232177734,-71.93000000000002,90.34674509667134,1,40
202,8119,62.10912322998047,-9.584999999999999,71.6941209439952,1,40
203,8159,70.57188415527344,-9.434999999999995,80.00687946087346,1,40
204,8199,67.15265655517578,-23.285000000000007,90.43765484883966,1,40
205,8239,79.78199005126953,-6.289999999999998,86.0719874766857,1,40
206,8279,71.26496124267578,-14.215,85.47995789459723,1,40
207,8319,68.95323181152344,-9.565000000000003,78.51823010738025,1,40
208,8359,74.8983154296875,-8.260000000000002,83.15831516012815,1,40
209,8399,-67.22016906738281,-151.17999999999998,83.95983508105485,1,40
210,8439,64.95673370361328,-20.735000000000003,85.6917298012591,1,40
211,8479,24.042163848876953,-59.695,83.73716453122725,1,40
212,8519,42.804325103759766,-43.830000000000005,86.63432470156746,1,40
213,8559,62.85368728637695,-29.18,92.03368970261033,1,40
214,8599,67.08758544921875,-19.650000000000002,86.73758319909778,1,40
215,8639,69.68807983398438,-10.835000000000003,80.52308614082246,1,40
216,8679,39.54758071899414,-55.58999999999999,95.13758169706496,1,40
217,8719,9.775934219360352,-84.73499999999999,94.51093394177063,1,40
218,8759,26.12844467163086,-60.17000000000001,86.29844535349552,1,40
219,8799,73.89164733886719,-11.705000000000004,85.596640397827,1,40
220,8839,61.647377014160156,-23.735000000000003,85.38237479479842,1,40
221,8879,57.27838897705078,-23.605,80.8833833673422,1,40
222,8919,2.6661813259124756,-80.38999999999997,83.05618220356135,1,40
223,8959,47.09892272949219,-42.94000000000002,90.0389230987969,1,40
224,8999,63.042484283447266,-26.265,89.30748620680288,1,40
225,9039,-17.125844955444336,-96.33000000000003,79.20415536049215,1,40
226,9079,29.442306518554688,-51.524999999999984,80.96730753078774,1,40
227,9119,77.3961410522461,-7.619999999999999,85.01614233129338,1,40
228,9159,35.43709182739258,-41.505,76.94209033426712,1,40
229,9199,67.47708129882812,-11.985000000000001,79.46208673209144,1,40
230,9239,-36.083988189697266,-128.685,92.60101299226888,1,40
231,9279,25.76704978942871,-61.824999999999996,87.59205011848105,1,40
232,9319,15.95779037475586,-66.4,82.35779119045691,1,40
233,9359,67.87024688720703,-7.8549999999999995,75.72524845163913,1,40
234,9399,32.07370376586914,-48.905,80.97870212716032,1,40
235,9439,40.22004699707031,-46.12500000000001,86.34504851895299,1,40
236,9479,67.05961608886719,-12.819999999999999,79.87962668193435,1,40
237,9519,68.24125671386719,-7.46,75.70125337986477,1,40
238,9559,21.421131134033203,-67.69499999999996,89.11613200884207,1,40
239,9599,-17.705047607421875,-107.57000000000005,89.8649541000077,1,40
240,9639,12.413639068603516,-71.99999999999999,84.41363815135665,1,40
241,9679,62.663673400878906,-8.030000000000001,70.69367460676013,1,40
242,9719,42.665199279785156,-42.995000000000005,85.66020013508317,1,40
243,9759,19.9914608001709,-65.785,85.77645984703831,1,40
244,9799,68.4970474243164,-11.345000000000002,79.84204606668158,1,40
245,9839,45.59497833251953,-38.94,84.53497337276454,1,40
246,9879,39.41206359863281,-34.824999999999996,74.23706587713355,1,40
247,9919,47.627410888671875,-30.895,78.52241204178884,1,40
248,9959,49.99664306640625,-37.385000000000005,87.38164083989729,1,40
249,9999,16.99498748779297,-69.24499999999999,86.23998688889989,1,40
250,10039,67.46028137207031,-6.0299999999999985,73.490282735951,1,40
251,10079,-63.268638610839844,-146.34,83.07136430162241,1,40
252,10119,30.88025665283203,-48.10000000000001,78.98025649541584,1,40
253,10159,62.572303771972656,-14.6,77.1723052125956,1,40
254,10199,-11.631863594055176,-82.67500000000001,71.04313660908875,1,40
255,10239,57.25538635253906,-22.425000000000008,79.68038558993555,1,40
256,10279,66.10087585449219,-5.124999999999999,71.22588070254287,1,40
257,10319,46.00072479248047,-27.124999999999996,73.12572270785414,1,40
258,10359,67.63943481445312,-9.159999999999998,76.79943923861083,1,40
259,10399,-0.4385372996330261,-87.82999999999998,87.39146228193229,1,40
260,10439,-33.17814636230469,-111.38999999999999,78.21184943552461,1,40
261,10479,17.4588623046875,-62.17999999999999,79.63886137168278,1,40
262,10519,65.22872924804688,-9.649999999999999,74.87873062854067,1,40
263,10559,39.416908264160156,-22.970000000000006,62.386909679470286,1,40
264,10599,68.6898193359375,-8.154999999999998,76.84481588210646,1,40
265,10639,2.105485439300537,-67.445,69.55048557369594,1,40
266,10679,25.205171585083008,-48.814999999999976,74.02017201741945,1,40
267,10719,58.77906799316406,-24.435000000000002,83.21406692963463,1,40
268,10759,7.4171142578125,-65.64500000000002,73.06211455945986,1,40
269,10799,30.13477897644043,-47.2,77.33477806998798,1,40
270,10839,58.85164260864258,-18.950000000000003,77.80164399170897,1,40
271,10879,39.107051849365234,-40.835000000000015,79.94205282649821,1,40
272,10919,60.5215950012207,-14.909999999999997,75.43159287130682,1,40
273,10959,11.07246208190918,-71.805,82.8774626203719,1,40
274,10999,64.68080139160156,-12.709999999999999,77.39079931648888,1,40
275,11039,-28.722576141357422,-111.99000000000004,83.2674233334833,1,40
276,11079,41.00782775878906,-40.48000000000001,81.48783228176974,1,40
277,11119,29.24410629272461,-41.30499999999999,70.54910704383182,1,40
278,11159,25.088489532470703,-54.989999999999995,80.07848945561226,1,40
279,11199,41.28394317626953,-34.4,75.68394576437517,1,40
280,11239,-1.1925334930419922,-80.66999999999997,79.47746709440935,1,40
281,11279,59.32501983642578,-8.139999999999999,67.46502088934396,1,40
282,11319,3.5611181259155273,-77.63999999999996,81.20111729930173,1,40
283,11359,10.119735717773438,-71.62500000000003,81.7447347514176,1,40
284,11399,-55.85261535644531,-136.14,80.28738748062793,1,40
285,11439,39.2631721496582,-35.059999999999995,74.32317330715938,1,40
286,11479,29.955358505249023,-44.614999999999995,74.57035845064604,1,40
287,11519,14.454410552978516,-64.92000000000002,79.37440942604135,1,40
288,11559,55.70417785644531,-10.100000000000003,65.80417728776378,1,40
289,11599,-8.016122817993164,-83.03000000000003,75.0138774568621,1,40
290,11639,47.14186096191406,-34.08500000000001,81.22686203678572,1,40
291,11679,-101.69427490234375,-183.18499999999995,81.49073112268948,1,40
292,11719,51.11257553100586,-25.854999999999993,76.96757536966223,1,40
293,11759,51.366947174072266,-15.824999999999996,67.19194403270322,1,40
294,11799,59.10333251953125,-17.019999999999992,76.12332993756061,1,40
295,11839,25.083555221557617,-47.9,72.98355521224455,1,40
296,11879,3.2749054431915283,-69.38999999999999,72.66490550859312,1,40
297,11919,23.335914611816406,-49.255000000000024,72.59091543094328,1,40
298,11959,56.51502227783203,-17.205000000000002,73.72002133922362,1,40
299,11999,56.83942413330078,-12.524999999999999,69.36442478439893,1,40
300,12039,14.866683959960938,-61.29,76.15668425929566,1,40
301,12079,46.76771926879883,-32.50500000000001,79.27271745533498,1,40
302,12119,59.602943420410156,-7.899999999999998,67.50294655699683,1,40
303,12159,54.109764099121094,-21.025,75.13476207620106,1,40
304,12199,62.87076950073242,-6.779999999999997,69.65076597892028,1,40
305,12239,48.94639587402344,-24.285,73.2313966682074,1,40
306,12279,23.14120864868164,-45.655,68.79620781480455,1,40
307,12319,60.58271408081055,-3.3549999999999986,63.93771331511122,1,40
308,12359,61.257476806640625,-9.41,70.66747543980897,1,40
309,12399,13.530586242675781,-57.915,71.44558606598046,1,40
310,12439,60.43951416015625,-11.204999999999995,71.64451193270712,1,40
311,12479,8.609699249267578,-61.43499999999999,70.04469882886967,1,40
312,12519,-74.39537811279297,-149.70499999999998,75.30962384405227,1,40
313,12559,65.58030700683594,-7.285,72.86530209924081,1,40
314,12599,41.940269470214844,-34.82500000000001,76.76527282621862,1,40
315,12639,-11.389592170715332,-85.455,74.06540765214275,1,40
316,12679,48.037471771240234,-9.819999999999997,57.857470655614634,1,40
317,12719,46.26427459716797,-15.639999999999999,61.90427082811548,1,40
318,12759,59.48732376098633,-8.704999999999998,68.19232379236378,1,40
319,12799,19.15612030029297,-59.379999999999995,78.53612064750787,1,40
320,12839,3.772056818008423,-71.50500000000001,75.2770574644636,1,40
321,12879,46.247982025146484,-25.655,71.90298075646209,1,40
322,12919,56.18362045288086,-13.494999999999996,69.6786215219241,1,40
323,12959,7.135913372039795,-61.175000000000004,68.31091398557489,1,40
324,12999,3.0897159576416016,-75.1,78.18971642681154,1,40
325,13039,59.8113899230957,-9.569999999999997,69.38139234875545,1,40
326,13079,55.572914123535156,-18.310000000000002,73.88291082171615,1,40
327,13119,-2.7242860794067383,-74.535,71.81071496235054,1,40
328,13159,26.79922866821289,-38.08,64.87922704025904,1,40
329,13199,-21.21931266784668,-86.72000000000001,65.5006870331315,1,40
330,13239,1.5541378259658813,-55.925000000000004,57.479137740095936,1,40
331,13279,46.44720458984375,-10.45,56.8972053586456,1,40
332,13319,-13.407419204711914,-87.22000000000001,73.812580567287,1,40
333,13359,5.238501071929932,-65.44499999999998,70.68350021992075,1,40
334,13399,53.7540397644043,-15.709999999999996,69.46404089186979,1,40
335,13439,32.25589370727539,-44.94499999999999,77.2008948495155,1,40
336,13479,31.521116256713867,-45.004999999999995,76.52611604460934,1,40
337,13519,25.42222785949707,-39.65,65.0722266271371,1,40
338,13559,53.90155029296875,-18.91,72.81155066382023,1,40
339,13599,-66.94755554199219,-131.99,65.04244852879432,1,40
340,13639,50.90974426269531,-21.62,72.52974386345215,1,40
341,13679,47.99436950683594,-17.114999999999995,65.10936699319028,1,40
342,13719,56.23149871826172,-14.955,71.18649952815132,1,40
343,13759,-23.33895492553711,-95.25,71.91104610641037,1,40
344,13799,4.232294082641602,-65.41999999999999,69.65229330131068,1,40
345,13839,-0.9214173555374146,-76.65000000000005,75.72858202082776,1,40
346,13879,44.20643615722656,-29.789999999999996,73.99643449560689,1,40
347,13919,-24.73094940185547,-79.96000000000004,55.229051479541155,1,40
348,13959,58.30707550048828,-6.175,64.48207703535566,1,40
349,13999,24.395771026611328,-42.095,66.49076995882271,1,40
350,14039,49.35165786743164,-23.044999999999998,72.39665759359256,1,40
351,14079,19.434749603271484,-45.85000000000001,65.28475106973814,1,40
352,14119,40.8624267578125,-31.420000000000012,72.28242773102194,1,40
353,14159,35.20891571044922,-38.779999999999994,73.98891665589036,1,40
354,14199,31.648523330688477,-30.165,61.81352051921209,1,40
355,14239,28.99558448791504,-39.955,68.95058363954819,1,40
356,14279,50.544158935546875,-9.95,60.49416227294464,1,40
357,14319,26.90291404724121,-43.675000000000004,70.57791333031724,1,40
358,14359,-12.885662078857422,-80.23499999999999,67.34933741059317,1,40
359,14399,44.923484802246094,-20.750000000000004,65.67348551198248,1,40
360,14439,26.739301681518555,-39.67500000000001,66.41430131715596,1,40
361,14479,50.63346862792969,-15.804999999999994,66.43846796682641,1,40
362,14519,11.131567001342773,-51.36500000000001,62.49656706880624,1,40
363,14559,-17.44883155822754,-86.94999999999999,69.50116608835738,1,40
364,14599,5.8606719970703125,-54.64500000000001,60.50567180724045,1,40
365,14639,-2.19464111328125,-78.63999999999996,76.44535852398315,1,40
366,14679,50.76504135131836,-17.87,68.63504083652742,1,40
367,14719,-3.709376811981201,-72.79000000000002,69.08062303840684,1,40
368,14759,37.3851318359375,-29.345000000000006,66.73013037385589,1,40
369,14799,-0.6966023445129395,-75.575,74.8783988776258,1,40
370,14839,58.32765197753906,-10.274999999999999,68.6026527601951,1,40
371,14879,-16.20041275024414,-91.11000000000001,74.90958684100089,1,40
372,14919,5.451200485229492,-59.16999999999998,64.62120062141538,1,40
373,14959,28.890045166015625,-41.305,70.19504546447938,1,40
374,14999,20.89324188232422,-42.95000000000001,63.84324320001438,1,40
375,15039,54.46152877807617,-14.905000000000001,69.36653097987116,1,40
376,15079,51.5450439453125,-20.135,71.68004672288322,1,40
377,15119,55.843544006347656,-12.369999999999997,68.21354110575209,1,40
378,15159,51.765419006347656,-15.829999999999998,67.59542159857865,1,40
379,15199,21.81148338317871,-46.99500000000001,68.80648391527515,1,40
380,15239,-9.72823715209961,-76.19499999999996,66.46676269489136,1,40
381,15279,-12.686372756958008,-73.66000000000004,60.97362651144981,1,40
382,15319,54.825321197509766,-9.98,64.80532031476186,1,40
383,15359,43.780601501464844,-30.864999999999995,74.64560196685329,1,40
384,15399,55.16724395751953,-11.234999999999998,66.40224093900709,1,40
385,15439,36.539676666259766,-33.3,69.83967513437723,1,40
386,15479,49.891395568847656,-11.949999999999996,61.84139289099447,1,40
387,15519,20.79440689086914,-49.765000000000015,70.55940679144922,1,40
388,15559,3.3174667358398438,-63.945000000000014,67.26246613482105,1,40
389,15599,22.43308448791504,-41.895,64.32808362690336,1,40
390,15639,-23.354984283447266,-93.11500000000001,69.76001743878162,1,40
391,15679,53.24078369140625,-9.05,62.29078637246037,1,40
392,15719,55.42090606689453,-9.705000000000004,65.1259094722651,1,40
393,15759,25.271560668945312,-35.83,61.10156124374045,1,40
394,15799,15.800979614257812,-52.83,68.63097839547285,1,40
395,15839,47.002113342285156,-14.624999999999995,61.62711201991878,1,40
396,15879,44.19147491455078,-25.06500000000001,69.2564750976873,1,40
397,15919,45.55054473876953,-23.250000000000004,68.80054483199285,1,40
398,15959,51.325679779052734,-17.63,68.9556806742848,1,40
399,15999,54.125885009765625,-10.04,64.1658873163388,1,40
400,16039,-57.45720291137695,-127.44500000000004,69.98779392495133,1,40
401,16079,15.515948295593262,-57.61000000000001,73.12594779617721,1,40
402,16119,51.95698547363281,-16.169999999999998,68.12698716035057,1,40
403,16159,42.25213623046875,-10.809999999999997,53.06213842018256,1,40
404,16199,48.804725646972656,-11.82,60.624722861773606,1,40
405,16239,28.52358055114746,-34.14999999999999,62.67358000830696,1,40
406,16279,30.494850158691406,-41.36999999999998,71.8648488479059,1,40
407,16319,18.820220947265625,-47.08500000000001,65.90522114063462,1,40
408,16359,53.144161224365234,-5.975,59.11916025767678,1,40
409,16399,56.270389556884766,-6.309999999999999,62.58038762613757,1,40
410,16439,54.8818244934082,-4.9849999999999985,59.86682398634443,1,40
411,16479,-36.36140441894531,-109.95000000000005,73.58859863309829,1,40
412,16519,22.989810943603516,-47.76999999999999,70.75981110660054,1,40
413,16559,54.69667053222656,-6.525,61.22167078530293,1,40
414,16599,59.16100311279297,-6.010000000000001,65.17100085565072,1,40
415,16639,53.631797790527344,-8.144999999999998,61.77679918734212,1,40
416,16679,19.106632232666016,-44.33,63.43663311355433,1,40
417,16719,0.6685501933097839,-69.03999999999999,69.70854960172613,1,40
418,16759,7.676631450653076,-64.82000000000002,72.49663292310764,1,40
419,16799,3.153998374938965,-60.525000000000006,63.67899781046824,1,40
420,16839,20.21273422241211,-45.205000000000005,65.4177338105369,1,40
421,16879,46.3576545715332,-17.135,63.492655630255655,1,40
422,16919,44.946250915527344,-18.485,63.4312513689282,1,40
