,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
37,1519,66.49504089355469,-58.614999999999995,125.11003720932139,1,40
38,1559,48.05002212524414,-63.785,111.83502074874635,1,40
39,1599,-91.16246032714844,-173.855,82.69253776571722,1,40
40,1639,67.33223724365234,-54.83500000000002,122.1672368062807,1,40
41,1679,95.7757339477539,-24.190000000000005,119.96573510498466,1,40
42,1719,36.767311096191406,-84.32000000000002,121.08731345794112,1,40
43,1759,19.982709884643555,-112.11,132.09271022336858,1,40
44,1799,57.20511245727539,-69.045,126.25011279298482,1,40
45,1839,40.63130187988281,-79.56,120.1913019203392,1,40
46,1879,16.535751342773438,-106.87,123.40575205177736,1,40
47,1919,48.06743240356445,-78.24500000000002,126.3124322504632,1,40
48,1959,26.29771614074707,-97.49499999999998,123.7927192169836,1,40
49,1999,79.07118225097656,-54.220000000000006,133.29118450356827,1,40
50,2039,80.89081573486328,-37.97500000000001,118.86581354890485,1,40
51,2079,-25.514528274536133,-154.33999999999997,128.8254737069035,1,40
52,2119,45.85850524902344,-56.98,102.83850089732857,1,40
53,2159,92.49575805664062,-28.155,120.65076369081751,1,40
54,2199,14.347655296325684,-115.64,129.98765692704075,1,40
55,2239,89.66914367675781,-24.334999999999997,114.00415210146858,1,40
56,2279,49.156005859375,-70.09500000000001,119.25100475409457,1,40
57,2319,-57.58098220825195,-165.44500000000002,107.86401808314442,1,40
58,2359,-56.951438903808594,-178.465,121.51356219580545,1,40
59,2399,14.78466796875,-105.155,119.93966775932365,1,40
60,2439,75.49498748779297,-40.704999999999984,116.19998608281965,1,40
61,2479,28.607463836669922,-89.20000000000003,117.80746345456483,1,40
62,2519,16.062923431396484,-103.53999999999999,119.60292262220503,1,40
63,2559,43.23759078979492,-62.195,105.43259267838968,1,40
64,2599,59.16943359375,-58.705,117.8744344821758,1,40
65,2639,44.731666564941406,-78.01000000000003,122.74166757184501,1,40
66,2679,16.258895874023438,-91.44500000000002,107.70389523883453,1,40
67,2719,62.778175354003906,-51.27500000000001,114.0531742546362,1,40
68,2759,40.56897735595703,-67.475,108.0439774359315,1,40
69,2799,46.98507308959961,-66.63000000000001,113.61507110435404,1,40
70,2839,63.308780670166016,-37.96,101.26878190170498,1,40
71,2879,23.810670852661133,-88.86500000000001,112.67566976541573,1,40
72,2919,-4.25452995300293,-120.53999999999996,116.28546993829565,1,40
73,2959,-3.189657211303711,-122.12000000000003,118.93034375539686,1,40
74,2999,-17.799243927001953,-116.42000000000003,98.62075610534646,1,40
75,3039,47.65338134765625,-63.565000000000005,111.21838201732827,1,40
76,3079,32.81903076171875,-67.88999999999997,100.70903112561926,1,40
77,3119,46.81522750854492,-69.83500000000001,116.6502275645175,1,40
78,3159,77.27339172363281,-35.00000000000001,112.27339208062686,1,40
79,3199,30.942575454711914,-83.62500000000001,114.56757536766143,1,40
80,3239,7.839136123657227,-106.01999999999998,113.85913524439529,1,40
81,3279,85.31980895996094,-24.529999999999998,109.84980974775073,1,40
82,3319,7.140679359436035,-108.72000000000003,115.86067731729605,1,40
83,3359,-14.755674362182617,-121.32000000000001,106.56432541442449,1,40
84,3399,44.758270263671875,-64.60000000000001,109.35827496261176,1,40
85,3439,53.90843963623047,-62.185,116.09343535864812,1,40
86,3479,59.67981719970703,-52.65500000000001,112.33481686710188,1,40
87,3519,43.102352142333984,-66.35499999999995,109.45735010836049,1,40
88,3559,-18.414306640625,-130.22500000000002,111.81069361757554,1,40
89,3599,41.74786376953125,-72.725,114.47286459886595,1,40
90,3639,9.530904769897461,-94.50000000000003,104.03090560138284,1,40
91,3679,79.93767547607422,-11.874999999999998,91.8126791124326,1,40
92,3719,58.68297576904297,-54.03,112.71297617393911,1,40
93,3759,1.4049458503723145,-96.26,97.66494566894434,1,40
94,3799,45.8087158203125,-61.89000000000001,107.69871479339729,1,40
95,3839,29.379146575927734,-78.07,107.44914645657329,1,40
96,3879,36.19451141357422,-74.63499999999999,110.82951105634564,1,40
97,3919,36.915618896484375,-65.01499999999999,101.93062380900031,1,40
98,3959,39.67242431640625,-58.695,98.36742477344175,1,40
99,3999,38.027679443359375,-66.59499999999998,104.62267757558914,1,40
100,4039,66.88501739501953,-40.86500000000001,107.75002531019452,1,40
101,4079,55.092506408691406,-52.95,108.04250636388089,1,40
102,4119,52.751243591308594,-48.31000000000001,101.06124382490191,1,40
103,4159,66.11280822753906,-29.595,95.70781066737345,1,40
104,4199,38.69197463989258,-71.375,110.06697428493636,1,40
105,4239,56.321250915527344,-46.125000000000014,102.44624775076566,1,40
106,4279,51.32623291015625,-42.074999999999996,93.40123355415159,1,40
107,4319,59.873897552490234,-36.36999999999998,96.24389815068157,1,40
108,4359,21.867149353027344,-81.99999999999999,103.8671509089312,1,40
109,4399,45.369544982910156,-59.585,104.9545453429572,1,40
110,4439,67.15647888183594,-34.03,101.18647679050117,1,40
111,4479,64.20740509033203,-36.45500000000002,100.66240758592495,1,40
112,4519,18.97547721862793,-79.07500000000002,98.05047683843203,1,40
113,4559,49.40958786010742,-57.415,106.82458851989239,1,40
114,4599,71.85858154296875,-22.365,94.22357245480923,1,40
115,4639,66.39714050292969,-29.115000000000002,95.51214521125985,1,40
116,4679,34.08744430541992,-68.48000000000002,102.56744300238555,1,40
117,4719,7.111119270324707,-92.30499999999999,99.41611860186299,1,40
118,4759,29.669235229492188,-69.20000000000002,98.86923591799707,1,40
119,4799,24.692745208740234,-83.86000000000001,108.55274508220053,1,40
120,4839,16.02474594116211,-82.17999999999998,98.2047468344288,1,40
121,4879,60.79784393310547,-37.510000000000005,98.30783877769669,1,40
122,4919,-31.091381072998047,-129.02999999999997,97.93862107855516,1,40
123,4959,22.565444946289062,-76.19499999999998,98.76044626617478,1,40
124,4999,73.12921905517578,-8.870000000000001,81.9992164519379,1,40
125,5039,70.41857147216797,-34.559999999999995,104.97857621882326,1,40
126,5079,-23.62449836730957,-122.915,99.29050191342446,1,40
127,5119,-51.17784118652344,-151.99000000000004,100.81216013785544,1,40
128,5159,69.98970031738281,-22.935000000000002,92.9246997771303,1,40
129,5199,37.04618835449219,-59.23500000000001,96.28118834818902,1,40
130,5239,22.85961151123047,-68.70499999999998,91.56461077363342,1,40
131,5279,36.185829162597656,-63.25000000000001,99.43582832874188,1,40
132,5319,59.1972770690918,-33.17,92.36727812417685,1,40
133,5359,23.265594482421875,-65.47999999999999,88.74559546276238,1,40
134,5399,-35.83161163330078,-133.01999999999998,97.1883889856119,1,40
135,5439,32.710960388183594,-65.21500000000002,97.92595925970772,1,40
136,5479,59.859214782714844,-34.67500000000002,94.53421874345625,1,40
137,5519,35.256614685058594,-57.34000000000002,92.59661294018522,1,40
138,5559,35.98011779785156,-66.05499999999999,102.03511838433113,1,40
139,5599,15.856740951538086,-72.42999999999999,88.28673930055633,1,40
140,5639,7.787470817565918,-67.96,75.74747181184851,1,40
141,5679,66.95384979248047,-26.115,93.06885025284558,1,40
142,5719,54.088035583496094,-40.654999999999994,94.74303648127406,1,40
143,5759,35.987632751464844,-58.16499999999999,94.1526347581098,1,40
144,5799,29.179405212402344,-62.575,91.75440296553454,1,40
145,5839,82.56130981445312,-10.985,93.54631180497827,1,40
146,5879,22.84081268310547,-71.265,94.10581316305027,1,40
147,5919,-13.159884452819824,-105.91000000000001,92.75011722971271,1,40
148,5959,-0.20612430572509766,-85.14,84.93387503405337,1,40
149,5999,56.9443359375,-41.745,98.68934075205706,1,40
150,6039,21.74807357788086,-70.445,92.1930744918951,1,40
151,6079,40.77540588378906,-51.09,91.86540920945907,1,40
152,6119,47.650333404541016,-49.68499999999999,97.33533445787224,1,40
153,6159,-32.196964263916016,-125.64000000000003,93.44303676404604,1,40
154,6199,31.723270416259766,-56.18499999999999,87.90826763856714,1,40
155,6239,14.992378234863281,-77.52000000000002,92.51237850795299,1,40
156,6279,55.576576232910156,-39.17499999999999,94.7515794429619,1,40
157,6319,49.27288055419922,-49.67500000000002,98.9478759223151,1,40
158,6359,33.075626373291016,-57.35,90.42562642083779,1,40
159,6399,-30.81808090209961,-117.13500000000002,86.31691975818005,1,40
160,6439,-15.169814109802246,-103.38499999999998,88.21518686991075,1,40
161,6479,10.97009563446045,-79.98999999999998,90.96009599929293,1,40
162,6519,70.36067962646484,-13.164999999999996,83.52568326572963,1,40
163,6559,21.140777587890625,-67.55,88.69077950644845,1,40
164,6599,65.44325256347656,-21.319999999999997,86.76325202406007,1,40
165,6639,-32.42348098754883,-129.88,97.45651846418467,1,40
166,6679,13.545562744140625,-71.62,85.16556381581445,1,40
167,6719,80.1235122680664,-9.395,89.51851033370006,1,40
168,6759,35.94715118408203,-51.42,87.36715133540432,1,40
169,6799,-26.32306671142578,-120.49,94.1669349551739,1,40
170,6839,6.330019950866699,-85.92000000000002,92.25001940930683,1,40
171,6879,79.88694763183594,-6.659999999999997,86.54694583100519,1,40
172,6919,-14.92165756225586,-105.22999999999999,90.30834143419473,1,40
173,6959,-4.960659503936768,-88.03,83.06934126848725,1,40
174,6999,72.937255859375,-19.040000000000006,91.97725265746541,1,40
175,7039,-5.663061618804932,-99.57000000000002,93.90693869501389,1,40
176,7079,-9.486512184143066,-102.86999999999996,93.38348889715543,1,40
177,7119,-2.557149887084961,-86.00000000000001,83.44285096847331,1,40
178,7159,28.26897621154785,-60.71500000000001,88.98397625166265,1,40
179,7199,-22.748563766479492,-108.69500000000002,85.94643723446187,1,40
180,7239,-1.113795280456543,-94.79999999999997,93.68620341340764,1,40
181,7279,16.62223243713379,-62.61500000000001,79.23723276448773,1,40
182,7319,52.61614990234375,-33.115,85.731147026652,1,40
183,7359,12.958398818969727,-72.175,85.13339938072589,1,40
184,7399,7.062922477722168,-82.07999999999998,89.14292195398335,1,40
185,7439,-54.34116744995117,-141.56000000000003,87.21883407617986,1,40
186,7479,48.83430480957031,-43.334999999999994,92.16930517186718,1,40
187,7519,65.71760559082031,-23.685000000000002,89.40260443922855,1,40
188,7559,-30.344684600830078,-117.30500000000004,86.96031606978109,1,40
189,7599,-78.14822387695312,-159.08499999999998,80.93677450474738,1,40
190,7639,-4.979038715362549,-90.27500000000002,85.29596201360464,1,40
191,7679,-42.87374496459961,-124.98999999999998,82.11625589004522,1,40
192,7719,-92.8078842163086,-176.28000000000006,83.47211247479174,1,40
193,7759,2.044600248336792,-83.17500000000001,85.21959931079638,1,40
194,7799,-10.039758682250977,-95.925,85.88524232898541,1,40
195,7839,60.18885803222656,-26.63,86.81886284741059,1,40
196,7879,-22.56082534790039,-100.37999999999998,77.81917616682225,1,40
197,7919,-66.05826568603516,-136.50000000000003,70.44173056100817,1,40
198,7959,66.57646179199219,-9.429999999999998,76.00646220596818,1,40
199,7999,-18.217449188232422,-103.84999999999998,85.63255175429077,1,40
200,8039,41.14051818847656,-40.61500000000001,81.75551497355586,1,40
201,8079,2.1995420455932617,-82.55499999999998,84.75454214221972,1,40
202,8119,45.992332458496094,-32.48499999999999,78.47733495572515,1,40
203,8159,34.160125732421875,-52.91999999999999,87.08012951940555,1,40
204,8199,62.29283905029297,-15.630000000000003,77.92283935483147,1,40
205,8239,63.02456283569336,-8.26,71.28456279180261,1,40
206,8279,68.34080505371094,-9.44,77.78080519163524,1,40
207,8319,-26.086185455322266,-115.66499999999998,89.57881362926943,1,40
208,8359,74.51997375488281,-11.169999999999996,85.68997060372757,1,40
209,8399,-9.04840087890625,-94.31500000000004,85.26660142178967,1,40
210,8439,-5.854009628295898,-92.22499999999997,86.37099084157218,1,40
211,8479,71.66964721679688,-8.955,80.62464400155739,1,40
212,8519,-41.32113265991211,-130.20500000000004,88.88386706343383,1,40
213,8559,12.904388427734375,-66.28500000000001,79.18938942703116,1,40
214,8599,-32.592063903808594,-117.53999999999999,84.94793803764728,1,40
215,8639,68.67181396484375,-7.81,76.4818131239314,1,40
216,8679,-13.687372207641602,-101.83999999999999,88.15262751835289,1,40
217,8719,-11.813722610473633,-92.19000000000001,80.37627739042838,1,40
218,8759,-65.65570068359375,-147.26000000000005,81.60429467039788,1,40
219,8799,44.54814910888672,-34.705,79.25314673595535,1,40
220,8839,-7.403775215148926,-82.45000000000003,75.04622458239574,1,40
221,8879,29.865978240966797,-52.145,82.01097782877075,1,40
222,8919,27.95130157470703,-50.730000000000025,78.68130161052278,1,40
223,8959,-8.00901985168457,-82.57500000000002,74.56597966528015,1,40
224,8999,-6.895363807678223,-89.45999999999997,82.5646359907375,1,40
225,9039,49.80583953857422,-32.42,82.22584406283872,1,40
226,9079,46.65056228637695,-30.350000000000005,77.00056276560049,1,40
227,9119,-6.631365776062012,-90.78499999999998,84.15363261232596,1,40
228,9159,27.398685455322266,-54.17,81.56868527857343,1,40
229,9199,-31.914207458496094,-110.58499999999998,78.67079302850244,1,40
230,9239,16.12532615661621,-54.05500000000001,70.18032649819953,1,40
231,9279,-37.259071350097656,-119.49500000000003,82.23593154310136,1,40
232,9319,-14.181065559387207,-94.515,80.33393474206393,1,40
233,9359,42.632781982421875,-35.88,78.51278213675772,1,40
234,9399,2.638007164001465,-80.63,83.2680080438737,1,40
235,9439,-3.124023675918579,-82.31000000000002,79.18597652401479,1,40
236,9479,-16.17828941345215,-96.08000000000001,79.9017089763275,1,40
237,9519,63.03562927246094,-7.1049999999999995,70.14062554777807,1,40
238,9559,-117.85140991210938,-197.67999999999995,79.82859943144928,1,40
239,9599,-9.033018112182617,-86.75500000000001,77.7219817115861,1,40
240,9639,27.359302520751953,-50.74999999999999,78.10930237695713,1,40
241,9679,-15.908468246459961,-94.77500000000002,78.86653110943188,1,40
242,9719,-5.52377462387085,-84.71499999999999,79.19122473567388,1,40
243,9759,-23.574493408203125,-104.08,80.50550755855943,1,40
244,9799,17.92116355895996,-58.08500000000001,76.00616239391405,1,40
245,9839,-12.052425384521484,-88.98499999999999,76.93257509770231,1,40
246,9879,-54.849098205566406,-124.97999999999998,70.13090229765335,1,40
247,9919,-39.64612579345703,-117.80499999999998,78.15887403150622,1,40
248,9959,22.586776733398438,-57.574999999999996,80.16177634673302,1,40
249,9999,22.470081329345703,-57.360000000000014,79.83008310528723,1,40
250,10039,-72.76406860351562,-145.65499999999997,72.8909321367646,1,40
251,10079,-11.319564819335938,-86.795,75.47543406446665,1,40
252,10119,29.83575439453125,-43.459999999999994,73.29575319092356,1,40
253,10159,-63.775848388671875,-128.92500000000007,65.14915013042317,1,40
254,10199,61.662818908691406,-14.02,75.68282069955735,1,40
255,10239,-9.036092758178711,-82.175,73.13890766154104,1,40
256,10279,-14.984576225280762,-94.815,79.83042384097735,1,40
257,10319,2.021961212158203,-72.34500000000001,74.36696071590843,1,40
258,10359,0.8961586952209473,-77.44500000000002,78.34115830785926,1,40
259,10399,43.040771484375,-32.93000000000001,75.97077443191758,1,40
260,10439,-16.42563247680664,-94.82,78.39436615822223,1,40
261,10479,-23.4384708404541,-103.945,80.50653015995206,1,40
262,10519,6.369794845581055,-66.085,72.45479486747328,1,40
263,10559,-3.9005074501037598,-78.525,74.62449239469333,1,40
264,10599,32.236793518066406,-37.59,69.82679312505904,1,40
265,10639,-12.985940933227539,-84.78000000000002,71.79406012369108,1,40
266,10679,-40.99446105957031,-114.48000000000002,73.48553770606668,1,40
267,10719,-32.121124267578125,-107.215,75.09387189402861,1,40
268,10759,4.600808143615723,-60.58500000000001,65.18580856184991,1,40
269,10799,0.4219428300857544,-72.11,72.5319425487374,1,40
270,10839,0.48283135890960693,-69.42000000000002,69.90283115161196,1,40
271,10879,27.929737091064453,-41.83000000000001,69.75973699429662,1,40
272,10919,-8.510602951049805,-81.42500000000001,72.91439691627093,1,40
273,10959,53.73683166503906,-24.880000000000003,78.61683183307869,1,40
274,10999,-6.123129844665527,-75.805,69.6818714015477,1,40
275,11039,10.218796730041504,-66.11,76.32879615428867,1,40
276,11079,2.079134464263916,-72.20500000000003,74.28413366822856,1,40
277,11119,-53.97857666015625,-120.49499999999998,66.51642565454353,1,40
278,11159,-20.472280502319336,-86.775,66.30271793431609,1,40
279,11199,-63.56006622314453,-137.89499999999998,74.33493159189136,1,40
280,11239,-74.31951904296875,-142.81499999999997,68.4954825245205,1,40
281,11279,-50.898536682128906,-110.76000000000005,59.86146087106661,1,40
282,11319,-18.89419174194336,-88.87500000000001,69.98081102951983,1,40
283,11359,35.09470748901367,-39.074999999999996,74.16970764003031,1,40
284,11399,-30.32564353942871,-95.285,64.95935893121957,1,40
285,11439,-97.08960723876953,-164.045,66.95539283529392,1,40
286,11479,50.74549865722656,-4.074999999999998,54.82049939545583,1,40
287,11519,-27.70561408996582,-104.895,77.189385585724,1,40
288,11559,-5.496201515197754,-79.39499999999997,73.89879919627923,1,40
289,11599,-13.223587036132812,-85.24499999999999,72.02141362761094,1,40
290,11639,-11.26315975189209,-75.4,64.13683912616034,1,40
291,11679,-16.716236114501953,-88.82499999999997,72.10876598164623,1,40
292,11719,-18.90012550354004,-96.74499999999998,77.84487387142373,1,40
293,11759,-26.223491668701172,-101.52999999999997,75.3065067380119,1,40
294,11799,-11.16101360321045,-84.79000000000002,73.62898711533909,1,40
295,11839,-10.344999313354492,-78.56500000000001,68.22000140530794,1,40
296,11879,-64.98918914794922,-128.83999999999997,63.85081322313725,1,40
297,11919,-57.390289306640625,-119.83000000000001,62.43970509346739,1,40
298,11959,-45.28163146972656,-119.47500000000002,74.19337082034137,1,40
299,11999,46.975059509277344,-24.2,71.1750621902399,1,40
300,12039,-32.567996978759766,-101.83000000000001,69.26200242320812,1,40
301,12079,49.707359313964844,-20.459999999999997,70.16735653758904,1,40
302,12119,-83.38922119140625,-140.245,56.855782209135135,1,40
303,12159,-5.64224910736084,-73.84,68.19775101754361,1,40
304,12199,41.66773223876953,-26.315,67.98273286244341,1,40
305,12239,-92.60589599609375,-159.73499999999996,67.1291053762959,1,40
306,12279,30.197162628173828,-37.675000000000004,67.87216480259502,1,40
307,12319,-4.2601728439331055,-72.745,68.48482752803021,1,40
308,12359,-5.340041160583496,-67.41,62.069962450954215,1,40
309,12399,-10.850691795349121,-81.77000000000001,70.91930990916995,1,40
310,12439,-24.779573440551758,-90.63500000000002,65.85542752460721,1,40
311,12479,-5.85727596282959,-78.71999999999998,72.86272289098987,1,40
312,12519,53.96321105957031,-15.345,69.30821201938224,1,40
313,12559,57.03927993774414,-15.729999999999999,72.76927729024442,1,40
314,12599,4.76033353805542,-60.62000000000001,65.3803340390332,1,40
315,12639,-66.85430908203125,-131.59500000000003,64.74069342410823,1,40
316,12679,-72.77007293701172,-136.31999999999996,63.549928585372086,1,40
317,12719,-73.20877075195312,-122.115,48.906228763614415,1,40
318,12759,21.026029586791992,-28.760000000000005,49.78603133383001,1,40
319,12799,-28.836822509765625,-90.47500000000004,61.63817834827504,1,40
320,12839,45.27763366699219,-13.934999999999999,59.212633056493374,1,40
321,12879,-27.70118522644043,-95.83999999999997,68.13881506458452,1,40
322,12919,14.962894439697266,-47.97500000000001,62.937894668751596,1,40
323,12959,34.12948226928711,-33.415000000000006,67.54447913557934,1,40
324,12999,58.728614807128906,-4.629999999999999,63.35861881774617,1,40
325,13039,45.02228546142578,-20.249999999999996,65.27228439940586,1,40
326,13079,-81.89291381835938,-147.43,65.53708826806455,1,40
327,13119,4.895646572113037,-57.93500000000001,62.830646490261515,1,40
328,13159,57.35088348388672,-9.974999999999996,67.32588412830678,1,40
329,13199,21.18813133239746,-49.30999999999998,70.49813114483345,1,40
330,13239,-45.814456939697266,-109.02999999999999,63.21554272991627,1,40
331,13279,-8.007909774780273,-71.995,63.9870896615325,1,40
332,13319,-90.85286712646484,-158.06500000000005,67.21213251478385,1,40
333,13359,-22.714632034301758,-88.91500000000002,66.20036778157542,1,40
334,13399,22.019330978393555,-35.96500000000001,57.984331781479135,1,40
335,13439,-76.11370849609375,-136.63499999999996,60.52129064268531,1,40
336,13479,-53.2609748840332,-114.87499999999999,61.61402317841307,1,40
337,13519,5.0375213623046875,-61.82500000000002,66.86252154216268,1,40
338,13559,24.479822158813477,-41.84999999999999,66.32982146555848,1,40
339,13599,-23.561969757080078,-91.96,68.39802819352198,1,40
340,13639,-26.079599380493164,-91.32500000000002,65.2453999604499,1,40
341,13679,135.52609252929688,79.36,56.166086482799386,1,40
342,13719,-119.80680847167969,-190.24000000000007,70.4331880962208,1,40
343,13759,6.725314617156982,-57.97500000000001,64.70031447035267,1,40
344,13799,58.46138000488281,-6.374999999999998,64.83637992294591,1,40
345,13839,28.244953155517578,-40.120000000000005,68.36495563616197,1,40
346,13879,-53.060394287109375,-112.33500000000001,59.274608534661105,1,40
347,13919,7.3429646492004395,-56.69,64.03296251985898,1,40
348,13959,-47.03076934814453,-106.83999999999999,59.8092282496386,1,40
349,13999,-76.24726104736328,-133.16499999999994,56.91773742136271,1,40
350,14039,-19.02747344970703,-82.75999999999998,63.73252773886345,1,40
351,14079,-28.482040405273438,-86.265,57.78295940593417,1,40
352,14119,-64.94338989257812,-124.31999999999996,59.37660789667339,1,40
353,14159,18.36111068725586,-44.395000000000024,62.756113611198955,1,40
354,14199,-1.8342154026031494,-62.25000000000001,60.415784651796436,1,40
355,14239,11.523519515991211,-49.295,60.81851975791079,1,40
356,14279,-72.07658386230469,-131.19,59.113415173262254,1,40
357,14319,28.135530471801758,-17.990000000000002,46.12552835854204,1,40
358,14359,3.3390183448791504,-54.62999999999999,57.96901916467667,1,40
359,14399,40.52946472167969,-25.305000000000007,65.83446372531756,1,40
360,14439,-66.18401336669922,-121.575,55.390987263237704,1,40
361,14479,43.233375549316406,-23.144999999999996,66.3783728189321,1,40
362,14519,105.74678039550781,58.60500000000001,47.141788071066614,1,40
363,14559,-89.28054809570312,-150.14499999999998,60.86445128932308,1,40
364,14599,-39.0046272277832,-100.01499999999997,61.010374640751486,1,40
365,14639,1.0261926651000977,-57.31,58.33619412374306,1,40
366,14679,-64.53135681152344,-129.95000000000002,65.41863693344911,1,40
367,14719,-30.917171478271484,-100.29000000000002,69.37282671705687,1,40
368,14759,-32.315574645996094,-86.53500000000001,54.219425306426835,1,40
369,14799,12.559480667114258,-55.16,67.7194808467368,1,40
370,14839,-24.79745864868164,-84.07000000000001,59.272539552477014,1,40
371,14879,86.13591766357422,28.169999999999977,57.96592155375653,1,40
372,14919,56.79475402832031,-9.874999999999998,66.66975604722164,1,40
373,14959,-69.88639831542969,-124.44500000000001,54.5586013388362,1,40
374,14999,40.914642333984375,-25.68999999999999,66.60464095352364,1,40
375,15039,-29.760080337524414,-85.49,55.7299191364007,1,40
376,15079,-67.77314758300781,-131.65500000000006,63.88185033043283,1,40
377,15119,-68.30066680908203,-126.19499999999996,57.89433558871231,1,40
378,15159,-35.10530090332031,-91.49000000000001,56.38470057547362,1,40
379,15199,-68.46208953857422,-116.74000000000001,48.277910675010766,1,40
380,15239,-37.79838562011719,-92.85499999999998,55.0566187131737,1,40
381,15279,-16.398664474487305,-83.71000000000002,67.31133533373136,1,40
382,15319,118.8525390625,70.385,48.467540642073985,1,40
383,15359,-71.14031219482422,-131.91000000000003,60.769684110743405,1,40
384,15399,127.65189361572266,79.46,48.191890266084705,1,40
385,15439,12.319873809814453,-43.47000000000001,55.78987421017545,1,40
386,15479,31.91805648803711,-30.75,62.668053902577995,1,40
387,15519,107.7568130493164,50.535,57.221819620604194,1,40
388,15559,-79.63982391357422,-139.24500000000003,59.60517570641318,1,40
389,15599,-53.58045196533203,-112.93500000000002,59.35454525695095,1,40
390,15639,157.63763427734375,106.69500000000001,50.942638111164165,1,40
391,15679,58.498355865478516,-8.285000000000002,66.78335671994513,1,40
392,15719,4.416382789611816,-59.78500000000002,64.20138272246218,1,40
393,15759,-83.81788635253906,-135.78499999999997,51.967116678705054,1,40
394,15799,-82.16315460205078,-142.20000000000002,60.0368406812515,1,40
395,15839,-68.20436096191406,-124.58500000000006,56.38063509623722,1,40
396,15879,-53.4821662902832,-86.84,33.35783632838047,1,40
397,15919,143.00498962402344,92.28499999999998,50.71999558368213,1,40
398,15959,-74.63432312011719,-123.59000000000002,48.9556773725041,1,40
399,15999,46.48584747314453,-10.054999999999998,56.54084666339816,1,40
400,16039,-45.576171875,-94.59999999999998,49.02382785463044,1,40
401,16079,-49.52574920654297,-104.255,54.72924857575383,1,40
402,16119,14.571205139160156,-34.57499999999999,49.14620877798597,1,40
403,16159,35.06709289550781,-9.080000000000013,44.14709230519277,1,40
404,16199,26.517152786254883,-27.53,54.04715298598987,1,40
405,16239,44.38319778442383,-16.02,60.40319684888956,1,40
406,16279,-121.33285522460938,-172.245,50.9121524441496,1,40
407,16319,48.25355529785156,-13.444999999999999,61.69855176490357,1,40
408,16359,204.62625122070312,159.01999999999998,45.60625586428872,1,40
409,16399,-1.687211513519287,-60.900000000000034,59.21278865718235,1,40
410,16439,207.6845703125,167.88,39.80456724892337,1,40
411,16479,41.03486633300781,-19.799999999999997,60.83486248369522,1,40
412,16519,17.56342315673828,-41.78000000000001,59.343422901358046,1,40
413,16559,161.00633239746094,113.96000000000001,47.04634384555878,1,40
414,16599,-87.43609619140625,-133.45,46.01389972261073,1,40
415,16639,-49.600624084472656,-97.61499999999997,48.01437843099446,1,40
416,16679,-4.4113006591796875,-55.665,51.253699180158826,1,40
417,16719,122.40424346923828,71.13,51.27424443304033,1,40
418,16759,-75.89360046386719,-132.11999999999998,56.22639562660237,1,40
419,16799,27.161277770996094,-12.904999999999987,40.066274016900145,1,40
