,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
48,1959,51.86829376220703,-67.48500000000001,119.35329691342025,1,40
49,1999,27.964111328125,-102.22,130.18411200796078,1,40
50,2039,-126.26364135742188,-217.34500000000006,91.08136851492601,1,40
51,2079,-170.6297607421875,-243.28500000000003,72.6552294701942,1,40
52,2119,-106.69842529296875,-206.45000000000005,99.7515781490709,1,40
53,2159,-27.61052894592285,-152.83499999999998,125.22446969204263,1,40
54,2199,63.62062454223633,-58.55999999999999,122.1806274897771,1,40
55,2239,76.45745086669922,-47.389999999999986,123.84745026898064,1,40
56,2279,79.8160171508789,-33.584999999999994,113.4010162574865,1,40
57,2319,-37.47615051269531,-160.165,122.68885143578855,1,40
58,2359,61.9243278503418,-66.895,128.81932962350976,1,40
59,2399,75.42792510986328,-43.60500000000001,119.03292583676061,1,40
60,2439,98.676025390625,-23.119999999999997,121.79602766940427,1,40
61,2479,71.94976806640625,-50.52000000000001,122.46977028735323,1,40
62,2519,108.90264892578125,-21.800000000000004,130.7026523244048,1,40
63,2559,73.28244018554688,-41.980000000000004,115.26244499492977,1,40
64,2599,23.908157348632812,-104.405,128.31315683334498,1,40
65,2639,96.9932861328125,-30.710000000000008,127.70328507791064,1,40
66,2679,74.70956420898438,-54.51500000000001,129.2245617801718,1,40
67,2719,54.04945755004883,-65.10000000000001,119.1494575425906,1,40
68,2759,90.29035949707031,-25.305,115.59535584662918,1,40
69,2799,58.287925720214844,-65.69000000000001,123.9779283645573,1,40
70,2839,61.83120346069336,-60.60999999999999,122.44120574826147,1,40
71,2879,26.198423385620117,-90.60500000000005,116.8034237198205,1,40
72,2919,78.53163146972656,-32.845,111.37663475505529,1,40
73,2959,56.761085510253906,-58.25500000000001,115.01608594018916,1,40
74,2999,65.77809143066406,-40.36,106.13809247544152,1,40
75,3039,97.51068878173828,-14.735000000000001,112.24569025116952,1,40
76,3079,92.45512390136719,-17.235,109.69012135803376,1,40
77,3119,73.74553680419922,-33.684999999999995,107.43053585469093,1,40
78,3159,82.88224029541016,-27.040000000000003,109.92224221849874,1,40
79,3199,77.99456787109375,-38.95000000000001,116.94456896881505,1,40
80,3239,18.58084487915039,-99.92500000000005,118.50584550686675,1,40
81,3279,85.11093139648438,-30.91999999999999,116.03093804399896,1,40
82,3319,82.66511535644531,-28.43499999999999,111.10011997297548,1,40
83,3359,69.93074035644531,-39.025000000000006,108.9557437277605,1,40
84,3399,15.889854431152344,-88.675,104.56485383359099,1,40
85,3439,87.97663116455078,-12.129999999999999,100.10663431556831,1,40
86,3479,54.32928466796875,-59.66000000000001,113.98928377037771,1,40
87,3519,80.55139923095703,-35.489999999999995,116.04139612115137,1,40
88,3559,76.86952209472656,-46.37500000000001,123.24452033863687,1,40
89,3599,71.08641052246094,-39.699999999999996,110.78641396795788,1,40
90,3639,88.49723815917969,-21.720000000000002,110.21723557587795,1,40
91,3679,87.86419677734375,-20.41,108.27420262654155,1,40
92,3719,89.74755859375,-18.42,108.16755631926009,1,40
93,3759,62.7978515625,-54.795000000000016,117.59285302225746,1,40
94,3799,84.04887390136719,-32.144999999999996,116.19387730336572,1,40
95,3839,92.22102355957031,-21.29500000000001,113.51601752952841,1,40
96,3879,91.36875915527344,-22.105000000000004,113.47375085037673,1,40
97,3919,88.17140197753906,-16.615000000000002,104.78639919201217,1,40
98,3959,100.369873046875,-19.460000000000004,119.82986748887853,1,40
99,3999,0.06438708305358887,-113.40500000000002,113.46938821942857,1,40
100,4039,92.7342529296875,-8.229999999999999,100.96424172248561,1,40
101,4079,79.66474151611328,-25.355000000000004,105.01974070047712,1,40
102,4119,63.397247314453125,-48.395,111.79224032047779,1,40
103,4159,70.26495361328125,-37.905,108.16995259013191,1,40
104,4199,58.309974670410156,-49.13500000000002,107.44497568322956,1,40
105,4239,84.19634246826172,-27.615000000000006,111.81133995313178,1,40
106,4279,63.66241455078125,-44.77499999999999,108.43741220425507,1,40
107,4319,55.79811477661133,-59.464999999999996,115.26311361218933,1,40
108,4359,54.11411666870117,-60.175,114.28911618125734,1,40
109,4399,56.66975402832031,-53.44,110.10975030525385,1,40
110,4439,57.282806396484375,-56.679999999999986,113.96280018902694,1,40
111,4479,80.3358154296875,-16.109999999999996,96.44581751352621,1,40
112,4519,50.91982650756836,-57.720000000000006,108.63982734698595,1,40
113,4559,99.16078186035156,-13.19,112.35078094924513,1,40
114,4599,43.45191192626953,-59.129999999999995,102.58191475925976,1,40
115,4639,18.526288986206055,-83.09500000000003,101.62128950287106,1,40
116,4679,51.448585510253906,-51.27,102.71858123116364,1,40
117,4719,59.188507080078125,-47.5,106.68850691884967,1,40
118,4759,39.86786651611328,-69.08,108.94786669909737,1,40
119,4799,71.17520141601562,-41.94999999999999,113.1251980037623,1,40
120,4839,88.57305145263672,-20.135000000000005,108.70804764803411,1,40
121,4879,78.28986358642578,-22.340000000000007,100.62986539639923,1,40
122,4919,83.85830688476562,-25.294999999999995,109.1533048157628,1,40
123,4959,50.740203857421875,-54.98,105.7202030414609,1,40
124,4999,54.01919174194336,-45.209999999999994,99.22919191249032,1,40
125,5039,88.02250671386719,-14.224999999999998,102.2475088864967,1,40
126,5079,75.93650817871094,-26.109999999999996,102.04650512711112,1,40
127,5119,71.11741638183594,-33.6,104.71741613160009,1,40
128,5159,81.28334045410156,-9.749999999999998,91.03334299446345,1,40
129,5199,-10.329896926879883,-111.16500000000002,100.8351023749795,1,40
130,5239,86.82022094726562,-18.099999999999998,104.92021881690131,1,40
131,5279,91.40540313720703,-14.395,105.80039627722806,1,40
132,5319,42.55427169799805,-59.14500000000001,101.69927425818031,1,40
133,5359,83.3952865600586,-16.115,99.51028532967905,1,40
134,5399,65.9558334350586,-34.010000000000005,99.965833355589,1,40
135,5439,52.01868438720703,-51.464999999999996,103.48368232590933,1,40
136,5479,43.13262939453125,-59.735000000000014,102.86762945119455,1,40
137,5519,77.06201934814453,-23.104999999999997,100.16701856673495,1,40
138,5559,87.40328979492188,-13.22,100.623290881309,1,40
139,5599,71.98027038574219,-22.43499999999999,94.41526619617349,1,40
140,5639,44.500999450683594,-53.37499999999998,97.87599753895036,1,40
141,5679,73.69750213623047,-21.244999999999994,94.94249746420101,1,40
142,5719,65.58004760742188,-31.87,97.45004291625969,1,40
143,5759,59.19263458251953,-39.36,98.55263649730527,1,40
144,5799,64.417724609375,-33.305,97.72271890637867,1,40
145,5839,76.74813079833984,-23.86,100.60812890686641,1,40
146,5879,45.232666015625,-62.38,107.61266770891291,1,40
147,5919,74.16059875488281,-17.924999999999997,92.08559437405165,1,40
148,5959,42.83838653564453,-54.185,97.02338467408775,1,40
149,5999,35.53980255126953,-62.415000000000006,97.95480491529536,1,40
150,6039,71.22352600097656,-23.924999999999997,95.14852402552567,1,40
151,6079,57.55884552001953,-40.570000000000036,98.12884175434644,1,40
152,6119,50.711761474609375,-49.550000000000004,100.26176032879684,1,40
153,6159,48.9496955871582,-55.955,104.90469406814768,1,40
154,6199,65.654052734375,-27.464999999999993,93.11904595765846,1,40
155,6239,38.221038818359375,-59.51000000000001,97.73104108390635,1,40
156,6279,73.25923156738281,-23.3,96.55922996740233,1,40
157,6319,74.265869140625,-20.03,94.29587206889013,1,40
158,6359,45.919403076171875,-56.44000000000001,102.35940313301849,1,40
159,6399,61.31229782104492,-30.875000000000007,92.1872983753175,1,40
160,6439,22.295347213745117,-70.07499999999999,92.37034735362485,1,40
161,6479,50.061279296875,-44.135,94.1962783794593,1,40
162,6519,68.36367797851562,-39.584999999999994,107.94867572714281,1,40
163,6559,-25.931655883789062,-116.44999999999997,90.51834442889592,1,40
164,6599,58.39227294921875,-35.055,93.44727234479345,1,40
165,6639,42.612953186035156,-50.894999999999996,93.50795114724284,1,40
166,6679,27.03508758544922,-68.80499999999996,95.8400875471732,1,40
167,6719,-66.20954895019531,-161.995,95.78544558803101,1,40
168,6759,65.21900939941406,-24.925000000000004,90.1440041374127,1,40
169,6799,71.83833312988281,-24.389999999999993,96.2283338272555,1,40
170,6839,-15.268293380737305,-111.53500000000004,96.2667079392827,1,40
171,6879,64.71157836914062,-19.245000000000005,83.95657989026992,1,40
172,6919,32.246131896972656,-71.47,103.71612884481658,1,40
173,6959,59.1407470703125,-35.80500000000002,94.94574514338373,1,40
174,6999,56.92428207397461,-31.959999999999994,88.88428076741559,1,40
175,7039,44.384761810302734,-48.570000000000014,92.9547630516612,1,40
176,7079,-2.367377758026123,-95.79,93.4226218478076,1,40
177,7119,-0.10422921180725098,-88.405,88.30077031457479,1,40
178,7159,45.67420959472656,-41.82,87.49421271224332,1,40
179,7199,-31.263288497924805,-119.95000000000005,88.68671035591575,1,40
180,7239,51.4958381652832,-43.175000000000004,94.67083828496655,1,40
181,7279,15.108417510986328,-79.79000000000002,94.89841715078039,1,40
182,7319,69.85285949707031,-25.515,95.36785632579141,1,40
183,7359,49.7705078125,-36.27999999999999,86.0505084698236,1,40
184,7399,63.52363586425781,-23.555,87.07863928528634,1,40
185,7439,0.5035278797149658,-85.77000000000002,86.2735277477666,1,40
186,7479,42.423736572265625,-50.080000000000005,92.5037380614254,1,40
187,7519,32.31002426147461,-58.31999999999999,90.63002672731598,1,40
188,7559,38.607337951660156,-47.83,86.43733791947992,1,40
189,7599,48.18098831176758,-43.64999999999999,91.83099011483583,1,40
190,7639,30.129562377929688,-62.91999999999999,93.04956074317651,1,40
191,7679,64.22171020507812,-26.650000000000002,90.8717076130883,1,40
192,7719,61.817935943603516,-27.480000000000004,89.29793875183825,1,40
193,7759,62.48374938964844,-31.78,94.26374791329057,1,40
194,7799,45.381126403808594,-42.36,87.74112626738965,1,40
195,7839,45.60588836669922,-44.059999999999995,89.66589216825247,1,40
196,7879,19.397953033447266,-66.33999999999999,85.73795229447735,1,40
197,7919,16.515365600585938,-69.61499999999995,86.13036527663138,1,40
198,7959,9.580812454223633,-81.36,90.94081225616654,1,40
199,7999,24.93372344970703,-68.25000000000001,93.18372421822203,1,40
200,8039,26.77463722229004,-65.9,92.6746362994876,1,40
201,8079,19.313459396362305,-61.41499999999998,80.72845970642359,1,40
202,8119,52.355979919433594,-31.41,83.765977168226,1,40
203,8159,10.490878105163574,-73.37500000000001,83.8658778198919,1,40
204,8199,6.02622127532959,-83.74499999999999,89.77122160259533,1,40
205,8239,22.724754333496094,-61.7,84.4247538473951,1,40
206,8279,48.4999885559082,-37.73499999999999,86.23498976547357,1,40
207,8319,48.11627960205078,-30.354999999999993,78.47127559685539,1,40
208,8359,57.52081298828125,-32.120000000000005,89.64081106799452,1,40
209,8399,30.942502975463867,-54.76500000000001,85.70750147865346,1,40
210,8439,26.46436882019043,-60.18500000000001,86.64936866482292,1,40
211,8479,54.03938293457031,-24.074999999999996,78.11438082210275,1,40
212,8519,1.2699109315872192,-80.50000000000001,81.76991092557842,1,40
213,8559,11.669710159301758,-69.74000000000001,81.40971072996983,1,40
214,8599,-0.8121809959411621,-84.14999999999999,83.33782087521365,1,40
215,8639,25.202754974365234,-59.01999999999998,84.22275566570605,1,40
216,8679,-77.56383514404297,-158.75000000000003,81.18616702400953,1,40
217,8719,69.93974304199219,-15.175000000000002,85.11474829608832,1,40
218,8759,40.445472717285156,-30.799999999999994,71.24546883476461,1,40
219,8799,39.66771697998047,-38.51999999999999,78.187717220957,1,40
220,8839,2.9532670974731445,-85.30000000000003,88.25326741199271,1,40
221,8879,-11.395580291748047,-96.15999999999997,84.76441982267336,1,40
222,8919,58.65837097167969,-24.654999999999994,83.3133717482001,1,40
223,8959,39.834388732910156,-44.11000000000003,83.94438671736172,1,40
224,8999,37.114105224609375,-43.81000000000001,80.92410580319749,1,40
225,9039,8.253689765930176,-81.10499999999998,89.35868940646208,1,40
226,9079,50.66526412963867,-33.574999999999996,84.24026357216927,1,40
227,9119,53.57263946533203,-27.040000000000006,80.61263631798045,1,40
228,9159,51.44270324707031,-22.834999999999997,74.27770459482633,1,40
229,9199,47.491947174072266,-33.92499999999999,81.41694730372343,1,40
230,9239,50.31730270385742,-33.705000000000005,84.02230027531866,1,40
231,9279,60.98443603515625,-21.060000000000002,82.04443964295923,1,40
232,9319,9.83538818359375,-73.24000000000001,83.07538925209002,1,40
233,9359,56.82699203491211,-28.17,84.996993703701,1,40
234,9399,45.47924041748047,-35.559999999999995,81.03924416684829,1,40
235,9439,17.17047119140625,-69.37999999999998,86.55047096523327,1,40
236,9479,31.609210968017578,-46.49499999999999,78.10420957050292,1,40
237,9519,-5.224960803985596,-87.08499999999998,81.86003917066029,1,40
238,9559,22.6292781829834,-60.239999999999995,82.8692766227373,1,40
239,9599,20.57384490966797,-59.595,80.16884543644966,1,40
240,9639,56.222999572753906,-28.815000000000012,85.03799751012487,1,40
241,9679,13.124357223510742,-69.65500000000002,82.7793567224469,1,40
242,9719,26.674301147460938,-59.035000000000004,85.70930290147174,1,40
243,9759,46.98215866088867,-34.254999999999995,81.23715898080532,1,40
244,9799,8.70173454284668,-78.91499999999998,87.6167334825391,1,40
245,9839,24.940353393554688,-54.14000000000002,79.08035316391718,1,40
246,9879,43.632789611816406,-30.195,73.82778960635825,1,40
247,9919,27.547616958618164,-49.25999999999999,76.80761799637861,1,40
248,9959,12.886146545410156,-70.4,83.28614704131819,1,40
249,9999,44.7190055847168,-34.41499999999999,79.13400342673695,1,40
250,10039,-35.5369873046875,-104.77499999999999,69.23801711281365,1,40
251,10079,54.14165496826172,-22.185000000000002,76.3266523290685,1,40
252,10119,18.901290893554688,-58.889999999999986,77.79129106722255,1,40
253,10159,6.659428596496582,-72.82000000000001,79.47942916236407,1,40
254,10199,37.60528564453125,-28.16499999999999,65.77028614939366,1,40
255,10239,7.484781265258789,-77.10000000000001,84.58477913321263,1,40
256,10279,6.293603897094727,-76.80000000000001,83.09360395906023,1,40
257,10319,25.869230270385742,-55.85,81.71923127494513,1,40
258,10359,31.299856185913086,-44.64499999999999,75.94485516559062,1,40
259,10399,12.839545249938965,-65.19999999999999,78.03954607571302,1,40
260,10439,30.029083251953125,-41.05999999999998,71.08908423890013,1,40
261,10479,37.69413757324219,-49.04499999999999,86.73913276657613,1,40
262,10519,11.840240478515625,-54.4,66.24024003260412,1,40
263,10559,-33.121456146240234,-114.515,81.39354306785417,1,40
264,10599,47.343448638916016,-28.374999999999993,75.718447890273,1,40
265,10639,31.270673751831055,-32.095000000000006,63.365673634319926,1,40
266,10679,22.44536018371582,-39.919999999999995,62.365360328086865,1,40
267,10719,31.59449005126953,-42.45499999999999,74.04949285751826,1,40
268,10759,55.46149444580078,-26.3,81.76149431528923,1,40
269,10799,22.076011657714844,-50.51500000000001,72.59101099776386,1,40
270,10839,39.030635833740234,-37.55500000000001,76.58563833098623,1,40
271,10879,44.017215728759766,-35.245000000000005,79.26221500801653,1,40
272,10919,43.52577209472656,-34.125,77.65077635104197,1,40
273,10959,38.00214385986328,-38.424999999999976,76.42714657814493,1,40
274,10999,-19.348655700683594,-98.21500000000002,78.86634394561267,1,40
275,11039,15.876516342163086,-64.14999999999999,80.02651497051097,1,40
276,11079,29.947778701782227,-48.610000000000014,78.5577770899922,1,40
277,11119,13.352602005004883,-63.25499999999999,76.60760281625278,1,40
278,11159,12.273006439208984,-61.955000000000005,74.22800680698694,1,40
279,11199,27.173675537109375,-38.23999999999999,65.41367461268116,1,40
280,11239,42.480159759521484,-36.300000000000004,78.78015970999714,1,40
281,11279,21.270950317382812,-46.55499999999998,67.82595172005513,1,40
282,11319,22.274234771728516,-55.350000000000016,77.6242348262106,1,40
283,11359,64.73075866699219,-12.809999999999999,77.54075774608874,1,40
284,11399,38.84199905395508,-26.869999999999997,65.71199860804187,1,40
285,11439,41.92251968383789,-30.40500000000001,72.32751927745984,1,40
286,11479,-10.661062240600586,-82.51000000000006,71.84893795317791,1,40
287,11519,36.337158203125,-40.30500000000001,76.64215936523075,1,40
288,11559,-41.89270782470703,-114.99000000000002,73.0972948332407,1,40
289,11599,7.610930442810059,-68.03999999999999,75.65093051173692,1,40
290,11639,-18.783023834228516,-97.145,78.36197498588463,1,40
291,11679,49.98072814941406,-15.96,65.94072908389535,1,40
292,11719,35.199214935302734,-34.839999999999996,70.0392149307283,1,40
293,11759,47.17106246948242,-27.05,74.22106279921105,1,40
294,11799,64.14483642578125,-7.744999999999999,71.88983615505435,1,40
295,11839,21.399776458740234,-49.710000000000015,71.10977796885557,1,40
296,11879,47.02942657470703,-26.349999999999994,73.3794231971059,1,40
297,11919,48.15312957763672,-25.445,73.598125808989,1,40
298,11959,24.77071762084961,-51.535000000000025,76.30571801516632,1,40
299,11999,27.5583438873291,-34.510000000000005,62.06834280469836,1,40
300,12039,39.10330581665039,-27.375,66.47830644068769,1,40
301,12079,24.40979766845703,-42.63999999999999,67.04979701313322,1,40
302,12119,8.908082962036133,-59.94499999999998,68.85308422057088,1,40
303,12159,11.198305130004883,-54.17,65.36830464199666,1,40
304,12199,21.341367721557617,-37.235,58.57636682498432,1,40
305,12239,47.11979675292969,-24.539999999999996,71.65979409410409,1,40
306,12279,48.95270538330078,-20.440000000000005,69.39270068163448,1,40
307,12319,26.23133659362793,-48.02,74.25133693907743,1,40
308,12359,-13.174163818359375,-67.91499999999998,54.74083573203456,1,40
309,12399,51.77096939086914,-19.849999999999998,71.62096908683834,1,40
310,12439,-16.595256805419922,-80.26999999999997,63.67474294977575,1,40
311,12479,5.811736106872559,-71.62500000000001,77.43673570262055,1,40
312,12519,52.827049255371094,-21.775000000000002,74.60204999919759,1,40
313,12559,-26.28809356689453,-93.80999999999996,67.52190481600613,1,40
314,12599,26.33803367614746,-39.96499999999999,66.30303363715427,1,40
315,12639,-4.446311950683594,-65.48999999999998,61.04368757731387,1,40
316,12679,46.922607421875,-24.154999999999994,71.07760900983266,1,40
317,12719,-25.237430572509766,-97.945,72.70757051873613,1,40
318,12759,10.988554954528809,-51.91000000000001,62.89855502635204,1,40
319,12799,35.224220275878906,-29.77999999999999,65.00421989721725,1,40
320,12839,53.24000930786133,-18.509999999999998,71.75001039919145,1,40
321,12879,37.68756103515625,-24.179999999999996,61.86756075590348,1,40
322,12919,9.236432075500488,-54.79000000000001,64.02643163230097,1,40
323,12959,-55.76070785522461,-120.31999999999998,64.55929365696073,1,40
324,12999,45.36054992675781,-21.910000000000004,67.2705496028737,1,40
325,13039,7.594612121582031,-64.86500000000001,72.45961228425527,1,40
326,13079,-4.864718437194824,-81.13000000000002,76.26528199595845,1,40
327,13119,33.45381164550781,-42.070000000000014,75.5238090001197,1,40
328,13159,15.943395614624023,-55.47000000000001,71.41339603829779,1,40
329,13199,10.677623748779297,-59.83,70.50762489969915,1,40
330,13239,12.088642120361328,-52.18,64.26864099850702,1,40
331,13279,41.12413024902344,-21.874999999999996,62.999131009458424,1,40
332,13319,1.0025124549865723,-67.52000000000002,68.52251241476081,1,40
333,13359,-31.07887077331543,-99.3,68.22112969751913,1,40
334,13399,44.61161422729492,-17.970000000000002,62.581616094305126,1,40
335,13439,34.380653381347656,-26.909999999999997,61.290656162785986,1,40
336,13479,20.187416076660156,-42.04,62.22741703127153,1,40
337,13519,38.856929779052734,-26.810000000000002,65.66693052499032,1,40
338,13559,40.10991287231445,-19.770000000000003,59.87991474228094,1,40
339,13599,-86.84132385253906,-153.53999999999994,66.69867374376788,1,40
340,13639,30.251998901367188,-41.73500000000001,71.98700030272761,1,40
341,13679,56.90071105957031,-12.354999999999999,69.25570756515185,1,40
342,13719,31.78335952758789,-35.66500000000001,67.4483566580166,1,40
343,13759,20.43659019470215,-35.205,55.641591223709696,1,40
344,13799,7.578706741333008,-67.18,74.75870755998312,1,40
345,13839,59.21417236328125,-6.415000000000001,65.62917140441408,1,40
346,13879,28.375295639038086,-40.00999999999999,68.3852966158649,1,40
347,13919,40.49002456665039,-17.835000000000004,58.32502548496149,1,40
348,13959,5.517897129058838,-60.275,65.79289765336944,1,40
349,13999,50.106231689453125,-19.810000000000002,69.91623077653512,1,40
350,14039,-16.347373962402344,-90.245,73.8976254930667,1,40
351,14079,-5.83540153503418,-74.005,68.16959849935826,1,40
352,14119,-25.411619186401367,-93.665,68.2533803772979,1,40
353,14159,-13.10414981842041,-87.91499999999996,74.81085030820816,1,40
354,14199,-18.871685028076172,-87.67999999999998,68.80831398720647,1,40
355,14239,-20.271987915039062,-88.36000000000001,68.08801288761929,1,40
356,14279,25.443954467773438,-33.69,59.13395437531635,1,40
357,14319,-4.613506317138672,-72.62500000000001,68.01149167925033,1,40
358,14359,-11.417669296264648,-85.74499999999998,74.3273307216105,1,40
359,14399,25.529380798339844,-29.759999999999994,55.28937785438548,1,40
360,14439,-11.47836685180664,-86.41000000000001,74.93163311677618,1,40
361,14479,-28.807273864746094,-100.59500000000001,71.78772783445137,1,40
362,14519,33.1406364440918,-24.889999999999997,58.03063537317741,1,40
363,14559,-21.925003051757812,-91.16499999999999,69.23999773548022,1,40
364,14599,-34.18708801269531,-101.985,67.79791186347073,1,40
365,14639,34.50648880004883,-21.344999999999995,55.85148888594248,1,40
366,14679,9.60214900970459,-54.019999999999975,63.62214979469871,1,40
367,14719,33.31822967529297,-27.239999999999995,60.55823260368864,1,40
368,14759,-12.793349266052246,-84.46000000000002,71.66664949504955,1,40
369,14799,-18.851234436035156,-71.75999999999998,52.908763233720165,1,40
370,14839,29.158348083496094,-44.175,73.33334923738656,1,40
371,14879,32.099586486816406,-30.509999999999998,62.60958663916735,1,40
372,14919,2.205357551574707,-72.25000000000001,74.45535749000427,1,40
373,14959,14.10738468170166,-57.574999999999996,71.68238501156377,1,40
374,14999,-20.79263687133789,-92.83000000000001,72.03736476531229,1,40
375,15039,12.95361614227295,-48.05999999999998,61.01361602051172,1,40
376,15079,43.716007232666016,-22.189999999999998,65.90600974677007,1,40
377,15119,-33.938629150390625,-99.93,65.99136644242662,1,40
378,15159,-57.811588287353516,-129.51500000000001,71.70341140734246,1,40
379,15199,21.124736785888672,-45.935000000000024,67.0597356837186,1,40
380,15239,54.890907287597656,-13.409999999999998,68.30090685113834,1,40
381,15279,-5.935494422912598,-57.92499999999997,51.98950600695798,1,40
382,15319,10.528788566589355,-59.91000000000002,70.43878887261565,1,40
383,15359,10.45454216003418,-44.385000000000005,54.83954300598848,1,40
384,15399,19.958728790283203,-45.29499999999997,65.25373027475746,1,40
385,15439,40.34821701049805,-26.765000000000004,67.11321838464212,1,40
386,15479,35.74058532714844,-26.909999999999993,62.650582619539556,1,40
387,15519,53.85616683959961,-16.61,70.46616582945227,1,40
388,15559,43.51398468017578,-24.699999999999992,68.21398436752203,1,40
389,15599,36.9005126953125,-23.475,60.37551477950731,1,40
390,15639,-11.140290260314941,-80.805,69.66470870338706,1,40
391,15679,-20.961322784423828,-84.04500000000003,63.083679504944584,1,40
392,15719,14.392684936523438,-49.564999999999976,63.95768444063792,1,40
393,15759,41.23728942871094,-31.85000000000001,73.08729181818146,1,40
394,15799,33.18022537231445,-24.26,57.44022540471715,1,40
395,15839,-10.199224472045898,-78.27999999999999,68.08077426296681,1,40
396,15879,11.825010299682617,-58.26999999999998,70.09501080889156,1,40
397,15919,-55.499237060546875,-121.30499999999999,65.80576514467172,1,40
398,15959,10.299287796020508,-59.609999999999985,69.90928778944378,1,40
399,15999,55.077857971191406,-11.375,66.45286037048827,1,40
400,16039,5.170499801635742,-59.22,64.39049994869787,1,40
401,16079,20.417003631591797,-40.535,60.95200279179916,1,40
402,16119,11.036515235900879,-58.06499999999998,69.10151467872043,1,40
403,16159,36.55328369140625,-25.264999999999993,61.81828250430046,1,40
404,16199,-39.20415115356445,-105.45999999999997,66.25584764245822,1,40
405,16239,9.461503982543945,-50.625,60.08650366426675,1,40
406,16279,29.413536071777344,-38.42500000000001,67.83853516882073,1,40
407,16319,26.08693504333496,-32.53,58.61693490689068,1,40
408,16359,-25.894868850708008,-75.96000000000001,50.06513049144225,1,40
409,16399,42.65550994873047,-27.605000000000004,70.26051022282613,1,40
410,16439,16.688627243041992,-43.48999999999999,60.178627849694614,1,40
411,16479,26.709091186523438,-38.19,64.89909103140599,1,40
412,16519,-13.64825439453125,-76.70499999999998,63.056745158671006,1,40
413,16559,-6.448044300079346,-70.06999999999998,63.62195451284414,1,40
414,16599,28.686054229736328,-39.38999999999999,68.07605447170444,1,40
415,16639,10.591897964477539,-50.765000000000015,61.35689825141126,1,40
416,16679,5.3527631759643555,-59.255,64.60776282450794,1,40
417,16719,47.24184036254883,-8.815,56.05683683843531,1,40
418,16759,31.423309326171875,-27.659999999999993,59.08330585515777,1,40
419,16799,9.027729034423828,-59.290000000000006,68.31772877563891,1,40
