,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
78,3159,74.76737976074219,-26.289999999999996,101.0573845692032,1,40
79,3199,83.46232604980469,-14.149999999999997,97.61232262278155,1,40
80,3239,19.098045349121094,-85.22000000000001,104.31804457132606,1,40
81,3279,23.36579704284668,-82.535,105.9007975553731,1,40
82,3319,82.01768493652344,-9.14,91.15768551776888,1,40
83,3359,84.7217025756836,-4.074999999999999,88.79670267442671,1,40
84,3399,68.20240783691406,-35.785,103.98740920860584,1,40
85,3439,55.132083892822266,-42.669999999999995,97.80208322860443,1,40
86,3479,20.378955841064453,-78.86999999999999,99.24895587847679,1,40
87,3519,70.12775421142578,-29.765,99.8927541840577,1,40
88,3559,-15.762412071228027,-118.72000000000001,102.95758905170597,1,40
89,3599,72.0848388671875,-23.57,95.65483642026119,1,40
90,3639,26.78563690185547,-76.44500000000002,103.23063806111743,1,40
91,3679,84.24552917480469,-6.709999999999997,90.95553303091954,1,40
92,3719,-146.666015625,-223.41499999999994,76.74898672945727,1,40
93,3759,50.9405517578125,-46.29,97.23054838441942,1,40
94,3799,50.778961181640625,-49.12500000000001,99.90395942235625,1,40
95,3839,87.87592315673828,-9.7,97.57591618947647,1,40
96,3879,71.6829833984375,-28.120000000000008,99.80297866242076,1,40
97,3919,82.27523803710938,-7.719999999999998,89.99523921102616,1,40
98,3959,86.39199829101562,-12.729999999999999,99.12199377517427,1,40
99,3999,43.24250793457031,-40.135,83.37750723258131,1,40
100,4039,76.69735717773438,-12.04,88.73735023579243,1,40
101,4079,71.8982925415039,-30.385000000000012,102.28329231746903,1,40
102,4119,-81.59522247314453,-168.98000000000002,87.38477740486839,1,40
103,4159,42.230384826660156,-53.77999999999999,96.01038493212452,1,40
104,4199,86.92929077148438,-7.045,93.97429341718403,1,40
105,4239,76.4112319946289,-13.814999999999998,90.22622805044412,1,40
106,4279,-38.85688781738281,-114.08500000000001,75.22811345385065,1,40
107,4319,31.733108520507812,-61.13999999999999,92.87310801060413,1,40
108,4359,72.43101501464844,-18.4,90.83101517639662,1,40
109,4399,84.54173278808594,-9.209999999999999,93.75172838836541,1,40
110,4439,55.54649353027344,-37.44999999999999,92.99649675519389,1,40
111,4479,61.77155303955078,-36.019999999999996,97.79155035604911,1,40
112,4519,70.65931701660156,-5.199999999999998,75.85931504498227,1,40
113,4559,79.77855682373047,-4.919999999999998,84.69855781757715,1,40
114,4599,71.39260864257812,-8.024999999999999,79.41761342720366,1,40
115,4639,79.2912368774414,-8.96,88.25123524765597,1,40
116,4679,42.97212219238281,-49.68,92.6521213686536,1,40
117,4719,-40.206993103027344,-123.54999999999998,83.34300600639284,1,40
118,4759,39.536102294921875,-49.795,89.33110238170306,1,40
119,4799,-49.40675735473633,-123.915,74.50824597488928,1,40
120,4839,82.57808685302734,-8.14,90.71808679660866,1,40
121,4879,64.51394653320312,-30.885,95.39895534008723,1,40
122,4919,80.75796508789062,-6.184999999999996,86.94296518061783,1,40
123,4959,59.61180114746094,-26.839999999999993,86.45180003506728,1,40
124,4999,76.775634765625,-9.16,85.93563810232753,1,40
125,5039,-83.87364196777344,-168.27999999999994,84.40635175672688,1,40
126,5079,-39.674156188964844,-118.05000000000005,78.3758427344217,1,40
127,5119,-32.36578369140625,-115.43000000000002,83.06421605206832,1,40
128,5159,64.82723236083984,-9.565,74.39223189519596,1,40
129,5199,28.112964630126953,-60.72999999999999,88.84296470982756,1,40
130,5239,37.14763641357422,-48.84,85.98763730484735,1,40
131,5279,-30.47201156616211,-117.36499999999998,86.89298471731463,1,40
132,5319,64.43267822265625,-26.359999999999996,90.79267706827426,1,40
133,5359,72.6746826171875,-10.149999999999999,82.82467847166286,1,40
134,5399,69.17295837402344,-8.384999999999998,77.55795588280284,1,40
135,5439,76.50404357910156,-13.629999999999999,90.1340407521117,1,40
136,5479,72.73678588867188,-10.735,83.47178118088789,1,40
137,5519,-50.61016082763672,-113.94500000000002,63.334842303140675,1,40
138,5559,69.68670654296875,-10.844999999999997,80.53170904212524,1,40
139,5599,56.644081115722656,-23.210000000000004,79.85408156095737,1,40
140,5639,71.62828063964844,-9.24,80.8682833614308,1,40
141,5679,-3.24395751953125,-92.45500000000003,89.21104126047813,1,40
142,5719,57.67599868774414,-22.445000000000014,80.12099962465838,1,40
143,5759,64.22439575195312,-20.990000000000006,85.21439398763052,1,40
144,5799,-20.27285385131836,-98.24000000000004,77.96714475057017,1,40
145,5839,-13.243731498718262,-99.7,86.45626765716,1,40
146,5879,45.93626022338867,-44.04000000000002,89.97625989347738,1,40
147,5919,59.98847198486328,-8.685,68.67346596492423,1,40
148,5959,72.96356201171875,-9.569999999999999,82.53356342115808,1,40
149,5999,70.13609313964844,-17.81,87.9460974693988,1,40
150,6039,-5.361385345458984,-97.065,91.70361566725695,1,40
151,6079,40.21910095214844,-43.365,83.58409976978749,1,40
152,6119,64.8228759765625,-14.85,79.67287364088047,1,40
153,6159,72.37872314453125,-10.914999999999996,83.29372447283895,1,40
154,6199,69.46903991699219,-13.524999999999997,82.99403925947401,1,40
155,6239,63.358123779296875,-15.740000000000002,79.09812210472032,1,40
156,6279,-20.70992660522461,-104.94000000000001,84.23007296018577,1,40
157,6319,56.893226623535156,-21.905000000000015,78.79822507598563,1,40
158,6359,58.93536376953125,-29.49499999999999,88.4303620915222,1,40
159,6399,51.69677734375,-24.94,76.63677986955491,1,40
160,6439,36.450748443603516,-50.15999999999999,86.61074959299893,1,40
161,6479,66.49354553222656,-11.659999999999997,78.15354293135601,1,40
162,6519,62.63116455078125,-16.145,78.77616871356338,1,40
163,6559,62.727027893066406,-9.785000000000004,72.5120277735272,1,40
164,6599,15.538158416748047,-66.995,82.5331587583202,1,40
165,6639,22.193252563476562,-58.865,81.0582522204708,1,40
166,6679,63.12660217285156,-18.84,81.96659954399367,1,40
167,6719,60.81428527832031,-7.504999999999999,68.31928448287647,1,40
168,6759,57.78677749633789,-17.51,75.29677728891701,1,40
169,6799,66.5401840209961,-16.315000000000005,82.85518309696089,1,40
170,6839,63.615928649902344,-10.739999999999998,74.35593013332095,1,40
171,6879,70.13194274902344,-11.424999999999999,81.55693866326818,1,40
172,6919,41.73272705078125,-35.03000000000001,76.76272533543676,1,40
173,6959,62.38623809814453,-16.7,79.08623519011633,1,40
174,6999,29.843494415283203,-52.08999999999998,81.93349534491263,1,40
175,7039,58.5158805847168,-15.38,73.89588012877357,1,40
176,7079,61.46596908569336,-11.244999999999997,72.71096352807247,1,40
177,7119,70.25077819824219,-6.56,76.81077533246341,1,40
178,7159,55.41088104248047,-20.775000000000002,76.18588649939888,1,40
179,7199,6.6477203369140625,-77.105,83.75272364656033,1,40
180,7239,38.07411193847656,-34.455,72.52910833259335,1,40
181,7279,57.50640869140625,-21.935,79.44141192159448,1,40
182,7319,-12.49299144744873,-93.15,80.65700954756025,1,40
183,7359,68.194091796875,-8.329999999999998,76.52408953591979,1,40
184,7399,67.7677001953125,-8.215000000000002,75.98269956766853,1,40
185,7439,-10.411096572875977,-86.655,76.24390298268519,1,40
186,7479,64.51033020019531,-7.254999999999999,71.76533037354679,1,40
187,7519,57.54459762573242,-10.799999999999997,68.34459688960608,1,40
188,7559,46.22038650512695,-32.145,78.36538616973831,1,40
189,7599,65.56643676757812,-10.355,75.92143755518771,1,40
190,7639,26.829158782958984,-56.88500000000001,83.71415851929804,1,40
191,7679,58.13349914550781,-11.809999999999997,69.943502020504,1,40
192,7719,58.17814636230469,-14.620000000000001,72.7981454785226,1,40
193,7759,63.183349609375,-9.899999999999997,73.08334998326659,1,40
194,7799,87.969482421875,4.665000000000001,83.30447751865712,1,40
195,7839,58.220909118652344,-15.724999999999996,73.9459062604036,1,40
196,7879,54.825862884521484,-16.66,71.48586078308252,1,40
197,7919,24.25328254699707,-55.945,80.19828217652892,1,40
198,7959,59.04582595825195,-20.2,79.24582593338202,1,40
199,7999,62.856834411621094,-14.200000000000001,77.0568331632584,1,40
200,8039,37.663246154785156,-38.989999999999995,76.65324180730549,1,40
201,8079,-11.412321090698242,-91.27,79.85767898760615,1,40
202,8119,4.988471508026123,-74.83000000000001,79.81847042584592,1,40
203,8159,37.393531799316406,-42.85,80.24352717779868,1,40
204,8199,33.794227600097656,-41.17000000000003,74.96422918190316,1,40
205,8239,44.166351318359375,-32.18999999999998,76.35634938663635,1,40
206,8279,61.21062469482422,-17.575,78.78562619280527,1,40
207,8319,62.294097900390625,-7.700000000000001,69.99410226896069,1,40
208,8359,-15.887153625488281,-95.43000000000002,79.5428463828097,1,40
209,8399,62.593727111816406,-7.419999999999999,70.01373128048867,1,40
210,8439,60.68135070800781,-12.459999999999999,73.14135154036765,1,40
211,8479,45.0344352722168,-32.99,78.02443713516021,1,40
212,8519,46.03607940673828,-25.430000000000003,71.46607921327332,1,40
213,8559,46.871978759765625,-35.565000000000005,82.43697614272028,1,40
214,8599,45.50513458251953,-34.514999999999986,80.02013707205388,1,40
215,8639,22.99726676940918,-49.00499999999998,72.00226575221822,1,40
216,8679,60.855682373046875,-12.350000000000001,73.20568368950912,1,40
217,8719,50.197120666503906,-14.429999999999998,64.62712449486501,1,40
218,8759,53.3941535949707,-17.595,70.98915309870964,1,40
219,8799,19.388174057006836,-57.864999999999995,77.25317412387675,1,40
220,8839,34.88526153564453,-32.79,67.6752661825192,1,40
221,8879,-18.57510757446289,-87.56000000000002,68.98489073965406,1,40
222,8919,48.04392623901367,-16.309999999999995,64.35392502580929,1,40
223,8959,-17.64860725402832,-92.90999999999998,75.26139330614158,1,40
224,8999,14.143820762634277,-56.709999999999994,70.85382058682907,1,40
225,9039,5.330184459686279,-68.90499999999999,74.23518424200951,1,40
226,9079,42.010379791259766,-35.230000000000025,77.24037979691151,1,40
227,9119,-19.83576202392578,-96.88,77.04423698317316,1,40
228,9159,-31.310611724853516,-107.14500000000001,75.83438871810515,1,40
229,9199,31.310245513916016,-42.95000000000002,74.26024533083864,1,40
230,9239,-15.234197616577148,-92.27499999999996,77.04080425531781,1,40
231,9279,47.74650573730469,-23.32,71.06650369213327,1,40
232,9319,-31.41680908203125,-103.92000000000002,72.50319068914524,1,40
233,9359,39.72003173828125,-36.25000000000001,75.97003164764075,1,40
234,9399,35.11819076538086,-38.470000000000006,73.58819213436394,1,40
235,9439,-1.1091687679290771,-72.14500000000001,71.03583170751857,1,40
236,9479,55.75851058959961,-20.204999999999995,75.96351124203875,1,40
237,9519,38.38332748413086,-32.109999999999985,70.49332778159197,1,40
238,9559,45.742897033691406,-29.245,74.98789466881153,1,40
239,9599,45.567344665527344,-30.234999999999992,75.80234560676496,1,40
240,9639,-11.960741996765137,-90.16499999999999,78.20425990482069,1,40
241,9679,-4.570032119750977,-77.47500000000002,72.90496842484181,1,40
242,9719,-10.731508255004883,-80.07999999999998,69.34849154624331,1,40
243,9759,-45.17516326904297,-112.95500000000001,67.77983706429718,1,40
244,9799,38.025177001953125,-37.614999999999995,75.64017724751969,1,40
245,9839,-18.594247817993164,-92.615,74.02075026228829,1,40
246,9879,36.45732116699219,-38.20000000000001,74.65732161317304,1,40
247,9919,51.37101745605469,-6.954999999999998,58.32601528178279,1,40
248,9959,14.594354629516602,-61.29999999999998,75.89435460702994,1,40
249,9999,62.825679779052734,-10.76,73.58567962063306,1,40
250,10039,51.77912902832031,-21.305000000000007,73.08412865265262,1,40
251,10079,55.08529281616211,-11.489999999999997,66.57529089674782,1,40
252,10119,57.55028533935547,-9.364999999999997,66.91528455268076,1,40
253,10159,-26.758691787719727,-97.52499999999998,70.76630810503626,1,40
254,10199,16.88001823425293,-60.74,77.62001772277759,1,40
255,10239,47.74354934692383,-14.450000000000001,62.19354947924588,1,40
256,10279,36.023902893066406,-34.660000000000004,70.68390513555686,1,40
257,10319,50.163490295410156,-7.980000000000002,58.1434930035701,1,40
258,10359,46.31840515136719,-26.435,72.75340487846351,1,40
259,10399,11.30271053314209,-56.75000000000001,68.05271039680136,1,40
260,10439,56.350128173828125,-9.434999999999997,65.7851310099494,1,40
261,10479,59.83884811401367,-10.67,70.50884733878608,1,40
262,10519,32.30752944946289,-38.445000000000014,70.75252954229978,1,40
263,10559,58.89185333251953,-8.225,67.11685109066558,1,40
264,10599,-15.820894241333008,-87.345,71.52410349834709,1,40
265,10639,22.224590301513672,-51.38000000000001,73.60459050075771,1,40
266,10679,33.1431999206543,-34.52500000000001,67.6681999049197,1,40
267,10719,49.106895446777344,-24.475,73.58189456420594,1,40
268,10759,-9.065099716186523,-85.57500000000005,76.50989931707245,1,40
269,10799,57.56270217895508,-11.954999999999998,69.51770008708951,1,40
270,10839,43.05499267578125,-30.764999999999993,73.81999307058811,1,40
271,10879,53.301971435546875,-8.989999999999998,62.291968824231134,1,40
272,10919,9.909815788269043,-66.92499999999997,76.83481644373289,1,40
273,10959,57.21864318847656,-8.015,65.23364332512924,1,40
274,10999,55.73724365234375,-7.679999999999997,63.41724064462369,1,40
275,11039,41.54072189331055,-19.215,60.755719600317356,1,40
276,11079,-50.07782745361328,-120.71499999999999,70.63717407795077,1,40
277,11119,55.17411804199219,-12.194999999999995,67.3691198986981,1,40
278,11159,39.10834503173828,-30.394999999999992,69.5033457603113,1,40
279,11199,46.03526306152344,-16.184999999999995,62.22026152454946,1,40
280,11239,54.78612518310547,-7.745,62.53112700312374,1,40
281,11279,56.55003356933594,-7.229999999999996,63.78003345430121,1,40
282,11319,48.6431884765625,-13.429999999999994,62.07318809117178,1,40
283,11359,54.40907287597656,-12.264999999999999,66.67407441254424,1,40
284,11399,-27.55975341796875,-98.05999999999999,70.50024667172931,1,40
285,11439,34.72209930419922,-26.72,61.44209771247414,1,40
286,11479,54.2522087097168,-6.1,60.35220851314875,1,40
287,11519,44.35792541503906,-24.519999999999992,68.87792824654657,1,40
288,11559,31.14910316467285,-38.315,69.46410361309894,1,40
289,11599,40.84218215942383,-17.005000000000003,57.847181874700915,1,40
290,11639,-35.23583221435547,-88.77000000000004,53.534166041554286,1,40
291,11679,43.26995849609375,-25.609999999999996,68.87996025354757,1,40
292,11719,16.81692123413086,-53.95999999999999,70.77692104248416,1,40
293,11759,-61.964263916015625,-125.15000000000002,63.185734624613914,1,40
294,11799,9.611475944519043,-58.474999999999994,68.08647467172985,1,40
295,11839,47.658729553222656,-24.119999999999997,71.77872931146602,1,40
296,11879,42.24444580078125,-21.37000000000001,63.61444484578878,1,40
297,11919,-43.812461853027344,-119.095,75.28254261587165,1,40
298,11959,43.81768035888672,-7.614999999999999,51.43268159599777,1,40
299,11999,44.60002136230469,-18.995000000000005,63.595018059972155,1,40
300,12039,35.42729187011719,-24.5,59.927289896917046,1,40
301,12079,14.803258895874023,-51.71500000000001,66.51825913316395,1,40
302,12119,9.190622329711914,-60.62000000000001,69.81062160172021,1,40
303,12159,-24.69579315185547,-88.99499999999999,64.29920663464605,1,40
304,12199,43.8636474609375,-8.23,52.093646025389894,1,40
305,12239,-3.7502055168151855,-69.28500000000003,65.53479459956235,1,40
306,12279,-18.833091735839844,-80.84000000000002,62.00690753043586,1,40
307,12319,42.7866096496582,-19.825000000000003,62.61161009808064,1,40
308,12359,-31.42424201965332,-97.92500000000001,66.50075825343345,1,40
309,12399,48.157470703125,-8.614999999999998,56.7724687912745,1,40
310,12439,46.310302734375,-15.574999999999996,61.88530172548186,1,40
311,12479,4.69387149810791,-60.34499999999998,65.03887120643607,1,40
312,12519,34.912193298339844,-29.810000000000006,64.72219242608037,1,40
313,12559,-39.81890869140625,-101.635,61.81608868109956,1,40
314,12599,-20.520872116088867,-90.425,69.9041288738136,1,40
315,12639,47.675689697265625,-13.465,61.14068988621636,1,40
316,12679,23.86603546142578,-42.89000000000001,66.75603688668144,1,40
317,12719,43.172706604003906,-22.124999999999993,65.29771028226318,1,40
318,12759,49.56749725341797,-14.520000000000001,64.08749616204328,1,40
319,12799,51.709877014160156,-7.909999999999999,59.61987711236933,1,40
320,12839,-7.141055107116699,-79.82000000000001,72.67894466974612,1,40
321,12879,44.85203552246094,-24.514999999999997,69.36703624187358,1,40
322,12919,-19.023637771606445,-91.54000000000005,72.5163615064636,1,40
323,12959,14.386222839355469,-53.274999999999984,67.66122420729495,1,40
324,12999,27.827306747436523,-32.99999999999999,60.82730736162614,1,40
325,13039,-19.682607650756836,-94.83999999999999,75.15739442423326,1,40
326,13079,54.09231948852539,-10.439999999999998,64.53231846843978,1,40
327,13119,5.48858642578125,-65.63999999999999,71.12858681916904,1,40
328,13159,-63.43897247314453,-130.82,67.38102555242918,1,40
329,13199,51.0203971862793,-14.925,65.94539498677067,1,40
330,13239,-24.687305450439453,-95.59999999999998,70.91269623928635,1,40
331,13279,53.085845947265625,-8.520000000000001,61.6058472914836,1,40
332,13319,24.68524742126465,-42.385000000000005,67.07024666006383,1,40
333,13359,-6.399643421173096,-76.73499999999999,70.33535596605502,1,40
334,13399,39.01332092285156,-28.424999999999994,67.43831970254497,1,40
335,13439,39.36553955078125,-31.240000000000002,70.60553687973533,1,40
336,13479,-17.971498489379883,-86.77499999999999,68.8035021512632,1,40
337,13519,40.93450164794922,-19.705000000000002,60.63950377980638,1,40
338,13559,19.119739532470703,-43.92499999999998,63.0447400081255,1,40
339,13599,-35.36427307128906,-101.03000000000002,65.6657262629927,1,40
340,13639,27.696712493896484,-37.04499999999999,64.74171258260674,1,40
341,13679,-52.21315383911133,-109.945,57.7318456398013,1,40
342,13719,7.269207000732422,-57.595,64.86420721386527,1,40
343,13759,50.554752349853516,-12.434999999999993,62.989750675528036,1,40
344,13799,7.412437438964844,-63.140000000000015,70.55243757011101,1,40
345,13839,45.79051971435547,-19.28,65.07052186903398,1,40
346,13879,-28.03820037841797,-97.5,69.4618003927382,1,40
347,13919,52.092899322509766,-9.944999999999997,62.0378963661158,1,40
348,13959,3.056201934814453,-56.83499999999999,59.89120066461495,1,40
349,13999,45.61109161376953,-10.46,56.07109096961243,1,40
350,14039,47.27173614501953,-20.445000000000007,67.71673403217534,1,40
351,14079,46.017059326171875,-9.005000000000003,55.02205951039562,1,40
352,14119,49.844261169433594,-11.654999999999994,61.49926227806753,1,40
353,14159,50.86651611328125,-8.489999999999998,59.35651648160196,1,40
354,14199,-13.50207233428955,-80.20500000000001,66.70292717596743,1,40
355,14239,-19.447635650634766,-80.57000000000001,61.1223631753188,1,40
356,14279,52.99563980102539,-8.995,61.99063996350523,1,40
357,14319,-11.883817672729492,-77.955,66.07118264367865,1,40
358,14359,50.595367431640625,-15.934999999999999,66.5303685829042,1,40
359,14399,20.972309112548828,-43.654999999999994,64.62731100240674,1,40
360,14439,24.02536392211914,-42.51499999999999,66.54036378017193,1,40
361,14479,52.106590270996094,-10.709999999999997,62.81659268904744,1,40
362,14519,-28.682756423950195,-91.76,63.077242748847446,1,40
363,14559,11.73263931274414,-47.625,59.357638477722595,1,40
364,14599,48.93637466430664,-9.03,57.96637272627569,1,40
365,14639,37.758609771728516,-27.980000000000004,65.73860996579744,1,40
366,14679,48.67425537109375,-13.889999999999999,62.56425516536429,1,40
367,14719,-42.498313903808594,-113.46999999999998,70.9716895776362,1,40
368,14759,-49.58696746826172,-83.16999999999999,33.58303205381055,1,40
369,14799,40.99546813964844,-10.245,51.24046977735489,1,40
370,14839,19.36928939819336,-44.99999999999999,64.36928964056365,1,40
371,14879,-38.91427993774414,-104.07499999999997,65.16071988306945,1,40
372,14919,41.77716064453125,-8.059999999999999,49.837162891119135,1,40
373,14959,-20.103939056396484,-82.67999999999999,62.57605879616705,1,40
374,14999,48.469451904296875,-9.129999999999999,57.599452574387904,1,40
375,15039,45.48550796508789,-9.624999999999998,55.110504990169474,1,40
376,15079,37.058204650878906,-25.1,62.15820052983047,1,40
377,15119,52.06196212768555,-12.735000000000001,64.7969614758491,1,40
378,15159,-2.161595106124878,-67.49999999999999,65.3384049631186,1,40
379,15199,-49.95637893676758,-103.31500000000007,53.358621774143096,1,40
380,15239,51.71736145019531,-10.370000000000001,62.087361745713174,1,40
381,15279,47.165557861328125,-18.709999999999997,65.87555833788247,1,40
382,15319,32.84442138671875,-26.564999999999998,59.40942530289288,1,40
383,15359,28.497751235961914,-38.19,66.68775188882309,1,40
384,15399,39.60652160644531,-23.165000000000003,62.771523259019354,1,40
385,15439,37.58055114746094,-28.45,66.03055192342084,1,40
386,15479,-35.497520446777344,-95.44500000000001,59.947479383496685,1,40
387,15519,-17.37222671508789,-83.74999999999999,66.37777345638472,1,40
388,15559,43.20951461791992,-16.265,59.47451545645104,1,40
389,15599,-13.138784408569336,-78.61999999999999,65.48121526578994,1,40
390,15639,42.2130012512207,-14.654999999999994,56.868001069596346,1,40
391,15679,-26.484481811523438,-78.57500000000005,52.0905186677261,1,40
392,15719,20.368404388427734,-33.205,53.57340516938374,1,40
393,15759,-10.696009635925293,-75.29000000000002,64.59399203175496,1,40
394,15799,84.45170593261719,15.959999999999997,68.49170171369879,1,40
395,15839,-17.550617218017578,-82.86500000000001,65.31438412879261,1,40
396,15879,50.832984924316406,-9.154999999999998,59.98798457515582,1,40
397,15919,51.865203857421875,-7.960000000000001,59.82520661056519,1,40
398,15959,30.304414749145508,-37.33,67.63441498966877,1,40
399,15999,46.223880767822266,-9.915000000000001,56.13888022474286,1,40
400,16039,-107.22027587890625,-167.92000000000004,60.69972878754438,1,40
401,16079,-47.58200454711914,-110.97500000000001,63.39299564608274,1,40
402,16119,26.040679931640625,-37.084999999999994,63.12568060523951,1,40
403,16159,15.822538375854492,-40.34499999999999,56.167537878856706,1,40
404,16199,45.67646789550781,-9.275000000000004,54.95146985230987,1,40
405,16239,-44.73640441894531,-84.08000000000001,39.34359719933645,1,40
406,16279,-27.795198440551758,-81.19500000000002,53.399799783889314,1,40
407,16319,39.44447326660156,-23.265,62.70946960273549,1,40
408,16359,24.431386947631836,-37.97000000000002,62.40138648895202,1,40
409,16399,-33.323265075683594,-89.96500000000005,56.641735695309805,1,40
410,16439,46.35832595825195,-12.820000000000002,59.178325677246775,1,40
411,16479,-9.212282180786133,-71.31000000000002,62.09771716085944,1,40
412,16519,46.98604965209961,-10.12,57.10605144036547,1,40
413,16559,45.98435974121094,-8.635000000000005,54.61935777562292,1,40
414,16599,-17.294296264648438,-77.1,59.80570328025358,1,40
415,16639,31.2813777923584,-32.029999999999994,63.31137919741974,1,40
416,16679,9.560501098632812,-52.580000000000005,62.140501866414866,1,40
417,16719,50.94091796875,-11.159999999999995,62.10091661910333,1,40
418,16759,42.119075775146484,-14.864999999999997,56.98407610015004,1,40
419,16799,26.932201385498047,-34.16,61.09220141760769,1,40
420,16839,5.373662948608398,-58.084999999999994,63.458663102532185,1,40
421,16879,-50.643646240234375,-117.89499999999995,67.25135333429887,1,40
