,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
33,1359,-17.986007690429688,-155.08000000000007,137.09399399711765,1,40
34,1399,0.6886725425720215,-129.41500000000002,130.10367162936782,1,40
35,1439,28.83474349975586,-76.36999999999999,105.20474675692307,1,40
36,1479,61.29972839355469,-49.17,110.46972979191318,1,40
37,1519,36.61296844482422,-67.17500000000003,103.78796682732997,1,40
38,1559,20.965023040771484,-80.63500000000003,101.60002194928255,1,40
39,1599,52.78531265258789,-77.91,130.69531585211385,1,40
40,1639,39.029380798339844,-99.30999999999999,138.33938354739803,1,40
41,1679,83.46554565429688,-58.87500000000001,142.3405397548447,1,40
42,1719,33.51346969604492,-79.77500000000002,113.28847107796612,1,40
43,1759,107.73236083984375,-37.205,144.9373558054865,1,40
44,1799,49.73448944091797,-54.66000000000001,104.39448942714792,1,40
45,1839,31.082643508911133,-102.51000000000002,133.59264151175364,1,40
46,1879,38.017120361328125,-97.83999999999997,135.85712149186128,1,40
47,1919,56.65835952758789,-78.23500000000001,134.8933612465642,1,40
48,1959,34.14411544799805,-79.21,113.35411588471544,1,40
49,1999,42.484153747558594,-81.43499999999997,123.91915293550434,1,40
50,2039,2.1915273666381836,-114.435,116.62652739747082,1,40
51,2079,15.384410858154297,-102.62500000000004,118.00941051457852,1,40
52,2119,35.01359939575195,-95.41999999999999,130.43359664464845,1,40
53,2159,19.151811599731445,-58.82,77.97181018390978,1,40
54,2199,42.681884765625,-64.465,107.14688266248739,1,40
55,2239,-6.577231407165527,-104.89499999999997,98.3177686163919,1,40
56,2279,26.047943115234375,-96.56999999999998,122.61794282211822,1,40
57,2319,28.63078498840332,-79.14500000000001,107.7757858406318,1,40
58,2359,19.506309509277344,-71.96500000000002,91.47130752056127,1,40
59,2399,87.43811798095703,-41.34999999999999,128.788120002445,1,40
60,2439,89.92608642578125,-38.81,128.73608891301808,1,40
61,2479,58.01470947265625,-64.23,122.2447097384919,1,40
62,2519,39.218650817871094,-85.07000000000001,124.2886485218654,1,40
63,2559,78.32525634765625,-47.20499999999999,125.53025850574312,1,40
64,2599,15.435068130493164,-60.799999999999976,76.23506777674537,1,40
65,2639,64.89443969726562,-54.625,119.51943937822435,1,40
66,2679,-28.77153778076172,-112.44500000000001,83.67346469213611,1,40
67,2719,11.305938720703125,-91.35500000000003,102.66093830762719,1,40
68,2759,21.689334869384766,-95.75500000000002,117.44433516250704,1,40
69,2799,95.13417053222656,-26.805,121.9391761425672,1,40
70,2839,50.393287658691406,-59.790000000000006,110.18328738944177,1,40
71,2879,38.97046661376953,-82.47999999999999,121.45046863248972,1,40
72,2919,45.65605163574219,-56.884999999999984,102.54105328006754,1,40
73,2959,46.07582092285156,-63.64999999999999,109.72581765442926,1,40
74,2999,77.60063934326172,-43.67999999999999,121.28063978356073,1,40
75,3039,51.05113220214844,-65.78,116.83113324609441,1,40
76,3079,14.575906753540039,-77.105,91.68090620556583,1,40
77,3119,63.04595947265625,-36.894999999999996,99.94096302177772,1,40
78,3159,58.37297058105469,-39.46,97.83296984636684,1,40
79,3199,27.58511734008789,-73.84500000000001,101.43011735725867,1,40
80,3239,75.53642272949219,-50.475,126.01142374664506,1,40
81,3279,61.47182083129883,-59.0,120.47182200750983,1,40
82,3319,41.86486053466797,-75.49500000000003,117.3598583550736,1,40
83,3359,35.923927307128906,-70.60000000000001,106.52392897017339,1,40
84,3399,82.48199462890625,-32.005,114.48699357620848,1,40
85,3439,74.66522979736328,-38.835,113.50023717877467,1,40
86,3479,56.17457580566406,-60.265,116.43957637972105,1,40
87,3519,38.988739013671875,-69.66,108.64873715998537,1,40
88,3559,49.454776763916016,-64.89999999999998,114.35477786527683,1,40
89,3599,84.14988708496094,-25.565000000000005,109.71489428894216,1,40
90,3639,88.53289031982422,-28.160000000000004,116.69289715039488,1,40
91,3679,49.14052963256836,-57.57999999999999,106.72053103046248,1,40
92,3719,73.5115737915039,-34.505,108.01656759613022,1,40
93,3759,69.9383316040039,-21.185000000000002,91.12333428201742,1,40
94,3799,64.36940002441406,-41.169999999999995,105.53940203447785,1,40
95,3839,61.24275588989258,-41.42,102.6627538801606,1,40
96,3879,12.912498474121094,-94.77500000000006,107.6874993319603,1,40
97,3919,51.317378997802734,-58.99999999999999,110.3173792559809,1,40
98,3959,67.43148040771484,-29.29000000000001,96.72147725178763,1,40
99,3999,50.04899978637695,-62.41999999999999,112.46900129772368,1,40
100,4039,44.890235900878906,-45.42999999999999,90.32023352161103,1,40
101,4079,38.902679443359375,-73.985,112.88767643351332,1,40
102,4119,39.892417907714844,-69.235,109.12741586116765,1,40
103,4159,-42.63669204711914,-143.87500000000003,101.2383086986939,1,40
104,4199,57.42841720581055,-39.095000000000006,96.52341722430441,1,40
105,4239,53.50518798828125,-43.365,96.87018579424877,1,40
106,4279,53.18431854248047,-41.934999999999995,95.11931739776483,1,40
107,4319,31.290889739990234,-70.75,102.04089046387513,1,40
108,4359,37.06390380859375,-71.31,108.37390327597895,1,40
109,4399,60.67609405517578,-36.245,96.92109217704788,1,40
110,4439,-13.215435028076172,-110.74999999999997,97.53456466135727,1,40
111,4479,-15.392642974853516,-124.72,109.32735977511656,1,40
112,4519,15.516000747680664,-93.42,108.93600098834322,1,40
113,4559,62.2526969909668,-31.67000000000001,93.92269545793651,1,40
114,4599,45.62615203857422,-65.215,110.84115193255731,1,40
115,4639,75.76191711425781,-27.720000000000002,103.48192011815638,1,40
116,4679,32.48420715332031,-56.79999999999999,89.28420804186959,1,40
117,4719,44.593421936035156,-58.00500000000001,102.59842526870338,1,40
118,4759,51.9599609375,-55.87999999999998,107.83995793923421,1,40
119,4799,17.275737762451172,-91.99499999999998,109.27073841737023,1,40
120,4839,56.33962631225586,-39.23,95.56962651012068,1,40
121,4879,69.18960571289062,-34.230000000000004,103.41960401938938,1,40
122,4919,32.5540885925293,-65.85999999999999,98.41408989352396,1,40
123,4959,58.115596771240234,-39.065000000000005,97.18059530680236,1,40
124,4999,68.21351623535156,-43.160000000000004,111.37352052216566,1,40
125,5039,15.01762580871582,-82.48499999999999,97.50262683805482,1,40
126,5079,-43.2677001953125,-138.05499999999998,94.78729956741655,1,40
127,5119,-13.91635513305664,-111.85,97.93364484172456,1,40
128,5159,80.41494750976562,-21.01999999999999,101.43495360887009,1,40
129,5199,60.28852844238281,-36.06,96.34852993013448,1,40
130,5239,54.32814025878906,-50.655,104.98314109236911,1,40
131,5279,26.413875579833984,-66.71,93.12387500536036,1,40
132,5319,43.90174865722656,-57.47999999999999,101.38174715682723,1,40
133,5359,33.95173645019531,-57.83999999999999,91.7917366129744,1,40
134,5399,61.14286804199219,-16.98,78.12286701303984,1,40
135,5439,44.9047737121582,-58.76,103.66477299889196,1,40
136,5479,20.683958053588867,-74.03999999999999,94.7239584597639,1,40
137,5519,26.295528411865234,-76.09500000000001,102.39053123310752,1,40
138,5559,8.859560012817383,-75.95999999999997,84.81956032144427,1,40
139,5599,51.747100830078125,-40.45,92.1971007007329,1,40
140,5639,-8.372912406921387,-105.39499999999997,97.02208791339014,1,40
141,5679,-1.2326147556304932,-98.58000000000001,97.34738515888104,1,40
142,5719,-35.22184371948242,-133.42,98.1981556660142,1,40
143,5759,-40.801902770996094,-135.33499999999998,94.53309411180138,1,40
144,5799,-58.27705001831055,-158.71,100.43294794811857,1,40
145,5839,56.71324920654297,-37.44500000000001,94.15824946639128,1,40
146,5879,54.08943557739258,-41.74499999999999,95.83443644365781,1,40
147,5919,53.94832992553711,-34.955,88.90333056092892,1,40
148,5959,20.890766143798828,-71.67999999999999,92.5707653453747,1,40
149,5999,22.95907974243164,-73.48500000000001,96.44407942258968,1,40
150,6039,16.273353576660156,-75.595,91.86835182824795,1,40
151,6079,-39.165283203125,-138.63,99.46471374084487,1,40
152,6119,76.60771179199219,-13.074999999999998,89.68270350250324,1,40
153,6159,20.673175811767578,-75.335,96.00817477960952,1,40
154,6199,32.61306381225586,-65.87499999999997,98.48806386919921,1,40
155,6239,47.8973274230957,-45.785,93.68232758279665,1,40
156,6279,38.37431716918945,-53.71500000000002,92.08931335094844,1,40
157,6319,39.84441375732422,-51.07999999999999,90.92441512167231,1,40
158,6359,70.57588958740234,-17.98,88.55588419882177,1,40
159,6399,0.06416153907775879,-97.52000000000002,97.5841608012537,1,40
160,6439,47.58315658569336,-38.345,85.92815826136417,1,40
161,6479,10.662689208984375,-79.76,90.422689643157,1,40
162,6519,-12.407251358032227,-102.355,89.94774862032257,1,40
163,6559,52.92380905151367,-33.829999999999984,86.75380942532657,1,40
164,6599,-8.200227737426758,-102.825,94.6247725830973,1,40
165,6639,67.86869812011719,-27.92,95.7886985275675,1,40
166,6679,36.209049224853516,-52.36,88.5690491696606,1,40
167,6719,17.01221466064453,-76.39,93.40221329269801,1,40
168,6759,36.53541564941406,-57.28500000000002,93.82041505437608,1,40
169,6799,52.10697555541992,-34.78,86.8869763938044,1,40
170,6839,15.778671264648438,-61.34999999999999,77.12867175262284,1,40
171,6879,17.522289276123047,-74.65999999999998,92.18228933830147,1,40
172,6919,61.918739318847656,-26.970000000000002,88.88874215787011,1,40
173,6959,58.96259307861328,-29.250000000000004,88.21259196987948,1,40
174,6999,24.046875,-68.95999999999998,93.00687660664515,1,40
175,7039,5.726330280303955,-83.66000000000001,89.38633090223088,1,40
176,7079,-16.949548721313477,-111.62000000000002,94.67045095697716,1,40
177,7119,61.50870895385742,-34.405,95.91370638357418,1,40
178,7159,10.928104400634766,-81.52500000000002,92.45310444814254,1,40
179,7199,-6.723562240600586,-95.305,88.58143794987143,1,40
180,7239,39.17829895019531,-41.01,80.18830089553029,1,40
181,7279,46.095706939697266,-37.245,83.34070849239897,1,40
182,7319,15.293100357055664,-67.76500000000001,83.05810088005592,1,40
183,7359,42.036624908447266,-47.50499999999998,89.54162575226268,1,40
184,7399,55.42096710205078,-29.645000000000003,85.06596550665417,1,40
185,7439,48.12188720703125,-35.05499999999999,83.17688689413492,1,40
186,7479,44.68953323364258,-36.03,80.71953751559813,1,40
187,7519,-10.158315658569336,-88.57000000000002,78.4116824992674,1,40
188,7559,60.06306076049805,-17.04500000000001,77.10806131822262,1,40
189,7599,27.327842712402344,-51.204999999999984,78.53284355097333,1,40
190,7639,40.11335754394531,-45.825,85.93836046041821,1,40
191,7679,25.481029510498047,-47.22999999999999,72.7110282735991,1,40
192,7719,64.91686248779297,-18.839999999999996,83.75686434895707,1,40
193,7759,5.374788284301758,-72.805,78.17978798087915,1,40
194,7799,-13.055288314819336,-105.85999999999999,92.80471215597458,1,40
195,7839,34.45494079589844,-45.025,79.47994126631417,1,40
196,7879,-83.70317840576172,-175.19,91.48682520991069,1,40
197,7919,22.223430633544922,-63.78500000000001,86.0084312508679,1,40
198,7959,23.98756217956543,-54.175,78.16256184651955,1,40
199,7999,38.17664337158203,-41.555,79.7316451151681,1,40
200,8039,19.461200714111328,-64.685,84.14620179781367,1,40
201,8079,-6.833068370819092,-98.16499999999996,91.33193209345215,1,40
202,8119,67.52203369140625,-15.540000000000003,83.0620349291147,1,40
203,8159,11.839217185974121,-74.01499999999999,85.85421631456182,1,40
204,8199,18.779094696044922,-62.030000000000015,80.80909550748075,1,40
205,8239,31.623607635498047,-53.690000000000005,85.3136074877033,1,40
206,8279,56.37141036987305,-24.85,81.2214142606349,1,40
207,8319,67.15989685058594,-15.809999999999995,82.96989526393524,1,40
208,8359,58.461822509765625,-23.544999999999998,82.00682126956926,1,40
209,8399,16.299251556396484,-66.735,83.03425281753756,1,40
210,8439,59.964385986328125,-14.084999999999999,74.04938601604734,1,40
211,8479,56.102516174316406,-25.365000000000006,81.4675153110485,1,40
212,8519,3.281280517578125,-75.285,78.56628028069811,1,40
213,8559,-7.7731475830078125,-92.955,85.18185306022067,1,40
214,8599,63.138038635253906,-17.334999999999997,80.47303827937232,1,40
215,8639,-23.533342361450195,-103.24499999999999,79.71165754103869,1,40
216,8679,4.295804500579834,-82.10999999999999,86.40580474068142,1,40
217,8719,36.84373474121094,-42.525,79.3687331207936,1,40
218,8759,50.51585388183594,-33.03500000000002,83.55085742727364,1,40
219,8799,-39.35747528076172,-124.29500000000003,84.93752576358064,1,40
220,8839,-38.30699157714844,-109.73499999999997,71.42800751510512,1,40
221,8879,11.477009773254395,-64.07,75.54700943078667,1,40
222,8919,48.849639892578125,-33.330000000000005,82.17964049662763,1,40
223,8959,-61.83320999145508,-151.06000000000003,89.22678861041717,1,40
224,8999,-3.415147304534912,-85.475,82.05985242582628,1,40
225,9039,48.738319396972656,-27.090000000000003,75.82832000675921,1,40
226,9079,55.923095703125,-20.075000000000003,75.99809449239739,1,40
227,9119,35.89959716796875,-39.794999999999995,75.6945972401463,1,40
228,9159,48.121116638183594,-29.415000000000003,77.53611789905162,1,40
229,9199,31.65720558166504,-42.73499999999998,74.39220602819836,1,40
230,9239,5.067791938781738,-74.26500000000001,79.33279199581695,1,40
231,9279,48.967742919921875,-33.49,82.45774046233649,1,40
232,9319,38.229095458984375,-41.74000000000001,79.9690999298646,1,40
233,9359,26.050846099853516,-57.90499999999999,83.9558445505916,1,40
234,9399,20.99965476989746,-55.09499999999999,76.09465459056707,1,40
235,9439,-28.3782901763916,-108.21000000000001,79.83170954419288,1,40
236,9479,5.993844032287598,-65.76999999999998,71.7638444794553,1,40
237,9519,42.97195816040039,-28.395000000000003,71.36695976099503,1,40
238,9559,5.432764053344727,-75.41000000000001,80.8427642664499,1,40
239,9599,15.789687156677246,-55.07999999999999,70.86968689842045,1,40
240,9639,12.220882415771484,-67.43999999999998,79.66088072785188,1,40
241,9679,36.72157287597656,-35.12499999999999,71.84657212662508,1,40
242,9719,13.43561840057373,-63.51500000000001,76.95061816302434,1,40
243,9759,29.94502830505371,-42.699999999999996,72.6450276949003,1,40
244,9799,3.3849937915802,-78.36500000000001,81.74999347838181,1,40
245,9839,-17.94112777709961,-101.19,83.24887223978595,1,40
246,9879,32.404781341552734,-43.359999999999985,75.76478413490483,1,40
247,9919,35.46961975097656,-33.669999999999995,69.13962223476118,1,40
248,9959,31.201168060302734,-46.694999999999986,77.89617034772742,1,40
249,9999,15.624185562133789,-62.62499999999998,78.24918523776965,1,40
250,10039,35.087913513183594,-41.67500000000001,76.76291171689368,1,40
251,10079,19.876285552978516,-58.855000000000004,78.73128609497601,1,40
252,10119,53.007118225097656,-28.749999999999996,81.75711776982165,1,40
253,10159,68.74602508544922,-9.695000000000006,78.4410255937657,1,40
254,10199,29.57555389404297,-49.370000000000005,78.94555434899196,1,40
255,10239,35.72573471069336,-48.185,83.91073717502738,1,40
256,10279,23.335102081298828,-50.975,74.31010311180904,1,40
257,10319,34.101932525634766,-41.654999999999994,75.75693139291002,1,40
258,10359,15.386861801147461,-62.595,77.98186206300818,1,40
259,10399,20.77585220336914,-42.925000000000004,63.70085038033501,1,40
260,10439,49.36033630371094,-25.27,74.63033722732037,1,40
261,10479,-44.49955749511719,-126.885,82.38544061436404,1,40
262,10519,13.10322380065918,-51.87500000000001,64.97822362660722,1,40
263,10559,22.33151626586914,-50.90999999999999,73.24151435047627,1,40
264,10599,-7.007771968841553,-85.62,78.61222871543042,1,40
265,10639,3.3154683113098145,-75.53000000000004,78.84546873195274,1,40
266,10679,-20.72100830078125,-98.82,78.09899161539617,1,40
267,10719,-23.592029571533203,-84.5,60.90796990334976,1,40
268,10759,54.906654357910156,-19.425,74.33164959677308,1,40
269,10799,36.58146667480469,-37.535,74.11646751871938,1,40
270,10839,29.906166076660156,-42.114999999999995,72.02116594614091,1,40
271,10879,41.1912956237793,-40.09500000000001,81.28629813647906,1,40
272,10919,35.4769287109375,-33.875000000000014,69.35192723493563,1,40
273,10959,-2.18800687789917,-72.60500000000002,70.41699223967585,1,40
274,10999,31.068410873413086,-32.98,64.04841198048211,1,40
275,11039,19.102462768554688,-59.70499999999998,78.80746086381355,1,40
276,11079,20.89251708984375,-53.66999999999998,74.56251866100531,1,40
277,11119,20.150299072265625,-57.88000000000001,78.03029698095187,1,40
278,11159,3.933455467224121,-66.33000000000001,70.26345401375683,1,40
279,11199,-24.538515090942383,-94.18,69.64148571404793,1,40
280,11239,-11.596078872680664,-89.0,77.40392121851716,1,40
281,11279,13.28236198425293,-66.75000000000001,80.03236087783219,1,40
282,11319,11.08393669128418,-63.769999999999996,74.8539373137247,1,40
283,11359,97.78285217285156,21.0,76.78285041330223,1,40
284,11399,22.055519104003906,-50.79,72.84551979104869,1,40
285,11439,53.80954360961914,-14.810000000000002,68.61954272695803,1,40
286,11479,14.939338684082031,-64.35000000000001,79.28933812326073,1,40
287,11519,40.17245101928711,-31.98,72.15245183622041,1,40
288,11559,3.8702688217163086,-66.475,70.34526922358852,1,40
289,11599,4.78839635848999,-60.055,64.8433950972174,1,40
290,11639,20.029056549072266,-48.835,68.86405750740342,1,40
291,11679,29.470008850097656,-47.94,77.41001011938553,1,40
292,11719,31.174026489257812,-40.345,71.51902866732735,1,40
293,11759,2.947998046875,-73.61000000000001,76.55799814460623,1,40
294,11799,55.82733154296875,-18.000000000000007,73.82733234507963,1,40
295,11839,-10.143567085266113,-82.815,72.67143194883297,1,40
296,11879,10.03525161743164,-63.705,73.74025047053337,1,40
297,11919,7.101442337036133,-73.34,80.44144182469114,1,40
298,11959,31.773813247680664,-35.23499999999999,67.00881364228603,1,40
299,11999,-5.450108528137207,-79.125,73.67489156016603,1,40
300,12039,24.409521102905273,-52.315,76.7245216402258,1,40
301,12079,30.29317855834961,-18.565000000000005,48.858179801702,1,40
302,12119,29.406604766845703,-33.695,63.10160477926692,1,40
303,12159,26.576271057128906,-53.65,80.22627043053959,1,40
304,12199,31.631450653076172,-35.11999999999998,66.75145104970585,1,40
305,12239,-21.18439292907715,-97.64000000000001,76.4556060344429,1,40
306,12279,24.483503341674805,-43.909999999999975,68.39350254539933,1,40
307,12319,-0.03325843811035156,-73.03500000000001,73.00174184058493,1,40
308,12359,15.021299362182617,-60.27499999999999,75.29630029456543,1,40
309,12399,-37.146453857421875,-105.40000000000003,68.25354375675145,1,40
310,12439,-14.777383804321289,-77.45500000000001,62.67761732165865,1,40
311,12479,2.4484856128692627,-69.94000000000001,72.3884857283322,1,40
312,12519,-7.336214542388916,-85.09499999999998,77.7587855954916,1,40
313,12559,24.26140594482422,-52.66,76.92140623259066,1,40
314,12599,-13.669821739196777,-89.17999999999999,75.5101787351961,1,40
315,12639,32.380428314208984,-36.51999999999999,68.90042694592506,1,40
316,12679,38.245887756347656,-32.765,71.0108890333091,1,40
317,12719,38.37689208984375,-24.095,62.47189072996214,1,40
318,12759,45.70127487182617,-27.735000000000003,73.43627453242486,1,40
319,12799,-40.53008270263672,-114.07,73.53991528635086,1,40
320,12839,61.521453857421875,-21.61000000000001,83.13145525295143,1,40
321,12879,52.76816940307617,-16.36,69.12816639047495,1,40
322,12919,35.02322769165039,-29.959999999999997,64.98322842431807,1,40
323,12959,-3.989069700241089,-79.66000000000001,75.67093023155316,1,40
324,12999,30.375030517578125,-38.614999999999995,68.99003046564832,1,40
325,13039,19.029268264770508,-55.775000000000006,74.80426751391447,1,40
326,13079,23.434036254882812,-41.969999999999985,65.40403354782802,1,40
327,13119,11.629436492919922,-60.934999999999974,72.56443734488857,1,40
328,13159,10.910723686218262,-63.21000000000001,74.12072476307165,1,40
329,13199,22.783824920654297,-35.58499999999998,58.368823848714705,1,40
330,13239,33.81960678100586,-26.890000000000004,60.70960741421496,1,40
331,13279,4.938403129577637,-70.50999999999998,75.44840299486778,1,40
332,13319,16.216108322143555,-44.48999999999999,60.70610885547325,1,40
333,13359,9.999908447265625,-53.68000000000001,63.67990841328074,1,40
334,13399,17.47504997253418,-54.70500000000002,72.18004945341656,1,40
335,13439,31.959632873535156,-35.785,67.74463535532011,1,40
336,13479,37.69198226928711,-30.105000000000004,67.79698393899832,1,40
337,13519,56.55499267578125,-15.234999999999998,71.78998910294392,1,40
338,13559,51.69126892089844,-16.175,67.86626623539358,1,40
339,13599,39.79999542236328,-24.17,63.96999290287995,1,40
340,13639,14.047039031982422,-50.67,64.71703927856056,1,40
341,13679,-21.839006423950195,-97.03000000000002,75.19099367203303,1,40
342,13719,39.82707595825195,-26.879999999999992,66.70707701473951,1,40
343,13759,-48.488365173339844,-122.61000000000003,74.12163625322603,1,40
344,13799,-3.187918186187744,-71.565,68.37708239145925,1,40
345,13839,-6.99817419052124,-75.825,68.82682495773759,1,40
346,13879,38.355709075927734,-36.85000000000001,75.20570928814813,1,40
347,13919,48.755859375,-13.065,61.82085942125461,1,40
348,13959,47.007484436035156,-15.155,62.16248498775244,1,40
349,13999,10.622869491577148,-64.57999999999998,75.20286895973454,1,40
350,14039,-4.661628723144531,-72.155,67.4933714578196,1,40
351,14079,53.29633712768555,-16.400000000000002,69.69633562933446,1,40
352,14119,-23.670391082763672,-95.26000000000003,71.58960650832246,1,40
353,14159,0.9695799350738525,-63.129999999999995,64.0995811735908,1,40
354,14199,16.810264587402344,-54.94000000000001,71.75026358461233,1,40
355,14239,-35.61865997314453,-104.22500000000001,68.60634519851918,1,40
356,14279,-21.743410110473633,-94.09000000000003,72.34658965142856,1,40
357,14319,-37.360618591308594,-108.13500000000005,70.77438254230454,1,40
358,14359,-21.000843048095703,-76.64,55.63915836426654,1,40
359,14399,24.444637298583984,-45.470000000000006,69.91463741649575,1,40
360,14439,4.1805853843688965,-67.03999999999999,71.22058488486729,1,40
361,14479,19.098438262939453,-45.705000000000005,64.80344041891311,1,40
362,14519,46.26451110839844,-21.760000000000005,68.02450574912243,1,40
363,14559,-3.597635507583618,-70.945,67.34736405469698,1,40
364,14599,16.91332244873047,-50.879999999999995,67.79332353412606,1,40
365,14639,41.83153533935547,-26.080000000000002,67.91153598036253,1,40
366,14679,2.5292928218841553,-65.42,67.94929249962762,1,40
367,14719,32.140838623046875,-40.664999999999985,72.80583934566626,1,40
368,14759,36.86619186401367,-23.705,60.57119411628751,1,40
369,14799,38.88429641723633,-27.715000000000003,66.59929371888668,1,40
370,14839,24.96137237548828,-39.449999999999996,64.41137187680688,1,40
371,14879,-28.563289642333984,-96.18500000000004,67.62170780893497,1,40
372,14919,14.95831298828125,-52.859999999999985,67.81831297751698,1,40
373,14959,31.857830047607422,-26.599999999999998,58.457830086510874,1,40
374,14999,9.105406761169434,-59.39,68.49540636811267,1,40
375,15039,-0.15811502933502197,-65.535,65.37688484299191,1,40
376,15079,32.00774383544922,-28.949999999999996,60.957740559176024,1,40
377,15119,-3.534081220626831,-74.775,71.24091887692678,1,40
378,15159,8.890449523925781,-59.49999999999999,68.39044952400977,1,40
379,15199,38.00146484375,-22.06,60.06146537547514,1,40
380,15239,-10.217863082885742,-71.38,61.16213739064805,1,40
381,15279,48.39300537109375,-13.304999999999998,61.69800748452429,1,40
382,15319,19.483715057373047,-57.00000000000001,76.48371492036875,1,40
383,15359,32.96830368041992,-30.794999999999998,63.76330267950456,1,40
384,15399,39.457435607910156,-24.995000000000008,64.45243740343645,1,40
385,15439,28.664262771606445,-35.615,64.2792624700987,1,40
386,15479,13.820859909057617,-52.69499999999999,66.51585939324096,1,40
387,15519,30.331941604614258,-29.854999999999993,60.18694043995985,1,40
388,15559,-36.26780319213867,-107.41,71.14220021280241,1,40
389,15599,-44.243003845214844,-112.66000000000001,68.41699376931572,1,40
390,15639,11.127004623413086,-56.62999999999999,67.75700505512863,1,40
391,15679,17.5533447265625,-48.155,65.70834564739202,1,40
392,15719,-26.704986572265625,-94.75000000000003,68.04501356539261,1,40
393,15759,-6.9151105880737305,-66.57,59.654889454818964,1,40
394,15799,1.6004934310913086,-62.154999999999994,63.75549328696544,1,40
395,15839,1.8474172353744507,-60.369999999999976,62.217417258148956,1,40
396,15879,10.891324996948242,-61.92999999999999,72.82132425797539,1,40
397,15919,-30.16741943359375,-98.18499999999997,68.01758044006688,1,40
398,15959,-12.94017505645752,-85.65500000000002,72.71482457971501,1,40
399,15999,15.403670310974121,-44.95999999999999,60.36367001566426,1,40
400,16039,16.531150817871094,-50.25,66.78115079308283,1,40
401,16079,3.3528170585632324,-58.96000000000001,62.312817496346376,1,40
402,16119,9.550239562988281,-47.135000000000005,56.685239172891016,1,40
403,16159,-12.316670417785645,-81.32499999999999,69.00833051806595,1,40
404,16199,10.187990188598633,-46.21499999999999,56.40299005120915,1,40
405,16239,30.940353393554688,-38.49,69.43035374986825,1,40
406,16279,-41.368045806884766,-92.24499999999998,50.87695415842169,1,40
407,16319,27.810291290283203,-30.045,57.85529070763447,1,40
408,16359,14.678359031677246,-51.02000000000002,65.69835782649767,1,40
409,16399,12.456632614135742,-58.13999999999998,70.59663258701343,1,40
410,16439,-18.74468421936035,-90.92499999999998,72.1803156557031,1,40
411,16479,10.413942337036133,-62.22000000000002,72.6339431109692,1,40
412,16519,4.334789276123047,-59.95500000000001,64.28978906324767,1,40
413,16559,22.70539665222168,-37.215,59.920397709775024,1,40
414,16599,3.847187042236328,-64.57,68.41718607649817,1,40
415,16639,12.432229995727539,-45.34499999999999,57.77723051602351,1,40
416,16679,48.47516632080078,-13.895,62.37016751003913,1,40
417,16719,-19.04099464416504,-78.55499999999999,59.514003840329934,1,40
418,16759,-14.197137832641602,-86.685,72.48786079581909,1,40
419,16799,4.432269096374512,-62.739999999999995,67.17226867106093,1,40
420,16839,54.70654296875,-17.564999999999998,72.27154341420274,1,40
421,16879,-32.39937210083008,-101.21000000000001,68.81063086985748,1,40
422,16919,-8.70438003540039,-78.45499999999998,69.75061958819612,1,40
423,16959,6.252222061157227,-53.649999999999984,59.90222219722249,1,40
