,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
81,3279,28.10702896118164,-77.17,105.27702939049313,1,40
82,3319,41.192481994628906,-68.38000000000001,109.5724821175469,1,40
83,3359,19.009883880615234,-92.195,111.2048838646,1,40
84,3399,64.91317749023438,-36.205,101.11817957788168,1,40
85,3439,36.352447509765625,-76.355,112.70744884063585,1,40
86,3479,17.893306732177734,-84.56500000000001,102.4583076891011,1,40
87,3519,24.87316131591797,-77.38500000000003,102.25816055981183,1,40
88,3559,34.44026184082031,-66.36,100.80026380770781,1,40
89,3599,-29.57603645324707,-141.72,112.14396192629941,1,40
90,3639,22.6986026763916,-74.17500000000001,96.87360454114632,1,40
91,3679,43.50905990600586,-57.04,100.54905944758795,1,40
92,3719,-31.84237289428711,-137.35499999999996,105.51262884343777,1,40
93,3759,6.912657737731934,-90.635,97.54765777781901,1,40
94,3799,67.90232849121094,-46.294999999999995,114.19732423370392,1,40
95,3839,6.5582404136657715,-94.61000000000001,101.16824006101463,1,40
96,3879,69.71833801269531,-36.84,106.55833869890598,1,40
97,3919,-13.301595687866211,-120.10499999999999,106.8034033052264,1,40
98,3959,-18.08963966369629,-128.42999999999998,110.34035982577602,1,40
99,3999,13.078775405883789,-98.24000000000001,111.3187761903088,1,40
100,4039,51.41078186035156,-53.660000000000004,105.07078409018132,1,40
101,4079,61.27486801147461,-47.76500000000001,109.03986562790921,1,40
102,4119,61.72511672973633,-49.02999999999999,110.7551137588932,1,40
103,4159,28.70799446105957,-64.985,93.69299529387227,1,40
104,4199,42.29511260986328,-51.06999999999999,93.36511241156424,1,40
105,4239,74.2444076538086,-35.15500000000001,109.39940095371823,1,40
106,4279,32.849388122558594,-75.84500000000003,108.69438688833216,1,40
107,4319,63.25157165527344,-37.669999999999995,100.92157139728035,1,40
108,4359,38.90721893310547,-61.27499999999999,100.18222214781407,1,40
109,4399,65.2018814086914,-40.70999999999998,105.91187892990796,1,40
110,4439,40.23003387451172,-66.535,106.76503352043741,1,40
111,4479,-2.154351234436035,-93.57000000000001,91.41564927194185,1,40
112,4519,43.338829040527344,-54.745,98.08382771720085,1,40
113,4559,79.04570007324219,-24.655,103.70070296867394,1,40
114,4599,57.09043502807617,-40.79999999999999,97.89043573607427,1,40
115,4639,64.2314453125,-38.75,102.98144217889966,1,40
116,4679,25.574676513671875,-77.42999999999999,103.00467716644191,1,40
117,4719,-39.2813720703125,-145.86499999999995,106.58362951130003,1,40
118,4759,-44.153297424316406,-152.40499999999994,108.25170432328261,1,40
119,4799,43.520381927490234,-55.75999999999999,99.28038329022849,1,40
120,4839,22.438125610351562,-69.11000000000001,91.54812605730815,1,40
121,4879,27.96204376220703,-76.40499999999999,104.36704275363586,1,40
122,4919,23.71790313720703,-76.705,100.4229029336591,1,40
123,4959,24.071182250976562,-82.42,106.4911823770631,1,40
124,4999,75.64985656738281,-19.940000000000005,95.58986388313663,1,40
125,5039,44.1505012512207,-57.37499999999999,101.52550105491666,1,40
126,5079,7.4226884841918945,-92.73500000000003,100.15768882623676,1,40
127,5119,59.00535202026367,-43.405000000000015,102.4103509573893,1,40
128,5159,12.46268367767334,-80.60000000000002,93.06268267483087,1,40
129,5199,32.81488037109375,-58.500000000000014,91.31488231830143,1,40
130,5239,-28.47484588623047,-131.12500000000003,102.65015501590568,1,40
131,5279,53.00651550292969,-40.80999999999999,93.81651361978948,1,40
132,5319,20.924705505371094,-62.84999999999999,83.77470748863612,1,40
133,5359,-42.947044372558594,-138.655,95.70795046830867,1,40
134,5399,15.909632682800293,-75.28500000000003,91.19463294828591,1,40
135,5439,16.90665054321289,-77.15499999999997,94.06165269621212,1,40
136,5479,23.771820068359375,-71.88499999999999,95.65682155380331,1,40
137,5519,-25.306503295898438,-122.93,97.62349866754195,1,40
138,5559,-58.79588317871094,-157.9650000000001,99.16911231603868,1,40
139,5599,33.02999496459961,-69.47000000000003,102.49999661981741,1,40
140,5639,34.62538146972656,-63.01999999999998,97.64538061199042,1,40
141,5679,19.244586944580078,-80.15999999999997,99.40458737357697,1,40
142,5719,38.96076965332031,-52.64499999999999,91.60577140060182,1,40
143,5759,-20.3372859954834,-107.84,87.50271430224912,1,40
144,5799,42.70941162109375,-46.96500000000001,89.67441243279494,1,40
145,5839,-30.352031707763672,-126.63499999999998,96.28297007980893,1,40
146,5879,28.16423797607422,-67.375,95.53923956184494,1,40
147,5919,2.1201729774475098,-99.25000000000001,101.37017311511099,1,40
148,5959,34.56500244140625,-59.77000000000002,94.33500317653846,1,40
149,5999,13.609758377075195,-81.32000000000002,94.92975916524067,1,40
150,6039,55.28468322753906,-48.9,104.18468366517912,1,40
151,6079,65.8032455444336,-29.335000000000004,95.13824455534919,1,40
152,6119,26.692440032958984,-68.075,94.76744037044631,1,40
153,6159,-22.447065353393555,-121.31,98.86293347641605,1,40
154,6199,-36.23216247558594,-130.0,93.76783640084402,1,40
155,6239,9.820154190063477,-77.47000000000001,87.2901545461558,1,40
156,6279,-14.236172676086426,-111.85000000000001,97.61382688218775,1,40
157,6319,45.23377227783203,-48.58999999999998,93.82377291291657,1,40
158,6359,30.817590713500977,-61.754999999999974,92.57259103546146,1,40
159,6399,-49.359832763671875,-148.54499999999996,99.1851669887033,1,40
160,6439,-73.77336120605469,-165.795,92.02163451299072,1,40
161,6479,17.29266357421875,-74.84,92.13266521240308,1,40
162,6519,14.515273094177246,-79.415,93.93027347766274,1,40
163,6559,-36.81718063354492,-131.605,94.7878183163845,1,40
164,6599,44.461639404296875,-33.379999999999995,77.8416398473994,1,40
165,6639,-8.269773483276367,-91.81000000000002,83.5402264018773,1,40
166,6679,11.83793830871582,-70.42999999999999,82.26793899857708,1,40
167,6719,-10.73259162902832,-101.09499999999998,90.36240915532815,1,40
168,6759,-27.297210693359375,-116.35500000000003,89.05778917308501,1,40
169,6799,24.620864868164062,-69.57000000000001,94.19086486531195,1,40
170,6839,66.6280288696289,-25.095,91.72303381333629,1,40
171,6879,4.215104103088379,-79.595,83.8101045487292,1,40
172,6919,-10.203571319580078,-106.04,95.83642788838874,1,40
173,6959,48.539344787597656,-30.894999999999996,79.43434309012353,1,40
174,6999,73.3420181274414,-21.255000000000003,94.59701807547462,1,40
175,7039,20.05152130126953,-65.70499999999998,85.75652065187373,1,40
176,7079,22.88898468017578,-59.355,82.24398566617839,1,40
177,7119,-61.44105529785156,-139.16999999999996,77.72894119982709,1,40
178,7159,35.065216064453125,-45.974999999999994,81.04021389588786,1,40
179,7199,-1.788329839706421,-87.925,86.13667100224195,1,40
180,7239,45.8007698059082,-48.32,94.12077099112803,1,40
181,7279,-6.826498508453369,-95.74000000000001,88.9135017771176,1,40
182,7319,64.97125244140625,-26.939999999999998,91.91125517250654,1,40
183,7359,34.975746154785156,-50.43000000000001,85.40574698869952,1,40
184,7399,37.23455810546875,-49.919999999999995,87.15455993446213,1,40
185,7439,-44.116085052490234,-139.23000000000002,95.11391629264268,1,40
186,7479,35.77239227294922,-50.44500000000001,86.21739097239005,1,40
187,7519,60.50167465209961,-25.435,85.93667485806736,1,40
188,7559,21.683773040771484,-60.38,82.0637749474883,1,40
189,7599,28.39520263671875,-55.095,83.49020400022384,1,40
190,7639,21.237770080566406,-78.24499999999999,99.48277076242181,1,40
191,7679,-9.845382690429688,-96.48999999999997,86.64461678951304,1,40
192,7719,-0.3426899313926697,-83.55,83.20731017585788,1,40
193,7759,-17.00576400756836,-99.705,82.69923571662548,1,40
194,7799,37.529685974121094,-41.404999999999994,78.93468657631695,1,40
195,7839,53.3924560546875,-27.464999999999996,80.8574567536679,1,40
196,7879,-33.473052978515625,-117.77000000000001,84.29694778598406,1,40
197,7919,-10.999302864074707,-94.24000000000001,83.24069684806611,1,40
198,7959,37.03282165527344,-39.455,76.48782064470447,1,40
199,7999,-3.7249131202697754,-87.88000000000001,84.15508794137838,1,40
200,8039,10.612303733825684,-78.44,89.05230429960602,1,40
201,8079,11.598241806030273,-66.92499999999998,78.52324295342814,1,40
202,8119,46.574989318847656,-40.129999999999995,86.70499131196043,1,40
203,8159,-17.624629974365234,-102.28000000000002,84.65536981713439,1,40
204,8199,-10.531574249267578,-91.74500000000002,81.21342589284443,1,40
205,8239,-54.158485412597656,-137.54,83.3815157593554,1,40
206,8279,41.06336975097656,-37.805,78.86837012193418,1,40
207,8319,20.286659240722656,-62.109999999999985,82.39665882181347,1,40
208,8359,54.42832565307617,-21.7,76.12832771834228,1,40
209,8399,32.95637130737305,-47.9,80.85637003252053,1,40
210,8439,-24.477764129638672,-107.24999999999999,82.77223525142198,1,40
211,8479,-8.04544448852539,-88.55,80.50455572392487,1,40
212,8519,64.76487731933594,-18.215,82.97987892177791,1,40
213,8559,-27.67833709716797,-107.005,79.32666189783599,1,40
214,8599,11.472394943237305,-69.29499999999999,80.76739529980452,1,40
215,8639,-10.397662162780762,-84.02000000000002,73.62233772366281,1,40
216,8679,61.41322708129883,-18.594999999999995,80.00822560008606,1,40
217,8719,44.39604187011719,-43.74499999999998,88.14104023381043,1,40
218,8759,19.979890823364258,-49.050000000000004,69.02989050118441,1,40
219,8799,8.371246337890625,-80.665,89.03624625575371,1,40
220,8839,-8.688777923583984,-93.99000000000002,85.30122036318919,1,40
221,8879,24.123634338378906,-65.33,89.4536372668018,1,40
222,8919,-13.806113243103027,-94.94000000000004,81.13388615259713,1,40
223,8959,35.61880874633789,-41.29999999999999,76.91880785722844,1,40
224,8999,51.62877655029297,-32.050000000000004,83.67877442723636,1,40
225,9039,10.417082786560059,-60.854999999999976,71.2720820709501,1,40
226,9079,43.29808807373047,-33.265,76.5630856464398,1,40
227,9119,22.009502410888672,-61.53499999999999,83.54450235779422,1,40
228,9159,-46.845863342285156,-125.84500000000001,78.99913501286933,1,40
229,9199,36.51064682006836,-36.51499999999999,73.02564778983121,1,40
230,9239,6.525289535522461,-71.28499999999998,77.81028970790685,1,40
231,9279,-0.8719579577445984,-80.97999999999998,80.10804367575903,1,40
232,9319,49.178131103515625,-25.930000000000007,75.1081307724579,1,40
233,9359,-69.04914093017578,-148.235,79.18585750641289,1,40
234,9399,33.10698318481445,-48.18,81.2869834890399,1,40
235,9439,27.61084747314453,-44.64499999999999,72.25584771721128,1,40
236,9479,26.70621109008789,-44.90999999999999,71.61621036299387,1,40
237,9519,13.229055404663086,-62.18,75.4090555405034,1,40
238,9559,56.361297607421875,-22.900000000000002,79.2612990008821,1,40
239,9599,-18.802265167236328,-92.72999999999998,73.92773379785137,1,40
240,9639,10.63748550415039,-67.95,78.58748524205613,1,40
241,9679,-7.984797477722168,-87.27499999999999,79.29020166488196,1,40
242,9719,-5.7720232009887695,-78.865,73.09297661626094,1,40
243,9759,54.54987335205078,-29.139999999999997,83.68987279175482,1,40
244,9799,12.917617797851562,-58.24499999999999,71.16261809992439,1,40
245,9839,10.976256370544434,-67.60499999999996,78.58125704367275,1,40
246,9879,26.400510787963867,-46.99000000000001,73.39051283343018,1,40
247,9919,-36.334129333496094,-115.21500000000005,78.88087199378556,1,40
248,9959,65.24613952636719,-20.540000000000006,85.78613477725972,1,40
249,9999,43.3214111328125,-33.550000000000004,76.8714132238263,1,40
250,10039,-77.98382568359375,-158.02500000000006,80.0411686236115,1,40
251,10079,15.38171672821045,-57.919999999999995,73.30171526458896,1,40
252,10119,55.30335235595703,-20.405,75.70835256292858,1,40
253,10159,38.30082702636719,-37.66000000000001,75.96082804406838,1,40
254,10199,24.50312614440918,-46.75999999999999,71.26312598826938,1,40
255,10239,40.65706253051758,-37.41000000000001,78.06706156136426,1,40
256,10279,-9.581226348876953,-87.77500000000002,78.19377415096508,1,40
257,10319,-55.664432525634766,-134.92499999999998,79.26056804638121,1,40
258,10359,-7.2937774658203125,-81.00500000000001,73.71122041813696,1,40
259,10399,-47.79882049560547,-126.99000000000002,79.19117732520893,1,40
260,10439,2.6852338314056396,-69.215,71.90023426533868,1,40
261,10479,36.07505798339844,-48.255,84.3300599548285,1,40
262,10519,-36.88777160644531,-113.99500000000002,77.10722753214013,1,40
263,10559,-22.281232833862305,-93.325,71.04376757342988,1,40
264,10599,-8.052362442016602,-87.21500000000003,79.1626370374292,1,40
265,10639,-4.530663967132568,-81.48499999999997,76.95433535907,1,40
266,10679,-2.0651934146881104,-85.26499999999999,83.19980545501872,1,40
267,10719,-1.5731886625289917,-83.50000000000004,81.92681040859411,1,40
268,10759,24.27893829345703,-49.10999999999999,73.38893691052901,1,40
269,10799,26.474010467529297,-42.86999999999999,69.34400994418282,1,40
270,10839,-10.949127197265625,-85.89500000000004,74.94587320901756,1,40
271,10879,33.046844482421875,-45.265,78.31184271402013,1,40
272,10919,2.51347017288208,-78.275,80.7884710569966,1,40
273,10959,8.749689102172852,-68.71999999999998,77.46968877411557,1,40
274,10999,20.796083450317383,-47.234999999999985,68.03108460422239,1,40
275,11039,50.17194366455078,-28.154999999999998,78.32694227286113,1,40
276,11079,4.872025489807129,-62.54,67.41202571759068,1,40
277,11119,16.32420539855957,-56.574999999999996,72.89920444457167,1,40
278,11159,-2.3733410835266113,-81.82499999999999,79.45165869815503,1,40
279,11199,37.291751861572266,-41.865000000000016,79.15675190635638,1,40
280,11239,-15.704025268554688,-94.55499999999999,78.85097515401115,1,40
281,11279,-23.0296688079834,-101.905,78.87533257277883,1,40
282,11319,29.08938980102539,-46.28,75.36939044446036,1,40
283,11359,10.839487075805664,-63.53499999999999,74.37448630156311,1,40
284,11399,2.0640921592712402,-67.36999999999998,69.43409227889724,1,40
285,11439,-15.17747974395752,-80.555,65.37752049167688,1,40
286,11479,28.27587890625,-52.40500000000002,80.68088108140171,1,40
287,11519,2.3022541999816895,-73.89999999999998,76.20225381815901,1,40
288,11559,13.506966590881348,-48.05,61.55696601172059,1,40
289,11599,16.93064308166504,-48.01,64.94064217027987,1,40
290,11639,-64.41824340820312,-141.55000000000004,77.13175822813199,1,40
291,11679,58.169891357421875,-13.045,71.21489083122931,1,40
292,11719,-7.550078392028809,-78.49,70.93992131708183,1,40
293,11759,4.819206237792969,-66.41,71.22920633528935,1,40
294,11799,37.85334396362305,-37.845,75.69834251432883,1,40
295,11839,-13.082558631896973,-86.65499999999999,73.57244197125992,1,40
296,11879,37.69497299194336,-31.784999999999997,69.47997058894103,1,40
297,11919,16.745058059692383,-65.49499999999999,82.24005730418483,1,40
298,11959,-35.44237518310547,-107.38499999999996,71.94262601870861,1,40
299,11999,-5.719995498657227,-72.65000000000002,66.93000369905721,1,40
300,12039,48.734230041503906,-25.439999999999998,74.17422631606064,1,40
301,12079,-72.970947265625,-151.64,78.66906121240059,1,40
302,12119,-2.880657196044922,-77.24499999999998,74.36434250408408,1,40
303,12159,-4.8917741775512695,-81.85999999999999,76.96822569643807,1,40
304,12199,15.860837936401367,-58.285000000000004,74.14583711322308,1,40
305,12239,5.590505599975586,-64.66499999999995,70.25550602913151,1,40
306,12279,-21.596986770629883,-92.03000000000003,70.4330128087084,1,40
307,12319,14.876680374145508,-56.56500000000002,71.44168044213421,1,40
308,12359,48.1495361328125,-21.519999999999996,69.66954033815705,1,40
309,12399,-7.330779552459717,-68.435,61.10422055870251,1,40
310,12439,41.015193939208984,-30.38499999999999,71.40019222751624,1,40
311,12479,12.596672058105469,-55.58,68.17667211212178,1,40
312,12519,-2.826056957244873,-71.11500000000001,68.28894303000878,1,40
313,12559,12.91457462310791,-63.39500000000002,76.30957532728388,1,40
314,12599,6.513216018676758,-64.315,70.82821598973055,1,40
315,12639,16.433670043945312,-43.914999999999985,60.348669568421016,1,40
316,12679,50.39995574951172,-16.990000000000002,67.38995352971693,1,40
317,12719,24.798442840576172,-43.90499999999999,68.70344456312303,1,40
318,12759,20.010831832885742,-54.43999999999998,74.45083183655304,1,40
319,12799,25.49193000793457,-50.349999999999994,75.84193206496927,1,40
320,12839,-19.28072738647461,-94.20000000000003,74.91927297878297,1,40
321,12879,14.351719856262207,-53.41499999999998,67.76671802501785,1,40
322,12919,6.856858730316162,-63.76999999999999,70.6268576816649,1,40
323,12959,9.9605712890625,-57.28000000000001,67.24057131202822,1,40
324,12999,45.1148796081543,-6.644999999999999,51.75987872136221,1,40
325,13039,6.433311462402344,-57.75,64.18331130003031,1,40
326,13079,32.145172119140625,-34.964999999999996,67.11017176196577,1,40
327,13119,14.362648963928223,-50.28,64.6426506402533,1,40
328,13159,-2.5752673149108887,-76.58,74.0047340102886,1,40
329,13199,0.4897245764732361,-57.34999999999999,57.83972409510408,1,40
330,13239,-24.494413375854492,-77.065,52.57058756174958,1,40
331,13279,7.803492546081543,-56.38499999999999,64.1884923937489,1,40
332,13319,-22.046348571777344,-78.64999999999999,56.60365196466218,1,40
333,13359,42.329566955566406,-33.239999999999995,75.56956732783378,1,40
334,13399,-7.030706405639648,-73.46999999999998,66.4392935066198,1,40
335,13439,32.171302795410156,-38.53,70.70130197128078,1,40
336,13479,45.89970397949219,-26.84,72.73970327464045,1,40
337,13519,35.96224594116211,-35.800000000000004,71.76224404523113,1,40
338,13559,-3.326568126678467,-56.51500000000003,53.188431110813475,1,40
339,13599,29.645631790161133,-38.324999999999996,67.9706312239503,1,40
340,13639,57.5667724609375,-4.130000000000001,61.6967754171493,1,40
341,13679,-50.975223541259766,-123.89000000000003,72.91477646001249,1,40
342,13719,25.69757652282715,-39.315,65.01257735453962,1,40
343,13759,48.038352966308594,-26.54,74.57835361983065,1,40
344,13799,-21.98029327392578,-81.7,59.7197050819797,1,40
345,13839,44.65387725830078,-25.309999999999988,69.96388193814066,1,40
346,13879,-11.858470916748047,-80.08500000000006,68.22652878734013,1,40
347,13919,23.618227005004883,-46.97499999999999,70.59322711224658,1,40
348,13959,-3.9627420902252197,-73.46,69.49725738089143,1,40
349,13999,7.495458126068115,-59.30499999999998,66.80045871535556,1,40
350,14039,33.43495559692383,-40.385,73.81995775485191,1,40
351,14079,7.83542013168335,-54.12999999999999,61.965419902162324,1,40
352,14119,-12.256518363952637,-73.6,61.34348287006549,1,40
353,14159,-24.19012451171875,-98.325,74.13487533791034,1,40
354,14199,15.746194839477539,-49.50499999999999,65.25119337094884,1,40
355,14239,34.096744537353516,-31.76499999999999,65.86174523246389,1,40
356,14279,28.667743682861328,-22.509999999999998,51.1777429019424,1,40
357,14319,37.20074462890625,-26.185000000000002,63.385749011681426,1,40
358,14359,48.849178314208984,-18.345000000000002,67.194179078663,1,40
359,14399,-10.089914321899414,-80.15999999999998,70.07008431703875,1,40
360,14439,-31.049896240234375,-92.615,61.56510358581827,1,40
361,14479,-0.49149131774902344,-66.55999999999997,66.06850880811196,1,40
362,14519,34.62519454956055,-36.835,71.46019447811526,1,40
363,14559,1.4011423587799072,-66.66,68.06114254651055,1,40
364,14599,-26.60089111328125,-94.745,68.14410458072219,1,40
365,14639,48.52152633666992,-19.965,68.48652413882652,1,40
366,14679,7.145528793334961,-61.22499999999999,68.37052749810088,1,40
367,14719,-42.312896728515625,-106.04499999999999,63.73210436612106,1,40
368,14759,14.03070068359375,-54.885000000000005,68.91569996578409,1,40
369,14799,-13.51401424407959,-74.6,61.085985575787255,1,40
370,14839,32.815345764160156,-27.81,60.62534491672209,1,40
371,14879,-60.74457550048828,-127.8,67.05542343737113,1,40
372,14919,-60.939598083496094,-128.26500000000004,67.32540012486339,1,40
373,14959,4.894546985626221,-55.040000000000006,59.9345458759215,1,40
374,14999,-17.537429809570312,-80.515,62.97757097540033,1,40
375,15039,12.742429733276367,-59.75500000000002,72.4974304133091,1,40
376,15079,24.48553466796875,-40.809999999999995,65.2955361321196,1,40
377,15119,11.688894271850586,-55.459999999999994,67.14889503608289,1,40
378,15159,28.271015167236328,-32.465,60.7360186332158,1,40
379,15199,-62.84400939941406,-123.15499999999997,60.310992181337014,1,40
380,15239,-0.7950756549835205,-59.58999999999999,58.79492381868632,1,40
381,15279,-32.7613525390625,-101.805,69.04364934788599,1,40
382,15319,-15.35690975189209,-85.21999999999998,69.8630884232523,1,40
383,15359,-3.8880209922790527,-63.10000000000001,59.211979180450115,1,40
384,15399,-1.018232822418213,-60.820000000000014,59.801767072886186,1,40
385,15439,25.339641571044922,-21.75,47.08964133117223,1,40
386,15479,7.774435043334961,-59.62000000000001,67.39443502762144,1,40
387,15519,29.080366134643555,-38.43000000000001,67.51036780459852,1,40
388,15559,16.00402069091797,-57.759999999999984,73.76402142272256,1,40
389,15599,-11.497838973999023,-66.88999999999999,55.39216035883288,1,40
390,15639,13.676105499267578,-58.30499999999998,71.98110510298025,1,40
391,15679,3.4585213661193848,-55.044999999999995,58.50352107420669,1,40
392,15719,-17.909757614135742,-87.66500000000002,69.75524112923249,1,40
393,15759,48.503074645996094,-18.520000000000003,67.02307130807974,1,40
394,15799,-32.956871032714844,-100.66000000000003,67.70312717352559,1,40
395,15839,24.2498836517334,-42.38500000000001,66.63488581400058,1,40
396,15879,52.59185028076172,-9.295,61.88685122107329,1,40
397,15919,-1.7251029014587402,-65.345,63.619897301736636,1,40
398,15959,-19.403841018676758,-83.365,63.96115746287928,1,40
399,15999,-24.25465965270996,-87.80500000000005,63.55034107990012,1,40
400,16039,-62.59964370727539,-126.97999999999999,64.38035711949077,1,40
401,16079,-79.32391357421875,-134.36500000000004,55.04108546043497,1,40
402,16119,-8.847305297851562,-60.96,52.1126952726735,1,40
403,16159,10.2247314453125,-50.23500000000001,60.45973196933369,1,40
404,16199,-20.180145263671875,-84.24,64.05985225483566,1,40
405,16239,-82.09204864501953,-147.60999999999993,65.51794530949124,1,40
406,16279,30.947757720947266,-28.134999999999998,59.08275741549532,1,40
407,16319,-67.85987854003906,-132.7,64.84011800425002,1,40
408,16359,11.169437408447266,-51.41999999999998,62.58943761577308,1,40
409,16399,-50.34942626953125,-105.31499999999998,54.965574691542,1,40
410,16439,24.159040451049805,-45.095,69.25403968425745,1,40
411,16479,23.844982147216797,-41.399999999999984,65.24498022847436,1,40
412,16519,14.648431777954102,-50.70999999999998,65.35843113817525,1,40
413,16559,16.885953903198242,-47.35000000000001,64.23595410339297,1,40
414,16599,-3.7360951900482178,-61.83499999999999,58.09890520491486,1,40
415,16639,-11.182097434997559,-78.625,67.44290265364289,1,40
416,16679,14.704991340637207,-48.57000000000001,63.27499167126175,1,40
417,16719,-12.111597061157227,-74.85500000000002,62.743402283098106,1,40
418,16759,-75.56539916992188,-141.44,65.8746064452292,1,40
419,16799,19.608951568603516,-42.099999999999994,61.708950460438395,1,40
420,16839,-20.0328426361084,-73.61,53.57715595516637,1,40
