,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
42,1719,65.44566345214844,-41.675000000000004,107.12066820167665,1,40
43,1759,57.06060028076172,-56.065000000000005,113.12559867534792,1,40
44,1799,-9.488024711608887,-133.855,124.36697617859878,1,40
45,1839,57.13756561279297,-48.7,105.83756311727424,1,40
46,1879,45.191959381103516,-61.695,106.88695859874157,1,40
47,1919,37.0775146484375,-68.12,105.1975149322974,1,40
48,1959,5.363712310791016,-93.005,98.36871360175438,1,40
49,1999,55.38850402832031,-59.27000000000001,114.6585038012221,1,40
50,2039,62.30131530761719,-47.63999999999999,109.94131330593702,1,40
51,2079,50.597408294677734,-61.11500000000001,111.7124050555285,1,40
52,2119,30.001314163208008,-72.61999999999999,102.62131263486242,1,40
53,2159,1.4781765937805176,-89.15500000000002,90.63317614848869,1,40
54,2199,19.08763313293457,-78.05000000000003,97.13763384344172,1,40
55,2239,28.713069915771484,-65.79500000000002,94.50806948213707,1,40
56,2279,45.79596710205078,-63.400000000000006,109.19596579593117,1,40
57,2319,7.9879560470581055,-96.24500000000003,104.23295538589291,1,40
58,2359,21.991722106933594,-74.50499999999998,96.49672164151515,1,40
59,2399,16.953508377075195,-87.04999999999998,104.00350970455541,1,40
60,2439,66.12226867675781,-46.335,112.45727243800653,1,40
61,2479,-96.16740417480469,-181.94499999999996,85.77759633848157,1,40
62,2519,-105.34285736083984,-194.045,88.70215044698317,1,40
63,2559,-14.169622421264648,-119.08999999999999,104.92037788391512,1,40
64,2599,37.677982330322266,-64.565,102.2429824907821,1,40
65,2639,-26.095727920532227,-131.485,105.38926860268609,1,40
66,2679,32.81714630126953,-68.955,101.77214707126855,1,40
67,2719,28.907485961914062,-74.945,103.85248686443315,1,40
68,2759,40.38697814941406,-58.385000000000005,98.77198171867082,1,40
69,2799,64.63250732421875,-41.014999999999986,105.64751420599778,1,40
70,2839,46.131629943847656,-57.460000000000015,103.59163136859728,1,40
71,2879,40.954917907714844,-50.445000000000014,91.3999161136851,1,40
72,2919,-16.14167594909668,-122.06000000000002,105.91832498822707,1,40
73,2959,43.359107971191406,-54.87500000000001,98.23410560113047,1,40
74,2999,62.716819763183594,-37.964999999999996,100.68181720550841,1,40
75,3039,-38.128814697265625,-139.16,101.03118471154781,1,40
76,3079,63.56161880493164,-42.605000000000004,106.16662076322594,1,40
77,3119,61.45518493652344,-40.36500000000001,101.82018170890416,1,40
78,3159,65.20860290527344,-39.065,104.27359614108651,1,40
79,3199,51.02186965942383,-43.405,94.4268714157583,1,40
80,3239,49.93709182739258,-49.93999999999999,99.87709260775686,1,40
81,3279,52.742549896240234,-37.769999999999996,90.51255471327146,1,40
82,3319,67.59584045410156,-38.035,105.63083989410539,1,40
83,3359,52.76698684692383,-36.79999999999999,89.56698517621307,1,40
84,3399,45.94202423095703,-46.96499999999999,92.90702427478557,1,40
85,3439,44.318504333496094,-46.12,90.4385062283214,1,40
86,3479,27.451427459716797,-56.75500000000001,84.20642811759247,1,40
87,3519,48.43503189086914,-54.040000000000006,102.47503034059591,1,40
88,3559,75.12630462646484,-19.17,94.29631026597728,1,40
89,3599,45.97297668457031,-45.35999999999999,91.33297965195365,1,40
90,3639,34.660797119140625,-67.45,102.11079588281457,1,40
91,3679,-47.40066146850586,-146.71,99.30933968231236,1,40
92,3719,0.8955012559890747,-102.38999999999997,103.28550255140519,1,40
93,3759,49.41312026977539,-45.885000000000005,95.29812281460319,1,40
94,3799,34.702911376953125,-49.53000000000001,84.23291083936425,1,40
95,3839,42.4487190246582,-35.565,78.01371901888392,1,40
96,3879,39.55525588989258,-43.98000000000001,83.53525536928812,1,40
97,3919,0.023551464080810547,-95.52999999999997,95.55355161673985,1,40
98,3959,-76.82598114013672,-172.48000000000002,95.65402011838665,1,40
99,3999,58.549373626708984,-36.699999999999996,95.24937406728773,1,40
100,4039,-67.60893249511719,-159.805,92.19605712828377,1,40
101,4079,50.21051788330078,-34.085,84.29551382998325,1,40
102,4119,53.59056091308594,-41.03999999999999,94.6305594360809,1,40
103,4159,65.85324096679688,-31.01000000000001,96.86324782584788,1,40
104,4199,-148.37713623046875,-233.62,85.24286681669476,1,40
105,4239,63.417476654052734,-32.36,95.77747844322364,1,40
106,4279,46.092735290527344,-47.885000000000005,93.97773229440969,1,40
107,4319,57.04667663574219,-34.80499999999999,91.85167561265304,1,40
108,4359,19.92581558227539,-65.72500000000002,85.65081807014899,1,40
109,4399,54.982269287109375,-29.004999999999995,83.9872655425284,1,40
110,4439,15.453170776367188,-74.66999999999999,90.12317166480778,1,40
111,4479,65.55599975585938,-12.579999999999998,78.1360028134271,1,40
112,4519,56.7625732421875,-34.855000000000004,91.61757754506063,1,40
113,4559,31.67319679260254,-60.86500000000001,92.53819687957134,1,40
114,4599,16.1683292388916,-78.64500000000002,94.81332949393926,1,40
115,4639,18.94242286682129,-71.55500000000004,90.49742273099722,1,40
116,4679,65.57723999023438,-21.28,86.8572413406073,1,40
117,4719,-14.651551246643066,-107.595,92.94344794741926,1,40
118,4759,61.43925476074219,-27.004999999999992,88.44425694020295,1,40
119,4799,27.487319946289062,-60.480000000000004,87.96731958442639,1,40
120,4839,2.1096200942993164,-86.315,88.42461950178136,1,40
121,4879,23.087844848632812,-66.7,89.78784513777015,1,40
122,4919,39.78168487548828,-54.54,94.32168341120548,1,40
123,4959,16.9473934173584,-73.40500000000002,90.35239257703813,1,40
124,4999,41.74981689453125,-49.305000000000014,91.05481892364216,1,40
125,5039,63.33644485473633,-20.575000000000003,83.91144290050332,1,40
126,5079,-5.281391143798828,-92.62500000000003,87.34360958601697,1,40
127,5119,36.18527603149414,-54.735000000000014,90.92027646288697,1,40
128,5159,62.35395050048828,-28.780000000000005,91.13395054775584,1,40
129,5199,45.31214141845703,-44.379999999999995,89.69214301473816,1,40
130,5239,21.616933822631836,-69.09,90.70693530588993,1,40
131,5279,65.61238098144531,-24.704999999999995,90.31737910108257,1,40
132,5319,-6.101439476013184,-93.94000000000001,87.8385611235218,1,40
133,5359,64.00813293457031,-26.265,90.27313162467694,1,40
134,5399,26.051727294921875,-62.36000000000001,88.41172725655397,1,40
135,5439,-10.683624267578125,-101.03500000000001,90.35137548904152,1,40
136,5479,31.53603744506836,-45.22,76.75603848608723,1,40
137,5519,44.34705352783203,-35.65,79.99704970822765,1,40
138,5559,-21.720142364501953,-111.78500000000003,90.06485709752953,1,40
139,5599,-12.454754829406738,-94.89500000000004,82.44024589356135,1,40
140,5639,21.47153091430664,-70.885,92.35653189524334,1,40
141,5679,22.398754119873047,-53.410000000000004,75.80875484524165,1,40
142,5719,24.206912994384766,-61.690000000000005,85.89691453003435,1,40
143,5759,59.711509704589844,-26.944999999999997,86.65651014750794,1,40
144,5799,-85.13121795654297,-170.78999999999996,85.65878490251788,1,40
145,5839,8.771528244018555,-77.16499999999998,85.93652824113671,1,40
146,5879,62.881168365478516,-12.760000000000003,75.64117059412553,1,40
147,5919,51.19393539428711,-34.375000000000014,85.5689348092362,1,40
148,5959,40.776100158691406,-38.43500000000001,79.21109916510622,1,40
149,5999,-13.851305961608887,-98.96500000000002,85.1136944386964,1,40
150,6039,49.15616226196289,-37.22,86.37616031017124,1,40
151,6079,43.583953857421875,-44.69499999999999,88.27895406912161,1,40
152,6119,-27.65753746032715,-109.84999999999998,82.19246228376161,1,40
153,6159,33.67600631713867,-43.359999999999985,77.0360060526252,1,40
154,6199,46.45567321777344,-37.815,84.27067795031826,1,40
155,6239,12.205589294433594,-72.18999999999997,84.39558852465137,1,40
156,6279,41.012367248535156,-34.275,75.28737189430959,1,40
157,6319,7.744308948516846,-78.19499999999998,85.93930862018526,1,40
158,6359,12.378151893615723,-66.76,79.13815244419924,1,40
159,6399,51.90937042236328,-25.81,77.71937063028768,1,40
160,6439,-18.247682571411133,-94.695,76.44731715415863,1,40
161,6479,25.787992477416992,-49.315,75.10299277479463,1,40
162,6519,51.17753601074219,-36.63500000000002,87.81253601697088,1,40
163,6559,47.48001480102539,-27.78499999999999,75.26501462599816,1,40
164,6599,41.65980529785156,-45.319999999999986,86.97980472472683,1,40
165,6639,18.715532302856445,-68.85000000000001,87.56553321633918,1,40
166,6679,23.74689483642578,-56.31000000000001,80.05689317215733,1,40
167,6719,42.70807647705078,-37.51000000000001,80.21807368661315,1,40
168,6759,24.188425064086914,-62.124999999999986,86.31342517314678,1,40
169,6799,40.835472106933594,-39.19,80.02546893363828,1,40
170,6839,29.22557830810547,-45.250000000000014,74.47557984215177,1,40
171,6879,-41.631385803222656,-120.95,79.31861651754252,1,40
172,6919,29.71768569946289,-58.64999999999999,88.36768578080664,1,40
173,6959,59.9472770690918,-20.72,80.66727442413578,1,40
174,6999,1.361666202545166,-73.59000000000002,74.95166586300888,1,40
175,7039,32.042884826660156,-50.01999999999999,82.06288333512659,1,40
176,7079,51.317962646484375,-27.82,79.137956565094,1,40
177,7119,21.675243377685547,-55.81,77.48524372485548,1,40
178,7159,41.90327835083008,-34.620000000000005,76.52327833626438,1,40
179,7199,5.390593528747559,-79.70500000000004,85.09559387296356,1,40
180,7239,14.700223922729492,-68.03500000000001,82.73522239090133,1,40
181,7279,41.72882843017578,-39.190000000000005,80.91882859377691,1,40
182,7319,53.00785446166992,-25.660000000000004,78.66785707212722,1,40
183,7359,42.01023864746094,-34.974999999999994,76.98523794266225,1,40
184,7399,56.256439208984375,-23.220000000000006,79.47644358827907,1,40
185,7439,34.86275100708008,-41.120000000000005,75.98275027876755,1,40
186,7479,5.522711277008057,-72.745,78.26771141419138,1,40
187,7519,33.50440216064453,-42.5,76.0044038520239,1,40
188,7559,52.19791030883789,-26.089999999999996,78.28791001395611,1,40
189,7599,36.602291107177734,-36.849999999999994,73.45228959946567,1,40
190,7639,64.88126373291016,-10.389999999999999,75.2712573789633,1,40
191,7679,57.24822235107422,-13.204999999999997,70.45322113858633,1,40
192,7719,42.52051544189453,-28.525000000000002,71.04551723982318,1,40
193,7759,14.59146499633789,-60.529999999999994,75.12146472923027,1,40
194,7799,46.319305419921875,-31.524999999999995,77.84430471485582,1,40
195,7839,37.60226821899414,-27.275,64.8772687949262,1,40
196,7879,2.069805145263672,-76.89499999999998,78.96480627488056,1,40
197,7919,-4.487044334411621,-86.63999999999999,82.15295182563193,1,40
198,7959,34.94810485839844,-42.795000000000016,77.74310521525315,1,40
199,7999,21.079011917114258,-49.87999999999999,70.95900932194817,1,40
200,8039,24.136363983154297,-53.54999999999999,77.68636480466193,1,40
201,8079,-25.523588180541992,-102.02000000000002,76.49641212410862,1,40
202,8119,44.48971939086914,-26.55,71.03971779645715,1,40
203,8159,-8.287422180175781,-89.66000000000001,81.3725772710395,1,40
204,8199,8.084745407104492,-58.519999999999996,66.604745854411,1,40
205,8239,2.683407783508301,-73.60000000000005,76.28340697584589,1,40
206,8279,57.319847106933594,-10.234999999999998,67.55484528796755,1,40
207,8319,53.12535858154297,-22.884999999999994,76.01035652649358,1,40
208,8359,-20.597118377685547,-95.40000000000003,74.80288217934282,1,40
209,8399,43.838104248046875,-29.925000000000004,73.76310465307304,1,40
210,8439,34.502418518066406,-33.78,68.28241713009724,1,40
211,8479,1.4078259468078613,-74.10999999999999,75.51782660040766,1,40
212,8519,7.2964677810668945,-63.69999999999999,70.99646759248547,1,40
213,8559,-7.837807655334473,-82.72500000000001,74.88719103323027,1,40
214,8599,57.54912567138672,-12.955000000000002,70.50412597939165,1,40
215,8639,62.180641174316406,-6.494999999999997,68.67564041056653,1,40
216,8679,12.858206748962402,-55.74000000000001,68.59820675349881,1,40
217,8719,21.04601287841797,-52.28500000000002,73.3310120941578,1,40
218,8759,-8.629331588745117,-83.48,74.85066675990315,1,40
219,8799,51.93880844116211,-22.435,74.37381007936214,1,40
220,8839,32.951560974121094,-40.33500000000001,73.28656123946034,1,40
221,8879,1.4157240390777588,-71.68500000000002,73.10072435826447,1,40
222,8919,41.3228759765625,-30.900000000000002,72.22287533015573,1,40
223,8959,23.70905113220215,-45.27,68.97905052556982,1,40
224,8999,-28.6407527923584,-101.22000000000001,72.57924517917579,1,40
225,9039,49.60634994506836,-24.104999999999997,73.71135096579964,1,40
226,9079,31.213092803955078,-38.67,69.88309273075532,1,40
227,9119,9.561084747314453,-68.70499999999998,78.26608521977589,1,40
228,9159,47.33200454711914,-30.694999999999997,78.027003286347,1,40
229,9199,-27.5474853515625,-101.9,74.35251517453533,1,40
230,9239,-23.562759399414062,-100.95000000000005,77.38724033314627,1,40
231,9279,40.053016662597656,-32.475,72.52801517313782,1,40
232,9319,17.118112564086914,-54.335,71.45311241597297,1,40
233,9359,36.729705810546875,-36.895,73.62470674067488,1,40
234,9399,39.24129867553711,-29.245,68.4862986272325,1,40
235,9439,44.53254318237305,-15.73,60.26254438304497,1,40
236,9479,20.289138793945312,-52.825,73.11413615983246,1,40
237,9519,31.347795486450195,-33.614999999999995,64.96279586779146,1,40
238,9559,-6.205544948577881,-73.035,66.82945503253679,1,40
239,9599,50.22341537475586,-20.174999999999997,70.39841737224384,1,40
240,9639,12.798337936401367,-60.57,73.36833866826652,1,40
241,9679,18.81513214111328,-49.125000000000014,67.94012999810806,1,40
242,9719,37.96022415161133,-12.865,50.82522415893522,1,40
243,9759,32.054046630859375,-39.925,71.97904463514634,1,40
244,9799,-14.049238204956055,-88.97,74.9207615519539,1,40
245,9839,12.749316215515137,-58.41999999999999,71.16931598704019,1,40
246,9879,27.552837371826172,-48.61500000000001,76.16783898146956,1,40
247,9919,9.014747619628906,-61.925,70.9397490766305,1,40
248,9959,49.44041442871094,-16.17,65.61041226301506,1,40
249,9999,61.366641998291016,-9.689999999999998,71.05664175036938,1,40
250,10039,42.89337158203125,-31.73,74.62337367054987,1,40
251,10079,2.3496642112731934,-69.465,71.81466447906949,1,40
252,10119,13.088979721069336,-50.53,63.61898019937948,1,40
253,10159,59.352474212646484,-8.790000000000003,68.14247394082031,1,40
254,10199,50.56665802001953,-16.654999999999998,67.2216606849187,1,40
255,10239,-1.9131362438201904,-69.41499999999998,67.50186513451862,1,40
256,10279,6.8260498046875,-63.785000000000004,70.61104866089748,1,40
257,10319,50.74830627441406,-12.735,63.48330276475709,1,40
258,10359,20.08701515197754,-52.73999999999998,72.82701402422225,1,40
259,10399,1.342596173286438,-68.0,69.34259705885496,1,40
260,10439,-37.491416931152344,-108.33000000000001,70.83858331674246,1,40
261,10479,56.49568176269531,-18.035000000000007,74.5306818568042,1,40
262,10519,12.104225158691406,-55.33,67.43422491391883,1,40
263,10559,30.777008056640625,-30.414999999999992,61.19200942115304,1,40
264,10599,6.285853385925293,-60.980000000000004,67.26585353536646,1,40
265,10639,19.047088623046875,-52.52500000000001,71.57208956094819,1,40
266,10679,60.48988723754883,-8.344999999999999,68.83488606609424,1,40
267,10719,31.15497398376465,-33.905,65.0599712086591,1,40
268,10759,5.222979545593262,-59.885,65.1079804594657,1,40
269,10799,41.691314697265625,-21.340000000000003,63.031316898170545,1,40
270,10839,28.919071197509766,-38.69000000000001,67.60907231386248,1,40
271,10879,47.46830749511719,-13.714999999999998,61.1833083692569,1,40
272,10919,12.559969902038574,-56.515000000000015,69.0749710527863,1,40
273,10959,49.51797103881836,-16.600000000000005,66.11797493420553,1,40
274,10999,55.600608825683594,-14.035000000000002,69.63560516637587,1,40
275,11039,-1.8098092079162598,-70.53999999999999,68.73019225512346,1,40
276,11079,52.506988525390625,-9.3,61.80699105949255,1,40
277,11119,41.130401611328125,-17.689999999999998,58.820403837875126,1,40
278,11159,35.491844177246094,-36.96000000000001,72.45184236689155,1,40
279,11199,17.64904022216797,-48.56500000000001,66.21403737294827,1,40
280,11239,47.49949645996094,-18.610000000000003,66.10949465756195,1,40
281,11279,38.554988861083984,-20.975,59.529987984529384,1,40
282,11319,8.332094192504883,-62.49999999999998,70.83209466679672,1,40
283,11359,-3.3177599906921387,-74.08500000000004,70.76723862506444,1,40
284,11399,1.3184499740600586,-54.375,55.69345015507646,1,40
285,11439,22.8583984375,-45.684999999999995,68.54340053443025,1,40
286,11479,-41.0743408203125,-112.10499999999996,71.0306576489756,1,40
287,11519,21.240488052368164,-43.30000000000002,64.54048605548127,1,40
288,11559,45.71755599975586,-10.284999999999998,56.00255592292988,1,40
289,11599,37.782501220703125,-26.235000000000007,64.01750244153891,1,40
290,11639,54.25010681152344,-19.085,73.33510178593646,1,40
291,11679,40.88311767578125,-26.109999999999996,66.99311600392316,1,40
292,11719,-56.439327239990234,-125.20500000000001,68.76567091786055,1,40
293,11759,38.678489685058594,-26.595000000000002,65.27349303824704,1,40
294,11799,-25.497726440429688,-95.36500000000002,69.86727492288992,1,40
295,11839,17.435447692871094,-49.03499999999999,66.47044742194295,1,40
296,11879,49.339107513427734,-19.69,69.02910795093017,1,40
297,11919,3.5928092002868652,-63.54,67.13281026002056,1,40
298,11959,50.57470703125,-5.119999999999998,55.694710898130424,1,40
299,11999,-10.209879875183105,-75.80500000000002,65.59512142531459,1,40
300,12039,7.544954299926758,-59.15,66.69495400389494,1,40
301,12079,13.133387565612793,-51.835000000000015,64.96838693561698,1,40
302,12119,32.4234619140625,-33.275000000000006,65.69846295291318,1,40
303,12159,45.008766174316406,-19.455,64.46376529463255,1,40
304,12199,4.452124118804932,-66.24499999999999,70.69712385640187,1,40
305,12239,-0.9548336267471313,-72.25500000000001,71.30016587717648,1,40
306,12279,35.964271545410156,-29.74,65.70427052180426,1,40
307,12319,26.59123992919922,-43.80500000000001,70.39623927274047,1,40
308,12359,-18.82785987854004,-89.88000000000001,71.05214083053326,1,40
309,12399,-6.745487213134766,-65.50000000000001,58.75451320856773,1,40
310,12439,53.7348518371582,-11.464999999999996,65.19985411392236,1,40
311,12479,37.933738708496094,-35.665,73.59873963408714,1,40
312,12519,7.4591851234436035,-57.54500000000001,65.00418522572697,1,40
313,12559,-14.466720581054688,-80.03500000000001,65.5682790031527,1,40
314,12599,55.05412292480469,-3.7999999999999985,58.85412041275398,1,40
315,12639,56.01600646972656,-8.325,64.34100361426874,1,40
316,12679,20.485050201416016,-44.02499999999999,64.51005076894064,1,40
317,12719,16.53498077392578,-46.93999999999998,63.47498178925652,1,40
318,12759,43.280601501464844,-11.409999999999997,54.69060357802145,1,40
319,12799,-3.297760486602783,-61.12499999999998,57.8272383796972,1,40
320,12839,37.04033660888672,-18.009999999999998,55.0503339332851,1,40
321,12879,42.41563415527344,-15.094999999999997,57.51063416135821,1,40
322,12919,-30.98796272277832,-103.37499999999997,72.38703437107054,1,40
323,12959,40.760292053222656,-26.380000000000006,67.14028972157548,1,40
324,12999,-25.586118698120117,-94.12500000000006,68.53887844393847,1,40
325,13039,13.84489917755127,-50.79500000000001,64.63989825424179,1,40
326,13079,41.94403839111328,-13.6,55.544035185325065,1,40
327,13119,0.8644274473190308,-65.71000000000001,66.57442718501557,1,40
328,13159,-28.637523651123047,-94.86,66.22247636645278,1,40
329,13199,35.32886505126953,-27.840000000000003,63.16886244050785,1,40
330,13239,13.473175048828125,-48.51499999999999,61.98817374693432,1,40
331,13279,31.862220764160156,-26.255,58.117219979583396,1,40
332,13319,5.435200214385986,-61.059999999999995,66.49519890438265,1,40
333,13359,25.49635124206543,-42.90500000000001,68.4013520255089,1,40
334,13399,28.682968139648438,-30.42,59.10296844649169,1,40
335,13439,34.130271911621094,-26.585,60.71527369207527,1,40
336,13479,7.739853858947754,-59.780000000000015,67.51985338890645,1,40
337,13519,47.19001388549805,-15.575000000000005,62.76501437090993,1,40
338,13559,20.047061920166016,-38.099999999999994,58.14706207238922,1,40
339,13599,34.39763641357422,-25.274999999999995,59.672636955785514,1,40
340,13639,32.808692932128906,-29.939999999999998,62.74869280109077,1,40
341,13679,13.122467994689941,-46.74499999999999,59.867468322680466,1,40
342,13719,36.553192138671875,-29.290000000000006,65.84318879453988,1,40
343,13759,-34.35688018798828,-103.86000000000004,69.503114221886,1,40
344,13799,6.559837818145752,-60.415,66.9748373730246,1,40
345,13839,43.80783462524414,-23.159999999999997,66.96783776064821,1,40
346,13879,-40.91612243652344,-107.09499999999998,66.17887830284634,1,40
347,13919,34.312530517578125,-20.979999999999997,55.29253060535623,1,40
348,13959,-2.6748108863830566,-63.995,61.32018900383453,1,40
349,13999,-13.831915855407715,-76.805,62.97308319425129,1,40
350,14039,13.319636344909668,-48.334999999999994,61.65463629539068,1,40
351,14079,36.532901763916016,-30.824999999999996,67.35790222153518,1,40
352,14119,-6.910773277282715,-70.23999999999998,63.32922693036149,1,40
353,14159,43.22838592529297,-16.145000000000003,59.37338960734735,1,40
354,14199,54.75315475463867,-3.2449999999999988,57.998154300083165,1,40
355,14239,25.324546813964844,-33.830000000000005,59.15454693898563,1,40
356,14279,53.535545349121094,-4.925,58.46054042248079,1,40
357,14319,40.17265319824219,-25.175,65.34765735439397,1,40
358,14359,24.39813232421875,-41.50499999999999,65.90313304357542,1,40
359,14399,2.6550450325012207,-58.455000000000005,61.11004546212639,1,40
360,14439,1.7363829612731934,-63.71499999999999,65.45138349975387,1,40
361,14479,40.361122131347656,-19.825,60.18612160086553,1,40
362,14519,2.4456024169921875,-61.39000000000003,63.835603548081416,1,40
363,14559,-7.203938007354736,-65.435,58.23106141673645,1,40
364,14599,34.23492431640625,-11.25,45.48492410807694,1,40
365,14639,-2.212592124938965,-66.36,64.14740781897183,1,40
366,14679,49.774505615234375,-11.465,61.2395038646893,1,40
367,14719,-54.912254333496094,-125.57000000000001,70.65774765186154,1,40
368,14759,-9.440268516540527,-73.075,63.634731108809596,1,40
369,14799,53.15772247314453,-7.94,61.09772275140831,1,40
370,14839,46.75746154785156,-7.775000000000001,54.53246057066071,1,40
371,14879,12.630760192871094,-54.10000000000001,66.73075957610693,1,40
372,14919,49.770729064941406,-8.604999999999997,58.37573173301484,1,40
373,14959,28.476558685302734,-33.98,62.45655820352062,1,40
374,14999,23.958507537841797,-40.72,64.67850764436524,1,40
375,15039,17.875537872314453,-45.80000000000002,63.67553706324155,1,40
376,15079,40.49427032470703,-20.569999999999997,61.064271934395926,1,40
377,15119,36.090797424316406,-29.214999999999993,65.30579773188974,1,40
378,15159,-19.69265365600586,-78.815,59.122346727181394,1,40
379,15199,12.54878044128418,-51.324999999999996,63.873779794470124,1,40
380,15239,36.87797546386719,-22.07000000000001,58.94797281568568,1,40
381,15279,-22.202938079833984,-84.385,62.182060700252016,1,40
382,15319,-4.414196491241455,-70.50500000000002,66.09080336526705,1,40
383,15359,15.884703636169434,-49.11000000000001,64.99470418509907,1,40
384,15399,13.22739028930664,-47.855000000000004,61.08238914338966,1,40
385,15439,9.356122970581055,-55.540000000000006,64.89612359179723,1,40
386,15479,2.0425586700439453,-64.155,66.19755946925227,1,40
387,15519,43.496803283691406,-19.139999999999997,62.63680304545398,1,40
388,15559,15.616912841796875,-48.06000000000001,63.676912518554445,1,40
389,15599,-8.391793251037598,-72.11999999999999,63.72820714663056,1,40
390,15639,23.862136840820312,-33.339999999999996,57.2021376310119,1,40
391,15679,15.854662895202637,-44.86499999999999,60.71966350025987,1,40
392,15719,-3.8950748443603516,-66.78999999999996,62.89492611957423,1,40
393,15759,41.36942672729492,-21.3,62.669426687281494,1,40
394,15799,43.10171890258789,-13.380000000000004,56.48171811774243,1,40
395,15839,45.80816650390625,-7.965,53.77316711602934,1,40
396,15879,17.2188720703125,-47.199999999999996,64.41887251619264,1,40
397,15919,36.12542724609375,-32.545,68.67042349663825,1,40
398,15959,23.341981887817383,-45.11,68.45198228585078,1,40
399,15999,0.7265188694000244,-62.67499999999998,63.401518626794015,1,40
400,16039,3.0408825874328613,-59.10000000000001,62.140882180025315,1,40
401,16079,-54.25333786010742,-118.02499999999999,63.77166305726456,1,40
402,16119,-40.687408447265625,-105.865,65.17759078842498,1,40
403,16159,54.994991302490234,-12.055,67.04998864086502,1,40
404,16199,47.15837097167969,-16.765,63.92337290489631,1,40
405,16239,12.391645431518555,-51.31999999999999,63.711646189351384,1,40
406,16279,45.741065979003906,-10.565,56.306065973320216,1,40
407,16319,36.341529846191406,-8.835,45.17652626153747,1,40
408,16359,-24.07835578918457,-83.33000000000001,59.25164574438449,1,40
409,16399,18.280044555664062,-43.69,61.97004562463366,1,40
410,16439,38.90816116333008,-21.985000000000003,60.89316258196376,1,40
411,16479,27.85120964050293,-30.19,58.04120928594329,1,40
412,16519,19.371309280395508,-37.160000000000004,56.53130927841281,1,40
413,16559,17.486312866210938,-43.11,60.59631322695504,1,40
414,16599,30.14481544494629,-34.55,64.69481348369976,1,40
415,16639,-22.590660095214844,-88.07000000000001,65.47934148217581,1,40
416,16679,49.059608459472656,-13.149999999999997,62.20960838555603,1,40
417,16719,27.97934341430664,-29.020000000000007,56.999344704623056,1,40
418,16759,0.40843653678894043,-53.254999999999974,53.663436495943735,1,40
419,16799,-17.13499641418457,-80.82000000000001,63.68500456844744,1,40
420,16839,-14.33847427368164,-76.375,62.0365252277884,1,40
421,16879,50.945579528808594,-7.4449999999999985,58.390578238432234,1,40
422,16919,29.5546875,-36.805,66.3596846961158,1,40
