,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
66,2679,84.13426208496094,-22.54,106.67426685787642,1,40
67,2719,44.844566345214844,-67.23499999999997,112.0795638983836,1,40
68,2759,74.54020690917969,-46.460000000000015,121.00020372257029,1,40
69,2799,96.54541015625,-15.425,111.97040628188,1,40
70,2839,76.46107482910156,-45.13,121.59107447843243,1,40
71,2879,61.06839370727539,-49.68999999999998,110.75839454171171,1,40
72,2919,90.97193145751953,-23.589999999999996,114.56192926242537,1,40
73,2959,79.78486633300781,-26.31,106.09486487758512,1,40
74,2999,38.14031982421875,-72.98,111.1203231116292,1,40
75,3039,105.84815979003906,-11.094999999999999,116.94315961693863,1,40
76,3079,92.09605407714844,-11.770000000000001,103.8660593819104,1,40
77,3119,73.20149230957031,-24.61500000000001,97.81648610699314,1,40
78,3159,22.642074584960938,-82.665,105.30707813449017,1,40
79,3199,54.19720458984375,-53.22,107.41719989610588,1,40
80,3239,67.00654602050781,-44.84,111.84654630241486,1,40
81,3279,59.440330505371094,-56.02500000000001,115.46533243983984,1,40
82,3319,61.507965087890625,-52.25,113.75796480313251,1,40
83,3359,94.00691986083984,-16.804999999999996,110.81192057974994,1,40
84,3399,88.47237396240234,-28.270000000000003,116.74237409798766,1,40
85,3439,-136.69290161132812,-228.24000000000007,91.54710082746644,1,40
86,3479,41.195350646972656,-57.965,99.16034673098042,1,40
87,3519,36.38978958129883,-72.32999999999998,108.7197891207816,1,40
88,3559,0.5882084369659424,-106.47999999999999,107.06820899459082,1,40
89,3599,53.16815948486328,-54.1,107.26815765735692,1,40
90,3639,-7.141886234283447,-112.995,105.8531122206268,1,40
91,3679,19.14011001586914,-84.85999999999999,104.00010796735235,1,40
92,3719,87.22247314453125,-15.749999999999995,102.97247395597596,1,40
93,3759,44.25468444824219,-61.279999999999994,105.53468491155459,1,40
94,3799,81.06022644042969,-25.674999999999997,106.73522869779494,1,40
95,3839,-62.89643859863281,-154.99999999999997,92.10355604661765,1,40
96,3879,49.845115661621094,-52.570000000000014,102.4151134780403,1,40
97,3919,40.05773162841797,-73.17499999999997,113.2327309793825,1,40
98,3959,73.81312561035156,-38.660000000000004,112.47312365555922,1,40
99,3999,0.0935053825378418,-105.44999999999999,105.54350604207278,1,40
100,4039,91.16897583007812,-14.695,105.86397950025311,1,40
101,4079,37.175575256347656,-66.63000000000001,103.8055765081865,1,40
102,4119,21.465229034423828,-80.64499999999998,102.11022890332686,1,40
103,4159,86.15635681152344,-18.680000000000003,104.83634867015503,1,40
104,4199,28.963184356689453,-68.59,97.55318340988198,1,40
105,4239,29.366409301757812,-75.12500000000001,104.4914096395887,1,40
106,4279,19.910154342651367,-73.97000000000001,93.88015198972039,1,40
107,4319,51.16340255737305,-52.160000000000004,103.32340134870243,1,40
108,4359,3.7592811584472656,-91.45500000000001,95.21428065313658,1,40
109,4399,-14.314302444458008,-109.36500000000002,95.0506973783224,1,40
110,4439,-79.71660614013672,-165.35,85.63339132368115,1,40
111,4479,-72.15228271484375,-173.93499999999997,101.78272244524511,1,40
112,4519,56.66415023803711,-36.22999999999999,92.8941500460384,1,40
113,4559,58.3753662109375,-41.24500000000001,99.62036544123674,1,40
114,4599,43.895240783691406,-59.85000000000001,103.74524258138459,1,40
115,4639,51.59122848510742,-49.40500000000001,100.99622765085371,1,40
116,4679,50.01860427856445,-45.10499999999999,95.12360452846433,1,40
117,4719,65.05756378173828,-33.324999999999996,98.38256475446123,1,40
118,4759,26.664508819580078,-67.41999999999999,94.08450974623123,1,40
119,4799,20.049091339111328,-74.99999999999999,95.04909229197891,1,40
120,4839,4.761745452880859,-80.195,84.95674540807978,1,40
121,4879,70.13919830322266,-32.475,102.61419725581558,1,40
122,4919,30.90606689453125,-62.665,93.57106635619783,1,40
123,4959,-34.537601470947266,-133.55,99.01239944469437,1,40
124,4999,77.13304138183594,-22.53,99.66304152698584,1,40
125,5039,-72.25848388671875,-162.19500000000005,89.936514771846,1,40
126,5079,0.7308506965637207,-90.99000000000001,91.72084936511388,1,40
127,5119,-2.1474344730377197,-100.24500000000002,98.0975656461611,1,40
128,5159,29.927324295043945,-64.45499999999998,94.38232277979792,1,40
129,5199,60.77799987792969,-37.234999999999985,98.01299784505679,1,40
130,5239,14.308717727661133,-71.16999999999999,85.47871793553594,1,40
131,5279,19.820056915283203,-62.39500000000001,82.21505439479688,1,40
132,5319,59.34343338012695,-32.059999999999995,91.40343609845351,1,40
133,5359,58.279205322265625,-39.54999999999999,97.82920468619253,1,40
134,5399,7.384284973144531,-79.87499999999999,87.25928534942943,1,40
135,5439,-2.3628172874450684,-90.44500000000002,88.08218288102103,1,40
136,5479,20.67251968383789,-73.16,93.83251830735213,1,40
137,5519,7.50583553314209,-85.94499999999996,93.4508350267362,1,40
138,5559,56.429508209228516,-42.00000000000001,98.42950832350972,1,40
139,5599,56.39049530029297,-35.885000000000005,92.27549417866189,1,40
140,5639,62.95210266113281,-24.430000000000003,87.38210489699367,1,40
141,5679,40.66142272949219,-53.860000000000014,94.52142330446321,1,40
142,5719,71.40391540527344,-17.595000000000006,88.9989142022684,1,40
143,5759,-9.77006721496582,-105.68500000000002,95.9149336626368,1,40
144,5799,-23.215499877929688,-112.59499999999998,89.3795006881108,1,40
145,5839,57.34001159667969,-34.205,91.54500868798277,1,40
146,5879,81.39291381835938,-14.035,95.42791377936169,1,40
147,5919,-7.33621072769165,-96.45500000000001,89.11879006951739,1,40
148,5959,70.69526672363281,-22.754999999999995,93.4502639040487,1,40
149,5999,6.512634754180908,-77.515,84.02763527655547,1,40
150,6039,-10.827187538146973,-99.65500000000002,88.82781121364337,1,40
151,6079,23.01985740661621,-63.07499999999999,86.09485645300923,1,40
152,6119,61.896297454833984,-23.819999999999997,85.71629895515665,1,40
153,6159,-0.6244584918022156,-89.745,89.12054116517666,1,40
154,6199,39.480247497558594,-47.98,87.46025058685453,1,40
155,6239,68.71915435791016,-18.675,87.39415668620235,1,40
156,6279,12.343568801879883,-77.30499999999996,89.64856775741204,1,40
157,6319,12.205709457397461,-74.75999999999999,86.96570795398063,1,40
158,6359,45.10636901855469,-35.01,80.11636964836634,1,40
159,6399,60.760902404785156,-26.455,87.21590449390786,1,40
160,6439,38.46426773071289,-54.69000000000002,93.1542675469262,1,40
161,6479,13.301326751708984,-74.06500000000001,87.36632672798939,1,40
162,6519,39.495704650878906,-55.815,95.31070014690023,1,40
163,6559,69.04537963867188,-12.1,81.14538250151779,1,40
164,6599,57.7384147644043,-17.665000000000003,75.40341560261831,1,40
165,6639,-3.9520983695983887,-86.335,82.38290200302184,1,40
166,6679,70.243408203125,-15.030000000000001,85.2734072302404,1,40
167,6719,3.1765096187591553,-82.885,86.06150953186045,1,40
168,6759,70.07809448242188,-19.97,90.04809544539219,1,40
169,6799,-30.436092376708984,-118.415,87.97890705905252,1,40
170,6839,-34.17455291748047,-124.92500000000001,90.75044949036909,1,40
171,6879,34.167083740234375,-50.45499999999999,84.62208153255172,1,40
172,6919,12.433639526367188,-74.825,87.25863856798027,1,40
173,6959,15.377205848693848,-68.78999999999999,84.16720643236413,1,40
174,6999,72.2964859008789,-6.955000000000002,79.25148715779892,1,40
175,7039,66.43853759765625,-14.45,80.88853664413085,1,40
176,7079,48.68943786621094,-37.43,86.11943918166764,1,40
177,7119,44.77445983886719,-39.32,84.0944551656838,1,40
178,7159,63.508113861083984,-15.870000000000001,79.37811194883491,1,40
179,7199,45.02629470825195,-45.900000000000006,90.9262933205668,1,40
180,7239,64.41578674316406,-22.865,87.28078888963226,1,40
181,7279,61.312255859375,-21.015000000000004,82.32725277527106,1,40
182,7319,55.017677307128906,-23.21999999999999,78.23767677118705,1,40
183,7359,2.6627511978149414,-81.49500000000002,84.15775192058592,1,40
184,7399,53.88349533081055,-33.815000000000005,87.69849688970537,1,40
185,7439,56.24546813964844,-29.105000000000004,85.35046341274594,1,40
186,7479,-21.750642776489258,-99.77000000000001,78.01935754165042,1,40
187,7519,60.239437103271484,-23.174999999999997,83.41443383821314,1,40
188,7559,60.6109504699707,-19.660000000000014,80.27095145363005,1,40
189,7599,66.80633544921875,-12.269999999999998,79.07633710906256,1,40
190,7639,70.69805908203125,-7.540000000000001,78.23806297272597,1,40
191,7679,-20.60389518737793,-104.28999999999996,83.68610545563821,1,40
192,7719,38.77739334106445,-43.40500000000001,82.1823916291534,1,40
193,7759,60.22972869873047,-19.8,80.02972903997936,1,40
194,7799,63.80290985107422,-17.37,81.17290977621481,1,40
195,7839,-57.52558135986328,-143.01000000000002,85.48441624891896,1,40
196,7879,54.58161926269531,-22.229999999999997,76.81162291298448,1,40
197,7919,47.86272048950195,-34.435,82.2977217921637,1,40
198,7959,0.878241777420044,-84.42500000000003,85.3032406901899,1,40
199,7999,55.32511901855469,-27.954999999999995,83.2801193202666,1,40
200,8039,33.96974182128906,-49.96000000000001,83.92973887026459,1,40
201,8079,49.609596252441406,-32.48499999999999,82.09459719419412,1,40
202,8119,4.961703300476074,-78.22499999999997,83.18670301051824,1,40
203,8159,61.3171272277832,-21.655000000000005,82.97212676833594,1,40
204,8199,-15.117307662963867,-97.88500000000002,82.76769271883532,1,40
205,8239,64.19255828857422,-15.675,79.86755514846817,1,40
206,8279,17.655746459960938,-65.29499999999999,82.9507470216294,1,40
207,8319,37.826499938964844,-36.775,74.60149823520332,1,40
208,8359,41.76158905029297,-42.80499999999999,84.56658871847605,1,40
209,8399,49.549896240234375,-25.705,75.25489298851393,1,40
210,8439,25.952640533447266,-55.004999999999995,80.95763781907739,1,40
211,8479,40.08671951293945,-38.97500000000001,79.06171959856628,1,40
212,8519,56.33266830444336,-23.419999999999998,79.75266757071375,1,40
213,8559,-57.36445617675781,-128.02,70.65554362233205,1,40
214,8599,69.22737884521484,-9.899999999999997,79.12737854434138,1,40
215,8639,5.184967517852783,-73.05999999999996,78.24496831824602,1,40
216,8679,23.04267692565918,-56.30999999999999,79.35267507210352,1,40
217,8719,38.881591796875,-39.31000000000001,78.19159590744759,1,40
218,8759,-9.893138885498047,-84.58000000000001,74.68685839594356,1,40
219,8799,32.076419830322266,-52.489999999999995,84.56642038766945,1,40
220,8839,10.116327285766602,-67.37,77.48632772293799,1,40
221,8879,46.7506217956543,-30.544999999999987,77.29562122052154,1,40
222,8919,50.43864059448242,-29.779999999999998,80.21863973026817,1,40
223,8959,18.528762817382812,-59.154999999999994,77.68376337318075,1,40
224,8999,-3.963207244873047,-77.78500000000001,73.82179182262578,1,40
225,9039,-25.256690979003906,-102.29000000000002,77.03331057979071,1,40
226,9079,-20.17551040649414,-98.145,77.96948946583669,1,40
227,9119,10.50204086303711,-55.18999999999999,65.69204064247265,1,40
228,9159,-27.189346313476562,-103.48000000000003,76.29065427079428,1,40
229,9199,5.404792308807373,-68.26000000000002,73.66479286303819,1,40
230,9239,39.2572021484375,-39.74,78.99720292386533,1,40
231,9279,60.017601013183594,-15.630000000000004,75.6476007798967,1,40
232,9319,52.258602142333984,-22.294999999999998,74.55360222036211,1,40
233,9359,60.434165954589844,-15.845,76.2791636174814,1,40
234,9399,51.125553131103516,-26.040000000000006,77.16555164970207,1,40
235,9439,36.27226638793945,-34.41,70.68226630374143,1,40
236,9479,-28.455081939697266,-103.63000000000002,75.1749189384343,1,40
237,9519,25.078777313232422,-57.425,82.50377740043689,1,40
238,9559,11.59984016418457,-63.23499999999999,74.83484135683693,1,40
239,9599,-35.20857620239258,-105.51000000000002,70.30142482752417,1,40
240,9639,41.13075637817383,-36.419999999999995,77.55075438202962,1,40
241,9679,-16.07162094116211,-85.69500000000001,69.62337801809338,1,40
242,9719,-23.847240447998047,-95.72000000000001,71.87276012685538,1,40
243,9759,16.03750228881836,-59.57999999999999,75.61750258929324,1,40
244,9799,24.035106658935547,-58.74,82.77510776799839,1,40
245,9839,16.050386428833008,-55.98000000000001,72.03038520738939,1,40
246,9879,36.75297164916992,-28.799999999999997,65.55297166665076,1,40
247,9919,20.253055572509766,-55.19999999999998,75.45305407501691,1,40
248,9959,35.351016998291016,-39.740000000000016,75.0910163391465,1,40
249,9999,56.13189697265625,-19.989999999999995,76.121896031094,1,40
250,10039,59.491455078125,-10.515000000000002,70.00645574122085,1,40
251,10079,13.387691497802734,-65.07000000000001,78.45769159226415,1,40
252,10119,49.41685104370117,-24.54,73.95685139333965,1,40
253,10159,49.791954040527344,-24.73999999999999,74.53195371378132,1,40
254,10199,8.516864776611328,-67.72,76.236863511266,1,40
255,10239,4.5812883377075195,-76.65999999999998,81.2412887566513,1,40
256,10279,8.406217575073242,-63.16499999999999,71.5712171281472,1,40
257,10319,-20.190357208251953,-95.66500000000002,75.47464299800308,1,40
258,10359,55.91516876220703,-16.59,72.5051703730983,1,40
259,10399,-50.48219299316406,-118.89000000000001,68.4078093281374,1,40
260,10439,16.405296325683594,-49.235,65.64029714171744,1,40
261,10479,32.073280334472656,-34.614999999999995,66.6882807639348,1,40
262,10519,47.22730255126953,-22.64,69.86730232391463,1,40
263,10559,63.568138122558594,-6.92,70.48813580234491,1,40
264,10599,21.80925750732422,-49.92500000000001,71.73425690148119,1,40
265,10639,60.1657829284668,-3.685,63.85077647403822,1,40
266,10679,41.146358489990234,-33.86000000000001,75.00635704318546,1,40
267,10719,40.70545959472656,-32.464999999999996,73.17046047056876,1,40
268,10759,5.571151256561279,-67.69999999999999,73.2711514252523,1,40
269,10799,49.32510757446289,-20.69500000000001,70.02010970762977,1,40
270,10839,16.673974990844727,-55.92000000000001,72.59397502931465,1,40
271,10879,-6.0671844482421875,-70.36999999999999,64.30281532465406,1,40
272,10919,57.253143310546875,-8.094999999999999,65.34813768779826,1,40
273,10959,40.70359802246094,-24.715000000000003,65.41859698379983,1,40
274,10999,22.961381912231445,-44.16,67.12138169631687,1,40
275,11039,36.303749084472656,-38.685,74.98875084686145,1,40
276,11079,55.82591247558594,-15.309999999999993,71.13591128780261,1,40
277,11119,32.80950164794922,-36.475,69.28450044559325,1,40
278,11159,27.475475311279297,-44.63,72.10547559151519,1,40
279,11199,-49.62135314941406,-112.56499999999997,62.94364447932892,1,40
280,11239,-20.31818962097168,-88.11500000000004,67.79680956210304,1,40
281,11279,-4.046946048736572,-72.82000000000001,68.77305363966963,1,40
282,11319,-1.4226253032684326,-67.52500000000002,66.10237545275947,1,40
283,11359,17.832462310791016,-49.77000000000002,67.60246284606315,1,40
284,11399,8.227821350097656,-61.91,70.13782095898377,1,40
285,11439,22.944631576538086,-48.81,71.75463263204793,1,40
286,11479,-65.99288177490234,-131.94500000000002,65.9521227573302,1,40
287,11519,-41.086936950683594,-114.265,73.1780657494779,1,40
288,11559,44.587066650390625,-23.11999999999999,67.70706297284973,1,40
289,11599,-19.27941131591797,-85.345,66.06558935078465,1,40
290,11639,13.314982414245605,-58.71500000000001,72.02998365547981,1,40
291,11679,-5.277481555938721,-72.64999999999998,67.3725179385576,1,40
292,11719,-45.46211242675781,-113.335,67.87288672290423,1,40
293,11759,56.05585861206055,-3.2899999999999996,59.34585911603211,1,40
294,11799,25.45911407470703,-44.04,69.49911164419082,1,40
295,11839,-23.49814224243164,-93.50000000000003,70.00185673441251,1,40
296,11879,18.423967361450195,-46.95499999999999,65.37896764847325,1,40
297,11919,40.22060775756836,-29.594999999999995,69.81560740860002,1,40
298,11959,-47.00411605834961,-110.74499999999998,63.740883671495034,1,40
299,11999,58.15345001220703,-13.185,71.33845094717144,1,40
300,12039,28.534912109375,-41.68,70.21491313991895,1,40
301,12079,-8.113165855407715,-74.21500000000002,66.10183420607068,1,40
302,12119,59.06110382080078,-7.679999999999998,66.7411056058683,1,40
303,12159,-25.710723876953125,-93.16499999999998,67.4542769074499,1,40
304,12199,7.769044876098633,-48.41999999999999,56.18904429148179,1,40
305,12239,-0.2642812728881836,-66.42499999999998,66.16071940283311,1,40
306,12279,32.07038879394531,-33.86,65.93039072480093,1,40
307,12319,-29.180980682373047,-96.04499999999999,66.86401876584954,1,40
308,12359,28.765789031982422,-45.370000000000005,74.13578849373897,1,40
309,12399,55.098182678222656,-11.780000000000001,66.87818608377552,1,40
310,12439,53.14539337158203,-15.069999999999999,68.21539517612264,1,40
311,12479,-17.19083595275879,-89.78999999999999,72.59916388215389,1,40
312,12519,32.645652770996094,-39.765,72.41065297359597,1,40
313,12559,56.71232604980469,-11.719999999999997,68.43232688286459,1,40
314,12599,24.521923065185547,-41.23,65.75192382433433,1,40
315,12639,48.56175994873047,-19.009999999999998,67.57175870664035,1,40
316,12679,37.293357849121094,-33.34499999999999,70.63835991523051,1,40
317,12719,49.862789154052734,-16.724999999999998,66.58778768190336,1,40
318,12759,-1.1046323776245117,-72.21499999999999,71.11036751008005,1,40
319,12799,53.09974670410156,-4.129999999999997,57.22974914443909,1,40
320,12839,47.00981903076172,-20.884999999999998,67.89481749154434,1,40
321,12879,-28.34744644165039,-92.14500000000001,63.79755485712714,1,40
322,12919,32.75675964355469,-38.19000000000001,70.94675968652678,1,40
323,12959,19.946189880371094,-49.72000000000002,69.6661892629735,1,40
324,12999,47.013999938964844,-15.279999999999998,62.29399941251312,1,40
325,13039,-2.7318925857543945,-65.65000000000002,62.91810780524056,1,40
326,13079,34.68952560424805,-37.16000000000001,71.84952439538448,1,40
327,13119,59.46820068359375,-10.290000000000001,69.75820167203334,1,40
328,13159,51.03730773925781,-9.809999999999997,60.84730707793631,1,40
329,13199,35.306983947753906,-27.854999999999997,63.16198107787001,1,40
330,13239,8.558730125427246,-48.24999999999999,56.808730694132564,1,40
331,13279,40.610191345214844,-26.999999999999996,67.61018925839971,1,40
332,13319,-6.425239562988281,-76.325,69.89975993906667,1,40
333,13359,-43.38998794555664,-106.94500000000002,63.55501273227932,1,40
334,13399,-17.7076358795166,-84.46000000000001,66.75236517584479,1,40
335,13439,1.8658708333969116,-67.06999999999998,68.93587101202279,1,40
336,13479,-7.587618827819824,-74.69499999999998,67.1073812647818,1,40
337,13519,9.746820449829102,-56.279999999999994,66.02682099828142,1,40
338,13559,54.884681701660156,-9.174999999999999,64.0596846005389,1,40
339,13599,43.13380432128906,-19.635,62.76879949353505,1,40
340,13639,-1.115103840827942,-60.915,59.7998961030525,1,40
341,13679,56.16035079956055,-8.480000000000002,64.64035120821683,1,40
342,13719,53.64971160888672,-4.619999999999999,58.26971236065406,1,40
343,13759,38.479652404785156,-30.369999999999987,68.84965318754146,1,40
344,13799,42.818851470947266,-20.315,63.133851147978426,1,40
345,13839,42.41072082519531,-22.020000000000003,64.43072305440027,1,40
346,13879,18.416061401367188,-46.62500000000002,65.04106227518308,1,40
347,13919,-0.28758060932159424,-63.91500000000001,63.62741919002097,1,40
348,13959,-15.809815406799316,-69.265,53.455185010358214,1,40
349,13999,45.252628326416016,-17.8,63.05262574468228,1,40
350,14039,-1.4020600318908691,-59.790000000000006,58.387940490309305,1,40
351,14079,3.2611887454986572,-57.789999999999985,61.05118852506129,1,40
352,14119,-44.620094299316406,-109.075,64.45490297450324,1,40
353,14159,28.89409828186035,-37.23000000000001,66.12409774604099,1,40
354,14199,40.44263458251953,-24.900000000000002,65.34263469973388,1,40
355,14239,46.59493637084961,-15.849999999999998,62.44494009291047,1,40
356,14279,8.408313751220703,-58.120000000000005,66.52831335185581,1,40
357,14319,-44.5798225402832,-109.755,65.17517751725279,1,40
358,14359,-26.462690353393555,-89.66000000000001,63.197309175916395,1,40
359,14399,1.6153299808502197,-66.14499999999998,67.76032988339064,1,40
360,14439,-23.925830841064453,-81.16500000000002,57.23916868101743,1,40
361,14479,4.699380397796631,-56.684999999999995,61.38438014865397,1,40
362,14519,43.551612854003906,-16.655,60.206614006211005,1,40
363,14559,41.699039459228516,-20.275000000000002,61.97403797319364,1,40
364,14599,2.692131519317627,-66.45,69.14213193250875,1,40
365,14639,40.26072692871094,-26.194999999999997,66.45572965771161,1,40
366,14679,22.054183959960938,-41.22,63.27418349307886,1,40
367,14719,42.362037658691406,-17.61,59.972038875115295,1,40
368,14759,30.925670623779297,-28.290000000000003,59.21567046838334,1,40
369,14799,20.368467330932617,-46.32000000000001,66.68846668142808,1,40
370,14839,-1.87862229347229,-71.02000000000002,69.1413785953251,1,40
371,14879,55.156768798828125,-6.484999999999999,61.641770019572306,1,40
372,14919,47.791481018066406,-17.119999999999997,64.91148187697003,1,40
373,14959,44.276817321777344,-21.225000000000005,65.50181937106437,1,40
374,14999,44.96080017089844,-15.110000000000005,60.07080123388283,1,40
375,15039,35.877105712890625,-27.32,63.19710730106917,1,40
376,15079,37.26691818237305,-27.155000000000005,64.42192010749096,1,40
377,15119,25.277400970458984,-36.300000000000004,61.577401234439826,1,40
378,15159,26.107112884521484,-30.034999999999997,56.14211309873571,1,40
379,15199,-3.9708149433135986,-66.105,62.134185622591076,1,40
380,15239,23.83078956604004,-37.87,61.70078908016473,1,40
381,15279,25.327350616455078,-42.96000000000001,68.28735166149498,1,40
382,15319,48.740081787109375,-13.290000000000001,62.030084829242824,1,40
383,15359,-28.246414184570312,-97.73000000000002,69.48358694913836,1,40
384,15399,41.39042663574219,-21.159999999999993,62.55042640812574,1,40
385,15439,12.812385559082031,-55.75000000000001,68.56238618214206,1,40
386,15479,42.11103057861328,-16.720000000000002,58.8310307064188,1,40
387,15519,50.559906005859375,-11.040000000000008,61.59990610375974,1,40
388,15559,-2.3925535678863525,-69.74,67.3474466228552,1,40
389,15599,-12.179033279418945,-72.92499999999995,60.745965593223815,1,40
390,15639,35.01634979248047,-33.955,68.97134706383157,1,40
391,15679,53.8319091796875,-4.679999999999999,58.51191057311999,1,40
392,15719,2.00814151763916,-63.56500000000001,65.5731405877588,1,40
393,15759,22.563913345336914,-40.85,63.413911785473374,1,40
394,15799,49.512245178222656,-8.505,58.017243202396855,1,40
395,15839,7.827695369720459,-55.009999999999984,62.83769506534382,1,40
396,15879,16.39282989501953,-47.88500000000001,64.27783002040309,1,40
397,15919,38.17820739746094,-25.479999999999997,63.65820730648411,1,40
398,15959,47.94921875,-19.264999999999997,67.21422024539802,1,40
399,15999,40.061344146728516,-18.154999999999998,58.21634479592749,1,40
400,16039,22.602771759033203,-37.35000000000001,59.95277173754873,1,40
401,16079,33.039825439453125,-28.775,61.81482598549583,1,40
402,16119,42.78797149658203,-14.964999999999998,57.752975901821394,1,40
403,16159,52.15843963623047,-10.720000000000002,62.87844243921295,1,40
404,16199,34.743919372558594,-28.355000000000004,63.09891877338649,1,40
405,16239,4.617281436920166,-60.969999999999985,65.58728097025751,1,40
406,16279,22.738372802734375,-37.32000000000001,60.05837303096786,1,40
407,16319,-27.671131134033203,-93.69500000000001,66.02386998640321,1,40
408,16359,29.964473724365234,-27.305,57.269472339806434,1,40
409,16399,36.250274658203125,-26.305,62.555272372372315,1,40
410,16439,15.403921127319336,-47.53,62.93392143698118,1,40
411,16479,41.87696075439453,-17.974999999999994,59.851959656659055,1,40
412,16519,35.234825134277344,-27.965,63.199826562922986,1,40
413,16559,-32.15538024902344,-97.38500000000002,65.22962200613615,1,40
414,16599,-7.125024795532227,-71.05999999999997,63.93497385603867,1,40
415,16639,41.347007751464844,-19.625,60.9720100420481,1,40
416,16679,35.13798522949219,-29.82000000000001,64.95798515526023,1,40
417,16719,-46.38298034667969,-107.24500000000003,60.86201815494857,1,40
418,16759,-25.26300811767578,-89.92999999999999,64.6669930535792,1,40
419,16799,-18.95601463317871,-83.77500000000003,64.81898541378162,1,40
420,16839,44.54583740234375,-16.049999999999997,60.59583881732699,1,40
