,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
70,2839,42.25175094604492,-67.16500000000002,109.41675132618475,1,40
71,2879,64.69602966308594,-47.589999999999996,112.28602521375943,1,40
72,2919,72.94694519042969,-17.174999999999997,90.12194830694476,1,40
73,2959,75.4323959350586,-16.765,92.19739995784369,1,40
74,2999,43.60035705566406,-55.66,99.26035806044239,1,40
75,3039,71.7878189086914,-31.184999999999995,102.97281488273013,1,40
76,3079,35.647552490234375,-20.029999999999998,55.67754950072174,1,40
77,3119,72.94666290283203,-24.565000000000005,97.51165853480542,1,40
78,3159,69.42903137207031,-28.88,98.30903107221515,1,40
79,3199,41.28522491455078,-20.310000000000002,61.59521999372325,1,40
80,3239,68.52568054199219,-35.330000000000005,103.85568259075545,1,40
81,3279,38.687808990478516,-19.085,57.772808045806606,1,40
82,3319,43.78205108642578,-62.069999999999986,105.85204791307336,1,40
83,3359,72.81007385253906,-24.600000000000005,97.41007198561896,1,40
84,3399,74.6288070678711,-25.340000000000003,99.96880338596529,1,40
85,3439,49.959041595458984,-55.87500000000001,105.83404205733814,1,40
86,3479,36.26924133300781,-69.89499999999998,106.16423870062579,1,40
87,3519,70.71932983398438,-16.069999999999997,86.78933406936797,1,40
88,3559,24.05129623413086,-20.205,44.25629413307429,1,40
89,3599,70.55064392089844,-22.51000000000001,93.06064279064883,1,40
90,3639,45.032012939453125,-17.740000000000002,62.77201570550826,1,40
91,3679,70.43716430664062,-13.309999999999999,83.74716910308202,1,40
92,3719,83.0977783203125,-19.72,102.8177753901936,1,40
93,3759,57.40390396118164,-13.104999999999993,70.50890019305636,1,40
94,3799,36.455352783203125,-64.9,101.35535277831247,1,40
95,3839,42.38742446899414,-17.845000000000002,60.2324245457203,1,40
96,3879,55.12986755371094,-16.940000000000005,72.06986778605011,1,40
97,3919,51.39788055419922,-51.95000000000001,103.34788221038134,1,40
98,3959,13.716273307800293,-22.824999999999992,36.54127231036687,1,40
99,3999,71.31857299804688,-13.22,84.53857094399048,1,40
100,4039,50.56980514526367,-16.54,67.10980895399634,1,40
101,4079,54.246376037597656,-15.115,69.36137666593918,1,40
102,4119,58.6591682434082,-40.73500000000001,99.39416748423851,1,40
103,4159,59.4814338684082,-14.854999999999999,74.33643223376382,1,40
104,4199,58.61457824707031,-16.28,74.89457978005483,1,40
105,4239,82.42790222167969,-12.669999999999998,95.09789903698054,1,40
106,4279,79.22195434570312,-22.720000000000013,101.94195261009004,1,40
107,4319,82.8684310913086,-8.4,91.26843295331857,1,40
108,4359,66.49014282226562,-12.135,78.62514167805422,1,40
109,4399,60.47883605957031,-32.125,92.60383465082408,1,40
110,4439,79.3608169555664,-11.965,91.325817053377,1,40
111,4479,55.86943817138672,-31.540000000000006,87.40944042023644,1,40
112,4519,66.66365051269531,-32.45,99.11365194662358,1,40
113,4559,75.41946411132812,-11.964999999999998,87.38446422932063,1,40
114,4599,-2.3366870880126953,-85.515,83.17831278505028,1,40
115,4639,79.42935180664062,-9.599999999999998,89.02934491357382,1,40
116,4679,71.48353576660156,-8.834999999999999,80.3185447995251,1,40
117,4719,57.98193359375,-40.135,98.11692998815302,1,40
118,4759,45.00425338745117,-29.385,74.38925494420772,1,40
119,4799,63.77565383911133,-32.08,95.85565098363182,1,40
120,4839,-18.72168731689453,-116.42000000000002,97.69831436926924,1,40
121,4879,36.79136657714844,-59.515,96.30636857329088,1,40
122,4919,29.52188491821289,-64.06,93.58188683505986,1,40
123,4959,66.69772338867188,-25.509999999999998,92.20772630369586,1,40
124,4999,78.4605484008789,-13.155,91.61554855216632,1,40
125,5039,73.16059875488281,-9.199999999999998,82.36059533524046,1,40
126,5079,73.24980926513672,-12.655000000000001,85.90481212427919,1,40
127,5119,75.18913269042969,-15.344999999999999,90.53413433180117,1,40
128,5159,51.81475830078125,-15.270000000000001,67.08475549098468,1,40
129,5199,72.29815673828125,-17.045000000000005,89.34315655538151,1,40
130,5239,69.79181671142578,-8.594999999999999,78.3868178317516,1,40
131,5279,38.97454833984375,-49.824999999999996,88.79954820716635,1,40
132,5319,62.57992172241211,-34.28,96.85992027082214,1,40
133,5359,-1.3202221393585205,-99.13999999999996,97.81977777838738,1,40
134,5399,33.830230712890625,-57.855,91.68523117549914,1,40
135,5439,41.467918395996094,-50.11500000000001,91.58292161459997,1,40
136,5479,71.9035415649414,-12.409999999999998,84.31353926396815,1,40
137,5519,12.88014030456543,-82.07999999999996,94.96014149626225,1,40
138,5559,54.01521682739258,-37.41,91.4252143335595,1,40
139,5599,57.65800094604492,-28.304999999999996,85.96300076632568,1,40
140,5639,29.44179344177246,-47.60000000000001,77.04179318440856,1,40
141,5679,40.55773162841797,-50.47,91.02773269808856,1,40
142,5719,21.44715118408203,-74.46499999999997,95.91215163090449,1,40
143,5759,55.55598068237305,-28.295000000000005,83.85098008711333,1,40
144,5799,38.197532653808594,-52.910000000000004,91.10753092830144,1,40
145,5839,-0.4835238456726074,-95.47500000000004,94.99147527835324,1,40
146,5879,56.25665283203125,-10.834999999999999,67.09165322200727,1,40
147,5919,-3.58109188079834,-93.42999999999998,89.848908028182,1,40
148,5959,52.50914764404297,-14.419999999999998,66.92914549239887,1,40
149,5999,54.54412078857422,-16.700000000000003,71.24412073060039,1,40
150,6039,-8.783065795898438,-101.78500000000001,93.00193392256624,1,40
151,6079,-6.67525053024292,-99.30499999999998,92.62974992252404,1,40
152,6119,1.6040070056915283,-87.39999999999996,89.00400818922546,1,40
153,6159,22.399953842163086,-71.17000000000002,93.56995349681038,1,40
154,6199,26.717906951904297,-57.58999999999999,84.3079065274583,1,40
155,6239,43.59409713745117,-42.00500000000002,85.59909986569166,1,40
156,6279,65.20783996582031,-25.80000000000001,91.00784004285786,1,40
157,6319,72.92155456542969,-10.509999999999998,83.43155635080407,1,40
158,6359,61.97691345214844,-12.154999999999996,74.13190978231029,1,40
159,6399,70.69933319091797,-6.864999999999998,77.56433293290542,1,40
160,6439,25.350643157958984,-67.25500000000004,92.60564443946573,1,40
161,6479,77.5789794921875,-7.884999999999998,85.46397373007774,1,40
162,6519,42.949378967285156,-46.69499999999999,89.64437585379224,1,40
163,6559,-16.164535522460938,-110.47,94.30546487921468,1,40
164,6599,-14.231361389160156,-101.30999999999999,87.07863889493453,1,40
165,6639,-6.046100616455078,-89.31000000000004,83.26389927435964,1,40
166,6679,46.69011688232422,-13.709999999999999,60.40011867917866,1,40
167,6719,70.68901062011719,-11.930000000000001,82.61901327450832,1,40
168,6759,64.19031524658203,-11.929999999999996,76.12031659139653,1,40
169,6799,9.857860565185547,-81.31000000000003,91.1678611112343,1,40
170,6839,69.09422302246094,-5.164999999999997,74.25922498883321,1,40
171,6879,65.67462158203125,-23.490000000000006,89.16462237222031,1,40
172,6919,65.30941009521484,-12.105,77.41440921739336,1,40
173,6959,28.09358024597168,-57.79,85.88358116793518,1,40
174,6999,63.54164505004883,-10.544999999999998,74.08664541080888,1,40
175,7039,-3.7628369331359863,-88.06000000000006,84.29716227064446,1,40
176,7079,-3.908336877822876,-97.02000000000002,93.11166297197374,1,40
177,7119,50.175209045410156,-36.14499999999999,86.320209939546,1,40
178,7159,59.86890411376953,-23.379999999999992,83.24890067357772,1,40
179,7199,62.748905181884766,-9.950000000000001,72.6989056670125,1,40
180,7239,-17.337657928466797,-98.91000000000001,81.57234327591381,1,40
181,7279,6.118809700012207,-73.63500000000003,79.7538100112032,1,40
182,7319,2.7497262954711914,-80.97999999999999,83.72972711253978,1,40
183,7359,61.98051071166992,-10.779999999999998,72.76051246983218,1,40
184,7399,25.081480026245117,-59.29999999999999,84.38148087492179,1,40
185,7439,65.04769134521484,-9.325,74.37269130068675,1,40
186,7479,51.0913200378418,-32.06999999999999,83.1613224147823,1,40
187,7519,13.319107055664062,-65.66000000000001,78.9791065506114,1,40
188,7559,39.853065490722656,-38.30500000000001,78.15806356513197,1,40
189,7599,14.008223533630371,-75.77999999999997,89.78822224291218,1,40
190,7639,10.813553810119629,-69.46,80.27355315921271,1,40
191,7679,-0.6240181922912598,-80.33000000000001,79.70598148165163,1,40
192,7719,20.56378746032715,-61.185,81.74878904239247,1,40
193,7759,52.966583251953125,-20.445,73.41158271136437,1,40
194,7799,11.637487411499023,-73.52500000000002,85.16248686877832,1,40
195,7839,-1.4794111251831055,-79.97999999999999,78.50058877774148,1,40
196,7879,2.5082311630249023,-79.31500000000004,81.82323025900155,1,40
197,7919,66.42533111572266,-10.64,77.06533439596033,1,40
198,7959,58.818145751953125,-12.45,71.26814115460847,1,40
199,7999,27.845237731933594,-42.164999999999985,70.0102373307665,1,40
200,8039,21.66274070739746,-57.12,78.78274101158982,1,40
201,8079,65.22602844238281,-11.754999999999999,76.98102294552426,1,40
202,8119,61.43708038330078,-12.43,73.86708293743278,1,40
203,8159,36.66804504394531,-39.205,75.87304732639564,1,40
204,8199,-25.236848831176758,-109.12,83.88315203513936,1,40
205,8239,33.27565383911133,-52.76500000000001,86.04065312030987,1,40
206,8279,56.560340881347656,-8.3,64.86034021836518,1,40
207,8319,60.075767517089844,-8.175,68.25076493998334,1,40
208,8359,58.38835906982422,-14.59,72.9783602056071,1,40
209,8399,22.879596710205078,-52.240000000000016,75.11959567394001,1,40
210,8439,61.22611999511719,-9.155000000000001,70.38111982300082,1,40
211,8479,51.12724685668945,-20.54,71.66724378886973,1,40
212,8519,13.957743644714355,-64.91499999999999,78.87274279108637,1,40
213,8559,59.644813537597656,-15.630000000000003,75.27481125437619,1,40
214,8599,0.7709574699401855,-82.68500000000002,83.45595854271706,1,40
215,8639,59.519615173339844,-8.735,68.25461513843396,1,40
216,8679,53.09105682373047,-18.149999999999995,71.24105897709136,1,40
217,8719,50.4644775390625,-27.570000000000018,78.03447741180528,1,40
218,8759,51.77362823486328,-19.695,71.46862805367829,1,40
219,8799,2.1701841354370117,-77.40000000000006,79.57018477636653,1,40
220,8839,44.784637451171875,-33.59500000000001,78.37963794050353,1,40
221,8879,-4.190309524536133,-81.31500000000001,77.12469031894472,1,40
222,8919,82.43447875976562,1.5499999999999983,80.8844810979491,1,40
223,8959,2.8455381393432617,-76.21000000000002,79.05553870056298,1,40
224,8999,56.39918518066406,-3.989999999999999,60.38918513022701,1,40
225,9039,42.855716705322266,-35.46499999999999,78.32071756755512,1,40
226,9079,-24.689254760742188,-101.28499999999998,76.59574444111489,1,40
227,9119,11.595030784606934,-67.58499999999998,79.18002956900749,1,40
228,9159,-75.87255859375,-149.85999999999996,73.98744135508362,1,40
229,9199,59.64092254638672,-11.629999999999999,71.27092160344806,1,40
230,9239,-32.908226013183594,-109.15999999999998,76.25177234310134,1,40
231,9279,52.70654296875,-18.434999999999995,71.14154527467946,1,40
232,9319,3.6183483600616455,-71.02000000000002,74.63834779247287,1,40
233,9359,43.37498474121094,-27.100000000000023,70.47498556914917,1,40
234,9399,-27.985851287841797,-108.39499999999995,80.40915061270164,1,40
235,9439,-16.826866149902344,-93.81500000000003,76.98813452283949,1,40
236,9479,-12.022177696228027,-90.46500000000002,78.44282399358639,1,40
237,9519,-49.72802734375,-129.04000000000002,79.31197054815155,1,40
238,9559,29.696147918701172,-49.865000000000016,79.56114595772335,1,40
239,9599,42.452301025390625,-33.09,75.54230203664218,1,40
240,9639,-3.010812282562256,-80.86000000000001,77.84918908908516,1,40
241,9679,51.74027633666992,-13.58,65.32027569548188,1,40
242,9719,46.51515579223633,-27.314999999999987,73.83015593214635,1,40
243,9759,-21.29746437072754,-91.75999999999999,70.4625357841883,1,40
244,9799,57.87016296386719,-15.18,73.05016277698628,1,40
245,9839,59.1869010925293,-10.475000000000003,69.66190249382653,1,40
246,9879,49.75110626220703,-17.994999999999997,67.74610493244671,1,40
247,9919,58.50208282470703,-7.009999999999999,65.51208190106546,1,40
248,9959,14.770901679992676,-53.495,68.26590218841685,1,40
249,9999,59.51375198364258,-10.034999999999997,69.54875359131434,1,40
250,10039,48.28828048706055,-23.579999999999995,71.86827935434904,1,40
251,10079,31.483091354370117,-40.995000000000005,72.47809217004703,1,40
252,10119,56.1124267578125,-14.029999999999998,70.14242130545597,1,40
253,10159,49.41755676269531,-17.655,67.07255891914757,1,40
254,10199,49.42683410644531,-7.464999999999999,56.89183540136333,1,40
255,10239,55.96337890625,-7.65,63.61337692455421,1,40
256,10279,47.976436614990234,-14.789999999999994,62.766437187677724,1,40
257,10319,28.92996597290039,-45.879999999999995,74.80996653142864,1,40
258,10359,-48.610435485839844,-126.935,78.32456632962044,1,40
259,10399,22.946861267089844,-53.09000000000002,76.03686236484064,1,40
260,10439,37.88751983642578,-30.799999999999997,68.68752233699588,1,40
261,10479,24.434226989746094,-51.339999999999996,75.77422908175491,1,40
262,10519,53.83575439453125,-10.8,64.6357589553578,1,40
263,10559,57.98495101928711,-5.729999999999999,63.71495453007387,1,40
264,10599,-47.351707458496094,-127.77500000000003,80.42329098928101,1,40
265,10639,51.37360382080078,-18.455000000000005,69.82860620380549,1,40
266,10679,25.200176239013672,-45.45500000000001,70.65517550417165,1,40
267,10719,47.92723083496094,-23.215000000000007,71.14223160802042,1,40
268,10759,-13.68274974822998,-82.78500000000001,69.10225127456265,1,40
269,10799,50.29741287231445,-11.114999999999998,61.41241528015972,1,40
270,10839,54.3587646484375,-9.214999999999998,63.57376355928962,1,40
271,10879,39.03997039794922,-18.884999999999998,57.9249732074973,1,40
272,10919,56.881473541259766,-6.86,63.74147075524234,1,40
273,10959,36.12710189819336,-31.435,67.56210192856676,1,40
274,10999,-23.303878784179688,-92.22,68.9161217616604,1,40
275,11039,26.680980682373047,-32.40500000000001,59.08598066402585,1,40
276,11079,45.21288299560547,-18.734999999999996,63.94788328193557,1,40
277,11119,33.82029724121094,-30.754999999999992,64.57529462905457,1,40
278,11159,-20.770103454589844,-85.8,65.02989759547457,1,40
279,11199,15.186647415161133,-57.8,72.98664824429736,1,40
280,11239,12.409421920776367,-57.465,69.87442134695002,1,40
281,11279,52.702335357666016,-13.939999999999998,66.642336884268,1,40
282,11319,43.50978088378906,-28.085000000000004,71.59477874511055,1,40
283,11359,27.445589065551758,-45.37000000000001,72.81558822969917,1,40
284,11399,44.535560607910156,-15.119999999999997,59.65556286268337,1,40
285,11439,48.310482025146484,-11.569999999999995,59.88048104869436,1,40
286,11479,48.7552604675293,-10.280000000000003,59.035261111254,1,40
287,11519,45.46540069580078,-22.42,67.88539919546193,1,40
288,11559,51.65928268432617,-14.65,66.30928702605958,1,40
289,11599,-9.049399375915527,-76.425,67.37560030282599,1,40
290,11639,46.738582611083984,-18.92,65.65858415675542,1,40
291,11679,45.03086853027344,-20.295,65.32586802640826,1,40
292,11719,19.394638061523438,-49.03500000000001,68.4296380223457,1,40
293,11759,-32.429073333740234,-104.91,72.48092734004531,1,40
294,11799,41.932411193847656,-13.424999999999999,55.357411618586504,1,40
295,11839,13.781783103942871,-56.61000000000001,70.39178349266736,1,40
296,11879,49.418155670166016,-10.750000000000002,60.16815894738404,1,40
297,11919,17.00337791442871,-43.959999999999994,60.96337786201668,1,40
298,11959,46.69641876220703,-13.049999999999997,59.74641666113996,1,40
299,11999,18.860666275024414,-49.959999999999994,68.82066596163986,1,40
300,12039,-32.938236236572266,-106.45,73.51176439859407,1,40
301,12079,-0.7125569581985474,-63.46999999999999,62.75744312718398,1,40
302,12119,-0.6267662048339844,-65.615,64.98823435199165,1,40
303,12159,29.37605094909668,-39.480000000000004,68.85605150118003,1,40
304,12199,-49.771888732910156,-116.97500000000001,67.20311081326223,1,40
305,12239,-18.278072357177734,-73.14500000000002,54.8669281925912,1,40
306,12279,27.50910186767578,-38.655000000000015,66.16410227547955,1,40
307,12319,-8.213315963745117,-72.56500000000001,64.3516838013508,1,40
308,12359,23.834083557128906,-40.35000000000001,64.18408376823636,1,40
309,12399,39.29810333251953,-13.74,53.038103337362834,1,40
310,12439,43.37516403198242,-9.719999999999999,53.09516207732582,1,40
311,12479,19.989919662475586,-46.33500000000001,66.32491870301878,1,40
312,12519,47.501007080078125,-9.610000000000001,57.1110075458133,1,40
313,12559,-24.076417922973633,-89.485,65.4085846020824,1,40
314,12599,45.0324821472168,-10.964999999999998,55.997482960077875,1,40
315,12639,45.77361297607422,-14.410000000000004,60.183610279657465,1,40
316,12679,44.74357604980469,-6.999999999999999,51.74357188874163,1,40
317,12719,50.362064361572266,-4.260000000000001,54.62206419093748,1,40
318,12759,0.22035837173461914,-58.42499999999999,58.64535859648882,1,40
319,12799,31.930728912353516,-32.78999999999999,64.72072940468334,1,40
320,12839,47.59776306152344,-8.395000000000001,55.992761068833296,1,40
321,12879,45.733638763427734,-10.32,56.053638173074916,1,40
322,12919,11.866722106933594,-63.785000000000004,75.65172211178762,1,40
323,12959,34.12445068359375,-32.95,67.07444843911696,1,40
324,12999,-85.48699951171875,-149.86999999999998,64.38299642600448,1,40
325,13039,47.23138427734375,-5.760000000000001,52.991384248749675,1,40
326,13079,31.317516326904297,-34.00499999999998,65.32251679067609,1,40
327,13119,27.503387451171875,-39.65500000000001,67.15838694982928,1,40
328,13159,18.278011322021484,-40.56000000000001,58.83801266901985,1,40
329,13199,45.59062576293945,-18.64,64.23062310577824,1,40
330,13239,-14.122535705566406,-78.34499999999998,64.2224643868544,1,40
331,13279,51.18158721923828,-9.210000000000003,60.39158943857079,1,40
332,13319,48.707740783691406,-15.81,64.517736308025,1,40
333,13359,-2.1223723888397217,-69.3,67.17762763005412,1,40
334,13399,-15.120433807373047,-80.73000000000002,65.60956644518033,1,40
335,13439,20.2973690032959,-48.04,68.33736859482111,1,40
336,13479,31.909156799316406,-36.184999999999995,68.09415667160573,1,40
337,13519,-9.876964569091797,-70.06000000000003,60.18303655398046,1,40
338,13559,52.7818603515625,-11.575,64.35685770501283,1,40
339,13599,37.74129867553711,-24.505,62.24629754973049,1,40
340,13639,41.042503356933594,-11.270000000000003,52.312502560752236,1,40
341,13679,0.9842250347137451,-65.73499999999999,66.71922449706877,1,40
342,13719,43.91072082519531,-11.974999999999998,55.88571558116338,1,40
343,13759,44.935298919677734,-24.085000000000008,69.02029862245966,1,40
344,13799,39.829078674316406,-23.675,63.50407643443756,1,40
345,13839,38.59096145629883,-17.875000000000004,56.465960106483735,1,40
346,13879,23.980663299560547,-43.58999999999999,67.570662560711,1,40
347,13919,43.5681266784668,-19.749999999999993,63.31812638639785,1,40
348,13959,42.13912582397461,-22.189999999999994,64.32912542599222,1,40
349,13999,-23.601205825805664,-88.745,65.14379566513286,1,40
350,14039,15.993687629699707,-41.835000000000015,57.828687815001416,1,40
351,14079,-1.6307120323181152,-61.82000000000001,60.18928725468231,1,40
352,14119,16.83355712890625,-51.769999999999996,68.60355756073174,1,40
353,14159,32.81720733642578,-30.740000000000002,63.557208865489905,1,40
354,14199,42.14822006225586,-16.064999999999998,58.213221421096215,1,40
355,14239,16.174274444580078,-43.010000000000005,59.18427353544911,1,40
356,14279,-3.5130980014801025,-65.91500000000002,62.401900893195574,1,40
357,14319,41.373931884765625,-25.14,66.51393214716062,1,40
358,14359,41.669334411621094,-10.205,51.874330707240745,1,40
359,14399,48.49864959716797,-13.824999999999998,62.32364795069773,1,40
360,14439,46.438316345214844,-11.929999999999994,58.368314846533174,1,40
361,14479,15.789095878601074,-56.475,72.26409681861358,1,40
362,14519,42.24470138549805,-10.825,53.06970018787537,1,40
363,14559,40.42059326171875,-22.064999999999998,62.4855911425667,1,40
364,14599,38.049530029296875,-17.610000000000003,55.65953023101014,1,40
365,14639,48.09882736206055,-7.939999999999998,56.038825395930466,1,40
366,14679,-2.674147129058838,-65.12500000000001,62.45085358083247,1,40
367,14719,-7.083285331726074,-75.19499999999995,68.11171433496955,1,40
368,14759,15.93699836730957,-42.215,58.15199809265011,1,40
369,14799,46.294281005859375,-18.124999999999996,64.41928043755338,1,40
370,14839,37.053199768066406,-10.194999999999997,47.2482005734667,1,40
371,14879,40.90747833251953,-23.53,64.4374798646649,1,40
372,14919,0.530192494392395,-67.64500000000001,68.17519194540759,1,40
373,14959,42.43439483642578,-9.24,51.674392282800675,1,40
374,14999,-11.976511001586914,-79.09,67.1134893735161,1,40
375,15039,45.81254577636719,-13.16,58.97254400571694,1,40
376,15079,-18.271137237548828,-82.51999999999998,64.24886190217147,1,40
377,15119,44.00274658203125,-15.789999999999997,59.792745328294444,1,40
378,15159,22.759334564208984,-38.809999999999995,61.56933308974624,1,40
379,15199,44.500389099121094,-8.695000000000002,53.19539218769592,1,40
380,15239,-8.035853385925293,-71.03999999999998,63.004147327070385,1,40
381,15279,5.889618873596191,-55.745000000000005,61.6346197644925,1,40
382,15319,8.178213119506836,-54.50500000000001,62.6832131626856,1,40
383,15359,41.3955078125,-10.23,51.625511477226766,1,40
384,15399,33.954200744628906,-24.92,58.874200714275084,1,40
385,15439,-29.584144592285156,-90.345,60.76085407229046,1,40
386,15479,42.547454833984375,-8.335,50.88245636126509,1,40
387,15519,43.31112289428711,-13.995,57.30612606074533,1,40
388,15559,44.818214416503906,-9.12,53.938211031992736,1,40
389,15599,43.940223693847656,-6.849999999999999,50.79022228866603,1,40
390,15639,34.144657135009766,-30.170000000000005,64.31465762677047,1,40
391,15679,41.422515869140625,-15.204999999999997,56.62751781845548,1,40
392,15719,32.729217529296875,-27.355000000000008,60.084219206575064,1,40
393,15759,6.094094276428223,-57.474999999999994,63.5690935534239,1,40
394,15799,9.86435317993164,-52.44000000000002,62.304353008847166,1,40
395,15839,42.06047821044922,-8.180000000000001,50.24047874963261,1,40
396,15879,36.73614501953125,-22.14,58.87614276071397,1,40
397,15919,34.62345886230469,-29.904999999999998,64.52846003234627,1,40
398,15959,36.11175537109375,-12.530000000000001,48.64175724031573,1,40
399,15999,34.95664596557617,-24.249999999999996,59.206648015294824,1,40
400,16039,43.682342529296875,-12.999999999999995,56.68234186450551,1,40
401,16079,12.640722274780273,-46.6,59.24072155029172,1,40
402,16119,-24.11440658569336,-94.47000000000003,70.35559200295381,1,40
403,16159,31.584060668945312,-27.390000000000008,58.974060924474976,1,40
404,16199,25.963768005371094,-30.904999999999994,56.86876753693176,1,40
405,16239,41.962982177734375,-17.055,59.01798570148608,1,40
406,16279,42.9140510559082,-11.55,54.46405253541952,1,40
407,16319,-2.9304935932159424,-70.53000000000002,67.5995069338346,1,40
408,16359,38.09010314941406,-18.365000000000002,56.45510169296431,1,40
409,16399,11.511459350585938,-43.67500000000001,55.18645882398621,1,40
410,16439,41.057716369628906,-19.959999999999994,61.01771610099716,1,40
411,16479,26.43876838684082,-31.939999999999998,58.378768660798485,1,40
412,16519,6.925758361816406,-55.34499999999999,62.27075859819346,1,40
413,16559,24.71318244934082,-30.709999999999997,55.42318353446837,1,40
414,16599,18.45269012451172,-40.360000000000014,58.81269013841057,1,40
415,16639,3.692617177963257,-59.365000000000016,63.05761808412843,1,40
416,16679,47.290321350097656,-8.655,55.945320376300636,1,40
417,16719,-5.504955291748047,-67.58999999999999,62.085045330988166,1,40
418,16759,36.33821105957031,-8.43,44.76821103893963,1,40
419,16799,43.39166259765625,-11.11,54.501659732932836,1,40
420,16839,-20.717185974121094,-85.70499999999998,64.98781554250287,1,40
