,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
21797,2179780,-100.0,-100.0,0.0,0,100
21798,2179880,-100.0,-100.0,0.0,0,100
21799,2179980,-100.0,-100.0,0.0,0,100
21800,2180080,-100.0,-100.0,0.0,0,100
21801,2180180,-100.0,-100.0,0.0,0,100
21802,2180280,-100.0,-100.0,0.0,0,100
21803,2180380,-100.0,-100.0,0.0,0,100
21804,2180480,-100.0,-100.0,0.0,0,100
21805,2180580,-100.0,-100.0,0.0,0,100
21806,2180680,-100.0,-100.0,0.0,0,100
21807,2180780,-100.0,-100.0,0.0,0,100
21808,2180880,-100.0,-100.0,0.0,0,100
21809,2180980,-100.0,-100.0,0.0,0,100
21810,2181080,-100.0,-100.0,0.0,0,100
21811,2181180,-100.0,-100.0,0.0,0,100
21812,2181280,-100.0,-100.0,0.0,0,100
21813,2181380,-100.0,-100.0,0.0,0,100
21814,2181480,-100.0,-100.0,0.0,0,100
21815,2181580,-100.0,-100.0,0.0,0,100
21816,2181680,-100.0,-100.0,0.0,0,100
21817,2181780,-100.0,-100.0,0.0,0,100
21818,2181880,-100.0,-100.0,0.0,0,100
21819,2181980,-100.0,-100.0,0.0,0,100
21820,2182080,-100.0,-100.0,0.0,0,100
21821,2182180,-100.0,-100.0,0.0,0,100
21822,2182280,-100.0,-100.0,0.0,0,100
21823,2182380,-100.0,-100.0,0.0,0,100
21824,2182480,-100.0,-100.0,0.0,0,100
21825,2182580,-140.0,-140.0,0.0,0,100
21826,2182680,-100.0,-100.0,0.0,0,100
21827,2182780,-100.0,-100.0,0.0,0,100
21828,2182880,-100.0,-100.0,0.0,0,100
21829,2182980,-100.0,-100.0,0.0,0,100
21830,2183080,-100.0,-100.0,0.0,0,100
21831,2183180,-100.0,-100.0,0.0,0,100
21832,2183280,-100.0,-100.0,0.0,0,100
21833,2183380,-100.0,-100.0,0.0,0,100
21834,2183480,-100.0,-100.0,0.0,0,100
21835,2183580,-100.0,-100.0,0.0,0,100
21836,2183680,-100.0,-100.0,0.0,0,100
21837,2183780,-100.0,-100.0,0.0,0,100
21838,2183880,-100.0,-100.0,0.0,0,100
21839,2183980,-100.0,-100.0,0.0,0,100
21840,2184080,-100.0,-100.0,0.0,0,100
21841,2184180,-100.0,-100.0,0.0,0,100
21842,2184280,-100.0,-100.0,0.0,0,100
21843,2184380,-100.0,-100.0,0.0,0,100
21844,2184480,-100.0,-100.0,0.0,0,100
21845,2184580,-100.0,-100.0,0.0,0,100
21846,2184680,-100.0,-100.0,0.0,0,100
21847,2184780,-100.0,-100.0,0.0,0,100
21848,2184880,-100.0,-100.0,0.0,0,100
21849,2184980,-100.0,-100.0,0.0,0,100
21850,2185080,-100.0,-100.0,0.0,0,100
21851,2185180,-100.0,-100.0,0.0,0,100
21852,2185280,-100.0,-100.0,0.0,0,100
21853,2185380,-100.0,-100.0,0.0,0,100
21854,2185480,-100.0,-100.0,0.0,0,100
21855,2185580,-100.0,-100.0,0.0,0,100
21856,2185680,-100.0,-100.0,0.0,0,100
21857,2185780,-100.0,-100.0,0.0,0,100
21858,2185880,-100.0,-100.0,0.0,0,100
21859,2185980,-100.0,-100.0,0.0,0,100
21860,2186080,-100.0,-100.0,0.0,0,100
21861,2186180,-100.0,-100.0,0.0,0,100
21862,2186280,-100.0,-100.0,0.0,0,100
21863,2186380,-100.0,-100.0,0.0,0,100
21864,2186480,-100.0,-100.0,0.0,0,100
21865,2186580,-100.0,-100.0,0.0,0,100
21866,2186680,-100.0,-100.0,0.0,0,100
21867,2186780,-100.0,-100.0,0.0,0,100
21868,2186880,-100.0,-100.0,0.0,0,100
21869,2186980,-100.0,-100.0,0.0,0,100
21870,2187080,-100.0,-100.0,0.0,0,100
21871,2187180,-100.0,-100.0,0.0,0,100
21872,2187280,-100.0,-100.0,0.0,0,100
21873,2187380,-100.0,-100.0,0.0,0,100
21874,2187480,-100.0,-100.0,0.0,0,100
21875,2187580,-100.0,-100.0,0.0,0,100
21876,2187680,-100.0,-100.0,0.0,0,100
21877,2187780,-100.0,-100.0,0.0,0,100
21878,2187880,-100.0,-100.0,0.0,0,100
21879,2187980,-100.0,-100.0,0.0,0,100
21880,2188080,-100.0,-100.0,0.0,0,100
21881,2188180,-100.0,-100.0,0.0,0,100
21882,2188280,-100.0,-100.0,0.0,0,100
21883,2188380,-100.0,-100.0,0.0,0,100
21884,2188480,-100.0,-100.0,0.0,0,100
21885,2188580,-100.0,-100.0,0.0,0,100
21886,2188680,-100.0,-100.0,0.0,0,100
21887,2188780,-100.0,-100.0,0.0,0,100
21888,2188880,-100.0,-100.0,0.0,0,100
21889,2188980,-100.0,-100.0,0.0,0,100
21890,2189080,-100.0,-100.0,0.0,0,100
21891,2189180,-100.0,-100.0,0.0,0,100
21892,2189280,-100.0,-100.0,0.0,0,100
21893,2189380,-100.0,-100.0,0.0,0,100
21894,2189480,-100.0,-100.0,0.0,0,100
21895,2189580,-100.0,-100.0,0.0,0,100
21896,2189680,-100.0,-100.0,0.0,0,100
21897,2189780,-100.0,-100.0,0.0,0,100
21898,2189880,-100.0,-100.0,0.0,0,100
21899,2189980,-100.0,-100.0,0.0,0,100
21900,2190080,-100.0,-100.0,0.0,0,100
21901,2190180,-100.0,-100.0,0.0,0,100
21902,2190280,-100.0,-100.0,0.0,0,100
21903,2190380,-100.0,-100.0,0.0,0,100
21904,2190480,-100.0,-100.0,0.0,0,100
21905,2190580,-100.0,-100.0,0.0,0,100
21906,2190680,-100.0,-100.0,0.0,0,100
21907,2190780,-100.0,-100.0,0.0,0,100
21908,2190880,-100.0,-100.0,0.0,0,100
21909,2190980,-100.0,-100.0,0.0,0,100
21910,2191080,-100.0,-100.0,0.0,0,100
21911,2191180,-100.0,-100.0,0.0,0,100
21912,2191280,-100.0,-100.0,0.0,0,100
21913,2191380,-100.0,-100.0,0.0,0,100
21914,2191480,-100.0,-100.0,0.0,0,100
21915,2191580,-100.0,-100.0,0.0,0,100
21916,2191680,-100.0,-100.0,0.0,0,100
21917,2191780,-100.0,-100.0,0.0,0,100
21918,2191880,-100.0,-100.0,0.0,0,100
21919,2191980,-100.0,-100.0,0.0,0,100
21920,2192080,-100.0,-100.0,0.0,0,100
21921,2192180,-100.0,-100.0,0.0,0,100
21922,2192280,-100.0,-100.0,0.0,0,100
21923,2192380,-100.0,-100.0,0.0,0,100
21924,2192480,-120.0,-120.0,0.0,0,100
21925,2192580,-100.0,-100.0,0.0,0,100
21926,2192680,-100.0,-100.0,0.0,0,100
21927,2192780,-100.0,-100.0,0.0,0,100
21928,2192880,-100.0,-100.0,0.0,0,100
21929,2192980,-100.0,-100.0,0.0,0,100
21930,2193080,-100.0,-100.0,0.0,0,100
21931,2193180,-100.0,-100.0,0.0,0,100
21932,2193280,-100.0,-100.0,0.0,0,100
21933,2193380,-100.0,-100.0,0.0,0,100
21934,2193480,-100.0,-100.0,0.0,0,100
21935,2193580,-100.0,-100.0,0.0,0,100
21936,2193680,-100.0,-100.0,0.0,0,100
21937,2193780,-100.0,-100.0,0.0,0,100
21938,2193880,-100.0,-100.0,0.0,0,100
21939,2193980,-100.0,-100.0,0.0,0,100
21940,2194080,-100.0,-100.0,0.0,0,100
21941,2194180,-100.0,-100.0,0.0,0,100
21942,2194280,-100.0,-100.0,0.0,0,100
21943,2194380,-100.0,-100.0,0.0,0,100
21944,2194480,-100.0,-100.0,0.0,0,100
21945,2194580,-100.0,-100.0,0.0,0,100
21946,2194680,-100.0,-100.0,0.0,0,100
21947,2194780,-100.0,-100.0,0.0,0,100
21948,2194880,-100.0,-100.0,0.0,0,100
21949,2194980,-100.0,-100.0,0.0,0,100
21950,2195080,-100.0,-100.0,0.0,0,100
21951,2195180,-100.0,-100.0,0.0,0,100
21952,2195280,-100.0,-100.0,0.0,0,100
21953,2195380,-100.0,-100.0,0.0,0,100
21954,2195480,-100.0,-100.0,0.0,0,100
21955,2195580,-100.0,-100.0,0.0,0,100
21956,2195680,-100.0,-100.0,0.0,0,100
21957,2195780,-100.0,-100.0,0.0,0,100
21958,2195880,-100.0,-100.0,0.0,0,100
21959,2195980,-100.0,-100.0,0.0,0,100
21960,2196080,-120.0,-120.0,0.0,0,100
21961,2196180,-100.0,-100.0,0.0,0,100
21962,2196280,-100.0,-100.0,0.0,0,100
21963,2196380,-100.0,-100.0,0.0,0,100
21964,2196480,-100.0,-100.0,0.0,0,100
21965,2196580,-100.0,-100.0,0.0,0,100
21966,2196680,-100.0,-100.0,0.0,0,100
21967,2196780,-100.0,-100.0,0.0,0,100
21968,2196880,-100.0,-100.0,0.0,0,100
21969,2196980,-100.0,-100.0,0.0,0,100
21970,2197080,-100.0,-100.0,0.0,0,100
21971,2197180,-100.0,-100.0,0.0,0,100
21972,2197280,-100.0,-100.0,0.0,0,100
21973,2197380,-100.0,-100.0,0.0,0,100
21974,2197480,-100.0,-100.0,0.0,0,100
21975,2197580,-100.0,-100.0,0.0,0,100
21976,2197680,-100.0,-100.0,0.0,0,100
21977,2197780,-100.0,-100.0,0.0,0,100
21978,2197880,-100.0,-100.0,0.0,0,100
21979,2197980,-100.0,-100.0,0.0,0,100
21980,2198080,-100.0,-100.0,0.0,0,100
21981,2198180,-100.0,-100.0,0.0,0,100
21982,2198280,-100.0,-100.0,0.0,0,100
21983,2198380,-100.0,-100.0,0.0,0,100
21984,2198480,-100.0,-100.0,0.0,0,100
21985,2198580,-100.0,-100.0,0.0,0,100
21986,2198680,-100.0,-100.0,0.0,0,100
21987,2198780,-100.0,-100.0,0.0,0,100
21988,2198880,-100.0,-100.0,0.0,0,100
21989,2198980,-100.0,-100.0,0.0,0,100
21990,2199080,-100.0,-100.0,0.0,0,100
21991,2199180,-100.0,-100.0,0.0,0,100
21992,2199280,-100.0,-100.0,0.0,0,100
21993,2199380,-100.0,-100.0,0.0,0,100
21994,2199480,-100.0,-100.0,0.0,0,100
21995,2199580,-100.0,-100.0,0.0,0,100
21996,2199680,-100.0,-100.0,0.0,0,100
21997,2199780,-100.0,-100.0,0.0,0,100
21998,2199880,-100.0,-100.0,0.0,0,100
21999,2199980,-100.0,-100.0,0.0,0,100
22000,2200080,-100.0,-100.0,0.0,0,100
22001,2200180,-100.0,-100.0,0.0,0,100
22002,2200280,-100.0,-100.0,0.0,0,100
22003,2200380,-100.0,-100.0,0.0,0,100
22004,2200480,-100.0,-100.0,0.0,0,100
22005,2200580,-100.0,-100.0,0.0,0,100
22006,2200680,-100.0,-100.0,0.0,0,100
22007,2200780,-100.0,-100.0,0.0,0,100
22008,2200880,-100.0,-100.0,0.0,0,100
22009,2200980,-100.0,-100.0,0.0,0,100
22010,2201080,-100.0,-100.0,0.0,0,100
22011,2201180,-100.0,-100.0,0.0,0,100
22012,2201280,-100.0,-100.0,0.0,0,100
22013,2201380,-100.0,-100.0,0.0,0,100
22014,2201480,-100.0,-100.0,0.0,0,100
22015,2201580,-100.0,-100.0,0.0,0,100
22016,2201680,-100.0,-100.0,0.0,0,100
22017,2201780,-100.0,-100.0,0.0,0,100
22018,2201880,-100.0,-100.0,0.0,0,100
22019,2201980,-100.0,-100.0,0.0,0,100
22020,2202080,-100.0,-100.0,0.0,0,100
22021,2202180,-100.0,-100.0,0.0,0,100
22022,2202280,-100.0,-100.0,0.0,0,100
22023,2202380,-100.0,-100.0,0.0,0,100
22024,2202480,-100.0,-100.0,0.0,0,100
22025,2202580,-100.0,-100.0,0.0,0,100
22026,2202680,-100.0,-100.0,0.0,0,100
22027,2202780,-100.0,-100.0,0.0,0,100
22028,2202880,-100.0,-100.0,0.0,0,100
22029,2202980,-100.0,-100.0,0.0,0,100
22030,2203080,-100.0,-100.0,0.0,0,100
22031,2203180,-100.0,-100.0,0.0,0,100
22032,2203280,-100.0,-100.0,0.0,0,100
22033,2203380,-100.0,-100.0,0.0,0,100
22034,2203480,-100.0,-100.0,0.0,0,100
22035,2203580,-100.0,-100.0,0.0,0,100
22036,2203680,-100.0,-100.0,0.0,0,100
22037,2203780,-100.0,-100.0,0.0,0,100
22038,2203880,-100.0,-100.0,0.0,0,100
22039,2203980,-100.0,-100.0,0.0,0,100
22040,2204080,-100.0,-100.0,0.0,0,100
22041,2204180,-100.0,-100.0,0.0,0,100
22042,2204280,-100.0,-100.0,0.0,0,100
22043,2204380,-100.0,-100.0,0.0,0,100
22044,2204480,-100.0,-100.0,0.0,0,100
22045,2204580,-100.0,-100.0,0.0,0,100
22046,2204680,-100.0,-100.0,0.0,0,100
22047,2204780,-100.0,-100.0,0.0,0,100
22048,2204880,-100.0,-100.0,0.0,0,100
22049,2204980,-100.0,-100.0,0.0,0,100
22050,2205080,-100.0,-100.0,0.0,0,100
22051,2205180,-100.0,-100.0,0.0,0,100
22052,2205280,-100.0,-100.0,0.0,0,100
22053,2205380,-100.0,-100.0,0.0,0,100
22054,2205480,-100.0,-100.0,0.0,0,100
22055,2205580,-100.0,-100.0,0.0,0,100
22056,2205680,-100.0,-100.0,0.0,0,100
22057,2205780,-100.0,-100.0,0.0,0,100
22058,2205880,-100.0,-100.0,0.0,0,100
22059,2205980,-100.0,-100.0,0.0,0,100
22060,2206080,-100.0,-100.0,0.0,0,100
22061,2206180,-100.0,-100.0,0.0,0,100
22062,2206280,-100.0,-100.0,0.0,0,100
22063,2206380,-100.0,-100.0,0.0,0,100
22064,2206480,-100.0,-100.0,0.0,0,100
22065,2206580,-100.0,-100.0,0.0,0,100
22066,2206680,-100.0,-100.0,0.0,0,100
22067,2206780,-100.0,-100.0,0.0,0,100
22068,2206880,-100.0,-100.0,0.0,0,100
22069,2206980,-100.0,-100.0,0.0,0,100
22070,2207080,-100.0,-100.0,0.0,0,100
22071,2207180,-100.0,-100.0,0.0,0,100
22072,2207280,-100.0,-100.0,0.0,0,100
22073,2207380,-100.0,-100.0,0.0,0,100
22074,2207480,-100.0,-100.0,0.0,0,100
22075,2207580,-100.0,-100.0,0.0,0,100
22076,2207680,-100.0,-100.0,0.0,0,100
22077,2207780,-100.0,-100.0,0.0,0,100
22078,2207880,-100.0,-100.0,0.0,0,100
22079,2207980,-100.0,-100.0,0.0,0,100
22080,2208080,-100.0,-100.0,0.0,0,100
22081,2208180,-100.0,-100.0,0.0,0,100
22082,2208280,-100.0,-100.0,0.0,0,100
22083,2208380,-100.0,-100.0,0.0,0,100
22084,2208480,-100.0,-100.0,0.0,0,100
22085,2208580,-100.0,-100.0,0.0,0,100
22086,2208680,-100.0,-100.0,0.0,0,100
22087,2208780,-100.0,-100.0,0.0,0,100
22088,2208880,-100.0,-100.0,0.0,0,100
22089,2208980,-100.0,-100.0,0.0,0,100
22090,2209080,-100.0,-100.0,0.0,0,100
22091,2209180,-100.0,-100.0,0.0,0,100
22092,2209280,-100.0,-100.0,0.0,0,100
22093,2209380,-100.0,-100.0,0.0,0,100
22094,2209480,-100.0,-100.0,0.0,0,100
22095,2209580,-100.0,-100.0,0.0,0,100
22096,2209680,-100.0,-100.0,0.0,0,100
22097,2209780,-100.0,-100.0,0.0,0,100
22098,2209880,-100.0,-100.0,0.0,0,100
22099,2209980,-100.0,-100.0,0.0,0,100
22100,2210080,-100.0,-100.0,0.0,0,100
22101,2210180,-160.0,-160.0,0.0,0,100
22102,2210280,-100.0,-100.0,0.0,0,100
22103,2210380,-100.0,-100.0,0.0,0,100
22104,2210480,-100.0,-100.0,0.0,0,100
22105,2210580,-100.0,-100.0,0.0,0,100
22106,2210680,-100.0,-100.0,0.0,0,100
22107,2210780,-100.0,-100.0,0.0,0,100
22108,2210880,-100.0,-100.0,0.0,0,100
22109,2210980,-100.0,-100.0,0.0,0,100
22110,2211080,-100.0,-100.0,0.0,0,100
22111,2211180,-100.0,-100.0,0.0,0,100
22112,2211280,-100.0,-100.0,0.0,0,100
22113,2211380,-100.0,-100.0,0.0,0,100
22114,2211480,-100.0,-100.0,0.0,0,100
22115,2211580,-100.0,-100.0,0.0,0,100
22116,2211680,-100.0,-100.0,0.0,0,100
22117,2211780,-100.0,-100.0,0.0,0,100
22118,2211880,-100.0,-100.0,0.0,0,100
22119,2211980,-100.0,-100.0,0.0,0,100
22120,2212080,-100.0,-100.0,0.0,0,100
22121,2212180,-100.0,-100.0,0.0,0,100
22122,2212280,-100.0,-100.0,0.0,0,100
22123,2212380,-100.0,-100.0,0.0,0,100
22124,2212480,-100.0,-100.0,0.0,0,100
22125,2212580,-100.0,-100.0,0.0,0,100
22126,2212680,-100.0,-100.0,0.0,0,100
22127,2212780,-100.0,-100.0,0.0,0,100
22128,2212880,-100.0,-100.0,0.0,0,100
22129,2212980,-100.0,-100.0,0.0,0,100
22130,2213080,-100.0,-100.0,0.0,0,100
22131,2213180,-100.0,-100.0,0.0,0,100
22132,2213280,-100.0,-100.0,0.0,0,100
22133,2213380,-100.0,-100.0,0.0,0,100
22134,2213480,-100.0,-100.0,0.0,0,100
22135,2213580,-100.0,-100.0,0.0,0,100
22136,2213680,-100.0,-100.0,0.0,0,100
22137,2213780,-100.0,-100.0,0.0,0,100
22138,2213880,-100.0,-100.0,0.0,0,100
22139,2213980,-100.0,-100.0,0.0,0,100
22140,2214080,-100.0,-100.0,0.0,0,100
22141,2214180,-100.0,-100.0,0.0,0,100
22142,2214280,-100.0,-100.0,0.0,0,100
22143,2214380,-100.0,-100.0,0.0,0,100
22144,2214480,-100.0,-100.0,0.0,0,100
22145,2214580,-100.0,-100.0,0.0,0,100
22146,2214680,-100.0,-100.0,0.0,0,100
22147,2214780,-100.0,-100.0,0.0,0,100
22148,2214880,-100.0,-100.0,0.0,0,100
22149,2214980,-100.0,-100.0,0.0,0,100
22150,2215080,-100.0,-100.0,0.0,0,100
22151,2215180,-100.0,-100.0,0.0,0,100
22152,2215280,-100.0,-100.0,0.0,0,100
22153,2215380,-100.0,-100.0,0.0,0,100
22154,2215480,-100.0,-100.0,0.0,0,100
22155,2215580,-100.0,-100.0,0.0,0,100
22156,2215680,-100.0,-100.0,0.0,0,100
22157,2215780,-100.0,-100.0,0.0,0,100
22158,2215880,-100.0,-100.0,0.0,0,100
22159,2215980,-100.0,-100.0,0.0,0,100
22160,2216080,-100.0,-100.0,0.0,0,100
22161,2216180,-100.0,-100.0,0.0,0,100
22162,2216280,-100.0,-100.0,0.0,0,100
22163,2216380,-100.0,-100.0,0.0,0,100
22164,2216480,-100.0,-100.0,0.0,0,100
22165,2216580,-100.0,-100.0,0.0,0,100
22166,2216680,-100.0,-100.0,0.0,0,100
22167,2216780,-100.0,-100.0,0.0,0,100
22168,2216880,-100.0,-100.0,0.0,0,100
22169,2216980,-100.0,-100.0,0.0,0,100
22170,2217080,-100.0,-100.0,0.0,0,100
22171,2217180,-100.0,-100.0,0.0,0,100
22172,2217280,-100.0,-100.0,0.0,0,100
22173,2217380,-100.0,-100.0,0.0,0,100
22174,2217480,-100.0,-100.0,0.0,0,100
22175,2217580,-100.0,-100.0,0.0,0,100
22176,2217680,-100.0,-100.0,0.0,0,100
22177,2217780,-100.0,-100.0,0.0,0,100
22178,2217880,-100.0,-100.0,0.0,0,100
22179,2217980,-100.0,-100.0,0.0,0,100
22180,2218080,-100.0,-100.0,0.0,0,100
22181,2218180,-100.0,-100.0,0.0,0,100
22182,2218280,-100.0,-100.0,0.0,0,100
22183,2218380,-100.0,-100.0,0.0,0,100
22184,2218480,-100.0,-100.0,0.0,0,100
22185,2218580,-100.0,-100.0,0.0,0,100
22186,2218680,-100.0,-100.0,0.0,0,100
22187,2218780,-100.0,-100.0,0.0,0,100
22188,2218880,-100.0,-100.0,0.0,0,100
22189,2218980,-100.0,-100.0,0.0,0,100
22190,2219080,-100.0,-100.0,0.0,0,100
22191,2219180,-100.0,-100.0,0.0,0,100
22192,2219280,-100.0,-100.0,0.0,0,100
22193,2219380,-100.0,-100.0,0.0,0,100
22194,2219480,-100.0,-100.0,0.0,0,100
22195,2219580,-100.0,-100.0,0.0,0,100
22196,2219680,-100.0,-100.0,0.0,0,100
22197,2219780,-100.0,-100.0,0.0,0,100
22198,2219880,-100.0,-100.0,0.0,0,100
22199,2219980,-100.0,-100.0,0.0,0,100
22200,2220080,-100.0,-100.0,0.0,0,100
22201,2220180,-100.0,-100.0,0.0,0,100
22202,2220280,-100.0,-100.0,0.0,0,100
22203,2220380,-100.0,-100.0,0.0,0,100
22204,2220480,-100.0,-100.0,0.0,0,100
22205,2220580,-100.0,-100.0,0.0,0,100
22206,2220680,-100.0,-100.0,0.0,0,100
22207,2220780,-100.0,-100.0,0.0,0,100
22208,2220880,-100.0,-100.0,0.0,0,100
22209,2220980,-100.0,-100.0,0.0,0,100
22210,2221080,-100.0,-100.0,0.0,0,100
22211,2221180,-100.0,-100.0,0.0,0,100
22212,2221280,-100.0,-100.0,0.0,0,100
22213,2221380,-100.0,-100.0,0.0,0,100
22214,2221480,-100.0,-100.0,0.0,0,100
22215,2221580,-100.0,-100.0,0.0,0,100
22216,2221680,-100.0,-100.0,0.0,0,100
22217,2221780,-100.0,-100.0,0.0,0,100
22218,2221880,-100.0,-100.0,0.0,0,100
22219,2221980,-100.0,-100.0,0.0,0,100
22220,2222080,-100.0,-100.0,0.0,0,100
22221,2222180,-100.0,-100.0,0.0,0,100
22222,2222280,-100.0,-100.0,0.0,0,100
22223,2222380,-100.0,-100.0,0.0,0,100
22224,2222480,-100.0,-100.0,0.0,0,100
22225,2222580,-100.0,-100.0,0.0,0,100
22226,2222680,-100.0,-100.0,0.0,0,100
22227,2222780,-100.0,-100.0,0.0,0,100
22228,2222880,-100.0,-100.0,0.0,0,100
22229,2222980,-100.0,-100.0,0.0,0,100
22230,2223080,-100.0,-100.0,0.0,0,100
22231,2223180,-100.0,-100.0,0.0,0,100
22232,2223280,-100.0,-100.0,0.0,0,100
22233,2223380,-100.0,-100.0,0.0,0,100
22234,2223480,-100.0,-100.0,0.0,0,100
22235,2223580,-100.0,-100.0,0.0,0,100
22236,2223680,-100.0,-100.0,0.0,0,100
22237,2223780,-100.0,-100.0,0.0,0,100
22238,2223880,-100.0,-100.0,0.0,0,100
22239,2223980,-100.0,-100.0,0.0,0,100
22240,2224080,-100.0,-100.0,0.0,0,100
22241,2224180,-100.0,-100.0,0.0,0,100
22242,2224280,-100.0,-100.0,0.0,0,100
22243,2224380,-100.0,-100.0,0.0,0,100
22244,2224480,-100.0,-100.0,0.0,0,100
22245,2224580,-100.0,-100.0,0.0,0,100
22246,2224680,-100.0,-100.0,0.0,0,100
22247,2224780,-100.0,-100.0,0.0,0,100
22248,2224880,-100.0,-100.0,0.0,0,100
22249,2224980,-100.0,-100.0,0.0,0,100
22250,2225080,-100.0,-100.0,0.0,0,100
22251,2225180,-100.0,-100.0,0.0,0,100
22252,2225280,-100.0,-100.0,0.0,0,100
22253,2225380,-100.0,-100.0,0.0,0,100
22254,2225480,-100.0,-100.0,0.0,0,100
22255,2225580,-100.0,-100.0,0.0,0,100
22256,2225680,-100.0,-100.0,0.0,0,100
22257,2225780,-100.0,-100.0,0.0,0,100
22258,2225880,-100.0,-100.0,0.0,0,100
22259,2225980,-100.0,-100.0,0.0,0,100
22260,2226080,-100.0,-100.0,0.0,0,100
22261,2226180,-100.0,-100.0,0.0,0,100
22262,2226280,-100.0,-100.0,0.0,0,100
22263,2226380,-100.0,-100.0,0.0,0,100
22264,2226480,-100.0,-100.0,0.0,0,100
22265,2226580,-100.0,-100.0,0.0,0,100
22266,2226680,-100.0,-100.0,0.0,0,100
22267,2226780,-100.0,-100.0,0.0,0,100
22268,2226880,-100.0,-100.0,0.0,0,100
22269,2226980,-100.0,-100.0,0.0,0,100
22270,2227080,-100.0,-100.0,0.0,0,100
22271,2227180,-100.0,-100.0,0.0,0,100
22272,2227280,-100.0,-100.0,0.0,0,100
22273,2227380,-100.0,-100.0,0.0,0,100
22274,2227480,-100.0,-100.0,0.0,0,100
22275,2227580,-100.0,-100.0,0.0,0,100
22276,2227680,-100.0,-100.0,0.0,0,100
22277,2227780,-100.0,-100.0,0.0,0,100
22278,2227880,-100.0,-100.0,0.0,0,100
22279,2227980,-100.0,-100.0,0.0,0,100
22280,2228080,-100.0,-100.0,0.0,0,100
22281,2228180,-100.0,-100.0,0.0,0,100
22282,2228280,-100.0,-100.0,0.0,0,100
22283,2228380,-100.0,-100.0,0.0,0,100
22284,2228480,-100.0,-100.0,0.0,0,100
22285,2228580,-100.0,-100.0,0.0,0,100
22286,2228680,-100.0,-100.0,0.0,0,100
22287,2228780,-100.0,-100.0,0.0,0,100
22288,2228880,-100.0,-100.0,0.0,0,100
22289,2228980,-100.0,-100.0,0.0,0,100
22290,2229080,-100.0,-100.0,0.0,0,100
22291,2229180,-100.0,-100.0,0.0,0,100
22292,2229280,-100.0,-100.0,0.0,0,100
22293,2229380,-110.0,-110.0,0.0,0,100
22294,2229480,-100.0,-100.0,0.0,0,100
22295,2229580,-100.0,-100.0,0.0,0,100
22296,2229680,-100.0,-100.0,0.0,0,100
22297,2229780,-100.0,-100.0,0.0,0,100
22298,2229880,-100.0,-100.0,0.0,0,100
22299,2229980,-100.0,-100.0,0.0,0,100
22300,2230080,-100.0,-100.0,0.0,0,100
22301,2230180,-100.0,-100.0,0.0,0,100
22302,2230280,-100.0,-100.0,0.0,0,100
22303,2230380,-100.0,-100.0,0.0,0,100
22304,2230480,-100.0,-100.0,0.0,0,100
22305,2230580,-100.0,-100.0,0.0,0,100
22306,2230680,-100.0,-100.0,0.0,0,100
22307,2230780,-100.0,-100.0,0.0,0,100
22308,2230880,-100.0,-100.0,0.0,0,100
22309,2230980,-100.0,-100.0,0.0,0,100
22310,2231080,-100.0,-100.0,0.0,0,100
22311,2231180,-100.0,-100.0,0.0,0,100
22312,2231280,-100.0,-100.0,0.0,0,100
22313,2231380,-100.0,-100.0,0.0,0,100
22314,2231480,-100.0,-100.0,0.0,0,100
22315,2231580,-100.0,-100.0,0.0,0,100
22316,2231680,-100.0,-100.0,0.0,0,100
22317,2231780,-100.0,-100.0,0.0,0,100
22318,2231880,-100.0,-100.0,0.0,0,100
22319,2231980,-100.0,-100.0,0.0,0,100
22320,2232080,-100.0,-100.0,0.0,0,100
22321,2232180,-100.0,-100.0,0.0,0,100
22322,2232280,-100.0,-100.0,0.0,0,100
22323,2232380,-100.0,-100.0,0.0,0,100
22324,2232480,-100.0,-100.0,0.0,0,100
22325,2232580,-100.0,-100.0,0.0,0,100
22326,2232680,-100.0,-100.0,0.0,0,100
22327,2232780,-100.0,-100.0,0.0,0,100
22328,2232880,-100.0,-100.0,0.0,0,100
22329,2232980,-100.0,-100.0,0.0,0,100
22330,2233080,-100.0,-100.0,0.0,0,100
22331,2233180,-100.0,-100.0,0.0,0,100
22332,2233280,-100.0,-100.0,0.0,0,100
22333,2233380,-100.0,-100.0,0.0,0,100
22334,2233480,-100.0,-100.0,0.0,0,100
22335,2233580,-100.0,-100.0,0.0,0,100
22336,2233680,-100.0,-100.0,0.0,0,100
22337,2233780,-100.0,-100.0,0.0,0,100
22338,2233880,-100.0,-100.0,0.0,0,100
22339,2233980,-100.0,-100.0,0.0,0,100
22340,2234080,-100.0,-100.0,0.0,0,100
22341,2234180,-100.0,-100.0,0.0,0,100
22342,2234280,-100.0,-100.0,0.0,0,100
22343,2234380,-100.0,-100.0,0.0,0,100
22344,2234480,-100.0,-100.0,0.0,0,100
22345,2234580,-100.0,-100.0,0.0,0,100
22346,2234680,-100.0,-100.0,0.0,0,100
22347,2234780,-100.0,-100.0,0.0,0,100
22348,2234880,-100.0,-100.0,0.0,0,100
22349,2234980,-100.0,-100.0,0.0,0,100
22350,2235080,-100.0,-100.0,0.0,0,100
22351,2235180,-100.0,-100.0,0.0,0,100
22352,2235280,-100.0,-100.0,0.0,0,100
22353,2235380,-100.0,-100.0,0.0,0,100
22354,2235480,-100.0,-100.0,0.0,0,100
