,Step,Episode return,Success,Episode length
315,9236994.0,7.480000000000002,True,52.0
316,9237027.0,9.170000000000005,True,33.0
317,9237058.0,5.690000000000003,True,31.0
318,9237076.0,5.32,True,18.0
319,9237169.0,9.070000000000014,True,93.0
320,9237223.0,8.460000000000012,True,54.0
321,9237288.0,7.85000000000001,True,65.0
322,9237358.0,9.300000000000002,True,70.0
323,9237453.0,9.05,True,95.0
324,9237485.0,9.180000000000003,True,32.0
325,9237566.0,7.6900000000000155,True,81.0
326,9237596.0,7.700000000000004,True,30.0
327,9237692.0,7.04000000000002,True,96.0
328,9237788.0,4.040000000000007,True,96.0
329,9237817.0,7.210000000000004,True,29.0
330,9237826.0,7.91,True,9.0
331,9237887.0,6.390000000000007,True,61.0
332,9237984.0,5.5300000000000065,True,97.0
333,9238037.0,8.97000000000001,True,53.0
334,9238134.0,3.5300000000000056,True,97.0
335,9238188.0,8.460000000000008,True,54.0
336,9238286.0,5.020000000000008,True,98.0
337,9238384.0,8.520000000000016,True,98.0
338,9238390.0,8.940000000000001,True,6.0
339,9238489.0,6.01,True,99.0
340,9238536.0,6.530000000000005,True,47.0
341,9238636.0,3.500000000000017,False,100.0
342,9238736.0,1.0571404862602662e-14,False,100.0
343,9238836.0,3.0000000000000195,False,100.0
344,9238936.0,-0.49999999999999334,False,100.0
345,9239036.0,8.500000000000014,False,100.0
346,9239136.0,2.5000000000000115,False,100.0
347,9239236.0,-1.9999999999999933,False,100.0
348,9239336.0,-2.499999999999997,False,100.0
349,9239436.0,4.000000000000016,False,100.0
350,9239536.0,1.5000000000000013,False,100.0
351,9239636.0,2.000000000000014,False,100.0
352,9239736.0,4.000000000000021,False,100.0
353,9239836.0,2.5000000000000147,False,100.0
354,9239936.0,2.500000000000014,False,100.0
355,9240036.0,1.0349360257677631e-14,False,100.0
356,9240136.0,2.0000000000000107,False,100.0
357,9240236.0,3.5000000000000044,False,100.0
358,9240336.0,3.500000000000017,False,100.0
359,9240436.0,3.5000000000000178,False,100.0
360,9240536.0,3.5000000000000044,False,100.0
361,9240636.0,3.0000000000000036,False,100.0
362,9240736.0,3.5000000000000195,False,100.0
363,9240836.0,1.5000000000000084,False,100.0
364,9240936.0,1.000000000000003,False,100.0
365,9241036.0,-1.499999999999993,False,100.0
366,9241136.0,1.5000000000000024,False,100.0
367,9241236.0,3.0000000000000018,False,100.0
368,9241336.0,0.49999999999999956,False,100.0
369,9241436.0,3.000000000000016,False,100.0
370,9241536.0,2.5000000000000098,False,100.0
371,9241636.0,1.5000000000000075,False,100.0
372,9241736.0,-1.0000000000000007,False,100.0
373,9241836.0,2.000000000000016,False,100.0
374,9241936.0,3.500000000000008,False,100.0
375,9242036.0,1.9116652705264414e-15,False,100.0
376,9242136.0,-1.0000000000000007,False,100.0
377,9242236.0,9.239137233052475e-15,False,100.0
