,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
85,3439,133.64093017578125,-74.685,20.841495156288147,0.0,1,40
86,3479,103.79605865478516,-110.86,21.474781423807144,0.0,1,40
87,3519,98.84428405761719,-115.91000000000001,21.484610617160797,0.0,1,40
88,3559,141.74917602539062,-82.39,22.42350333929062,0.0,1,40
89,3599,108.1195068359375,-110.305,21.85179302096367,0.0,1,40
90,3639,70.62933349609375,-118.78000000000003,18.9490365087986,0.0,1,40
91,3679,96.27922058105469,-97.09499999999998,19.34569638967514,0.0,1,40
92,3719,156.98526000976562,-75.58999999999999,23.267479181289673,0.0,1,40
93,3759,93.9161376953125,-129.96000000000004,22.39719769358635,0.0,1,40
94,3799,67.09819030761719,-129.67499999999995,19.68574422597885,0.0,1,40
95,3839,82.27626037597656,-127.62500000000001,20.999116152524948,0.0,1,40
96,3879,143.32701110839844,-62.05500000000001,20.546999394893646,0.0,1,40
97,3919,-2.0256271362304688,-158.36499999999995,15.64063572883606,0.0,1,40
98,3959,118.05931091308594,-86.66500000000002,20.481204092502594,0.0,1,40
99,3999,-0.28249168395996094,-178.25999999999996,17.805379807949066,0.0,1,40
100,4039,62.39678955078125,-105.41000000000001,16.787873327732086,0.0,1,40
101,4079,73.85460662841797,-117.27000000000001,19.120656222105026,0.0,1,40
102,4119,-108.56996154785156,-254.775,14.626774996519089,0.0,1,40
103,4159,154.81785583496094,-48.30500000000001,20.32100048661232,0.0,1,40
104,4199,128.43136596679688,-69.645,19.81613540649414,0.0,1,40
105,4239,10.708439826965332,-154.88000000000002,16.56595093011856,0.0,1,40
106,4279,125.55319213867188,-91.59500000000003,21.72414118051529,0.0,1,40
107,4319,76.85298156738281,-119.97999999999999,19.691748678684235,0.0,1,40
108,4359,108.52373504638672,-101.76500000000001,21.037904918193817,0.0,1,40
109,4399,170.02310180664062,-31.925,20.203485280275345,0.0,1,40
110,4439,98.00455474853516,-110.08000000000001,20.817396134138107,0.0,1,40
111,4479,2.272167205810547,-171.085,17.34316650032997,0.0,1,40
112,4519,58.834835052490234,-130.805,18.97213450074196,0.0,1,40
113,4559,55.513648986816406,-136.055,19.165100932121277,0.0,1,40
114,4599,50.47148132324219,-129.46499999999997,18.001385360956192,0.0,1,40
115,4639,148.15081787109375,-56.195,20.443370580673218,0.0,1,40
116,4679,166.25582885742188,-29.555,19.589507311582565,0.0,1,40
117,4719,49.12347412109375,-127.975,17.717467546463013,0.0,1,40
118,4759,137.22708129882812,-56.29,19.360035836696625,0.0,1,40
119,4799,125.06150817871094,-50.03500000000001,17.51718807220459,0.0,1,40
120,4839,126.89886474609375,-77.83499999999998,20.48220130801201,0.0,1,40
121,4879,50.0200080871582,-119.06000000000004,16.915282130241394,0.0,1,40
122,4919,69.3828353881836,-126.18499999999999,19.5652072429657,0.0,1,40
123,4959,-97.57914733886719,-269.74,17.223503321409225,0.0,1,40
124,4999,121.3489761352539,-87.295,20.873388469219208,0.0,1,40
125,5039,74.31270599365234,-139.52499999999995,21.392987549304962,0.0,1,40
126,5079,54.43532180786133,-146.30499999999998,20.082686841487885,0.0,1,40
127,5119,88.37371826171875,-75.21500000000002,16.365926533937454,0.0,1,40
128,5159,57.68779754638672,-128.48,18.62480941414833,0.0,1,40
129,5199,183.78372192382812,-10.82,19.46876695752144,0.0,1,40
130,5239,50.04251480102539,-126.61999999999996,17.6738740503788,0.0,1,40
131,5279,90.16413879394531,-105.13000000000002,19.537842959165573,0.0,1,40
132,5319,107.32928466796875,-66.07999999999998,17.348413586616516,0.0,1,40
133,5359,59.16912078857422,-124.34000000000002,18.35883516073227,0.0,1,40
134,5399,48.88646697998047,-142.32500000000002,19.1294042468071,0.0,1,40
135,5439,68.90243530273438,-115.975,18.4957292675972,0.0,1,40
136,5479,18.58015251159668,-166.27000000000004,18.493001699447632,0.0,1,40
137,5519,163.29690551757812,-27.295,19.06742638349533,0.0,1,40
138,5559,-95.38567352294922,-249.295,15.397585541009903,0.0,1,40
139,5599,113.46308135986328,-74.02000000000001,18.75641307234764,0.0,1,40
140,5639,34.11358642578125,-143.635,17.782544791698456,0.0,1,40
141,5679,154.4374237060547,-33.56,18.80787307024002,0.0,1,40
142,5719,-80.55091094970703,-250.08499999999998,16.960743129253387,0.0,1,40
143,5759,125.34064483642578,-60.394999999999996,18.581600725650787,0.0,1,40
144,5799,74.60628509521484,-101.115,17.579733282327652,0.0,1,40
145,5839,49.008705139160156,-141.05999999999997,19.01509776711464,0.0,1,40
146,5879,69.79289245605469,-115.9,18.577328830957413,0.0,1,40
147,5919,95.46978759765625,-67.53000000000002,16.307037621736526,0.0,1,40
148,5959,35.987060546875,-151.48000000000002,18.75482600927353,0.0,1,40
149,5999,90.89962768554688,-93.14999999999998,18.412936002016068,0.0,1,40
150,6039,151.78692626953125,-26.92000000000001,17.878437250852585,0.0,1,40
151,6079,69.35527038574219,-110.66499999999999,18.00982916355133,0.0,1,40
152,6119,85.80821228027344,-101.57500000000002,18.74644461274147,0.0,1,40
153,6159,46.01139831542969,-85.52,13.158843219280243,0.0,1,40
154,6199,134.62991333007812,-50.12500000000001,18.483505219221115,0.0,1,40
155,6239,134.49893188476562,-55.419999999999995,19.000131607055664,0.0,1,40
156,6279,81.00275421142578,-112.90500000000002,19.399188816547394,0.0,1,40
157,6319,139.24716186523438,-33.199999999999996,17.25220075249672,0.0,1,40
158,6359,29.114360809326172,-124.20500000000001,15.338591039180756,0.0,1,40
159,6399,48.02109909057617,-140.365,18.846789062023163,0.0,1,40
160,6439,20.77801513671875,-158.035,17.889066696166992,0.0,1,40
161,6479,-10.217864036560059,-167.59000000000003,15.74404913187027,0.0,1,40
162,6519,7.1656293869018555,-135.495,14.272260516881943,0.0,1,40
163,6559,147.81251525878906,-25.290000000000003,17.317772895097733,0.0,1,40
164,6599,74.77418518066406,-88.07000000000002,16.291496127843857,0.0,1,40
165,6639,93.17660522460938,-87.38500000000002,18.06400927901268,0.0,1,40
166,6679,50.45151138305664,-113.12499999999999,16.364763528108597,0.0,1,40
167,6719,50.21116638183594,-92.63499999999999,14.290829241275787,0.0,1,40
168,6759,53.13294219970703,-118.875,17.208276838064194,0.0,1,40
169,6799,97.43631744384766,-64.26500000000001,16.177167296409607,0.0,1,40
170,6839,65.14379119873047,-111.045,17.62654647231102,0.0,1,40
171,6879,23.746749877929688,-161.24499999999998,18.507227450609207,0.0,1,40
172,6919,80.94036102294922,-92.89500000000001,17.39110440015793,0.0,1,40
173,6959,82.71685791015625,-80.88000000000001,16.366809487342834,0.0,1,40
174,6999,114.557373046875,-74.575,18.9214745759964,0.0,1,40
175,7039,125.87222290039062,-54.0,17.995058476924896,0.0,1,40
176,7079,60.03923797607422,-110.665,17.077862113714218,0.0,1,40
177,7119,78.39706420898438,-104.345,18.28217127919197,0.0,1,40
178,7159,82.96224212646484,-80.23499999999999,16.32683828473091,0.0,1,40
179,7199,105.20724487304688,-70.915,17.61990386247635,0.0,1,40
180,7239,135.45164489746094,-47.379999999999995,18.291137039661407,0.0,1,40
181,7279,105.5552978515625,-55.935,16.156074285507202,0.0,1,40
182,7319,109.71955871582031,-66.67499999999998,17.647151559591293,0.0,1,40
183,7359,-8.833906173706055,-138.78,13.000280052423477,0.0,1,40
184,7399,84.45550537109375,-62.94499999999998,14.746484279632568,0.0,1,40
185,7439,100.09663391113281,-66.78999999999999,16.69594958424568,0.0,1,40
186,7479,93.29336547851562,-35.53999999999999,12.888962358236313,0.0,1,40
187,7519,156.40545654296875,-17.81,17.42915430665016,0.0,1,40
188,7559,115.65343475341797,-44.540000000000006,16.0263412296772,0.0,1,40
189,7599,146.8729248046875,-25.57,17.25182756781578,0.0,1,40
190,7639,53.64161682128906,-111.32499999999999,16.50387129187584,0.0,1,40
191,7679,120.521484375,-45.15,16.57439026236534,0.0,1,40
192,7719,112.37496948242188,-50.280000000000015,16.27260911464691,0.0,1,40
193,7759,77.43324279785156,-85.975,16.347970247268677,0.0,1,40
194,7799,75.5968017578125,-96.72499999999998,17.239717423915863,0.0,1,40
195,7839,15.92524242401123,-127.25499999999998,14.324288457632065,0.0,1,40
196,7879,97.1716079711914,-52.23500000000001,14.947198808193207,0.0,1,40
197,7919,75.33171844482422,-84.6,16.000171720981598,0.0,1,40
198,7959,130.96653747558594,-28.429999999999996,15.946631848812103,0.0,1,40
199,7999,59.98199462890625,-111.21000000000001,17.126695722341537,0.0,1,40
200,8039,86.06008911132812,-72.81,15.893966436386108,0.0,1,40
201,8079,52.74406433105469,-107.18499999999997,15.999912440776825,0.0,1,40
202,8119,0.5990638732910156,-138.97500000000008,13.963522166013718,0.0,1,40
203,8159,50.94023132324219,-92.33500000000002,14.333802610635757,0.0,1,40
204,8199,136.166748046875,-29.924999999999997,16.616454899311066,0.0,1,40
205,8239,-31.523353576660156,-193.055,16.160247057676315,0.0,1,40
206,8279,76.99188995361328,-85.39999999999998,16.246310502290726,0.0,1,40
207,8319,-13.210188865661621,-162.85499999999996,14.971044898033142,0.0,1,40
208,8359,63.12873077392578,-87.02500000000002,15.021961063146591,0.0,1,40
209,8399,-98.6678695678711,-247.7049999999999,14.910253316164017,0.0,1,40
210,8439,115.99557495117188,-42.45,15.85151156783104,0.0,1,40
211,8479,77.29613494873047,-57.42999999999998,13.478528320789337,0.0,1,40
212,8519,122.33901977539062,-52.70500000000001,17.5120889544487,0.0,1,40
213,8559,124.28912353515625,-40.85,16.52116510272026,0.0,1,40
214,8599,55.151634216308594,-104.28000000000003,15.950167119503021,0.0,1,40
215,8639,21.33455467224121,-134.04500000000002,15.544782549142838,0.0,1,40
216,8679,27.677322387695312,-124.19999999999996,15.194406807422638,0.0,1,40
217,8719,-30.137592315673828,-123.02000000000002,9.292323738336563,0.0,1,40
218,8759,81.02674865722656,-78.85499999999998,15.99520418047905,0.0,1,40
219,8799,33.718589782714844,-132.415,16.62066450715065,0.0,1,40
220,8839,73.44087219238281,-89.84,16.33526885509491,0.0,1,40
221,8879,142.9222869873047,-23.995,16.699072420597076,0.0,1,40
222,8919,40.967376708984375,-99.255,14.028407394886017,0.0,1,40
223,8959,88.2415542602539,-69.04499999999999,15.73557823896408,0.0,1,40
224,8999,130.06288146972656,-20.245,15.037405490875244,0.0,1,40
225,9039,55.82028579711914,-110.53999999999999,16.643353760242462,0.0,1,40
226,9079,54.46331787109375,-103.965,15.849809348583221,0.0,1,40
227,9119,37.33356857299805,-101.02499999999999,13.841951847076416,0.0,1,40
228,9159,88.44931030273438,-76.55000000000001,16.507200837135315,0.0,1,40
229,9199,121.43538665771484,-35.545000000000016,15.704956263303757,0.0,1,40
230,9239,5.650723457336426,-136.68500000000006,14.239846169948578,0.0,1,40
231,9279,-11.678241729736328,-148.17500000000004,13.655693858861923,0.0,1,40
232,9319,58.558685302734375,-97.79499999999999,15.64226359128952,0.0,1,40
233,9359,21.664182662963867,-122.58,14.430780589580536,0.0,1,40
234,9399,66.9264907836914,-78.30499999999999,14.529556453227997,0.0,1,40
235,9439,35.58058166503906,-122.62999999999997,15.828038990497589,0.0,1,40
236,9479,12.362070083618164,-132.66499999999996,14.50910770893097,0.0,1,40
237,9519,19.07709312438965,-133.17,15.231430023908615,0.0,1,40
238,9559,50.414066314697266,-116.395,16.688272178173065,0.0,1,40
239,9599,88.69042205810547,-39.169999999999995,12.791689276695251,0.0,1,40
240,9639,44.45354461669922,-105.21999999999998,14.973965644836426,0.0,1,40
241,9679,91.99650573730469,-14.815,10.685869574546814,0.0,1,40
242,9719,40.557708740234375,-90.60000000000001,13.121566832065582,0.0,1,40
243,9759,108.46012878417969,-48.88,15.740967154502869,0.0,1,40
244,9799,93.23199462890625,-62.065,15.536565691232681,0.0,1,40
245,9839,87.61721801757812,-69.62,15.730675339698792,0.0,1,40
246,9879,114.13331604003906,-40.21,15.44115725159645,0.0,1,40
247,9919,36.885589599609375,-108.31000000000003,14.525982439517975,0.0,1,40
248,9959,67.41582489013672,-74.55999999999999,14.203865110874176,0.0,1,40
249,9999,118.41618347167969,-15.199999999999998,13.367532342672348,0.0,1,40
250,10039,119.95604705810547,-37.34,15.736567735671997,0.0,1,40
251,10079,67.88761138916016,-93.71499999999999,16.16741642355919,0.0,1,40
252,10119,71.18425750732422,-68.48,13.972611129283905,0.0,1,40
253,10159,-3.956991672515869,-147.08500000000004,14.319141119718552,0.0,1,40
254,10199,102.239013671875,-28.600000000000005,13.089698404073715,0.0,1,40
255,10239,132.44386291503906,-12.92,14.542828232049942,0.0,1,40
256,10279,68.87693786621094,-88.70000000000005,15.764678359031677,0.0,1,40
257,10319,120.42752838134766,-36.215,15.67119711637497,0.0,1,40
258,10359,86.72813415527344,-70.26500000000001,15.706274718046188,0.0,1,40
259,10399,67.83550262451172,-97.74499999999999,16.56539425253868,0.0,1,40
260,10439,63.98985290527344,-68.47,13.251861840486526,0.0,1,40
261,10479,-0.9842615127563477,-130.95,13.002340465784073,0.0,1,40
262,10519,38.165523529052734,-94.265,13.248929888010025,0.0,1,40
263,10559,3.4060142040252686,-100.74500000000003,10.419724643230438,0.0,1,40
264,10599,67.19816589355469,-78.02499999999998,14.528764694929123,0.0,1,40
265,10639,116.34677124023438,-27.255000000000003,14.366555035114288,0.0,1,40
266,10679,38.12431335449219,-99.57999999999998,13.776548236608505,0.0,1,40
267,10719,46.09954833984375,-115.36,16.153128147125244,0.0,1,40
268,10759,136.38136291503906,-27.52499999999999,16.397920101881027,0.0,1,40
269,10799,71.5595474243164,-76.17999999999998,14.780520915985107,0.0,1,40
270,10839,82.7353515625,-60.11999999999999,14.29188621044159,0.0,1,40
271,10879,103.75698852539062,-47.90500000000001,15.172942459583282,0.0,1,40
272,10919,19.811391830444336,-112.04999999999995,13.192003905773163,0.0,1,40
273,10959,81.4638671875,-66.22000000000001,14.77495563030243,0.0,1,40
274,10999,110.77377319335938,-22.930000000000003,13.376326322555542,0.0,1,40
275,11039,-19.729597091674805,-168.83500000000004,14.917176067829132,0.0,1,40
276,11079,26.427352905273438,-132.76499999999996,15.926321566104889,0.0,1,40
277,11119,-30.221389770507812,-158.63999999999996,12.847578436136246,0.0,1,40
278,11159,112.30450439453125,-4.9899999999999975,11.734674036502838,0.0,1,40
279,11199,117.44145965576172,-31.705,14.921289175748825,0.0,1,40
280,11239,27.064411163330078,-115.72000000000001,14.284802317619324,0.0,1,40
281,11279,59.827919006347656,-79.54499999999997,13.94350266456604,0.0,1,40
282,11319,142.0176544189453,-11.035,15.312087148427963,0.0,1,40
283,11359,21.811180114746094,-112.32,13.419097661972046,0.0,1,40
284,11399,-24.558687210083008,-173.67000000000004,14.917780190706253,0.0,1,40
285,11439,99.09320068359375,-25.734999999999996,12.488387703895569,0.0,1,40
286,11479,-60.59238052368164,-197.69500000000002,13.716378033161163,0.0,1,40
287,11519,-0.355926513671875,-122.34,12.203850030899048,0.0,1,40
288,11559,88.22506713867188,-26.265,11.454116225242615,0.0,1,40
289,11599,36.10333251953125,-88.45500000000003,12.461393147706985,0.0,1,40
290,11639,66.93187713623047,-73.19500000000001,14.018944025039673,0.0,1,40
291,11679,94.9037094116211,-11.575,10.652625948190689,0.0,1,40
292,11719,89.6072998046875,-53.095000000000006,14.276603370904922,0.0,1,40
293,11759,-27.063247680664062,-152.60999999999999,12.560284465551376,0.0,1,40
294,11799,-14.164243698120117,-115.77999999999997,10.166116178035736,0.0,1,40
295,11839,106.06282043457031,-35.285,14.141099572181702,0.0,1,40
296,11879,101.2145004272461,-46.71500000000002,14.799563527107239,0.0,1,40
297,11919,1.5881645679473877,-148.82999999999998,15.048542320728302,0.0,1,40
298,11959,67.2715835571289,-68.13999999999999,13.547214806079865,0.0,1,40
299,11999,-14.435630798339844,-126.21000000000002,11.182436734437943,0.0,1,40
300,12039,8.243120193481445,-135.33,14.363735795021057,0.0,1,40
301,12079,0.2517671585083008,-127.49000000000001,12.779893517494202,0.0,1,40
302,12119,11.935741424560547,-133.18000000000004,14.518069624900818,0.0,1,40
303,12159,-71.04087829589844,-135.87000000000003,6.4858138859272,0.0,1,40
304,12199,31.937795639038086,-103.16000000000001,13.51582944393158,0.0,1,40
305,12239,-30.298091888427734,-132.27,10.201758176088333,0.0,1,40
306,12279,-36.05400848388672,-132.20499999999998,9.619406640529633,0.0,1,40
307,12319,-2.705862522125244,-110.33500000000004,10.76773652434349,0.0,1,40
308,12359,95.1236572265625,-41.730000000000004,13.691498756408691,0.0,1,40
309,12399,17.770191192626953,-107.88999999999997,12.571652114391327,0.0,1,40
310,12439,99.37123107910156,-29.594999999999995,12.902405813336372,0.0,1,40
311,12479,28.377222061157227,-104.425,13.286178141832352,0.0,1,40
312,12519,63.08564376831055,-80.225,14.337492316961288,0.0,1,40
313,12559,47.90971374511719,-80.13000000000001,12.80971610546112,0.0,1,40
314,12599,-24.56689453125,-146.075,12.15626323223114,0.0,1,40
315,12639,6.715542793273926,-98.34000000000002,10.510269790887833,0.0,1,40
316,12679,47.69075393676758,-90.11499999999998,13.786762207746506,0.0,1,40
317,12719,61.20595169067383,-71.47,13.27355283498764,0.0,1,40
318,12759,11.161697387695312,-110.09500000000003,12.131116092205048,0.0,1,40
319,12799,6.608333587646484,-123.50999999999999,13.017679080367088,0.0,1,40
320,12839,73.9571762084961,-66.24499999999999,14.026517033576965,0.0,1,40
321,12879,14.351808547973633,-121.19500000000001,13.560772567987442,0.0,1,40
322,12919,101.74826049804688,-29.095000000000002,13.090207904577255,0.0,1,40
323,12959,-0.06702709197998047,-121.91999999999997,12.190776079893112,0.0,1,40
324,12999,72.79035949707031,-56.61000000000001,12.945855736732483,0.0,1,40
325,13039,27.528520584106445,-98.09500000000003,12.568002790212631,0.0,1,40
326,13079,-8.534040451049805,-122.10000000000001,11.361705303192139,0.0,1,40
327,13119,11.311023712158203,-108.11500000000001,11.94797670841217,0.0,1,40
328,13159,60.224334716796875,-63.71,12.399011865258217,0.0,1,40
329,13199,-0.010632514953613281,-143.01499999999996,14.306874692440033,0.0,1,40
330,13239,97.79827880859375,-38.684999999999995,13.654474526643753,0.0,1,40
331,13279,16.959850311279297,-98.645,11.565691828727722,0.0,1,40
332,13319,71.57097625732422,-59.735,13.13651230931282,0.0,1,40
333,13359,-73.6600112915039,-189.96,11.635239407420158,0.0,1,40
334,13399,91.33758544921875,-30.134999999999998,12.152733087539673,0.0,1,40
335,13439,114.8843994140625,-20.97,13.591563820838928,0.0,1,40
336,13479,6.062887191772461,-132.61499999999995,13.874041229486465,0.0,1,40
337,13519,10.170660972595215,-111.24499999999999,12.147041499614716,0.0,1,40
338,13559,48.237632751464844,-82.17,13.046645164489746,0.0,1,40
339,13599,9.327835083007812,-123.79000000000002,13.317789286375046,0.0,1,40
340,13639,-35.86181640625,-125.42500000000004,8.960360080003738,0.0,1,40
341,13679,88.02528381347656,-40.13999999999999,12.822313100099564,0.0,1,40
342,13719,109.94780731201172,-23.655,13.366311490535736,0.0,1,40
343,13759,34.51911163330078,-102.69,13.727106988430023,0.0,1,40
344,13799,80.75019836425781,-58.464999999999996,13.927807480096817,0.0,1,40
345,13839,11.96452522277832,-87.57999999999996,9.958949148654938,0.0,1,40
346,13879,-10.925436973571777,-120.52500000000002,10.964908391237259,0.0,1,40
347,13919,102.94667053222656,-18.344999999999995,12.134648621082306,0.0,1,40
348,13959,-32.34300994873047,-155.425,12.313763111829758,0.0,1,40
349,13999,111.14287567138672,-17.235,12.843592539429665,0.0,1,40
350,14039,-15.296669006347656,-120.00500000000001,10.475568115711212,0.0,1,40
351,14079,-4.614749908447266,-128.08500000000004,12.352609783411026,0.0,1,40
352,14119,62.7828369140625,-58.705000000000005,12.154279977083206,0.0,1,40
353,14159,-7.8191070556640625,-110.44000000000003,10.266733214259148,0.0,1,40
354,14199,40.08695983886719,-79.115,11.925591319799423,0.0,1,40
355,14239,64.93749237060547,-50.73500000000002,11.572485774755478,0.0,1,40
356,14279,22.58592987060547,-87.90000000000002,11.053595930337906,0.0,1,40
357,14319,6.218050956726074,-124.01499999999999,13.029203355312347,0.0,1,40
358,14359,70.32698822021484,-52.279999999999994,12.266252785921097,0.0,1,40
359,14399,38.8426513671875,-84.89500000000001,12.3793715685606,0.0,1,40
360,14439,43.55759811401367,-82.405,12.601968556642532,0.0,1,40
361,14479,9.502349853515625,-111.53500000000003,12.109221547842026,0.0,1,40
362,14519,78.7806167602539,-62.35,14.119460389018059,0.0,1,40
363,14559,87.08857727050781,-46.12500000000001,13.327398508787155,0.0,1,40
364,14599,100.51091766357422,-32.18000000000001,13.27511040866375,0.0,1,40
365,14639,74.7916259765625,-44.335,11.91806748509407,0.0,1,40
366,14679,55.49468231201172,-62.95500000000001,11.85034304857254,0.0,1,40
367,14719,2.4744157791137695,-84.28999999999999,8.680379569530487,0.0,1,40
368,14759,-5.496437072753906,-131.80499999999998,12.636590227484703,0.0,1,40
369,14799,38.20664978027344,-76.46500000000002,11.472371757030487,0.0,1,40
370,14839,82.4058837890625,-55.055,13.752331286668777,0.0,1,40
371,14879,80.16224670410156,-42.77000000000001,12.298809260129929,0.0,1,40
372,14919,68.46326446533203,-52.46499999999999,12.09832127392292,0.0,1,40
373,14959,45.43611526489258,-82.60999999999996,12.810430586338043,0.0,1,40
374,14999,88.76832580566406,-42.830000000000005,13.165814310312271,0.0,1,40
375,15039,34.07251739501953,-87.395,12.152274310588837,0.0,1,40
