,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
275,11039,1.3113113641738892,-95.92,9.727458268404007,0.0,1,40
276,11079,340.025390625,287.96,5.208858668804169,0.0,1,40
277,11119,54.18247604370117,-69.23499999999999,12.347242563962936,0.0,1,40
278,11159,67.04347229003906,-55.934999999999995,12.30332350730896,0.0,1,40
279,11199,-56.812076568603516,-130.78,7.40008670091629,0.0,1,40
280,11239,-0.4822535514831543,-91.92000000000002,9.14784824848175,0.0,1,40
281,11279,-15.15264892578125,-113.75500000000002,9.864628851413727,0.0,1,40
282,11319,62.41411590576172,-53.04500000000001,11.551057428121567,0.0,1,40
283,11359,37.220062255859375,-69.28,10.654753923416138,0.0,1,40
284,11399,267.20391845703125,212.685,5.454322576522827,0.0,1,40
285,11439,-20.240863800048828,-76.84000000000005,5.662437677383423,0.0,1,40
286,11479,3.1611313819885254,-105.13500000000003,10.834444016218185,0.0,1,40
287,11519,180.65017700195312,103.93500000000002,7.674940347671509,0.0,1,40
288,11559,-29.54216766357422,-119.69000000000001,9.01880618929863,0.0,1,40
289,11599,356.16326904296875,321.975,3.420353949069977,0.0,1,40
290,11639,60.46952819824219,-61.139999999999986,12.166382133960724,0.0,1,40
291,11679,43.709712982177734,-65.305,10.90633998811245,0.0,1,40
292,11719,-4.5851521492004395,-116.11999999999999,11.158466517925262,0.0,1,40
293,11759,-33.36174011230469,-97.045,6.371170669794083,0.0,1,40
294,11799,-37.205230712890625,-130.52499999999998,9.336147159337997,0.0,1,40
295,11839,23.909942626953125,-98.28000000000002,12.224455282092094,0.0,1,40
296,11879,298.4242248535156,236.45499999999998,6.199692517518997,0.0,1,40
297,11919,94.13045501708984,-40.755,13.494576305150986,0.0,1,40
298,11959,-51.00067138671875,-130.62,7.9654940366744995,0.0,1,40
299,11999,36.6818733215332,-89.07500000000002,12.581312626600266,0.0,1,40
300,12039,227.99716186523438,167.445,6.057924926280975,0.0,1,40
301,12079,88.79924011230469,-14.295000000000002,10.314038142561913,0.0,1,40
302,12119,220.26773071289062,160.41,5.988451927900314,0.0,1,40
303,12159,3.0381641387939453,-106.94000000000005,11.002740204334259,0.0,1,40
304,12199,233.0161895751953,159.65499999999997,7.339404210448265,0.0,1,40
305,12239,268.2484130859375,222.755,4.551379859447479,0.0,1,40
306,12279,39.12247085571289,-78.47,11.764515042304993,0.0,1,40
307,12319,0.2679779529571533,-91.60499999999999,9.191414475440979,0.0,1,40
308,12359,-17.87002182006836,-130.4,11.258041217923164,0.0,1,40
309,12399,263.48236083984375,222.545,4.095572337508202,0.0,1,40
310,12439,-23.97027587890625,-130.76000000000002,10.6837607473135,0.0,1,40
311,12479,-31.3292236328125,-111.745,8.04518386721611,0.0,1,40
312,12519,67.11148071289062,-53.09000000000001,12.025540485978127,0.0,1,40
313,12559,40.041202545166016,-22.834999999999994,6.290441066026688,0.0,1,40
314,12599,45.29857635498047,-56.749999999999986,10.209437072277069,0.0,1,40
315,12639,84.6833724975586,-13.625,9.83524963259697,0.0,1,40
316,12679,324.82135009765625,283.1,4.174007564783096,0.0,1,40
317,12719,-17.406658172607422,-121.045,10.368487983942032,0.0,1,40
318,12759,10.748454093933105,-79.01,8.979876905679703,0.0,1,40
319,12799,142.01356506347656,69.62,7.242608934640884,0.0,1,40
320,12839,61.012245178222656,-53.49,11.455369085073471,0.0,1,40
321,12879,-39.213077545166016,-107.99,6.88078311085701,0.0,1,40
322,12919,349.15618896484375,316.345,3.2825940549373627,0.0,1,40
323,12959,45.8670654296875,-60.275000000000006,10.618978649377823,0.0,1,40
324,12999,252.291748046875,202.95,4.936393976211548,0.0,1,40
325,13039,-3.9061927795410156,-106.865,10.300511986017227,0.0,1,40
326,13079,-56.93716049194336,-144.73499999999996,8.783733919262886,0.0,1,40
327,13119,47.69389724731445,-57.79500000000001,10.553636521100998,0.0,1,40
328,13159,-31.801498413085938,-126.02000000000001,9.42609092593193,0.0,1,40
329,13199,79.05616760253906,-45.68,12.479232877492905,0.0,1,40
330,13239,83.81912231445312,-15.39,9.925379157066345,0.0,1,40
331,13279,48.04053497314453,-65.145,11.32365095615387,0.0,1,40
332,13319,40.71855926513672,-69.405,11.017317056655884,0.0,1,40
333,13359,72.83550262451172,-31.08500000000001,10.396732732653618,0.0,1,40
334,13399,29.957805633544922,-89.58,11.95916798710823,0.0,1,40
335,13439,-30.847383499145508,-93.53000000000002,6.271087139844894,0.0,1,40
336,13479,268.030029296875,201.74,6.631991326808929,0.0,1,40
337,13519,-1.9858851432800293,-91.02000000000001,8.907426670193672,0.0,1,40
338,13559,-60.216487884521484,-124.19000000000001,6.400236815214157,0.0,1,40
339,13599,211.66165161132812,146.79500000000002,6.4895927011966705,0.0,1,40
340,13639,158.95840454101562,75.92,8.307587459683418,0.0,1,40
341,13679,137.29556274414062,53.535,8.37983712553978,0.0,1,40
342,13719,21.688217163085938,-92.35499999999999,11.40947014093399,0.0,1,40
343,13759,-34.3968391418457,-94.47500000000001,6.010528951883316,0.0,1,40
344,13799,67.48046875,-45.425,11.29564556479454,0.0,1,40
345,13839,-44.53130340576172,-132.58499999999998,8.80934762954712,0.0,1,40
346,13879,-94.2801742553711,-148.88000000000005,5.462449550628662,0.0,1,40
347,13919,14.107051849365234,-92.3,10.645514190196991,0.0,1,40
348,13959,7.256932258605957,-93.61000000000003,10.091252535581589,0.0,1,40
349,13999,59.806480407714844,-62.059999999999995,12.192158222198486,0.0,1,40
350,14039,60.491233825683594,-55.834999999999994,11.637883976101875,0.0,1,40
351,14079,43.717124938964844,-69.825,11.359348222613335,0.0,1,40
352,14119,343.9996032714844,307.175,3.684124916791916,0.0,1,40
353,14159,-70.80607604980469,-158.96000000000006,8.819381520152092,0.0,1,40
354,14199,-34.81555938720703,-114.25500000000002,7.947539389133453,0.0,1,40
355,14239,65.65333557128906,-39.279999999999994,10.49808332324028,0.0,1,40
356,14279,196.8321990966797,134.49,6.237043052911758,0.0,1,40
357,14319,291.0570068359375,239.78,5.130022376775742,0.0,1,40
358,14359,69.71586608886719,-34.24500000000002,10.400796383619308,0.0,1,40
359,14399,50.28770446777344,-67.585,11.792611062526703,0.0,1,40
360,14439,101.0541000366211,-31.995,13.310939878225327,0.0,1,40
361,14479,-37.65037536621094,-133.49499999999998,9.588806763291359,0.0,1,40
362,14519,25.109596252441406,-71.73499999999999,9.688850566744804,0.0,1,40
363,14559,343.78277587890625,300.555,4.324736982584,0.0,1,40
364,14599,-19.575443267822266,-124.61500000000001,10.508719861507416,0.0,1,40
365,14639,83.95227813720703,-22.575000000000003,10.657560899853706,0.0,1,40
366,14679,11.459888458251953,-87.74500000000003,9.924990221858025,0.0,1,40
367,14719,-22.821861267089844,-107.85000000000001,8.506673097610474,0.0,1,40
368,14759,16.31443214416504,-78.715,9.507257342338562,0.0,1,40
369,14799,324.6497497558594,278.01,4.666092902421951,0.0,1,40
370,14839,130.0980987548828,14.405000000000008,11.57456386089325,0.0,1,40
371,14879,51.13597106933594,-58.53500000000001,10.972078651189804,0.0,1,40
372,14919,10.797186851501465,-97.27,10.811628818511963,0.0,1,40
373,14959,-57.736045837402344,-124.28000000000002,6.657419428229332,0.0,1,40
374,14999,-40.87556076049805,-115.51500000000003,7.4673362374305725,0.0,1,40
375,15039,-20.215595245361328,-112.72499999999998,9.255146503448486,0.0,1,40
376,15079,26.069286346435547,-94.29500000000003,12.041901960968971,0.0,1,40
377,15119,-11.92681884765625,-117.64999999999999,10.57712671160698,0.0,1,40
378,15159,76.23661804199219,-43.11999999999999,11.941092044115067,0.0,1,40
379,15199,-44.57270050048828,-101.00999999999999,5.646297499537468,0.0,1,40
