,Step,Episode return,Success,Episode length
343,24792.0,9.090000000000014,True,91.0
344,24835.0,8.570000000000004,True,43.0
345,24878.0,8.570000000000007,True,43.0
346,24978.0,3.500000000000017,False,100.0
347,25031.0,8.970000000000006,True,53.0
348,25127.0,8.54000000000001,True,96.0
349,25227.0,1.0000000000000104,False,100.0
350,25287.0,9.400000000000002,True,60.0
351,25387.0,-1.5000000000000007,False,100.0
352,25487.0,4.000000000000014,False,100.0
353,25523.0,9.140000000000004,True,36.0
354,25571.0,9.520000000000003,True,48.0
355,25621.0,9.000000000000004,True,50.0
356,25672.0,8.490000000000009,True,51.0
357,25772.0,4.000000000000009,False,100.0
358,25872.0,3.5000000000000115,False,100.0
359,25923.0,9.490000000000002,True,51.0
360,26023.0,4.000000000000017,False,100.0
361,26074.0,8.490000000000007,True,51.0
362,26097.0,9.270000000000003,True,23.0
363,26149.0,8.98,True,52.0
364,26202.0,8.470000000000002,True,53.0
365,26293.0,9.090000000000007,True,91.0
366,26393.0,4.0000000000000036,False,100.0
367,26493.0,3.5000000000000058,False,100.0
368,26514.0,9.790000000000004,True,21.0
369,26614.0,3.5000000000000124,False,100.0
370,26668.0,8.960000000000008,True,54.0
371,26768.0,2.5000000000000107,False,100.0
372,26807.0,9.110000000000005,True,39.0
373,26862.0,9.45000000000001,True,55.0
374,26918.0,8.940000000000008,True,56.0
375,27018.0,4.000000000000007,False,100.0
376,27075.0,8.430000000000007,True,57.0
377,27132.0,9.430000000000003,True,57.0
378,27189.0,9.43000000000001,True,57.0
379,27247.0,9.420000000000009,True,58.0
380,27306.0,9.410000000000007,True,59.0
381,27406.0,4.000000000000005,False,100.0
382,27487.0,7.690000000000005,True,81.0
383,27587.0,4.0000000000000195,False,100.0
384,27669.0,9.180000000000017,True,82.0
385,27695.0,7.24,True,26.0
386,27789.0,9.060000000000013,True,94.0
387,27851.0,8.380000000000006,True,62.0
388,27951.0,3.5000000000000098,False,100.0
389,28013.0,7.380000000000004,True,62.0
390,28031.0,9.82,True,18.0
391,28090.0,9.410000000000007,True,59.0
392,28190.0,1.000000000000002,False,100.0
393,28254.0,9.360000000000014,True,64.0
394,28354.0,3.0000000000000084,False,100.0
395,28389.0,9.15,True,35.0
396,28486.0,8.530000000000005,True,97.0
397,28586.0,3.5000000000000204,False,100.0
398,28652.0,9.340000000000009,True,66.0
399,28719.0,8.330000000000009,True,67.0
400,28732.0,9.870000000000003,True,13.0
401,28786.0,8.46000000000001,True,54.0
402,28856.0,8.800000000000002,True,70.0
403,28946.0,9.10000000000001,True,90.0
404,29046.0,2.50000000000001,False,100.0
405,29116.0,7.3000000000000105,True,70.0
406,29216.0,-2.0000000000000004,False,100.0
407,29316.0,4.000000000000012,False,100.0
408,29343.0,9.730000000000004,True,27.0
409,29443.0,8.50000000000001,False,100.0
410,29543.0,4.0000000000000115,False,100.0
411,29643.0,4.000000000000006,False,100.0
412,29716.0,7.770000000000012,True,73.0
413,29781.0,8.85000000000001,True,65.0
414,29864.0,8.170000000000002,True,83.0
415,29939.0,8.25000000000001,True,75.0
416,30039.0,4.0000000000000195,False,100.0
417,30072.0,9.170000000000005,True,33.0
418,30172.0,2.0000000000000133,False,100.0
419,30272.0,-1.0000000000000007,False,100.0
420,30372.0,4.0000000000000036,False,100.0
421,30427.0,8.450000000000006,True,55.0
422,30527.0,2.5000000000000107,False,100.0
423,30627.0,4.000000000000019,False,100.0
