,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
61,3099,-113.02079772949219,-113.02080000000005,0.0,0.0,1,50
62,3149,-20.671998977661133,-20.672000000000008,0.0,0.0,1,50
63,3199,-44.91840362548828,-44.91839999999998,0.0,0.0,1,50
64,3249,-17.078399658203125,-17.078400000000013,0.0,0.0,1,50
65,3299,-14.131199836730957,-14.131200000000009,0.0,0.0,1,50
66,3349,-37.119998931884766,-37.11999999999999,0.0,0.0,1,50
67,3399,-42.332801818847656,-42.33279999999997,0.0,0.0,1,50
68,3449,-51.097599029541016,-51.09759999999997,0.0,0.0,1,50
69,3499,-74.23039245605469,-74.23040000000002,0.0,0.0,1,50
70,3549,-80.10240173339844,-80.10239999999997,0.0,0.0,1,50
71,3599,-108.1343994140625,-108.1344,0.0,0.0,1,50
72,3649,-24.697599411010742,-24.6976,0.0,0.0,1,50
73,3699,-54.950401306152344,-54.95039999999997,0.0,0.0,1,50
74,3749,-27.622400283813477,-27.622400000000003,0.0,0.0,1,50
75,3799,-21.244800567626953,-21.24480000000001,0.0,0.0,1,50
76,3849,-60.90239715576172,-60.902399999999986,0.0,0.0,1,50
77,3899,-34.36479949951172,-34.36479999999999,0.0,0.0,1,50
78,3949,-23.721601486206055,-23.721600000000024,0.0,0.0,1,50
79,3999,-76.3167953491211,-76.31679999999997,0.0,0.0,1,50
80,4049,-64.75519561767578,-64.75519999999997,0.0,0.0,1,50
81,4099,-58.44479751586914,-58.44479999999999,0.0,0.0,1,50
82,4149,-67.83360290527344,-67.83359999999998,0.0,0.0,1,50
83,4199,-40.11840057373047,-40.11839999999998,0.0,0.0,1,50
84,4249,-23.820798873901367,-23.820800000000016,0.0,0.0,1,50
85,4299,-28.26559829711914,-28.26560000000003,0.0,0.0,1,50
86,4349,-21.046401977539062,-21.046400000000016,0.0,0.0,1,50
87,4399,-63.24480056762695,-63.244799999999955,0.0,0.0,1,50
88,4449,-116.87680053710938,-116.8768,0.0,0.0,1,50
89,4499,-45.95199966430664,-45.95199999999999,0.0,0.0,1,50
90,4549,-171.1680145263672,-171.1680000000001,0.0,0.0,1,50
91,4599,-20.95039939880371,-20.950400000000013,0.0,0.0,1,50
92,4649,-61.98719787597656,-61.98719999999997,0.0,0.0,1,50
93,4699,-34.84480285644531,-34.8448,0.0,0.0,1,50
94,4749,-118.43519592285156,-118.43519999999995,0.0,0.0,1,50
95,4799,-56.9536018371582,-56.9536,0.0,0.0,1,50
96,4849,-37.87200164794922,-37.87199999999997,0.0,0.0,1,50
97,4899,-20.681598663330078,-20.681600000000017,0.0,0.0,1,50
98,4949,-114.88639831542969,-114.8864,0.0,0.0,1,50
99,4999,-30.396799087524414,-30.396800000000013,0.0,0.0,1,50
100,5049,-104.83519744873047,-104.83519999999997,0.0,0.0,1,50
101,5099,-39.60960006713867,-39.609599999999986,0.0,0.0,1,50
102,5149,-79.54560089111328,-79.54559999999998,0.0,0.0,1,50
103,5199,-51.219200134277344,-51.21919999999997,0.0,0.0,1,50
104,5249,-99.60640716552734,-99.60640000000002,0.0,0.0,1,50
105,5299,-23.427202224731445,-23.42720000000003,0.0,0.0,1,50
106,5349,-27.779199600219727,-27.779200000000003,0.0,0.0,1,50
107,5399,-48.05120086669922,-48.051200000000016,0.0,0.0,1,50
108,5449,-69.29920196533203,-69.29919999999998,0.0,0.0,1,50
109,5499,-32.086402893066406,-32.086400000000005,0.0,0.0,1,50
110,5549,-21.32159996032715,-21.32160000000002,0.0,0.0,1,50
111,5599,-43.13600158691406,-43.13599999999999,0.0,0.0,1,50
112,5649,-114.09600067138672,-114.09599999999998,0.0,0.0,1,50
113,5699,-24.463998794555664,-24.46400000000003,0.0,0.0,1,50
114,5749,-28.572799682617188,-28.572799999999997,0.0,0.0,1,50
115,5799,-48.23999786376953,-48.23999999999999,0.0,0.0,1,50
116,5849,-108.20800018310547,-108.20799999999996,0.0,0.0,1,50
117,5899,-161.19039916992188,-161.19039999999998,0.0,0.0,1,50
118,5949,-54.81280517578125,-54.81279999999999,0.0,0.0,1,50
119,5999,-31.4335994720459,-31.433600000000006,0.0,0.0,1,50
120,6049,-88.3456039428711,-88.34559999999998,0.0,0.0,1,50
121,6099,-42.384002685546875,-42.383999999999965,0.0,0.0,1,50
122,6149,-21.171199798583984,-21.17120000000002,0.0,0.0,1,50
123,6199,-116.19520568847656,-116.1952,0.0,0.0,1,50
124,6249,-99.5103988647461,-99.51039999999998,0.0,0.0,1,50
125,6299,-69.15840148925781,-69.15839999999999,0.0,0.0,1,50
126,6349,-31.88159942626953,-31.881599999999988,0.0,0.0,1,50
127,6399,-94.76480102539062,-94.76479999999998,0.0,0.0,1,50
128,6449,-73.64159393310547,-73.64159999999995,0.0,0.0,1,50
129,6499,-156.15359497070312,-156.15360000000004,0.0,0.0,1,50
130,6549,-22.98240089416504,-22.982400000000027,0.0,0.0,1,50
131,6599,-75.83039093017578,-75.83039999999994,0.0,0.0,1,50
132,6649,-68.268798828125,-68.26879999999998,0.0,0.0,1,50
133,6699,-22.883201599121094,-22.88320000000001,0.0,0.0,1,50
134,6749,-21.44319725036621,-21.443200000000026,0.0,0.0,1,50
135,6799,-109.43360137939453,-109.4336,0.0,0.0,1,50
136,6849,-75.02400207519531,-75.024,0.0,0.0,1,50
137,6899,-54.95359802246094,-54.95359999999998,0.0,0.0,1,50
138,6949,-77.98080444335938,-77.98079999999999,0.0,0.0,1,50
139,6999,-13.948800086975098,-13.948799999999995,0.0,0.0,1,50
140,7049,-45.891204833984375,-45.891200000000005,0.0,0.0,1,50
141,7099,-16.649599075317383,-16.649600000000007,0.0,0.0,1,50
142,7149,-22.937599182128906,-22.937600000000018,0.0,0.0,1,50
143,7199,-17.603199005126953,-17.603200000000005,0.0,0.0,1,50
144,7249,-124.29440307617188,-124.29439999999998,0.0,0.0,1,50
145,7299,-13.574399948120117,-13.574400000000011,0.0,0.0,1,50
146,7349,-49.750396728515625,-49.750400000000006,0.0,0.0,1,50
147,7399,-26.556798934936523,-26.556800000000003,0.0,0.0,1,50
148,7449,-15.622400283813477,-15.622400000000006,0.0,0.0,1,50
149,7499,-48.10880661010742,-48.1088,0.0,0.0,1,50
150,7549,-21.292800903320312,-21.292800000000017,0.0,0.0,1,50
151,7599,-59.827205657958984,-59.827200000000005,0.0,0.0,1,50
152,7649,-57.26399612426758,-57.26399999999998,0.0,0.0,1,50
153,7699,-89.69600677490234,-89.69599999999998,0.0,0.0,1,50
154,7749,-48.4031982421875,-48.4032,0.0,0.0,1,50
155,7799,-36.947200775146484,-36.94719999999998,0.0,0.0,1,50
156,7849,-29.327999114990234,-29.328,0.0,0.0,1,50
157,7899,-33.388797760009766,-33.38879999999998,0.0,0.0,1,50
158,7949,-89.65120697021484,-89.65119999999999,0.0,0.0,1,50
159,7999,-17.54559898376465,-17.545600000000018,0.0,0.0,1,50
160,8049,-113.0176010131836,-113.0176,0.0,0.0,1,50
161,8099,-14.502400398254395,-14.502400000000003,0.0,0.0,1,50
162,8149,-55.142398834228516,-55.14239999999998,0.0,0.0,1,50
163,8199,-19.487998962402344,-19.48800000000001,0.0,0.0,1,50
164,8249,30.313600540161133,30.313600000000047,0.0,0.0,1,50
165,8299,-18.61440086364746,-18.614400000000014,0.0,0.0,1,50
166,8349,-35.20320129394531,-35.20319999999999,0.0,0.0,1,50
167,8399,-17.580799102783203,-17.5808,0.0,0.0,1,50
168,8449,-99.00800323486328,-99.00800000000004,0.0,0.0,1,50
169,8499,-71.44960021972656,-71.44960000000003,0.0,0.0,1,50
170,8549,-102.00321197509766,-102.00319999999994,0.0,0.0,1,50
171,8599,-117.69920349121094,-117.69919999999996,0.0,0.0,1,50
172,8649,-21.718399047851562,-21.718399999999995,0.0,0.0,1,50
173,8699,-21.644800186157227,-21.644800000000025,0.0,0.0,1,50
174,8749,-69.82720184326172,-69.82719999999998,0.0,0.0,1,50
175,8799,-21.488000869750977,-21.48800000000002,0.0,0.0,1,50
176,8849,-20.72319793701172,-20.72320000000002,0.0,0.0,1,50
177,8899,-28.121597290039062,-28.121600000000022,0.0,0.0,1,50
178,8949,-18.14080047607422,-18.140800000000006,0.0,0.0,1,50
179,8999,-103.25439453125,-103.25440000000005,0.0,0.0,1,50
180,9049,-96.20159149169922,-96.20159999999997,0.0,0.0,1,50
181,9099,-44.0,-43.99999999999998,0.0,0.0,1,50
182,9149,-22.880001068115234,-22.88000000000002,0.0,0.0,1,50
183,9199,-24.3424015045166,-24.342400000000026,0.0,0.0,1,50
184,9249,-17.923200607299805,-17.92320000000001,0.0,0.0,1,50
185,9299,-49.071998596191406,-49.071999999999974,0.0,0.0,1,50
186,9349,-24.854398727416992,-24.854399999999995,0.0,0.0,1,50
187,9399,-16.368000030517578,-16.368000000000013,0.0,0.0,1,50
188,9449,-66.84159088134766,-66.84159999999999,0.0,0.0,1,50
189,9499,-39.497596740722656,-39.497599999999984,0.0,0.0,1,50
190,9549,-27.875200271606445,-27.875200000000014,0.0,0.0,1,50
191,9599,-50.79360580444336,-50.793599999999984,0.0,0.0,1,50
192,9649,-19.017601013183594,-19.01760000000002,0.0,0.0,1,50
193,9699,-93.0112075805664,-93.01119999999999,0.0,0.0,1,50
194,9749,-25.897600173950195,-25.897599999999986,0.0,0.0,1,50
195,9799,-16.880001068115234,-16.880000000000013,0.0,0.0,1,50
196,9849,-26.591997146606445,-26.59200000000004,0.0,0.0,1,50
197,9899,-71.92000579833984,-71.92,0.0,0.0,1,50
198,9949,-24.10879898071289,-24.108800000000034,0.0,0.0,1,50
199,9999,-25.830398559570312,-25.830400000000015,0.0,0.0,1,50
200,10049,-103.63839721679688,-103.6384,0.0,0.0,1,50
201,10099,-22.93760108947754,-22.93760000000003,0.0,0.0,1,50
202,10149,-15.26400089263916,-15.264000000000005,0.0,0.0,1,50
203,10199,-19.280000686645508,-19.280000000000012,0.0,0.0,1,50
204,10249,-16.665599822998047,-16.665600000000012,0.0,0.0,1,50
205,10299,-25.904001235961914,-25.90400000000003,0.0,0.0,1,50
206,10349,-19.289600372314453,-19.289600000000004,0.0,0.0,1,50
207,10399,-37.60960006713867,-37.609599999999965,0.0,0.0,1,50
208,10449,-87.54238891601562,-87.54239999999999,0.0,0.0,1,50
209,10499,-103.77920532226562,-103.77920000000002,0.0,0.0,1,50
210,10549,-29.203195571899414,-29.203200000000034,0.0,0.0,1,50
211,10599,-44.28799819946289,-44.288,0.0,0.0,1,50
212,10649,-37.375999450683594,-37.37599999999999,0.0,0.0,1,50
213,10699,-43.007999420166016,-43.007999999999974,0.0,0.0,1,50
214,10749,-18.582399368286133,-18.582400000000007,0.0,0.0,1,50
215,10799,-50.726402282714844,-50.726399999999984,0.0,0.0,1,50
216,10849,-23.50079917907715,-23.5008,0.0,0.0,1,50
217,10899,-23.430400848388672,-23.43039999999998,0.0,0.0,1,50
218,10949,-39.29600143432617,-39.29599999999998,0.0,0.0,1,50
219,10999,-74.30719757080078,-74.30719999999997,0.0,0.0,1,50
220,11049,-33.228797912597656,-33.22880000000004,0.0,0.0,1,50
221,11099,-35.11680221557617,-35.1168,0.0,0.0,1,50
222,11149,-107.09440612792969,-107.09440000000004,0.0,0.0,1,50
223,11199,-88.20800018310547,-88.20800000000001,0.0,0.0,1,50
224,11249,-72.2367935180664,-72.23679999999999,0.0,0.0,1,50
225,11299,-44.16960144042969,-44.16959999999996,0.0,0.0,1,50
226,11349,-69.67040252685547,-69.67039999999996,0.0,0.0,1,50
227,11399,-82.71039581298828,-82.71039999999999,0.0,0.0,1,50
228,11449,-21.884801864624023,-21.884800000000013,0.0,0.0,1,50
229,11499,-29.305599212646484,-29.30559999999999,0.0,0.0,1,50
230,11549,-17.065601348876953,-17.06560000000001,0.0,0.0,1,50
231,11599,-27.01759910583496,-27.017599999999995,0.0,0.0,1,50
232,11649,-38.41599655151367,-38.41599999999998,0.0,0.0,1,50
233,11699,-117.96480560302734,-117.96480000000001,0.0,0.0,1,50
234,11749,-35.03999710083008,-35.040000000000006,0.0,0.0,1,50
235,11799,-81.77599334716797,-81.77600000000001,0.0,0.0,1,50
236,11849,-104.16639709472656,-104.16640000000002,0.0,0.0,1,50
237,11899,-71.54240417480469,-71.54239999999997,0.0,0.0,1,50
238,11949,-53.57760238647461,-53.57759999999997,0.0,0.0,1,50
239,11999,-81.20960235595703,-81.2096,0.0,0.0,1,50
240,12049,-16.464000701904297,-16.46400000000001,0.0,0.0,1,50
241,12099,-36.972801208496094,-36.9728,0.0,0.0,1,50
242,12149,-68.89600372314453,-68.89599999999997,0.0,0.0,1,50
243,12199,-41.62879943847656,-41.62879999999998,0.0,0.0,1,50
244,12249,-45.30560302734375,-45.30559999999997,0.0,0.0,1,50
245,12299,-80.15999603271484,-80.15999999999998,0.0,0.0,1,50
246,12349,-71.73759460449219,-71.73760000000003,0.0,0.0,1,50
247,12399,-25.644800186157227,-25.64480000000003,0.0,0.0,1,50
248,12449,-98.14720153808594,-98.1472,0.0,0.0,1,50
249,12499,-66.3135986328125,-66.31360000000002,0.0,0.0,1,50
250,12549,-20.195199966430664,-20.195200000000018,0.0,0.0,1,50
251,12599,-23.276796340942383,-23.276800000000023,0.0,0.0,1,50
252,12649,-93.98399353027344,-93.98400000000001,0.0,0.0,1,50
253,12699,-16.86400032043457,-16.86400000000001,0.0,0.0,1,50
254,12749,-34.265602111816406,-34.2656,0.0,0.0,1,50
255,12799,-51.910400390625,-51.91039999999998,0.0,0.0,1,50
256,12849,-14.880000114440918,-14.880000000000006,0.0,0.0,1,50
257,12899,-72.06400299072266,-72.06399999999998,0.0,0.0,1,50
258,12949,-24.560001373291016,-24.56000000000003,0.0,0.0,1,50
259,12999,-95.62240600585938,-95.62240000000004,0.0,0.0,1,50
260,13049,-16.82560157775879,-16.825600000000005,0.0,0.0,1,50
261,13099,-17.961599349975586,-17.961600000000008,0.0,0.0,1,50
262,13149,-79.5999984741211,-79.60000000000001,0.0,0.0,1,50
263,13199,-19.04319953918457,-19.04320000000001,0.0,0.0,1,50
264,13249,-25.708799362182617,-25.7088,0.0,0.0,1,50
265,13299,-15.824000358581543,-15.824000000000003,0.0,0.0,1,50
266,13349,-21.894399642944336,-21.894400000000008,0.0,0.0,1,50
267,13399,-75.77281188964844,-75.77279999999995,0.0,0.0,1,50
268,13449,-57.51359939575195,-57.51359999999999,0.0,0.0,1,50
269,13499,-20.947202682495117,-20.947200000000016,0.0,0.0,1,50
270,13549,-98.37120056152344,-98.3712,0.0,0.0,1,50
271,13599,-91.47200012207031,-91.47199999999997,0.0,0.0,1,50
272,13649,-29.990398406982422,-29.99040000000002,0.0,0.0,1,50
273,13699,-17.900798797607422,-17.90080000000001,0.0,0.0,1,50
274,13749,-27.104001998901367,-27.104000000000028,0.0,0.0,1,50
275,13799,-40.84800338745117,-40.84799999999998,0.0,0.0,1,50
276,13849,-36.294403076171875,-36.2944,0.0,0.0,1,50
277,13899,-37.01759719848633,-37.0176,0.0,0.0,1,50
278,13949,-64.0768051147461,-64.0768,0.0,0.0,1,50
279,13999,-77.21920013427734,-77.21920000000003,0.0,0.0,1,50
280,14049,-36.96000289916992,-36.95999999999998,0.0,0.0,1,50
281,14099,-53.107200622558594,-53.107199999999985,0.0,0.0,1,50
282,14149,-93.30239868164062,-93.30240000000002,0.0,0.0,1,50
283,14199,-70.89920043945312,-70.89919999999998,0.0,0.0,1,50
284,14249,-37.96800231933594,-37.96799999999999,0.0,0.0,1,50
285,14299,-23.136001586914062,-23.136000000000028,0.0,0.0,1,50
286,14349,-70.46080017089844,-70.46079999999994,0.0,0.0,1,50
287,14399,-23.75040054321289,-23.750400000000013,0.0,0.0,1,50
288,14449,-64.98880004882812,-64.98879999999998,0.0,0.0,1,50
289,14499,-138.04481506347656,-138.04480000000004,0.0,0.0,1,50
290,14549,-114.31999969482422,-114.31999999999996,0.0,0.0,1,50
291,14599,-71.8239974975586,-71.824,0.0,0.0,1,50
292,14649,-29.353599548339844,-29.353600000000007,0.0,0.0,1,50
293,14699,-27.08159828186035,-27.0816,0.0,0.0,1,50
294,14749,-21.97760009765625,-21.97760000000002,0.0,0.0,1,50
295,14799,-36.899200439453125,-36.89919999999999,0.0,0.0,1,50
296,14849,-40.944000244140625,-40.943999999999974,0.0,0.0,1,50
297,14899,-54.5504035949707,-54.55039999999999,0.0,0.0,1,50
298,14949,-77.99359893798828,-77.99359999999997,0.0,0.0,1,50
299,14999,-98.75199890136719,-98.752,0.0,0.0,1,50
300,15049,-21.968000411987305,-21.967999999999996,0.0,0.0,1,50
301,15099,-63.56800079345703,-63.568000000000005,0.0,0.0,1,50
302,15149,-29.33759880065918,-29.337600000000027,0.0,0.0,1,50
303,15199,-10.77759838104248,-10.777599999999994,0.0,0.0,1,50
304,15249,-47.801597595214844,-47.801599999999965,0.0,0.0,1,50
305,15299,-47.27360153198242,-47.273599999999966,0.0,0.0,1,50
306,15349,-74.51840209960938,-74.5184,0.0,0.0,1,50
307,15399,-34.42879867553711,-34.42880000000002,0.0,0.0,1,50
308,15449,-17.20639991760254,-17.20640000000001,0.0,0.0,1,50
309,15499,-30.675195693969727,-30.675200000000036,0.0,0.0,1,50
310,15549,-17.756799697875977,-17.756800000000002,0.0,0.0,1,50
311,15599,-62.80000305175781,-62.79999999999998,0.0,0.0,1,50
312,15649,-57.16480255126953,-57.16479999999998,0.0,0.0,1,50
313,15699,-25.91360092163086,-25.91360000000001,0.0,0.0,1,50
314,15749,-29.145597457885742,-29.145600000000034,0.0,0.0,1,50
315,15799,-26.9408016204834,-26.940799999999996,0.0,0.0,1,50
316,15849,-17.38880157470703,-17.38880000000001,0.0,0.0,1,50
317,15899,-23.561599731445312,-23.561600000000023,0.0,0.0,1,50
318,15949,-33.88479995727539,-33.88480000000001,0.0,0.0,1,50
319,15999,-50.70720291137695,-50.70719999999997,0.0,0.0,1,50
320,16049,-18.016000747680664,-18.01600000000001,0.0,0.0,1,50
321,16099,-23.00160026550293,-23.001600000000018,0.0,0.0,1,50
322,16149,-18.905601501464844,-18.905600000000018,0.0,0.0,1,50
323,16199,-15.888001441955566,-15.888000000000012,0.0,0.0,1,50
324,16249,-44.45759963989258,-44.45759999999999,0.0,0.0,1,50
325,16299,-20.604801177978516,-20.60480000000001,0.0,0.0,1,50
326,16349,-54.86079788208008,-54.86079999999999,0.0,0.0,1,50
327,16399,-22.54720115661621,-22.54720000000001,0.0,0.0,1,50
328,16449,-16.416000366210938,-16.416000000000015,0.0,0.0,1,50
329,16499,-103.39521026611328,-103.39520000000005,0.0,0.0,1,50
330,16549,-16.675201416015625,-16.675200000000014,0.0,0.0,1,50
331,16599,-18.33279800415039,-18.332800000000006,0.0,0.0,1,50
332,16649,-25.942399978637695,-25.942400000000006,0.0,0.0,1,50
333,16699,-23.65760040283203,-23.65760000000003,0.0,0.0,1,50
334,16749,-35.45920181274414,-35.459199999999974,0.0,0.0,1,50
335,16799,-69.87519836425781,-69.87519999999999,0.0,0.0,1,50
336,16849,-141.94558715820312,-141.94560000000004,0.0,0.0,1,50
337,16899,-25.289600372314453,-25.28960000000002,0.0,0.0,1,50
338,16949,-92.57920837402344,-92.57920000000004,0.0,0.0,1,50
339,16999,-70.51200103759766,-70.512,0.0,0.0,1,50
340,17049,-25.775999069213867,-25.776000000000042,0.0,0.0,1,50
341,17099,-77.19358825683594,-77.19359999999999,0.0,0.0,1,50
342,17149,-24.099197387695312,-24.099199999999993,0.0,0.0,1,50
343,17199,-22.169601440429688,-22.169600000000024,0.0,0.0,1,50
344,17249,-50.137596130371094,-50.13759999999996,0.0,0.0,1,50
345,17299,-23.251201629638672,-23.251200000000026,0.0,0.0,1,50
346,17349,-65.18079376220703,-65.18080000000002,0.0,0.0,1,50
347,17399,-27.119998931884766,-27.12000000000002,0.0,0.0,1,50
348,17449,-18.553600311279297,-18.55360000000001,0.0,0.0,1,50
349,17499,-97.81439971923828,-97.8144,0.0,0.0,1,50
350,17549,-15.910401344299316,-15.910400000000006,0.0,0.0,1,50
351,17599,-92.20480346679688,-92.20480000000005,0.0,0.0,1,50
352,17649,-24.124801635742188,-24.12480000000003,0.0,0.0,1,50
353,17699,-58.38719940185547,-58.3872,0.0,0.0,1,50
354,17749,-19.00160026550293,-19.00160000000002,0.0,0.0,1,50
355,17799,-58.07360076904297,-58.07359999999998,0.0,0.0,1,50
356,17849,-52.748802185058594,-52.748799999999996,0.0,0.0,1,50
357,17899,-10.534399032592773,-10.53439999999998,0.0,0.0,1,50
358,17949,-19.126399993896484,-19.126400000000018,0.0,0.0,1,50
359,17999,-96.63040924072266,-96.63039999999994,0.0,0.0,1,50
360,18049,-58.87360382080078,-58.87359999999997,0.0,0.0,1,50
361,18099,-37.142398834228516,-37.142399999999974,0.0,0.0,1,50
362,18149,-21.75360107421875,-21.753600000000013,0.0,0.0,1,50
363,18199,-113.11360168457031,-113.11359999999999,0.0,0.0,1,50
364,18249,-50.12480163574219,-50.12479999999998,0.0,0.0,1,50
365,18299,-54.102394104003906,-54.102399999999996,0.0,0.0,1,50
366,18349,-19.260799407958984,-19.260800000000017,0.0,0.0,1,50
367,18399,-23.830402374267578,-23.830400000000015,0.0,0.0,1,50
368,18449,-16.304000854492188,-16.304000000000016,0.0,0.0,1,50
369,18499,-63.82080078125,-63.82079999999999,0.0,0.0,1,50
370,18549,-27.2831974029541,-27.283200000000033,0.0,0.0,1,50
371,18599,-44.038394927978516,-44.038399999999996,0.0,0.0,1,50
372,18649,-19.02079963684082,-19.02080000000003,0.0,0.0,1,50
373,18699,-69.68000030517578,-69.68,0.0,0.0,1,50
374,18749,-17.449600219726562,-17.449600000000014,0.0,0.0,1,50
375,18799,-42.14080047607422,-42.14079999999999,0.0,0.0,1,50
376,18849,-60.41600036621094,-60.41599999999996,0.0,0.0,1,50
377,18899,-121.17759704589844,-121.17759999999996,0.0,0.0,1,50
378,18949,-16.035200119018555,-16.035200000000014,0.0,0.0,1,50
379,18999,-15.276800155639648,-15.276800000000014,0.0,0.0,1,50
380,19049,-16.45440101623535,-16.454400000000014,0.0,0.0,1,50
381,19099,-24.7007999420166,-24.700800000000015,0.0,0.0,1,50
382,19149,-40.847999572753906,-40.848000000000006,0.0,0.0,1,50
383,19199,-31.79520034790039,-31.795199999999973,0.0,0.0,1,50
384,19249,-40.72639846801758,-40.72639999999999,0.0,0.0,1,50
385,19299,-42.838401794433594,-42.83840000000001,0.0,0.0,1,50
386,19349,-40.28160095214844,-40.2816,0.0,0.0,1,50
387,19399,-95.75360107421875,-95.7536,0.0,0.0,1,50
388,19449,-66.60160064697266,-66.60159999999998,0.0,0.0,1,50
389,19499,-31.587202072143555,-31.587200000000003,0.0,0.0,1,50
390,19549,-38.72319793701172,-38.723199999999984,0.0,0.0,1,50
391,19599,-50.75840377807617,-50.758399999999995,0.0,0.0,1,50
392,19649,-18.76799964904785,-18.76800000000001,0.0,0.0,1,50
393,19699,-44.9984016418457,-44.99839999999999,0.0,0.0,1,50
394,19749,-155.42080688476562,-155.4208000000001,0.0,0.0,1,50
395,19799,-21.2992000579834,-21.29920000000001,0.0,0.0,1,50
396,19849,-14.915201187133789,-14.915200000000008,0.0,0.0,1,50
397,19899,-47.81440353393555,-47.81439999999997,0.0,0.0,1,50
398,19949,-50.064002990722656,-50.06399999999997,0.0,0.0,1,50
399,19999,-21.932802200317383,-21.93280000000001,0.0,0.0,1,50
400,20049,-19.968000411987305,-19.96800000000001,0.0,0.0,1,50
401,20099,-34.05120086669922,-34.0512,0.0,0.0,1,50
