,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
52,2649,-64.54399871826172,-64.54399999999997,0.0,0.0,1,50
53,2699,-56.21440124511719,-56.21439999999999,0.0,0.0,1,50
54,2749,-143.98721313476562,-143.98719999999997,0.0,0.0,1,50
55,2799,-20.639997482299805,-20.640000000000008,0.0,0.0,1,50
56,2849,-20.01599884033203,-20.016000000000012,0.0,0.0,1,50
57,2899,-43.34400177001953,-43.343999999999966,0.0,0.0,1,50
58,2949,-23.929601669311523,-23.9296,0.0,0.0,1,50
59,2999,-77.03999328613281,-77.03999999999998,0.0,0.0,1,50
60,3049,-147.58401489257812,-147.58399999999997,0.0,0.0,1,50
61,3099,-54.21440124511719,-54.2144,0.0,0.0,1,50
62,3149,-24.691200256347656,-24.691200000000006,0.0,0.0,1,50
63,3199,-14.147199630737305,-14.1472,0.0,0.0,1,50
64,3249,-80.43839263916016,-80.43839999999996,0.0,0.0,1,50
65,3299,-28.550399780273438,-28.550399999999986,0.0,0.0,1,50
66,3349,-34.93119812011719,-34.93119999999998,0.0,0.0,1,50
67,3399,-38.43840026855469,-38.43839999999999,0.0,0.0,1,50
68,3449,-81.22240447998047,-81.22240000000004,0.0,0.0,1,50
69,3499,-29.22559928894043,-29.2256,0.0,0.0,1,50
70,3549,-26.239999771118164,-26.240000000000002,0.0,0.0,1,50
71,3599,-27.315202713012695,-27.315199999999997,0.0,0.0,1,50
72,3649,-101.96800231933594,-101.968,0.0,0.0,1,50
73,3699,-89.40160369873047,-89.40159999999997,0.0,0.0,1,50
74,3749,-25.775999069213867,-25.77600000000002,0.0,0.0,1,50
75,3799,-15.142399787902832,-15.142399999999995,0.0,0.0,1,50
76,3849,-12.492799758911133,-12.492800000000008,0.0,0.0,1,50
77,3899,-21.529600143432617,-21.52959999999999,0.0,0.0,1,50
78,3949,-95.80479431152344,-95.80479999999997,0.0,0.0,1,50
79,3999,-110.10240173339844,-110.1024,0.0,0.0,1,50
80,4049,-27.89120101928711,-27.891200000000012,0.0,0.0,1,50
81,4099,-16.870399475097656,-16.870400000000014,0.0,0.0,1,50
82,4149,-29.004798889160156,-29.004800000000014,0.0,0.0,1,50
83,4199,-29.923198699951172,-29.92320000000002,0.0,0.0,1,50
84,4249,-24.819198608398438,-24.819200000000013,0.0,0.0,1,50
85,4299,-43.90079879760742,-43.90079999999997,0.0,0.0,1,50
86,4349,-19.427202224731445,-19.427199999999992,0.0,0.0,1,50
87,4399,-44.8671989440918,-44.86719999999998,0.0,0.0,1,50
88,4449,-27.852798461914062,-27.852800000000013,0.0,0.0,1,50
89,4499,-45.30880355834961,-45.30879999999996,0.0,0.0,1,50
90,4549,-44.72319793701172,-44.723199999999984,0.0,0.0,1,50
91,4599,-37.16480255126953,-37.164799999999964,0.0,0.0,1,50
92,4649,-78.7040023803711,-78.70399999999998,0.0,0.0,1,50
93,4699,-40.82880401611328,-40.82879999999999,0.0,0.0,1,50
94,4749,-13.990400314331055,-13.990400000000008,0.0,0.0,1,50
95,4799,-46.793601989746094,-46.793599999999984,0.0,0.0,1,50
96,4849,-8.35200023651123,-8.352000000000004,0.0,0.0,1,50
97,4899,-91.60319519042969,-91.60319999999999,0.0,0.0,1,50
98,4949,-64.78720092773438,-64.78719999999997,0.0,0.0,1,50
99,4999,-28.60160255432129,-28.601600000000012,0.0,0.0,1,50
100,5049,-37.76960372924805,-37.769599999999976,0.0,0.0,1,50
101,5099,-19.622400283813477,-19.622400000000003,0.0,0.0,1,50
102,5149,-23.06879997253418,-23.068799999999992,0.0,0.0,1,50
103,5199,-121.12960052490234,-121.12959999999995,0.0,0.0,1,50
104,5249,-84.47360229492188,-84.47360000000002,0.0,0.0,1,50
105,5299,-91.41120147705078,-91.41119999999998,0.0,0.0,1,50
106,5349,-16.086400985717773,-16.086399999999998,0.0,0.0,1,50
107,5399,-39.34080123901367,-39.34079999999997,0.0,0.0,1,50
108,5449,-73.75359344482422,-73.75359999999992,0.0,0.0,1,50
109,5499,-34.947200775146484,-34.94719999999999,0.0,0.0,1,50
110,5549,-15.254400253295898,-15.254399999999993,0.0,0.0,1,50
111,5599,-13.987200736999512,-13.987200000000012,0.0,0.0,1,50
112,5649,-54.230403900146484,-54.23039999999998,0.0,0.0,1,50
113,5699,-25.731197357177734,-25.731200000000012,0.0,0.0,1,50
114,5749,-9.289600372314453,-9.289600000000007,0.0,0.0,1,50
115,5799,-8.736001014709473,-8.736,0.0,0.0,1,50
116,5849,-109.33760070800781,-109.3376,0.0,0.0,1,50
117,5899,-32.36479949951172,-32.36479999999998,0.0,0.0,1,50
118,5949,-39.123199462890625,-39.123199999999976,0.0,0.0,1,50
119,5999,-25.04960060119629,-25.049600000000023,0.0,0.0,1,50
120,6049,-28.083200454711914,-28.08319999999998,0.0,0.0,1,50
121,6099,-13.923199653625488,-13.9232,0.0,0.0,1,50
122,6149,-42.39039611816406,-42.39039999999998,0.0,0.0,1,50
123,6199,-71.85919952392578,-71.85919999999999,0.0,0.0,1,50
124,6249,-28.579198837280273,-28.579199999999975,0.0,0.0,1,50
125,6299,-53.71520233154297,-53.715199999999975,0.0,0.0,1,50
126,6349,-12.01919937133789,-12.0192,0.0,0.0,1,50
127,6399,-12.624000549316406,-12.624000000000002,0.0,0.0,1,50
128,6449,-78.91200256347656,-78.91199999999996,0.0,0.0,1,50
129,6499,-42.75199508666992,-42.751999999999974,0.0,0.0,1,50
130,6549,-125.0783920288086,-125.07839999999999,0.0,0.0,1,50
131,6599,-13.318399429321289,-13.318399999999995,0.0,0.0,1,50
132,6649,-45.33759689331055,-45.3376,0.0,0.0,1,50
133,6699,-15.820799827575684,-15.820800000000002,0.0,0.0,1,50
134,6749,-6.179200172424316,-6.179200000000007,0.0,0.0,1,50
135,6799,-17.40799903869629,-17.407999999999983,0.0,0.0,1,50
136,6849,-66.7199935913086,-66.71999999999996,0.0,0.0,1,50
137,6899,-17.97119903564453,-17.971200000000007,0.0,0.0,1,50
138,6949,-23.88479995727539,-23.884800000000027,0.0,0.0,1,50
139,6999,-9.174399375915527,-9.17440000000001,0.0,0.0,1,50
140,7049,-75.92639923095703,-75.92639999999994,0.0,0.0,1,50
141,7099,-21.270401000976562,-21.270400000000013,0.0,0.0,1,50
142,7149,-53.60960006713867,-53.60959999999997,0.0,0.0,1,50
143,7199,-38.019203186035156,-38.01919999999999,0.0,0.0,1,50
144,7249,-66.9728012084961,-66.97279999999998,0.0,0.0,1,50
145,7299,-25.260799407958984,-25.260800000000014,0.0,0.0,1,50
146,7349,-46.716800689697266,-46.71679999999994,0.0,0.0,1,50
147,7399,-49.071998596191406,-49.071999999999974,0.0,0.0,1,50
148,7449,-5.628800392150879,-5.628800000000003,0.0,0.0,1,50
149,7499,-77.1488037109375,-77.14879999999997,0.0,0.0,1,50
150,7549,-15.318399429321289,-15.318399999999999,0.0,0.0,1,50
151,7599,-43.062400817871094,-43.062399999999975,0.0,0.0,1,50
152,7649,-113.4751968383789,-113.4752,0.0,0.0,1,50
153,7699,-79.01119995117188,-79.01119999999999,0.0,0.0,1,50
154,7749,-12.182400703430176,-12.182399999999996,0.0,0.0,1,50
155,7799,-81.01439666748047,-81.01440000000001,0.0,0.0,1,50
156,7849,-29.81760025024414,-29.817599999999977,0.0,0.0,1,50
157,7899,-44.00639724731445,-44.00639999999997,0.0,0.0,1,50
158,7949,-91.47840118408203,-91.47839999999997,0.0,0.0,1,50
159,7999,-26.870399475097656,-26.870400000000018,0.0,0.0,1,50
160,8049,-7.961600303649902,-7.9616000000000025,0.0,0.0,1,50
161,8099,-4.822399616241455,-4.822400000000001,0.0,0.0,1,50
162,8149,-83.84320831298828,-83.84320000000001,0.0,0.0,1,50
163,8199,-43.3568000793457,-43.356799999999964,0.0,0.0,1,50
164,8249,-14.809600830078125,-14.809599999999998,0.0,0.0,1,50
165,8299,-53.53599548339844,-53.53599999999997,0.0,0.0,1,50
166,8349,-25.104001998901367,-25.103999999999996,0.0,0.0,1,50
167,8399,-12.928000450134277,-12.928,0.0,0.0,1,50
168,8449,-44.86079788208008,-44.86079999999999,0.0,0.0,1,50
169,8499,-38.633602142333984,-38.63359999999998,0.0,0.0,1,50
170,8549,-11.340800285339355,-11.340799999999994,0.0,0.0,1,50
171,8599,-31.369598388671875,-31.369599999999988,0.0,0.0,1,50
172,8649,-104.63680267333984,-104.63680000000004,0.0,0.0,1,50
173,8699,-20.6112003326416,-20.611200000000025,0.0,0.0,1,50
174,8749,-24.976001739501953,-24.97599999999999,0.0,0.0,1,50
175,8799,-11.996800422668457,-11.996800000000006,0.0,0.0,1,50
176,8849,-18.672000885009766,-18.67199999999998,0.0,0.0,1,50
177,8899,-10.937600135803223,-10.937599999999996,0.0,0.0,1,50
178,8949,-26.579198837280273,-26.579200000000032,0.0,0.0,1,50
179,8999,-59.257598876953125,-59.25759999999997,0.0,0.0,1,50
180,9049,-26.8512020111084,-26.851200000000006,0.0,0.0,1,50
181,9099,-8.736000061035156,-8.735999999999995,0.0,0.0,1,50
182,9149,-184.2176055908203,-184.21759999999992,0.0,0.0,1,50
183,9199,-16.10559844970703,-16.105600000000024,0.0,0.0,1,50
184,9249,-24.448001861572266,-24.44800000000003,0.0,0.0,1,50
185,9299,-87.30559539794922,-87.30560000000003,0.0,0.0,1,50
186,9349,-13.782401084899902,-13.782399999999985,0.0,0.0,1,50
187,9399,-5.5808000564575195,-5.5807999999999955,0.0,0.0,1,50
188,9449,-56.75839614868164,-56.7584,0.0,0.0,1,50
189,9499,-12.678400993347168,-12.678399999999996,0.0,0.0,1,50
190,9549,-72.33599853515625,-72.336,0.0,0.0,1,50
191,9599,-62.18880081176758,-62.188799999999986,0.0,0.0,1,50
192,9649,-17.193599700927734,-17.193599999999996,0.0,0.0,1,50
193,9699,-13.942399978637695,-13.942399999999996,0.0,0.0,1,50
194,9749,-22.7903995513916,-22.790400000000012,0.0,0.0,1,50
195,9799,-12.24959945678711,-12.2496,0.0,0.0,1,50
196,9849,-20.576000213623047,-20.57600000000001,0.0,0.0,1,50
197,9899,-42.23040008544922,-42.23039999999998,0.0,0.0,1,50
198,9949,-4.5472002029418945,-4.547200000000001,0.0,0.0,1,50
199,9999,-102.58560943603516,-102.58559999999997,0.0,0.0,1,50
200,10049,-43.26080322265625,-43.260799999999996,0.0,0.0,1,50
201,10099,-20.822399139404297,-20.822400000000002,0.0,0.0,1,50
202,10149,-84.06719970703125,-84.06719999999996,0.0,0.0,1,50
203,10199,-40.86720275878906,-40.86719999999998,0.0,0.0,1,50
204,10249,-49.39520263671875,-49.39519999999999,0.0,0.0,1,50
205,10299,-26.099199295043945,-26.09920000000002,0.0,0.0,1,50
206,10349,-31.63519859313965,-31.63519999999999,0.0,0.0,1,50
207,10399,-43.65440368652344,-43.65439999999998,0.0,0.0,1,50
208,10449,-23.923198699951172,-23.92320000000003,0.0,0.0,1,50
209,10499,-85.68640899658203,-85.68639999999995,0.0,0.0,1,50
210,10549,-175.39840698242188,-175.39839999999992,0.0,0.0,1,50
211,10599,-11.35360050201416,-11.353600000000002,0.0,0.0,1,50
212,10649,-15.721600532531738,-15.721599999999995,0.0,0.0,1,50
213,10699,-63.814395904541016,-63.81440000000001,0.0,0.0,1,50
214,10749,-38.947200775146484,-38.94719999999998,0.0,0.0,1,50
215,10799,-23.59039878845215,-23.59040000000003,0.0,0.0,1,50
216,10849,-21.833599090576172,-21.8336,0.0,0.0,1,50
217,10899,-18.976001739501953,-18.976000000000028,0.0,0.0,1,50
218,10949,-79.86238861083984,-79.86240000000002,0.0,0.0,1,50
219,10999,-59.85600280761719,-59.85599999999999,0.0,0.0,1,50
220,11049,-92.11839294433594,-92.1184,0.0,0.0,1,50
221,11099,-181.74722290039062,-181.7472000000001,0.0,0.0,1,50
222,11149,-76.34880065917969,-76.34879999999998,0.0,0.0,1,50
223,11199,-27.15519905090332,-27.155199999999994,0.0,0.0,1,50
224,11249,-66.48320007324219,-66.4832,0.0,0.0,1,50
225,11299,-58.74240493774414,-58.74239999999997,0.0,0.0,1,50
226,11349,-55.215999603271484,-55.21599999999998,0.0,0.0,1,50
227,11399,-23.510400772094727,-23.51040000000001,0.0,0.0,1,50
228,11449,-145.72479248046875,-145.72479999999993,0.0,0.0,1,50
229,11499,-49.215999603271484,-49.21599999999999,0.0,0.0,1,50
230,11549,-25.532800674438477,-25.53280000000003,0.0,0.0,1,50
231,11599,-15.449599266052246,-15.449599999999995,0.0,0.0,1,50
232,11649,-23.263999938964844,-23.264,0.0,0.0,1,50
233,11699,-23.47840118408203,-23.478399999999993,0.0,0.0,1,50
234,11749,-10.758399963378906,-10.758399999999998,0.0,0.0,1,50
235,11799,-25.84640121459961,-25.846399999999996,0.0,0.0,1,50
236,11849,-67.39840698242188,-67.39840000000004,0.0,0.0,1,50
237,11899,-53.01760482788086,-53.017599999999966,0.0,0.0,1,50
238,11949,-26.630399703979492,-26.630399999999973,0.0,0.0,1,50
239,11999,-14.323200225830078,-14.323200000000014,0.0,0.0,1,50
240,12049,-12.147199630737305,-12.147200000000005,0.0,0.0,1,50
241,12099,-20.511999130249023,-20.512000000000015,0.0,0.0,1,50
242,12149,-59.54240036010742,-59.542399999999994,0.0,0.0,1,50
243,12199,-30.17279815673828,-30.172799999999995,0.0,0.0,1,50
244,12249,-20.799997329711914,-20.799999999999997,0.0,0.0,1,50
245,12299,-54.720001220703125,-54.71999999999998,0.0,0.0,1,50
246,12349,-36.20479965209961,-36.20479999999997,0.0,0.0,1,50
247,12399,-6.515199661254883,-6.515199999999996,0.0,0.0,1,50
248,12449,-1.270400047302246,-1.2704000000000018,0.0,0.0,1,50
249,12499,-57.369598388671875,-57.36959999999999,0.0,0.0,1,50
250,12549,-79.1231918334961,-79.12320000000004,0.0,0.0,1,50
251,12599,-13.478399276733398,-13.478399999999992,0.0,0.0,1,50
252,12649,-13.071999549865723,-13.072000000000003,0.0,0.0,1,50
253,12699,-34.089595794677734,-34.08959999999997,0.0,0.0,1,50
254,12749,-8.831999778747559,-8.83199999999999,0.0,0.0,1,50
255,12799,-27.772798538208008,-27.772800000000004,0.0,0.0,1,50
256,12849,-8.185600280761719,-8.185599999999994,0.0,0.0,1,50
257,12899,-49.161590576171875,-49.1616,0.0,0.0,1,50
258,12949,-130.6623992919922,-130.66239999999996,0.0,0.0,1,50
259,12999,-52.29759979248047,-52.29759999999996,0.0,0.0,1,50
260,13049,-52.14719772338867,-52.14719999999996,0.0,0.0,1,50
261,13099,-18.739200592041016,-18.739199999999993,0.0,0.0,1,50
262,13149,-12.18239974975586,-12.182400000000008,0.0,0.0,1,50
263,13199,-33.08799743652344,-33.08799999999999,0.0,0.0,1,50
264,13249,-45.68320083618164,-45.68319999999999,0.0,0.0,1,50
265,13299,-41.196800231933594,-41.19679999999998,0.0,0.0,1,50
266,13349,-60.447998046875,-60.44799999999997,0.0,0.0,1,50
267,13399,-113.67041015625,-113.67039999999999,0.0,0.0,1,50
268,13449,-35.052799224853516,-35.0528,0.0,0.0,1,50
269,13499,-11.430400848388672,-11.430399999999997,0.0,0.0,1,50
270,13549,-92.33280181884766,-92.33279999999993,0.0,0.0,1,50
271,13599,-48.860801696777344,-48.86079999999997,0.0,0.0,1,50
272,13649,-7.481599807739258,-7.481600000000006,0.0,0.0,1,50
273,13699,-79.52639770507812,-79.52640000000001,0.0,0.0,1,50
274,13749,-38.758399963378906,-38.758399999999995,0.0,0.0,1,50
275,13799,-53.44640350341797,-53.44639999999998,0.0,0.0,1,50
276,13849,-23.54559898376465,-23.545599999999983,0.0,0.0,1,50
277,13899,-64.19200134277344,-64.19200000000004,0.0,0.0,1,50
278,13949,-46.96959686279297,-46.96959999999998,0.0,0.0,1,50
279,13999,-35.107200622558594,-35.107199999999985,0.0,0.0,1,50
280,14049,-14.115200996398926,-14.115199999999996,0.0,0.0,1,50
281,14099,-70.2847900390625,-70.28479999999996,0.0,0.0,1,50
282,14149,-41.08799743652344,-41.088,0.0,0.0,1,50
283,14199,-24.97920036315918,-24.979200000000017,0.0,0.0,1,50
284,14249,-49.257598876953125,-49.2576,0.0,0.0,1,50
285,14299,-10.966399192810059,-10.966399999999998,0.0,0.0,1,50
286,14349,-45.41759490966797,-45.41759999999996,0.0,0.0,1,50
287,14399,-25.45920181274414,-25.459199999999992,0.0,0.0,1,50
288,14449,-130.21119689941406,-130.21119999999996,0.0,0.0,1,50
289,14499,-80.97600555419922,-80.97600000000004,0.0,0.0,1,50
290,14549,-27.743999481201172,-27.74399999999999,0.0,0.0,1,50
291,14599,-83.98080444335938,-83.98080000000003,0.0,0.0,1,50
292,14649,-38.32320022583008,-38.3232,0.0,0.0,1,50
293,14699,-30.7455997467041,-30.745599999999985,0.0,0.0,1,50
294,14749,-6.172800064086914,-6.172800000000008,0.0,0.0,1,50
295,14799,-97.04000091552734,-97.04000000000005,0.0,0.0,1,50
296,14849,-14.342398643493652,-14.342399999999996,0.0,0.0,1,50
297,14899,-116.14720153808594,-116.14719999999998,0.0,0.0,1,50
298,14949,-49.00480270385742,-49.004799999999975,0.0,0.0,1,50
299,14999,-70.419189453125,-70.41919999999998,0.0,0.0,1,50
300,15049,-53.811195373535156,-53.81119999999998,0.0,0.0,1,50
301,15099,-87.48480224609375,-87.48479999999999,0.0,0.0,1,50
302,15149,-33.80799865722656,-33.807999999999986,0.0,0.0,1,50
303,15199,-119.17119598388672,-119.17120000000003,0.0,0.0,1,50
304,15249,-15.609600067138672,-15.6096,0.0,0.0,1,50
305,15299,-20.412797927856445,-20.41280000000002,0.0,0.0,1,50
306,15349,-34.233604431152344,-34.23359999999998,0.0,0.0,1,50
307,15399,-38.72959518432617,-38.72959999999997,0.0,0.0,1,50
308,15449,-8.924799919128418,-8.924799999999996,0.0,0.0,1,50
309,15499,-46.75200271606445,-46.75199999999998,0.0,0.0,1,50
310,15549,-21.964801788330078,-21.964799999999986,0.0,0.0,1,50
311,15599,-90.54719543457031,-90.5472,0.0,0.0,1,50
312,15649,-5.216000080108643,-5.216000000000006,0.0,0.0,1,50
313,15699,-20.195199966430664,-20.19519999999999,0.0,0.0,1,50
314,15749,-105.2511978149414,-105.25120000000003,0.0,0.0,1,50
315,15799,-6.051199913024902,-6.051199999999994,0.0,0.0,1,50
316,15849,-85.09120178222656,-85.09120000000006,0.0,0.0,1,50
317,15899,-18.099199295043945,-18.09920000000001,0.0,0.0,1,50
318,15949,-28.192001342773438,-28.191999999999986,0.0,0.0,1,50
319,15999,-23.990398406982422,-23.990399999999983,0.0,0.0,1,50
320,16049,-1.9743999242782593,-1.9744000000000026,0.0,0.0,1,50
321,16099,-16.496000289916992,-16.496000000000006,0.0,0.0,1,50
322,16149,-28.72319793701172,-28.723200000000016,0.0,0.0,1,50
323,16199,-72.33280181884766,-72.33280000000003,0.0,0.0,1,50
324,16249,-75.52639770507812,-75.52639999999998,0.0,0.0,1,50
325,16299,-1.5743998289108276,-1.5743999999999994,0.0,0.0,1,50
326,16349,-9.254399299621582,-9.254399999999997,0.0,0.0,1,50
327,16399,-27.040000915527344,-27.039999999999974,0.0,0.0,1,50
328,16449,-15.273599624633789,-15.273599999999993,0.0,0.0,1,50
329,16499,-5.571199893951416,-5.571199999999994,0.0,0.0,1,50
330,16549,-9.571199417114258,-9.571200000000001,0.0,0.0,1,50
331,16599,-20.09600067138672,-20.096,0.0,0.0,1,50
332,16649,-62.86719512939453,-62.86719999999996,0.0,0.0,1,50
333,16699,-16.355199813842773,-16.355200000000004,0.0,0.0,1,50
334,16749,-6.3072004318237305,-6.307199999999994,0.0,0.0,1,50
335,16799,-28.99839973449707,-28.998399999999986,0.0,0.0,1,50
336,16849,-83.85919952392578,-83.85920000000002,0.0,0.0,1,50
337,16899,-30.028799057006836,-30.028799999999993,0.0,0.0,1,50
338,16949,-31.289600372314453,-31.28959999999998,0.0,0.0,1,50
339,16999,-33.55839920043945,-33.55839999999999,0.0,0.0,1,50
340,17049,-24.486398696899414,-24.48639999999999,0.0,0.0,1,50
341,17099,-92.55680084228516,-92.55680000000001,0.0,0.0,1,50
342,17149,-68.88958740234375,-68.8896,0.0,0.0,1,50
343,17199,-61.881595611572266,-61.88159999999996,0.0,0.0,1,50
344,17249,-2.7455999851226807,-2.7456000000000005,0.0,0.0,1,50
345,17299,-25.568002700805664,-25.568000000000037,0.0,0.0,1,50
346,17349,-42.84160614013672,-42.84159999999998,0.0,0.0,1,50
347,17399,-30.803199768066406,-30.803199999999983,0.0,0.0,1,50
348,17449,-26.233598709106445,-26.23360000000002,0.0,0.0,1,50
349,17499,-25.792001724243164,-25.791999999999987,0.0,0.0,1,50
350,17549,-23.04640007019043,-23.0464,0.0,0.0,1,50
351,17599,-38.99520492553711,-38.995199999999976,0.0,0.0,1,50
352,17649,-60.921600341796875,-60.9216,0.0,0.0,1,50
353,17699,-4.156799793243408,-4.156800000000001,0.0,0.0,1,50
354,17749,-87.10079956054688,-87.10079999999999,0.0,0.0,1,50
355,17799,-49.7151985168457,-49.71519999999997,0.0,0.0,1,50
356,17849,-12.521599769592285,-12.521599999999996,0.0,0.0,1,50
357,17899,-33.19040298461914,-33.19039999999997,0.0,0.0,1,50
358,17949,-10.668800354003906,-10.668800000000012,0.0,0.0,1,50
359,17999,-18.649600982666016,-18.649600000000014,0.0,0.0,1,50
360,18049,-7.196800231933594,-7.196799999999989,0.0,0.0,1,50
361,18099,-27.804800033569336,-27.80479999999999,0.0,0.0,1,50
362,18149,-36.75519943237305,-36.75519999999997,0.0,0.0,1,50
363,18199,-41.40480422973633,-41.40479999999996,0.0,0.0,1,50
364,18249,-43.54240036010742,-43.542399999999965,0.0,0.0,1,50
365,18299,-102.63359832763672,-102.63360000000002,0.0,0.0,1,50
366,18349,-11.41759967803955,-11.417600000000007,0.0,0.0,1,50
367,18399,-79.82079315185547,-79.82079999999998,0.0,0.0,1,50
368,18449,-9.89439868927002,-9.894399999999996,0.0,0.0,1,50
369,18499,-33.932796478271484,-33.93279999999996,0.0,0.0,1,50
370,18549,-19.78240203857422,-19.782400000000013,0.0,0.0,1,50
371,18599,-28.47039794921875,-28.470400000000026,0.0,0.0,1,50
372,18649,-65.58079528808594,-65.58080000000001,0.0,0.0,1,50
373,18699,-71.26079559326172,-71.2608,0.0,0.0,1,50
374,18749,-16.85759925842285,-16.857599999999998,0.0,0.0,1,50
375,18799,-0.7616000175476074,-0.7616000000000018,0.0,0.0,1,50
376,18849,-1.6320000886917114,-1.6320000000000012,0.0,0.0,1,50
377,18899,-59.724796295166016,-59.72479999999998,0.0,0.0,1,50
378,18949,-39.02080154418945,-39.02079999999998,0.0,0.0,1,50
379,18999,-5.759999752044678,-5.759999999999994,0.0,0.0,1,50
380,19049,-20.53759765625,-20.537600000000015,0.0,0.0,1,50
381,19099,-1.196799874305725,-1.1967999999999992,0.0,0.0,1,50
382,19149,-12.383999824523926,-12.383999999999995,0.0,0.0,1,50
383,19199,-4.9151997566223145,-4.915199999999995,0.0,0.0,1,50
384,19249,-28.406396865844727,-28.40639999999998,0.0,0.0,1,50
385,19299,-48.7744026184082,-48.77439999999997,0.0,0.0,1,50
386,19349,-28.460800170898438,-28.46080000000004,0.0,0.0,1,50
387,19399,-6.662400245666504,-6.662400000000009,0.0,0.0,1,50
388,19449,-3.8591995239257812,-3.8592,0.0,0.0,1,50
389,19499,-80.8511962890625,-80.85120000000002,0.0,0.0,1,50
390,19549,-73.68000030517578,-73.68,0.0,0.0,1,50
391,19599,-28.796796798706055,-28.79679999999999,0.0,0.0,1,50
392,19649,-6.012800216674805,-6.012800000000005,0.0,0.0,1,50
393,19699,-95.78240966796875,-95.78240000000002,0.0,0.0,1,50
394,19749,-45.420799255371094,-45.42079999999998,0.0,0.0,1,50
395,19799,-13.071999549865723,-13.072000000000003,0.0,0.0,1,50
396,19849,-5.871999740600586,-5.8720000000000026,0.0,0.0,1,50
397,19899,-72.69760131835938,-72.69760000000004,0.0,0.0,1,50
398,19949,-44.30400085449219,-44.30399999999999,0.0,0.0,1,50
399,19999,-70.86399841308594,-70.864,0.0,0.0,1,50
400,20049,-56.91199493408203,-56.91199999999996,0.0,0.0,1,50
