,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
104,5249,-63.72160339355469,-63.721599999999995,0.0,0.0,1,50
105,5299,-26.63359832763672,-26.633600000000037,0.0,0.0,1,50
106,5349,-45.46240234375,-45.46239999999998,0.0,0.0,1,50
107,5399,-24.15359878540039,-24.153599999999994,0.0,0.0,1,50
108,5449,-39.62880325317383,-39.628800000000005,0.0,0.0,1,50
109,5499,-17.731199264526367,-17.731199999999987,0.0,0.0,1,50
110,5549,-82.6144027709961,-82.6144,0.0,0.0,1,50
111,5599,-32.57600021362305,-32.57600000000002,0.0,0.0,1,50
112,5649,-85.92640686035156,-85.9264,0.0,0.0,1,50
113,5699,-25.241600036621094,-25.24160000000002,0.0,0.0,1,50
114,5749,-73.3696060180664,-73.36959999999999,0.0,0.0,1,50
115,5799,-23.337600708007812,-23.337600000000016,0.0,0.0,1,50
116,5849,-11.836800575256348,-11.8368,0.0,0.0,1,50
117,5899,-21.83679962158203,-21.836800000000014,0.0,0.0,1,50
118,5949,-28.697601318359375,-28.697600000000012,0.0,0.0,1,50
119,5999,-19.436798095703125,-19.436799999999995,0.0,0.0,1,50
120,6049,-10.748801231384277,-10.748800000000012,0.0,0.0,1,50
121,6099,-29.55839729309082,-29.55840000000002,0.0,0.0,1,50
122,6149,-22.089599609375,-22.089600000000022,0.0,0.0,1,50
123,6199,-14.53119945526123,-14.531200000000005,0.0,0.0,1,50
124,6249,-31.113601684570312,-31.113600000000012,0.0,0.0,1,50
125,6299,-97.42720031738281,-97.42719999999997,0.0,0.0,1,50
126,6349,-16.143999099731445,-16.144,0.0,0.0,1,50
127,6399,-71.43680572509766,-71.43679999999999,0.0,0.0,1,50
128,6449,-90.7872085571289,-90.7872,0.0,0.0,1,50
129,6499,-87.44000244140625,-87.43999999999991,0.0,0.0,1,50
130,6549,-65.71520233154297,-65.71519999999995,0.0,0.0,1,50
131,6599,-15.020800590515137,-15.020799999999992,0.0,0.0,1,50
132,6649,-68.60160064697266,-68.60160000000003,0.0,0.0,1,50
133,6699,-74.99839782714844,-74.99839999999999,0.0,0.0,1,50
134,6749,-36.55679702758789,-36.55680000000001,0.0,0.0,1,50
135,6799,-18.01919937133789,-18.01920000000001,0.0,0.0,1,50
136,6849,-60.627201080322266,-60.62719999999998,0.0,0.0,1,50
137,6899,-15.375999450683594,-15.375999999999998,0.0,0.0,1,50
138,6949,-26.883197784423828,-26.883200000000016,0.0,0.0,1,50
139,6999,-74.71039581298828,-74.71039999999998,0.0,0.0,1,50
140,7049,-96.72959899902344,-96.72959999999998,0.0,0.0,1,50
141,7099,-61.91999816894531,-61.91999999999998,0.0,0.0,1,50
142,7149,-26.77760124206543,-26.777600000000014,0.0,0.0,1,50
143,7199,-24.326400756835938,-24.326400000000024,0.0,0.0,1,50
144,7249,-53.910400390625,-53.91039999999997,0.0,0.0,1,50
145,7299,-80.32000732421875,-80.31999999999996,0.0,0.0,1,50
146,7349,-39.63520431518555,-39.63519999999999,0.0,0.0,1,50
147,7399,-29.54239845275879,-29.542400000000026,0.0,0.0,1,50
148,7449,-46.24959945678711,-46.249599999999965,0.0,0.0,1,50
149,7499,-13.577600479125977,-13.577600000000007,0.0,0.0,1,50
150,7549,-32.26239776611328,-32.2624,0.0,0.0,1,50
151,7599,-45.87519836425781,-45.875199999999985,0.0,0.0,1,50
152,7649,-97.2416000366211,-97.2416,0.0,0.0,1,50
153,7699,-16.687999725341797,-16.688000000000006,0.0,0.0,1,50
154,7749,-27.19999885559082,-27.20000000000001,0.0,0.0,1,50
155,7799,-34.03520202636719,-34.03519999999999,0.0,0.0,1,50
156,7849,-23.075199127197266,-23.075200000000024,0.0,0.0,1,50
157,7899,-33.033599853515625,-33.033599999999986,0.0,0.0,1,50
158,7949,-32.97600173950195,-32.97599999999998,0.0,0.0,1,50
159,7999,-27.75360107421875,-27.753600000000016,0.0,0.0,1,50
160,8049,-20.04800033569336,-20.04800000000002,0.0,0.0,1,50
161,8099,-22.992000579833984,-22.991999999999994,0.0,0.0,1,50
162,8149,-60.01599884033203,-60.015999999999984,0.0,0.0,1,50
163,8199,-34.950401306152344,-34.95039999999999,0.0,0.0,1,50
164,8249,-67.44960021972656,-67.44959999999998,0.0,0.0,1,50
165,8299,-55.033599853515625,-55.03359999999998,0.0,0.0,1,50
166,8349,-25.036800384521484,-25.036800000000017,0.0,0.0,1,50
167,8399,-33.76960372924805,-33.76959999999998,0.0,0.0,1,50
168,8449,-58.585601806640625,-58.58559999999995,0.0,0.0,1,50
169,8499,-67.76319885253906,-67.76319999999997,0.0,0.0,1,50
170,8549,-24.822399139404297,-24.82240000000002,0.0,0.0,1,50
171,8599,-16.256000518798828,-16.255999999999997,0.0,0.0,1,50
172,8649,-40.745601654052734,-40.74559999999997,0.0,0.0,1,50
173,8699,-58.00640106201172,-58.006399999999985,0.0,0.0,1,50
174,8749,-117.05279541015625,-117.05279999999993,0.0,0.0,1,50
175,8799,-99.63839721679688,-99.63839999999999,0.0,0.0,1,50
176,8849,-60.27839660644531,-60.278399999999976,0.0,0.0,1,50
177,8899,-16.18560028076172,-16.1856,0.0,0.0,1,50
178,8949,-22.630401611328125,-22.630400000000005,0.0,0.0,1,50
179,8999,-61.03359603881836,-61.03359999999995,0.0,0.0,1,50
180,9049,-104.57280731201172,-104.57279999999996,0.0,0.0,1,50
181,9099,-20.25279998779297,-20.252800000000015,0.0,0.0,1,50
182,9149,-29.2544002532959,-29.254399999999976,0.0,0.0,1,50
183,9199,-49.18400573730469,-49.18399999999997,0.0,0.0,1,50
184,9249,-19.331199645996094,-19.331200000000024,0.0,0.0,1,50
185,9299,-52.65279769897461,-52.65279999999997,0.0,0.0,1,50
186,9349,-15.263999938964844,-15.264000000000003,0.0,0.0,1,50
187,9399,-48.02880096435547,-48.0288,0.0,0.0,1,50
188,9449,-35.41120147705078,-35.41120000000001,0.0,0.0,1,50
189,9499,-61.50080108642578,-61.500799999999984,0.0,0.0,1,50
190,9549,-81.18399810791016,-81.18399999999997,0.0,0.0,1,50
191,9599,-78.86399841308594,-78.86399999999999,0.0,0.0,1,50
192,9649,-26.726398468017578,-26.72640000000002,0.0,0.0,1,50
193,9699,-109.85279846191406,-109.85279999999996,0.0,0.0,1,50
194,9749,-13.043200492858887,-13.043200000000004,0.0,0.0,1,50
195,9799,-82.1312026977539,-82.13119999999998,0.0,0.0,1,50
196,9849,-11.856000900268555,-11.856000000000007,0.0,0.0,1,50
197,9899,-14.5600004196167,-14.559999999999999,0.0,0.0,1,50
198,9949,-11.916800498962402,-11.916799999999995,0.0,0.0,1,50
199,9999,-46.97599792480469,-46.97599999999998,0.0,0.0,1,50
200,10049,-25.5072021484375,-25.50720000000002,0.0,0.0,1,50
201,10099,-16.393598556518555,-16.393599999999996,0.0,0.0,1,50
202,10149,-45.83039855957031,-45.83039999999999,0.0,0.0,1,50
203,10199,-75.79519653320312,-75.79520000000002,0.0,0.0,1,50
204,10249,-101.66079711914062,-101.66080000000005,0.0,0.0,1,50
205,10299,-9.02400016784668,-9.02400000000001,0.0,0.0,1,50
206,10349,-17.92639923095703,-17.9264,0.0,0.0,1,50
207,10399,-23.02720069885254,-23.027200000000025,0.0,0.0,1,50
208,10449,-30.883201599121094,-30.88319999999998,0.0,0.0,1,50
209,10499,-94.91839599609375,-94.91840000000003,0.0,0.0,1,50
210,10549,-62.13759994506836,-62.13759999999997,0.0,0.0,1,50
211,10599,-12.751999855041504,-12.752000000000006,0.0,0.0,1,50
212,10649,-21.423999786376953,-21.42399999999999,0.0,0.0,1,50
213,10699,-25.14240264892578,-25.142400000000016,0.0,0.0,1,50
214,10749,-17.830398559570312,-17.830399999999997,0.0,0.0,1,50
215,10799,-127.76960754394531,-127.76960000000004,0.0,0.0,1,50
216,10849,-65.4144058227539,-65.41439999999997,0.0,0.0,1,50
217,10899,-12.768000602722168,-12.768000000000006,0.0,0.0,1,50
218,10949,-29.084796905517578,-29.084799999999994,0.0,0.0,1,50
219,10999,-55.820804595947266,-55.82079999999999,0.0,0.0,1,50
220,11049,-40.90239715576172,-40.90239999999996,0.0,0.0,1,50
221,11099,-42.614402770996094,-42.61439999999998,0.0,0.0,1,50
222,11149,-56.23359680175781,-56.23359999999999,0.0,0.0,1,50
223,11199,-12.134400367736816,-12.134400000000001,0.0,0.0,1,50
224,11249,-54.985599517822266,-54.985600000000005,0.0,0.0,1,50
225,11299,-22.048002243041992,-22.048000000000005,0.0,0.0,1,50
226,11349,-59.126399993896484,-59.12639999999999,0.0,0.0,1,50
227,11399,-64.68479919433594,-64.68479999999998,0.0,0.0,1,50
228,11449,-118.90560150146484,-118.9056,0.0,0.0,1,50
229,11499,-24.249597549438477,-24.24960000000001,0.0,0.0,1,50
230,11549,-19.427200317382812,-19.42720000000001,0.0,0.0,1,50
231,11599,-10.355199813842773,-10.355200000000009,0.0,0.0,1,50
232,11649,-34.66880416870117,-34.66879999999997,0.0,0.0,1,50
233,11699,-26.028799057006836,-26.028800000000007,0.0,0.0,1,50
234,11749,-31.651199340820312,-31.651199999999996,0.0,0.0,1,50
235,11799,-35.017601013183594,-35.0176,0.0,0.0,1,50
236,11849,-55.599998474121094,-55.59999999999999,0.0,0.0,1,50
237,11899,-56.00639724731445,-56.00639999999999,0.0,0.0,1,50
238,11949,-136.7711944580078,-136.77119999999994,0.0,0.0,1,50
239,11999,-28.02880096435547,-28.028800000000018,0.0,0.0,1,50
240,12049,-24.83199691772461,-24.83200000000003,0.0,0.0,1,50
241,12099,-26.166400909423828,-26.166400000000017,0.0,0.0,1,50
242,12149,-11.017600059509277,-11.017599999999996,0.0,0.0,1,50
243,12199,-40.089603424072266,-40.08959999999997,0.0,0.0,1,50
244,12249,-9.663999557495117,-9.664000000000001,0.0,0.0,1,50
245,12299,-60.07040023803711,-60.070399999999985,0.0,0.0,1,50
246,12349,-36.68159866333008,-36.68159999999997,0.0,0.0,1,50
247,12399,-18.499202728271484,-18.499200000000005,0.0,0.0,1,50
248,12449,-82.45120239257812,-82.45119999999997,0.0,0.0,1,50
249,12499,-93.7439956665039,-93.74399999999997,0.0,0.0,1,50
250,12549,-27.571197509765625,-27.57120000000002,0.0,0.0,1,50
251,12599,-22.844799041748047,-22.844800000000014,0.0,0.0,1,50
252,12649,-79.372802734375,-79.37279999999997,0.0,0.0,1,50
253,12699,-15.507200241088867,-15.507200000000003,0.0,0.0,1,50
254,12749,-72.26560974121094,-72.26559999999998,0.0,0.0,1,50
255,12799,-124.71039581298828,-124.71040000000002,0.0,0.0,1,50
256,12849,-43.4463996887207,-43.44639999999994,0.0,0.0,1,50
257,12899,-101.46559143066406,-101.46560000000001,0.0,0.0,1,50
258,12949,-129.0496063232422,-129.04959999999997,0.0,0.0,1,50
259,12999,-153.6479949951172,-153.64800000000005,0.0,0.0,1,50
260,13049,-84.12800598144531,-84.12799999999999,0.0,0.0,1,50
261,13099,-62.71999740600586,-62.71999999999999,0.0,0.0,1,50
262,13149,-100.14080047607422,-100.14079999999994,0.0,0.0,1,50
263,13199,-24.37759780883789,-24.3776,0.0,0.0,1,50
264,13249,-25.011199951171875,-25.011200000000006,0.0,0.0,1,50
265,13299,-92.5823974609375,-92.58239999999998,0.0,0.0,1,50
266,13349,-76.24319458007812,-76.24319999999999,0.0,0.0,1,50
267,13399,-60.32320022583008,-60.32320000000001,0.0,0.0,1,50
268,13449,-29.395198822021484,-29.395199999999992,0.0,0.0,1,50
269,13499,-103.46240234375,-103.46240000000002,0.0,0.0,1,50
270,13549,-20.220802307128906,-20.22080000000002,0.0,0.0,1,50
271,13599,-37.414398193359375,-37.414399999999986,0.0,0.0,1,50
272,13649,-56.899200439453125,-56.899199999999986,0.0,0.0,1,50
273,13699,-20.812801361083984,-20.81279999999999,0.0,0.0,1,50
274,13749,-22.09280014038086,-22.092800000000025,0.0,0.0,1,50
275,13799,-81.1968002319336,-81.19680000000001,0.0,0.0,1,50
276,13849,-29.404800415039062,-29.404799999999984,0.0,0.0,1,50
277,13899,-11.19360065460205,-11.193600000000004,0.0,0.0,1,50
278,13949,-39.93599319458008,-39.93599999999995,0.0,0.0,1,50
279,13999,-18.668798446655273,-18.6688,0.0,0.0,1,50
280,14049,-38.78400421142578,-38.78399999999998,0.0,0.0,1,50
281,14099,-54.47999954223633,-54.479999999999976,0.0,0.0,1,50
282,14149,-12.147199630737305,-12.147200000000009,0.0,0.0,1,50
283,14199,-23.13279914855957,-23.13280000000002,0.0,0.0,1,50
284,14249,-137.939208984375,-137.93919999999994,0.0,0.0,1,50
285,14299,-18.93120002746582,-18.931200000000008,0.0,0.0,1,50
286,14349,-65.82400512695312,-65.82399999999998,0.0,0.0,1,50
287,14399,-34.11520004272461,-34.115200000000016,0.0,0.0,1,50
288,14449,-50.42879867553711,-50.42879999999999,0.0,0.0,1,50
289,14499,-15.872000694274902,-15.871999999999995,0.0,0.0,1,50
290,14549,-40.015995025634766,-40.016,0.0,0.0,1,50
291,14599,-30.98240089416504,-30.982400000000023,0.0,0.0,1,50
292,14649,-24.38719940185547,-24.387200000000014,0.0,0.0,1,50
293,14699,-40.33279800415039,-40.33279999999997,0.0,0.0,1,50
294,14749,-84.8927993774414,-84.89279999999998,0.0,0.0,1,50
295,14799,-21.87200164794922,-21.872000000000003,0.0,0.0,1,50
296,14849,-23.670400619506836,-23.670399999999976,0.0,0.0,1,50
297,14899,-7.788800239562988,-7.788800000000007,0.0,0.0,1,50
298,14949,-117.33120727539062,-117.33119999999998,0.0,0.0,1,50
299,14999,-67.84320831298828,-67.84319999999998,0.0,0.0,1,50
300,15049,-31.443199157714844,-31.44320000000003,0.0,0.0,1,50
301,15099,-44.608001708984375,-44.60799999999997,0.0,0.0,1,50
302,15149,-25.372798919677734,-25.372800000000026,0.0,0.0,1,50
303,15199,-50.198402404785156,-50.198399999999985,0.0,0.0,1,50
304,15249,-58.76480484008789,-58.76479999999999,0.0,0.0,1,50
305,15299,-58.588802337646484,-58.58879999999998,0.0,0.0,1,50
306,15349,-44.310401916503906,-44.31039999999998,0.0,0.0,1,50
307,15399,-28.204801559448242,-28.2048,0.0,0.0,1,50
308,15449,-53.4911994934082,-53.491199999999964,0.0,0.0,1,50
309,15499,-19.81760025024414,-19.817600000000006,0.0,0.0,1,50
310,15549,-110.0575942993164,-110.05759999999997,0.0,0.0,1,50
311,15599,-48.9088020324707,-48.90879999999999,0.0,0.0,1,50
312,15649,-77.82400512695312,-77.82399999999998,0.0,0.0,1,50
313,15699,-105.74079895019531,-105.74080000000004,0.0,0.0,1,50
314,15749,-68.06079864501953,-68.06079999999999,0.0,0.0,1,50
315,15799,-14.60159969329834,-14.601599999999998,0.0,0.0,1,50
316,15849,-10.700799942016602,-10.700800000000003,0.0,0.0,1,50
317,15899,-41.56480026245117,-41.56479999999996,0.0,0.0,1,50
318,15949,-77.08480072021484,-77.08480000000002,0.0,0.0,1,50
319,15999,-50.5056037902832,-50.50559999999998,0.0,0.0,1,50
320,16049,-32.83839797973633,-32.838399999999986,0.0,0.0,1,50
321,16099,-12.211198806762695,-12.211200000000003,0.0,0.0,1,50
322,16149,-23.1487979888916,-23.14880000000002,0.0,0.0,1,50
323,16199,-12.697601318359375,-12.697600000000007,0.0,0.0,1,50
324,16249,-89.44319915771484,-89.4432,0.0,0.0,1,50
325,16299,-42.29439926147461,-42.29439999999996,0.0,0.0,1,50
326,16349,-54.899200439453125,-54.89919999999998,0.0,0.0,1,50
327,16399,-40.38399887084961,-40.383999999999986,0.0,0.0,1,50
328,16449,-67.18720245361328,-67.18719999999999,0.0,0.0,1,50
329,16499,-70.6719970703125,-70.67199999999998,0.0,0.0,1,50
330,16549,-11.280000686645508,-11.28,0.0,0.0,1,50
331,16599,-95.62239837646484,-95.62239999999997,0.0,0.0,1,50
332,16649,-59.40800094604492,-59.40799999999999,0.0,0.0,1,50
333,16699,-11.456000328063965,-11.456000000000003,0.0,0.0,1,50
334,16749,-14.230399131774902,-14.230400000000001,0.0,0.0,1,50
335,16799,-60.825599670410156,-60.8256,0.0,0.0,1,50
336,16849,-13.09119987487793,-13.091200000000004,0.0,0.0,1,50
337,16899,-65.09759521484375,-65.09759999999997,0.0,0.0,1,50
338,16949,-112.48320007324219,-112.48319999999998,0.0,0.0,1,50
339,16999,-22.252798080444336,-22.252800000000025,0.0,0.0,1,50
340,17049,-89.80479431152344,-89.8048,0.0,0.0,1,50
341,17099,-13.167999267578125,-13.168,0.0,0.0,1,50
342,17149,-59.48800277709961,-59.487999999999985,0.0,0.0,1,50
343,17199,-20.393598556518555,-20.393600000000024,0.0,0.0,1,50
344,17249,-23.574399948120117,-23.574399999999997,0.0,0.0,1,50
345,17299,-23.792001724243164,-23.79200000000002,0.0,0.0,1,50
346,17349,-37.15199661254883,-37.15199999999999,0.0,0.0,1,50
347,17399,-73.06560516357422,-73.06560000000002,0.0,0.0,1,50
348,17449,-102.69120788574219,-102.69120000000002,0.0,0.0,1,50
349,17499,-79.62879180908203,-79.62879999999997,0.0,0.0,1,50
350,17549,-60.60480499267578,-60.60479999999996,0.0,0.0,1,50
351,17599,-11.334400177001953,-11.334400000000006,0.0,0.0,1,50
352,17649,-96.31681060791016,-96.31680000000001,0.0,0.0,1,50
353,17699,-21.89120101928711,-21.89120000000002,0.0,0.0,1,50
354,17749,-16.959999084472656,-16.959999999999987,0.0,0.0,1,50
355,17799,-69.07840728759766,-69.07839999999997,0.0,0.0,1,50
356,17849,-91.42399597167969,-91.42399999999996,0.0,0.0,1,50
357,17899,-29.02400016784668,-29.02399999999998,0.0,0.0,1,50
358,17949,-12.607998847961426,-12.607999999999999,0.0,0.0,1,50
359,17999,-24.687999725341797,-24.688000000000034,0.0,0.0,1,50
360,18049,-16.102401733398438,-16.102400000000003,0.0,0.0,1,50
361,18099,-48.65919876098633,-48.659199999999984,0.0,0.0,1,50
362,18149,-24.40639877319336,-24.406399999999994,0.0,0.0,1,50
363,18199,-21.961599349975586,-21.96160000000001,0.0,0.0,1,50
364,18249,-60.23679733276367,-60.23679999999998,0.0,0.0,1,50
365,18299,-70.67839813232422,-70.67839999999997,0.0,0.0,1,50
366,18349,-34.03839874267578,-34.038399999999996,0.0,0.0,1,50
367,18399,-51.231998443603516,-51.23199999999997,0.0,0.0,1,50
368,18449,-14.009598731994629,-14.009600000000002,0.0,0.0,1,50
369,18499,-17.270401000976562,-17.270400000000002,0.0,0.0,1,50
370,18549,-41.430397033691406,-41.43039999999999,0.0,0.0,1,50
371,18599,-12.163199424743652,-12.163200000000002,0.0,0.0,1,50
372,18649,-2.755199670791626,-2.7552000000000016,0.0,0.0,1,50
373,18699,-72.53759002685547,-72.5376,0.0,0.0,1,50
374,18749,-52.77439880371094,-52.77439999999997,0.0,0.0,1,50
375,18799,-147.1680145263672,-147.16799999999998,0.0,0.0,1,50
376,18849,-26.262399673461914,-26.262400000000014,0.0,0.0,1,50
377,18899,-87.0464096069336,-87.04639999999998,0.0,0.0,1,50
378,18949,-6.988800525665283,-6.988799999999994,0.0,0.0,1,50
379,18999,-24.451200485229492,-24.45120000000002,0.0,0.0,1,50
380,19049,-20.172801971435547,-20.17280000000002,0.0,0.0,1,50
381,19099,-108.91841125488281,-108.91839999999995,0.0,0.0,1,50
382,19149,-18.691200256347656,-18.69119999999999,0.0,0.0,1,50
383,19199,-30.812801361083984,-30.81280000000003,0.0,0.0,1,50
384,19249,-9.952000617980957,-9.952000000000007,0.0,0.0,1,50
385,19299,-119.04959869384766,-119.04959999999998,0.0,0.0,1,50
386,19349,-18.726402282714844,-18.72640000000001,0.0,0.0,1,50
387,19399,-73.24800872802734,-73.24799999999998,0.0,0.0,1,50
388,19449,-102.48639678955078,-102.48640000000005,0.0,0.0,1,50
389,19499,-14.870400428771973,-14.870399999999998,0.0,0.0,1,50
390,19549,-71.74401092529297,-71.74399999999997,0.0,0.0,1,50
391,19599,-12.483200073242188,-12.483200000000004,0.0,0.0,1,50
392,19649,-25.86240005493164,-25.862399999999994,0.0,0.0,1,50
393,19699,-12.108800888061523,-12.1088,0.0,0.0,1,50
394,19749,-7.484799861907959,-7.484800000000006,0.0,0.0,1,50
395,19799,-22.32320213317871,-22.323200000000014,0.0,0.0,1,50
396,19849,-22.739198684692383,-22.739200000000015,0.0,0.0,1,50
397,19899,-28.064002990722656,-28.064,0.0,0.0,1,50
398,19949,-19.21919822692871,-19.21920000000001,0.0,0.0,1,50
399,19999,-13.187200546264648,-13.18720000000001,0.0,0.0,1,50
400,20049,-20.230398178100586,-20.230399999999996,0.0,0.0,1,50
