,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
92,4649,-23.54880142211914,-23.54880000000002,0.0,0.0,1,50
93,4699,-33.09120178222656,-33.09120000000002,0.0,0.0,1,50
94,4749,-48.66559982299805,-48.665599999999976,0.0,0.0,1,50
95,4799,-20.3583984375,-20.358400000000003,0.0,0.0,1,50
96,4849,-57.71200180053711,-57.71200000000002,0.0,0.0,1,50
97,4899,-41.20000076293945,-41.2,0.0,0.0,1,50
98,4949,-13.545599937438965,-13.5456,0.0,0.0,1,50
99,4999,-23.2096004486084,-23.209600000000023,0.0,0.0,1,50
100,5049,-10.937599182128906,-10.937600000000012,0.0,0.0,1,50
101,5099,-24.828800201416016,-24.82880000000003,0.0,0.0,1,50
102,5149,-9.98080062866211,-9.980800000000013,0.0,0.0,1,50
103,5199,-11.007999420166016,-11.008000000000001,0.0,0.0,1,50
104,5249,-32.736000061035156,-32.73600000000004,0.0,0.0,1,50
105,5299,-20.47679901123047,-20.476799999999994,0.0,0.0,1,50
106,5349,-10.6496000289917,-10.649600000000007,0.0,0.0,1,50
107,5399,-60.79039764404297,-60.79039999999998,0.0,0.0,1,50
108,5449,-53.42399978637695,-53.423999999999985,0.0,0.0,1,50
109,5499,-12.873600959777832,-12.873600000000009,0.0,0.0,1,50
110,5549,-13.881599426269531,-13.881600000000011,0.0,0.0,1,50
111,5599,-90.50880432128906,-90.50879999999998,0.0,0.0,1,50
112,5649,-13.241600036621094,-13.241600000000005,0.0,0.0,1,50
113,5699,-32.928001403808594,-32.92799999999999,0.0,0.0,1,50
114,5749,-22.924800872802734,-22.924799999999994,0.0,0.0,1,50
115,5799,-9.628800392150879,-9.628800000000012,0.0,0.0,1,50
116,5849,-70.91519165039062,-70.9152,0.0,0.0,1,50
117,5899,-71.54560089111328,-71.54560000000002,0.0,0.0,1,50
118,5949,-134.82241821289062,-134.82239999999996,0.0,0.0,1,50
119,5999,-84.23358917236328,-84.23359999999995,0.0,0.0,1,50
120,6049,-24.256000518798828,-24.25600000000001,0.0,0.0,1,50
121,6099,-14.2239990234375,-14.224000000000004,0.0,0.0,1,50
122,6149,-102.62400817871094,-102.62399999999998,0.0,0.0,1,50
123,6199,-16.224000930786133,-16.224000000000007,0.0,0.0,1,50
124,6249,-46.62080383300781,-46.620799999999974,0.0,0.0,1,50
125,6299,-10.316800117492676,-10.316800000000008,0.0,0.0,1,50
126,6349,-103.14240264892578,-103.1424,0.0,0.0,1,50
127,6399,-35.13600158691406,-35.13599999999999,0.0,0.0,1,50
128,6449,-28.063997268676758,-28.064000000000018,0.0,0.0,1,50
129,6499,-95.1968002319336,-95.19680000000002,0.0,0.0,1,50
130,6549,-18.012802124023438,-18.012800000000006,0.0,0.0,1,50
131,6599,-95.70240020751953,-95.70240000000003,0.0,0.0,1,50
132,6649,-92.69759368896484,-92.69760000000002,0.0,0.0,1,50
133,6699,-11.824000358581543,-11.823999999999998,0.0,0.0,1,50
134,6749,-13.321599960327148,-13.321600000000005,0.0,0.0,1,50
135,6799,-13.689599990844727,-13.689600000000006,0.0,0.0,1,50
136,6849,-112.59520721435547,-112.59519999999999,0.0,0.0,1,50
137,6899,-62.1183967590332,-62.1184,0.0,0.0,1,50
138,6949,-62.892799377441406,-62.89280000000001,0.0,0.0,1,50
139,6999,-62.39680480957031,-62.396799999999985,0.0,0.0,1,50
140,7049,-14.633600234985352,-14.633600000000005,0.0,0.0,1,50
141,7099,-65.90079498291016,-65.90079999999996,0.0,0.0,1,50
142,7149,-142.59519958496094,-142.59519999999992,0.0,0.0,1,50
143,7199,-17.39200210571289,-17.39200000000001,0.0,0.0,1,50
144,7249,-64.21440124511719,-64.21439999999998,0.0,0.0,1,50
145,7299,-72.82239532470703,-72.8224,0.0,0.0,1,50
146,7349,-17.36639976501465,-17.3664,0.0,0.0,1,50
147,7399,-95.26079559326172,-95.26079999999997,0.0,0.0,1,50
148,7449,-20.77120018005371,-20.771200000000015,0.0,0.0,1,50
149,7499,-133.50079345703125,-133.50079999999997,0.0,0.0,1,50
150,7549,-20.643199920654297,-20.643200000000014,0.0,0.0,1,50
151,7599,-64.88639831542969,-64.8864,0.0,0.0,1,50
152,7649,-54.918399810791016,-54.918399999999984,0.0,0.0,1,50
153,7699,-38.4927978515625,-38.49279999999999,0.0,0.0,1,50
154,7749,-13.561600685119629,-13.561600000000002,0.0,0.0,1,50
155,7799,-54.08320236206055,-54.083199999999984,0.0,0.0,1,50
156,7849,-39.439998626708984,-39.43999999999998,0.0,0.0,1,50
157,7899,-21.15199851989746,-21.152000000000015,0.0,0.0,1,50
158,7949,-65.53279876708984,-65.53280000000004,0.0,0.0,1,50
159,7999,-76.5696029663086,-76.5696,0.0,0.0,1,50
160,8049,-66.70719909667969,-66.70719999999997,0.0,0.0,1,50
161,8099,-23.331199645996094,-23.331199999999995,0.0,0.0,1,50
162,8149,-19.71520233154297,-19.71520000000001,0.0,0.0,1,50
163,8199,-30.832000732421875,-30.832000000000008,0.0,0.0,1,50
164,8249,-19.93280029296875,-19.932800000000015,0.0,0.0,1,50
165,8299,-28.24639892578125,-28.246400000000005,0.0,0.0,1,50
166,8349,-11.939199447631836,-11.9392,0.0,0.0,1,50
167,8399,-16.243200302124023,-16.2432,0.0,0.0,1,50
168,8449,-141.99038696289062,-141.99039999999985,0.0,0.0,1,50
169,8499,-19.77280044555664,-19.772800000000018,0.0,0.0,1,50
170,8549,-15.673600196838379,-15.673600000000002,0.0,0.0,1,50
171,8599,-12.256001472473145,-12.256000000000006,0.0,0.0,1,50
172,8649,-96.49600219726562,-96.49599999999997,0.0,0.0,1,50
173,8699,-56.52159881591797,-56.521599999999985,0.0,0.0,1,50
174,8749,-10.995200157165527,-10.995200000000002,0.0,0.0,1,50
175,8799,-72.48960876464844,-72.48960000000004,0.0,0.0,1,50
176,8849,-14.025599479675293,-14.025599999999997,0.0,0.0,1,50
177,8899,-14.905600547790527,-14.905600000000005,0.0,0.0,1,50
178,8949,-13.696000099182129,-13.695999999999996,0.0,0.0,1,50
179,8999,-13.904000282287598,-13.904000000000005,0.0,0.0,1,50
180,9049,-108.23360443115234,-108.23359999999998,0.0,0.0,1,50
181,9099,-13.100800514221191,-13.100800000000005,0.0,0.0,1,50
182,9149,-35.49760055541992,-35.49759999999999,0.0,0.0,1,50
183,9199,-82.48319244384766,-82.48320000000001,0.0,0.0,1,50
184,9249,-32.48640060424805,-32.486399999999996,0.0,0.0,1,50
185,9299,-75.4783935546875,-75.47839999999997,0.0,0.0,1,50
186,9349,-14.687999725341797,-14.688000000000002,0.0,0.0,1,50
187,9399,-16.412799835205078,-16.412799999999997,0.0,0.0,1,50
188,9449,-48.492801666259766,-48.49279999999999,0.0,0.0,1,50
189,9499,-29.571199417114258,-29.571199999999994,0.0,0.0,1,50
190,9549,-7.529598236083984,-7.529599999999963,0.0,0.0,1,50
191,9599,-14.416000366210938,-14.416000000000006,0.0,0.0,1,50
192,9649,-11.263999938964844,-11.263999999999996,0.0,0.0,1,50
193,9699,-53.6864013671875,-53.6864,0.0,0.0,1,50
194,9749,-34.809600830078125,-34.8096,0.0,0.0,1,50
195,9799,-46.22079849243164,-46.220799999999976,0.0,0.0,1,50
196,9849,-18.057600021362305,-18.0576,0.0,0.0,1,50
197,9899,-14.147199630737305,-14.147200000000002,0.0,0.0,1,50
198,9949,-45.44960403442383,-45.44959999999998,0.0,0.0,1,50
199,9999,-15.71519947052002,-15.715199999999996,0.0,0.0,1,50
200,10049,-82.32959747314453,-82.32959999999996,0.0,0.0,1,50
201,10099,-12.259200096130371,-12.2592,0.0,0.0,1,50
202,10149,-33.663997650146484,-33.664,0.0,0.0,1,50
203,10199,-61.599998474121094,-61.59999999999998,0.0,0.0,1,50
204,10249,-11.372800827026367,-11.372800000000005,0.0,0.0,1,50
205,10299,-105.910400390625,-105.91039999999997,0.0,0.0,1,50
206,10349,-72.63999938964844,-72.64,0.0,0.0,1,50
207,10399,-17.622400283813477,-17.622399999999995,0.0,0.0,1,50
208,10449,-30.192001342773438,-30.192000000000014,0.0,0.0,1,50
209,10499,-32.748802185058594,-32.748799999999996,0.0,0.0,1,50
210,10549,-65.23199462890625,-65.23199999999999,0.0,0.0,1,50
211,10599,-15.488000869750977,-15.488000000000003,0.0,0.0,1,50
212,10649,-14.736000061035156,-14.735999999999999,0.0,0.0,1,50
213,10699,-142.65280151367188,-142.6528000000001,0.0,0.0,1,50
214,10749,-56.95359802246094,-56.953599999999966,0.0,0.0,1,50
215,10799,-99.36319732666016,-99.36320000000002,0.0,0.0,1,50
216,10849,-105.72159576416016,-105.7216,0.0,0.0,1,50
217,10899,-19.57760238647461,-19.57760000000001,0.0,0.0,1,50
218,10949,-28.188798904418945,-28.188800000000022,0.0,0.0,1,50
219,10999,-27.606403350830078,-27.606400000000022,0.0,0.0,1,50
220,11049,-134.66880798339844,-134.66879999999998,0.0,0.0,1,50
221,11099,-15.177599906921387,-15.177600000000002,0.0,0.0,1,50
222,11149,-50.40959930419922,-50.40959999999998,0.0,0.0,1,50
223,11199,-14.579200744628906,-14.579199999999995,0.0,0.0,1,50
224,11249,-49.97760009765625,-49.97759999999997,0.0,0.0,1,50
225,11299,-95.14240264892578,-95.14240000000002,0.0,0.0,1,50
226,11349,-24.284799575805664,-24.2848,0.0,0.0,1,50
227,11399,-25.001602172851562,-25.001600000000003,0.0,0.0,1,50
228,11449,-16.82240104675293,-16.8224,0.0,0.0,1,50
229,11499,-52.191993713378906,-52.19199999999999,0.0,0.0,1,50
230,11549,-69.99039459228516,-69.99040000000001,0.0,0.0,1,50
231,11599,-45.45600128173828,-45.45599999999998,0.0,0.0,1,50
232,11649,-46.086395263671875,-46.08639999999998,0.0,0.0,1,50
233,11699,-73.99040222167969,-73.9904,0.0,0.0,1,50
234,11749,-114.95359802246094,-114.9536,0.0,0.0,1,50
235,11799,-63.161598205566406,-63.161599999999986,0.0,0.0,1,50
236,11849,-133.44960021972656,-133.4496,0.0,0.0,1,50
237,11899,-139.02720642089844,-139.02719999999994,0.0,0.0,1,50
238,11949,-116.65919494628906,-116.65920000000003,0.0,0.0,1,50
239,11999,-35.37919616699219,-35.379199999999955,0.0,0.0,1,50
240,12049,-67.81439208984375,-67.81439999999999,0.0,0.0,1,50
241,12099,-120.48320007324219,-120.48319999999994,0.0,0.0,1,50
242,12149,-46.5536003112793,-46.55359999999998,0.0,0.0,1,50
243,12199,-11.142399787902832,-11.1424,0.0,0.0,1,50
244,12249,-19.296001434326172,-19.296000000000014,0.0,0.0,1,50
245,12299,-83.61599731445312,-83.616,0.0,0.0,1,50
246,12349,-12.540799140930176,-12.540799999999996,0.0,0.0,1,50
247,12399,-35.11040496826172,-35.110400000000006,0.0,0.0,1,50
248,12449,-42.0,-42.0,0.0,0.0,1,50
249,12499,-15.24480152130127,-15.244800000000003,0.0,0.0,1,50
250,12549,-25.18720245361328,-25.1872,0.0,0.0,1,50
251,12599,-54.48640060424805,-54.48639999999999,0.0,0.0,1,50
252,12649,-22.88960075378418,-22.889599999999998,0.0,0.0,1,50
253,12699,-25.587202072143555,-25.587200000000017,0.0,0.0,1,50
254,12749,-22.02560043334961,-22.025600000000015,0.0,0.0,1,50
255,12799,-12.515199661254883,-12.5152,0.0,0.0,1,50
256,12849,-132.02239990234375,-132.0224,0.0,0.0,1,50
257,12899,-34.358402252197266,-34.358399999999996,0.0,0.0,1,50
258,12949,-11.427200317382812,-11.427200000000004,0.0,0.0,1,50
259,12999,-108.80960083007812,-108.8096,0.0,0.0,1,50
260,13049,-33.062400817871094,-33.0624,0.0,0.0,1,50
261,13099,-85.34078979492188,-85.34079999999999,0.0,0.0,1,50
262,13149,-71.23199462890625,-71.232,0.0,0.0,1,50
263,13199,-18.969602584838867,-18.96959999999999,0.0,0.0,1,50
264,13249,-36.313602447509766,-36.31359999999998,0.0,0.0,1,50
265,13299,-32.467201232910156,-32.467200000000034,0.0,0.0,1,50
266,13349,-32.42559814453125,-32.425599999999996,0.0,0.0,1,50
267,13399,-31.081600189208984,-31.081599999999995,0.0,0.0,1,50
268,13449,-36.16639709472656,-36.16639999999999,0.0,0.0,1,50
269,13499,-71.90080261230469,-71.90079999999996,0.0,0.0,1,50
270,13549,-26.639997482299805,-26.640000000000025,0.0,0.0,1,50
271,13599,-24.204801559448242,-24.204800000000002,0.0,0.0,1,50
272,13649,-49.98720169067383,-49.98719999999998,0.0,0.0,1,50
273,13699,-63.68960189819336,-63.689600000000006,0.0,0.0,1,50
274,13749,-11.00160026550293,-11.001600000000021,0.0,0.0,1,50
275,13799,-15.24160099029541,-15.241599999999995,0.0,0.0,1,50
276,13849,-13.721599578857422,-13.721599999999997,0.0,0.0,1,50
277,13899,-9.622400283813477,-9.622400000000006,0.0,0.0,1,50
278,13949,-123.06880950927734,-123.0688,0.0,0.0,1,50
279,13999,-18.809600830078125,-18.8096,0.0,0.0,1,50
280,14049,-15.62239933013916,-15.622399999999997,0.0,0.0,1,50
281,14099,-65.43999481201172,-65.44,0.0,0.0,1,50
282,14149,-15.126399993896484,-15.126399999999993,0.0,0.0,1,50
283,14199,8.672001838684082,8.67200000000003,0.0,0.0,1,50
284,14249,-12.422398567199707,-12.422400000000005,0.0,0.0,1,50
285,14299,-16.079999923706055,-16.08,0.0,0.0,1,50
286,14349,-11.411200523376465,-11.411200000000004,0.0,0.0,1,50
287,14399,-70.02559661865234,-70.02559999999998,0.0,0.0,1,50
288,14449,-15.219199180603027,-15.219199999999995,0.0,0.0,1,50
289,14499,-12.425600051879883,-12.4256,0.0,0.0,1,50
290,14549,-20.131200790405273,-20.13120000000001,0.0,0.0,1,50
291,14599,-49.747196197509766,-49.74719999999999,0.0,0.0,1,50
292,14649,-78.26239776611328,-78.2624,0.0,0.0,1,50
293,14699,-26.06079864501953,-26.06080000000003,0.0,0.0,1,50
294,14749,-11.81760025024414,-11.817600000000002,0.0,0.0,1,50
295,14799,-51.55840301513672,-51.55839999999998,0.0,0.0,1,50
296,14849,-20.095998764038086,-20.096000000000025,0.0,0.0,1,50
297,14899,-13.769599914550781,-13.769599999999995,0.0,0.0,1,50
298,14949,-63.0880012512207,-63.08799999999999,0.0,0.0,1,50
299,14999,-40.91839599609375,-40.918399999999984,0.0,0.0,1,50
300,15049,-13.904000282287598,-13.903999999999993,0.0,0.0,1,50
301,15099,-41.372802734375,-41.37279999999997,0.0,0.0,1,50
302,15149,-25.760000228881836,-25.760000000000016,0.0,0.0,1,50
303,15199,-73.07839965820312,-73.07839999999997,0.0,0.0,1,50
304,15249,-74.17919921875,-74.17920000000001,0.0,0.0,1,50
305,15299,-86.9280014038086,-86.92800000000003,0.0,0.0,1,50
306,15349,-116.93440246582031,-116.93440000000002,0.0,0.0,1,50
307,15399,-116.96959686279297,-116.9696,0.0,0.0,1,50
308,15449,-15.465600967407227,-15.465599999999995,0.0,0.0,1,50
309,15499,-59.62560272216797,-59.62559999999998,0.0,0.0,1,50
310,15549,-53.15839767456055,-53.15840000000001,0.0,0.0,1,50
311,15599,-12.39680004119873,-12.396800000000006,0.0,0.0,1,50
312,15649,-17.052799224853516,-17.05279999999999,0.0,0.0,1,50
313,15699,-165.5615997314453,-165.5616,0.0,0.0,1,50
314,15749,-23.00160026550293,-23.001600000000003,0.0,0.0,1,50
315,15799,-33.078399658203125,-33.07839999999998,0.0,0.0,1,50
316,15849,-22.59840202331543,-22.5984,0.0,0.0,1,50
317,15899,-100.30720520019531,-100.30720000000002,0.0,0.0,1,50
318,15949,-26.505599975585938,-26.505600000000022,0.0,0.0,1,50
319,15999,-61.708797454833984,-61.70879999999999,0.0,0.0,1,50
320,16049,-14.77760124206543,-14.777600000000005,0.0,0.0,1,50
321,16099,-44.6431999206543,-44.643199999999986,0.0,0.0,1,50
322,16149,-38.00640106201172,-38.006399999999985,0.0,0.0,1,50
323,16199,-12.870399475097656,-12.870400000000004,0.0,0.0,1,50
324,16249,-12.921599388122559,-12.921599999999998,0.0,0.0,1,50
325,16299,-9.97760009765625,-9.977600000000006,0.0,0.0,1,50
326,16349,-12.451200485229492,-12.451200000000005,0.0,0.0,1,50
327,16399,-19.50080108642578,-19.50080000000001,0.0,0.0,1,50
328,16449,-63.82400131225586,-63.82399999999997,0.0,0.0,1,50
329,16499,-16.11199951171875,-16.112000000000005,0.0,0.0,1,50
330,16549,-27.606399536132812,-27.606400000000004,0.0,0.0,1,50
331,16599,-19.25440216064453,-19.254400000000015,0.0,0.0,1,50
332,16649,-31.977598190307617,-31.977599999999992,0.0,0.0,1,50
333,16699,-13.311999320983887,-13.311999999999998,0.0,0.0,1,50
334,16749,-13.86880111694336,-13.868800000000006,0.0,0.0,1,50
335,16799,-61.139198303222656,-61.13919999999997,0.0,0.0,1,50
336,16849,-58.25279998779297,-58.25279999999997,0.0,0.0,1,50
337,16899,-12.540799140930176,-12.540799999999996,0.0,0.0,1,50
338,16949,-61.80160140991211,-61.80159999999998,0.0,0.0,1,50
339,16999,-104.8031997680664,-104.80320000000002,0.0,0.0,1,50
340,17049,-21.93600082397461,-21.936000000000035,0.0,0.0,1,50
341,17099,-15.084800720214844,-15.084800000000003,0.0,0.0,1,50
342,17149,-16.630401611328125,-16.6304,0.0,0.0,1,50
343,17199,-123.73440551757812,-123.73439999999997,0.0,0.0,1,50
344,17249,-13.289599418640137,-13.289600000000005,0.0,0.0,1,50
345,17299,-23.065601348876953,-23.065600000000035,0.0,0.0,1,50
346,17349,-104.92799377441406,-104.928,0.0,0.0,1,50
347,17399,-98.39360046386719,-98.39359999999995,0.0,0.0,1,50
348,17449,-29.302400588989258,-29.302400000000027,0.0,0.0,1,50
349,17499,-40.43199920654297,-40.43199999999996,0.0,0.0,1,50
350,17549,-44.780799865722656,-44.78079999999998,0.0,0.0,1,50
351,17599,-71.88479614257812,-71.88479999999998,0.0,0.0,1,50
352,17649,-57.33760070800781,-57.33759999999997,0.0,0.0,1,50
353,17699,-12.678400039672852,-12.6784,0.0,0.0,1,50
354,17749,-24.29759979248047,-24.297599999999978,0.0,0.0,1,50
355,17799,-15.09119987487793,-15.091199999999997,0.0,0.0,1,50
356,17849,-11.990400314331055,-11.990399999999996,0.0,0.0,1,50
357,17899,-9.664000511169434,-9.664000000000005,0.0,0.0,1,50
358,17949,-123.69281005859375,-123.6928,0.0,0.0,1,50
359,17999,-47.638404846191406,-47.63839999999998,0.0,0.0,1,50
360,18049,-48.611202239990234,-48.611199999999975,0.0,0.0,1,50
361,18099,-89.19039916992188,-89.19039999999998,0.0,0.0,1,50
362,18149,-107.14879608154297,-107.1488,0.0,0.0,1,50
363,18199,-13.158400535583496,-13.158400000000006,0.0,0.0,1,50
364,18249,-124.36160278320312,-124.36160000000001,0.0,0.0,1,50
365,18299,-43.52640151977539,-43.52639999999995,0.0,0.0,1,50
366,18349,-57.99040222167969,-57.99039999999998,0.0,0.0,1,50
367,18399,-75.4783935546875,-75.47840000000001,0.0,0.0,1,50
368,18449,-25.600000381469727,-25.600000000000016,0.0,0.0,1,50
369,18499,-10.230400085449219,-10.230400000000007,0.0,0.0,1,50
370,18549,-84.57599639892578,-84.57600000000004,0.0,0.0,1,50
371,18599,-112.9439926147461,-112.94400000000003,0.0,0.0,1,50
372,18649,-24.36479949951172,-24.36480000000004,0.0,0.0,1,50
373,18699,-18.470399856567383,-18.470400000000016,0.0,0.0,1,50
374,18749,-12.761600494384766,-12.761599999999998,0.0,0.0,1,50
375,18799,-24.787202835083008,-24.78719999999999,0.0,0.0,1,50
376,18849,-11.171201705932617,-11.171200000000006,0.0,0.0,1,50
377,18899,-13.95840072631836,-13.958400000000005,0.0,0.0,1,50
378,18949,-11.881599426269531,-11.881600000000002,0.0,0.0,1,50
379,18999,-34.99839782714844,-34.99839999999999,0.0,0.0,1,50
380,19049,-58.204795837402344,-58.2048,0.0,0.0,1,50
381,19099,-10.5600004196167,-10.559999999999999,0.0,0.0,1,50
382,19149,-92.27201080322266,-92.27200000000005,0.0,0.0,1,50
383,19199,-47.52320098876953,-47.52319999999999,0.0,0.0,1,50
384,19249,-14.198400497436523,-14.198400000000005,0.0,0.0,1,50
385,19299,-18.396800994873047,-18.39680000000001,0.0,0.0,1,50
386,19349,-14.236799240112305,-14.236800000000004,0.0,0.0,1,50
387,19399,-52.659202575683594,-52.65919999999996,0.0,0.0,1,50
388,19449,-51.65760040283203,-51.65759999999998,0.0,0.0,1,50
389,19499,-124.5855941772461,-124.58559999999997,0.0,0.0,1,50
390,19549,-14.1343994140625,-14.134400000000003,0.0,0.0,1,50
391,19599,-19.328001022338867,-19.32799999999999,0.0,0.0,1,50
392,19649,-17.692798614501953,-17.69280000000002,0.0,0.0,1,50
393,19699,-46.07360076904297,-46.07359999999999,0.0,0.0,1,50
394,19749,-105.20320892333984,-105.20319999999998,0.0,0.0,1,50
395,19799,-12.755200386047363,-12.755200000000007,0.0,0.0,1,50
396,19849,-25.158401489257812,-25.158400000000004,0.0,0.0,1,50
397,19899,-9.961600303649902,-9.961600000000004,0.0,0.0,1,50
398,19949,-52.0447998046875,-52.044799999999974,0.0,0.0,1,50
399,19999,-19.756799697875977,-19.756799999999984,0.0,0.0,1,50
400,20049,-26.873600006103516,-26.873599999999982,0.0,0.0,1,50
401,20099,-15.081600189208984,-15.081599999999995,0.0,0.0,1,50
402,20149,-15.878399848937988,-15.878400000000001,0.0,0.0,1,50
