,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
254,12749,-24.16640281677246,-24.16639999999998,0.0,0.0,1,50
255,12799,-9.859199523925781,-9.859200000000012,0.0,0.0,1,50
256,12849,-37.93920135498047,-37.93920000000002,0.0,0.0,1,50
257,12899,-38.36479949951172,-38.364799999999995,0.0,0.0,1,50
258,12949,-71.30559539794922,-71.30559999999997,0.0,0.0,1,50
259,12999,-38.172794342041016,-38.1728,0.0,0.0,1,50
260,13049,-75.25759887695312,-75.25760000000001,0.0,0.0,1,50
261,13099,-46.16959762573242,-46.16960000000001,0.0,0.0,1,50
262,13149,-78.31999969482422,-78.32000000000005,0.0,0.0,1,50
263,13199,-102.5184097290039,-102.51840000000001,0.0,0.0,1,50
264,13249,-51.29280090332031,-51.292799999999986,0.0,0.0,1,50
265,13299,-43.31520462036133,-43.31519999999998,0.0,0.0,1,50
266,13349,-10.569601058959961,-10.569599999999998,0.0,0.0,1,50
267,13399,-43.84000015258789,-43.84000000000003,0.0,0.0,1,50
268,13449,-77.90399932861328,-77.90400000000005,0.0,0.0,1,50
269,13499,-25.833599090576172,-25.833600000000022,0.0,0.0,1,50
270,13549,-110.03519439697266,-110.03520000000003,0.0,0.0,1,50
271,13599,-11.814399719238281,-11.8144,0.0,0.0,1,50
272,13649,-46.63679885864258,-46.63679999999996,0.0,0.0,1,50
273,13699,-34.19839859008789,-34.198399999999985,0.0,0.0,1,50
274,13749,-37.6703987121582,-37.67039999999999,0.0,0.0,1,50
275,13799,-19.808000564575195,-19.80800000000001,0.0,0.0,1,50
276,13849,-16.963199615478516,-16.963199999999954,0.0,0.0,1,50
277,13899,-85.02080535888672,-85.0208,0.0,0.0,1,50
278,13949,-7.39840030670166,-7.398400000000015,0.0,0.0,1,50
279,13999,-10.502398490905762,-10.502399999999993,0.0,0.0,1,50
280,14049,-60.9119987487793,-60.91200000000001,0.0,0.0,1,50
281,14099,-76.84799194335938,-76.84799999999998,0.0,0.0,1,50
282,14149,-55.459190368652344,-55.459199999999996,0.0,0.0,1,50
283,14199,-21.363201141357422,-21.363200000000006,0.0,0.0,1,50
284,14249,-57.967994689941406,-57.96799999999999,0.0,0.0,1,50
285,14299,-19.855998992919922,-19.85599999999999,0.0,0.0,1,50
286,14349,-37.10399627685547,-37.10399999999999,0.0,0.0,1,50
287,14399,-34.89919662475586,-34.89919999999998,0.0,0.0,1,50
288,14449,-37.545597076416016,-37.54559999999999,0.0,0.0,1,50
289,14499,-51.436798095703125,-51.43679999999996,0.0,0.0,1,50
290,14549,-49.19359588623047,-49.193599999999996,0.0,0.0,1,50
291,14599,-95.18720245361328,-95.1872,0.0,0.0,1,50
292,14649,-74.12799835205078,-74.12799999999997,0.0,0.0,1,50
293,14699,-90.70399475097656,-90.70399999999998,0.0,0.0,1,50
294,14749,-26.960002899169922,-26.96000000000001,0.0,0.0,1,50
295,14799,-18.582401275634766,-18.582399999999996,0.0,0.0,1,50
296,14849,-12.822400093078613,-12.822400000000002,0.0,0.0,1,50
297,14899,-11.187199592590332,-11.18720000000002,0.0,0.0,1,50
298,14949,-36.1504020690918,-36.15039999999999,0.0,0.0,1,50
299,14999,-17.225601196289062,-17.225599999999996,0.0,0.0,1,50
300,15049,-21.014400482177734,-21.01440000000001,0.0,0.0,1,50
301,15099,-132.13758850097656,-132.1376,0.0,0.0,1,50
302,15149,-30.390403747558594,-30.390399999999996,0.0,0.0,1,50
303,15199,-8.147199630737305,-8.147199999999996,0.0,0.0,1,50
304,15249,-35.44639587402344,-35.44640000000002,0.0,0.0,1,50
305,15299,-143.91038513183594,-143.9104,0.0,0.0,1,50
306,15349,-37.641605377197266,-37.64159999999998,0.0,0.0,1,50
307,15399,-27.663999557495117,-27.664000000000044,0.0,0.0,1,50
308,15449,-19.38239860534668,-19.382400000000008,0.0,0.0,1,50
309,15499,-36.46719741821289,-36.4672,0.0,0.0,1,50
310,15549,-88.00320434570312,-88.00319999999998,0.0,0.0,1,50
311,15599,-7.366399765014648,-7.366399999999998,0.0,0.0,1,50
312,15649,-16.038400650024414,-16.038400000000003,0.0,0.0,1,50
313,15699,-11.196800231933594,-11.196800000000005,0.0,0.0,1,50
314,15749,-14.659200668334961,-14.659200000000011,0.0,0.0,1,50
315,15799,-6.48960018157959,-6.489600000000012,0.0,0.0,1,50
316,15849,-21.2096004486084,-21.209600000000005,0.0,0.0,1,50
317,15899,-12.595199584960938,-12.595200000000009,0.0,0.0,1,50
318,15949,-35.04640197753906,-35.04639999999999,0.0,0.0,1,50
319,15999,-13.39840030670166,-13.398400000000017,0.0,0.0,1,50
320,16049,-71.08159637451172,-71.0816,0.0,0.0,1,50
321,16099,-13.046398162841797,-13.046399999999991,0.0,0.0,1,50
322,16149,-84.21440124511719,-84.21439999999998,0.0,0.0,1,50
323,16199,-95.93280029296875,-95.93279999999997,0.0,0.0,1,50
324,16249,-47.443206787109375,-47.44319999999999,0.0,0.0,1,50
325,16299,-4.521599769592285,-4.521600000000003,0.0,0.0,1,50
326,16349,-18.924800872802734,-18.924799999999994,0.0,0.0,1,50
327,16399,-10.793601036071777,-10.793599999999996,0.0,0.0,1,50
328,16449,-35.06559753417969,-35.06559999999997,0.0,0.0,1,50
329,16499,-38.53439712524414,-38.53440000000001,0.0,0.0,1,50
330,16549,-41.542396545410156,-41.54239999999997,0.0,0.0,1,50
331,16599,-22.054399490356445,-22.054399999999983,0.0,0.0,1,50
332,16649,-36.93120574951172,-36.93119999999998,0.0,0.0,1,50
333,16699,-51.38239669799805,-51.38240000000001,0.0,0.0,1,50
334,16749,-42.118404388427734,-42.11839999999997,0.0,0.0,1,50
335,16799,-62.54719543457031,-62.54720000000002,0.0,0.0,1,50
336,16849,-6.204799652099609,-6.204800000000011,0.0,0.0,1,50
337,16899,-15.779200553894043,-15.77919999999999,0.0,0.0,1,50
338,16949,-68.15999603271484,-68.15999999999995,0.0,0.0,1,50
339,16999,-20.662399291992188,-20.662399999999998,0.0,0.0,1,50
340,17049,-18.624000549316406,-18.623999999999988,0.0,0.0,1,50
341,17099,-15.116800308227539,-15.116800000000017,0.0,0.0,1,50
342,17149,-11.814399719238281,-11.814400000000024,0.0,0.0,1,50
343,17199,-14.1343994140625,-14.134399999999996,0.0,0.0,1,50
344,17249,-25.3887996673584,-25.38880000000003,0.0,0.0,1,50
345,17299,-30.086402893066406,-30.086399999999987,0.0,0.0,1,50
346,17349,-12.108799934387207,-12.108800000000002,0.0,0.0,1,50
347,17399,-36.111995697021484,-36.11199999999999,0.0,0.0,1,50
348,17449,-10.720000267028809,-10.720000000000002,0.0,0.0,1,50
349,17499,-103.0751953125,-103.07520000000001,0.0,0.0,1,50
350,17549,-26.380800247192383,-26.3808,0.0,0.0,1,50
351,17599,-14.652801513671875,-14.652800000000008,0.0,0.0,1,50
352,17649,-45.952003479003906,-45.951999999999984,0.0,0.0,1,50
353,17699,-21.804800033569336,-21.804799999999997,0.0,0.0,1,50
354,17749,-43.391998291015625,-43.39199999999998,0.0,0.0,1,50
355,17799,-14.524800300598145,-14.524799999999948,0.0,0.0,1,50
356,17849,-6.339199542999268,-6.339199999999999,0.0,0.0,1,50
357,17899,-1.763200044631958,-1.7632000000000037,0.0,0.0,1,50
358,17949,-21.596799850463867,-21.596799999999988,0.0,0.0,1,50
359,17999,-54.23680114746094,-54.23679999999998,0.0,0.0,1,50
360,18049,-39.62240219116211,-39.622400000000006,0.0,0.0,1,50
361,18099,-12.806397438049316,-12.80639999999999,0.0,0.0,1,50
362,18149,-31.926403045654297,-31.926400000000005,0.0,0.0,1,50
363,18199,-115.3311996459961,-115.33119999999995,0.0,0.0,1,50
364,18249,-63.4463996887207,-63.446399999999976,0.0,0.0,1,50
365,18299,-77.57760620117188,-77.57759999999999,0.0,0.0,1,50
366,18349,-41.689598083496094,-41.6896,0.0,0.0,1,50
367,18399,-32.31679916381836,-32.31679999999999,0.0,0.0,1,50
368,18449,-19.260799407958984,-19.260800000000003,0.0,0.0,1,50
369,18499,-41.484798431396484,-41.48480000000001,0.0,0.0,1,50
370,18549,-58.415992736816406,-58.416000000000025,0.0,0.0,1,50
371,18599,-4.0127997398376465,-4.012800000000006,0.0,0.0,1,50
372,18649,-40.083194732666016,-40.08320000000003,0.0,0.0,1,50
373,18699,-12.579200744628906,-12.579199999999986,0.0,0.0,1,50
374,18749,-104.93440246582031,-104.93439999999997,0.0,0.0,1,50
375,18799,-23.09760093688965,-23.097600000000007,0.0,0.0,1,50
376,18849,-110.27839660644531,-110.27839999999998,0.0,0.0,1,50
377,18899,-15.37600040435791,-15.376000000000012,0.0,0.0,1,50
378,18949,-76.29119873046875,-76.29119999999999,0.0,0.0,1,50
379,18999,-32.17919921875,-32.17919999999998,0.0,0.0,1,50
380,19049,-24.14400291442871,-24.14400000000002,0.0,0.0,1,50
381,19099,-25.084800720214844,-25.08479999999999,0.0,0.0,1,50
382,19149,-129.20960998535156,-129.20960000000002,0.0,0.0,1,50
383,19199,-23.059202194213867,-23.059199999999997,0.0,0.0,1,50
384,19249,-105.60640716552734,-105.60639999999995,0.0,0.0,1,50
385,19299,-36.42879867553711,-36.4288,0.0,0.0,1,50
386,19349,-58.271995544433594,-58.27199999999998,0.0,0.0,1,50
387,19399,-95.35359954833984,-95.35360000000001,0.0,0.0,1,50
388,19449,-83.48160552978516,-83.48159999999999,0.0,0.0,1,50
389,19499,-4.33280086517334,-4.3327999999999935,0.0,0.0,1,50
390,19549,-72.17279815673828,-72.17280000000002,0.0,0.0,1,50
391,19599,-41.551998138427734,-41.551999999999964,0.0,0.0,1,50
392,19649,-49.04000473022461,-49.04000000000002,0.0,0.0,1,50
393,19699,-69.8080062866211,-69.80799999999996,0.0,0.0,1,50
394,19749,-97.40799713134766,-97.408,0.0,0.0,1,50
395,19799,-8.214399337768555,-8.214399999999996,0.0,0.0,1,50
396,19849,-10.329599380493164,-10.329599999999994,0.0,0.0,1,50
397,19899,-114.28479766845703,-114.28480000000002,0.0,0.0,1,50
398,19949,-26.390399932861328,-26.390399999999975,0.0,0.0,1,50
399,19999,-41.45280456542969,-41.452799999999975,0.0,0.0,1,50
400,20049,-20.78080177307129,-20.780799999999992,0.0,0.0,1,50
