,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
163,8199,-25.801597595214844,-25.80160000000002,0.0,0.0,1,50
164,8249,-21.54239845275879,-21.54240000000001,0.0,0.0,1,50
165,8299,-25.920000076293945,-25.920000000000016,0.0,0.0,1,50
166,8349,-18.966400146484375,-18.966399999999993,0.0,0.0,1,50
167,8399,-36.521602630615234,-36.5216,0.0,0.0,1,50
168,8449,-29.935998916625977,-29.935999999999993,0.0,0.0,1,50
169,8499,-40.38079833984375,-40.3808,0.0,0.0,1,50
170,8549,-23.392000198364258,-23.392000000000014,0.0,0.0,1,50
171,8599,-57.9552001953125,-57.9552,0.0,0.0,1,50
172,8649,-55.89120101928711,-55.89119999999998,0.0,0.0,1,50
173,8699,-86.1760025024414,-86.17599999999996,0.0,0.0,1,50
174,8749,-20.083202362060547,-20.08320000000001,0.0,0.0,1,50
175,8799,-68.65599822998047,-68.65599999999998,0.0,0.0,1,50
176,8849,-20.012800216674805,-20.012799999999977,0.0,0.0,1,50
177,8899,-63.609596252441406,-63.609599999999986,0.0,0.0,1,50
178,8949,-71.3152084350586,-71.31520000000003,0.0,0.0,1,50
179,8999,-28.022401809692383,-28.022400000000005,0.0,0.0,1,50
180,9049,-41.72160339355469,-41.72159999999997,0.0,0.0,1,50
181,9099,-107.15840148925781,-107.15839999999996,0.0,0.0,1,50
182,9149,-55.31520080566406,-55.315200000000026,0.0,0.0,1,50
183,9199,-66.39039611816406,-66.39039999999999,0.0,0.0,1,50
184,9249,-82.71680450439453,-82.71679999999999,0.0,0.0,1,50
185,9299,-27.814401626586914,-27.8144,0.0,0.0,1,50
186,9349,-80.23039245605469,-80.23040000000002,0.0,0.0,1,50
187,9399,-96.29439544677734,-96.29439999999998,0.0,0.0,1,50
188,9449,-13.392000198364258,-13.392000000000007,0.0,0.0,1,50
189,9499,-14.806398391723633,-14.80639999999998,0.0,0.0,1,50
190,9549,-18.972801208496094,-18.972800000000003,0.0,0.0,1,50
191,9599,-40.646400451660156,-40.64639999999996,0.0,0.0,1,50
192,9649,-14.361599922180176,-14.361600000000001,0.0,0.0,1,50
193,9699,-20.966400146484375,-20.966399999999997,0.0,0.0,1,50
194,9749,-40.92160415649414,-40.921599999999984,0.0,0.0,1,50
195,9799,-18.323200225830078,-18.323200000000018,0.0,0.0,1,50
196,9849,-41.097599029541016,-41.097599999999964,0.0,0.0,1,50
197,9899,-34.21439743041992,-34.214400000000005,0.0,0.0,1,50
198,9949,-20.553598403930664,-20.553600000000014,0.0,0.0,1,50
199,9999,-54.36799621582031,-54.368,0.0,0.0,1,50
200,10049,-10.191999435424805,-10.192000000000004,0.0,0.0,1,50
201,10099,-70.05440521240234,-70.05439999999999,0.0,0.0,1,50
202,10149,-48.23040008544922,-48.23039999999997,0.0,0.0,1,50
203,10199,-18.20800018310547,-18.208000000000006,0.0,0.0,1,50
204,10249,-46.15999984741211,-46.15999999999997,0.0,0.0,1,50
205,10299,-30.77760124206543,-30.777599999999996,0.0,0.0,1,50
206,10349,-50.761600494384766,-50.761599999999994,0.0,0.0,1,50
207,10399,-104.39999389648438,-104.39999999999999,0.0,0.0,1,50
208,10449,-88.6719970703125,-88.67199999999998,0.0,0.0,1,50
209,10499,-21.468799591064453,-21.468799999999995,0.0,0.0,1,50
210,10549,-13.683199882507324,-13.683200000000006,0.0,0.0,1,50
211,10599,-27.5072021484375,-27.507199999999994,0.0,0.0,1,50
212,10649,-28.633602142333984,-28.63360000000002,0.0,0.0,1,50
213,10699,-16.576000213623047,-16.57600000000001,0.0,0.0,1,50
214,10749,-38.98240280151367,-38.98239999999999,0.0,0.0,1,50
215,10799,-62.78719711303711,-62.787199999999984,0.0,0.0,1,50
216,10849,-93.64159393310547,-93.64160000000004,0.0,0.0,1,50
217,10899,-26.23040008544922,-26.230400000000014,0.0,0.0,1,50
218,10949,-48.2848014831543,-48.284799999999976,0.0,0.0,1,50
219,10999,-25.68000030517578,-25.680000000000003,0.0,0.0,1,50
220,11049,-42.75200653076172,-42.75199999999995,0.0,0.0,1,50
221,11099,-48.816001892089844,-48.81599999999998,0.0,0.0,1,50
222,11149,-18.172800064086914,-18.172800000000013,0.0,0.0,1,50
223,11199,-15.276800155639648,-15.276800000000003,0.0,0.0,1,50
224,11249,-25.084800720214844,-25.084799999999987,0.0,0.0,1,50
225,11299,-77.96160125732422,-77.9616,0.0,0.0,1,50
226,11349,-82.27519989013672,-82.27519999999994,0.0,0.0,1,50
227,11399,-130.28799438476562,-130.28799999999998,0.0,0.0,1,50
228,11449,-127.79519653320312,-127.79519999999998,0.0,0.0,1,50
229,11499,-22.563201904296875,-22.56320000000001,0.0,0.0,1,50
230,11549,-11.756800651550293,-11.756800000000007,0.0,0.0,1,50
231,11599,-19.715200424194336,-19.7152,0.0,0.0,1,50
232,11649,-69.25759887695312,-69.25760000000002,0.0,0.0,1,50
233,11699,-41.5807991027832,-41.580799999999996,0.0,0.0,1,50
234,11749,-54.400001525878906,-54.40000000000001,0.0,0.0,1,50
235,11799,-11.590398788452148,-11.590399999999999,0.0,0.0,1,50
236,11849,-21.603199005126953,-21.60320000000003,0.0,0.0,1,50
237,11899,-11.664000511169434,-11.664000000000005,0.0,0.0,1,50
238,11949,-17.119998931884766,-17.12,0.0,0.0,1,50
239,11999,-27.452800750732422,-27.452799999999964,0.0,0.0,1,50
240,12049,-62.97920227050781,-62.97919999999998,0.0,0.0,1,50
241,12099,-17.151996612548828,-17.152000000000008,0.0,0.0,1,50
242,12149,-54.310401916503906,-54.31039999999998,0.0,0.0,1,50
243,12199,-13.830400466918945,-13.830400000000019,0.0,0.0,1,50
244,12249,-68.66879272460938,-68.66879999999999,0.0,0.0,1,50
245,12299,-16.841598510742188,-16.841600000000007,0.0,0.0,1,50
246,12349,-18.0,-18.0,0.0,0.0,1,50
247,12399,-106.73599243164062,-106.73599999999999,0.0,0.0,1,50
248,12449,-11.93280029296875,-11.932799999999999,0.0,0.0,1,50
249,12499,-37.21280288696289,-37.21279999999997,0.0,0.0,1,50
250,12549,-20.2239990234375,-20.224000000000025,0.0,0.0,1,50
251,12599,-27.830400466918945,-27.830399999999994,0.0,0.0,1,50
252,12649,-14.921599388122559,-14.921599999999998,0.0,0.0,1,50
253,12699,-25.625598907470703,-25.625599999999984,0.0,0.0,1,50
254,12749,-30.66240119934082,-30.66239999999999,0.0,0.0,1,50
255,12799,-34.18559646606445,-34.185599999999994,0.0,0.0,1,50
256,12849,-13.039999961853027,-13.040000000000008,0.0,0.0,1,50
257,12899,-47.760005950927734,-47.75999999999995,0.0,0.0,1,50
258,12949,-101.14239501953125,-101.14240000000001,0.0,0.0,1,50
259,12999,-87.66720581054688,-87.66719999999995,0.0,0.0,1,50
260,13049,-11.948801040649414,-11.948800000000006,0.0,0.0,1,50
261,13099,-123.94879913330078,-123.94879999999995,0.0,0.0,1,50
262,13149,-47.84000015258789,-47.839999999999975,0.0,0.0,1,50
263,13199,-25.625600814819336,-25.625599999999977,0.0,0.0,1,50
264,13249,-28.313600540161133,-28.313599999999994,0.0,0.0,1,50
265,13299,-103.4303970336914,-103.43039999999996,0.0,0.0,1,50
266,13349,-32.20479965209961,-32.204800000000006,0.0,0.0,1,50
267,13399,-11.564799308776855,-11.56479999999999,0.0,0.0,1,50
268,13449,-77.76639556884766,-77.76639999999998,0.0,0.0,1,50
269,13499,-16.598400115966797,-16.5984,0.0,0.0,1,50
270,13549,-29.510398864746094,-29.51040000000002,0.0,0.0,1,50
271,13599,-63.96480178833008,-63.96479999999997,0.0,0.0,1,50
272,13649,-24.48640251159668,-24.486399999999993,0.0,0.0,1,50
273,13699,-43.257598876953125,-43.25759999999998,0.0,0.0,1,50
274,13749,-16.239999771118164,-16.239999999999995,0.0,0.0,1,50
275,13799,-22.77440071105957,-22.774399999999996,0.0,0.0,1,50
276,13849,-9.897600173950195,-9.897600000000004,0.0,0.0,1,50
277,13899,-32.23040008544922,-32.230399999999996,0.0,0.0,1,50
278,13949,-51.3440055847168,-51.343999999999994,0.0,0.0,1,50
279,13999,-24.860801696777344,-24.86080000000001,0.0,0.0,1,50
280,14049,-19.705602645874023,-19.7056,0.0,0.0,1,50
281,14099,-89.99359893798828,-89.99359999999993,0.0,0.0,1,50
282,14149,-43.34080123901367,-43.34079999999998,0.0,0.0,1,50
283,14199,-45.772796630859375,-45.77279999999996,0.0,0.0,1,50
284,14249,-12.828801155090332,-12.828799999999998,0.0,0.0,1,50
285,14299,-43.011199951171875,-43.01119999999997,0.0,0.0,1,50
286,14349,-15.51360034942627,-15.513599999999997,0.0,0.0,1,50
287,14399,-12.745600700378418,-12.745600000000005,0.0,0.0,1,50
288,14449,-18.18560028076172,-18.18560000000002,0.0,0.0,1,50
289,14499,-14.895999908447266,-14.895999999999997,0.0,0.0,1,50
290,14549,-14.057600021362305,-14.057600000000008,0.0,0.0,1,50
291,14599,-81.5072021484375,-81.50719999999994,0.0,0.0,1,50
292,14649,-23.254398345947266,-23.254400000000032,0.0,0.0,1,50
293,14699,-82.87039947509766,-82.87039999999998,0.0,0.0,1,50
294,14749,-12.220800399780273,-12.220799999999997,0.0,0.0,1,50
295,14799,-75.75041198730469,-75.75039999999998,0.0,0.0,1,50
296,14849,-100.24960327148438,-100.24960000000002,0.0,0.0,1,50
297,14899,-130.70718383789062,-130.70719999999992,0.0,0.0,1,50
298,14949,-57.52640151977539,-57.526399999999995,0.0,0.0,1,50
299,14999,-39.308799743652344,-39.30879999999997,0.0,0.0,1,50
300,15049,-92.99520111083984,-92.99519999999998,0.0,0.0,1,50
301,15099,-9.95199966430664,-9.952000000000007,0.0,0.0,1,50
302,15149,-10.166399955749512,-10.16640000000001,0.0,0.0,1,50
303,15199,-20.396800994873047,-20.396799999999995,0.0,0.0,1,50
304,15249,-17.257598876953125,-17.2576,0.0,0.0,1,50
305,15299,-107.3280029296875,-107.32799999999999,0.0,0.0,1,50
306,15349,-17.302398681640625,-17.30240000000002,0.0,0.0,1,50
307,15399,-24.534400939941406,-24.534400000000012,0.0,0.0,1,50
308,15449,-99.9295883178711,-99.92960000000002,0.0,0.0,1,50
309,15499,-39.39520263671875,-39.395199999999974,0.0,0.0,1,50
310,15549,-38.19200134277344,-38.19199999999999,0.0,0.0,1,50
311,15599,-35.45600128173828,-35.45600000000001,0.0,0.0,1,50
312,15649,-67.73760986328125,-67.73760000000004,0.0,0.0,1,50
313,15699,-17.29279899597168,-17.292800000000017,0.0,0.0,1,50
314,15749,-15.379199981689453,-15.379199999999996,0.0,0.0,1,50
315,15799,-52.652801513671875,-52.65279999999999,0.0,0.0,1,50
316,15849,-39.33439254760742,-39.33439999999999,0.0,0.0,1,50
317,15899,-64.0447998046875,-64.0448,0.0,0.0,1,50
318,15949,-19.41440200805664,-19.4144,0.0,0.0,1,50
319,15999,-25.526399612426758,-25.52640000000002,0.0,0.0,1,50
320,16049,-57.38240051269531,-57.38239999999998,0.0,0.0,1,50
321,16099,-24.98240089416504,-24.982399999999988,0.0,0.0,1,50
322,16149,-10.595200538635254,-10.595200000000006,0.0,0.0,1,50
323,16199,-21.104001998901367,-21.103999999999978,0.0,0.0,1,50
324,16249,-17.89440155029297,-17.894400000000008,0.0,0.0,1,50
325,16299,-39.683197021484375,-39.68319999999999,0.0,0.0,1,50
326,16349,-46.03200149536133,-46.032,0.0,0.0,1,50
327,16399,-12.166400909423828,-12.166400000000003,0.0,0.0,1,50
328,16449,-57.24800109863281,-57.24799999999997,0.0,0.0,1,50
329,16499,-12.406400680541992,-12.406400000000009,0.0,0.0,1,50
330,16549,-55.6864013671875,-55.68639999999998,0.0,0.0,1,50
331,16599,-37.263999938964844,-37.263999999999996,0.0,0.0,1,50
332,16649,-135.25120544433594,-135.25120000000007,0.0,0.0,1,50
333,16699,-159.95840454101562,-159.95839999999995,0.0,0.0,1,50
334,16749,-15.971199989318848,-15.971200000000003,0.0,0.0,1,50
335,16799,-95.7728042602539,-95.77279999999996,0.0,0.0,1,50
336,16849,-8.342400550842285,-8.342400000000008,0.0,0.0,1,50
337,16899,-38.27840042114258,-38.278399999999976,0.0,0.0,1,50
338,16949,-92.96640014648438,-92.96640000000001,0.0,0.0,1,50
339,16999,-12.713601112365723,-12.713600000000007,0.0,0.0,1,50
340,17049,-107.22880554199219,-107.22879999999999,0.0,0.0,1,50
341,17099,-42.691200256347656,-42.69119999999999,0.0,0.0,1,50
342,17149,-53.64159393310547,-53.6416,0.0,0.0,1,50
343,17199,-72.0575942993164,-72.0576,0.0,0.0,1,50
344,17249,-115.1904067993164,-115.19039999999997,0.0,0.0,1,50
345,17299,-66.46400451660156,-66.464,0.0,0.0,1,50
346,17349,-19.372798919677734,-19.372799999999987,0.0,0.0,1,50
347,17399,-21.21919822692871,-21.21919999999999,0.0,0.0,1,50
348,17449,-19.171199798583984,-19.1712,0.0,0.0,1,50
349,17499,-20.819198608398438,-20.819200000000027,0.0,0.0,1,50
350,17549,-43.65440368652344,-43.65439999999998,0.0,0.0,1,50
351,17599,-19.22559928894043,-19.225600000000018,0.0,0.0,1,50
352,17649,-137.11679077148438,-137.11679999999998,0.0,0.0,1,50
353,17699,-12.924800872802734,-12.924800000000007,0.0,0.0,1,50
354,17749,-15.343999862670898,-15.343999999999998,0.0,0.0,1,50
355,17799,-27.641599655151367,-27.64159999999999,0.0,0.0,1,50
356,17849,-46.49919891357422,-46.49919999999999,0.0,0.0,1,50
357,17899,-74.46080017089844,-74.46080000000002,0.0,0.0,1,50
358,17949,-13.852800369262695,-13.852799999999998,0.0,0.0,1,50
359,17999,-117.94880676269531,-117.94879999999999,0.0,0.0,1,50
360,18049,-26.214401245117188,-26.21439999999999,0.0,0.0,1,50
361,18099,-39.29599380493164,-39.295999999999985,0.0,0.0,1,50
362,18149,-16.61440086364746,-16.614400000000003,0.0,0.0,1,50
363,18199,-10.249600410461426,-10.2496,0.0,0.0,1,50
364,18249,-124.95999145507812,-124.96,0.0,0.0,1,50
365,18299,-27.296001434326172,-27.296,0.0,0.0,1,50
366,18349,-17.379199981689453,-17.379199999999997,0.0,0.0,1,50
367,18399,-12.49280071258545,-12.492800000000003,0.0,0.0,1,50
368,18449,-30.98880386352539,-30.988800000000005,0.0,0.0,1,50
369,18499,-9.014399528503418,-9.014400000000007,0.0,0.0,1,50
370,18549,-18.47359848022461,-18.473600000000022,0.0,0.0,1,50
371,18599,-123.39519500732422,-123.3952,0.0,0.0,1,50
372,18649,-71.63520050048828,-71.63519999999994,0.0,0.0,1,50
373,18699,-16.45119857788086,-16.45120000000001,0.0,0.0,1,50
374,18749,-8.62720012664795,-8.627200000000007,0.0,0.0,1,50
375,18799,-18.956798553466797,-18.956799999999994,0.0,0.0,1,50
376,18849,-16.425600051879883,-16.425600000000014,0.0,0.0,1,50
377,18899,-104.89599609375,-104.89599999999992,0.0,0.0,1,50
378,18949,-53.00480651855469,-53.00479999999997,0.0,0.0,1,50
379,18999,-22.36159896850586,-22.361599999999996,0.0,0.0,1,50
380,19049,-161.88800048828125,-161.888,0.0,0.0,1,50
381,19099,-10.185600280761719,-10.185600000000006,0.0,0.0,1,50
382,19149,-43.375999450683594,-43.37599999999996,0.0,0.0,1,50
383,19199,-131.6320037841797,-131.63199999999998,0.0,0.0,1,50
384,19249,-82.67840576171875,-82.6784,0.0,0.0,1,50
385,19299,-43.56800079345703,-43.56799999999999,0.0,0.0,1,50
386,19349,-196.40000915527344,-196.39999999999995,0.0,0.0,1,50
387,19399,-69.7343978881836,-69.73439999999998,0.0,0.0,1,50
388,19449,-59.48160171508789,-59.48159999999998,0.0,0.0,1,50
389,19499,-25.30240249633789,-25.302400000000002,0.0,0.0,1,50
390,19549,-11.324800491333008,-11.324800000000007,0.0,0.0,1,50
391,19599,-124.57279205322266,-124.57279999999996,0.0,0.0,1,50
392,19649,-91.59679412841797,-91.59679999999994,0.0,0.0,1,50
393,19699,-31.424001693725586,-31.424,0.0,0.0,1,50
394,19749,-85.73440551757812,-85.73440000000001,0.0,0.0,1,50
395,19799,-9.680000305175781,-9.680000000000007,0.0,0.0,1,50
396,19849,-25.212800979614258,-25.212799999999987,0.0,0.0,1,50
397,19899,-172.9440155029297,-172.94399999999987,0.0,0.0,1,50
398,19949,-25.558399200439453,-25.558400000000002,0.0,0.0,1,50
399,19999,-120.54399108886719,-120.54399999999997,0.0,0.0,1,50
400,20049,-59.75680160522461,-59.756799999999984,0.0,0.0,1,50
