,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
29,1499,-25.158401489257812,-25.158400000000007,0.0,0.0,1,50
30,1549,-21.695999145507812,-21.696000000000012,0.0,0.0,1,50
31,1599,-29.93600082397461,-29.936000000000014,0.0,0.0,1,50
32,1649,-44.75840377807617,-44.75839999999998,0.0,0.0,1,50
33,1699,-25.423999786376953,-25.424,0.0,0.0,1,50
34,1749,-28.211200714111328,-28.211200000000012,0.0,0.0,1,50
35,1799,-45.22560119628906,-45.22559999999998,0.0,0.0,1,50
36,1849,-21.663999557495117,-21.664000000000005,0.0,0.0,1,50
37,1899,-87.28639221191406,-87.2864,0.0,0.0,1,50
38,1949,-24.105600357055664,-24.105600000000003,0.0,0.0,1,50
39,1999,-57.92320251464844,-57.92319999999999,0.0,0.0,1,50
40,2049,-35.89120101928711,-35.89120000000002,0.0,0.0,1,50
41,2099,-27.200000762939453,-27.200000000000006,0.0,0.0,1,50
42,2149,-27.375999450683594,-27.37600000000001,0.0,0.0,1,50
43,2199,-82.86079406738281,-82.86079999999995,0.0,0.0,1,50
44,2249,-27.017601013183594,-27.017600000000016,0.0,0.0,1,50
45,2299,-21.897602081298828,-21.89760000000001,0.0,0.0,1,50
46,2349,-37.47520446777344,-37.47519999999999,0.0,0.0,1,50
47,2399,-30.662399291992188,-30.662400000000005,0.0,0.0,1,50
48,2449,-118.90880584716797,-118.90879999999994,0.0,0.0,1,50
49,2499,-81.81440734863281,-81.8144,0.0,0.0,1,50
50,2549,-20.08319854736328,-20.08320000000001,0.0,0.0,1,50
51,2599,-18.713598251342773,-18.713600000000003,0.0,0.0,1,50
52,2649,-27.7760009765625,-27.776000000000014,0.0,0.0,1,50
53,2699,-40.246402740478516,-40.24639999999997,0.0,0.0,1,50
54,2749,-19.57440185546875,-19.574400000000004,0.0,0.0,1,50
55,2799,-20.982398986816406,-20.982400000000005,0.0,0.0,1,50
56,2849,-42.3744010925293,-42.37439999999999,0.0,0.0,1,50
57,2899,-55.47520065307617,-55.47520000000002,0.0,0.0,1,50
58,2949,-74.48640441894531,-74.48639999999997,0.0,0.0,1,50
59,2999,-38.736000061035156,-38.735999999999976,0.0,0.0,1,50
60,3049,-76.81599426269531,-76.816,0.0,0.0,1,50
61,3099,-30.28799819946289,-30.288000000000007,0.0,0.0,1,50
62,3149,-98.64639282226562,-98.64640000000001,0.0,0.0,1,50
63,3199,-30.4927978515625,-30.4928,0.0,0.0,1,50
64,3249,-56.14400100708008,-56.14399999999998,0.0,0.0,1,50
65,3299,-65.98399353027344,-65.98399999999998,0.0,0.0,1,50
66,3349,-38.47359848022461,-38.47360000000001,0.0,0.0,1,50
67,3399,-97.27359771728516,-97.27360000000004,0.0,0.0,1,50
68,3449,-29.263999938964844,-29.264000000000006,0.0,0.0,1,50
69,3499,-22.787199020385742,-22.787200000000013,0.0,0.0,1,50
70,3549,-71.5199966430664,-71.52000000000001,0.0,0.0,1,50
71,3599,-107.48160552978516,-107.48159999999996,0.0,0.0,1,50
72,3649,-53.44960403442383,-53.44959999999998,0.0,0.0,1,50
73,3699,-57.83039855957031,-57.83039999999997,0.0,0.0,1,50
74,3749,-107.39520263671875,-107.39519999999997,0.0,0.0,1,50
75,3799,-85.26080322265625,-85.26079999999997,0.0,0.0,1,50
76,3849,-112.15679931640625,-112.15679999999998,0.0,0.0,1,50
77,3899,-84.63999938964844,-84.63999999999999,0.0,0.0,1,50
78,3949,-36.79999923706055,-36.8,0.0,0.0,1,50
79,3999,-62.182403564453125,-62.182399999999966,0.0,0.0,1,50
80,4049,-15.215999603271484,-15.216000000000006,0.0,0.0,1,50
81,4099,-19.833599090576172,-19.83360000000001,0.0,0.0,1,50
82,4149,-27.948802947998047,-27.948800000000006,0.0,0.0,1,50
83,4199,-20.486400604248047,-20.486400000000003,0.0,0.0,1,50
84,4249,-41.91360092163086,-41.91359999999999,0.0,0.0,1,50
85,4299,-34.23680114746094,-34.236799999999995,0.0,0.0,1,50
86,4349,-82.5344009399414,-82.5344,0.0,0.0,1,50
87,4399,-55.462406158447266,-55.46239999999999,0.0,0.0,1,50
88,4449,-28.09600067138672,-28.096000000000018,0.0,0.0,1,50
89,4499,-98.00959777832031,-98.00959999999999,0.0,0.0,1,50
90,4549,-63.13279724121094,-63.13279999999997,0.0,0.0,1,50
91,4599,-30.992000579833984,-30.99200000000002,0.0,0.0,1,50
92,4649,-73.78240203857422,-73.78240000000002,0.0,0.0,1,50
93,4699,-57.107200622558594,-57.10719999999998,0.0,0.0,1,50
94,4749,-38.28479766845703,-38.28479999999999,0.0,0.0,1,50
95,4799,-101.1072006225586,-101.10719999999998,0.0,0.0,1,50
96,4849,-15.635200500488281,-15.63520000000001,0.0,0.0,1,50
97,4899,-35.123199462890625,-35.123200000000004,0.0,0.0,1,50
98,4949,-23.238399505615234,-23.2384,0.0,0.0,1,50
99,4999,-28.576000213623047,-28.57600000000001,0.0,0.0,1,50
100,5049,-24.448001861572266,-24.448000000000018,0.0,0.0,1,50
101,5099,-79.75679779052734,-79.75679999999998,0.0,0.0,1,50
102,5149,-23.391998291015625,-23.39200000000001,0.0,0.0,1,50
103,5199,-99.53599548339844,-99.53600000000004,0.0,0.0,1,50
104,5249,-63.84000015258789,-63.84000000000002,0.0,0.0,1,50
105,5299,-89.79519653320312,-89.7952,0.0,0.0,1,50
106,5349,-22.265602111816406,-22.26560000000001,0.0,0.0,1,50
107,5399,-37.13600158691406,-37.13600000000001,0.0,0.0,1,50
108,5449,-16.58880043029785,-16.588800000000006,0.0,0.0,1,50
109,5499,-18.259201049804688,-18.25920000000001,0.0,0.0,1,50
110,5549,-16.428800582885742,-16.4288,0.0,0.0,1,50
111,5599,-14.889598846435547,-14.8896,0.0,0.0,1,50
112,5649,-60.17919921875,-60.179199999999994,0.0,0.0,1,50
113,5699,-24.0447998046875,-24.044800000000006,0.0,0.0,1,50
114,5749,-74.39039611816406,-74.39040000000003,0.0,0.0,1,50
115,5799,-18.911998748779297,-18.91200000000001,0.0,0.0,1,50
116,5849,-82.49919891357422,-82.49919999999996,0.0,0.0,1,50
117,5899,-16.6560001373291,-16.656000000000013,0.0,0.0,1,50
118,5949,-80.44159698486328,-80.44159999999998,0.0,0.0,1,50
119,5999,-10.90880012512207,-10.908800000000001,0.0,0.0,1,50
120,6049,-100.9407958984375,-100.94080000000001,0.0,0.0,1,50
121,6099,-17.353601455688477,-17.353600000000007,0.0,0.0,1,50
122,6149,-49.68000411987305,-49.680000000000014,0.0,0.0,1,50
123,6199,-16.76799964904785,-16.76799999999999,0.0,0.0,1,50
124,6249,-60.84159851074219,-60.84159999999996,0.0,0.0,1,50
125,6299,-68.36799621582031,-68.36800000000001,0.0,0.0,1,50
126,6349,-20.995201110839844,-20.995200000000004,0.0,0.0,1,50
127,6399,-47.04000473022461,-47.039999999999985,0.0,0.0,1,50
128,6449,-21.93600082397461,-21.936000000000018,0.0,0.0,1,50
129,6499,-71.44319915771484,-71.44320000000003,0.0,0.0,1,50
130,6549,-81.20640563964844,-81.20639999999997,0.0,0.0,1,50
131,6599,-15.260799407958984,-15.260800000000007,0.0,0.0,1,50
132,6649,-21.990400314331055,-21.99039999999999,0.0,0.0,1,50
133,6699,-94.51199340820312,-94.51200000000003,0.0,0.0,1,50
134,6749,-18.832000732421875,-18.832000000000004,0.0,0.0,1,50
135,6799,-46.358402252197266,-46.35839999999999,0.0,0.0,1,50
136,6849,-112.36160278320312,-112.36159999999998,0.0,0.0,1,50
137,6899,-100.9280014038086,-100.92799999999998,0.0,0.0,1,50
138,6949,-15.599997520446777,-15.600000000000003,0.0,0.0,1,50
139,6999,-33.02720260620117,-33.0272,0.0,0.0,1,50
140,7049,-72.46719360351562,-72.46719999999998,0.0,0.0,1,50
141,7099,-49.59360122680664,-49.59359999999999,0.0,0.0,1,50
142,7149,-69.36000061035156,-69.35999999999997,0.0,0.0,1,50
143,7199,-58.91840362548828,-58.91839999999997,0.0,0.0,1,50
144,7249,-42.883201599121094,-42.883199999999974,0.0,0.0,1,50
145,7299,-35.25120162963867,-35.251199999999976,0.0,0.0,1,50
146,7349,-10.624000549316406,-10.624000000000004,0.0,0.0,1,50
147,7399,-29.043201446533203,-29.043199999999995,0.0,0.0,1,50
148,7449,-28.988800048828125,-28.988800000000015,0.0,0.0,1,50
149,7499,-17.84000015258789,-17.84,0.0,0.0,1,50
150,7549,-25.580801010131836,-25.580800000000018,0.0,0.0,1,50
151,7599,-84.3615951538086,-84.36159999999997,0.0,0.0,1,50
152,7649,-29.06879997253418,-29.068800000000024,0.0,0.0,1,50
153,7699,-14.787199974060059,-14.787199999999999,0.0,0.0,1,50
154,7749,-25.782398223876953,-25.782400000000013,0.0,0.0,1,50
155,7799,-14.572798728942871,-14.572800000000022,0.0,0.0,1,50
156,7849,-14.831998825073242,-14.832000000000003,0.0,0.0,1,50
157,7899,-62.46079635620117,-62.4608,0.0,0.0,1,50
158,7949,-17.929597854614258,-17.929600000000004,0.0,0.0,1,50
159,7999,-46.633602142333984,-46.63359999999999,0.0,0.0,1,50
160,8049,-25.705598831176758,-25.705600000000008,0.0,0.0,1,50
161,8099,-24.627201080322266,-24.627200000000006,0.0,0.0,1,50
162,8149,-69.52320098876953,-69.52320000000003,0.0,0.0,1,50
163,8199,-20.26559829711914,-20.265600000000006,0.0,0.0,1,50
164,8249,-74.05760192871094,-74.05759999999998,0.0,0.0,1,50
165,8299,-47.50080108642578,-47.500799999999984,0.0,0.0,1,50
166,8349,-13.385600090026855,-13.385600000000004,0.0,0.0,1,50
167,8399,-13.417600631713867,-13.417599999999998,0.0,0.0,1,50
168,8449,-65.18399810791016,-65.184,0.0,0.0,1,50
169,8499,-15.743999481201172,-15.743999999999998,0.0,0.0,1,50
170,8549,-16.915199279785156,-16.915200000000002,0.0,0.0,1,50
171,8599,-19.91360092163086,-19.9136,0.0,0.0,1,50
172,8649,-46.064002990722656,-46.064,0.0,0.0,1,50
173,8699,-29.308801651000977,-29.3088,0.0,0.0,1,50
174,8749,-22.108800888061523,-22.10880000000001,0.0,0.0,1,50
175,8799,-61.95840072631836,-61.9584,0.0,0.0,1,50
176,8849,-62.182395935058594,-62.18239999999998,0.0,0.0,1,50
177,8899,-73.95199584960938,-73.95199999999998,0.0,0.0,1,50
178,8949,-31.3439998626709,-31.344000000000015,0.0,0.0,1,50
179,8999,-65.98719787597656,-65.9872,0.0,0.0,1,50
180,9049,-32.089599609375,-32.08960000000002,0.0,0.0,1,50
181,9099,-94.87039184570312,-94.87040000000002,0.0,0.0,1,50
182,9149,-65.89759826660156,-65.89759999999998,0.0,0.0,1,50
183,9199,-46.041603088378906,-46.04159999999998,0.0,0.0,1,50
184,9249,-30.588802337646484,-30.588800000000017,0.0,0.0,1,50
185,9299,-19.708799362182617,-19.708800000000014,0.0,0.0,1,50
186,9349,-21.167999267578125,-21.168,0.0,0.0,1,50
187,9399,-53.02080154418945,-53.02079999999997,0.0,0.0,1,50
188,9449,-90.17920684814453,-90.17919999999998,0.0,0.0,1,50
189,9499,-19.743999481201172,-19.744000000000007,0.0,0.0,1,50
190,9549,-42.5984001159668,-42.5984,0.0,0.0,1,50
191,9599,-76.46720123291016,-76.46720000000002,0.0,0.0,1,50
192,9649,-53.54880142211914,-53.54879999999998,0.0,0.0,1,50
193,9699,-23.292800903320312,-23.29280000000002,0.0,0.0,1,50
194,9749,-13.724799156188965,-13.724800000000002,0.0,0.0,1,50
195,9799,-18.832000732421875,-18.832000000000008,0.0,0.0,1,50
196,9849,-27.839998245239258,-27.840000000000014,0.0,0.0,1,50
197,9899,-36.53439712524414,-36.53439999999998,0.0,0.0,1,50
198,9949,-20.591999053955078,-20.59200000000001,0.0,0.0,1,50
199,9999,-68.75840759277344,-68.75840000000002,0.0,0.0,1,50
200,10049,-21.475200653076172,-21.475200000000005,0.0,0.0,1,50
201,10099,-46.44159698486328,-46.44159999999998,0.0,0.0,1,50
202,10149,-21.071998596191406,-21.072,0.0,0.0,1,50
203,10199,-89.22880554199219,-89.22880000000002,0.0,0.0,1,50
204,10249,-29.88479995727539,-29.88480000000001,0.0,0.0,1,50
205,10299,-30.080001831054688,-30.080000000000013,0.0,0.0,1,50
206,10349,-25.945598602294922,-25.94560000000001,0.0,0.0,1,50
207,10399,-70.71039581298828,-70.71039999999999,0.0,0.0,1,50
208,10449,-86.72959899902344,-86.7296,0.0,0.0,1,50
209,10499,-57.89440155029297,-57.89439999999998,0.0,0.0,1,50
210,10549,-74.4320068359375,-74.43199999999996,0.0,0.0,1,50
211,10599,-26.79360008239746,-26.793600000000012,0.0,0.0,1,50
212,10649,-50.13119888305664,-50.13119999999998,0.0,0.0,1,50
213,10699,-20.13759994506836,-20.137600000000003,0.0,0.0,1,50
214,10749,-14.777600288391113,-14.777600000000005,0.0,0.0,1,50
215,10799,-25.753597259521484,-25.753600000000013,0.0,0.0,1,50
216,10849,-60.0,-59.99999999999998,0.0,0.0,1,50
217,10899,-51.14560317993164,-51.14559999999998,0.0,0.0,1,50
218,10949,-24.646400451660156,-24.646400000000014,0.0,0.0,1,50
219,10999,-17.494400024414062,-17.494400000000002,0.0,0.0,1,50
220,11049,-16.419198989868164,-16.419200000000007,0.0,0.0,1,50
221,11099,-22.035200119018555,-22.035199999999982,0.0,0.0,1,50
222,11149,-23.052799224853516,-23.052800000000012,0.0,0.0,1,50
223,11199,-25.100799560546875,-25.100800000000014,0.0,0.0,1,50
224,11249,-51.228797912597656,-51.22880000000001,0.0,0.0,1,50
225,11299,-23.516799926757812,-23.516800000000007,0.0,0.0,1,50
226,11349,-17.599998474121094,-17.600000000000005,0.0,0.0,1,50
227,11399,-4.799999237060547,-4.800000000000001,0.0,0.0,1,50
228,11449,-80.77759552001953,-80.7776,0.0,0.0,1,50
229,11499,-24.224000930786133,-24.224000000000007,0.0,0.0,1,50
230,11549,-21.324800491333008,-21.324800000000007,0.0,0.0,1,50
231,11599,-19.8656005859375,-19.86560000000001,0.0,0.0,1,50
232,11649,-41.98720169067383,-41.98719999999997,0.0,0.0,1,50
233,11699,-34.29119873046875,-34.29119999999998,0.0,0.0,1,50
234,11749,-72.26559448242188,-72.2656,0.0,0.0,1,50
235,11799,-46.63999938964844,-46.63999999999997,0.0,0.0,1,50
236,11849,-99.70879364013672,-99.70879999999998,0.0,0.0,1,50
237,11899,-21.823999404907227,-21.824000000000012,0.0,0.0,1,50
238,11949,-25.61600112915039,-25.616000000000003,0.0,0.0,1,50
239,11999,-77.81759643554688,-77.81760000000003,0.0,0.0,1,50
240,12049,-24.09280014038086,-24.092800000000015,0.0,0.0,1,50
241,12099,-57.58399963378906,-57.583999999999996,0.0,0.0,1,50
242,12149,-26.419200897216797,-26.419200000000018,0.0,0.0,1,50
243,12199,-95.36959838867188,-95.36959999999995,0.0,0.0,1,50
244,12249,-55.47520446777344,-55.475199999999994,0.0,0.0,1,50
245,12299,-25.097597122192383,-25.097600000000003,0.0,0.0,1,50
246,12349,-41.385597229003906,-41.3856,0.0,0.0,1,50
247,12399,-50.278404235839844,-50.278399999999976,0.0,0.0,1,50
248,12449,-177.552001953125,-177.55200000000002,0.0,0.0,1,50
249,12499,-48.09600067138672,-48.09599999999998,0.0,0.0,1,50
250,12549,-30.822399139404297,-30.822399999999995,0.0,0.0,1,50
251,12599,-20.52159881591797,-20.5216,0.0,0.0,1,50
252,12649,-47.01120376586914,-47.01119999999999,0.0,0.0,1,50
253,12699,-41.15840148925781,-41.158399999999986,0.0,0.0,1,50
254,12749,-85.6447982788086,-85.64479999999999,0.0,0.0,1,50
255,12799,-79.42719268798828,-79.42719999999996,0.0,0.0,1,50
256,12849,-16.72319793701172,-16.7232,0.0,0.0,1,50
257,12899,-64.68480682373047,-64.68479999999998,0.0,0.0,1,50
258,12949,-29.558399200439453,-29.558400000000017,0.0,0.0,1,50
259,12999,-52.79360580444336,-52.79359999999999,0.0,0.0,1,50
260,13049,-101.52640533447266,-101.5264,0.0,0.0,1,50
261,13099,-26.038400650024414,-26.0384,0.0,0.0,1,50
262,13149,-44.496002197265625,-44.49600000000001,0.0,0.0,1,50
263,13199,-21.123199462890625,-21.12320000000001,0.0,0.0,1,50
264,13249,-46.883201599121094,-46.883199999999995,0.0,0.0,1,50
265,13299,-146.5727996826172,-146.57280000000003,0.0,0.0,1,50
266,13349,-108.28479766845703,-108.28480000000005,0.0,0.0,1,50
267,13399,-23.84960174560547,-23.84960000000001,0.0,0.0,1,50
268,13449,-106.89920043945312,-106.89920000000001,0.0,0.0,1,50
269,13499,-22.099201202392578,-22.0992,0.0,0.0,1,50
270,13549,-17.5231990814209,-17.5232,0.0,0.0,1,50
271,13599,-83.16160583496094,-83.16159999999999,0.0,0.0,1,50
272,13649,-22.627201080322266,-22.627200000000006,0.0,0.0,1,50
273,13699,-100.06079864501953,-100.0608,0.0,0.0,1,50
274,13749,-52.873600006103516,-52.87359999999998,0.0,0.0,1,50
275,13799,-118.17599487304688,-118.17599999999997,0.0,0.0,1,50
276,13849,-72.71039581298828,-72.71039999999999,0.0,0.0,1,50
277,13899,-19.846399307250977,-19.846399999999996,0.0,0.0,1,50
278,13949,-28.720001220703125,-28.720000000000002,0.0,0.0,1,50
279,13999,-49.375999450683594,-49.375999999999976,0.0,0.0,1,50
280,14049,-18.95039939880371,-18.950400000000016,0.0,0.0,1,50
281,14099,-15.878398895263672,-15.878400000000001,0.0,0.0,1,50
282,14149,-107.87519836425781,-107.87520000000002,0.0,0.0,1,50
283,14199,-24.284801483154297,-24.28480000000001,0.0,0.0,1,50
284,14249,-70.90879821777344,-70.90879999999994,0.0,0.0,1,50
285,14299,-66.18880462646484,-66.18879999999999,0.0,0.0,1,50
286,14349,-40.71039962768555,-40.71039999999994,0.0,0.0,1,50
287,14399,-85.5103988647461,-85.51040000000002,0.0,0.0,1,50
288,14449,-55.99679946899414,-55.996799999999986,0.0,0.0,1,50
289,14499,-19.721599578857422,-19.721600000000002,0.0,0.0,1,50
290,14549,-25.900798797607422,-25.90080000000001,0.0,0.0,1,50
291,14599,-38.07040023803711,-38.07040000000001,0.0,0.0,1,50
292,14649,-30.92479705810547,-30.924800000000012,0.0,0.0,1,50
293,14699,-58.364803314208984,-58.36479999999997,0.0,0.0,1,50
294,14749,-96.77440643310547,-96.7744,0.0,0.0,1,50
295,14799,-20.04159927368164,-20.041599999999995,0.0,0.0,1,50
296,14849,-73.6416015625,-73.64160000000001,0.0,0.0,1,50
297,14899,-14.201600074768066,-14.201600000000006,0.0,0.0,1,50
298,14949,-104.64319610595703,-104.64320000000001,0.0,0.0,1,50
299,14999,-97.28319549560547,-97.2832,0.0,0.0,1,50
300,15049,-60.47359848022461,-60.473599999999976,0.0,0.0,1,50
301,15099,-63.475196838378906,-63.47519999999997,0.0,0.0,1,50
302,15149,-24.54399871826172,-24.544000000000008,0.0,0.0,1,50
303,15199,-102.4000015258789,-102.39999999999999,0.0,0.0,1,50
304,15249,-70.93759155273438,-70.93759999999997,0.0,0.0,1,50
305,15299,-23.4335994720459,-23.433600000000006,0.0,0.0,1,50
306,15349,-37.79520034790039,-37.795199999999994,0.0,0.0,1,50
307,15399,-42.93760299682617,-42.93759999999998,0.0,0.0,1,50
308,15449,-28.832000732421875,-28.832000000000015,0.0,0.0,1,50
309,15499,-57.47199630737305,-57.47199999999998,0.0,0.0,1,50
310,15549,-23.766399383544922,-23.766400000000004,0.0,0.0,1,50
311,15599,-19.839998245239258,-19.84000000000001,0.0,0.0,1,50
312,15649,-72.46400451660156,-72.46400000000004,0.0,0.0,1,50
313,15699,-44.07040023803711,-44.07040000000002,0.0,0.0,1,50
314,15749,-50.30400085449219,-50.30399999999997,0.0,0.0,1,50
315,15799,-107.29280090332031,-107.2928,0.0,0.0,1,50
316,15849,-19.93280029296875,-19.93280000000001,0.0,0.0,1,50
317,15899,-21.41119956970215,-21.411200000000015,0.0,0.0,1,50
318,15949,-29.961599349975586,-29.961600000000015,0.0,0.0,1,50
319,15999,-123.72799682617188,-123.72799999999998,0.0,0.0,1,50
320,16049,-22.716798782348633,-22.716799999999967,0.0,0.0,1,50
321,16099,-30.16320037841797,-30.16320000000002,0.0,0.0,1,50
322,16149,-27.225601196289062,-27.225600000000018,0.0,0.0,1,50
323,16199,-27.347198486328125,-27.34720000000001,0.0,0.0,1,50
324,16249,-51.942405700683594,-51.94239999999999,0.0,0.0,1,50
325,16299,-22.54399871826172,-22.543999999999993,0.0,0.0,1,50
326,16349,-24.166400909423828,-24.1664,0.0,0.0,1,50
327,16399,-83.03680419921875,-83.03680000000001,0.0,0.0,1,50
328,16449,-27.0304012298584,-27.030400000000018,0.0,0.0,1,50
329,16499,-27.145599365234375,-27.145600000000012,0.0,0.0,1,50
330,16549,-74.447998046875,-74.44800000000001,0.0,0.0,1,50
331,16599,-23.263999938964844,-23.264000000000014,0.0,0.0,1,50
332,16649,-40.81279754638672,-40.81279999999999,0.0,0.0,1,50
333,16699,-100.13440704345703,-100.13440000000004,0.0,0.0,1,50
334,16749,-26.143999099731445,-26.144000000000023,0.0,0.0,1,50
335,16799,-76.13439178466797,-76.13439999999996,0.0,0.0,1,50
336,16849,-108.02560424804688,-108.02559999999998,0.0,0.0,1,50
337,16899,-19.510398864746094,-19.510400000000008,0.0,0.0,1,50
338,16949,-53.34720230102539,-53.34719999999998,0.0,0.0,1,50
339,16999,-55.33759689331055,-55.337599999999995,0.0,0.0,1,50
340,17049,-51.980796813964844,-51.980799999999974,0.0,0.0,1,50
341,17099,-21.215999603271484,-21.216000000000005,0.0,0.0,1,50
342,17149,-82.4896011352539,-82.48959999999997,0.0,0.0,1,50
343,17199,-45.8047981262207,-45.804799999999986,0.0,0.0,1,50
344,17249,-26.345598220825195,-26.345599999999997,0.0,0.0,1,50
345,17299,-88.05119323730469,-88.05119999999997,0.0,0.0,1,50
346,17349,-25.99359893798828,-25.993600000000008,0.0,0.0,1,50
347,17399,-79.89119720458984,-79.8912,0.0,0.0,1,50
348,17449,-42.21120071411133,-42.211199999999984,0.0,0.0,1,50
349,17499,-105.13279724121094,-105.13279999999996,0.0,0.0,1,50
350,17549,-21.15519905090332,-21.1552,0.0,0.0,1,50
351,17599,-23.059200286865234,-23.059200000000008,0.0,0.0,1,50
352,17649,-41.436798095703125,-41.436799999999955,0.0,0.0,1,50
353,17699,-27.692798614501953,-27.692800000000016,0.0,0.0,1,50
354,17749,-91.08480072021484,-91.08479999999999,0.0,0.0,1,50
355,17799,-19.513599395751953,-19.5136,0.0,0.0,1,50
356,17849,-66.06720733642578,-66.0672,0.0,0.0,1,50
357,17899,-26.65920066833496,-26.659200000000002,0.0,0.0,1,50
358,17949,-28.45439910888672,-28.45440000000002,0.0,0.0,1,50
359,17999,-32.42559814453125,-32.42560000000001,0.0,0.0,1,50
360,18049,-72.03520202636719,-72.03520000000002,0.0,0.0,1,50
361,18099,-24.390399932861328,-24.390400000000014,0.0,0.0,1,50
362,18149,-49.90719985961914,-49.90719999999997,0.0,0.0,1,50
363,18199,-105.6416015625,-105.64160000000003,0.0,0.0,1,50
364,18249,-22.796798706054688,-22.796800000000005,0.0,0.0,1,50
365,18299,-67.33760070800781,-67.33759999999998,0.0,0.0,1,50
366,18349,-89.34720611572266,-89.34720000000002,0.0,0.0,1,50
367,18399,-18.985599517822266,-18.9856,0.0,0.0,1,50
368,18449,-114.55039978027344,-114.55040000000001,0.0,0.0,1,50
369,18499,-21.01119613647461,-21.011200000000006,0.0,0.0,1,50
370,18549,-55.96479797363281,-55.964799999999975,0.0,0.0,1,50
371,18599,-14.646400451660156,-14.646400000000009,0.0,0.0,1,50
372,18649,-13.836799621582031,-13.836799999999995,0.0,0.0,1,50
373,18699,-91.73119354248047,-91.73119999999997,0.0,0.0,1,50
374,18749,-17.884798049926758,-17.8848,0.0,0.0,1,50
375,18799,-86.18559265136719,-86.18559999999998,0.0,0.0,1,50
376,18849,-95.65120697021484,-95.65120000000005,0.0,0.0,1,50
377,18899,-102.76160430908203,-102.76160000000004,0.0,0.0,1,50
378,18949,-14.569600105285645,-14.569600000000007,0.0,0.0,1,50
379,18999,-71.42720031738281,-71.42719999999998,0.0,0.0,1,50
380,19049,-49.5359992980957,-49.53599999999997,0.0,0.0,1,50
381,19099,-17.046398162841797,-17.046400000000006,0.0,0.0,1,50
382,19149,-95.60000610351562,-95.60000000000001,0.0,0.0,1,50
383,19199,-16.255998611450195,-16.25600000000001,0.0,0.0,1,50
384,19249,-123.44319152832031,-123.44319999999995,0.0,0.0,1,50
385,19299,-16.24959945678711,-16.249600000000004,0.0,0.0,1,50
386,19349,-125.61600494384766,-125.61600000000004,0.0,0.0,1,50
387,19399,-49.129600524902344,-49.129599999999975,0.0,0.0,1,50
388,19449,-91.60000610351562,-91.6,0.0,0.0,1,50
389,19499,-19.622398376464844,-19.622400000000017,0.0,0.0,1,50
390,19549,-81.26719665527344,-81.26719999999997,0.0,0.0,1,50
391,19599,-28.271997451782227,-28.271999999999995,0.0,0.0,1,50
392,19649,-24.358402252197266,-24.35840000000001,0.0,0.0,1,50
393,19699,-67.37600708007812,-67.37600000000002,0.0,0.0,1,50
394,19749,-37.42080307006836,-37.4208,0.0,0.0,1,50
395,19799,-77.58719635009766,-77.5872,0.0,0.0,1,50
396,19849,-20.393600463867188,-20.393600000000003,0.0,0.0,1,50
397,19899,-45.689598083496094,-45.68959999999998,0.0,0.0,1,50
398,19949,-100.99840545654297,-100.99840000000002,0.0,0.0,1,50
399,19999,-11.23840045928955,-11.238400000000006,0.0,0.0,1,50
400,20049,-27.065601348876953,-27.065600000000018,0.0,0.0,1,50
401,20099,-70.46720123291016,-70.4672,0.0,0.0,1,50
402,20149,-22.931201934814453,-22.931200000000015,0.0,0.0,1,50
