,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
55,2799,-33.98720169067383,-33.98719999999999,0.0,0.0,1,50
56,2849,-87.53279876708984,-87.53279999999997,0.0,0.0,1,50
57,2899,-20.48640251159668,-20.486400000000007,0.0,0.0,1,50
58,2949,-35.26400375366211,-35.264,0.0,0.0,1,50
59,2999,-27.036802291870117,-27.036799999999992,0.0,0.0,1,50
60,3049,-50.656002044677734,-50.65599999999999,0.0,0.0,1,50
61,3099,-26.531200408935547,-26.531199999999988,0.0,0.0,1,50
62,3149,-88.51519775390625,-88.51519999999996,0.0,0.0,1,50
63,3199,-25.590396881103516,-25.59040000000001,0.0,0.0,1,50
64,3249,-8.099200248718262,-8.099200000000003,0.0,0.0,1,50
65,3299,-41.28000259399414,-41.27999999999997,0.0,0.0,1,50
66,3349,-15.225600242614746,-15.2256,0.0,0.0,1,50
67,3399,-10.070399284362793,-10.07040000000001,0.0,0.0,1,50
68,3449,-139.94558715820312,-139.94559999999998,0.0,0.0,1,50
69,3499,-7.30880069732666,-7.308800000000007,0.0,0.0,1,50
70,3549,-51.625606536865234,-51.62559999999996,0.0,0.0,1,50
71,3599,-11.564800262451172,-11.564799999999988,0.0,0.0,1,50
72,3649,-108.72000122070312,-108.71999999999997,0.0,0.0,1,50
73,3699,-41.11359786987305,-41.11359999999999,0.0,0.0,1,50
74,3749,-27.2544002532959,-27.254399999999993,0.0,0.0,1,50
75,3799,-113.35040283203125,-113.35039999999994,0.0,0.0,1,50
76,3849,-25.737598419189453,-25.737600000000032,0.0,0.0,1,50
77,3899,-20.25279998779297,-20.252800000000008,0.0,0.0,1,50
78,3949,-32.69119644165039,-32.69119999999999,0.0,0.0,1,50
79,3999,-146.40960693359375,-146.40959999999995,0.0,0.0,1,50
80,4049,-107.10079956054688,-107.10079999999998,0.0,0.0,1,50
81,4099,-14.512001037597656,-14.512000000000011,0.0,0.0,1,50
82,4149,-14.291199684143066,-14.291200000000009,0.0,0.0,1,50
83,4199,-128.2335968017578,-128.23360000000002,0.0,0.0,1,50
84,4249,-60.048004150390625,-60.04799999999999,0.0,0.0,1,50
85,4299,-34.77760314941406,-34.77760000000001,0.0,0.0,1,50
86,4349,-60.188804626464844,-60.18879999999996,0.0,0.0,1,50
87,4399,-8.428800582885742,-8.428799999999999,0.0,0.0,1,50
88,4449,-22.627199172973633,-22.627200000000023,0.0,0.0,1,50
89,4499,-53.055999755859375,-53.05599999999999,0.0,0.0,1,50
90,4549,-43.47200012207031,-43.47199999999999,0.0,0.0,1,50
91,4599,-54.694400787353516,-54.69439999999996,0.0,0.0,1,50
92,4649,-20.313600540161133,-20.3136,0.0,0.0,1,50
93,4699,-25.040000915527344,-25.04,0.0,0.0,1,50
94,4749,-14.495999336242676,-14.496000000000011,0.0,0.0,1,50
95,4799,-106.66239166259766,-106.66239999999998,0.0,0.0,1,50
96,4849,-16.12799835205078,-16.12799999999999,0.0,0.0,1,50
97,4899,-17.017601013183594,-17.017600000000016,0.0,0.0,1,50
98,4949,-87.50718688964844,-87.50719999999997,0.0,0.0,1,50
99,4999,-13.516799926757812,-13.516800000000005,0.0,0.0,1,50
100,5049,-53.84320068359375,-53.8432,0.0,0.0,1,50
101,5099,-21.75040054321289,-21.750400000000017,0.0,0.0,1,50
102,5149,-96.7136001586914,-96.71359999999999,0.0,0.0,1,50
103,5199,-147.3599853515625,-147.36,0.0,0.0,1,50
104,5249,-90.49280548095703,-90.4928,0.0,0.0,1,50
105,5299,-20.0447998046875,-20.044799999999995,0.0,0.0,1,50
106,5349,-118.2560043334961,-118.25600000000003,0.0,0.0,1,50
107,5399,-69.50720977783203,-69.50719999999998,0.0,0.0,1,50
108,5449,-28.447999954223633,-28.447999999999983,0.0,0.0,1,50
109,5499,-33.06559753417969,-33.06559999999998,0.0,0.0,1,50
110,5549,-57.82400131225586,-57.82399999999995,0.0,0.0,1,50
111,5599,-15.673600196838379,-15.673600000000008,0.0,0.0,1,50
112,5649,-100.80000305175781,-100.80000000000003,0.0,0.0,1,50
113,5699,-49.43040084838867,-49.430399999999956,0.0,0.0,1,50
114,5749,-52.39679718017578,-52.39679999999998,0.0,0.0,1,50
115,5799,-21.92959976196289,-21.929600000000008,0.0,0.0,1,50
116,5849,-21.660797119140625,-21.660799999999988,0.0,0.0,1,50
117,5899,-23.0591983795166,-23.05920000000002,0.0,0.0,1,50
118,5949,-19.360000610351562,-19.36000000000001,0.0,0.0,1,50
119,5999,-38.29119873046875,-38.29119999999997,0.0,0.0,1,50
120,6049,-25.622398376464844,-25.622400000000006,0.0,0.0,1,50
121,6099,-20.937599182128906,-20.937600000000007,0.0,0.0,1,50
122,6149,-78.99519348144531,-78.9952,0.0,0.0,1,50
123,6199,-63.22560501098633,-63.2256,0.0,0.0,1,50
124,6249,-20.633602142333984,-20.63360000000001,0.0,0.0,1,50
125,6299,-64.34879302978516,-64.34879999999998,0.0,0.0,1,50
126,6349,-30.534399032592773,-30.53439999999998,0.0,0.0,1,50
127,6399,-21.34079933166504,-21.340800000000016,0.0,0.0,1,50
128,6449,-56.720001220703125,-56.71999999999997,0.0,0.0,1,50
129,6499,-12.678400993347168,-12.678399999999995,0.0,0.0,1,50
130,6549,-95.05599975585938,-95.05600000000001,0.0,0.0,1,50
131,6599,-80.0447998046875,-80.04479999999998,0.0,0.0,1,50
132,6649,-46.201602935791016,-46.20159999999999,0.0,0.0,1,50
133,6699,-80.29759979248047,-80.29759999999997,0.0,0.0,1,50
134,6749,-41.78240203857422,-41.78239999999999,0.0,0.0,1,50
135,6799,-39.369598388671875,-39.36959999999998,0.0,0.0,1,50
136,6849,-26.515199661254883,-26.51520000000001,0.0,0.0,1,50
137,6899,-76.96320343017578,-76.96320000000003,0.0,0.0,1,50
138,6949,-42.592002868652344,-42.59199999999998,0.0,0.0,1,50
139,6999,-35.51680374145508,-35.51679999999997,0.0,0.0,1,50
140,7049,-15.904000282287598,-15.904000000000014,0.0,0.0,1,50
141,7099,-18.464000701904297,-18.464000000000006,0.0,0.0,1,50
142,7149,-88.1919937133789,-88.192,0.0,0.0,1,50
143,7199,-5.875199794769287,-5.875200000000002,0.0,0.0,1,50
144,7249,-25.033599853515625,-25.033599999999975,0.0,0.0,1,50
145,7299,-78.61759948730469,-78.6176,0.0,0.0,1,50
146,7349,-65.80159759521484,-65.8016,0.0,0.0,1,50
147,7399,-91.23839569091797,-91.2384,0.0,0.0,1,50
148,7449,-106.46080017089844,-106.4608,0.0,0.0,1,50
149,7499,-40.601600646972656,-40.601599999999976,0.0,0.0,1,50
150,7549,-25.503999710083008,-25.503999999999987,0.0,0.0,1,50
151,7599,-13.60319995880127,-13.603200000000003,0.0,0.0,1,50
152,7649,-11.513599395751953,-11.5136,0.0,0.0,1,50
153,7699,-35.4015998840332,-35.40159999999999,0.0,0.0,1,50
154,7749,-21.206398010253906,-21.20640000000002,0.0,0.0,1,50
155,7799,-11.532800674438477,-11.532800000000003,0.0,0.0,1,50
156,7849,-47.66400146484375,-47.66399999999999,0.0,0.0,1,50
157,7899,-69.67679595947266,-69.67680000000001,0.0,0.0,1,50
158,7949,-110.86720275878906,-110.86720000000003,0.0,0.0,1,50
159,7999,-28.246400833129883,-28.246399999999987,0.0,0.0,1,50
160,8049,-81.25120544433594,-81.25120000000003,0.0,0.0,1,50
161,8099,-15.078400611877441,-15.078400000000002,0.0,0.0,1,50
162,8149,-28.77120018005371,-28.771200000000007,0.0,0.0,1,50
163,8199,-14.192001342773438,-14.192000000000007,0.0,0.0,1,50
164,8249,-20.09280014038086,-20.092800000000004,0.0,0.0,1,50
165,8299,-83.13920593261719,-83.1392,0.0,0.0,1,50
166,8349,-65.45600128173828,-65.456,0.0,0.0,1,50
167,8399,-68.88640594482422,-68.88640000000002,0.0,0.0,1,50
168,8449,-10.326400756835938,-10.3264,0.0,0.0,1,50
169,8499,-19.375999450683594,-19.375999999999998,0.0,0.0,1,50
170,8549,-87.07839965820312,-87.07839999999999,0.0,0.0,1,50
171,8599,-160.3040008544922,-160.304,0.0,0.0,1,50
172,8649,-25.737600326538086,-25.73760000000001,0.0,0.0,1,50
173,8699,-28.064002990722656,-28.06400000000002,0.0,0.0,1,50
174,8749,-8.035200119018555,-8.035200000000009,0.0,0.0,1,50
175,8799,-56.63359832763672,-56.633599999999994,0.0,0.0,1,50
176,8849,-10.527999877929688,-10.528000000000008,0.0,0.0,1,50
177,8899,-56.982398986816406,-56.98239999999997,0.0,0.0,1,50
178,8949,-66.20799255371094,-66.20799999999996,0.0,0.0,1,50
179,8999,-82.08000183105469,-82.07999999999998,0.0,0.0,1,50
180,9049,-65.29279327392578,-65.29279999999999,0.0,0.0,1,50
181,9099,-23.020801544189453,-23.02079999999999,0.0,0.0,1,50
182,9149,-39.9712028503418,-39.9712,0.0,0.0,1,50
183,9199,-90.40320587158203,-90.40319999999994,0.0,0.0,1,50
184,9249,-19.71200180053711,-19.712000000000003,0.0,0.0,1,50
185,9299,-66.96640014648438,-66.96639999999998,0.0,0.0,1,50
186,9349,-35.28639602661133,-35.28639999999999,0.0,0.0,1,50
187,9399,-33.55840301513672,-33.5584,0.0,0.0,1,50
188,9449,-9.06879997253418,-9.068800000000001,0.0,0.0,1,50
189,9499,-9.308799743652344,-9.308800000000007,0.0,0.0,1,50
190,9549,-21.023998260498047,-21.023999999999994,0.0,0.0,1,50
191,9599,-13.155200958251953,-13.155199999999995,0.0,0.0,1,50
192,9649,-60.54719924926758,-60.54719999999998,0.0,0.0,1,50
193,9699,-32.24639892578125,-32.2464,0.0,0.0,1,50
194,9749,-49.98719787597656,-49.987200000000016,0.0,0.0,1,50
195,9799,-110.16960906982422,-110.16960000000002,0.0,0.0,1,50
196,9849,-38.81599807739258,-38.81599999999997,0.0,0.0,1,50
197,9899,-56.185604095458984,-56.18559999999997,0.0,0.0,1,50
198,9949,-104.32959747314453,-104.32960000000001,0.0,0.0,1,50
199,9999,-62.467201232910156,-62.46719999999999,0.0,0.0,1,50
200,10049,-33.90719985961914,-33.90719999999996,0.0,0.0,1,50
201,10099,-14.345599174499512,-14.34560000000001,0.0,0.0,1,50
202,10149,-19.760000228881836,-19.760000000000026,0.0,0.0,1,50
203,10199,-60.89280319213867,-60.89279999999999,0.0,0.0,1,50
204,10249,-80.60480499267578,-80.60479999999998,0.0,0.0,1,50
205,10299,-85.01439666748047,-85.01440000000002,0.0,0.0,1,50
206,10349,-3.567999839782715,-3.5680000000000023,0.0,0.0,1,50
207,10399,-8.342400550842285,-8.342399999999998,0.0,0.0,1,50
208,10449,-13.539200782775879,-13.53920000000001,0.0,0.0,1,50
209,10499,-14.316800117492676,-14.316800000000008,0.0,0.0,1,50
210,10549,-134.53439331054688,-134.5344,0.0,0.0,1,50
211,10599,-27.75040054321289,-27.750400000000017,0.0,0.0,1,50
212,10649,-54.10879898071289,-54.108799999999995,0.0,0.0,1,50
213,10699,-18.15679931640625,-18.156800000000004,0.0,0.0,1,50
214,10749,-55.52000045776367,-55.51999999999996,0.0,0.0,1,50
215,10799,-83.37918853759766,-83.37919999999997,0.0,0.0,1,50
216,10849,-100.82559967041016,-100.82559999999997,0.0,0.0,1,50
217,10899,-14.265600204467773,-14.265600000000004,0.0,0.0,1,50
218,10949,-85.64800262451172,-85.64800000000002,0.0,0.0,1,50
219,10999,-3.919999599456787,-3.9199999999999933,0.0,0.0,1,50
220,11049,-97.98079681396484,-97.98079999999997,0.0,0.0,1,50
221,11099,-16.47039794921875,-16.470399999999962,0.0,0.0,1,50
222,11149,-19.77280044555664,-19.772799999999986,0.0,0.0,1,50
223,11199,-90.27520751953125,-90.27519999999998,0.0,0.0,1,50
224,11249,-65.90080261230469,-65.90080000000003,0.0,0.0,1,50
225,11299,-64.76799774169922,-64.76799999999994,0.0,0.0,1,50
226,11349,-14.028800964355469,-14.028800000000006,0.0,0.0,1,50
227,11399,-33.075199127197266,-33.07520000000001,0.0,0.0,1,50
228,11449,-25.2096004486084,-25.209599999999977,0.0,0.0,1,50
229,11499,-49.7472038269043,-49.747199999999985,0.0,0.0,1,50
230,11549,-19.15519905090332,-19.155200000000004,0.0,0.0,1,50
231,11599,-17.51679801940918,-17.51680000000001,0.0,0.0,1,50
232,11649,-2.019199848175049,-2.0192000000000005,0.0,0.0,1,50
233,11699,-32.16959762573242,-32.169599999999974,0.0,0.0,1,50
234,11749,-12.812799453735352,-12.812800000000001,0.0,0.0,1,50
235,11799,-7.193600177764893,-7.193599999999998,0.0,0.0,1,50
236,11849,-13.539199829101562,-13.539200000000008,0.0,0.0,1,50
237,11899,-102.54720306396484,-102.54719999999995,0.0,0.0,1,50
238,11949,-6.819199562072754,-6.819199999999997,0.0,0.0,1,50
239,11999,-78.02239990234375,-78.02240000000002,0.0,0.0,1,50
240,12049,-42.940799713134766,-42.94079999999997,0.0,0.0,1,50
241,12099,-9.782400131225586,-9.78240000000001,0.0,0.0,1,50
242,12149,-60.1056022644043,-60.10559999999996,0.0,0.0,1,50
243,12199,-9.788800239562988,-9.788799999999993,0.0,0.0,1,50
244,12249,-59.84320068359375,-59.84319999999995,0.0,0.0,1,50
245,12299,-6.230400085449219,-6.2304,0.0,0.0,1,50
246,12349,-18.352001190185547,-18.352000000000004,0.0,0.0,1,50
247,12399,-6.953600883483887,-6.9536,0.0,0.0,1,50
248,12449,-49.69919967651367,-49.69919999999998,0.0,0.0,1,50
249,12499,-43.94880294799805,-43.94879999999997,0.0,0.0,1,50
250,12549,-23.132797241210938,-23.13279999999998,0.0,0.0,1,50
251,12599,-10.707200050354004,-10.70720000000001,0.0,0.0,1,50
252,12649,-66.3552017211914,-66.3552,0.0,0.0,1,50
253,12699,-1.6608000993728638,-1.6608000000000003,0.0,0.0,1,50
254,12749,-6.844799518585205,-6.844799999999998,0.0,0.0,1,50
255,12799,-84.81279754638672,-84.81280000000002,0.0,0.0,1,50
256,12849,-18.419200897216797,-18.41919999999998,0.0,0.0,1,50
257,12899,-91.94558715820312,-91.9456,0.0,0.0,1,50
258,12949,-66.97599792480469,-66.97600000000003,0.0,0.0,1,50
259,12999,-61.25760269165039,-61.25759999999997,0.0,0.0,1,50
260,13049,-16.1343994140625,-16.134400000000007,0.0,0.0,1,50
261,13099,-28.60159683227539,-28.601600000000012,0.0,0.0,1,50
262,13149,-2.2272000312805176,-2.2271999999999985,0.0,0.0,1,50
263,13199,-43.6255989074707,-43.62559999999998,0.0,0.0,1,50
264,13249,-117.04320526123047,-117.04319999999994,0.0,0.0,1,50
265,13299,-70.6751937866211,-70.6752,0.0,0.0,1,50
266,13349,-19.871997833251953,-19.872000000000003,0.0,0.0,1,50
267,13399,-4.0575995445251465,-4.057599999999996,0.0,0.0,1,50
268,13449,-41.13920211791992,-41.13919999999998,0.0,0.0,1,50
269,13499,-70.39999389648438,-70.40000000000003,0.0,0.0,1,50
270,13549,-40.601600646972656,-40.60159999999998,0.0,0.0,1,50
271,13599,-87.97119903564453,-87.9712,0.0,0.0,1,50
272,13649,-83.38560485839844,-83.38559999999993,0.0,0.0,1,50
273,13699,-67.71839904785156,-67.71839999999997,0.0,0.0,1,50
274,13749,-8.223999977111816,-8.224000000000004,0.0,0.0,1,50
275,13799,-56.24319839477539,-56.24319999999997,0.0,0.0,1,50
276,13849,-15.228801727294922,-15.228800000000007,0.0,0.0,1,50
277,13899,-29.90399932861328,-29.904000000000018,0.0,0.0,1,50
278,13949,-1.9648000001907349,-1.9647999999999985,0.0,0.0,1,50
279,13999,-7.830399990081787,-7.830400000000004,0.0,0.0,1,50
280,14049,-38.88639831542969,-38.8864,0.0,0.0,1,50
281,14099,-28.966398239135742,-28.96640000000002,0.0,0.0,1,50
282,14149,-38.75519561767578,-38.75519999999997,0.0,0.0,1,50
283,14199,-20.75840187072754,-20.758399999999988,0.0,0.0,1,50
284,14249,-94.74559783935547,-94.74559999999994,0.0,0.0,1,50
285,14299,-28.118398666381836,-28.11840000000002,0.0,0.0,1,50
286,14349,-97.26078796386719,-97.26079999999996,0.0,0.0,1,50
287,14399,-49.7151985168457,-49.71519999999994,0.0,0.0,1,50
288,14449,-49.71520233154297,-49.71519999999998,0.0,0.0,1,50
289,14499,-62.63039779663086,-62.63039999999997,0.0,0.0,1,50
290,14549,-39.38880157470703,-39.388799999999954,0.0,0.0,1,50
291,14599,-3.2415995597839355,-3.241600000000005,0.0,0.0,1,50
292,14649,-1.74399995803833,-1.7440000000000029,0.0,0.0,1,50
293,14699,-1.980799913406372,-1.9807999999999986,0.0,0.0,1,50
294,14749,-8.764800071716309,-8.764799999999996,0.0,0.0,1,50
295,14799,-68.24320983886719,-68.2432,0.0,0.0,1,50
296,14849,-37.81439971923828,-37.81440000000002,0.0,0.0,1,50
297,14899,-16.089601516723633,-16.08960000000001,0.0,0.0,1,50
298,14949,-16.236801147460938,-16.236800000000002,0.0,0.0,1,50
299,14999,-3.4367995262145996,-3.436799999999999,0.0,0.0,1,50
300,15049,-5.651200294494629,-5.651200000000004,0.0,0.0,1,50
301,15099,-21.987197875976562,-21.987200000000005,0.0,0.0,1,50
302,15149,-106.09919738769531,-106.09919999999995,0.0,0.0,1,50
303,15199,-36.15359878540039,-36.15359999999997,0.0,0.0,1,50
304,15249,-31.00800132751465,-31.008000000000013,0.0,0.0,1,50
305,15299,-0.656000018119812,-0.6560000000000022,0.0,0.0,1,50
306,15349,-82.94720458984375,-82.94720000000002,0.0,0.0,1,50
307,15399,-27.715200424194336,-27.715199999999996,0.0,0.0,1,50
308,15449,-46.13119888305664,-46.13119999999997,0.0,0.0,1,50
309,15499,-22.761600494384766,-22.7616,0.0,0.0,1,50
310,15549,-3.1551995277404785,-3.1551999999999967,0.0,0.0,1,50
311,15599,-116.4159927368164,-116.41599999999998,0.0,0.0,1,50
312,15649,-3.8623998165130615,-3.8624000000000027,0.0,0.0,1,50
313,15699,-33.05919647216797,-33.05919999999995,0.0,0.0,1,50
314,15749,-70.63680267333984,-70.6368,0.0,0.0,1,50
315,15799,-16.124801635742188,-16.124800000000004,0.0,0.0,1,50
316,15849,-14.256000518798828,-14.256000000000013,0.0,0.0,1,50
317,15899,-70.4607925415039,-70.4608,0.0,0.0,1,50
318,15949,-12.32960033416748,-12.329600000000008,0.0,0.0,1,50
319,15999,-1.5615999698638916,-1.5616000000000017,0.0,0.0,1,50
320,16049,-1.7984000444412231,-1.7983999999999982,0.0,0.0,1,50
321,16099,-29.526399612426758,-29.52639999999999,0.0,0.0,1,50
322,16149,-14.374399185180664,-14.3744,0.0,0.0,1,50
323,16199,-3.827199935913086,-3.8271999999999964,0.0,0.0,1,50
324,16249,-28.9856014251709,-28.985599999999994,0.0,0.0,1,50
325,16299,-8.24959945678711,-8.249600000000003,0.0,0.0,1,50
326,16349,-8.71679973602295,-8.716800000000006,0.0,0.0,1,50
327,16399,-3.6928000450134277,-3.692799999999995,0.0,0.0,1,50
328,16449,-6.227199554443359,-6.227199999999999,0.0,0.0,1,50
329,16499,-84.4448013305664,-84.44479999999999,0.0,0.0,1,50
330,16549,-24.259201049804688,-24.2592,0.0,0.0,1,50
331,16599,-22.79680061340332,-22.79679999999998,0.0,0.0,1,50
332,16649,-53.79199981689453,-53.79199999999996,0.0,0.0,1,50
333,16699,-2.7648000717163086,-2.7647999999999975,0.0,0.0,1,50
334,16749,-10.473600387573242,-10.473600000000001,0.0,0.0,1,50
335,16799,-79.39839935302734,-79.39839999999997,0.0,0.0,1,50
336,16849,-75.9679946899414,-75.96800000000002,0.0,0.0,1,50
337,16899,-84.13119506835938,-84.13119999999998,0.0,0.0,1,50
338,16949,-45.644798278808594,-45.644799999999954,0.0,0.0,1,50
339,16999,-0.8832000494003296,-0.883200000000002,0.0,0.0,1,50
340,17049,-28.172800064086914,-28.172800000000002,0.0,0.0,1,50
341,17099,-30.806398391723633,-30.80639999999999,0.0,0.0,1,50
342,17149,-59.61280059814453,-59.61279999999999,0.0,0.0,1,50
343,17199,-15.532800674438477,-15.532800000000009,0.0,0.0,1,50
344,17249,-7.468799591064453,-7.468800000000002,0.0,0.0,1,50
345,17299,-116.61759948730469,-116.61759999999998,0.0,0.0,1,50
346,17349,-2.943999767303467,-2.9440000000000017,0.0,0.0,1,50
347,17399,-5.4944000244140625,-5.494400000000002,0.0,0.0,1,50
348,17449,-25.699201583862305,-25.69919999999998,0.0,0.0,1,50
349,17499,-2.323199987411499,-2.3231999999999977,0.0,0.0,1,50
350,17549,-77.25440216064453,-77.25439999999989,0.0,0.0,1,50
351,17599,-31.564800262451172,-31.56479999999998,0.0,0.0,1,50
352,17649,-50.160003662109375,-50.15999999999998,0.0,0.0,1,50
353,17699,-5.1103997230529785,-5.110400000000004,0.0,0.0,1,50
354,17749,-15.798399925231934,-15.7984,0.0,0.0,1,50
355,17799,-5.551999568939209,-5.551999999999998,0.0,0.0,1,50
356,17849,-79.0783920288086,-79.0784,0.0,0.0,1,50
357,17899,-66.60800170898438,-66.60800000000002,0.0,0.0,1,50
358,17949,-119.24799346923828,-119.24800000000006,0.0,0.0,1,50
359,17999,-5.372799873352051,-5.372799999999999,0.0,0.0,1,50
360,18049,-96.60160827636719,-96.60160000000002,0.0,0.0,1,50
361,18099,-109.54879760742188,-109.5488,0.0,0.0,1,50
362,18149,-28.639999389648438,-28.64000000000002,0.0,0.0,1,50
363,18199,-3.7375998497009277,-3.7376000000000045,0.0,0.0,1,50
364,18249,-16.20159912109375,-16.201600000000013,0.0,0.0,1,50
365,18299,-1.7599999904632568,-1.7600000000000038,0.0,0.0,1,50
366,18349,-33.055999755859375,-33.05599999999995,0.0,0.0,1,50
367,18399,-57.366397857666016,-57.36639999999999,0.0,0.0,1,50
368,18449,-15.340799331665039,-15.340800000000012,0.0,0.0,1,50
369,18499,-14.019201278686523,-14.019200000000012,0.0,0.0,1,50
370,18549,-1.6288001537322998,-1.6287999999999987,0.0,0.0,1,50
371,18599,-10.982399940490723,-10.982400000000002,0.0,0.0,1,50
372,18649,-14.275199890136719,-14.275200000000012,0.0,0.0,1,50
373,18699,-15.961602210998535,-15.961599999999997,0.0,0.0,1,50
374,18749,-2.8288002014160156,-2.8288000000000055,0.0,0.0,1,50
375,18799,-14.46720027923584,-14.467199999999998,0.0,0.0,1,50
376,18849,-11.724800109863281,-11.724800000000013,0.0,0.0,1,50
377,18899,-16.195199966430664,-16.19520000000001,0.0,0.0,1,50
378,18949,-29.033599853515625,-29.033600000000014,0.0,0.0,1,50
379,18999,-67.40159606933594,-67.40160000000003,0.0,0.0,1,50
380,19049,-18.451200485229492,-18.45119999999998,0.0,0.0,1,50
381,19099,-12.08960247039795,-12.089600000000008,0.0,0.0,1,50
382,19149,-10.416000366210938,-10.415999999999995,0.0,0.0,1,50
383,19199,-17.782398223876953,-17.782400000000006,0.0,0.0,1,50
384,19249,-24.563201904296875,-24.5632,0.0,0.0,1,50
385,19299,-29.510400772094727,-29.51039999999999,0.0,0.0,1,50
386,19349,-55.519996643066406,-55.51999999999997,0.0,0.0,1,50
387,19399,-116.65599822998047,-116.656,0.0,0.0,1,50
388,19449,-6.201599597930908,-6.201600000000005,0.0,0.0,1,50
389,19499,-4.284800052642822,-4.284799999999999,0.0,0.0,1,50
390,19549,-29.462400436401367,-29.462399999999988,0.0,0.0,1,50
391,19599,-26.27840232849121,-26.278399999999998,0.0,0.0,1,50
392,19649,-68.12479400634766,-68.12479999999998,0.0,0.0,1,50
393,19699,-9.519999504089355,-9.520000000000001,0.0,0.0,1,50
394,19749,-64.23680114746094,-64.23679999999997,0.0,0.0,1,50
395,19799,-16.4031982421875,-16.403200000000012,0.0,0.0,1,50
396,19849,-12.825601577758789,-12.825600000000017,0.0,0.0,1,50
397,19899,-34.03200149536133,-34.031999999999975,0.0,0.0,1,50
398,19949,-1.7823998928070068,-1.7823999999999995,0.0,0.0,1,50
399,19999,-23.564802169799805,-23.56479999999999,0.0,0.0,1,50
