,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
36,1849,149.17355346679688,-32.668800000000005,18.306284338235855,0.0,1,50
37,1899,131.30996704101562,-67.696,20.034193754196167,0.0,1,50
38,1949,169.03079223632812,-43.45920000000001,21.39167609810829,0.0,1,50
39,1999,-20.156539916992188,-229.62559999999996,21.087584108114243,0.0,1,50
40,2049,131.08978271484375,-83.584,21.611579447984695,0.0,1,50
41,2099,151.40353393554688,-30.463999999999995,18.308941066265106,0.0,1,50
42,2149,203.4523162841797,-33.73440000000001,23.87805962562561,0.0,1,50
43,2199,178.03436279296875,-46.15679999999999,22.569801658391953,0.0,1,50
44,2249,117.75507354736328,-14.073600000000017,13.271488189697266,0.0,1,50
45,2299,118.5320053100586,-95.61279999999998,21.558471202850342,0.0,1,50
46,2349,133.21905517578125,-63.843199999999975,19.83875671029091,0.0,1,50
47,2399,79.05387878417969,-134.0224,21.45095819234848,0.0,1,50
48,2449,178.2613983154297,-18.681600000000003,19.82680380344391,0.0,1,50
49,2499,130.7519073486328,-13.440000000000012,14.516220688819885,0.0,1,50
50,2549,205.8889923095703,-14.963200000000004,22.23386949300766,0.0,1,50
51,2599,199.07676696777344,-15.856000000000002,21.63797351717949,0.0,1,50
52,2649,124.19153594970703,-11.11360000000001,13.621618449687958,0.0,1,50
53,2699,71.16142272949219,-135.74079999999998,20.829567283391953,0.0,1,50
54,2749,169.74063110351562,-33.28960000000001,20.439788222312927,0.0,1,50
55,2799,137.42312622070312,-65.92319999999998,20.471635103225708,0.0,1,50
56,2849,140.52133178710938,-59.12959999999998,20.099634021520615,0.0,1,50
57,2899,116.33356475830078,-74.54720000000002,19.21673360466957,0.0,1,50
58,2949,163.52745056152344,-12.419200000000005,17.713280528783798,0.0,1,50
59,2999,133.26698303222656,-14.368000000000013,14.86304697394371,0.0,1,50
60,3049,-73.73390197753906,-259.392,18.691023260354996,0.0,1,50
61,3099,126.24105834960938,-20.98560000000001,14.82197779417038,0.0,1,50
62,3149,137.2987823486328,-71.5904,21.029854327440262,0.0,1,50
63,3199,164.87762451171875,-49.344,21.56672579050064,0.0,1,50
64,3249,140.0845947265625,-56.85759999999997,19.82714745402336,0.0,1,50
65,3299,173.94461059570312,-19.4176,19.46676069498062,0.0,1,50
66,3349,98.02751922607422,-105.31839999999997,20.471898943185806,0.0,1,50
67,3399,129.57525634765625,-50.736,18.152901977300644,0.0,1,50
68,3449,98.04383087158203,-75.61920000000002,17.483613312244415,0.0,1,50
69,3499,125.59991455078125,-62.20479999999999,18.907361537218094,0.0,1,50
70,3549,169.57638549804688,-26.988799999999987,19.789355158805847,0.0,1,50
71,3599,173.1309814453125,-10.860800000000006,18.523539900779724,0.0,1,50
72,3649,109.61858367919922,-40.396800000000006,15.102956265211105,0.0,1,50
73,3699,118.57325744628906,-65.99359999999999,18.58148792386055,0.0,1,50
74,3749,96.92241668701172,-95.184,19.340567588806152,0.0,1,50
75,3799,113.37434387207031,-70.07040000000002,18.46856740117073,0.0,1,50
76,3849,104.40031433105469,-87.70880000000002,19.34089133143425,0.0,1,50
77,3899,148.78102111816406,-10.758400000000009,16.061907470226288,0.0,1,50
78,3949,79.24989318847656,-78.59520000000002,15.891348034143448,0.0,1,50
79,3999,104.16708374023438,-92.88960000000002,19.839077442884445,0.0,1,50
80,4049,134.6663818359375,-68.15680000000002,20.419656842947006,0.0,1,50
81,4099,156.5506134033203,-30.18880000000001,18.800415247678757,0.0,1,50
82,4149,86.35797119140625,-113.66720000000001,20.138016760349274,0.0,1,50
83,4199,155.30609130859375,-14.640000000000011,17.109754413366318,0.0,1,50
84,4249,113.90304565429688,-85.72480000000003,20.098067969083786,0.0,1,50
85,4299,153.36375427246094,-10.48640000000001,16.496074348688126,0.0,1,50
86,4349,144.05419921875,-48.176,19.35334277153015,0.0,1,50
87,4399,107.14198303222656,-72.29119999999999,18.064991503953934,0.0,1,50
88,4449,26.606311798095703,-139.66719999999998,16.740121841430664,0.0,1,50
89,4499,51.48012924194336,-121.70879999999997,17.436377674341202,0.0,1,50
90,4549,-87.57360076904297,-268.1344,18.178590059280396,0.0,1,50
91,4599,130.5347137451172,-54.56,18.63508379459381,0.0,1,50
92,4649,134.17127990722656,-36.9792,17.231221228837967,0.0,1,50
93,4699,117.72764587402344,-72.89279999999998,19.191458225250244,0.0,1,50
94,4749,111.41959381103516,-86.55999999999999,19.93239688873291,0.0,1,50
95,4799,-88.52149963378906,-228.02880000000002,14.045480012893677,0.0,1,50
96,4849,92.6325454711914,-90.7424,18.462064504623413,0.0,1,50
97,4899,50.524173736572266,-124.53119999999998,17.624478429555893,0.0,1,50
98,4949,78.91680908203125,-112.14399999999998,19.235922813415527,0.0,1,50
99,4999,30.036767959594727,-162.76159999999993,19.410885959863663,0.0,1,50
100,5049,25.00116539001465,-144.3168,17.04690968990326,0.0,1,50
101,5099,-89.71195220947266,-258.3744,16.9809353351593,0.0,1,50
102,5149,103.29511260986328,-57.667200000000015,16.205707013607025,0.0,1,50
103,5199,110.35733032226562,-53.51359999999998,16.498569548130035,0.0,1,50
104,5249,128.80169677734375,-37.392,16.732449531555176,0.0,1,50
105,5299,77.26210021972656,-103.48160000000001,18.19737270474434,0.0,1,50
106,5349,157.47332763671875,-18.540800000000008,17.721221446990967,0.0,1,50
107,5399,93.89082336425781,-60.8928,15.58374199271202,0.0,1,50
108,5449,26.509090423583984,-161.97440000000006,18.976697951555252,0.0,1,50
109,5499,125.5901870727539,-27.542400000000008,15.417555630207062,0.0,1,50
110,5549,-145.97976684570312,-258.52479999999997,11.331168293952942,0.0,1,50
111,5599,133.0273895263672,-40.076800000000006,17.42836543917656,0.0,1,50
112,5649,134.83319091796875,-25.82719999999999,16.175528913736343,0.0,1,50
113,5699,139.77438354492188,-30.03520000000001,17.096707612276077,0.0,1,50
114,5749,129.06173706054688,-27.008000000000013,15.713377475738525,0.0,1,50
115,5799,23.786602020263672,-147.70880000000002,17.266484797000885,0.0,1,50
116,5849,36.780242919921875,-115.2352,15.3052259683609,0.0,1,50
117,5899,68.57292938232422,-101.98400000000004,17.17204436659813,0.0,1,50
118,5949,56.40089797973633,-118.82880000000003,17.642533004283905,0.0,1,50
119,5999,-25.06678581237793,-189.35999999999996,16.541445076465607,0.0,1,50
120,6049,71.89753723144531,-104.95679999999999,17.80615344643593,0.0,1,50
121,6099,120.78105163574219,-57.212800000000016,17.920907080173492,0.0,1,50
122,6149,130.4878692626953,-44.543999999999976,17.62270924448967,0.0,1,50
123,6199,122.76644897460938,-41.28959999999996,16.517657160758972,0.0,1,50
124,6249,153.98117065429688,-8.025600000000006,16.31134980916977,0.0,1,50
125,6299,29.79317283630371,-146.82879999999997,17.782879501581192,0.0,1,50
126,6349,-34.682456970214844,-211.1648,17.768845707178116,0.0,1,50
127,6399,158.6820831298828,-7.289600000000006,16.71062046289444,0.0,1,50
128,6449,77.1684799194336,-82.28800000000001,16.05466678738594,0.0,1,50
129,6499,149.65293884277344,-22.323199999999993,17.315216839313507,0.0,1,50
130,6549,74.82707977294922,-87.03999999999998,16.297419846057892,0.0,1,50
131,6599,-265.81622314453125,-342.9984000000001,7.77101668715477,0.0,1,50
132,6649,137.80029296875,-9.913600000000008,14.872462391853333,0.0,1,50
133,6699,146.2612762451172,-9.958400000000008,15.72888034582138,0.0,1,50
134,6749,94.75931549072266,-72.14719999999997,16.804901629686356,0.0,1,50
135,6799,139.3128662109375,-9.155200000000008,14.948455810546875,0.0,1,50
136,6849,139.76695251464844,-9.88480000000001,15.067654073238373,0.0,1,50
137,6899,97.3941421508789,-51.32479999999997,14.973756551742554,0.0,1,50
138,6949,131.49539184570312,-13.008000000000006,14.54933050274849,0.0,1,50
139,6999,-237.32139587402344,-326.912,9.020446062088013,0.0,1,50
140,7049,97.19539642333984,-75.3152,17.36928716301918,0.0,1,50
141,7099,118.73059844970703,-35.44960000000001,15.52370736002922,0.0,1,50
142,7149,139.68801879882812,-16.336,15.70937493443489,0.0,1,50
143,7199,137.63455200195312,-25.068799999999992,16.38190907239914,0.0,1,50
144,7249,134.391357421875,-25.779199999999996,16.12691481411457,0.0,1,50
145,7299,144.7645263671875,-17.788800000000002,16.366848304867744,0.0,1,50
146,7349,158.79306030273438,-6.3776000000000055,16.630402445793152,0.0,1,50
147,7399,7.4582672119140625,-151.22879999999998,15.977613627910614,0.0,1,50
148,7449,20.099834442138672,-147.14559999999994,16.83934709429741,0.0,1,50
149,7499,63.15079116821289,-97.02080000000005,16.12712886929512,0.0,1,50
150,7549,113.26023864746094,-10.384000000000007,12.449331402778625,0.0,1,50
151,7599,29.097503662109375,-129.22560000000004,15.941055029630661,0.0,1,50
152,7649,59.629859924316406,-100.11840000000001,16.084571808576584,0.0,1,50
153,7699,-67.66458892822266,-221.73119999999994,15.512524873018265,0.0,1,50
154,7749,114.09199523925781,-38.64,15.37816697359085,0.0,1,50
155,7799,115.31312561035156,-46.24319999999999,16.26668754220009,0.0,1,50
156,7849,127.07868194580078,-15.475200000000012,14.353399276733398,0.0,1,50
157,7899,122.11581420898438,-32.704,15.588448405265808,0.0,1,50
158,7949,100.19376373291016,-49.09760000000001,15.03182290494442,0.0,1,50
159,7999,25.76778793334961,-133.41119999999998,16.027407616376877,0.0,1,50
160,8049,132.82838439941406,-9.516800000000007,14.332466572523117,0.0,1,50
161,8099,136.04483032226562,-29.616000000000003,16.68009789288044,0.0,1,50
162,8149,39.68931579589844,-114.3264,15.507591426372528,0.0,1,50
163,8199,89.89480590820312,-57.788799999999995,14.87004142999649,0.0,1,50
164,8249,107.35225677490234,-55.35040000000001,16.382311284542084,0.0,1,50
165,8299,-4.820656776428223,-157.43040000000005,15.366089046001434,0.0,1,50
166,8349,67.72615814208984,-84.4064,15.31806392967701,0.0,1,50
167,8399,-347.2590637207031,-432.6112000000003,8.594026058912277,0.0,1,50
168,8449,62.347015380859375,-82.31040000000004,14.565439358353615,0.0,1,50
169,8499,46.83700180053711,-103.6768,15.155135571956635,0.0,1,50
170,8549,16.103487014770508,-146.10879999999997,16.33307021856308,0.0,1,50
171,8599,135.00926208496094,-9.622400000000004,14.562908634543419,0.0,1,50
172,8649,47.00093078613281,-110.70079999999999,15.87894892692566,0.0,1,50
173,8699,133.8084716796875,-18.36480000000001,15.322309970855713,0.0,1,50
174,8749,74.19329071044922,-83.0272,15.830536037683487,0.0,1,50
175,8799,54.99478530883789,-92.25919999999998,14.827028900384903,0.0,1,50
176,8849,118.15707397460938,-37.36959999999999,15.660028517246246,0.0,1,50
177,8899,41.30195999145508,-116.3296,15.871991068124771,0.0,1,50
178,8949,117.23854064941406,-5.9040000000000035,12.3992939889431,0.0,1,50
179,8999,133.3981475830078,-15.107200000000004,14.953110575675964,0.0,1,50
180,9049,49.34388732910156,-83.296,13.355624109506607,0.0,1,50
181,9099,144.25518798828125,-7.414400000000004,15.271763175725937,0.0,1,50
182,9149,129.8505401611328,-5.235200000000005,13.601936876773834,0.0,1,50
183,9199,87.426025390625,-61.17759999999999,14.963089123368263,0.0,1,50
184,9249,67.05696868896484,-77.7824,14.584080904722214,0.0,1,50
185,9299,136.3755340576172,-13.724800000000007,15.113837465643883,0.0,1,50
186,9349,29.2436580657959,-129.01759999999996,15.935593873262405,0.0,1,50
187,9399,112.99017333984375,-5.488,11.929782763123512,0.0,1,50
188,9449,128.16693115234375,-9.036800000000008,13.815314382314682,0.0,1,50
189,9499,125.2280044555664,-23.2992,14.955518066883087,0.0,1,50
190,9549,70.73336029052734,-69.86559999999999,14.157224237918854,0.0,1,50
191,9599,124.09616088867188,-21.97440000000001,14.708193987607956,0.0,1,50
192,9649,139.45533752441406,-15.427200000000004,15.595513999462128,0.0,1,50
193,9699,3.167454957962036,-156.00959999999998,16.02796144783497,0.0,1,50
194,9749,42.2407112121582,-112.4448,15.575717821717262,0.0,1,50
195,9799,60.94178009033203,-96.89600000000002,15.893150955438614,0.0,1,50
196,9849,85.81367492675781,-44.80959999999999,13.152859628200531,0.0,1,50
197,9899,50.558677673339844,-86.46720000000003,13.797576367855072,0.0,1,50
198,9949,107.47116088867188,-53.0912,16.167563378810883,0.0,1,50
199,9999,-2.2959964275360107,-169.9808,16.88477024435997,0.0,1,50
200,10049,-12.109355926513672,-153.69279999999998,14.256552562117577,0.0,1,50
201,10099,97.48670196533203,-54.448000000000015,15.298879384994507,0.0,1,50
202,10149,-18.95665740966797,-165.89440000000005,14.795737653970718,0.0,1,50
203,10199,139.29986572265625,-13.590400000000004,15.395141661167145,0.0,1,50
204,10249,47.599586486816406,-104.05120000000002,15.270353689789772,0.0,1,50
205,10299,117.95377349853516,-8.2624,12.709253951907158,0.0,1,50
206,10349,101.20706176757812,-49.5456,15.179959446191788,0.0,1,50
207,10399,26.231061935424805,-127.5136,15.481259241700172,0.0,1,50
208,10449,28.981983184814453,-121.872,15.190204471349716,0.0,1,50
209,10499,52.95865249633789,-84.624,13.853870630264282,0.0,1,50
210,10549,82.24227142333984,-61.92639999999999,14.517069786787033,0.0,1,50
211,10599,112.05599212646484,-46.76800000000001,15.992809772491455,0.0,1,50
212,10649,133.19374084472656,-9.744000000000007,14.393160343170166,0.0,1,50
213,10699,127.19279479980469,-16.320000000000004,14.451085954904556,0.0,1,50
214,10749,120.50048828125,-24.390400000000007,14.589874118566513,0.0,1,50
215,10799,126.14354705810547,-11.232000000000003,13.833131119608879,0.0,1,50
216,10849,40.39865493774414,-118.96640000000001,16.047402635216713,0.0,1,50
217,10899,126.73148345947266,-10.902400000000005,13.859183728694916,0.0,1,50
218,10949,36.3023567199707,-113.73439999999998,15.108123704791069,0.0,1,50
219,10999,63.86502456665039,-87.2832,15.220065474510193,0.0,1,50
220,11049,4.5058794021606445,-127.92640000000003,13.335457235574722,0.0,1,50
221,11099,-10.902424812316895,-143.80159999999995,13.3824912160635,0.0,1,50
222,11149,119.24256896972656,-22.220800000000015,14.244895294308662,0.0,1,50
223,11199,44.29559326171875,-90.85760000000002,13.609500676393509,0.0,1,50
224,11249,120.3101577758789,-24.547199999999993,14.586699768900871,0.0,1,50
225,11299,85.99291229248047,-25.136000000000013,11.190361142158508,0.0,1,50
226,11349,106.68067169189453,-11.872000000000007,11.937930449843407,0.0,1,50
227,11399,125.7311019897461,-13.712000000000002,14.041558668017387,0.0,1,50
228,11449,111.40058898925781,-9.6192,12.186395645141602,0.0,1,50
229,11499,120.90448760986328,-24.732800000000015,14.665338039398193,0.0,1,50
230,11549,130.71339416503906,-10.099200000000002,14.179522275924683,0.0,1,50
231,11599,120.80345153808594,-23.523200000000003,14.533401682972908,0.0,1,50
232,11649,110.71050262451172,-29.859199999999984,14.155103355646133,0.0,1,50
233,11699,109.35916137695312,-33.15199999999999,14.35062538087368,0.0,1,50
234,11749,126.76142120361328,-7.721600000000004,13.542222708463669,0.0,1,50
235,11799,107.89212799072266,-21.439999999999998,13.023555129766464,0.0,1,50
236,11849,113.43095397949219,-15.129600000000005,12.94587616622448,0.0,1,50
237,11899,57.82554626464844,-73.1904,13.193148851394653,0.0,1,50
238,11949,12.272954940795898,-136.0032,14.931253030896187,0.0,1,50
239,11999,-130.7750244140625,-242.69439999999994,11.270178407430649,0.0,1,50
240,12049,50.0275764465332,-91.19040000000001,14.220541387796402,0.0,1,50
241,12099,112.03551483154297,-3.3951999999999996,11.623800277709961,0.0,1,50
242,12149,35.83012771606445,-118.50559999999997,15.541532158851624,0.0,1,50
243,12199,129.91595458984375,-14.409600000000003,14.53353165090084,0.0,1,50
244,12249,-23.983257293701172,-177.3984,15.448872983455658,0.0,1,50
245,12299,-32.558197021484375,-174.912,14.335018128156662,0.0,1,50
246,12349,73.019775390625,-61.35679999999999,13.531730681657791,0.0,1,50
247,12399,108.91071319580078,-18.84160000000001,12.864685788750648,0.0,1,50
248,12449,111.50173950195312,-12.236799999999995,12.46051400899887,0.0,1,50
249,12499,41.442012786865234,-83.50720000000001,12.582447305321693,0.0,1,50
250,12549,49.701255798339844,-92.61439999999999,14.331277027726173,0.0,1,50
251,12599,12.478111267089844,-129.2576,14.272895485162735,0.0,1,50
252,12649,116.7383041381836,-10.016,12.764274060726166,0.0,1,50
253,12699,22.917585372924805,-109.47840000000006,13.332415074110031,0.0,1,50
254,12749,-23.207380294799805,-181.19680000000002,15.909723818302155,0.0,1,50
255,12799,120.68855285644531,-13.756800000000007,13.538827076554298,0.0,1,50
256,12849,82.72270202636719,-61.548799999999986,14.528353348374367,0.0,1,50
257,12899,13.97159481048584,-138.13760000000008,15.317642256617546,0.0,1,50
258,12949,101.03009796142578,-34.483200000000004,13.646428048610687,0.0,1,50
259,12999,125.09058380126953,-13.3792,13.944169849157333,0.0,1,50
260,13049,105.6422119140625,-15.73120000000001,12.222550421953201,0.0,1,50
261,13099,131.54273986816406,-7.126400000000003,13.96428382396698,0.0,1,50
262,13149,103.14761352539062,-27.6288,13.169488549232483,0.0,1,50
263,13199,104.62214660644531,-14.585600000000008,12.00451384484768,0.0,1,50
264,13249,5.992076396942139,-151.68640000000005,15.87863302230835,0.0,1,50
265,13299,112.59497833251953,-22.281599999999994,13.582440584897995,0.0,1,50
266,13349,120.79671478271484,-15.814400000000003,13.757133096456528,0.0,1,50
267,13399,92.56856536865234,-23.731199999999998,11.711738035082817,0.0,1,50
268,13449,-6.43963098526001,-147.60639999999998,14.21594089269638,0.0,1,50
269,13499,117.13245391845703,-12.809600000000001,13.085594803094864,0.0,1,50
270,13549,72.69718933105469,-74.8768,14.861209198832512,0.0,1,50
271,13599,46.512969970703125,-79.09119999999997,12.648790284991264,0.0,1,50
272,13649,104.76070404052734,-30.432000000000006,13.614410117268562,0.0,1,50
273,13699,-12.007696151733398,-107.7056,9.637147963047028,0.0,1,50
274,13749,58.50556182861328,-92.74239999999999,15.231277495622635,0.0,1,50
275,13799,87.51644897460938,-38.742399999999996,12.71479195356369,0.0,1,50
276,13849,88.9624252319336,-4.3936,9.401353389024734,0.0,1,50
277,13899,76.44440460205078,-52.079999999999984,12.942977875471115,0.0,1,50
278,13949,102.1539077758789,-25.3344,12.838657423853874,0.0,1,50
279,13999,62.28793716430664,-83.53919999999998,14.685481041669846,0.0,1,50
280,14049,105.6674575805664,-6.304000000000002,11.276071026921272,0.0,1,50
281,14099,58.971656799316406,-73.8496,13.375765457749367,0.0,1,50
282,14149,99.30699157714844,-42.32319999999998,14.262888982892036,0.0,1,50
283,14199,103.25477600097656,-16.0736,12.017000004649162,0.0,1,50
284,14249,22.071569442749023,-108.3712,13.13629525899887,0.0,1,50
285,14299,97.18002319335938,-36.55039999999998,13.467397704720497,0.0,1,50
286,14349,78.0472183227539,-60.74240000000001,13.976907894015312,0.0,1,50
287,14399,38.51561737060547,-108.9504,14.850690633058548,0.0,1,50
288,14449,7.797552585601807,-132.96,14.175129473209381,0.0,1,50
289,14499,39.772098541259766,-101.73760000000003,14.250895634293556,0.0,1,50
290,14549,34.35538864135742,-105.58719999999997,14.09309746325016,0.0,1,50
291,14599,109.60600280761719,-19.232,12.974815011024475,0.0,1,50
292,14649,111.00616455078125,-7.696000000000004,11.954086735844612,0.0,1,50
293,14699,67.4088363647461,-65.83999999999997,13.419051483273506,0.0,1,50
294,14749,119.22285461425781,-8.947200000000002,12.907601863145828,0.0,1,50
295,14799,40.32984924316406,-76.56,11.771625757217407,0.0,1,50
296,14849,113.80243682861328,-14.4544,12.916378453373909,0.0,1,50
297,14899,79.90975952148438,-48.39360000000001,12.921081513166428,0.0,1,50
298,14949,-42.50906753540039,-181.2384,13.971072435379028,0.0,1,50
299,14999,97.31953430175781,-24.518399999999993,12.270001128315926,0.0,1,50
300,15049,96.03693389892578,-30.9184,12.785379454493523,0.0,1,50
301,15099,47.33270263671875,-86.37440000000001,13.465353459119797,0.0,1,50
302,15149,49.65890884399414,-94.27199999999999,14.494991421699524,0.0,1,50
303,15199,-9.415327072143555,-121.06240000000003,11.243766874074936,0.0,1,50
304,15249,50.36137390136719,-89.08800000000001,14.043704017996788,0.0,1,50
305,15299,97.78180694580078,-27.584000000000003,12.625390395522118,0.0,1,50
306,15349,97.61022186279297,-8.057600000000004,10.641652673482895,0.0,1,50
307,15399,33.06154251098633,-109.67999999999996,14.375314444303513,0.0,1,50
308,15449,-3.0588293075561523,-144.32000000000005,14.22624796628952,0.0,1,50
309,15499,4.087065696716309,-128.9344,13.396456256508827,0.0,1,50
310,15549,43.56501770019531,-79.88480000000001,12.43252246081829,0.0,1,50
311,15599,31.85572052001953,-110.77120000000002,14.363852396607399,0.0,1,50
312,15649,104.06591796875,-12.6368,11.753060832619667,0.0,1,50
313,15699,116.07368469238281,-5.158400000000002,12.20922802388668,0.0,1,50
314,15749,86.25465393066406,-33.785599999999995,12.089217215776443,0.0,1,50
315,15799,-11.70662784576416,-139.23839999999998,12.843703523278236,0.0,1,50
316,15849,78.7168197631836,-59.65759999999998,13.935684993863106,0.0,1,50
317,15899,110.89116668701172,-7.696000000000004,11.942927986383438,0.0,1,50
318,15949,121.36717987060547,-7.721600000000006,13.000564694404602,0.0,1,50
319,15999,15.054642677307129,-110.28800000000001,12.623308345675468,0.0,1,50
320,16049,-15.388326644897461,-139.49119999999996,12.498468220233917,0.0,1,50
321,16099,25.06792640686035,-109.71840000000002,13.57442370057106,0.0,1,50
322,16149,53.2309455871582,-77.9456,13.210898622870445,0.0,1,50
323,16199,-32.72923278808594,-177.14559999999994,14.544312462210655,0.0,1,50
324,16249,99.32122039794922,-29.740799999999993,12.997980743646622,0.0,1,50
325,16299,88.96794128417969,-38.016000000000005,12.788713857531548,0.0,1,50
326,16349,72.6955337524414,-58.69439999999998,13.232464388012886,0.0,1,50
327,16399,87.27216339111328,-45.54559999999998,13.376282215118408,0.0,1,50
328,16449,104.79684448242188,-6.172800000000004,11.175940185785294,0.0,1,50
329,16499,115.26990509033203,-10.329600000000001,12.649355605244637,0.0,1,50
330,16549,19.650672912597656,-116.84480000000002,13.74672831594944,0.0,1,50
331,16599,67.49913787841797,-53.849600000000024,12.221287950873375,0.0,1,50
332,16649,13.185040473937988,-110.75200000000001,12.481979385018349,0.0,1,50
333,16699,28.819276809692383,-91.68959999999997,12.136737406253815,0.0,1,50
334,16749,59.40491485595703,-74.15360000000004,13.451017379760742,0.0,1,50
335,16799,-23.55269432067871,-155.89759999999998,13.328810840845108,0.0,1,50
336,16849,-17.990604400634766,-158.1952,14.120402246713638,0.0,1,50
337,16899,101.25819396972656,-10.121599999999997,11.217390060424805,0.0,1,50
338,16949,28.613656997680664,-104.17280000000004,13.37333782017231,0.0,1,50
339,16999,100.92395782470703,-14.121599999999999,11.58661250770092,0.0,1,50
340,17049,90.02113342285156,-36.336,12.725855946540833,0.0,1,50
341,17099,78.03961944580078,-55.7824,13.477688878774643,0.0,1,50
342,17149,103.57139587402344,-16.668799999999997,12.109834358096123,0.0,1,50
343,17199,49.866912841796875,-76.6976,12.746797516942024,0.0,1,50
344,17249,-58.73419952392578,-190.92480000000006,13.313440293073654,0.0,1,50
345,17299,68.67726135253906,-44.032,11.35141433775425,0.0,1,50
346,17349,108.0251235961914,-10.870400000000004,11.97447457909584,0.0,1,50
347,17399,-18.269454956054688,-162.3327999999999,14.509254097938538,0.0,1,50
348,17449,99.41055297851562,-19.385599999999997,11.96450112760067,0.0,1,50
349,17499,76.17403411865234,-65.75999999999999,14.294841900467873,0.0,1,50
350,17549,97.65853118896484,-20.5472,11.905070453882217,0.0,1,50
351,17599,101.93746185302734,-5.955200000000007,10.866407692432404,0.0,1,50
352,17649,98.05165100097656,-11.254400000000006,11.008773356676102,0.0,1,50
353,17699,51.90299606323242,-80.1792,13.302693858742714,0.0,1,50
354,17749,49.546226501464844,-93.056,14.362241104245186,0.0,1,50
355,17799,106.0075454711914,-10.624000000000004,11.746610909700394,0.0,1,50
356,17849,76.21769714355469,-53.337599999999995,13.048252508044243,0.0,1,50
357,17899,91.27655792236328,-40.236799999999995,13.245477452874184,0.0,1,50
358,17949,54.213382720947266,-79.54560000000001,13.47166708111763,0.0,1,50
359,17999,85.10826873779297,-23.020800000000012,10.890340834856033,0.0,1,50
360,18049,24.606122970581055,-102.48000000000002,12.799640074372292,0.0,1,50
361,18099,-4.56347131729126,-133.11360000000002,12.947107806801796,0.0,1,50
362,18149,111.42877960205078,-10.524800000000006,12.282744631171227,0.0,1,50
363,18199,84.32890319824219,-43.96159999999998,12.920995950698853,0.0,1,50
364,18249,-53.034996032714844,-198.94719999999998,14.695816844701767,0.0,1,50
365,18299,64.44023895263672,-63.05919999999999,12.84135964512825,0.0,1,50
366,18349,46.50177764892578,-91.66719999999998,13.915983438491821,0.0,1,50
367,18399,104.26361083984375,-21.078400000000006,12.624105453491211,0.0,1,50
368,18449,122.69001770019531,-11.555200000000001,13.520832359790802,0.0,1,50
369,18499,56.21305465698242,-72.39039999999999,12.952626273036003,0.0,1,50
370,18549,62.288150787353516,-64.95360000000002,12.815497398376465,0.0,1,50
371,18599,37.800193786621094,-90.88960000000004,12.961359709501266,0.0,1,50
