,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
111,5599,75.38761901855469,-120.4736,19.71957376599312,0.0,1,50
112,5649,157.5385284423828,-55.55199999999999,21.45427331328392,0.0,1,50
113,5699,144.666259765625,-44.384,19.03389012813568,0.0,1,50
114,5749,67.80973052978516,-135.92000000000004,20.51187127828598,0.0,1,50
115,5799,45.23857116699219,-139.1744,18.567049264907837,0.0,1,50
116,5849,92.43356323242188,-99.84320000000001,19.358818769454956,0.0,1,50
117,5899,76.36021423339844,-85.29599999999998,16.275900840759277,0.0,1,50
118,5949,38.99315643310547,-145.73760000000004,18.599120944738388,0.0,1,50
119,5999,34.67597198486328,-144.95360000000005,18.08554658293724,0.0,1,50
120,6049,100.25241088867188,-77.9776,17.94465947151184,0.0,1,50
121,6099,156.25363159179688,-53.555200000000006,21.124126434326172,0.0,1,50
122,6149,-18.740646362304688,-215.3920000000001,19.799421548843384,0.0,1,50
123,6199,92.65614318847656,-116.81600000000007,21.09028461575508,0.0,1,50
124,6249,122.09086608886719,-67.3536,19.073864787817,0.0,1,50
125,6299,92.72017669677734,-106.52799999999998,20.06095990538597,0.0,1,50
126,6349,45.992862701416016,-167.98719999999997,21.54424375295639,0.0,1,50
127,6399,91.87721252441406,-115.6384,20.89340889453888,0.0,1,50
128,6449,65.89643096923828,-123.29280000000003,19.048269659280777,0.0,1,50
129,6499,33.684139251708984,-99.20640000000002,13.379926770925522,0.0,1,50
130,6549,74.8992919921875,-100.79999999999998,17.690101891756058,0.0,1,50
131,6599,19.89940643310547,-177.95520000000002,19.920812636613846,0.0,1,50
132,6649,-93.58601379394531,-291.4656,19.923354357481003,0.0,1,50
133,6699,80.31669616699219,-114.70719999999999,19.63585990667343,0.0,1,50
134,6749,23.681121826171875,-151.056,17.59332224726677,0.0,1,50
135,6799,109.76341247558594,-94.66240000000002,20.582542955875397,0.0,1,50
136,6849,73.99455261230469,-116.0192,19.1314939558506,0.0,1,50
137,6899,47.63622283935547,-158.81599999999997,20.78662696480751,0.0,1,50
138,6949,57.22111511230469,-104.8832,16.321482926607132,0.0,1,50
139,6999,130.60130310058594,-31.43040000000001,16.314193904399872,0.0,1,50
140,7049,37.80390930175781,-164.2784,20.346726208925247,0.0,1,50
141,7099,52.90198516845703,-148.16639999999995,20.244666039943695,0.0,1,50
142,7149,21.09423828125,-170.18239999999997,19.2588067650795,0.0,1,50
143,7199,102.39407348632812,-67.55199999999999,17.111149162054062,0.0,1,50
144,7249,90.47459411621094,-107.72479999999999,19.955882757902145,0.0,1,50
145,7299,21.526769638061523,-151.80480000000003,17.45206791162491,0.0,1,50
146,7349,12.515923500061035,-178.95359999999997,19.278332203626633,0.0,1,50
147,7399,49.16279602050781,-142.0544,19.25295177102089,0.0,1,50
148,7449,79.48210144042969,-114.33599999999998,19.514856159687042,0.0,1,50
149,7499,104.45872497558594,-99.56479999999999,20.542430490255356,0.0,1,50
150,7549,-0.6199569702148438,-183.104,18.373718351125717,0.0,1,50
151,7599,120.1377944946289,-38.8256,16.005524575710297,0.0,1,50
152,7649,73.83016204833984,-133.33440000000004,20.858776777982712,0.0,1,50
153,7699,88.01702117919922,-86.63680000000001,17.58539243042469,0.0,1,50
154,7749,33.22137451171875,-137.44960000000006,17.184393674135208,0.0,1,50
155,7799,80.5494155883789,-96.688,17.84557557106018,0.0,1,50
156,7849,97.80325317382812,-74.496,17.348389267921448,0.0,1,50
157,7899,53.904014587402344,-132.45440000000002,18.76399701833725,0.0,1,50
158,7949,94.50798034667969,-64.704,16.030706584453583,0.0,1,50
159,7999,27.362274169921875,-169.28000000000011,19.79950898885727,0.0,1,50
160,8049,39.338809967041016,-138.208,17.876850575208664,0.0,1,50
161,8099,113.75634765625,-60.764800000000015,17.572226032614708,0.0,1,50
162,8149,42.509483337402344,-141.5136,18.528985053300858,0.0,1,50
163,8199,-70.80561065673828,-264.112,19.463732182979584,0.0,1,50
164,8249,104.67001342773438,-49.5904,15.532270893454552,0.0,1,50
165,8299,98.51429748535156,-83.75359999999999,18.35233238339424,0.0,1,50
166,8349,66.466064453125,-91.85600000000002,15.941278487443924,0.0,1,50
167,8399,-80.15330505371094,-260.48960000000005,18.157893478870392,0.0,1,50
168,8449,-8.487083435058594,-165.30879999999996,15.790253698825836,0.0,1,50
169,8499,-1.346179723739624,-199.2704,19.92885959148407,0.0,1,50
170,8549,-0.2024160623550415,-179.01760000000002,18.00480753183365,0.0,1,50
171,8599,29.935483932495117,-154.7296,18.593856319785118,0.0,1,50
172,8649,-84.16820526123047,-269.57759999999996,18.668826401233673,0.0,1,50
173,8699,44.317054748535156,-101.52640000000001,14.684961795806885,0.0,1,50
174,8749,14.766098976135254,-152.03520000000006,16.79522731900215,0.0,1,50
175,8799,74.40672302246094,-94.79040000000002,17.03648716211319,0.0,1,50
176,8849,8.668365478515625,-173.71200000000005,18.363935858011246,0.0,1,50
177,8899,143.60435485839844,-31.718400000000006,17.6533263027668,0.0,1,50
178,8949,84.72168731689453,-76.16959999999997,16.200237423181534,0.0,1,50
179,8999,117.80665588378906,-54.0256,17.301913872361183,0.0,1,50
180,9049,24.64620018005371,-137.97119999999998,16.374085426330566,0.0,1,50
181,9099,55.460533142089844,-130.048,18.679039776325226,0.0,1,50
182,9149,-30.695829391479492,-224.75839999999997,19.540382266044617,0.0,1,50
183,9199,50.16688537597656,-113.79519999999995,16.50955107808113,0.0,1,50
184,9249,46.57379150390625,-124.28800000000001,17.20431649684906,0.0,1,50
185,9299,30.50446319580078,-146.09279999999998,17.78185287117958,0.0,1,50
186,9349,-22.393648147583008,-202.62399999999994,18.14769998192787,0.0,1,50
187,9399,122.87084197998047,-48.6496,17.270708203315735,0.0,1,50
188,9449,114.85855102539062,-50.623999999999995,16.66276490688324,0.0,1,50
189,9499,-33.53013610839844,-219.6768,18.743500381708145,0.0,1,50
190,9549,12.812755584716797,-153.9424,16.790951430797577,0.0,1,50
191,9599,129.102294921875,-38.144,16.84042900800705,0.0,1,50
192,9649,56.01880645751953,-118.52159999999998,17.574914664030075,0.0,1,50
193,9699,74.472412109375,-91.5456,16.716796904802322,0.0,1,50
194,9749,104.45488739013672,-53.7568,15.9307801425457,0.0,1,50
195,9799,23.67595672607422,-143.344,16.817731350660324,0.0,1,50
196,9849,55.92985153198242,-120.1792,17.732963800430298,0.0,1,50
197,9899,27.208572387695312,-165.51360000000003,19.405815809965134,0.0,1,50
198,9949,33.929622650146484,-121.01440000000001,15.601834833621979,0.0,1,50
199,9999,85.59288024902344,-104.31359999999997,19.12234792113304,0.0,1,50
200,10049,96.21728515625,-55.44,15.270924031734467,0.0,1,50
201,10099,11.320013999938965,-176.0224,18.864215224981308,0.0,1,50
202,10149,58.68679428100586,-94.97280000000002,15.47258672118187,0.0,1,50
203,10199,61.907752990722656,-112.7552,17.587521582841873,0.0,1,50
204,10249,20.400522232055664,-142.3328,16.386301338672638,0.0,1,50
205,10299,32.74091720581055,-122.90559999999998,15.672722518444061,0.0,1,50
206,10349,69.00347900390625,-114.49920000000002,18.477705597877502,0.0,1,50
207,10399,73.83140563964844,-88.9088,16.387062042951584,0.0,1,50
208,10449,107.82202911376953,-55.02719999999999,16.398062720894814,0.0,1,50
209,10499,95.2627944946289,-46.70399999999999,14.295330107212067,0.0,1,50
210,10549,96.6866683959961,-59.04,15.680901676416397,0.0,1,50
211,10599,91.41046142578125,-81.30560000000001,17.391672730445862,0.0,1,50
212,10649,53.89716339111328,-110.82240000000003,16.586487591266632,0.0,1,50
213,10699,13.165885925292969,-158.36160000000007,17.27203756570816,0.0,1,50
214,10749,46.92838668823242,-123.15520000000001,17.126666843891144,0.0,1,50
215,10799,-36.26757049560547,-200.78080000000003,16.565780371427536,0.0,1,50
216,10849,47.315486907958984,-114.79679999999999,16.324037820100784,0.0,1,50
217,10899,4.3327836990356445,-165.1840000000001,17.069663137197495,0.0,1,50
218,10949,45.714656829833984,-109.52000000000001,15.631531983613968,0.0,1,50
219,10999,41.85933303833008,-131.968,17.50376757979393,0.0,1,50
220,11049,83.42969512939453,-88.84159999999997,17.347104489803314,0.0,1,50
221,11099,96.4691162109375,-66.4992,16.410349637269974,0.0,1,50
222,11149,34.97419357299805,-111.18080000000003,14.717326670885086,0.0,1,50
223,11199,100.70634460449219,-74.15679999999999,17.6081682741642,0.0,1,50
224,11249,50.30051040649414,-118.44480000000001,16.992144763469696,0.0,1,50
225,11299,37.31013488769531,-129.488,16.796092927455902,0.0,1,50
226,11349,-65.23194885253906,-247.28639999999993,18.332386165857315,0.0,1,50
227,11399,48.35279846191406,-132.70079999999996,18.23162814974785,0.0,1,50
228,11449,97.38237762451172,-54.55359999999999,15.299580067396164,0.0,1,50
229,11499,102.46709442138672,-70.48320000000001,17.41569447517395,0.0,1,50
230,11549,-8.060526847839355,-184.41280000000003,17.75829043984413,0.0,1,50
231,11599,17.110673904418945,-138.15039999999996,15.634474441409111,0.0,1,50
232,11649,23.08635902404785,-152.90879999999999,17.722379595041275,0.0,1,50
233,11699,34.26971435546875,-130.28800000000004,16.57067370414734,0.0,1,50
234,11749,85.42469787597656,-64.54079999999999,15.101284131407738,0.0,1,50
235,11799,131.50076293945312,-24.13759999999999,15.672553449869156,0.0,1,50
236,11849,55.01955795288086,-111.91360000000002,16.809946686029434,0.0,1,50
237,11899,74.58643341064453,-54.406399999999984,12.989424467086792,0.0,1,50
238,11949,99.53175354003906,-54.43199999999998,15.503988325595856,0.0,1,50
239,11999,-55.354923248291016,-223.62240000000003,16.944381713867188,0.0,1,50
240,12049,-51.019569396972656,-209.3760000000001,15.946371927857399,0.0,1,50
241,12099,18.746925354003906,-123.6992,14.344234675168991,0.0,1,50
242,12149,141.5972900390625,-30.419199999999993,17.321976244449615,0.0,1,50
243,12199,-56.42841720581055,-232.28480000000008,17.708676636219025,0.0,1,50
244,12249,76.98480987548828,-63.91999999999999,14.189083337783813,0.0,1,50
245,12299,-2.2640275955200195,-178.00320000000002,17.69692249596119,0.0,1,50
246,12349,64.9591064453125,-82.52479999999998,14.851639598608017,0.0,1,50
247,12399,-44.36402130126953,-215.32159999999993,17.215464383363724,0.0,1,50
248,12449,50.700927734375,-118.9856,17.087492763996124,0.0,1,50
249,12499,125.95938873291016,-12.070400000000006,13.899668008089066,0.0,1,50
250,12549,117.48593139648438,-28.56319999999999,14.707239925861359,0.0,1,50
251,12599,43.65067672729492,-113.92000000000002,15.86748918890953,0.0,1,50
252,12649,18.088098526000977,-110.58239999999998,12.957235962152481,0.0,1,50
253,12699,121.06234741210938,-44.150400000000005,16.63709956407547,0.0,1,50
254,12749,121.11625671386719,-43.19679999999999,16.546522051095963,0.0,1,50
255,12799,17.669078826904297,-148.24960000000002,16.708232790231705,0.0,1,50
256,12849,4.0603928565979,-137.42719999999994,14.248011142015457,0.0,1,50
257,12899,111.51061248779297,-29.35359999999999,14.1852538138628,0.0,1,50
258,12949,110.34477996826172,-39.971199999999996,15.13708433508873,0.0,1,50
259,12999,-53.27292251586914,-207.12000000000003,15.492693692445755,0.0,1,50
260,13049,-10.739609718322754,-140.1856,13.035474956035614,0.0,1,50
261,13099,25.472721099853516,-108.9248,13.534122288227081,0.0,1,50
262,13149,74.0902328491211,-101.36639999999998,17.668891057372093,0.0,1,50
263,13199,33.72416305541992,-132.74239999999995,16.76359334588051,0.0,1,50
264,13249,63.687225341796875,-82.5984,14.731342896819115,0.0,1,50
265,13299,-10.18841552734375,-184.2464,17.528117269277573,0.0,1,50
266,13349,31.136178970336914,-105.82399999999998,13.79228463768959,0.0,1,50
267,13399,-67.04566955566406,-228.00639999999999,16.20923238992691,0.0,1,50
268,13449,84.06674194335938,-62.985599999999984,14.808636844158173,0.0,1,50
269,13499,124.92598724365234,-27.955199999999998,15.395641893148422,0.0,1,50
270,13549,-4.361303329467773,-173.3344,17.016174733638763,0.0,1,50
271,13599,14.071563720703125,-140.01279999999994,15.51684944331646,0.0,1,50
272,13649,-23.151315689086914,-192.64959999999996,17.06911027431488,0.0,1,50
273,13699,97.20538330078125,-56.77119999999999,15.506038337945938,0.0,1,50
274,13749,57.75550842285156,-91.25439999999998,15.0058963149786,0.0,1,50
275,13799,105.18226623535156,-52.86079999999999,15.915593564510345,0.0,1,50
276,13849,-14.884542465209961,-177.0304,16.32878488302231,0.0,1,50
277,13899,109.33451080322266,-8.470400000000003,11.86347782611847,0.0,1,50
278,13949,32.752132415771484,-93.36639999999998,12.700713843107224,0.0,1,50
279,13999,104.50627899169922,-50.400000000000006,15.599794298410416,0.0,1,50
280,14049,16.541093826293945,-144.27839999999995,16.195305556058884,0.0,1,50
281,14099,115.22222137451172,-42.230399999999996,15.856267854571342,0.0,1,50
282,14149,-36.54147720336914,-210.5856,17.527138739824295,0.0,1,50
283,14199,-39.60543441772461,-186.22719999999998,14.765587791800499,0.0,1,50
284,14249,99.8681640625,-52.304,15.324563920497894,0.0,1,50
285,14299,-31.61165428161621,-200.1056,16.968279272317886,0.0,1,50
286,14349,42.18018341064453,-108.42560000000003,15.166862785816193,0.0,1,50
287,14399,95.05601501464844,-51.088,14.717557325959206,0.0,1,50
288,14449,91.26805877685547,-34.50879999999999,12.666482985019684,0.0,1,50
289,14499,-2.433831214904785,-122.0896,12.050069704651833,0.0,1,50
290,14549,-43.247291564941406,-188.43520000000004,14.621334165334702,0.0,1,50
291,14599,89.80789947509766,-47.84639999999998,13.86267152428627,0.0,1,50
292,14649,106.55059051513672,-47.6416,15.52816566824913,0.0,1,50
293,14699,72.2046890258789,-49.72479999999999,12.279116451740265,0.0,1,50
294,14749,3.550046920776367,-158.4096,16.310446113348007,0.0,1,50
295,14799,97.69258117675781,-45.36639999999999,14.407038658857346,0.0,1,50
296,14849,63.58067321777344,-89.61919999999998,15.428320318460464,0.0,1,50
297,14899,108.84571838378906,-32.697599999999994,14.254441350698471,0.0,1,50
298,14949,110.2501449584961,-29.929600000000004,14.117140263319016,0.0,1,50
299,14999,76.18386840820312,-67.12959999999998,14.432748228311539,0.0,1,50
300,15049,127.82341003417969,-32.0224,16.09770341217518,0.0,1,50
301,15099,7.309809684753418,-149.17120000000006,15.758864402770996,0.0,1,50
302,15149,-11.214859008789062,-152.14400000000006,14.192689687013626,0.0,1,50
303,15199,68.60689544677734,-47.82400000000001,11.725536122918129,0.0,1,50
304,15249,42.40042495727539,-87.26719999999997,13.058600693941116,0.0,1,50
305,15299,84.78067779541016,-44.8256,13.052441030740738,0.0,1,50
306,15349,65.71273040771484,-84.064,15.083797454833984,0.0,1,50
307,15399,72.77505493164062,-67.8304,14.160190731287003,0.0,1,50
308,15449,86.69541931152344,-48.71999999999998,13.637529000639915,0.0,1,50
309,15499,106.55261993408203,-43.5072,15.112371563911438,0.0,1,50
310,15549,72.8838119506836,-67.51679999999999,14.139622420072556,0.0,1,50
311,15599,-23.88958168029785,-155.60320000000002,13.264781698584557,0.0,1,50
312,15649,107.6373062133789,-32.444799999999994,14.107586562633514,0.0,1,50
313,15699,64.74816131591797,-85.24480000000003,15.105722770094872,0.0,1,50
314,15749,11.907166481018066,-133.07199999999997,14.600806921720505,0.0,1,50
315,15799,-15.097620010375977,-169.6864,15.568610578775406,0.0,1,50
316,15849,48.668888092041016,-108.39359999999998,15.817759245634079,0.0,1,50
317,15899,8.3987398147583,-156.37759999999994,16.59464481472969,0.0,1,50
318,15949,126.70647430419922,-10.409599999999996,13.80899453163147,0.0,1,50
319,15999,-34.428592681884766,-184.55040000000002,15.118827193975449,0.0,1,50
320,16049,-2.589198112487793,-155.9008,15.440095230937004,0.0,1,50
321,16099,-34.841583251953125,-172.54399999999995,13.86810578405857,0.0,1,50
322,16149,40.79780578613281,-70.08320000000002,11.166916742920876,0.0,1,50
323,16199,57.79853057861328,-85.90079999999999,14.472098752856255,0.0,1,50
324,16249,117.71600341796875,-33.94559999999999,15.274010330438614,0.0,1,50
325,16299,-32.66596984863281,-171.0784,13.93969064950943,0.0,1,50
326,16349,-25.30129623413086,-178.016,15.380111977458,0.0,1,50
327,16399,101.13389587402344,-41.21919999999999,14.33660015463829,0.0,1,50
328,16449,-28.81367301940918,-179.01440000000002,15.126968577504158,0.0,1,50
329,16499,-24.620460510253906,-162.35199999999995,13.871195644140244,0.0,1,50
330,16549,-4.135991096496582,-144.94399999999996,14.181052297353745,0.0,1,50
331,16599,-163.57801818847656,-303.3632000000001,14.078063741326332,0.0,1,50
332,16649,54.277565002441406,-48.9248,10.393741443753242,0.0,1,50
333,16699,30.480266571044922,-126.94719999999998,15.854898139834404,0.0,1,50
334,16749,115.75079345703125,-20.758399999999995,13.748188078403473,0.0,1,50
335,16799,56.152591705322266,-78.88000000000001,13.59949415922165,0.0,1,50
336,16849,-29.630645751953125,-163.23519999999996,13.45569296181202,0.0,1,50
337,16899,10.146292686462402,-138.56320000000005,14.976974904537201,0.0,1,50
338,16949,-15.330921173095703,-147.99360000000001,13.36087253689766,0.0,1,50
339,16999,37.26082992553711,-103.73440000000004,14.20008909702301,0.0,1,50
340,17049,36.15129852294922,-87.30560000000001,12.433762848377228,0.0,1,50
341,17099,15.04710865020752,-116.00319999999998,13.198541209101677,0.0,1,50
342,17149,-93.4572525024414,-240.90560000000005,14.85006758570671,0.0,1,50
343,17199,5.219830513000488,-130.2432,13.643001094460487,0.0,1,50
344,17249,-28.86126136779785,-164.01919999999996,13.612293243408203,0.0,1,50
345,17299,86.32772064208984,-40.563199999999995,12.779706194996834,0.0,1,50
346,17349,34.98377990722656,-100.7616,13.671494737267494,0.0,1,50
347,17399,-100.97793579101562,-256.62719999999996,15.6761234998703,0.0,1,50
348,17449,41.59839630126953,-103.64480000000005,14.62810318171978,0.0,1,50
349,17499,76.29109954833984,-62.11840000000001,13.939870342612267,0.0,1,50
350,17549,39.402442932128906,-69.3216,10.95012404024601,0.0,1,50
351,17599,66.03363037109375,-45.39839999999999,11.222874015569687,0.0,1,50
352,17649,58.21729278564453,-73.87519999999999,13.30371019244194,0.0,1,50
353,17699,10.460533142089844,-129.3728,14.083351492881775,0.0,1,50
354,17749,-26.92894744873047,-176.58560000000003,15.07273057103157,0.0,1,50
355,17799,77.3304214477539,-59.3216,13.76298402249813,0.0,1,50
356,17849,-73.0775375366211,-187.00480000000002,11.474263846874237,0.0,1,50
357,17899,-14.45578384399414,-159.12640000000005,14.570622712373734,0.0,1,50
358,17949,92.39720153808594,-25.9104,11.915465503931046,0.0,1,50
359,17999,78.63285827636719,-71.22559999999999,15.093163281679153,0.0,1,50
360,18049,14.252925872802734,-137.66079999999997,15.30018413066864,0.0,1,50
361,18099,-72.2051773071289,-209.8496,13.86305221915245,0.0,1,50
362,18149,-17.174278259277344,-123.77280000000002,10.736235469579697,0.0,1,50
363,18199,55.97349166870117,-64.41599999999998,12.125230371952057,0.0,1,50
364,18249,83.02576446533203,-61.0976,14.515650063753128,0.0,1,50
365,18299,55.71788024902344,-77.1616,13.383220806717873,0.0,1,50
366,18349,-16.88092803955078,-166.21440000000004,15.040439695119858,0.0,1,50
367,18399,107.26500701904297,-26.928,13.515553951263428,0.0,1,50
368,18449,4.421694278717041,-101.16159999999998,10.634076863527298,0.0,1,50
369,18499,-3.3114452362060547,-60.88319999999999,5.798484712839127,0.0,1,50
370,18549,64.08079528808594,-51.27359999999999,11.618230536580086,0.0,1,50
371,18599,-22.200172424316406,-166.08640000000005,14.491912007331848,0.0,1,50
372,18649,22.102670669555664,-116.17279999999998,13.926828637719154,0.0,1,50
373,18699,100.82899475097656,-11.2448,11.287864848971367,0.0,1,50
