,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
84,4249,166.07901000976562,-14.790400000000004,18.20951321721077,0.0,1,50
85,4299,-37.265499114990234,-207.3056,17.119265735149384,0.0,1,50
86,4349,153.91983032226562,-16.739200000000004,17.18160143494606,0.0,1,50
87,4399,-22.042678833007812,-197.8624,17.70119309425354,0.0,1,50
88,4449,-135.728759765625,-254.88000000000002,11.995935261249542,0.0,1,50
89,4499,129.43385314941406,-5.968000000000001,13.632037222385406,0.0,1,50
90,4549,135.62960815429688,-48.598399999999984,18.547800362110138,0.0,1,50
91,4599,-93.2596435546875,-194.76480000000004,10.219398647546768,0.0,1,50
92,4649,-11.801610946655273,-158.90560000000002,14.810247033834457,0.0,1,50
93,4699,69.4809341430664,-112.41919999999999,18.313507109880447,0.0,1,50
94,4749,141.62547302246094,-10.256000000000004,15.291279822587967,0.0,1,50
95,4799,134.55104064941406,-7.356800000000005,14.287163153290749,0.0,1,50
96,4849,160.06849670410156,-14.390400000000001,17.56440219283104,0.0,1,50
97,4899,160.3771514892578,-18.460800000000003,18.005307495594025,0.0,1,50
98,4949,14.237329483032227,-146.08960000000005,16.141649901866913,0.0,1,50
99,4999,139.2976837158203,-13.305600000000004,15.364055961370468,0.0,1,50
100,5049,153.0409698486328,-23.148799999999998,17.73876217007637,0.0,1,50
101,5099,-86.79646301269531,-252.60799999999998,16.69390395283699,0.0,1,50
102,5149,-14.831673622131348,-178.87999999999997,16.516407787799835,0.0,1,50
103,5199,81.489990234375,-94.32000000000002,17.700597018003464,0.0,1,50
104,5249,-37.04926681518555,-206.65280000000007,17.075752943754196,0.0,1,50
105,5299,-121.90802764892578,-221.83679999999998,10.06088176369667,0.0,1,50
106,5349,-26.292856216430664,-176.63680000000002,15.1367307305336,0.0,1,50
107,5399,-34.46533966064453,-179.9648,14.649004727602005,0.0,1,50
108,5449,131.75946044921875,-21.894399999999987,15.470016866922379,0.0,1,50
109,5499,-188.84017944335938,-284.8192,9.663270980119705,0.0,1,50
110,5549,158.36416625976562,-16.8096,17.636711448431015,0.0,1,50
111,5599,154.58445739746094,-12.460800000000003,16.8183441311121,0.0,1,50
112,5649,-87.42176818847656,-230.58239999999998,14.413626596331596,0.0,1,50
113,5699,140.77371215820312,-7.676800000000003,14.946241527795792,0.0,1,50
114,5749,-126.90312194824219,-271.5520000000001,14.563503205776215,0.0,1,50
115,5799,137.30197143554688,-18.4224,15.678628593683243,0.0,1,50
116,5849,139.00323486328125,-7.878400000000005,14.78834256529808,0.0,1,50
117,5899,146.91937255859375,-18.931200000000008,16.69819885492325,0.0,1,50
118,5949,-94.0395278930664,-253.70560000000006,16.075551196932793,0.0,1,50
119,5999,63.56413269042969,-96.20160000000001,16.08560621738434,0.0,1,50
120,6049,-58.0936393737793,-245.75040000000004,18.893770158290863,0.0,1,50
121,6099,160.7581024169922,-11.449599999999998,17.338342636823654,0.0,1,50
122,6149,128.90621948242188,-11.964799999999997,14.183297395706177,0.0,1,50
123,6199,98.50973510742188,-48.700799999999994,14.821599587798119,0.0,1,50
124,6249,125.1323471069336,-25.536000000000012,15.169764012098312,0.0,1,50
125,6299,146.884765625,-11.350400000000008,15.931634098291397,0.0,1,50
126,6349,143.2583770751953,-18.6592,16.30241549015045,0.0,1,50
127,6399,32.15631103515625,-104.91840000000002,13.801168873906136,0.0,1,50
128,6449,133.35806274414062,-17.504,15.18935039639473,0.0,1,50
129,6499,7.905289649963379,-152.0864,16.108575493097305,0.0,1,50
130,6549,98.86384582519531,-42.95680000000002,14.279064327478409,0.0,1,50
131,6599,147.78692626953125,-11.481600000000002,16.035809606313705,0.0,1,50
132,6649,128.50315856933594,-15.993600000000002,14.5485480427742,0.0,1,50
133,6699,42.308616638183594,-122.13119999999996,16.55652019381523,0.0,1,50
134,6749,154.7167205810547,-13.9776,16.98490585386753,0.0,1,50
135,6799,147.3068084716797,-7.120000000000004,15.548411026597023,0.0,1,50
136,6849,-189.50193786621094,-335.7824,14.728217452764511,0.0,1,50
137,6899,125.51515197753906,-7.024000000000001,13.344695329666138,0.0,1,50
138,6949,-33.32844161987305,-182.16640000000007,14.985758781433105,0.0,1,50
139,6999,147.28976440429688,-10.204800000000004,15.857372626662254,0.0,1,50
140,7049,-87.68756103515625,-209.9680000000001,12.311846897006035,0.0,1,50
141,7099,67.91319274902344,-59.3344,12.811986193060875,0.0,1,50
142,7149,145.3455352783203,-14.672000000000004,16.111465007066727,0.0,1,50
143,7199,128.4116973876953,-12.422400000000003,14.179987296462059,0.0,1,50
144,7249,120.16146850585938,-19.356800000000003,14.047520399093628,0.0,1,50
145,7299,-91.33617401123047,-230.73920000000004,14.035937339067459,0.0,1,50
146,7349,-94.03822326660156,-237.12959999999998,14.407321900129318,0.0,1,50
147,7399,32.787593841552734,-118.19839999999999,15.202221363782883,0.0,1,50
148,7449,-32.571205139160156,-179.23839999999993,14.767397493124008,0.0,1,50
149,7499,107.30824279785156,-36.681599999999996,14.497844561934471,0.0,1,50
150,7549,-78.0753173828125,-194.9984,11.772601395845413,0.0,1,50
151,7599,115.01647186279297,-6.3840000000000074,12.223430946469307,0.0,1,50
152,7649,-60.75089645385742,-180.66880000000003,12.074172228574753,0.0,1,50
153,7699,129.96827697753906,-19.340799999999994,15.033502772450447,0.0,1,50
154,7749,88.95530700683594,-43.10399999999999,13.296690106391907,0.0,1,50
155,7799,130.697265625,-24.649600000000003,15.641472324728966,0.0,1,50
156,7849,-54.2155876159668,-183.74079999999998,13.041575759649277,0.0,1,50
157,7899,108.51368713378906,-12.05120000000001,12.139399513602257,0.0,1,50
158,7949,90.84123992919922,-21.2864,11.289888069033623,0.0,1,50
159,7999,121.87942504882812,-27.081599999999998,14.998580768704414,0.0,1,50
160,8049,81.36105346679688,-40.8256,12.302740797400475,0.0,1,50
161,8099,9.149618148803711,-129.46240000000006,13.956599965691566,0.0,1,50
162,8149,-63.258995056152344,-212.53759999999997,15.030620023608208,0.0,1,50
163,8199,87.64146423339844,-57.254400000000004,14.589348822832108,0.0,1,50
164,8249,122.85977935791016,-21.56480000000001,14.541915282607079,0.0,1,50
165,8299,116.69830322265625,-18.53439999999999,13.616415426135063,0.0,1,50
166,8349,128.45521545410156,-27.593600000000006,15.712386667728424,0.0,1,50
167,8399,105.72904968261719,-29.12959999999999,13.57879139482975,0.0,1,50
168,8449,-79.82289123535156,-202.70080000000004,12.372477322816849,0.0,1,50
169,8499,-47.917083740234375,-191.86879999999996,14.494403064250946,0.0,1,50
170,8549,-91.54525756835938,-215.94239999999994,12.525483816862106,0.0,1,50
171,8599,133.21832275390625,-15.193600000000002,14.943539083003998,0.0,1,50
172,8649,-2.0768446922302246,-125.1456,12.391762971878052,0.0,1,50
173,8699,108.9024887084961,-35.63519999999998,14.55348464846611,0.0,1,50
174,8749,138.4222412109375,-20.24,15.975704669952393,0.0,1,50
175,8799,136.52783203125,-10.2336,14.777432590723038,0.0,1,50
176,8849,127.49579620361328,-9.731200000000005,13.817429155111313,0.0,1,50
177,8899,109.60411071777344,-27.974400000000003,13.852843165397644,0.0,1,50
178,8949,-58.0728874206543,-200.17920000000007,14.308767646551132,0.0,1,50
179,8999,6.133228302001953,-142.3456,14.950440734624863,0.0,1,50
180,9049,73.81156921386719,-64.77760000000002,13.954662814736366,0.0,1,50
181,9099,133.0654296875,-15.356800000000003,14.944781929254532,0.0,1,50
182,9149,-5.914641380310059,-157.0944,15.222462251782417,0.0,1,50
183,9199,122.05191040039062,-13.5808,13.657031163573265,0.0,1,50
184,9249,-88.07240295410156,-201.10400000000004,11.381311118602753,0.0,1,50
185,9299,2.898554801940918,-142.46400000000003,14.636782020330429,0.0,1,50
186,9349,109.52516174316406,-26.297599999999996,13.67622447013855,0.0,1,50
187,9399,99.31459045410156,-31.08479999999999,13.130153849720955,0.0,1,50
188,9449,123.40351104736328,-21.395199999999985,14.580068707466125,0.0,1,50
189,9499,104.56500244140625,-38.92479999999997,14.448291882872581,0.0,1,50
190,9549,125.84292602539062,-10.150400000000005,13.693473845720291,0.0,1,50
191,9599,12.99402904510498,-132.20160000000004,14.62009446322918,0.0,1,50
192,9649,136.0071563720703,-10.435200000000002,14.745652064681053,0.0,1,50
193,9699,31.78368377685547,-110.864,14.363575875759125,0.0,1,50
194,9749,72.99921417236328,-73.79839999999994,14.781463995575905,0.0,1,50
195,9799,78.55088806152344,-56.74559999999999,13.62340022623539,0.0,1,50
196,9849,-40.948760986328125,-166.32960000000006,12.624982789158821,0.0,1,50
197,9899,115.40402221679688,-14.006400000000003,13.030753031373024,0.0,1,50
198,9949,-6.923559188842773,-143.27999999999997,13.730188384652138,0.0,1,50
199,9999,12.864258766174316,-122.89919999999998,13.670498758554459,0.0,1,50
200,10049,-48.62741470336914,-181.1872,13.347926631569862,0.0,1,50
201,10099,-77.145263671875,-210.02880000000007,13.380544543266296,0.0,1,50
202,10149,82.89200592041016,-26.78400000000001,11.043705403804779,0.0,1,50
203,10199,98.1888427734375,-7.689600000000003,10.661329165101051,0.0,1,50
204,10249,11.940954208374023,-130.8576,14.378985866904259,0.0,1,50
205,10299,-31.08230209350586,-157.10080000000002,12.689348608255386,0.0,1,50
206,10349,42.931419372558594,-81.81120000000001,12.56089200079441,0.0,1,50
207,10399,86.56094360351562,-51.20639999999998,13.872430250048637,0.0,1,50
208,10449,-108.5384750366211,-202.85760000000002,9.497438937425613,0.0,1,50
209,10499,32.060977935791016,-94.33599999999997,12.727530345320702,0.0,1,50
210,10549,-7.834903717041016,-137.42079999999999,13.048655822873116,0.0,1,50
211,10599,103.1470718383789,-17.5072,12.149303659796715,0.0,1,50
212,10649,110.49322509765625,-21.292799999999993,13.270234614610672,0.0,1,50
213,10699,59.49494552612305,-79.59360000000001,14.00558377802372,0.0,1,50
214,10749,52.635501861572266,-90.49919999999997,14.413033708930016,0.0,1,50
215,10799,50.032649993896484,-66.43840000000004,11.728137150406837,0.0,1,50
216,10849,-7.135050296783447,-141.08159999999998,13.487864181399345,0.0,1,50
217,10899,81.47140502929688,-52.294399999999996,13.469682604074478,0.0,1,50
218,10949,122.5089111328125,-12.355200000000004,13.580296441912651,0.0,1,50
219,10999,61.71834945678711,-61.952,12.453144997358322,0.0,1,50
220,11049,-94.5892333984375,-211.78240000000005,11.800932466983795,0.0,1,50
221,11099,-111.41439819335938,-226.2816,11.566733047366142,0.0,1,50
222,11149,6.079108715057373,-117.0464,12.398333370685577,0.0,1,50
223,11199,-25.144821166992188,-141.49440000000004,11.716036573052406,0.0,1,50
224,11249,104.9425048828125,-35.769600000000004,14.169284760951996,0.0,1,50
225,11299,86.31122589111328,-10.489600000000003,9.74756434559822,0.0,1,50
226,11349,-39.819114685058594,-170.99839999999995,13.209395602345467,0.0,1,50
227,11399,21.883033752441406,-112.74879999999997,13.557076543569565,0.0,1,50
228,11449,76.2706069946289,-26.672000000000004,10.36606764793396,0.0,1,50
229,11499,-121.61201477050781,-255.76959999999997,13.509358868002892,0.0,1,50
230,11549,128.16726684570312,-9.430399999999999,13.855786114931107,0.0,1,50
231,11599,40.432159423828125,-77.04639999999999,11.829851999878883,0.0,1,50
232,11649,40.1630973815918,-84.20160000000004,12.523288950324059,0.0,1,50
233,11699,-69.642822265625,-203.64480000000003,13.493764787912369,0.0,1,50
234,11749,-16.88274574279785,-133.472,11.740348979830742,0.0,1,50
235,11799,54.93826675415039,-76.3296,13.218480929732323,0.0,1,50
236,11849,110.55867004394531,-6.038400000000005,11.741168916225433,0.0,1,50
237,11899,16.348844528198242,-107.37919999999998,12.459266692399979,0.0,1,50
238,11949,99.31572723388672,-9.142400000000004,10.921619951725006,0.0,1,50
239,11999,133.35543823242188,-11.184000000000003,14.554990738630295,0.0,1,50
240,12049,125.87336730957031,-9.196800000000003,13.6014623939991,0.0,1,50
241,12099,45.891326904296875,-98.5472,14.54486832022667,0.0,1,50
242,12149,107.63050842285156,-23.171199999999992,13.171668380498886,0.0,1,50
243,12199,113.9378890991211,-18.016000000000002,13.287709891796112,0.0,1,50
244,12249,112.68746948242188,-11.507200000000001,12.506377935409546,0.0,1,50
245,12299,22.683156967163086,-108.61439999999999,13.221655175089836,0.0,1,50
246,12349,-112.13338470458984,-192.2304,8.065774857997894,0.0,1,50
247,12399,113.04578399658203,-13.856000000000005,12.779035985469818,0.0,1,50
248,12449,97.39215087890625,-30.483200000000014,12.877091616392136,0.0,1,50
249,12499,88.44976806640625,-25.289600000000004,11.45361103117466,0.0,1,50
250,12549,-42.938053131103516,-166.90240000000003,12.483288556337357,0.0,1,50
251,12599,-23.67342758178711,-144.06079999999994,12.123101904988289,0.0,1,50
252,12649,-84.79356384277344,-197.30240000000003,11.329741716384888,0.0,1,50
253,12699,98.3575210571289,-31.775999999999996,13.104582399129868,0.0,1,50
254,12749,95.53916931152344,-41.48799999999998,13.798799470067024,0.0,1,50
255,12799,24.268423080444336,-92.89599999999996,11.798614293336868,0.0,1,50
256,12849,108.73666381835938,-19.443199999999997,12.907902359962463,0.0,1,50
257,12899,-60.46101379394531,-189.9904,13.04381874203682,0.0,1,50
258,12949,122.8437271118164,-19.350399999999993,14.319198623299599,0.0,1,50
259,12999,52.02046203613281,-76.07359999999997,12.899315297603607,0.0,1,50
260,13049,-61.532352447509766,-164.10880000000003,10.329656943678856,0.0,1,50
261,13099,95.27803802490234,-24.527999999999995,12.064728870987892,0.0,1,50
262,13149,104.24827575683594,-35.4016,14.063067883253098,0.0,1,50
263,13199,128.2723846435547,-11.772800000000002,14.102895975112915,0.0,1,50
264,13249,-51.14582061767578,-184.52480000000006,13.431610509753227,0.0,1,50
265,13299,20.76799201965332,-101.27039999999998,12.289601296186447,0.0,1,50
266,13349,-62.06382369995117,-182.18560000000005,12.096609398722649,0.0,1,50
267,13399,-78.28398132324219,-194.1664,11.669709920883179,0.0,1,50
268,13449,-85.97757720947266,-197.6704000000001,11.247821480035782,0.0,1,50
269,13499,48.13224411010742,-63.58399999999999,11.25019446015358,0.0,1,50
270,13549,-110.76048278808594,-220.22400000000005,11.023352921009064,0.0,1,50
271,13599,85.82046508789062,-49.10399999999998,13.587378919124603,0.0,1,50
272,13649,-31.88004493713379,-151.25119999999998,12.021122068166733,0.0,1,50
273,13699,115.2713394165039,-10.848000000000006,12.700706079602242,0.0,1,50
274,13749,-70.30750274658203,-188.71679999999998,11.924291640520096,0.0,1,50
275,13799,209.3124237060547,103.5359999999999,10.652124255895615,0.0,1,50
276,13849,61.08794403076172,-68.26879999999998,13.026779800653458,0.0,1,50
277,13899,92.41551971435547,-25.3728,11.861807644367218,0.0,1,50
278,13949,165.87599182128906,50.713599999999985,11.59738065302372,0.0,1,50
279,13999,88.14925384521484,-36.655999999999985,12.5684784501791,0.0,1,50
280,14049,-95.12332153320312,-197.12960000000007,10.272528111934662,0.0,1,50
281,14099,89.25605773925781,-18.09919999999999,10.81121052801609,0.0,1,50
282,14149,93.90223693847656,-27.481600000000004,12.223976984620094,0.0,1,50
283,14199,103.09851837158203,-17.408000000000005,12.135643914341927,0.0,1,50
284,14249,106.97087860107422,-26.98560000000001,13.490145578980446,0.0,1,50
285,14299,-52.515625,-169.14240000000007,11.744964927434921,0.0,1,50
286,14349,-86.5481948852539,-206.59520000000003,12.089418843388557,0.0,1,50
287,14399,94.83966064453125,-25.766399999999994,12.145736172795296,0.0,1,50
288,14449,91.08950805664062,-36.95360000000001,12.894708663225174,0.0,1,50
289,14499,-31.955127716064453,-162.84480000000005,13.181393146514893,0.0,1,50
290,14549,112.74787139892578,-10.976000000000006,12.459771111607552,0.0,1,50
291,14599,2.2151665687561035,-120.63040000000001,12.371336936950684,0.0,1,50
292,14649,115.66165924072266,-15.76,13.235023006796837,0.0,1,50
293,14699,110.95178985595703,-7.961600000000001,11.975376158952713,0.0,1,50
294,14749,83.3791732788086,-45.7472,13.003910198807716,0.0,1,50
295,14799,347.5912780761719,269.44319999999993,7.870057329535484,0.0,1,50
296,14849,-104.32737731933594,-205.56480000000005,10.195329070091248,0.0,1,50
297,14899,-102.94729614257812,-206.26240000000007,10.404580727219582,0.0,1,50
298,14949,-57.797943115234375,-153.42399999999998,9.6302520185709,0.0,1,50
299,14999,80.8358154296875,-6.265600000000002,8.771769255399704,0.0,1,50
300,15049,-101.61741638183594,-202.72640000000007,10.182452589273453,0.0,1,50
301,15099,189.572265625,88.90879999999991,10.137600377202034,0.0,1,50
302,15149,-59.45900344848633,-173.3568,11.470417886972427,0.0,1,50
303,15199,118.06362915039062,-5.491200000000005,12.44297580420971,0.0,1,50
304,15249,89.99373626708984,-42.63039999999999,13.356346368789673,0.0,1,50
305,15299,-129.40049743652344,-231.62240000000008,10.294603943824768,0.0,1,50
306,15349,106.5059585571289,-15.3024,12.267143532633781,0.0,1,50
307,15399,54.733070373535156,-71.9968,12.762799769639969,0.0,1,50
308,15449,74.85356140136719,-43.7184,11.941245153546333,0.0,1,50
309,15499,44.5192756652832,-68.59519999999999,11.391643613576889,0.0,1,50
310,15549,94.35954284667969,-23.193599999999996,11.83867384493351,0.0,1,50
311,15599,-120.44933319091797,-202.3424,8.247388899326324,0.0,1,50
312,15649,91.95940399169922,-18.61120000000001,11.135499477386475,0.0,1,50
313,15699,112.12169647216797,-11.968000000000002,12.497016996145248,0.0,1,50
314,15749,-27.426586151123047,-154.27840000000006,12.775206103920937,0.0,1,50
315,15799,102.427001953125,-14.150400000000001,11.740491330623627,0.0,1,50
316,15849,108.90531921386719,-24.297600000000003,13.414862960577011,0.0,1,50
317,15899,101.21256256103516,-5.7088000000000045,10.76806229352951,0.0,1,50
318,15949,116.77379608154297,-17.654400000000003,13.538297966122627,0.0,1,50
319,15999,-87.5228042602539,-195.7152000000001,10.896099373698235,0.0,1,50
320,16049,81.01807403564453,-44.2848,12.619321092963219,0.0,1,50
321,16099,108.1297836303711,-10.537600000000003,11.951073616743088,0.0,1,50
322,16149,87.66858673095703,-33.7184,12.224984407424927,0.0,1,50
323,16199,85.68497467041016,-46.79359999999999,13.34204588830471,0.0,1,50
324,16249,51.1703987121582,-67.70879999999997,11.972456604242325,0.0,1,50
325,16299,110.86278533935547,-17.273600000000005,12.90477754175663,0.0,1,50
326,16349,90.89078521728516,-23.164799999999996,11.48669645190239,0.0,1,50
327,16399,90.82167053222656,-13.01440000000001,10.457491293549538,0.0,1,50
328,16449,117.51091766357422,-11.440000000000005,12.986864984035492,0.0,1,50
329,16499,7.0609660148620605,-118.92800000000003,12.688579432666302,0.0,1,50
330,16549,-17.667705535888672,-133.0336,11.618726596236229,0.0,1,50
331,16599,111.52578735351562,-14.649599999999998,12.707390442490578,0.0,1,50
332,16649,87.59736633300781,-7.801600000000007,9.607845708727837,0.0,1,50
333,16699,81.3171157836914,-7.852800000000006,8.980515822768211,0.0,1,50
334,16749,-40.46548843383789,-137.91039999999998,9.813923642039299,0.0,1,50
335,16799,29.776527404785156,-89.21280000000002,11.983735367655754,0.0,1,50
336,16849,117.16413879394531,-6.694400000000002,12.47414368391037,0.0,1,50
337,16899,101.00670623779297,-17.6416,11.949423283338547,0.0,1,50
338,16949,-32.160552978515625,-144.05120000000002,11.268855199217796,0.0,1,50
339,16999,84.60125732421875,-32.6112,11.804847925901413,0.0,1,50
340,17049,87.93034362792969,-33.59999999999997,12.239733681082726,0.0,1,50
341,17099,36.10331344604492,-72.65600000000002,10.953535944223404,0.0,1,50
342,17149,-35.59311294555664,-128.30079999999998,9.336932614445686,0.0,1,50
343,17199,43.80433654785156,-71.88799999999999,11.651818335056305,0.0,1,50
344,17249,109.91145324707031,-16.7776,12.759358048439026,0.0,1,50
345,17299,75.85751342773438,-48.57600000000001,12.532211720943451,0.0,1,50
346,17349,102.70597076416016,-10.915200000000002,11.44327275454998,0.0,1,50
347,17399,109.62091827392578,-18.768,12.930613204836845,0.0,1,50
348,17449,124.02201843261719,-6.060800000000002,13.101232543587685,0.0,1,50
349,17499,111.2685317993164,-9.529599999999997,12.166146725416183,0.0,1,50
350,17549,-59.78639602661133,-176.28799999999998,11.733440235257149,0.0,1,50
351,17599,110.656494140625,-12.595200000000007,12.413292363286018,0.0,1,50
352,17649,84.84092712402344,-13.628800000000004,9.917390659451485,0.0,1,50
353,17699,-54.45170593261719,-158.5184,10.48110431432724,0.0,1,50
354,17749,-19.855876922607422,-137.76960000000008,11.87572854757309,0.0,1,50
355,17799,273.11334228515625,187.1487999999999,8.65796671807766,0.0,1,50
356,17849,65.02610778808594,-67.72800000000001,13.370423212647438,0.0,1,50
357,17899,51.641136169433594,-68.61120000000001,12.111314684152603,0.0,1,50
358,17949,-58.36681365966797,-142.4352,8.46702878177166,0.0,1,50
359,17999,-71.96820068359375,-172.41280000000006,10.11639028787613,0.0,1,50
360,18049,101.63597869873047,-12.099200000000003,11.454983115196228,0.0,1,50
361,18099,102.74407958984375,-7.2448000000000015,11.077685967087746,0.0,1,50
362,18149,-42.75321578979492,-151.16159999999996,10.918519273400307,0.0,1,50
363,18199,88.93854522705078,-20.23040000000004,10.995136246085167,0.0,1,50
364,18249,-74.07166290283203,-181.60640000000012,10.8305584192276,0.0,1,50
365,18299,104.07112121582031,-17.59359999999999,12.253704443573952,0.0,1,50
366,18349,104.97367858886719,-11.011200000000002,11.681664317846298,0.0,1,50
367,18399,105.04124450683594,-9.4496,11.531206116080284,0.0,1,50
