,Step,Episode return,Success,Episode length
300,18950.0,4.000000000000014,False,100.0
301,19050.0,3.000000000000015,False,100.0
302,19150.0,-3.999999999999986,False,100.0
303,19250.0,4.000000000000018,False,100.0
304,19350.0,1.0000000000000102,False,100.0
305,19450.0,-3.4999999999999982,False,100.0
306,19502.0,6.980000000000005,True,52.0
307,19537.0,8.650000000000006,True,35.0
308,19555.0,7.820000000000001,True,18.0
309,19567.0,8.38,True,12.0
310,19603.0,6.140000000000003,True,36.0
311,19629.0,7.740000000000004,True,26.0
312,19679.0,6.5,True,50.0
313,19755.0,8.240000000000013,True,76.0
314,19814.0,7.910000000000008,True,59.0
315,19851.0,8.130000000000003,True,37.0
316,19915.0,3.86,True,64.0
317,19949.0,8.160000000000004,True,34.0
318,19989.0,8.100000000000005,True,40.0
319,20034.0,4.050000000000001,True,45.0
320,20067.0,6.670000000000002,True,33.0
321,20074.0,9.93,True,7.0
322,20158.0,2.660000000000001,True,84.0
323,20199.0,6.590000000000004,True,41.0
324,20258.0,8.910000000000004,True,59.0
325,20283.0,6.750000000000003,True,25.0
326,20353.0,6.3000000000000105,True,70.0
327,20385.0,8.680000000000003,True,32.0
328,20426.0,9.090000000000007,True,41.0
329,20488.0,8.380000000000011,True,62.0
330,20501.0,6.37,True,13.0
331,20529.0,9.220000000000002,True,28.0
332,20565.0,7.640000000000004,True,36.0
333,20627.0,7.8800000000000106,True,62.0
334,20686.0,8.41000000000001,True,59.0
335,20725.0,7.610000000000004,True,39.0
336,20788.0,6.870000000000005,True,63.0
337,20825.0,8.630000000000004,True,37.0
338,20849.0,7.2600000000000025,True,24.0
339,20876.0,5.73,True,27.0
340,20916.0,8.100000000000003,True,40.0
341,20984.0,8.320000000000011,True,68.0
342,21009.0,6.2500000000000036,True,25.0
343,21075.0,5.840000000000003,True,66.0
344,21092.0,7.330000000000002,True,17.0
345,21192.0,0.5000000000000011,False,100.0
346,21210.0,6.320000000000002,True,18.0
347,21277.0,8.330000000000013,True,67.0
348,21319.0,6.080000000000002,True,42.0
349,21379.0,6.900000000000009,True,60.0
350,21462.0,6.170000000000007,True,83.0
351,21550.0,1.6200000000000019,True,88.0
352,21625.0,9.250000000000014,True,75.0
353,21670.0,6.550000000000004,True,45.0
354,21725.0,7.950000000000007,True,55.0
355,21780.0,8.450000000000006,True,55.0
356,21826.0,5.54,True,46.0
357,21860.0,9.16,True,34.0
358,21954.0,5.560000000000012,True,94.0
359,22028.0,4.76,True,74.0
360,22053.0,2.750000000000002,True,25.0
361,22110.0,5.930000000000003,True,57.0
362,22192.0,0.18000000000000949,True,82.0
363,22233.0,6.090000000000002,True,41.0
364,22305.0,9.280000000000012,True,72.0
365,22350.0,8.050000000000004,True,45.0
366,22442.0,6.080000000000012,True,92.0
367,22457.0,5.8500000000000005,True,15.0
368,22493.0,7.140000000000002,True,36.0
369,22516.0,3.270000000000004,True,23.0
370,22616.0,2.000000000000015,False,100.0
371,22716.0,4.000000000000018,False,100.0
372,22756.0,5.600000000000003,True,40.0
373,22828.0,5.280000000000003,True,72.0
374,22884.0,7.940000000000008,True,56.0
375,22914.0,7.200000000000001,True,30.0
376,22975.0,6.3900000000000095,True,61.0
377,23050.0,9.250000000000014,True,75.0
378,23082.0,9.180000000000003,True,32.0
379,23182.0,2.5000000000000124,False,100.0
380,23271.0,5.1100000000000065,True,89.0
381,23349.0,7.220000000000008,True,78.0
382,23374.0,7.750000000000001,True,25.0
383,23427.0,6.970000000000011,True,53.0
384,23527.0,1.5000000000000124,False,100.0
385,23593.0,7.340000000000007,True,66.0
386,23633.0,6.600000000000007,True,40.0
387,23665.0,7.680000000000004,True,32.0
388,23702.0,6.630000000000005,True,37.0
389,23739.0,7.630000000000004,True,37.0
390,23768.0,9.21,True,29.0
391,23868.0,1.5000000000000036,False,100.0
392,23901.0,5.170000000000001,True,33.0
393,23971.0,1.3000000000000087,True,70.0
394,24038.0,6.330000000000006,True,67.0
395,24138.0,3.000000000000015,False,100.0
396,24172.0,9.660000000000005,True,34.0
397,24212.0,8.600000000000007,True,40.0
398,24258.0,-0.45999999999999197,True,46.0
399,24331.0,8.770000000000007,True,73.0
400,24379.0,8.020000000000003,True,48.0
401,24436.0,4.430000000000007,True,57.0
402,24479.0,7.070000000000004,True,43.0
403,24515.0,7.640000000000003,True,36.0
404,24565.0,8.000000000000009,True,50.0
405,24602.0,8.130000000000003,True,37.0
406,24653.0,9.490000000000009,True,51.0
407,24753.0,2.000000000000008,False,100.0
408,24808.0,8.45000000000001,True,55.0
409,24828.0,7.800000000000001,True,20.0
410,24928.0,2.500000000000014,False,100.0
411,25020.0,7.080000000000017,True,92.0
412,25061.0,6.590000000000005,True,41.0
413,25100.0,6.610000000000005,True,39.0
414,25190.0,8.600000000000012,True,90.0
415,25230.0,9.100000000000005,True,40.0
416,25292.0,0.8800000000000043,True,62.0
417,25375.0,7.670000000000015,True,83.0
418,25448.0,6.270000000000009,True,73.0
419,25489.0,2.590000000000004,True,41.0
420,25540.0,5.9900000000000055,True,51.0
421,25606.0,9.340000000000003,True,66.0
422,25676.0,7.300000000000008,True,70.0
423,25706.0,7.7,True,30.0
424,25771.0,4.350000000000001,True,65.0
425,25815.0,7.560000000000003,True,44.0
426,25915.0,0.5000000000000024,False,100.0
427,25991.0,6.740000000000008,True,76.0
428,26055.0,8.36000000000001,True,64.0
429,26148.0,8.570000000000011,True,93.0
430,26248.0,3.500000000000017,False,100.0
431,26336.0,8.620000000000015,True,88.0
432,26412.0,7.2400000000000055,True,76.0
433,26460.0,6.520000000000003,True,48.0
434,26493.0,6.670000000000003,True,33.0
435,26559.0,1.340000000000007,True,66.0
