,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
34,1399,19.138452529907227,-17.97000000000001,37.10845271279727,1,40
35,1439,8.4279146194458,-22.534999999999993,30.962914849126484,1,40
36,1479,-0.2834573984146118,-49.800000000000004,49.51654255650705,1,40
37,1519,10.621648788452148,-27.474999999999987,38.096647697149464,1,40
38,1559,-3.5933916568756104,-58.13999999999998,54.54660946982422,1,40
39,1599,14.856613159179688,-12.610000000000003,27.466612539533564,1,40
40,1639,6.816793441772461,-47.19,54.00679247307088,1,40
41,1679,-9.7553129196167,-59.82999999999999,50.07468769329744,1,40
42,1719,15.951196670532227,-25.835000000000004,41.78619628874864,1,40
43,1759,-45.06060028076172,-79.60499999999999,34.544403646822126,1,40
44,1799,-8.852351188659668,-34.725000000000016,25.87264858293682,1,40
45,1839,-5.269151210784912,-47.58000000000001,42.31084873907343,1,40
46,1879,7.75294303894043,-27.495,35.247943452581396,1,40
47,1919,5.5031843185424805,-36.545,42.04818420223991,1,40
48,1959,-20.785802841186523,-62.720000000000034,41.93419710438306,1,40
49,1999,-19.877601623535156,-60.810000000000045,40.93239852490525,1,40
50,2039,26.745960235595703,-10.144999999999996,36.89095858334579,1,40
51,2079,-7.00087833404541,-47.66000000000002,40.6591216337575,1,40
52,2119,-9.768651962280273,-55.67000000000001,45.90134932841643,1,40
53,2159,-20.133052825927734,-38.695000000000014,18.56194726925152,1,40
54,2199,-29.659875869750977,-58.53000000000002,28.870124119250946,1,40
55,2239,21.552255630493164,-19.330000000000002,40.88225577381097,1,40
56,2279,-2.1265735626220703,-48.955,46.828426790156634,1,40
57,2319,28.146324157714844,-10.905000000000001,39.051323712329655,1,40
58,2359,-84.79044342041016,-123.68499999999999,38.89455921028922,1,40
59,2399,-17.058774948120117,-51.94000000000005,34.88122541366818,1,40
60,2439,-16.017772674560547,-55.615000000000016,39.597227591499234,1,40
61,2479,8.390029907226562,-34.41,42.800029821506115,1,40
62,2519,-5.384244918823242,-23.534999999999993,18.15075474318873,1,40
63,2559,-35.782379150390625,-80.91500000000003,45.13262429285383,1,40
64,2599,17.843996047973633,-23.240000000000002,41.08399669061781,1,40
65,2639,8.69192886352539,-24.705,33.39692904587184,1,40
66,2679,-32.106651306152344,-71.65000000000002,39.54335012151357,1,40
67,2719,25.983123779296875,-13.359999999999994,39.343121793601455,1,40
68,2759,-4.31589937210083,-34.46000000000001,30.144100675168843,1,40
69,2799,-2.05985164642334,-31.775000000000006,29.715148419624576,1,40
70,2839,14.533319473266602,-35.97000000000001,50.5033210194413,1,40
71,2879,-4.804858207702637,-23.105000000000004,18.300142252104404,1,40
72,2919,-36.982505798339844,-87.03000000000002,50.047494615337754,1,40
73,2959,4.683250904083252,-43.11500000000001,47.798250847542775,1,40
74,2999,23.20151138305664,-6.890000000000001,30.091512224027774,1,40
75,3039,2.2300548553466797,-22.695,24.925055029388272,1,40
76,3079,3.8644604682922363,-24.804999999999993,28.669460062225628,1,40
77,3119,-29.67949676513672,-63.35000000000001,33.67050311250992,1,40
78,3159,-63.350311279296875,-107.035,43.68469016339091,1,40
79,3199,-9.43191146850586,-56.73000000000001,47.29808791333298,1,40
80,3239,6.107227325439453,-18.119999999999997,24.227227113710534,1,40
81,3279,-38.676483154296875,-79.05499999999999,40.37851552530621,1,40
82,3319,10.849138259887695,-18.224999999999998,29.074137655529054,1,40
83,3359,-54.88437271118164,-99.63,44.74562655582423,1,40
84,3399,25.69983673095703,-13.765,39.46483698770243,1,40
85,3439,22.825653076171875,-12.840000000000002,35.66565377495853,1,40
86,3479,23.346179962158203,-11.064999999999992,34.411180101389306,1,40
87,3519,19.73924446105957,-23.52,43.25924447115864,1,40
88,3559,19.254976272583008,-13.489999999999997,32.7449762740999,1,40
89,3599,-2.8461856842041016,-37.15500000000001,34.30881407366486,1,40
90,3639,-0.8089313507080078,-27.185000000000002,26.37606858111197,1,40
91,3679,-6.536000728607178,-48.095,41.55899983957824,1,40
92,3719,25.476364135742188,-7.395,32.87136320176546,1,40
93,3759,26.139368057250977,-9.335000000000003,35.474368690230285,1,40
94,3799,-24.973861694335938,-66.93999999999997,41.966137421976086,1,40
95,3839,-31.358434677124023,-78.98999999999998,47.63156286446397,1,40
96,3879,-11.886401176452637,-54.085,42.19859813155452,1,40
97,3919,14.74905014038086,-7.31,22.059050150672277,1,40
98,3959,27.76334571838379,-4.674999999999999,32.43834563617841,1,40
99,3999,-0.07056891918182373,-29.765000000000004,29.694430549406196,1,40
100,4039,17.897567749023438,-24.685000000000013,42.5825678786301,1,40
101,4079,28.00710678100586,-4.109999999999999,32.11710510139682,1,40
102,4119,11.694570541381836,-31.53,43.22457110158862,1,40
103,4159,-9.427017211914062,-55.490000000000016,46.06298339103959,1,40
104,4199,26.199129104614258,-8.02,34.2191293076221,1,40
105,4239,21.222000122070312,-10.665000000000003,31.887000892656225,1,40
106,4279,-82.73275756835938,-121.125,38.392238464848724,1,40
107,4319,12.33508014678955,-25.030000000000005,37.36507982652684,1,40
108,4359,-22.284320831298828,-70.45500000000001,48.17068052832076,1,40
109,4399,-24.167354583740234,-69.00999999999999,44.84264624415476,1,40
110,4439,19.62140655517578,-12.510000000000002,32.131406768629255,1,40
111,4479,-66.73661041259766,-91.71499999999999,24.978388075439568,1,40
112,4519,-35.10980224609375,-73.10999999999999,38.00019793846208,1,40
113,4559,5.503168106079102,-28.705000000000005,34.20816798078,1,40
114,4599,20.005020141601562,-14.59,34.59501842786989,1,40
115,4639,15.294918060302734,-24.779999999999998,40.07491818404695,1,40
116,4679,22.108734130859375,-7.5699999999999985,29.67873325663529,1,40
117,4719,19.53583526611328,-5.4899999999999975,25.02583539993659,1,40
118,4759,8.656700134277344,-27.435000000000002,36.09170050165224,1,40
119,4799,-10.527643203735352,-48.52,37.99235658069924,1,40
120,4839,24.81166648864746,-5.154999999999999,29.966666500763676,1,40
121,4879,15.946172714233398,-20.619999999999994,36.566173187360704,1,40
122,4919,-9.187793731689453,-54.69500000000003,45.50720545858576,1,40
123,4959,-11.322200775146484,-46.71,35.38779974604944,1,40
124,4999,20.20362663269043,-17.70000000000001,37.903626216521914,1,40
125,5039,-6.170995235443115,-48.71500000000002,42.54400499011058,1,40
126,5079,16.038597106933594,-16.444999999999997,32.48359822696599,1,40
127,5119,25.455421447753906,-4.05,29.505420210014904,1,40
128,5159,23.752206802368164,-5.454999999999999,29.207205553461257,1,40
129,5199,-5.619728088378906,-44.02999999999999,38.41027264655026,1,40
130,5239,9.946645736694336,-29.380000000000006,39.32664518889503,1,40
131,5279,-34.489990234375,-72.06500000000001,37.575007009889866,1,40
132,5319,-47.09477233886719,-84.305,37.21022589209956,1,40
133,5359,-9.12021255493164,-40.830000000000005,31.709787283443198,1,40
134,5399,-34.45195007324219,-71.74000000000002,37.28805383337254,1,40
135,5439,-35.378173828125,-79.15499999999997,43.77682134657901,1,40
136,5479,24.805356979370117,-9.194999999999993,34.000355799125025,1,40
137,5519,-76.47270202636719,-107.62499999999999,31.152292776425043,1,40
138,5559,21.18341827392578,-15.725,36.90842034428781,1,40
139,5599,25.871740341186523,-5.684999999999999,31.556740222359817,1,40
140,5639,6.418743133544922,-27.219999999999995,33.63874271943943,1,40
141,5679,9.823402404785156,-31.890000000000015,41.71340290917625,1,40
142,5719,7.818649768829346,-33.15,40.96864986539857,1,40
143,5759,1.6806831359863281,-37.699999999999996,39.38068310543301,1,40
144,5799,12.333365440368652,-25.200000000000006,37.53336533908596,1,40
145,5839,-30.602157592773438,-64.09500000000001,33.49284322439533,1,40
146,5879,5.490677833557129,-34.89499999999999,40.385677668794344,1,40
147,5919,-24.152912139892578,-68.56499999999997,44.41208620423595,1,40
148,5959,4.04320764541626,-32.89000000000001,36.93320800836112,1,40
149,5999,3.861705780029297,-34.26,38.121705278783516,1,40
150,6039,8.195755004882812,-16.740000000000002,24.93575434862795,1,40
151,6079,16.581466674804688,-12.475000000000001,29.056465704595368,1,40
152,6119,17.091411590576172,-13.290000000000001,30.381411845667053,1,40
153,6159,-30.680091857910156,-65.64000000000003,34.95990578687221,1,40
154,6199,-3.044255495071411,-43.67500000000001,40.63074460749822,1,40
155,6239,11.32037353515625,-18.279999999999998,29.600372570774987,1,40
156,6279,2.0884480476379395,-33.78,35.86844818520089,1,40
157,6319,-20.602703094482422,-55.94500000000001,35.34229473245756,1,40
158,6359,18.914091110229492,-13.495000000000005,32.40909054800228,1,40
159,6399,-40.017181396484375,-67.57999999999998,27.562817385507195,1,40
160,6439,7.435403347015381,-28.605000000000008,36.04040306216465,1,40
161,6479,20.3974666595459,-7.0299999999999985,27.427467387155737,1,40
162,6519,8.666606903076172,-27.040000000000003,35.706607352854434,1,40
163,6559,14.08934211730957,-12.415000000000003,26.504342216675866,1,40
164,6599,4.417184352874756,-32.515,36.93218376205872,1,40
165,6639,-2.3892641067504883,-40.36,37.97073601419349,1,40
166,6679,13.957672119140625,-20.825000000000003,34.78267181136016,1,40
167,6719,-31.374942779541016,-65.26999999999998,33.895056843206575,1,40
168,6759,18.541067123413086,-10.590000000000003,29.131068581791276,1,40
169,6799,-8.747767448425293,-48.26,39.51223281324545,1,40
170,6839,32.647987365722656,-7.244999999999997,39.89298768734269,1,40
171,6879,-2.0955898761749268,-39.13000000000001,37.034409423471644,1,40
172,6919,8.914694786071777,-24.84999999999999,33.76469470531286,1,40
173,6959,-48.95399475097656,-86.51000000000002,37.55600084837087,1,40
174,6999,6.734705448150635,-27.575,34.30970589891231,1,40
175,7039,-1.931579351425171,-38.265000000000015,36.33342016220098,1,40
176,7079,-45.274879455566406,-80.71,35.435121241873034,1,40
177,7119,5.2819013595581055,-28.140000000000004,33.421901408688456,1,40
178,7159,-2.467170238494873,-36.080000000000005,33.61283031687044,1,40
179,7199,-16.056989669799805,-47.93999999999999,31.883010498605643,1,40
180,7239,-19.77220344543457,-54.275,34.502796990594945,1,40
181,7279,-7.344757080078125,-42.62500000000002,35.280242678823655,1,40
182,7319,21.287158966064453,-8.39,29.67715722541117,1,40
183,7359,23.393301010131836,-8.054999999999998,31.448300706544675,1,40
184,7399,14.147849082946777,-11.82,25.967848327771755,1,40
185,7439,-9.970281600952148,-45.389999999999986,35.419717735235295,1,40
186,7479,11.803831100463867,-20.579999999999995,32.38383032091622,1,40
187,7519,-4.530215263366699,-36.72499999999999,32.19478454313948,1,40
188,7559,11.204345703125,-23.26,34.46434649267374,1,40
189,7599,-10.21524429321289,-44.770000000000024,34.55475540592163,1,40
190,7639,0.8719924092292786,-19.144999999999996,20.016992046114837,1,40
191,7679,-23.77228546142578,-47.35000000000001,23.57771561675642,1,40
192,7719,-21.20418357849121,-53.06,31.85581635967541,1,40
193,7759,-33.29246520996094,-68.985,35.69253406215948,1,40
194,7799,9.391705513000488,-23.23500000000001,32.62670510730689,1,40
195,7839,10.899109840393066,-22.249999999999996,33.14910982685762,1,40
196,7879,-6.553064346313477,-39.44000000000002,32.886936574448654,1,40
197,7919,-16.73533058166504,-46.11500000000001,29.379668174674574,1,40
198,7959,20.377384185791016,-8.27,28.647387074809828,1,40
199,7999,-40.80613708496094,-79.02999999999997,38.223864583904444,1,40
200,8039,1.7820615768432617,-29.589999999999993,31.372061861755093,1,40
201,8079,16.11166000366211,-15.88,31.99165843098708,1,40
202,8119,-20.29880142211914,-52.305000000000014,32.00619823445168,1,40
203,8159,0.5538047552108765,-34.905,35.45880487850388,1,40
204,8199,3.7664167881011963,-28.584999999999994,32.351416685879315,1,40
205,8239,-87.8780517578125,-123.85000000000001,35.971947398970066,1,40
206,8279,-14.675554275512695,-46.114999999999995,31.439445051752287,1,40
207,8319,-20.448036193847656,-56.989999999999995,36.5419647589198,1,40
208,8359,-4.623000144958496,-40.554999999999986,35.932000002381244,1,40
209,8399,4.704663276672363,-26.060000000000002,30.764663507536827,1,40
210,8439,11.05530071258545,-20.55,31.605300795634218,1,40
211,8479,-21.902973175048828,-54.62499999999997,32.72202855353734,1,40
212,8519,-0.40852439403533936,-17.84,17.43147574218489,1,40
213,8559,9.378190994262695,-19.74,29.118191750137782,1,40
214,8599,-41.68353271484375,-76.50499999999997,34.82146750531642,1,40
215,8639,-15.654510498046875,-47.87999999999998,32.22548876778629,1,40
216,8679,13.286924362182617,-13.64,26.92692408969489,1,40
217,8719,-0.28377753496170044,-33.75500000000001,33.47122236984167,1,40
218,8759,0.0025769472122192383,-32.55,32.55257730881121,1,40
219,8799,-9.101197242736816,-42.624999999999986,33.52380313293072,1,40
220,8839,-61.38085174560547,-90.44500000000001,29.06414620985275,1,40
221,8879,12.818534851074219,-15.919999999999996,28.738535533599894,1,40
222,8919,13.522296905517578,-13.355,26.877296540637793,1,40
223,8959,-18.532855987548828,-51.69000000000001,33.157144110585584,1,40
224,8999,-30.8525333404541,-64.245,33.392467158220626,1,40
225,9039,-8.690546989440918,-37.24999999999998,28.559452876720844,1,40
226,9079,10.5618896484375,-17.88,28.441890226085103,1,40
227,9119,-52.119232177734375,-81.57499999999999,29.45577311588164,1,40
228,9159,-26.235530853271484,-64.69499999999998,38.459469964724526,1,40
229,9199,-11.166954040527344,-42.345,31.178046346725402,1,40
230,9239,-20.391124725341797,-46.76500000000001,26.373874691399646,1,40
231,9279,-18.90662384033203,-48.98999999999999,30.083377927828764,1,40
232,9319,-70.10918426513672,-101.32500000000003,31.215816347405248,1,40
233,9359,15.775115013122559,-9.919999999999998,25.695114966916044,1,40
234,9399,-35.242027282714844,-63.37999999999998,28.13797162892179,1,40
235,9439,-42.7158203125,-76.53,33.814180953545474,1,40
236,9479,13.465286254882812,-10.350000000000001,23.815285312341718,1,40
237,9519,18.922283172607422,-7.5699999999999985,26.492280770133327,1,40
238,9559,8.335182189941406,-21.295,29.630181481048254,1,40
239,9599,5.385467529296875,-25.404999999999998,30.79046776216196,1,40
240,9639,4.4751787185668945,-24.370000000000008,28.84517905130501,1,40
241,9679,-21.435644149780273,-51.29,29.85435591848241,1,40
242,9719,-20.80403709411621,-55.279999999999994,34.47596163113583,1,40
243,9759,-4.996919631958008,-38.19000000000001,33.19308049829904,1,40
244,9799,-30.34838104248047,-67.12999999999998,36.78161983767582,1,40
245,9839,-34.245826721191406,-63.85999999999999,29.614171581022465,1,40
246,9879,11.501399993896484,-14.094999999999997,25.59640090407063,1,40
247,9919,-0.9276458621025085,-28.644999999999996,27.71735451868164,1,40
248,9959,-2.3439035415649414,-31.214999999999993,28.8710964888669,1,40
249,9999,-12.444120407104492,-44.54500000000001,32.10088100800194,1,40
250,10039,-8.340912818908691,-38.57499999999998,30.234087110258756,1,40
251,10079,-14.82119083404541,-48.195,33.37380927003677,1,40
252,10119,-26.37683868408203,-59.785,33.408161910849955,1,40
253,10159,4.031525135040283,-27.100000000000005,31.131525478338375,1,40
254,10199,-55.653778076171875,-88.99000000000002,33.33622361456197,1,40
255,10239,3.582505226135254,-22.720000000000002,26.302504846528464,1,40
256,10279,0.5787396430969238,-29.780000000000005,30.35873945413855,1,40
257,10319,-2.9937896728515625,-32.92500000000001,29.93121003780758,1,40
258,10359,11.509082794189453,-14.169999999999996,25.679082734915223,1,40
259,10399,6.933309078216553,-22.230000000000004,29.163308893766313,1,40
260,10439,7.075074195861816,-12.999999999999998,20.075073565918544,1,40
261,10479,-11.226730346679688,-44.834999999999994,33.60826970055083,1,40
262,10519,43.59867477416992,10.595,33.00367413048105,1,40
263,10559,11.790825843811035,-12.365000000000002,24.155826238494186,1,40
264,10599,7.395648002624512,-18.445000000000004,25.840647261548312,1,40
265,10639,1.9479209184646606,-28.1,30.04792072514123,1,40
266,10679,10.75552749633789,-22.735000000000007,33.49052851502668,1,40
267,10719,-15.837958335876465,-44.86,29.022040831772543,1,40
268,10759,-7.2819437980651855,-38.415,31.13305653043479,1,40
269,10799,8.410017013549805,-19.800000000000004,28.210016729115004,1,40
270,10839,18.063947677612305,-8.17,26.233948024506326,1,40
271,10879,5.152612209320068,-18.564999999999998,23.717612755876836,1,40
272,10919,-59.02699661254883,-93.71999999999997,34.69300352306273,1,40
273,10959,-29.249380111694336,-61.06999999999999,31.82061938635338,1,40
274,10999,-14.28114128112793,-43.84499999999999,29.56385869879704,1,40
275,11039,-6.885578155517578,-22.395000000000003,15.509421695339263,1,40
276,11079,-8.711387634277344,-39.325,30.61361158962719,1,40
277,11119,17.676010131835938,-12.574999999999983,30.251010987379054,1,40
278,11159,-28.925159454345703,-57.76000000000001,28.83483835027223,1,40
279,11199,-53.45855712890625,-75.415,21.9564416641224,1,40
280,11239,-12.550726890563965,-37.11499999999999,24.56427364532736,1,40
281,11279,11.42776107788086,-14.36,25.787761775728306,1,40
282,11319,7.63021183013916,-17.194999999999997,24.82521166789349,1,40
283,11359,14.695219039916992,-10.449999999999998,25.145218679469355,1,40
284,11399,16.394344329833984,-5.619999999999998,22.014345679100295,1,40
285,11439,12.03214168548584,-9.65,21.6821418809691,1,40
286,11479,-10.55491828918457,-36.800000000000004,26.245081242169974,1,40
287,11519,8.121235847473145,-15.374999999999996,23.496236103945623,1,40
288,11559,-27.610681533813477,-53.904999999999994,26.29431887541675,1,40
289,11599,11.043313980102539,-10.285,21.328313901595934,1,40
290,11639,-5.276473045349121,-32.345000000000006,27.068526820582715,1,40
291,11679,3.3509066104888916,-20.33,23.680906278180917,1,40
292,11719,-55.08521270751953,-87.31,32.22478716120548,1,40
293,11759,16.210493087768555,-4.21,20.420493590544808,1,40
294,11799,-23.562679290771484,-56.195000000000014,32.63232018726373,1,40
295,11839,14.750236511230469,-3.799999999999999,18.550236772837323,1,40
296,11879,-13.808889389038086,-42.71499999999999,28.90611187067295,1,40
297,11919,9.069494247436523,-16.205,25.274493789309208,1,40
298,11959,1.8338568210601807,-18.974999999999998,20.808857005133934,1,40
299,11999,-45.13405227661133,-73.5,28.365946715627032,1,40
300,12039,-20.28822898864746,-51.285000000000004,30.996772399091963,1,40
301,12079,-39.96732711791992,-69.02500000000003,29.057674613868137,1,40
302,12119,-42.24595642089844,-71.34,29.09404527182587,1,40
303,12159,0.6046242713928223,-26.004999999999995,26.609624435148483,1,40
304,12199,-8.725337982177734,-36.42,27.694661188503474,1,40
305,12239,14.926042556762695,-8.27,23.196044063051545,1,40
306,12279,-53.06537628173828,-77.50499999999998,24.43962333692011,1,40
307,12319,-55.656280517578125,-83.88000000000001,28.22371682987476,1,40
308,12359,-5.5757904052734375,-30.360000000000003,24.784209460598106,1,40
309,12399,6.523359298706055,-12.35,18.87335917499494,1,40
310,12439,-32.686668395996094,-66.89,34.20333294289504,1,40
311,12479,5.142414093017578,-22.11500000000001,27.257414188489903,1,40
312,12519,-50.50737762451172,-75.14999999999999,24.64262373981687,1,40
313,12559,-60.051212310791016,-88.36,28.308789687311226,1,40
314,12599,-8.404560089111328,-34.67500000000001,26.27043967747666,1,40
315,12639,1.2323484420776367,-23.929999999999996,25.16234841812415,1,40
316,12679,-47.65874099731445,-77.04,29.381257421467872,1,40
317,12719,-2.028848886489868,-30.094999999999995,28.066150938529624,1,40
318,12759,1.8019874095916748,-18.45499999999999,20.256987719240577,1,40
319,12799,6.305798530578613,-21.394999999999996,27.700798743543857,1,40
320,12839,9.324661254882812,-14.824999999999998,24.14966068086588,1,40
321,12879,1.53755784034729,-25.304999999999996,26.842557989442902,1,40
322,12919,-35.1525993347168,-63.309999999999995,28.157399649160357,1,40
323,12959,7.625781059265137,-16.944999999999997,24.57078164497019,1,40
324,12999,-6.792509078979492,-32.190000000000005,25.397491030965732,1,40
325,13039,-3.335897445678711,-29.970000000000002,26.63410232858881,1,40
326,13079,-13.648192405700684,-41.059999999999995,27.411807583409754,1,40
327,13119,14.09324836730957,-7.079999999999999,21.173247464029068,1,40
328,13159,-26.719083786010742,-55.245000000000005,28.5259164426038,1,40
329,13199,-1.2139931917190552,-28.510000000000005,27.29600682304097,1,40
330,13239,-29.289365768432617,-59.859999999999985,30.57063469689818,1,40
331,13279,-20.35089683532715,-51.06499999999999,30.71410308469791,1,40
332,13319,-1.7600884437561035,-26.760000000000005,24.999911574944505,1,40
333,13359,-32.57765579223633,-60.22999999999999,27.652345203986073,1,40
334,13399,-45.662506103515625,-72.04999999999997,26.38749080174017,1,40
335,13439,-62.793052673339844,-91.09499999999998,28.301946943820276,1,40
336,13479,6.549915313720703,-12.220000000000002,18.76991529556052,1,40
337,13519,-0.44247013330459595,-21.555000000000003,21.11253010438809,1,40
338,13559,-14.258152961730957,-38.134999999999984,23.87684667690543,1,40
339,13599,-21.343223571777344,-47.765,26.421775797934146,1,40
340,13639,6.8810834884643555,-11.199999999999998,18.081083586242784,1,40
341,13679,-3.9495434761047363,-31.3,27.35045653081316,1,40
342,13719,-46.757389068603516,-76.06,29.30261034782376,1,40
343,13759,-7.30931282043457,-34.675000000000004,27.365686958928876,1,40
344,13799,10.020317077636719,-10.3,20.320317106209153,1,40
345,13839,-28.22591209411621,-50.41,22.18408798493801,1,40
346,13879,5.649275779724121,-18.419999999999995,24.06927596573934,1,40
347,13919,-61.22728729248047,-80.3,19.07270841864998,1,40
348,13959,7.146096229553223,-18.730000000000004,25.87609673588228,1,40
349,13999,-20.594093322753906,-47.7,27.105908110044425,1,40
350,14039,-26.0448055267334,-58.165000000000006,32.12019534310186,1,40
351,14079,-36.454017639160156,-66.14500000000002,29.690984139174642,1,40
352,14119,-6.451517581939697,-26.900000000000006,20.448482313717967,1,40
353,14159,-49.85789489746094,-78.26,28.402108550051643,1,40
354,14199,10.68712043762207,-11.57,22.257121404006078,1,40
355,14239,-1.6813552379608154,-26.165000000000003,24.483644715293458,1,40
356,14279,8.092790603637695,-13.874999999999995,21.967791253298337,1,40
357,14319,-15.999696731567383,-40.64500000000002,24.645301376487993,1,40
358,14359,-1.7389438152313232,-15.745000000000001,14.006056238500367,1,40
359,14399,9.503700256347656,-12.959999999999999,22.463700169192343,1,40
360,14439,14.167567253112793,-5.259999999999996,19.427567643854943,1,40
361,14479,-17.370750427246094,-45.37499999999999,28.004248963894227,1,40
362,14519,-8.846494674682617,-28.840000000000003,19.993505377295712,1,40
363,14559,-66.40006256103516,-96.99999999999999,30.599936781418542,1,40
364,14599,-71.02802276611328,-91.16499999999998,20.13697814462862,1,40
365,14639,-50.881988525390625,-79.63499999999999,28.753008949900206,1,40
366,14679,8.883661270141602,-14.365,23.248661047756876,1,40
367,14719,-26.11591148376465,-53.70000000000002,27.584089664438338,1,40
368,14759,-1.6112496852874756,-27.775000000000002,26.163750352542763,1,40
369,14799,-9.16289234161377,-35.28499999999999,26.122108454904904,1,40
370,14839,-56.785160064697266,-80.385,23.59984094073858,1,40
371,14879,-16.551063537597656,-39.324999999999996,22.773937397873013,1,40
372,14919,-62.93608474731445,-90.105,27.168914091284208,1,40
373,14959,14.28650951385498,-6.739999999999999,21.02650979856724,1,40
374,14999,-31.27940559387207,-58.37,27.090591333541063,1,40
375,15039,-20.369892120361328,-46.59500000000001,26.225107375118558,1,40
376,15079,-53.93292999267578,-80.46499999999997,26.532070506531795,1,40
377,15119,-33.48260498046875,-61.044999999999995,27.562394510454116,1,40
378,15159,-50.95954132080078,-78.13499999999998,27.17546026284127,1,40
379,15199,-25.942081451416016,-51.289999999999985,25.347918092593943,1,40
380,15239,9.247968673706055,-6.6,15.847968897278838,1,40
381,15279,10.77592945098877,-10.28,21.0559294724025,1,40
382,15319,-13.433049201965332,-38.894999999999996,25.461950410350546,1,40
383,15359,-17.23617935180664,-41.495000000000026,24.258821567148107,1,40
384,15399,9.776023864746094,-10.13,19.906023577214373,1,40
385,15439,-33.57215118408203,-53.22500000000001,19.652846483956818,1,40
386,15479,-26.9868106842041,-51.80999999999999,24.823189217474756,1,40
387,15519,-39.583152770996094,-68.36000000000001,28.776851806640142,1,40
388,15559,-10.78476333618164,-38.01500000000001,27.230236879475697,1,40
389,15599,0.7150604724884033,-21.81000000000001,22.525060522326704,1,40
390,15639,-18.48992919921875,-44.83999999999999,26.350069306253882,1,40
391,15679,11.955973625183105,-7.245,19.200973776358524,1,40
392,15719,-24.636730194091797,-44.335,19.69827117071074,1,40
393,15759,-51.16194152832031,-68.39999999999999,17.238059386730086,1,40
394,15799,-75.45820617675781,-93.49499999999999,18.036790797979283,1,40
395,15839,7.363140106201172,-12.834999999999999,20.198140002755565,1,40
396,15879,-57.09073257446289,-84.73500000000001,27.644269090202584,1,40
397,15919,13.760305404663086,-5.314999999999999,19.075305060924133,1,40
398,15959,6.496420860290527,-17.159999999999997,23.656421051047197,1,40
399,15999,-17.38736343383789,-36.97,19.582635230401504,1,40
400,16039,-5.733060359954834,-27.139999999999997,21.40693973629341,1,40
401,16079,-7.119372367858887,-31.415,24.2956275114779,1,40
402,16119,5.169954776763916,-16.81000000000001,21.979954617958054,1,40
403,16159,-36.07536697387695,-61.305,25.22963182682981,1,40
404,16199,2.7755656242370605,-21.845,24.620565350218307,1,40
405,16239,5.02441930770874,-22.33,27.354420710203563,1,40
406,16279,-0.7622456550598145,-29.82,29.057754584333296,1,40
407,16319,-24.970287322998047,-48.40499999999999,23.43471297131056,1,40
408,16359,-17.1539363861084,-44.45000000000001,27.296064296170453,1,40
409,16399,11.073942184448242,-6.669999999999998,17.74394136930926,1,40
410,16439,-26.323760986328125,-49.055,22.73123870207271,1,40
411,16479,12.372417449951172,-6.79,19.16241853572277,1,40
412,16519,-5.914865493774414,-30.470000000000002,24.555134390535063,1,40
413,16559,-109.93317413330078,-134.42499999999998,24.491824139309898,1,40
414,16599,-2.676910877227783,-20.62,17.943089421675683,1,40
