,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
320,12839,50.94034194946289,-55.89499999999998,10.683533936738968,0.0,1,40
321,12879,0.37084293365478516,-124.85,12.522084295749664,0.0,1,40
322,12919,36.21881866455078,-77.215,11.34338192641735,0.0,1,40
323,12959,42.00129699707031,-86.41999999999999,12.842129588127136,0.0,1,40
324,12999,-10.120565414428711,-111.69,10.156943529844284,0.0,1,40
325,13039,61.7916145324707,-31.745,9.353661239147186,0.0,1,40
326,13079,94.30145263671875,-19.105000000000004,11.340644389390945,0.0,1,40
327,13119,5.731600284576416,-87.59000000000002,9.332160085439682,0.0,1,40
328,13159,77.91736602783203,-27.790000000000003,10.570736676454544,0.0,1,40
329,13199,20.838722229003906,-109.06000000000003,12.989872246980667,0.0,1,40
330,13239,31.363033294677734,-47.529999999999994,7.889303267002106,0.0,1,40
331,13279,-11.740694046020508,-123.265,11.152430549263954,0.0,1,40
332,13319,15.091279983520508,-80.89499999999998,9.598627924919128,0.0,1,40
333,13359,56.536277770996094,-36.58,9.311627626419067,0.0,1,40
334,13399,-56.670040130615234,-185.59500000000003,12.892496019601822,0.0,1,40
335,13439,23.9325008392334,-76.92,10.08525002002716,0.0,1,40
336,13479,91.51481628417969,-18.225,10.973981648683548,0.0,1,40
337,13519,13.781485557556152,-112.16500000000005,12.594648689031601,0.0,1,40
338,13559,71.57879638671875,-46.0,11.757880359888077,0.0,1,40
339,13599,-21.92819595336914,-147.015,12.508680239319801,0.0,1,40
340,13639,22.900846481323242,-111.05,13.395084768533707,0.0,1,40
341,13679,-106.97367095947266,-202.06499999999994,9.509133383631706,0.0,1,40
342,13719,-8.714466094970703,-125.29499999999999,11.658053278923035,0.0,1,40
343,13759,61.33924102783203,-42.38,10.371923863887787,0.0,1,40
344,13799,18.712696075439453,-47.96,6.667269617319107,0.0,1,40
345,13839,68.0528564453125,-35.895,10.394785314798355,0.0,1,40
346,13879,59.007850646972656,-60.335,11.934284836053848,0.0,1,40
347,13919,70.90155029296875,-35.745000000000005,10.664655193686485,0.0,1,40
348,13959,83.09671783447266,-32.974999999999994,11.607171431183815,0.0,1,40
349,13999,36.18090057373047,-74.465,11.064589649438858,0.0,1,40
350,14039,48.52499771118164,-78.75,12.727500051259995,0.0,1,40
351,14079,-60.405921936035156,-156.65,9.624408066272736,0.0,1,40
352,14119,57.516357421875,-44.385,10.19013574719429,0.0,1,40
353,14159,63.31964111328125,-57.78500000000001,12.110464289784431,0.0,1,40
354,14199,9.158447265625,-105.68499999999999,11.48434466123581,0.0,1,40
355,14239,15.139347076416016,-113.57,12.870934635400772,0.0,1,40
356,14279,59.233619689941406,-43.345,10.257862150669098,0.0,1,40
357,14319,-0.7950649261474609,-129.225,12.842993438243866,0.0,1,40
358,14359,85.58751678466797,-31.699999999999992,11.728751853108406,0.0,1,40
359,14399,64.6943359375,-48.209999999999994,11.290433675050735,0.0,1,40
360,14439,21.494890213012695,-90.575,11.206989109516144,0.0,1,40
361,14479,94.26206970214844,-11.850000000000003,10.611207336187363,0.0,1,40
362,14519,68.18804931640625,-49.93,11.811804980039597,0.0,1,40
363,14559,73.12694549560547,-11.600000000000001,8.47269394993782,0.0,1,40
364,14599,37.7280158996582,-69.67999999999998,10.74080142378807,0.0,1,40
365,14639,64.96929931640625,-47.11999999999999,11.208929628133774,0.0,1,40
366,14679,77.66851806640625,-34.28,11.194851964712143,0.0,1,40
367,14719,21.782983779907227,-71.74000000000002,9.352298393845558,0.0,1,40
368,14759,-92.19876098632812,-154.19,6.199123829603195,0.0,1,40
369,14799,-61.12827682495117,-177.05499999999998,11.592672631144524,0.0,1,40
370,14839,-20.102815628051758,-130.77999999999997,11.067718580365181,0.0,1,40
371,14879,46.99053955078125,-65.31499999999997,11.2305538803339,0.0,1,40
372,14919,31.134437561035156,-95.35,12.648443788290024,0.0,1,40
373,14959,-22.80999755859375,-141.01999999999998,11.821000337600708,0.0,1,40
374,14999,66.27971649169922,-49.805,11.60847182571888,0.0,1,40
375,15039,-17.164125442504883,-137.17999999999998,12.00158728659153,0.0,1,40
376,15079,65.53392028808594,-42.89,10.84239111840725,0.0,1,40
377,15119,-60.970726013183594,-185.455,12.448427081108093,0.0,1,40
