,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
63,2559,157.567626953125,-32.935,19.050263226032257,0.0,1,40
64,2599,193.64810180664062,-24.350000000000005,21.799810767173767,0.0,1,40
65,2639,189.79428100585938,-31.759999999999998,22.155426770448685,0.0,1,40
66,2679,145.24008178710938,-59.48500000000001,20.472507894039154,0.0,1,40
67,2719,108.90389251708984,-84.66,19.356389343738556,0.0,1,40
68,2759,162.60324096679688,-31.735000000000007,19.433824092149734,0.0,1,40
69,2799,170.21670532226562,-10.309999999999995,18.05267196893692,0.0,1,40
70,2839,128.4737548828125,-77.55500000000002,20.60287442803383,0.0,1,40
71,2879,146.179931640625,-14.304999999999996,16.048493415117264,0.0,1,40
72,2919,124.0618896484375,-73.28,19.73418900370598,0.0,1,40
73,2959,109.29540252685547,-16.034999999999997,12.533040463924408,0.0,1,40
74,2999,27.75695037841797,-111.08500000000001,13.884195268154144,0.0,1,40
75,3039,21.16476821899414,-168.60999999999999,18.977476835250854,0.0,1,40
76,3079,46.581424713134766,-154.41500000000002,20.09964245557785,0.0,1,40
77,3119,140.02117919921875,-72.05000000000001,21.207117587327957,0.0,1,40
78,3159,79.91941833496094,-108.73499999999997,18.865440994501114,0.0,1,40
79,3199,123.42176055908203,-78.15000000000002,20.157175600528717,0.0,1,40
80,3239,60.987937927246094,-112.03500000000001,17.302294045686722,0.0,1,40
81,3279,138.1177520751953,-48.06499999999998,18.618273973464966,0.0,1,40
82,3319,72.297607421875,-114.75999999999999,18.705760926008224,0.0,1,40
83,3359,163.87979125976562,-22.285000000000004,18.616479754447937,0.0,1,40
84,3399,142.5833282470703,-55.005,19.758832722902298,0.0,1,40
85,3439,101.16558837890625,-100.50999999999999,20.167559057474136,0.0,1,40
86,3479,111.97172546386719,-77.91500000000003,18.98867291212082,0.0,1,40
87,3519,119.98786926269531,-82.54999999999998,20.253787755966187,0.0,1,40
88,3559,44.48291015625,-140.42,18.490291357040405,0.0,1,40
89,3599,182.29470825195312,-11.904999999999998,19.41997054219246,0.0,1,40
90,3639,105.25784301757812,-77.82000000000001,18.307785034179688,0.0,1,40
91,3679,115.73416137695312,-89.205,20.493916481733322,0.0,1,40
92,3719,76.88838195800781,-99.535,17.642338454723358,0.0,1,40
93,3759,192.62387084960938,-11.695,20.431887805461884,0.0,1,40
94,3799,142.95433044433594,-29.019999999999996,17.197433710098267,0.0,1,40
95,3839,38.32155990600586,-125.11500000000002,16.343656212091446,0.0,1,40
96,3879,104.58699798583984,-95.87,20.045699536800385,0.0,1,40
97,3919,176.06182861328125,-18.064999999999998,19.41268292069435,0.0,1,40
98,3959,168.86228942871094,-27.955000000000013,19.6817287504673,0.0,1,40
99,3999,182.35635375976562,-17.595000000000002,19.995136499404907,0.0,1,40
100,4039,62.048458099365234,-82.16000000000001,14.42084538936615,0.0,1,40
101,4079,80.78868103027344,-118.63500000000002,19.942369163036346,0.0,1,40
102,4119,100.49871826171875,-98.49000000000001,19.89887112379074,0.0,1,40
103,4159,166.88778686523438,-7.1599999999999975,17.40477755665779,0.0,1,40
104,4199,162.21266174316406,-11.749999999999998,17.396266669034958,0.0,1,40
105,4239,170.9304962158203,-7.734999999999996,17.866548508405685,0.0,1,40
106,4279,25.845584869384766,-154.37499999999997,18.02205863595009,0.0,1,40
107,4319,166.51605224609375,-29.084999999999997,19.56010553240776,0.0,1,40
108,4359,156.0690155029297,-6.955000000000001,16.30240124464035,0.0,1,40
109,4399,23.818191528320312,-114.98500000000003,13.8803191781044,0.0,1,40
110,4439,77.70587921142578,-83.865,16.15708765387535,0.0,1,40
111,4479,78.18092346191406,-102.07000000000004,18.025092154741287,0.0,1,40
112,4519,79.11201477050781,-98.62,17.773200899362564,0.0,1,40
113,4559,166.9073486328125,-7.124999999999999,17.40323582291603,0.0,1,40
114,4599,158.7181854248047,-19.965,17.868318140506744,0.0,1,40
115,4639,68.24766540527344,-93.57000000000001,16.181766867637634,0.0,1,40
116,4679,160.24514770507812,-6.904999999999996,16.715015918016434,0.0,1,40
117,4719,171.01402282714844,-14.635,18.564903110265732,0.0,1,40
118,4759,105.50850677490234,-71.55500000000002,17.7063507437706,0.0,1,40
119,4799,51.18722915649414,-80.23000000000003,13.141722738742828,0.0,1,40
120,4839,119.164794921875,-52.26499999999999,17.14297977089882,0.0,1,40
121,4879,108.55790710449219,-81.115,18.967291295528412,0.0,1,40
122,4919,103.15135192871094,-80.68999999999998,18.384134650230408,0.0,1,40
123,4959,52.19905090332031,-114.82999999999998,16.702905148267746,0.0,1,40
124,4999,150.34425354003906,-22.61,17.29542514681816,0.0,1,40
125,5039,85.82213592529297,-96.82,18.26421383023262,0.0,1,40
126,5079,44.76457214355469,-112.255,15.701957166194916,0.0,1,40
127,5119,12.329917907714844,-126.54,13.886991828680038,0.0,1,40
128,5159,106.33718872070312,-58.889999999999986,16.52271893620491,0.0,1,40
129,5199,150.43344116210938,-29.580000000000005,18.00134363770485,0.0,1,40
130,5239,171.24107360839844,-10.205,18.144607424736023,0.0,1,40
131,5279,15.159710884094238,-163.45499999999998,17.861471116542816,0.0,1,40
132,5319,128.38748168945312,-44.940000000000005,17.332748621702194,0.0,1,40
133,5359,131.87124633789062,-15.545000000000005,14.741624385118484,0.0,1,40
134,5399,146.01626586914062,-10.099999999999998,15.611627399921417,0.0,1,40
135,5439,76.80859375,-99.43499999999997,17.624359518289566,0.0,1,40
136,5479,-11.856771469116211,-180.45,16.859322786331177,0.0,1,40
137,5519,165.11849975585938,-6.839999999999999,17.195849746465683,0.0,1,40
138,5559,23.369949340820312,-119.59500000000003,14.29649505019188,0.0,1,40
139,5599,95.67631530761719,-82.245,17.792131692171097,0.0,1,40
140,5639,90.05142211914062,-81.61999999999996,17.16714298725128,0.0,1,40
141,5679,12.650252342224121,-168.31,18.096025347709656,0.0,1,40
142,5719,147.21414184570312,-11.425,15.863916426897049,0.0,1,40
143,5759,80.03204345703125,-92.99999999999999,17.303203910589218,0.0,1,40
144,5799,94.1414794921875,-63.99000000000001,15.813147515058517,0.0,1,40
145,5839,-46.23981857299805,-212.025,16.57851791381836,0.0,1,40
146,5879,124.75989532470703,-53.87500000000001,17.863489598035812,0.0,1,40
147,5919,-19.674774169921875,-186.50500000000005,16.68302223086357,0.0,1,40
148,5959,157.39022827148438,-15.000000000000002,17.239022463560104,0.0,1,40
149,5999,148.95651245117188,-11.035,15.999151647090912,0.0,1,40
150,6039,47.7944450378418,-93.70500000000001,14.149944692850113,0.0,1,40
151,6079,72.52700805664062,-70.34000000000002,14.286700576543808,0.0,1,40
152,6119,110.11534118652344,-63.91499999999998,17.403034031391144,0.0,1,40
153,6159,118.14464569091797,-50.360000000000014,16.85046449303627,0.0,1,40
154,6199,136.01852416992188,-4.525,14.054351449012756,0.0,1,40
155,6239,114.29148864746094,-53.11000000000001,16.74014949798584,0.0,1,40
156,6279,142.4032745361328,-41.065000000000005,18.34682708978653,0.0,1,40
157,6319,148.2947998046875,-30.695,17.89897945523262,0.0,1,40
158,6359,99.49768829345703,-40.875,14.0372693836689,0.0,1,40
159,6399,2.1739118099212646,-169.68,17.185391128063202,0.0,1,40
160,6439,62.53990173339844,-107.78500000000003,17.032490581274033,0.0,1,40
161,6479,55.320884704589844,-112.66500000000002,16.798587918281555,0.0,1,40
162,6519,98.7711181640625,-75.04,17.38111114501953,0.0,1,40
163,6559,67.5082778930664,-91.345,15.885327607393265,0.0,1,40
164,6599,122.67256164550781,-49.07999999999999,17.175255477428436,0.0,1,40
165,6639,132.17071533203125,-54.944999999999986,18.711572498083115,0.0,1,40
166,6679,128.63963317871094,-38.430000000000014,16.706962823867798,0.0,1,40
167,6719,104.2471923828125,-65.27499999999998,16.952218651771545,0.0,1,40
168,6759,93.67713928222656,-57.805000000000014,15.148213386535645,0.0,1,40
169,6799,65.11439514160156,-86.86500000000001,15.197939306497574,0.0,1,40
170,6839,63.17084884643555,-108.17,17.13408461213112,0.0,1,40
171,6879,33.03327941894531,-116.03,14.906327724456787,0.0,1,40
172,6919,63.54365921020508,-96.35500000000003,15.98986566066742,0.0,1,40
173,6959,-5.716981887817383,-168.05999999999995,16.234301805496216,0.0,1,40
174,6999,37.60475158691406,-109.535,14.713975131511688,0.0,1,40
175,7039,134.04934692382812,-15.015,14.906433761119843,0.0,1,40
176,7079,136.6781005859375,-33.57,17.02480971813202,0.0,1,40
177,7119,71.18643188476562,-87.55499999999999,15.874143362045288,0.0,1,40
178,7159,37.4005241394043,-128.92,16.632052391767502,0.0,1,40
179,7199,47.72610855102539,-108.00500000000001,15.573110908269882,0.0,1,40
180,7239,115.9523696899414,-60.984999999999985,17.69373694062233,0.0,1,40
181,7279,4.493117809295654,-142.07000000000005,14.656311810016632,0.0,1,40
182,7319,131.96942138671875,-24.16,15.612940937280655,0.0,1,40
183,7359,93.91045379638672,-63.51000000000001,15.742045491933823,0.0,1,40
184,7399,71.87833404541016,-92.55499999999999,16.44333380460739,0.0,1,40
185,7439,93.87295532226562,-70.96,16.483294874429703,0.0,1,40
186,7479,144.64370727539062,-6.784999999999998,15.142870873212814,0.0,1,40
187,7519,79.86503601074219,-79.57500000000002,15.944003850221634,0.0,1,40
188,7559,115.92697143554688,-46.970000000000006,16.289696842432022,0.0,1,40
189,7599,150.6903076171875,-8.109999999999996,15.880031108856201,0.0,1,40
190,7639,48.032562255859375,-114.52,16.255255818367004,0.0,1,40
191,7679,122.99214172363281,-24.295000000000005,14.728714346885681,0.0,1,40
192,7719,53.36741638183594,-101.91500000000002,15.528241902589798,0.0,1,40
193,7759,93.72470092773438,-48.025000000000006,14.174970030784607,0.0,1,40
194,7799,42.71033477783203,-105.39,14.810033351182938,0.0,1,40
195,7839,25.300460815429688,-144.095,16.93954610824585,0.0,1,40
196,7879,62.89581298828125,-91.235,15.413081228733063,0.0,1,40
197,7919,132.25057983398438,-4.695000000000001,13.694558829069138,0.0,1,40
198,7959,11.193729400634766,-121.63000000000002,13.282372951507568,0.0,1,40
199,7999,41.247642517089844,-120.77499999999999,16.202264040708542,0.0,1,40
200,8039,145.3319091796875,-8.61,15.394189804792404,0.0,1,40
201,8079,38.77557373046875,-127.04499999999996,16.5820574760437,0.0,1,40
202,8119,52.860107421875,-112.47999999999999,16.53401070833206,0.0,1,40
203,8159,23.053829193115234,-136.515,15.956883072853088,0.0,1,40
204,8199,139.45843505859375,-12.450000000000001,15.190843880176544,0.0,1,40
205,8239,40.770938873291016,-107.96000000000004,14.873093724250793,0.0,1,40
206,8279,151.4356689453125,-6.114999999999999,15.755068391561508,0.0,1,40
207,8319,78.73614501953125,-87.58,16.63161411881447,0.0,1,40
208,8359,125.95420837402344,-24.545,15.049920737743378,0.0,1,40
209,8399,40.45537185668945,-121.34,16.179537296295166,0.0,1,40
210,8439,100.67129516601562,-47.565,14.823629677295685,0.0,1,40
211,8479,58.173274993896484,-106.99,16.516327649354935,0.0,1,40
212,8519,146.55328369140625,-16.39999999999999,16.295328080654144,0.0,1,40
213,8559,-38.342044830322266,-180.17499999999995,14.183295458555222,0.0,1,40
214,8599,35.38960647583008,-115.78000000000003,15.11696070432663,0.0,1,40
215,8639,129.10934448242188,-13.725000000000001,14.283433556556702,0.0,1,40
216,8679,41.45921325683594,-105.97500000000001,14.743420898914337,0.0,1,40
217,8719,52.450035095214844,-81.22000000000003,13.367003381252289,0.0,1,40
218,8759,67.37664794921875,-92.83500000000002,16.021164536476135,0.0,1,40
219,8799,137.74539184570312,-18.34000000000001,15.608540326356888,0.0,1,40
220,8839,54.11139678955078,-103.92000000000002,15.803139686584473,0.0,1,40
221,8879,88.30609130859375,-58.065,14.637109845876694,0.0,1,40
222,8919,44.37095642089844,-89.59000000000002,13.396095424890518,0.0,1,40
223,8959,33.81427764892578,-127.285,16.109927356243134,0.0,1,40
224,8999,83.92588806152344,-64.3,14.822589248418808,0.0,1,40
225,9039,41.362674713134766,-106.13500000000002,14.749767422676086,0.0,1,40
226,9079,25.813678741455078,-118.385,14.4198676943779,0.0,1,40
227,9119,108.48161315917969,-44.065000000000005,15.254661291837692,0.0,1,40
228,9159,19.18872833251953,-136.25,15.54387280344963,0.0,1,40
229,9199,55.244300842285156,-98.8,15.404430150985718,0.0,1,40
230,9239,152.70277404785156,-8.365,16.106776773929596,0.0,1,40
231,9279,64.68203735351562,-84.21000000000002,14.889204055070877,0.0,1,40
232,9319,79.50204467773438,-66.01499999999999,14.551704555749893,0.0,1,40
233,9359,25.810741424560547,-116.56500000000001,14.237574070692062,0.0,1,40
234,9399,53.658973693847656,-104.45,15.810897558927536,0.0,1,40
235,9439,73.99085998535156,-73.275,14.726586252450943,0.0,1,40
236,9479,-8.233222961425781,-119.255,11.102177858352661,0.0,1,40
237,9519,124.84156799316406,-45.145,16.9986569583416,0.0,1,40
238,9559,71.7376708984375,-71.28000000000002,14.301766157150269,0.0,1,40
239,9599,55.908775329589844,-94.465,15.037377297878265,0.0,1,40
240,9639,15.046672821044922,-112.08500000000001,12.713167160749435,0.0,1,40
241,9679,36.84232711791992,-106.45000000000002,14.329232543706894,0.0,1,40
242,9719,3.069148063659668,-153.65500000000003,15.672414779663086,0.0,1,40
243,9759,84.2680892944336,-72.19999999999999,15.646809428930283,0.0,1,40
244,9799,48.792320251464844,-94.95999999999998,14.375231951475143,0.0,1,40
245,9839,49.215087890625,-86.1,13.531508892774582,0.0,1,40
246,9879,122.49757385253906,-11.355,13.385257810354233,0.0,1,40
247,9919,116.44251251220703,-32.80499999999999,14.92475140094757,0.0,1,40
248,9959,91.92231750488281,-59.51500000000001,15.143731415271759,0.0,1,40
249,9999,68.47799682617188,-76.45999999999998,14.49379974603653,0.0,1,40
250,10039,108.29022216796875,-47.68499999999999,15.597521424293518,0.0,1,40
251,10079,55.406593322753906,-82.82000000000005,13.822659492492676,0.0,1,40
252,10119,128.55856323242188,-3.904999999999999,13.246357649564743,0.0,1,40
253,10159,72.20046997070312,-82.98,15.51804631948471,0.0,1,40
254,10199,-11.460996627807617,-118.21000000000002,10.67490029335022,0.0,1,40
255,10239,78.72003173828125,-57.48499999999999,13.62050262093544,0.0,1,40
256,10279,70.0577392578125,-81.86000000000003,15.19177395105362,0.0,1,40
257,10319,16.40854835510254,-108.77999999999999,12.518854826688766,0.0,1,40
258,10359,-20.16364860534668,-154.44,13.427635163068771,0.0,1,40
259,10399,26.670181274414062,-124.375,15.104518443346024,0.0,1,40
260,10439,99.28285217285156,-61.464999999999996,16.07478541135788,0.0,1,40
261,10479,64.37860107421875,-67.68499999999999,13.206360340118408,0.0,1,40
262,10519,67.83908081054688,-66.71499999999999,13.455408781766891,0.0,1,40
263,10559,147.76083374023438,-10.309999999999999,15.807081907987595,0.0,1,40
264,10599,33.09317398071289,-117.57500000000002,15.066817432641983,0.0,1,40
265,10639,51.998558044433594,-53.285000000000004,10.528355538845062,0.0,1,40
266,10679,99.4093246459961,-50.750000000000014,15.015932261943817,0.0,1,40
267,10719,70.5054702758789,-75.375,14.588047176599503,0.0,1,40
268,10759,-34.130313873291016,-177.37499999999997,14.324469029903412,0.0,1,40
269,10799,43.86746597290039,-114.28000000000003,15.814746767282486,0.0,1,40
270,10839,86.09879302978516,-55.935,14.203379601240158,0.0,1,40
271,10879,51.50769805908203,-73.77000000000002,12.527769714593887,0.0,1,40
272,10919,118.29393005371094,-34.97500000000001,15.326893210411072,0.0,1,40
273,10959,56.957069396972656,-91.84000000000003,14.879706621170044,0.0,1,40
274,10999,98.71135711669922,-52.425,15.113635510206223,0.0,1,40
275,11039,132.4770965576172,-5.2749999999999995,13.775208979845047,0.0,1,40
276,11079,32.626121520996094,-99.6,13.222612172365189,0.0,1,40
277,11119,11.89976692199707,-114.57499999999997,12.647476702928543,0.0,1,40
278,11159,97.06716918945312,-36.54999999999999,13.361716598272324,0.0,1,40
279,11199,119.16108703613281,-28.295,14.745608747005463,0.0,1,40
280,11239,69.34493255615234,-85.79999999999997,15.514493316411972,0.0,1,40
281,11279,56.95820999145508,-88.24999999999999,14.520821273326874,0.0,1,40
282,11319,17.62830924987793,-127.35000000000002,14.497831046581268,0.0,1,40
283,11359,127.10989379882812,-22.249999999999996,14.935989618301392,0.0,1,40
284,11399,34.77033996582031,-111.71000000000001,14.64803397655487,0.0,1,40
285,11439,123.5748291015625,-6.144999999999999,12.971983045339584,0.0,1,40
286,11479,56.06288146972656,-79.68499999999999,13.574788093566895,0.0,1,40
287,11519,75.99598693847656,-37.27,11.326598942279816,0.0,1,40
288,11559,136.1608123779297,-6.025,14.2185820043087,0.0,1,40
289,11599,67.65495300292969,-58.044999999999995,12.569995105266571,0.0,1,40
290,11639,142.4730224609375,-7.330000000000001,14.980302572250366,0.0,1,40
291,11679,86.22450256347656,-58.14000000000001,14.436450093984604,0.0,1,40
292,11719,82.67739868164062,-67.36499999999998,15.004240334033966,0.0,1,40
293,11759,19.50922393798828,-124.53999999999999,14.404922306537628,0.0,1,40
294,11799,98.77445983886719,-7.02,10.579445630311966,0.0,1,40
295,11839,68.25321197509766,-65.42,13.367321074008942,0.0,1,40
296,11879,107.37092590332031,-43.099999999999994,15.04709279537201,0.0,1,40
297,11919,15.51319408416748,-126.02500000000003,14.153819233179092,0.0,1,40
298,11959,96.60067749023438,-49.92000000000001,14.652068197727203,0.0,1,40
299,11999,58.46350860595703,-61.63,12.009350448846817,0.0,1,40
300,12039,102.41062927246094,-11.094999999999997,11.350562751293182,0.0,1,40
301,12079,106.97401428222656,-43.309999999999995,15.028401583433151,0.0,1,40
302,12119,53.83329772949219,-90.14000000000003,14.39732974767685,0.0,1,40
303,12159,130.61001586914062,-9.055,13.966500759124756,0.0,1,40
304,12199,103.70439147949219,-31.485,13.51894024014473,0.0,1,40
305,12239,85.31463623046875,-62.315,14.762963056564331,0.0,1,40
306,12279,118.39620971679688,-26.48,14.487620532512665,0.0,1,40
307,12319,33.21122360229492,-101.365,13.457622826099396,0.0,1,40
308,12359,68.90437316894531,-83.01500000000003,15.191937565803528,0.0,1,40
309,12399,113.69506072998047,-17.499999999999996,13.11950621008873,0.0,1,40
310,12439,44.695308685302734,-55.71,10.040530681610107,0.0,1,40
311,12479,55.96494674682617,-66.36,12.232494503259659,0.0,1,40
312,12519,114.67630004882812,-32.675,14.735130161046982,0.0,1,40
313,12559,64.22278594970703,-59.20999999999999,12.34327808022499,0.0,1,40
314,12599,46.75450897216797,-76.57999999999997,12.333450958132744,0.0,1,40
315,12639,29.17837905883789,-104.505,13.368337661027908,0.0,1,40
316,12679,143.9432830810547,-7.909999999999997,15.1853286921978,0.0,1,40
317,12719,-13.811444282531738,-133.115,11.930355429649353,0.0,1,40
318,12759,25.14002227783203,-116.35,14.149002015590668,0.0,1,40
319,12799,-8.067044258117676,-120.60500000000002,11.253795385360718,0.0,1,40
320,12839,47.4932746887207,-93.85000000000001,14.134327590465546,0.0,1,40
321,12879,127.96653747558594,-5.465,13.34315413236618,0.0,1,40
322,12919,30.20326805114746,-72.68000000000004,10.288326889276505,0.0,1,40
323,12959,206.86643981933594,131.655,7.5211441218853,0.0,1,40
324,12999,19.673742294311523,-104.76499999999997,12.443874388933182,0.0,1,40
325,13039,66.12950897216797,-56.325,12.245450615882874,0.0,1,40
326,13079,-17.81070327758789,-133.41499999999996,11.560429751873016,0.0,1,40
327,13119,44.4306640625,-74.055,11.848566740751266,0.0,1,40
328,13159,-45.435462951660156,-171.74,12.630453824996948,0.0,1,40
329,13199,116.54264831542969,-25.120000000000005,14.1662657558918,0.0,1,40
330,13239,9.440601348876953,-120.305,12.974560290575027,0.0,1,40
331,13279,34.14039993286133,-96.2,13.034040033817291,0.0,1,40
332,13319,107.27540588378906,-16.164999999999996,12.344040989875793,0.0,1,40
333,13359,120.32339477539062,-13.37,13.369339376688004,0.0,1,40
334,13399,97.61506652832031,-21.819999999999993,11.943507462739944,0.0,1,40
335,13439,-17.44108772277832,-133.11,11.566891074180603,0.0,1,40
336,13479,115.77574920654297,-4.76,12.053574442863464,0.0,1,40
337,13519,31.358299255371094,-110.28000000000003,14.163829892873764,0.0,1,40
338,13559,48.751365661621094,-93.69499999999998,14.244636535644531,0.0,1,40
339,13599,-20.184465408325195,-141.29,12.110553413629532,0.0,1,40
340,13639,120.07537841796875,8.879999999999995,11.11953791975975,0.0,1,40
341,13679,138.1714324951172,-5.8100000000000005,14.39814367890358,0.0,1,40
342,13719,105.41697692871094,-21.849999999999998,12.72669780254364,0.0,1,40
343,13759,43.331260681152344,-58.49000000000001,10.18212604522705,0.0,1,40
344,13799,108.77767944335938,-26.854999999999997,13.563268661499023,0.0,1,40
345,13839,-34.88683319091797,-167.06000000000003,13.217316657304764,0.0,1,40
346,13879,-2.335005283355713,-133.59999999999997,13.126499384641647,0.0,1,40
347,13919,19.87138557434082,-98.17499999999995,11.80463844537735,0.0,1,40
348,13959,110.69535064697266,-29.275,13.997035473585129,0.0,1,40
349,13999,57.781150817871094,-75.41499999999999,13.31961527466774,0.0,1,40
350,14039,-37.168670654296875,-155.145,11.79763314127922,0.0,1,40
351,14079,187.31082153320312,117.24999999999999,7.006081640720367,0.0,1,40
352,14119,75.46699523925781,-59.624999999999986,13.509199887514114,0.0,1,40
353,14159,-48.764183044433594,-85.62999999999998,3.6865815818309784,0.0,1,40
354,14199,19.21547508239746,-74.6,9.381547510623932,0.0,1,40
355,14239,-11.635259628295898,-118.875,10.723974019289017,0.0,1,40
356,14279,-8.58228874206543,-121.92500000000001,11.33427119255066,0.0,1,40
357,14319,111.71334075927734,-18.925,13.063833475112915,0.0,1,40
358,14359,43.90586853027344,-96.62999999999998,14.053586810827255,0.0,1,40
359,14399,1.1956119537353516,-107.11499999999998,10.83106130361557,0.0,1,40
360,14439,-56.821083068847656,-158.64500000000007,10.182391911745071,0.0,1,40
361,14479,-63.413394927978516,-130.995,6.758160203695297,0.0,1,40
362,14519,35.83256912231445,-92.33,12.816256999969482,0.0,1,40
363,14559,43.439327239990234,-54.29500000000001,9.77343276143074,0.0,1,40
364,14599,21.698108673095703,-44.705000000000005,6.640310853719711,0.0,1,40
365,14639,143.76861572265625,46.779999999999994,9.698862344026566,0.0,1,40
366,14679,179.818603515625,110.865,6.895360738039017,0.0,1,40
367,14719,118.02626037597656,-11.450000000000003,12.947626024484634,0.0,1,40
368,14759,-5.486762523651123,-118.61999999999998,11.313323855400085,0.0,1,40
369,14799,-50.82130432128906,-122.005,7.118369519710541,0.0,1,40
370,14839,98.51321411132812,-8.634999999999998,10.714822202920914,0.0,1,40
371,14879,76.24655151367188,-31.830000000000005,10.807655185461044,0.0,1,40
372,14919,88.09507751464844,-5.470000000000004,9.35650810599327,0.0,1,40
373,14959,178.69778442382812,109.0,6.9697785675525665,0.0,1,40
374,14999,63.61322784423828,-51.589999999999996,11.520322471857071,0.0,1,40
375,15039,109.12777709960938,-30.695000000000004,13.982278198003769,0.0,1,40
376,15079,32.26103210449219,-89.39000000000003,12.165103107690811,0.0,1,40
377,15119,32.76668167114258,-73.36999999999998,10.613668262958527,0.0,1,40
