,Step,Episode return,Success,Episode length
433,29172.0,8.090000000000007,True,41.0
434,29194.0,4.78,True,22.0
435,29210.0,5.840000000000001,True,16.0
436,29310.0,-1.0000000000000007,False,100.0
437,29377.0,7.330000000000002,True,67.0
438,29477.0,4.000000000000016,False,100.0
439,29544.0,0.830000000000001,True,67.0
440,29611.0,8.330000000000004,True,67.0
441,29685.0,8.260000000000012,True,74.0
442,29707.0,9.780000000000001,True,22.0
443,29807.0,2.5,False,100.0
444,29898.0,5.59,True,91.0
445,29997.0,6.010000000000006,True,99.0
446,30021.0,8.260000000000002,True,24.0
447,30121.0,4.000000000000017,False,100.0
448,30221.0,3.500000000000016,False,100.0
449,30321.0,1.165387231161219e-14,False,100.0
450,30421.0,3.0000000000000173,False,100.0
451,30521.0,1.5000000000000013,False,100.0
452,30599.0,8.720000000000011,True,78.0
453,30654.0,3.4500000000000006,True,55.0
454,30736.0,4.180000000000001,True,82.0
455,30830.0,7.560000000000016,True,94.0
456,30930.0,8.000000000000016,False,100.0
457,31030.0,2.500000000000009,False,100.0
458,31126.0,5.040000000000015,True,96.0
459,31226.0,2.500000000000016,False,100.0
460,31303.0,7.730000000000008,True,77.0
461,31403.0,4.000000000000019,False,100.0
462,31465.0,5.880000000000001,True,62.0
463,31544.0,6.210000000000001,True,79.0
464,31644.0,1.0000000000000024,False,100.0
465,31702.0,5.92,True,58.0
466,31726.0,7.760000000000003,True,24.0
467,31806.0,1.7000000000000082,True,80.0
468,31845.0,-1.3899999999999952,True,39.0
469,31883.0,8.620000000000005,True,38.0
470,31983.0,3.500000000000016,False,100.0
471,32083.0,-1.0000000000000007,False,100.0
472,32183.0,4.0000000000000195,False,100.0
473,32283.0,4.000000000000015,False,100.0
474,32365.0,7.180000000000014,True,82.0
475,32465.0,3.5735303605122226e-16,False,100.0
476,32547.0,7.180000000000011,True,82.0
477,32629.0,6.680000000000007,True,82.0
478,32687.0,2.420000000000001,True,58.0
479,32787.0,3.0000000000000195,False,100.0
480,32887.0,4.000000000000018,False,100.0
481,32987.0,3.0000000000000178,False,100.0
482,33020.0,5.670000000000001,True,33.0
483,33120.0,3.0000000000000093,False,100.0
484,33160.0,8.100000000000001,True,40.0
485,33246.0,5.640000000000006,True,86.0
486,33316.0,6.3000000000000105,True,70.0
487,33416.0,4.000000000000012,False,100.0
488,33516.0,4.0000000000000195,False,100.0
489,33603.0,8.130000000000013,True,87.0
490,33703.0,-1.0000000000000007,False,100.0
491,33803.0,1.000000000000001,False,100.0
492,33896.0,8.070000000000018,True,93.0
493,33950.0,9.460000000000008,True,54.0
494,33999.0,9.010000000000009,True,49.0
495,34087.0,7.620000000000015,True,88.0
496,34187.0,3.000000000000016,False,100.0
497,34218.0,-0.30999999999999606,True,31.0
498,34314.0,9.04000000000001,True,96.0
499,34404.0,4.600000000000003,True,90.0
500,34504.0,2.500000000000014,False,100.0
501,34553.0,0.01000000000000778,True,49.0
502,34653.0,3.0000000000000098,False,100.0
503,34753.0,3.000000000000001,False,100.0
504,34788.0,9.650000000000006,True,35.0
505,34879.0,6.590000000000007,True,91.0
506,34970.0,4.090000000000014,True,91.0
507,35069.0,8.010000000000005,True,99.0
508,35169.0,0.4999999999999998,False,100.0
509,35269.0,2.0000000000000164,False,100.0
510,35369.0,3.500000000000015,False,100.0
511,35469.0,4.000000000000013,False,100.0
512,35569.0,3.5000000000000107,False,100.0
513,35664.0,6.050000000000011,True,95.0
514,35759.0,8.550000000000011,True,95.0
515,35859.0,3.5000000000000098,False,100.0
516,35959.0,2.0000000000000098,False,100.0
517,36059.0,3.000000000000014,False,100.0
