,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
91,3679,-4.774929046630859,-88.00000000000001,83.22507131027902,1,40
92,3719,-16.396902084350586,-92.61500000000002,76.21809854356911,1,40
93,3759,58.86045455932617,-9.12,67.98045588496404,1,40
94,3799,63.674163818359375,-9.459999999999999,73.13416219971647,1,40
95,3839,12.648221015930176,-73.84,86.48822155433382,1,40
96,3879,52.67683410644531,-30.015,82.69183558166733,1,40
97,3919,70.02734375,-5.900000000000001,75.92734710163654,1,40
98,3959,47.651832580566406,-33.654999999999994,81.30683362602021,1,40
99,3999,54.4894905090332,-9.945000000000002,64.43448929586498,1,40
100,4039,41.30805969238281,-35.275,76.58305478884748,1,40
101,4079,-4.275228977203369,-92.77499999999999,88.49976969485144,1,40
102,4119,49.775447845458984,-28.835,78.61044762178214,1,40
103,4159,67.72327423095703,-6.914999999999999,74.63828007169697,1,40
104,4199,61.20452880859375,-10.06,71.26452576372189,1,40
105,4239,-49.69673538208008,-122.04999999999995,72.35326417216903,1,40
106,4279,60.408992767333984,-9.099999999999998,69.5089921171513,1,40
107,4319,2.725081205368042,-79.97,82.69508160881824,1,40
108,4359,-1.3873405456542969,-71.21500000000002,69.82765829455029,1,40
109,4399,-32.04426574707031,-91.035,58.99073557406231,1,40
110,4439,40.53235626220703,-41.08000000000001,81.61235931813336,1,40
111,4479,-15.057317733764648,-82.88000000000004,67.82268198092869,1,40
112,4519,26.610403060913086,-47.64,74.25040190528546,1,40
113,4559,18.46253204345703,-58.21499999999999,76.67753213286005,1,40
114,4599,63.297569274902344,-7.8999999999999995,71.19756747826027,1,40
115,4639,38.59989547729492,-39.64,78.23989301451768,1,40
116,4679,40.10186767578125,-43.52500000000003,83.6268643530128,1,40
117,4719,31.867904663085938,-48.94500000000001,80.81290495170485,1,40
118,4759,3.7122676372528076,-67.60999999999999,71.32226639847576,1,40
119,4799,-37.179283142089844,-103.42000000000007,66.24071485764998,1,40
120,4839,34.19955825805664,-43.41,77.60955735883516,1,40
121,4879,60.39004898071289,-7.805000000000001,68.19504848908373,1,40
122,4919,68.88729858398438,-7.809999999999998,76.69728848178694,1,40
123,4959,64.87657165527344,-10.794999999999996,75.67157712841643,1,40
124,4999,-10.294893264770508,-86.085,75.79010851227328,1,40
125,5039,49.654930114746094,-12.839999999999998,62.494929590968624,1,40
126,5079,55.611732482910156,-5.14,60.7517322023123,1,40
127,5119,34.66252136230469,-36.08000000000003,70.74252021008782,1,40
128,5159,-2.740995407104492,-63.38,60.639004335112304,1,40
129,5199,64.5341796875,-7.3999999999999995,71.93417716683821,1,40
130,5239,56.344017028808594,-19.160000000000007,75.50401326006185,1,40
131,5279,60.69983673095703,-15.434999999999999,76.13483724089015,1,40
132,5319,59.21913146972656,-14.774999999999997,73.99413293135262,1,40
133,5359,57.58646774291992,-7.169999999999999,64.75646823838095,1,40
134,5399,-24.429630279541016,-96.84499999999998,72.41537227001743,1,40
135,5439,-14.904111862182617,-88.92000000000002,74.01588727716819,1,40
136,5479,69.33590698242188,-8.729999999999997,78.0658991967599,1,40
137,5519,-13.248067855834961,-91.92,78.67193184433428,1,40
138,5559,57.49150466918945,-7.069999999999997,64.56150691286781,1,40
139,5599,34.411949157714844,-38.17500000000001,72.58695072292089,1,40
140,5639,63.15450668334961,-10.234999999999998,73.38951052095514,1,40
141,5679,29.798107147216797,-46.085000000000015,75.88310742545428,1,40
142,5719,45.612083435058594,-30.715000000000007,76.32708502775901,1,40
143,5759,21.553497314453125,-54.50000000000001,76.05349674769806,1,40
144,5799,58.14238739013672,-15.870000000000001,74.01238634990548,1,40
145,5839,-48.38749313354492,-128.04,79.65250689848358,1,40
146,5879,-51.14251708984375,-125.085,73.9424809683819,1,40
147,5919,-34.22846221923828,-102.00999999999999,67.78153502564183,1,40
148,5959,2.688385248184204,-76.16000000000001,78.84838548029954,1,40
149,5999,-11.730342864990234,-88.26999999999997,76.53965656391969,1,40
150,6039,60.232261657714844,-15.905,76.13726161437782,1,40
151,6079,60.494380950927734,-6.49,66.98438566384793,1,40
152,6119,24.70110321044922,-45.09500000000002,69.79610318665925,1,40
153,6159,60.73861312866211,-11.235,71.97361288143104,1,40
154,6199,-23.58523941040039,-103.02499999999999,79.43975869352384,1,40
155,6239,7.346505641937256,-68.76500000000001,76.11150539005827,1,40
156,6279,35.099266052246094,-35.46499999999998,70.56426572573352,1,40
157,6319,62.64798355102539,-4.959999999999999,67.60798605777305,1,40
158,6359,-3.3796920776367188,-74.52,71.14030750631034,1,40
159,6399,54.411216735839844,-11.965000000000003,66.37621631459196,1,40
160,6439,-4.083988189697266,-73.5,69.41601098277773,1,40
161,6479,51.24514389038086,-13.604999999999999,64.85014223794879,1,40
162,6519,23.30535888671875,-46.82500000000001,70.13035652637954,1,40
163,6559,43.591041564941406,-25.980000000000004,69.57104128513134,1,40
164,6599,62.141841888427734,-11.05,73.19184290198491,1,40
165,6639,53.588077545166016,-8.0,61.588078246708406,1,40
166,6679,57.432559967041016,-15.825000000000001,73.25755762429958,1,40
167,6719,-48.246055603027344,-117.36,69.1139480048509,1,40
168,6759,33.84407043457031,-38.18,72.02407065047915,1,40
169,6799,49.82954788208008,-16.595,66.42454814641258,1,40
170,6839,58.18818664550781,-7.364999999999995,65.55318456104484,1,40
171,6879,-69.96910858154297,-138.055,68.08589052868422,1,40
172,6919,-3.0528807640075684,-70.37000000000003,67.31711972400413,1,40
173,6959,56.39919662475586,-8.024999999999999,64.4241997657093,1,40
174,6999,56.844444274902344,-13.930000000000001,70.7744420527052,1,40
175,7039,59.63243103027344,-11.759999999999996,71.39243213207814,1,40
176,7079,39.109947204589844,-34.12,73.22994619897047,1,40
177,7119,-14.207197189331055,-81.78000000000003,67.57280260888605,1,40
178,7159,48.628379821777344,-14.815,63.44338347915654,1,40
179,7199,34.08314514160156,-40.97499999999998,75.05814552675425,1,40
180,7239,127.75536346435547,75.07499999999996,52.68035709072224,1,40
181,7279,60.5133056640625,-6.029999999999999,66.54331022602166,1,40
182,7319,-10.401655197143555,-71.45499999999998,61.05334540511377,1,40
183,7359,-31.72270393371582,-88.16,56.43729697022959,1,40
184,7399,-17.715717315673828,-90.39500000000001,72.67928280210441,1,40
185,7439,27.021812438964844,-42.64500000000002,69.66681209974286,1,40
186,7479,-34.08641815185547,-106.60500000000002,72.5185805500053,1,40
187,7519,-17.20537757873535,-81.94000000000001,64.73462239631723,1,40
188,7559,57.137664794921875,-8.24,65.37766396381664,1,40
189,7599,41.413917541503906,-25.205000000000002,66.61892019727583,1,40
190,7639,51.28770446777344,-18.755,70.04270680324788,1,40
191,7679,-23.986902236938477,-73.06500000000003,49.07809627991446,1,40
192,7719,53.86297607421875,-7.409999999999999,61.27297584356246,1,40
193,7759,-39.756591796875,-104.41499999999994,64.65841241732814,1,40
194,7799,-32.72859191894531,-102.28999999999999,69.5614093488923,1,40
195,7839,51.298370361328125,-13.215000000000003,64.51337196845856,1,40
196,7879,-20.98800277709961,-88.78000000000002,67.7919970735797,1,40
197,7919,53.86992645263672,-7.185,61.054925472014794,1,40
198,7959,55.862632751464844,-7.3999999999999995,63.2626366785608,1,40
199,7999,40.13327407836914,-20.074999999999996,60.20827491281871,1,40
200,8039,54.164756774902344,-4.1099999999999985,58.27475613853015,1,40
201,8079,31.787389755249023,-36.46,68.24739017815776,1,40
202,8119,26.293468475341797,-37.55000000000001,63.84346943251338,1,40
203,8159,16.89950180053711,-48.074999999999996,64.97450283929557,1,40
204,8199,-84.2469482421875,-150.68499999999995,66.43805467974927,1,40
205,8239,36.293800354003906,-30.640000000000008,66.93379994205057,1,40
206,8279,-2.053158760070801,-60.040000000000006,57.986841026797144,1,40
207,8319,33.61280059814453,-36.335,69.94780053124556,1,40
208,8359,41.855464935302734,-17.034999999999997,58.89046581244605,1,40
209,8399,37.01841354370117,-28.20499999999999,65.2234133793709,1,40
210,8439,-18.514047622680664,-81.38499999999999,62.87095392496804,1,40
211,8479,-24.321067810058594,-68.07500000000003,43.7539322401421,1,40
212,8519,45.559356689453125,-7.879999999999997,53.43935886398289,1,40
213,8559,52.26250457763672,-6.919999999999998,59.182506804216274,1,40
214,8599,55.84626007080078,-2.989999999999999,58.83625643402783,1,40
215,8639,44.34735107421875,-17.92000000000001,62.267347274090106,1,40
216,8679,52.6764030456543,-16.294999999999998,68.97140516355384,1,40
217,8719,48.51118087768555,-5.889999999999999,54.40118220761047,1,40
218,8759,5.652536869049072,-51.25,56.90253649647473,1,40
219,8799,15.096809387207031,-53.75500000000002,68.85180853857943,1,40
220,8839,-4.460165023803711,-67.745,63.28483496450801,1,40
221,8879,29.801551818847656,-36.27,66.07155135496899,1,40
222,8919,52.33213424682617,-11.325,63.65713311476825,1,40
223,8959,-6.051659107208252,-71.50500000000001,65.45334024855465,1,40
224,8999,52.806705474853516,-6.6099999999999985,59.41670235595346,1,40
225,9039,-38.002349853515625,-106.92999999999999,68.92765150865198,1,40
226,9079,-3.687096118927002,-55.48499999999999,51.79790365358245,1,40
227,9119,50.79514694213867,-12.645000000000003,63.44014227430692,1,40
228,9159,46.340126037597656,-13.31,59.650125300673935,1,40
229,9199,29.770240783691406,-33.41500000000001,63.18524143565149,1,40
230,9239,49.522071838378906,-4.994999999999998,54.51707331116626,1,40
231,9279,42.51814651489258,-21.929999999999996,64.44814803972395,1,40
232,9319,50.268943786621094,-6.484999999999996,56.75394290326298,1,40
233,9359,51.5764274597168,-12.514999999999997,64.09142842615124,1,40
234,9399,-29.263938903808594,-98.80999999999995,69.5460605329249,1,40
235,9439,16.060943603515625,-48.06000000000001,64.1209426491434,1,40
236,9479,52.096248626708984,-5.264999999999998,57.36125122902364,1,40
237,9519,22.918914794921875,-31.005,53.923915449130575,1,40
238,9559,52.76768493652344,-9.649999999999997,62.41768817566185,1,40
239,9599,38.16564178466797,-18.075000000000003,56.24064162192171,1,40
240,9639,53.30314254760742,-9.505,62.808140213539495,1,40
241,9679,56.28333282470703,-6.075000000000001,62.358335245575866,1,40
242,9719,26.822589874267578,-37.145,63.967589377776555,1,40
243,9759,21.838397979736328,-38.93000000000001,60.76839677080546,1,40
244,9799,49.9261589050293,-8.989999999999997,58.91615787067282,1,40
245,9839,-6.062068462371826,-71.525,65.46293350163677,1,40
246,9879,-7.729588508605957,-73.87000000000005,66.14041152949619,1,40
247,9919,53.510292053222656,-7.004999999999999,60.515292774287886,1,40
248,9959,-0.6073157787322998,-64.63500000000002,64.02768378363835,1,40
249,9999,32.64020538330078,-27.235000000000007,59.87520611208349,1,40
250,10039,48.74420928955078,-8.045,56.789209642226005,1,40
251,10079,-6.015208721160889,-63.925000000000026,57.90979138946137,1,40
252,10119,10.01585578918457,-49.959999999999994,59.97585527579605,1,40
253,10159,30.573974609375,-30.685,61.258973822287025,1,40
254,10199,-13.257437705993652,-77.66000000000001,64.40256282003638,1,40
255,10239,33.189144134521484,-29.884999999999994,63.07414417538818,1,40
256,10279,35.77973175048828,-26.105,61.88473253598755,1,40
257,10319,-4.845853805541992,-72.19999999999997,67.35414643356167,1,40
258,10359,51.1802978515625,-13.780000000000003,64.9602939954877,1,40
259,10399,17.405467987060547,-46.03000000000001,63.435469130577154,1,40
260,10439,31.579614639282227,-28.65499999999999,60.23461332833038,1,40
261,10479,42.667320251464844,-17.58,60.24732130413321,1,40
262,10519,-33.82221221923828,-98.78999999999999,64.96778818855807,1,40
263,10559,4.324411392211914,-55.89500000000001,60.21941127222267,1,40
264,10599,47.021263122558594,-5.329999999999999,52.351262057314436,1,40
265,10639,45.63527297973633,-7.52,53.1552722971378,1,40
266,10679,29.162872314453125,-33.46500000000001,62.62787301129671,1,40
267,10719,48.719757080078125,-7.455000000000001,56.17475746530997,1,40
268,10759,32.47744369506836,-24.774999999999995,57.252442133933194,1,40
269,10799,40.301307678222656,-16.944999999999993,57.246309994004605,1,40
270,10839,44.124732971191406,-9.045000000000002,53.16973320794676,1,40
271,10879,45.21066665649414,-13.844999999999999,59.05566560219186,1,40
272,10919,-10.642202377319336,-62.490000000000016,51.84779903436966,1,40
273,10959,44.33850860595703,-8.184999999999999,52.523510708721865,1,40
274,10999,11.660245895385742,-43.425000000000004,55.08524559558204,1,40
275,11039,-28.20818328857422,-90.92000000000002,62.71181771636028,1,40
276,11079,-12.210155487060547,-70.62000000000002,58.40984519857121,1,40
277,11119,47.74597930908203,-8.399999999999999,56.14597767577452,1,40
278,11159,46.50567626953125,-9.565000000000001,56.07067912329314,1,40
279,11199,43.76051712036133,-6.500000000000001,50.26051795969874,1,40
280,11239,30.832015991210938,-26.665,57.49701765111122,1,40
281,11279,10.389931678771973,-47.03999999999999,57.429931649386596,1,40
282,11319,18.999042510986328,-40.654999999999994,59.654041650534566,1,40
283,11359,-52.30253601074219,-102.17500000000004,49.87246433546979,1,40
284,11399,27.574832916259766,-30.560000000000006,58.134834591352494,1,40
285,11439,12.642078399658203,-43.175000000000004,55.81707890827977,1,40
286,11479,48.546043395996094,-6.109999999999996,54.6560449282988,1,40
287,11519,49.884979248046875,-7.564999999999998,57.44998108095837,1,40
288,11559,19.248729705810547,-32.85999999999999,52.108730194622794,1,40
289,11599,16.62483787536621,-44.16,60.78483763510487,1,40
290,11639,14.840459823608398,-44.02000000000001,58.860459328741186,1,40
291,11679,47.4962043762207,-5.4449999999999985,52.941204816773386,1,40
292,11719,45.26923370361328,-5.5749999999999975,50.84423271064325,1,40
293,11759,48.243812561035156,-6.395,54.6388084773084,1,40
294,11799,-37.832149505615234,-76.295,38.46285484654135,1,40
295,11839,-9.667594909667969,-64.61,54.942405638807095,1,40
296,11879,-23.709373474121094,-76.64,52.930627272534586,1,40
297,11919,38.74722671508789,-15.819999999999999,54.56722422370872,1,40
298,11959,-0.3686099052429199,-59.975,59.60639014163738,1,40
299,11999,-16.975793838500977,-76.33500000000001,59.359206494075536,1,40
300,12039,43.092491149902344,-11.644999999999998,54.737490525564816,1,40
301,12079,-56.378257751464844,-110.98000000000005,54.60174176107455,1,40
302,12119,-13.84243392944336,-75.87000000000002,62.027566958153706,1,40
303,12159,41.964256286621094,-16.02,57.984260117097826,1,40
304,12199,29.598466873168945,-27.85,57.44846708343712,1,40
305,12239,-32.456398010253906,-86.17999999999998,53.72360229955424,1,40
306,12279,28.98149871826172,-27.019999999999996,56.001497855785196,1,40
307,12319,26.15287208557129,-30.76,56.91287138591869,1,40
308,12359,-15.929609298706055,-78.905,62.97539122666207,1,40
309,12399,-5.846363067626953,-60.145,54.298636890391855,1,40
310,12439,12.073074340820312,-47.39500000000002,59.46807415124499,1,40
311,12479,1.9332661628723145,-60.97500000000001,62.90826597940648,1,40
312,12519,43.30976104736328,-7.540000000000002,50.849761887051585,1,40
313,12559,283.3402404785156,248.00000000000003,35.34025185381074,1,40
314,12599,6.284210205078125,-55.395,61.67921034569926,1,40
315,12639,1.0419366359710693,-62.425,63.466936681987804,1,40
316,12679,43.68398666381836,-14.464999999999996,58.14898561572269,1,40
317,12719,-40.15575408935547,-76.04500000000002,35.88924816209013,1,40
318,12759,-24.608600616455078,-80.84499999999998,56.23640003235483,1,40
319,12799,41.060543060302734,-3.154999999999998,44.21554261186303,1,40
320,12839,37.246482849121094,-8.585,45.831483229146244,1,40
321,12879,-72.21055603027344,-127.09500000000001,54.884451090346836,1,40
322,12919,44.688575744628906,-12.325000000000006,57.0135753589444,1,40
323,12959,44.48108673095703,-6.229999999999999,50.71108749158912,1,40
324,12999,2.3296499252319336,-52.62499999999998,54.95464909517884,1,40
325,13039,46.90172576904297,-10.065000000000001,56.96672876002417,1,40
326,13079,41.162635803222656,-7.8,48.962634175348526,1,40
327,13119,-37.56187438964844,-95.52000000000005,57.958121773452575,1,40
328,13159,41.757240295410156,-6.394999999999999,48.15224045860933,1,40
329,13199,11.177499771118164,-45.715,56.89249954295477,1,40
330,13239,39.42686462402344,-16.414999999999996,55.84186245284152,1,40
331,13279,41.30221176147461,-4.915,46.21720952939335,1,40
332,13319,42.25468826293945,-12.955,55.209686965696804,1,40
333,13359,43.24641418457031,-6.759999999999996,50.00641230010902,1,40
334,13399,-26.8541259765625,-85.30000000000001,58.44587562556537,1,40
335,13439,11.193016052246094,-40.759999999999984,51.95301649384714,1,40
336,13479,44.618568420410156,-10.825000000000001,55.44357151018917,1,40
337,13519,-18.540390014648438,-79.55500000000002,61.014611001101784,1,40
338,13559,-22.419193267822266,-82.32999999999998,59.91080535191179,1,40
339,13599,40.402652740478516,-15.574999999999998,55.97765275216925,1,40
340,13639,37.67412185668945,-14.724999999999998,52.39912160964897,1,40
341,13679,39.83080291748047,-10.11,49.94080112919882,1,40
342,13719,-33.349788665771484,-74.20500000000001,40.85521232764493,1,40
343,13759,37.33338165283203,-5.739999999999998,43.07337889462275,1,40
344,13799,35.22972869873047,-14.01,49.23972932797132,1,40
345,13839,-39.64871597290039,-90.54000000000002,50.89128224382232,1,40
346,13879,41.73515319824219,-6.419999999999999,48.15515140273063,1,40
347,13919,14.983966827392578,-40.46500000000002,55.44896634564444,1,40
348,13959,45.18048095703125,-8.215,53.39547799124666,1,40
349,13999,35.76490783691406,-6.76,42.52490932864249,1,40
350,14039,-41.377506256103516,-101.03000000000003,59.6524920799626,1,40
351,14079,38.96909713745117,-11.474999999999998,50.44409726066409,1,40
352,14119,42.29338073730469,-7.919999999999997,50.21337963743526,1,40
353,14159,44.13508224487305,-6.144999999999999,50.28008207564723,1,40
354,14199,42.742347717285156,-8.649999999999997,51.392344465617455,1,40
355,14239,43.30866241455078,-5.519999999999998,48.82866483913921,1,40
356,14279,19.902843475341797,-34.445,54.34784374952096,1,40
357,14319,-4.831971645355225,-57.985000000000014,53.15302858395424,1,40
358,14359,-65.81044006347656,-112.74500000000002,46.93456091539197,1,40
359,14399,-42.08381652832031,-78.435,36.3511841817739,1,40
360,14439,40.61757278442383,-10.969999999999997,51.58757241247113,1,40
361,14479,30.780900955200195,-7.429999999999997,38.21090101815948,1,40
362,14519,-25.498584747314453,-84.61000000000001,59.111416860567694,1,40
363,14559,31.191513061523438,-21.78500000000001,52.976514996095126,1,40
364,14599,-55.94947052001953,-93.83,37.88053184705135,1,40
365,14639,-22.05415916442871,-83.50999999999998,61.455840658355264,1,40
366,14679,44.08830642700195,-5.369999999999999,49.45830413336923,1,40
367,14719,35.57117462158203,-15.045,50.61617703965375,1,40
368,14759,29.401790618896484,-22.470000000000002,51.871790672222176,1,40
369,14799,45.301788330078125,-3.8949999999999987,49.19678879773704,1,40
370,14839,23.98073387145996,-27.51499999999999,51.49573399161919,1,40
371,14879,-63.25978088378906,-120.53499999999997,57.27522273604565,1,40
372,14919,-59.5985107421875,-109.73499999999999,50.13648722028941,1,40
373,14959,-43.907684326171875,-93.29499999999997,49.38731548020674,1,40
374,14999,18.818029403686523,-32.54,51.35802873863098,1,40
375,15039,38.582908630371094,-10.814999999999998,49.397907697193986,1,40
376,15079,2.640070915222168,-48.09,50.730070616820235,1,40
377,15119,-17.43503189086914,-71.405,53.96996769252702,1,40
378,15159,39.758792877197266,-14.819999999999997,54.578792532992864,1,40
379,15199,-5.602678298950195,-50.78500000000001,45.18232098158554,1,40
380,15239,-5.5317158699035645,-62.054999999999986,56.523285044369175,1,40
381,15279,-75.74360656738281,-122.77499999999999,47.03139313027786,1,40
382,15319,19.495155334472656,-36.59500000000002,56.09015538106221,1,40
383,15359,32.28997802734375,-17.359999999999996,49.64997836742409,1,40
384,15399,34.17133331298828,-10.309999999999999,44.48133128211337,1,40
385,15439,1.3803119659423828,-48.464999999999996,49.845311561079065,1,40
386,15479,3.1973984241485596,-53.355000000000004,56.55239831644818,1,40
387,15519,-50.97332763671875,-108.80000000000003,57.8266711572947,1,40
388,15559,33.44258117675781,-10.339999999999998,43.78258052241719,1,40
389,15599,33.735416412353516,-8.825,42.56041300188604,1,40
390,15639,-37.6890754699707,-93.88,56.19092353480693,1,40
391,15679,-36.264373779296875,-89.58000000000001,53.315623979111606,1,40
392,15719,42.69877243041992,-12.024999999999999,54.72377318276433,1,40
393,15759,-78.70008087158203,-131.965,53.264916999575064,1,40
394,15799,-40.4759521484375,-97.79,57.31404753972175,1,40
395,15839,44.30686950683594,-8.639999999999999,52.94686632715853,1,40
396,15879,-28.83863067626953,-83.79499999999997,54.95636634034322,1,40
397,15919,45.001686096191406,-11.579999999999997,56.581682248648555,1,40
398,15959,30.597850799560547,-10.664999999999996,41.26285145944365,1,40
399,15999,7.058023452758789,-48.92500000000001,55.98302345111903,1,40
400,16039,-1.3482091426849365,-57.179999999999986,55.831791007529134,1,40
401,16079,-37.553253173828125,-97.23999999999998,59.68674334087395,1,40
402,16119,21.11612319946289,-27.919999999999987,49.03612254189511,1,40
403,16159,-27.519380569458008,-82.665,55.145618961426884,1,40
404,16199,16.907764434814453,-39.19499999999999,56.10276300836647,1,40
405,16239,-11.853766441345215,-66.09000000000002,54.23623433358353,1,40
406,16279,2.0059306621551514,-53.995,56.00093099400577,1,40
407,16319,-51.18231964111328,-110.20500000000004,59.02268094825724,1,40
408,16359,39.150413513183594,-17.555000000000003,56.70541310879624,1,40
409,16399,0.41529667377471924,-49.334999999999994,49.75029723105897,1,40
410,16439,34.64700698852539,-18.770000000000003,53.41700363621822,1,40
411,16479,34.24712371826172,-9.804999999999998,44.05212297960317,1,40
412,16519,33.71636199951172,-8.069999999999999,41.78636027213269,1,40
413,16559,43.0698356628418,-7.570000000000001,50.639834728139725,1,40
414,16599,37.161312103271484,-12.534999999999998,49.69631395456691,1,40
415,16639,-34.962013244628906,-95.21000000000002,60.24798669271158,1,40
416,16679,26.92131805419922,-20.105,47.02631542163727,1,40
417,16719,-44.783180236816406,-98.95000000000005,54.16681781945405,1,40
