,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
145,5839,61.27234649658203,-12.71,73.98234428398992,1,40
146,5879,59.45906066894531,-10.325,69.78405767274694,1,40
147,5919,59.018760681152344,-11.19,70.2087621300116,1,40
148,5959,57.57377624511719,-12.42,69.99377470743651,1,40
149,5999,27.13125991821289,-47.06,74.1912592224848,1,40
150,6039,42.47431182861328,-34.24499999999998,76.7193121834305,1,40
151,6079,60.45965576171875,-18.310000000000006,78.7696572822188,1,40
152,6119,53.42369079589844,-19.280000000000005,72.70369509693109,1,40
153,6159,58.50210952758789,-11.194999999999999,69.69711004998857,1,40
154,6199,12.813501358032227,-59.789999999999985,72.60350119405346,1,40
155,6239,38.102996826171875,-37.295,75.39799530196873,1,40
156,6279,60.97352981567383,-11.549999999999999,72.52353142802232,1,40
157,6319,7.567523002624512,-69.355,76.92252317661423,1,40
158,6359,58.48861312866211,-12.994999999999997,71.48361578058403,1,40
159,6399,55.9129638671875,-9.915,65.8279639677551,1,40
160,6439,-23.77853012084961,-102.51500000000003,78.73647072224117,1,40
161,6479,-70.2015380859375,-142.08999999999997,71.88845421464487,1,40
162,6519,-34.95331573486328,-110.065,75.11168658306485,1,40
163,6559,41.91915512084961,-26.454999999999995,68.3741547874366,1,40
164,6599,-8.935050964355469,-87.36000000000001,78.42494889914836,1,40
165,6639,-39.25171661376953,-115.48499999999999,76.23328697709677,1,40
166,6679,-9.359683990478516,-79.86999999999999,70.51031638356511,1,40
167,6719,6.994555473327637,-67.70499999999998,74.69955555180013,1,40
168,6759,31.49956512451172,-47.295,78.79456311240693,1,40
169,6799,49.820560455322266,-14.574999999999998,64.3955626865005,1,40
170,6839,25.01265525817871,-44.15999999999999,69.17265519010289,1,40
171,6879,15.731679916381836,-58.97500000000001,74.7066804733932,1,40
172,6919,-12.137558937072754,-88.52500000000002,76.38744301559687,1,40
173,6959,21.585779190063477,-50.525,72.11077871101361,1,40
174,6999,-10.860666275024414,-87.14999999999999,76.28933198957819,1,40
175,7039,25.203510284423828,-43.535000000000025,68.7385097948154,1,40
176,7079,55.14317321777344,-14.285,69.42817368834015,1,40
177,7119,34.21134567260742,-35.769999999999996,69.98134444105195,1,40
178,7159,55.70933151245117,-17.785,73.49433080594454,1,40
179,7199,46.8825569152832,-23.549999999999997,70.4325600108407,1,40
180,7239,-3.964465618133545,-79.61000000000001,75.64553431283069,1,40
181,7279,-1.248523235321045,-78.71499999999999,77.4664746102433,1,40
182,7319,35.71213912963867,-39.39500000000001,75.1071363619162,1,40
183,7359,8.732479095458984,-59.964999999999996,68.69747998870697,1,40
184,7399,0.3382014036178589,-70.77499999999998,71.11320136727642,1,40
185,7439,-16.3369140625,-88.68500000000006,72.34808792457393,1,40
186,7479,15.538630485534668,-54.904999999999994,70.44363109618862,1,40
187,7519,50.02934265136719,-7.775000000000002,57.80434619738348,1,40
188,7559,47.6114616394043,-9.709999999999999,57.32146042883731,1,40
189,7599,43.3659553527832,-26.795000000000005,70.16095579027122,1,40
190,7639,56.92328643798828,-11.105,68.02828835175693,1,40
191,7679,26.213455200195312,-38.78,64.99345504144807,1,40
192,7719,47.83409118652344,-13.094999999999995,60.92909222967053,1,40
193,7759,50.32122039794922,-7.24,57.561221392900144,1,40
194,7799,36.61962127685547,-33.09999999999999,69.71962243508003,1,40
195,7839,52.694175720214844,-15.19,67.88417646776385,1,40
196,7879,51.12383270263672,-17.28499999999999,68.40883050079779,1,40
197,7919,27.442665100097656,-42.550000000000004,69.99266322470383,1,40
198,7959,-12.761601448059082,-79.66500000000002,66.90339838598105,1,40
199,7999,44.24052047729492,-16.179999999999996,60.420522410236444,1,40
200,8039,-22.274147033691406,-89.85500000000002,67.58085308352354,1,40
201,8079,44.239898681640625,-19.564999999999998,63.80489945582988,1,40
202,8119,18.186586380004883,-56.04,74.22658712897609,1,40
203,8159,46.25297546386719,-27.270000000000007,73.52297907496994,1,40
204,8199,39.17934036254883,-27.61,66.78933935425007,1,40
205,8239,38.87713623046875,-24.585,63.46213711529095,1,40
206,8279,49.076812744140625,-10.309999999999999,59.38680920773848,1,40
207,8319,46.56940460205078,-18.31,64.87940204335278,1,40
208,8359,42.07451629638672,-25.55000000000001,67.6245160102861,1,40
209,8399,-17.611616134643555,-83.58,65.96838419543587,1,40
210,8439,33.16899871826172,-30.520000000000003,63.6889961273523,1,40
211,8479,-5.444994926452637,-74.40499999999999,68.96000581330341,1,40
212,8519,-15.282506942749023,-81.22999999999999,65.94749178094608,1,40
213,8559,19.668344497680664,-47.045,66.71334347813216,1,40
214,8599,-15.536946296691895,-85.94500000000002,70.40805341419265,1,40
215,8639,47.951629638671875,-18.080000000000005,66.0316280770047,1,40
216,8679,30.490184783935547,-32.64,63.13018459777005,1,40
217,8719,9.856195449829102,-57.85499999999999,67.71119631708345,1,40
218,8759,-110.56977844238281,-169.35,58.78022811736273,1,40
219,8799,6.142870903015137,-58.38,64.52287124049039,1,40
220,8839,-14.34837532043457,-85.69,71.34162323278714,1,40
221,8879,-171.83868408203125,-229.6,57.76129637115432,1,40
222,8919,41.11071014404297,-29.804999999999993,70.91571316080106,1,40
223,8959,43.483070373535156,-16.74,60.223067018350115,1,40
224,8999,41.141639709472656,-23.919999999999998,65.06163739232304,1,40
225,9039,37.57865905761719,-21.575,59.15365645973644,1,40
226,9079,-50.64952850341797,-117.26999999999998,66.62047435730447,1,40
227,9119,-13.523124694824219,-78.41,64.88687732521606,1,40
228,9159,20.89963150024414,-44.715,65.61463113813241,1,40
229,9199,7.314980506896973,-58.205000000000005,65.51998127313487,1,40
230,9239,52.24009323120117,-12.635,64.87509459357662,1,40
231,9279,25.04520034790039,-40.135,65.18019984593091,1,40
232,9319,35.17534637451172,-28.514999999999993,63.69034933820163,1,40
233,9359,12.490792274475098,-55.075,67.56579302892641,1,40
234,9399,27.88549041748047,-37.445000000000014,65.330490760303,1,40
235,9439,30.88677215576172,-37.985000000000014,68.87177279232961,1,40
236,9479,-18.86742401123047,-85.70499999999997,66.83757695475893,1,40
237,9519,50.86882781982422,-9.545000000000002,60.41382745372815,1,40
238,9559,43.66938018798828,-20.379999999999992,64.04938397708081,1,40
239,9599,28.728187561035156,-32.975,61.7031891458945,1,40
240,9639,40.1338996887207,-20.360000000000003,60.49389851816658,1,40
241,9679,29.617942810058594,-28.300000000000004,57.91794346205089,1,40
242,9719,17.066957473754883,-44.71,61.77695640205835,1,40
243,9759,18.927230834960938,-49.480000000000004,68.40723081186553,1,40
244,9799,48.63896942138672,-13.614999999999998,62.25396650281584,1,40
245,9839,-9.721451759338379,-75.66000000000001,65.93854727991446,1,40
246,9879,43.28489685058594,-12.124999999999998,55.40989680677901,1,40
247,9919,23.41460418701172,-44.79999999999999,68.21460462610978,1,40
248,9959,14.289352416992188,-45.0,59.28935167925339,1,40
249,9999,-6.187664985656738,-69.67,63.482336028554116,1,40
250,10039,-73.66266632080078,-138.29500000000002,64.63233732898547,1,40
251,10079,35.401695251464844,-24.515,59.91669332504676,1,40
252,10119,8.73324203491211,-58.40500000000001,67.13824145722688,1,40
253,10159,46.796783447265625,-8.055,54.85178614819721,1,40
254,10199,27.248790740966797,-33.74,60.988787576994824,1,40
255,10239,-10.485898971557617,-75.98499999999999,65.49910188570273,1,40
256,10279,44.81275939941406,-12.590000000000005,57.402759225841706,1,40
257,10319,44.03355407714844,-14.78,58.81355330097344,1,40
258,10359,41.25102996826172,-21.32,62.57102852232746,1,40
259,10399,44.01423645019531,-10.59,54.604239196312484,1,40
260,10439,-23.931716918945312,-92.03999999999999,68.10828460023448,1,40
261,10479,44.40924072265625,-16.834999999999997,61.24424316346475,1,40
262,10519,48.14751434326172,-12.07,60.217517002894056,1,40
263,10559,-63.907447814941406,-126.27499999999999,62.36754920634925,1,40
264,10599,10.559490203857422,-52.84999999999999,63.409489486067635,1,40
265,10639,9.771417617797852,-56.10999999999999,65.88141665712395,1,40
266,10679,44.26604461669922,-11.614999999999997,55.88104414336302,1,40
267,10719,-1.464240312576294,-65.525,64.06076009077974,1,40
268,10759,30.45809555053711,-33.31499999999998,63.77309821363434,1,40
269,10799,46.157066345214844,-14.115,60.27206558275114,1,40
270,10839,42.10741424560547,-11.425,53.53241447804484,1,40
271,10879,-11.539390563964844,-73.85,62.31060941031632,1,40
272,10919,34.91606140136719,-28.994999999999997,63.91106281299564,1,40
273,10959,45.09687805175781,-12.869999999999996,57.96687910806454,1,40
274,10999,-6.829301357269287,-70.56999999999998,63.74069887069446,1,40
275,11039,6.975505352020264,-58.18499999999999,65.16050564480864,1,40
276,11079,-10.44933795928955,-70.54499999999997,60.09566189810285,1,40
277,11119,19.301698684692383,-43.735,63.036698378453366,1,40
278,11159,10.126995086669922,-53.96499999999999,64.09199602904002,1,40
279,11199,11.915792465209961,-49.45999999999999,61.375791406558115,1,40
280,11239,34.22529983520508,-21.924999999999997,56.15029881700713,1,40
281,11279,39.359519958496094,-23.354999999999997,62.71452250863902,1,40
282,11319,45.888980865478516,-9.719999999999997,55.608978966651215,1,40
283,11359,33.02326965332031,-28.83,61.85326849465939,1,40
284,11399,15.603846549987793,-46.46,62.06384681297658,1,40
285,11439,28.40995979309082,-28.65,57.05996047415127,1,40
286,11479,35.426536560058594,-25.124999999999996,60.551532951793874,1,40
287,11519,-21.68441390991211,-89.01500000000001,67.3305872463308,1,40
288,11559,42.01649475097656,-18.045,60.06149433770637,1,40
289,11599,40.982261657714844,-14.539999999999997,55.522263777254864,1,40
290,11639,20.14598846435547,-42.190000000000005,62.335989699256274,1,40
291,11679,44.860904693603516,-17.11,61.97090523634494,1,40
292,11719,1.40972900390625,-63.485,64.89472878552823,1,40
293,11759,22.13884735107422,-34.67499999999998,56.81384569763427,1,40
294,11799,-17.177688598632812,-80.0,62.82231059451245,1,40
295,11839,29.795028686523438,-31.110000000000007,60.90503089592634,1,40
296,11879,14.028564453125,-47.61,61.63856467389985,1,40
297,11919,-9.387889862060547,-74.27000000000002,64.88211050284737,1,40
298,11959,37.7991943359375,-21.23,59.02919536798912,1,40
299,11999,24.978008270263672,-38.73499999999998,63.71300855915123,1,40
300,12039,24.33987045288086,-33.65000000000001,57.989870842855986,1,40
301,12079,42.65998458862305,-16.32,58.97998330973659,1,40
302,12119,-94.48631286621094,-160.29500000000007,65.8086880857384,1,40
303,12159,29.554916381835938,-29.059999999999995,58.614916044679056,1,40
304,12199,22.286849975585938,-36.589999999999996,58.876848974701524,1,40
305,12239,39.445560455322266,-10.505,49.950560692988525,1,40
306,12279,40.08904266357422,-20.150000000000002,60.23904572362678,1,40
307,12319,39.863731384277344,-17.685,57.54872994027532,1,40
308,12359,29.68671226501465,-25.010000000000012,54.696712663902986,1,40
309,12399,45.55961608886719,-6.205,51.76461521487417,1,40
310,12439,37.90217971801758,-16.724999999999994,54.62717873133866,1,40
311,12479,8.385385513305664,-53.38000000000001,61.765385826606604,1,40
312,12519,-12.537674903869629,-78.12,65.58232594846815,1,40
313,12559,43.37586975097656,-12.234999999999996,55.61086738792202,1,40
314,12599,27.771671295166016,-30.890000000000015,58.66167062714706,1,40
315,12639,21.769582748413086,-39.275,61.04458352097553,1,40
316,12679,5.93107795715332,-51.269999999999996,57.20107880013979,1,40
317,12719,40.58868408203125,-16.200000000000003,56.78868505265192,1,40
318,12759,7.0188775062561035,-54.95,61.96887754102141,1,40
319,12799,13.94107723236084,-47.43999999999999,61.38107675552958,1,40
320,12839,-22.782766342163086,-84.07499999999999,61.292233037053805,1,40
321,12879,27.403966903686523,-31.710000000000004,59.11396497793126,1,40
322,12919,40.63563537597656,-17.235000000000003,57.87063243474741,1,40
323,12959,32.10186004638672,-22.575,54.67685939205158,1,40
324,12999,-61.94190979003906,-123.44999999999999,61.508094062240744,1,40
325,13039,26.38608169555664,-33.2,59.58608169940328,1,40
326,13079,36.48228454589844,-13.3,49.78228755435183,1,40
327,13119,43.43930435180664,-12.569999999999999,56.00930540695068,1,40
328,13159,36.822044372558594,-16.595000000000002,53.417046049071644,1,40
329,13199,-55.724639892578125,-112.58000000000006,56.85536525519671,1,40
330,13239,37.11988830566406,-17.965,55.08488436421202,1,40
331,13279,1.7682418823242188,-55.040000000000006,56.808242111671284,1,40
332,13319,24.72838592529297,-35.305000000000014,60.033385794220784,1,40
333,13359,5.464378833770752,-56.53999999999999,62.004379537994744,1,40
334,13399,11.798781394958496,-46.245,58.043780578743366,1,40
335,13439,37.08586502075195,-19.700000000000006,56.78586439663951,1,40
336,13479,-13.341646194458008,-65.69000000000001,52.3483543834421,1,40
337,13519,10.573654174804688,-43.030000000000015,53.603654164250045,1,40
338,13559,-22.822620391845703,-78.18499999999999,55.36238053021712,1,40
339,13599,37.4578857421875,-16.384999999999998,53.84288500118221,1,40
340,13639,36.361549377441406,-16.26,52.62155203851361,1,40
341,13679,-6.143009185791016,-66.555,60.41199037590997,1,40
342,13719,-13.527711868286133,-72.87,59.3422881298651,1,40
343,13759,43.41904067993164,-8.525000000000002,51.94404210600384,1,40
344,13799,10.807981491088867,-48.01,58.81798206024814,1,40
345,13839,32.31417465209961,-26.844999999999995,59.15917337379241,1,40
346,13879,36.41054153442383,-18.485000000000003,54.8955428307793,1,40
347,13919,-38.162689208984375,-99.61499999999998,61.45231251206549,1,40
348,13959,34.85148620605469,-15.379999999999999,50.23148466702064,1,40
349,13999,37.02362823486328,-18.299999999999997,55.323628201892454,1,40
350,14039,3.587472915649414,-58.13499999999998,61.722472671766795,1,40
351,14079,36.9375114440918,-17.745,54.6825128424424,1,40
352,14119,38.70981216430664,-16.935000000000006,55.64481210506087,1,40
353,14159,42.50238037109375,-14.294999999999998,56.79738150738816,1,40
354,14199,-18.1335391998291,-74.86999999999999,56.73646154019657,1,40
355,14239,-52.07834243774414,-116.17000000000002,64.0916563514109,1,40
356,14279,1.2860846519470215,-57.13999999999999,58.42608470923163,1,40
357,14319,42.41971206665039,-15.574999999999998,57.9947112708941,1,40
358,14359,39.44179916381836,-15.634999999999996,55.07679879817201,1,40
359,14399,14.638182640075684,-44.795,59.433181624145035,1,40
360,14439,-1.9369874000549316,-58.97499999999998,57.03801221132226,1,40
361,14479,9.599346160888672,-47.800000000000004,57.399345180978216,1,40
362,14519,-4.330705642700195,-62.43,58.099294569566794,1,40
363,14559,21.265716552734375,-35.84500000000002,57.11071804085522,1,40
364,14599,-6.706928253173828,-66.32999999999998,59.623070956129254,1,40
365,14639,15.395517349243164,-45.79000000000001,61.185517120449965,1,40
366,14679,19.9014949798584,-39.30499999999999,59.20649530439484,1,40
367,14719,40.24491882324219,-11.894999999999998,52.139918968542766,1,40
368,14759,-12.11313533782959,-69.11500000000002,57.001862670680616,1,40
369,14799,-17.528411865234375,-73.01500000000001,55.48658698661052,1,40
370,14839,35.54363250732422,-14.44,49.98363189190663,1,40
371,14879,41.902793884277344,-11.72,53.62279645884216,1,40
372,14919,41.199462890625,-16.990000000000002,58.18946413524301,1,40
373,14959,38.74928665161133,-15.285,54.03428556581687,1,40
374,14999,28.65297508239746,-31.01500000000001,59.667974061335315,1,40
375,15039,5.687328338623047,-49.41499999999999,55.10232833888263,1,40
376,15079,37.20780563354492,-19.129999999999995,56.33780740502157,1,40
377,15119,-23.25531768798828,-85.94000000000001,62.68468326911747,1,40
378,15159,37.2723274230957,-10.725000000000001,47.99732805824626,1,40
379,15199,40.6673583984375,-10.07,50.73736128312527,1,40
380,15239,11.905734062194824,-49.205,61.110733664310516,1,40
381,15279,-29.83540153503418,-88.355,58.519599378476514,1,40
382,15319,-106.33883666992188,-167.975,61.63616611202057,1,40
383,15359,34.214935302734375,-22.65,56.864934533898726,1,40
384,15399,-6.995325088500977,-67.87499999999999,60.87967458283122,1,40
385,15439,39.445701599121094,-16.51,55.95570464730617,1,40
386,15479,-19.015127182006836,-77.215,58.199872364301434,1,40
387,15519,35.482757568359375,-12.040000000000003,47.52275774282327,1,40
388,15559,35.95274353027344,-11.15,47.1027421604156,1,40
389,15599,44.4986457824707,-9.205,53.703645256348,1,40
390,15639,36.52345657348633,-13.01,49.53345384378931,1,40
391,15679,-26.07965087890625,-88.63,62.55034908694793,1,40
392,15719,39.80016326904297,-12.485000000000003,52.285164652531755,1,40
393,15759,1.9857981204986572,-55.01999999999997,57.005798631457374,1,40
394,15799,-18.882509231567383,-76.91499999999998,58.032487661192455,1,40
395,15839,21.61443328857422,-36.14499999999999,57.7594337335942,1,40
396,15879,-52.69413757324219,-109.00000000000001,56.305866885640654,1,40
397,15919,4.377288818359375,-53.739999999999995,58.11728840051088,1,40
398,15959,10.89031982421875,-41.41499999999999,52.30532078794614,1,40
399,15999,42.215354919433594,-11.404999999999998,53.62035337811013,1,40
400,16039,-9.120527267456055,-64.38499999999999,55.2644733124198,1,40
401,16079,18.480117797851562,-31.335,49.81511746068671,1,40
402,16119,-6.899425983428955,-62.840000000000025,55.940574856754345,1,40
403,16159,-74.01364135742188,-117.31,43.296352636168194,1,40
404,16199,-1.2871484756469727,-53.58,52.29285058264682,1,40
405,16239,31.608394622802734,-26.139999999999997,57.74839539427006,1,40
406,16279,34.730316162109375,-19.539999999999996,54.27031449299972,1,40
407,16319,2.8978071212768555,-53.32500000000001,56.22280675775331,1,40
408,16359,33.99150848388672,-17.980000000000008,51.97150994100598,1,40
409,16399,-19.539470672607422,-73.64500000000004,54.10553014824118,1,40
410,16439,33.04838180541992,-13.154999999999996,46.203382676875066,1,40
411,16479,17.588062286376953,-33.785,51.373063699430055,1,40
412,16519,39.64225769042969,-9.959999999999999,49.602259112441594,1,40
413,16559,17.43670654296875,-40.38499999999999,57.821705983399426,1,40
414,16599,26.00063133239746,-30.799999999999997,56.800631086383845,1,40
415,16639,39.45736312866211,-15.764999999999995,55.22236206657363,1,40
416,16679,31.710458755493164,-22.12999999999999,53.84045929108865,1,40
417,16719,25.234752655029297,-24.049999999999997,49.284749785771545,1,40
418,16759,-11.889596939086914,-66.25999999999999,54.37040257731882,1,40
419,16799,-11.83578872680664,-69.25499999999998,57.41921096531546,1,40
420,16839,20.976482391357422,-29.245,50.22148159395475,1,40
421,16879,-89.46534729003906,-152.04,62.57465108834064,1,40
422,16919,36.157814025878906,-11.065,47.22281040020125,1,40
423,16959,-15.51036262512207,-72.73999999999997,57.22963790449917,1,40
