,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
122,4919,32.62684631347656,-53.940000000000005,86.56684687746348,1,40
123,4959,29.025264739990234,-62.46,91.48526531154522,1,40
124,4999,7.972522735595703,-84.36,92.33252229934578,1,40
125,5039,61.53058624267578,-25.444999999999997,86.97558320637638,1,40
126,5079,63.95831298828125,-16.515,80.47330720614005,1,40
127,5119,31.918716430664062,-42.644999999999996,74.56371598508781,1,40
128,5159,55.67205047607422,-11.589999999999995,67.26205200708327,1,40
129,5199,59.179969787597656,-25.76,84.93997221753797,1,40
130,5239,73.29562377929688,-10.584999999999999,83.88062583635802,1,40
131,5279,43.95647430419922,-44.56499999999999,88.52147807026124,1,40
132,5319,13.703582763671875,-73.19,86.89358162598927,1,40
133,5359,39.13920593261719,-54.575,93.71420521937867,1,40
134,5399,52.76993942260742,-26.339999999999996,79.10994104119254,1,40
135,5439,30.79462432861328,-44.79,75.58462349222499,1,40
136,5479,46.57270812988281,-37.760000000000005,84.33270813239865,1,40
137,5519,38.337188720703125,-48.040000000000006,86.37718925741295,1,40
138,5559,49.78025817871094,-25.91,75.69025700187301,1,40
139,5599,37.20567321777344,-44.474999999999994,81.68067332646562,1,40
140,5639,31.844970703125,-39.905,71.74997116693878,1,40
141,5679,48.513671875,-37.855,86.36867614769614,1,40
142,5719,47.965492248535156,-27.41,75.37549017600325,1,40
143,5759,18.751251220703125,-56.57999999999999,75.33124803526236,1,40
144,5799,41.09192657470703,-43.15999999999999,84.25192516427832,1,40
145,5839,22.797203063964844,-67.48499999999999,90.28220214471759,1,40
146,5879,20.58130645751953,-65.96999999999998,86.55130616087997,1,40
147,5919,56.3784294128418,-23.740000000000002,80.11843226827756,1,40
148,5959,-5.904160976409912,-93.355,87.4508395112833,1,40
149,5999,26.9531192779541,-48.00999999999999,74.96311888654886,1,40
150,6039,32.94380187988281,-40.150000000000006,73.09379824601842,1,40
151,6079,57.420555114746094,-18.789999999999996,76.21055478475212,1,40
152,6119,16.977493286132812,-62.06,79.03749370475677,1,40
153,6159,20.296188354492188,-63.82499999999999,84.12118747023592,1,40
154,6199,-24.19879913330078,-109.09499999999998,84.89619938894693,1,40
155,6239,5.120720863342285,-80.56500000000001,85.68572084645852,1,40
156,6279,36.32783126831055,-40.865,77.19283109751672,1,40
157,6319,12.403081893920898,-66.21000000000001,78.61308167626359,1,40
158,6359,-1.9372832775115967,-85.90499999999999,83.96771841504705,1,40
159,6399,15.010091781616211,-66.52500000000002,81.53509207303227,1,40
160,6439,24.249088287353516,-44.86999999999999,69.1190876119958,1,40
161,6479,47.6944465637207,-37.550000000000026,85.24444933913017,1,40
162,6519,-33.052188873291016,-117.12499999999999,84.0728162024453,1,40
163,6559,16.023225784301758,-67.69999999999999,83.7232253804479,1,40
164,6599,35.92363739013672,-36.504999999999995,72.42863679642201,1,40
165,6639,-17.90240478515625,-94.64500000000001,76.7425959946822,1,40
166,6679,28.757490158081055,-55.70999999999999,84.46748827829077,1,40
167,6719,53.42402648925781,-13.584999999999997,67.00902885983183,1,40
168,6759,40.58135223388672,-43.780000000000015,84.36134990874042,1,40
169,6799,16.243030548095703,-67.38,83.62303053038146,1,40
170,6839,65.36515808105469,-14.184999999999997,79.55015829111392,1,40
171,6879,23.274169921875,-45.699999999999996,68.97417100319768,1,40
172,6919,33.91460418701172,-48.465,82.3796047668138,1,40
173,6959,7.488717079162598,-74.01499999999997,81.50371729518781,1,40
174,6999,-19.234130859375,-101.12500000000003,81.89086544392941,1,40
175,7039,41.6593017578125,-34.75,76.40930143095356,1,40
176,7079,-20.65792465209961,-101.02000000000001,80.36207456695351,1,40
177,7119,-24.986530303955078,-101.97,76.98347184183133,1,40
178,7159,-5.18047571182251,-85.58,80.39952534375328,1,40
179,7199,58.828582763671875,-11.875,70.70358335839484,1,40
180,7239,29.929603576660156,-53.255,83.18460209686896,1,40
181,7279,-55.23374938964844,-135.83,80.59624890276098,1,40
182,7319,27.913415908813477,-53.13,81.0434169071886,1,40
183,7359,27.756248474121094,-48.92,76.67624891063362,1,40
184,7399,45.65729904174805,-10.929999999999998,56.58729815888534,1,40
185,7439,19.23891830444336,-59.76000000000002,78.99891986977742,1,40
186,7479,56.85840606689453,-17.059999999999995,73.9184056764344,1,40
187,7519,54.06483459472656,-19.139999999999997,73.20483483885926,1,40
188,7559,-44.720726013183594,-124.11000000000004,79.38927844345784,1,40
189,7599,-49.6162109375,-130.265,80.64878995262268,1,40
190,7639,32.8505859375,-37.305,70.15558507995736,1,40
191,7679,-64.72557067871094,-140.38,75.65442594680309,1,40
192,7719,20.929386138916016,-56.52999999999998,77.45938524909145,1,40
193,7759,49.439674377441406,-10.959999999999997,60.39967292589361,1,40
194,7799,5.142678260803223,-68.93,74.0726768849066,1,40
195,7839,2.3753604888916016,-66.40499999999999,68.78036095165301,1,40
196,7879,51.25096893310547,-17.435000000000006,68.68597367108761,1,40
197,7919,35.35964584350586,-35.370000000000005,70.72964498596498,1,40
198,7959,28.194583892822266,-50.64,78.83458510553879,1,40
199,7999,-20.086334228515625,-90.06000000000004,69.97366613292468,1,40
200,8039,22.525676727294922,-41.145,63.67067740087927,1,40
201,8079,31.31407928466797,-38.75500000000002,70.06907795612499,1,40
202,8119,35.89896011352539,-38.215,74.11396079893677,1,40
203,8159,-3.4950761795043945,-71.75999999999999,68.26492378429093,1,40
204,8199,17.04258155822754,-46.36999999999999,63.41258082367618,1,40
205,8239,35.290733337402344,-28.06,63.3507320899639,1,40
206,8279,8.132888793945312,-66.77999999999999,74.91288780937009,1,40
207,8319,-21.841684341430664,-95.28000000000003,73.43831525053345,1,40
208,8359,43.35492706298828,-22.844999999999995,66.19992682127275,1,40
209,8399,27.792205810546875,-37.145,64.937202955509,1,40
210,8439,57.711509704589844,-19.39,77.10151112295455,1,40
211,8479,-108.88712310791016,-180.82500000000005,71.93787497892495,1,40
212,8519,1.0503513813018799,-53.72999999999998,54.78035151701167,1,40
213,8559,-64.26019287109375,-140.94,76.67980368028398,1,40
214,8599,-30.360570907592773,-103.41499999999998,73.05442880501744,1,40
215,8639,11.933595657348633,-58.995000000000005,70.92859449522217,1,40
216,8679,-23.98410987854004,-102.45000000000002,78.46589187808614,1,40
217,8719,55.335689544677734,-19.074999999999992,74.41069211578086,1,40
218,8759,5.387884140014648,-60.540000000000006,65.92788451272766,1,40
219,8799,20.559246063232422,-42.1,62.65924544748379,1,40
220,8839,27.83698844909668,-41.634999999999984,69.47198715762029,1,40
221,8879,-9.298177719116211,-84.56500000000001,75.26682206185592,1,40
222,8919,40.9228630065918,-26.904999999999998,67.82786214597897,1,40
223,8959,-14.880666732788086,-80.74999999999999,65.86933432008966,1,40
224,8999,27.74197769165039,-43.9,71.64197717956354,1,40
225,9039,55.05397033691406,-9.915,64.96896899432356,1,40
226,9079,-61.8133659362793,-136.285,74.47163717393097,1,40
227,9119,-79.34954833984375,-151.33,71.9804527633024,1,40
228,9159,-23.787216186523438,-91.65000000000002,67.86278532769045,1,40
229,9199,19.826778411865234,-45.49999999999999,65.32677780526275,1,40
230,9239,13.63396167755127,-47.91000000000001,61.54396215037286,1,40
231,9279,-9.154935836791992,-84.07999999999997,74.9250646371484,1,40
232,9319,42.616058349609375,-23.550000000000004,66.16605919610369,1,40
233,9359,14.088630676269531,-46.33,60.41863162399107,1,40
234,9399,-20.79755401611328,-96.965,76.16744659118422,1,40
235,9439,3.3256423473358154,-74.25500000000002,77.58064208406104,1,40
236,9479,-6.290310859680176,-74.64500000000001,68.35468911734169,1,40
237,9519,10.534226417541504,-56.68,67.21422508187335,1,40
238,9559,-26.512205123901367,-96.305,69.79279373973748,1,40
239,9599,26.979934692382812,-29.745,56.724933507546616,1,40
240,9639,42.38787841796875,-22.470000000000002,64.85787816738983,1,40
241,9679,-28.155492782592773,-79.45,51.294507895769506,1,40
242,9719,-34.462188720703125,-98.41,63.94780956854062,1,40
243,9759,37.25209045410156,-22.310000000000002,59.56209103785473,1,40
244,9799,33.33142852783203,-38.55000000000002,71.88142949476986,1,40
245,9839,18.261199951171875,-55.89,74.151200182765,1,40
246,9879,10.216718673706055,-57.37000000000001,67.58671887760782,1,40
247,9919,25.229480743408203,-42.59000000000001,67.8194811603225,1,40
248,9959,35.864784240722656,-32.720000000000006,68.5847822839412,1,40
249,9999,13.757059097290039,-49.01,62.76706006906277,1,40
250,10039,-6.348614692687988,-78.43499999999999,72.08638636618343,1,40
251,10079,57.21564865112305,-9.199999999999994,66.41565154924123,1,40
252,10119,48.199432373046875,-21.145,69.3444348015923,1,40
253,10159,-4.01969051361084,-73.96499999999997,69.9453104095568,1,40
254,10199,6.925712585449219,-61.99499999999999,68.92071150841997,1,40
255,10239,42.85584259033203,-17.9,60.755841308232135,1,40
256,10279,48.31351089477539,-12.954999999999998,61.268511450410244,1,40
257,10319,20.788705825805664,-35.035000000000004,55.82370579888227,1,40
258,10359,32.211021423339844,-35.07000000000001,67.28102396794439,1,40
259,10399,38.1927604675293,-25.330000000000002,63.522759875256135,1,40
260,10439,-35.62109375,-93.52000000000002,57.898905712784526,1,40
261,10479,53.7900505065918,-16.359999999999996,70.15004927094867,1,40
262,10519,-67.55415344238281,-129.45500000000004,61.90084762934988,1,40
263,10559,-15.547578811645508,-78.81000000000003,63.26242015570495,1,40
264,10599,29.060596466064453,-31.37,60.430595875833845,1,40
265,10639,24.479188919067383,-41.849999999999994,66.32918891806297,1,40
266,10679,-43.2824821472168,-111.95,68.66751680891501,1,40
267,10719,14.423559188842773,-46.6,61.02355923038415,1,40
268,10759,-34.866180419921875,-101.26499999999999,66.39882266548386,1,40
269,10799,9.189284324645996,-45.58,54.76928258197322,1,40
270,10839,4.282011985778809,-66.31500000000003,70.59701081389677,1,40
271,10879,41.824161529541016,-12.444999999999999,54.26915988814869,1,40
272,10919,23.74687957763672,-37.010000000000005,60.75687981617741,1,40
273,10959,44.19703674316406,-24.06,68.2570380548207,1,40
274,10999,-39.10394287109375,-109.88500000000005,70.78105641881122,1,40
275,11039,-40.60487747192383,-103.25500000000002,62.650121101783,1,40
276,11079,-4.319524765014648,-69.38999999999999,65.07047487624918,1,40
277,11119,-45.07622528076172,-115.685,70.60877547335684,1,40
278,11159,19.21078109741211,-49.80499999999999,69.01578232103164,1,40
279,11199,27.346107482910156,-45.849999999999994,73.19610779863001,1,40
280,11239,37.54927062988281,-27.324999999999996,64.87427026605894,1,40
281,11279,-136.99737548828125,-201.90499999999997,64.90762265311957,1,40
282,11319,73.07368469238281,8.065000000000003,65.00868383168023,1,40
283,11359,-40.293983459472656,-110.3,70.00601547023066,1,40
284,11399,36.95472717285156,-14.104999999999997,51.05973146320189,1,40
285,11439,12.886348724365234,-43.785000000000004,56.671347819624394,1,40
286,11479,31.1214599609375,-28.42,59.54145712894607,1,40
287,11519,-65.07914733886719,-134.32500000000002,69.2458529143717,1,40
288,11559,16.98374366760254,-54.27999999999999,71.26374428055972,1,40
289,11599,2.5932321548461914,-59.329999999999984,61.92323298203587,1,40
290,11639,32.511627197265625,-34.775,67.28662630456418,1,40
291,11679,42.88922119140625,-12.314999999999996,55.204222940835734,1,40
292,11719,-49.52140808105469,-115.62999999999995,66.1085899968813,1,40
293,11759,-31.480525970458984,-99.565,68.08447597748071,1,40
294,11799,5.6982316970825195,-60.34000000000002,66.03823214709382,1,40
295,11839,45.86714553833008,-14.580000000000002,60.447142503838386,1,40
296,11879,38.482906341552734,-23.230000000000004,61.71290380182678,1,40
297,11919,-12.916650772094727,-76.30999999999999,63.39334929083855,1,40
298,11959,41.922157287597656,-10.804999999999996,52.727156810035865,1,40
299,11999,38.72127914428711,-28.869999999999997,67.59127838500703,1,40
300,12039,48.952239990234375,-11.219999999999997,60.172243713282,1,40
301,12079,-20.962343215942383,-86.76,65.79765696671868,1,40
302,12119,17.285175323486328,-46.75000000000001,64.0351747712176,1,40
303,12159,47.44896697998047,-5.869999999999999,53.31896599514414,1,40
304,12199,-35.84296417236328,-95.97000000000004,60.127038993627394,1,40
305,12239,56.29860305786133,-9.659999999999998,65.95859821229145,1,40
306,12279,33.192928314208984,-32.050000000000004,65.24293001938612,1,40
307,12319,25.765060424804688,-41.47499999999998,67.24006232768981,1,40
308,12359,-5.469661712646484,-64.44999999999997,58.98033853216867,1,40
309,12399,80.17938232421875,16.975000000000005,63.20438933923631,1,40
310,12439,21.660202026367188,-41.21500000000001,62.87520054676331,1,40
311,12479,-21.408594131469727,-90.02999999999999,68.62140688256324,1,40
312,12519,-20.041831970214844,-83.11499999999998,63.07316779678021,1,40
313,12559,53.730430603027344,-8.570000000000002,62.300432409190044,1,40
314,12599,39.683021545410156,-28.039999999999985,67.72301999890165,1,40
315,12639,40.091514587402344,-27.42,67.51151531739406,1,40
316,12679,49.1622200012207,-10.419999999999996,59.58221971027604,1,40
317,12719,-27.417274475097656,-88.49000000000001,61.072725452434504,1,40
318,12759,-37.90650177001953,-103.74,65.83350288453384,1,40
319,12799,-38.431724548339844,-106.29,67.85827477016625,1,40
320,12839,-34.245849609375,-92.95,58.70415104337137,1,40
321,12879,11.671574592590332,-49.17,60.841574548102315,1,40
322,12919,7.040043354034424,-58.44000000000001,65.48004282844084,1,40
323,12959,6.416104316711426,-57.46500000000001,63.881104175002925,1,40
324,12999,3.35007643699646,-59.865,63.215076714871074,1,40
325,13039,-9.514625549316406,-74.95499999999998,65.44037580767893,1,40
326,13079,38.18768310546875,-23.245000000000005,61.43268505106161,1,40
327,13119,11.044820785522461,-51.16499999999999,62.20982129849641,1,40
328,13159,1.9767889976501465,-57.22500000000001,59.20178911695497,1,40
329,13199,43.8892707824707,-15.630000000000003,59.51927054170433,1,40
330,13239,-13.05356216430664,-78.85999999999999,65.8064374066922,1,40
331,13279,46.451114654541016,-12.834999999999999,59.286114561445864,1,40
332,13319,26.662277221679688,-40.005,66.66727531642695,1,40
333,13359,33.45035934448242,-29.470000000000013,62.92036116040669,1,40
334,13399,38.22369384765625,-25.28,63.50369427252008,1,40
335,13439,33.850982666015625,-29.979999999999997,63.830984565321444,1,40
336,13479,0.3031611442565918,-57.445,57.74816117766321,1,40
337,13519,-20.8500919342041,-84.085,63.23490890221066,1,40
338,13559,30.600357055664062,-34.91,65.51035493228818,1,40
339,13599,-21.34243392944336,-81.66,60.31756697161976,1,40
340,13639,0.8277370929718018,-51.495,52.322737019202116,1,40
341,13679,31.013273239135742,-27.715000000000007,58.7282745676253,1,40
342,13719,-28.896015167236328,-92.07,63.173984565501435,1,40
343,13759,41.002906799316406,-14.495000000000003,55.497907672853195,1,40
344,13799,28.73735237121582,-30.195,58.93235224671215,1,40
345,13839,-9.545352935791016,-69.22999999999999,59.684647203378276,1,40
346,13879,72.064697265625,11.390000000000006,60.67470090757177,1,40
347,13919,-0.20749187469482422,-62.13499999999999,61.92750848858723,1,40
348,13959,-35.309085845947266,-102.91499999999999,67.60591345958677,1,40
349,13999,-1.7198171615600586,-63.485,61.76518330614906,1,40
350,14039,-59.72687530517578,-120.30999999999999,60.583121945685036,1,40
351,14079,18.300067901611328,-40.22,58.520067938206246,1,40
352,14119,45.45416259765625,-11.769999999999998,57.22416584870975,1,40
353,14159,11.64763069152832,-54.91999999999999,66.56763154540468,1,40
354,14199,39.80609130859375,-19.359999999999996,59.166090181592864,1,40
355,14239,-11.414921760559082,-59.699999999999996,48.28507813181454,1,40
356,14279,-60.50782012939453,-123.03999999999999,62.53217708108244,1,40
357,14319,28.313724517822266,-33.239999999999995,61.55372340428944,1,40
358,14359,36.06591796875,-25.3,61.36591557938801,1,40
359,14399,-6.706211090087891,-61.030000000000015,54.32378940745087,1,40
360,14439,2.941999912261963,-42.03000000000001,44.97199982205803,1,40
361,14479,-21.999853134155273,-82.52500000000002,60.52514660702365,1,40
362,14519,-68.63399505615234,-122.535,53.90100249019379,1,40
363,14559,40.231414794921875,-9.149999999999997,49.381410590573466,1,40
364,14599,36.56279754638672,-24.920000000000005,61.48279822745849,1,40
365,14639,35.519248962402344,-22.095000000000006,57.61424726397691,1,40
366,14679,-21.670373916625977,-87.59000000000002,65.91962828246825,1,40
367,14719,15.006119728088379,-44.51,59.5161180373974,1,40
368,14759,20.14792251586914,-39.125,59.2729224839204,1,40
369,14799,-59.645755767822266,-118.75500000000001,59.1092404744184,1,40
370,14839,25.22677993774414,-37.46499999999999,62.69177976624746,1,40
371,14879,-5.385705471038818,-64.63999999999997,59.25429458822889,1,40
372,14919,42.39656066894531,-13.105,55.50155907147345,1,40
373,14959,-8.712545394897461,-75.82999999999997,67.11745411845943,1,40
374,14999,-70.9200439453125,-137.97999999999996,67.05996102418204,1,40
375,15039,32.16114807128906,-27.76499999999999,59.92614897567306,1,40
376,15079,35.931236267089844,-18.87,54.80123804204268,1,40
377,15119,75.65164184570312,17.845000000000013,57.80664783279355,1,40
378,15159,31.399608612060547,-30.200000000000003,61.59960725673954,1,40
379,15199,-7.142933368682861,-67.21500000000003,60.072065545523216,1,40
380,15239,38.373924255371094,-12.44,50.81392556780512,1,40
381,15279,23.582427978515625,-39.44,63.022429290513884,1,40
382,15319,-34.52202606201172,-98.21499999999999,63.69297220544979,1,40
383,15359,39.795814514160156,-15.064999999999998,54.86081296655873,1,40
384,15399,41.34332275390625,-7.409999999999999,48.753322351071155,1,40
385,15439,26.823272705078125,-36.955,63.7782742931701,1,40
386,15479,25.793720245361328,-9.709999999999997,35.503720462242796,1,40
387,15519,-1.0782485008239746,-60.12999999999999,59.051753280052644,1,40
388,15559,52.64775085449219,3.6300000000000177,49.01775297921236,1,40
389,15599,24.79643440246582,-37.160000000000004,61.95643200605298,1,40
390,15639,6.6532697677612305,-50.654999999999994,57.308270103229816,1,40
391,15679,49.793495178222656,-9.019999999999996,58.81349146845248,1,40
392,15719,-25.053993225097656,-88.05499999999999,63.00100596173117,1,40
393,15759,15.362967491149902,-42.39499999999999,57.75796720450072,1,40
394,15799,5.677035808563232,-55.63,61.30703538998419,1,40
395,15839,43.574859619140625,-8.959999999999999,52.53485896844904,1,40
396,15879,37.12212371826172,-21.645000000000003,58.76712110494749,1,40
397,15919,-11.474117279052734,-57.68999999999998,46.21588252877091,1,40
398,15959,25.782596588134766,-33.235,59.01759584302098,1,40
399,15999,45.359375,-6.714999999999999,52.07437841909464,1,40
400,16039,-62.71828079223633,-122.7,59.98172191281275,1,40
401,16079,32.31243896484375,-20.305000000000003,52.61743829720235,1,40
402,16119,-14.325338363647461,-75.265,60.93966222280057,1,40
403,16159,11.730098724365234,-49.84499999999999,61.5750982310121,1,40
404,16199,-60.13052749633789,-117.11000000000001,56.97947511386776,1,40
405,16239,-92.55995178222656,-148.69000000000003,56.13004650897833,1,40
406,16279,1.235158085823059,-57.75999999999999,58.99515803241367,1,40
407,16319,-67.96273803710938,-126.68500000000002,58.722257352450114,1,40
408,16359,-9.363616943359375,-62.60999999999999,53.24638319343485,1,40
409,16399,26.748523712158203,-35.745000000000005,62.49352067328163,1,40
410,16439,36.00334167480469,-17.625,53.62834249341373,1,40
411,16479,8.250267028808594,-52.02000000000002,60.270267369452945,1,40
412,16519,8.706827163696289,-47.51500000000001,56.221826817344684,1,40
413,16559,-94.89398956298828,-155.64000000000001,60.746010728052184,1,40
414,16599,-72.35943603515625,-116.95,44.5905657532664,1,40
415,16639,-16.008094787597656,-73.43499999999995,57.426906950660566,1,40
416,16679,6.50547981262207,-38.175000000000004,44.68047919068739,1,40
417,16719,6.674232482910156,-44.594999999999985,51.26923319976315,1,40
418,16759,-2.516964912414551,-62.25500000000001,59.73803471510585,1,40
419,16799,44.895355224609375,-12.114999999999993,57.010352346164396,1,40
420,16839,-81.95361328125,-142.545,60.59138974383908,1,40
