,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
58,2359,34.526371002197266,-85.245,119.77137268445045,1,40
59,2399,-129.04132080078125,-233.66500000000008,104.62366668551171,1,40
60,2439,-26.91710090637207,-150.63499999999996,123.71789843911043,1,40
61,2479,42.543601989746094,-77.225,119.76859974713412,1,40
62,2519,-9.687342643737793,-103.18999999999998,93.50265728055268,1,40
63,2559,18.180971145629883,-91.405,109.58597150366009,1,40
64,2599,40.51219940185547,-77.655,118.16720223384696,1,40
65,2639,12.201435089111328,-99.79000000000003,111.99143556594404,1,40
66,2679,-9.415955543518066,-100.69500000000002,91.27904432705498,1,40
67,2719,75.59461975097656,-48.04499999999999,123.63962104911087,1,40
68,2759,20.413246154785156,-108.695,129.10824692461543,1,40
69,2799,47.97643280029297,-76.635,124.6114293076677,1,40
70,2839,32.240875244140625,-85.18999999999998,117.43087615688825,1,40
71,2879,98.41830444335938,-26.9,125.3183062631613,1,40
72,2919,21.95528221130371,-88.12,110.07528187140143,1,40
73,2959,53.81993865966797,-63.18500000000001,117.00493960569149,1,40
74,2999,44.8167610168457,-70.21499999999997,115.03175820520893,1,40
75,3039,82.83993530273438,-28.24,111.07993243912108,1,40
76,3079,7.817041397094727,-118.44999999999999,126.26704072148367,1,40
77,3119,41.27956771850586,-71.14999999999999,112.42956532160481,1,40
78,3159,55.10394287109375,-53.38,108.48394221136378,1,40
79,3199,8.842669486999512,-107.05999999999999,115.90267022654113,1,40
80,3239,22.17230796813965,-86.78499999999997,108.95730813147436,1,40
81,3279,-7.694775581359863,-112.32,104.62522480774113,1,40
82,3319,53.149200439453125,-57.86,111.00920219545557,1,40
83,3359,10.128520011901855,-95.31499999999997,105.4435196136903,1,40
84,3399,42.03557586669922,-66.105,108.14057319640156,1,40
85,3439,84.42166137695312,-33.095,117.51666409834895,1,40
86,3479,70.33277130126953,-41.45,111.78277050344059,1,40
87,3519,44.1666259765625,-71.69500000000001,115.861623788297,1,40
88,3559,16.601627349853516,-89.99999999999999,106.60162677111309,1,40
89,3599,41.547080993652344,-62.63500000000002,104.1820795380066,1,40
90,3639,67.18769073486328,-48.74499999999999,115.93268898184073,1,40
91,3679,46.29345703125,-62.984999999999985,109.2784561838158,1,40
92,3719,34.00347137451172,-71.19999999999999,105.2034709800155,1,40
93,3759,60.769954681396484,-47.679999999999986,108.44995464790804,1,40
94,3799,33.08620834350586,-67.86,100.94620610379535,1,40
95,3839,-194.47402954101562,-268.81,74.33595120871688,1,40
96,3879,84.23243713378906,-31.750000000000007,115.98243701095299,1,40
97,3919,79.5899887084961,-36.175,115.7649879104435,1,40
98,3959,22.59778594970703,-79.78500000000003,102.38278557046978,1,40
99,3999,42.08047103881836,-73.20499999999998,115.28547261177812,1,40
100,4039,28.319381713867188,-75.265,103.58437897671762,1,40
101,4079,83.59173583984375,-31.82,115.41174220610125,1,40
102,4119,19.07632064819336,-74.67999999999998,93.75632147823923,1,40
103,4159,97.23599243164062,-23.035000000000004,120.27099786369001,1,40
104,4199,50.603416442871094,-65.21,115.81341987768553,1,40
105,4239,43.14746856689453,-72.45999999999997,115.60747205877952,1,40
106,4279,21.692834854125977,-85.43,107.12283293667525,1,40
107,4319,15.006831169128418,-90.43999999999996,105.44683086424257,1,40
108,4359,57.79935073852539,-42.59,100.38934844706998,1,40
109,4399,0.9296846389770508,-103.13,104.05968443259886,1,40
110,4439,56.14781188964844,-43.83000000000001,99.97781021730046,1,40
111,4479,24.943424224853516,-79.65,104.59342224971749,1,40
112,4519,30.919658660888672,-74.06,104.97965774909368,1,40
113,4559,-152.015625,-222.11500000000004,70.09937512296551,1,40
114,4599,53.88422393798828,-50.385000000000005,104.26922399483784,1,40
115,4639,85.89738464355469,-19.56,105.45738532805088,1,40
116,4679,35.86503601074219,-65.135,101.00003643016854,1,40
117,4719,42.962188720703125,-62.19499999999999,105.15718940570291,1,40
118,4759,58.571712493896484,-45.839999999999996,104.41171239936996,1,40
119,4799,71.91331481933594,-31.979999999999997,103.893312615735,1,40
120,4839,18.126253128051758,-92.93999999999998,111.0662527394687,1,40
121,4879,50.532711029052734,-52.46499999999999,102.99770672933728,1,40
122,4919,67.10150909423828,-41.465,108.5665056383169,1,40
123,4959,65.14285278320312,-42.37,107.51284965858355,1,40
124,4999,44.469398498535156,-60.80500000000001,105.27439647580893,1,40
125,5039,60.6751594543457,-44.555,105.23016069683501,1,40
126,5079,7.2800822257995605,-85.78,93.06008209380671,1,40
127,5119,74.8882827758789,-28.274999999999995,103.16327735047572,1,40
128,5159,-95.23113250732422,-193.595,98.36386828382982,1,40
129,5199,46.33199691772461,-51.714999999999996,98.04699766640793,1,40
130,5239,17.86983871459961,-81.555,99.42483676063003,1,40
131,5279,44.708534240722656,-53.820000000000014,98.52853516385262,1,40
132,5319,1.0127623081207275,-96.62,97.6327629120122,1,40
133,5359,71.83407592773438,-21.33,93.16408032895446,1,40
134,5399,23.915992736816406,-70.92999999999999,94.84599191059664,1,40
135,5439,14.522235870361328,-71.14999999999999,85.67223633315736,1,40
136,5479,65.89679718017578,-44.194999999999986,110.09179874734319,1,40
137,5519,61.02177810668945,-43.184999999999995,104.20677744547156,1,40
138,5559,26.656322479248047,-69.54999999999998,96.20632075793264,1,40
139,5599,55.65613555908203,-42.33500000000001,97.99113699389167,1,40
140,5639,83.42487335205078,-17.270000000000003,100.69487489318537,1,40
141,5679,63.772796630859375,-37.724999999999994,101.49779531985634,1,40
142,5719,64.68998718261719,-30.769999999999992,95.45999205748038,1,40
143,5759,63.54277801513672,-31.814999999999994,95.35777597978809,1,40
144,5799,67.91716766357422,-33.07500000000001,100.99216812984044,1,40
145,5839,9.863889694213867,-83.37999999999998,93.24388986335438,1,40
146,5879,12.797317504882812,-79.50499999999998,92.30231791208121,1,40
147,5919,8.51213550567627,-90.13000000000001,98.64213640752875,1,40
148,5959,2.6184473037719727,-99.04500000000002,101.66344730145182,1,40
149,5999,31.204235076904297,-62.28499999999999,93.48923676513651,1,40
150,6039,23.14344596862793,-70.90500000000002,94.04844610415101,1,40
151,6079,33.47487258911133,-61.45,94.92487365178292,1,40
152,6119,64.53642272949219,-36.25499999999999,100.79142102282978,1,40
153,6159,-156.8826141357422,-245.695,88.81238712234891,1,40
154,6199,8.022970199584961,-89.05,97.07297114288704,1,40
155,6239,30.870250701904297,-67.07999999999997,97.9502526493699,1,40
156,6279,28.710224151611328,-60.08000000000001,88.79022412979546,1,40
157,6319,-18.513107299804688,-107.52499999999998,89.01189290253691,1,40
158,6359,-12.478769302368164,-99.36000000000004,86.88122986748505,1,40
159,6399,-1.1794450283050537,-99.59000000000002,98.41055658875258,1,40
160,6439,56.608253479003906,-31.185000000000002,87.79325406812256,1,40
161,6479,-2.6423282623291016,-92.93,90.28767212704037,1,40
162,6519,37.33745574951172,-51.879999999999995,89.21745788535947,1,40
163,6559,53.87089538574219,-44.28999999999999,98.1608932184021,1,40
164,6599,29.50497817993164,-66.81500000000001,96.31997792426297,1,40
165,6639,64.62109375,-33.635,98.25609077803453,1,40
166,6679,13.923606872558594,-76.645,90.56860702770909,1,40
167,6719,22.46670913696289,-69.96000000000002,92.4267085487767,1,40
168,6759,-134.0267333984375,-212.53999999999996,78.51326072873388,1,40
169,6799,26.923425674438477,-63.285,90.20842403573917,1,40
170,6839,-154.69178771972656,-236.22999999999996,81.5382190023877,1,40
171,6879,-9.929069519042969,-107.8,97.87093118090154,1,40
172,6919,29.32384490966797,-62.17,91.49384141243156,1,40
173,6959,1.5729111433029175,-88.975,90.54791048697166,1,40
174,6999,18.199329376220703,-61.91500000000001,80.11432928726089,1,40
175,7039,26.959030151367188,-58.38999999999999,85.34902864575238,1,40
176,7079,67.18858337402344,-21.900000000000006,89.08858556641893,1,40
177,7119,25.1729793548584,-62.04000000000001,87.21297888777772,1,40
178,7159,37.4959716796875,-61.680000000000014,99.17597291642771,1,40
179,7199,51.14421463012695,-43.05500000000001,94.19921519064452,1,40
180,7239,20.10089111328125,-75.33000000000001,95.43089200969818,1,40
181,7279,39.58056640625,-53.36,92.94056837758059,1,40
182,7319,32.68763732910156,-57.41500000000002,90.10263875751687,1,40
183,7359,43.106468200683594,-47.34,90.44646792574987,1,40
184,7399,19.05316925048828,-76.78499999999998,95.83816842069685,1,40
185,7439,-27.243999481201172,-127.16,99.91599937667792,1,40
186,7479,8.562629699707031,-84.76500000000006,93.327630169388,1,40
187,7519,9.8388671875,-82.5,92.33886769576685,1,40
188,7559,6.821976661682129,-88.965,95.7869768751333,1,40
189,7599,21.87331771850586,-56.09499999999999,77.96831713768925,1,40
190,7639,-4.997452735900879,-93.11,88.11254629817088,1,40
191,7679,50.7857551574707,-26.370000000000005,77.15575680176426,1,40
192,7719,-91.79348754882812,-184.275,92.48151367465537,1,40
193,7759,26.980119705200195,-65.385,92.36512062665768,1,40
194,7799,-2.9940099716186523,-81.48500000000001,78.4909900696671,1,40
195,7839,19.684242248535156,-66.91000000000001,86.59424271363977,1,40
196,7879,15.801362037658691,-62.730000000000004,78.53136162754167,1,40
197,7919,46.74825668334961,-44.975,91.72325512954811,1,40
198,7959,39.2453727722168,-52.49,91.73537128835474,1,40
199,7999,19.780601501464844,-62.05000000000001,81.83060220334444,1,40
200,8039,16.183029174804688,-69.68500000000003,85.86802975317066,1,40
201,8079,23.942611694335938,-60.37500000000001,84.31761197736002,1,40
202,8119,-9.205370903015137,-96.83499999999997,87.62962787821053,1,40
203,8159,11.026392936706543,-69.815,80.8413925756732,1,40
204,8199,-12.800992965698242,-106.9,94.09900763644961,1,40
205,8239,64.7921142578125,-29.8,94.59211212798306,1,40
206,8279,27.66292953491211,-52.255,79.91792979954612,1,40
207,8319,-27.461095809936523,-114.27499999999998,86.81390558489386,1,40
208,8359,-9.448054313659668,-94.92999999999999,85.48194600969076,1,40
209,8399,21.716552734375,-61.970000000000006,83.68655376643399,1,40
210,8439,60.53667068481445,-28.145,88.6816696563404,1,40
211,8479,29.993408203125,-56.889999999999986,86.88340659608328,1,40
212,8519,52.642520904541016,-34.010000000000005,86.65252084493451,1,40
213,8559,8.158650398254395,-73.525,81.68365009085429,1,40
214,8599,-69.57479858398438,-158.45,88.87520835510516,1,40
215,8639,31.606643676757812,-58.475,90.08164356271953,1,40
216,8679,-2.9475231170654297,-90.99500000000003,88.04747726740484,1,40
217,8719,5.431783676147461,-74.67000000000002,80.10178290041998,1,40
218,8759,-58.741580963134766,-149.27000000000004,90.5284184247104,1,40
219,8799,48.349754333496094,-32.28,80.62975276579064,1,40
220,8839,-6.684167385101318,-76.08999999999996,69.40583345841425,1,40
221,8879,40.61067581176758,-40.285000000000004,80.89567845334467,1,40
222,8919,-15.716389656066895,-101.62500000000001,85.90860846508642,1,40
223,8959,-71.85836791992188,-154.86499999999998,83.00664319370605,1,40
224,8999,35.424720764160156,-49.665,85.08972164320183,1,40
225,9039,28.750669479370117,-58.68500000000001,87.43566952274081,1,40
226,9079,10.354677200317383,-68.44499999999998,78.79967782873635,1,40
227,9119,-23.947288513183594,-101.89500000000005,77.94771104899291,1,40
228,9159,7.477338790893555,-63.529999999999994,71.0073390061378,1,40
229,9199,-0.04499673843383789,-90.56,90.51500337367332,1,40
230,9239,41.20915603637695,-41.435,82.64415622232279,1,40
231,9279,6.209804534912109,-84.53499999999995,90.74480256638229,1,40
232,9319,62.27363204956055,-24.924999999999997,87.19862937372149,1,40
233,9359,-6.98031759262085,-88.145,81.16468234886227,1,40
234,9399,0.576495885848999,-86.58,87.1564971947735,1,40
235,9439,9.893857955932617,-76.11000000000003,86.00385778215255,1,40
236,9479,48.623409271240234,-38.390000000000015,87.01340779547867,1,40
237,9519,44.06627655029297,-34.430000000000014,78.49627556056727,1,40
238,9559,39.733116149902344,-42.57500000000001,82.3081190063322,1,40
239,9599,29.028507232666016,-55.775,84.80350941050787,1,40
240,9639,51.52825927734375,-32.57000000000001,84.09825879024744,1,40
241,9679,83.95298767089844,2.250000000000013,81.70298445020626,1,40
242,9719,-8.105405807495117,-84.88,76.77459342620932,1,40
243,9759,49.178436279296875,-24.744999999999997,73.92343789191797,1,40
244,9799,-41.34284973144531,-132.86499999999998,91.52215186941295,1,40
245,9839,-9.900825500488281,-85.725,75.82417528700378,1,40
246,9879,15.301408767700195,-66.13999999999997,81.44140769230715,1,40
247,9919,61.698585510253906,-14.684999999999999,76.38358502033896,1,40
248,9959,-15.869194984436035,-88.94999999999999,73.08080591127917,1,40
249,9999,-25.814929962158203,-111.14500000000001,85.330070929958,1,40
250,10039,22.654918670654297,-54.03499999999999,76.68991946994659,1,40
251,10079,66.75640869140625,-15.900000000000004,82.65640547157982,1,40
252,10119,-11.878988265991211,-82.34,70.46101096205729,1,40
253,10159,-1.2386037111282349,-77.50999999999998,76.2713966444879,1,40
254,10199,-36.96318817138672,-124.955,87.99180992403276,1,40
255,10239,-23.343656539916992,-99.78999999999996,76.4463426340349,1,40
256,10279,39.787635803222656,-46.84000000000001,86.62763754209325,1,40
257,10319,35.05906295776367,-52.165,87.22406220564102,1,40
258,10359,4.344737529754639,-65.66499999999999,70.00973750199857,1,40
259,10399,59.915374755859375,-16.474999999999994,76.39037414031262,1,40
260,10439,35.02872085571289,-36.55499999999999,71.583719402272,1,40
261,10479,24.9080810546875,-51.69,76.59808134145368,1,40
262,10519,32.846492767333984,-48.295,81.14149364502273,1,40
263,10559,24.628681182861328,-53.48000000000001,78.10868210239084,1,40
264,10599,4.406811237335205,-66.95500000000001,71.36181135636114,1,40
265,10639,39.472084045410156,-33.745,73.21708671147566,1,40
266,10679,49.668434143066406,-25.009999999999994,74.678436429247,1,40
267,10719,8.975808143615723,-74.48500000000004,83.46080918908598,1,40
268,10759,29.663829803466797,-45.180000000000014,74.84382879381658,1,40
269,10799,41.292236328125,-42.92000000000001,84.21223433629115,1,40
270,10839,-15.669160842895508,-86.91,71.24083973550458,1,40
271,10879,0.2200995683670044,-84.32999999999998,84.55010004510457,1,40
272,10919,-6.7758283615112305,-79.37999999999997,72.60417147621912,1,40
273,10959,5.938529968261719,-79.64500000000001,85.58352986746135,1,40
274,10999,-9.899435043334961,-82.215,72.31556447575706,1,40
275,11039,-7.757870197296143,-87.99000000000001,80.23213010830209,1,40
276,11079,33.2195930480957,-41.11999999999999,74.33959362472723,1,40
277,11119,32.07136535644531,-49.65,81.72136648873465,1,40
278,11159,11.486595153808594,-72.42999999999999,83.91659534763147,1,40
279,11199,29.950578689575195,-46.03999999999999,75.99057828672208,1,40
280,11239,32.65399932861328,-45.99,78.64400222022017,1,40
281,11279,27.916645050048828,-45.80500000000001,73.7216461278842,1,40
282,11319,48.09119415283203,-21.044999999999998,69.13619433112767,1,40
283,11359,44.10454559326172,-30.769999999999992,74.87454552859643,1,40
284,11399,-11.439945220947266,-83.57000000000001,72.13005387985335,1,40
285,11439,-16.704296112060547,-92.51999999999998,75.8157033106043,1,40
286,11479,56.21211624145508,-11.525000000000002,67.73711585824825,1,40
287,11519,11.287290573120117,-62.630000000000024,73.91729010380195,1,40
288,11559,56.68916702270508,-16.155,72.84416456171523,1,40
289,11599,1.1541893482208252,-73.975,75.12918962921817,1,40
290,11639,5.544343948364258,-63.39,68.93434479858597,1,40
291,11679,-7.10340690612793,-86.55499999999996,79.45159415351249,1,40
292,11719,29.368568420410156,-42.94500000000001,72.31356805147466,1,40
293,11759,-16.587474822998047,-90.83500000000004,74.24752466876376,1,40
294,11799,1.9571645259857178,-61.49999999999999,63.45716432318722,1,40
295,11839,-2.003300666809082,-76.53500000000001,74.53169923173502,1,40
296,11879,39.770870208740234,-31.854999999999997,71.62586897108892,1,40
297,11919,12.719114303588867,-63.230000000000004,75.94911357770367,1,40
298,11959,-30.150054931640625,-106.27,76.1199425868087,1,40
299,11999,-13.181315422058105,-81.94500000000001,68.76368316477307,1,40
300,12039,30.4984073638916,-40.285,70.78340767534624,1,40
301,12079,-4.961175918579102,-74.21,69.24882381363115,1,40
302,12119,48.87347412109375,-24.370000000000005,73.24346821967211,1,40
303,12159,24.902122497558594,-43.27499999999999,68.17712409034506,1,40
304,12199,2.5989294052124023,-61.045,63.643928307202756,1,40
305,12239,82.97906494140625,18.019999999999992,64.95906521483109,1,40
306,12279,-38.28936767578125,-101.89,63.600630045595416,1,40
307,12319,-36.452659606933594,-109.71499999999999,73.26233855366581,1,40
308,12359,-8.035364151000977,-76.33500000000001,68.29963513872715,1,40
309,12399,-36.84405517578125,-116.89000000000001,80.04594678289604,1,40
310,12439,-91.89881896972656,-159.59500000000003,67.69617893326226,1,40
311,12479,51.30744552612305,-5.325000000000001,56.63244513267365,1,40
312,12519,24.73053741455078,-47.405,72.13553560886756,1,40
313,12559,-17.706653594970703,-83.39000000000001,65.68334374546822,1,40
314,12599,-22.080535888671875,-91.75999999999999,69.67946322605428,1,40
315,12639,46.233585357666016,-28.57,74.80358383880798,1,40
316,12679,72.06785583496094,-5.704999999999998,77.77286078467816,1,40
317,12719,43.47948455810547,-26.14,69.61948497487106,1,40
318,12759,-33.55198669433594,-103.205,69.65301000657112,1,40
319,12799,-23.0169677734375,-104.69500000000001,81.67803270001382,1,40
320,12839,-9.85600757598877,-92.85500000000002,82.99899104049999,1,40
321,12879,5.584257125854492,-60.08999999999998,65.67425432163535,1,40
322,12919,11.983661651611328,-58.565,70.54866238475826,1,40
323,12959,4.796419620513916,-71.40500000000002,76.20141978159302,1,40
324,12999,-89.02381896972656,-164.60500000000008,75.58118304092763,1,40
325,13039,-33.35980987548828,-102.79499999999997,69.43518939757976,1,40
326,13079,55.34678649902344,-17.349999999999994,72.69678952182592,1,40
327,13119,52.990379333496094,-20.205,73.19537914815808,1,40
328,13159,57.735496520996094,-16.725,74.46049301910266,1,40
329,13199,-5.9122314453125,-69.27000000000001,63.357769101464804,1,40
330,13239,-29.50482177734375,-103.24499999999999,73.74017759669337,1,40
331,13279,56.061038970947266,-19.775,75.83603957247703,1,40
332,13319,-23.90152359008789,-90.92000000000004,67.0184764905423,1,40
333,13359,1.0981439352035522,-64.01,65.10814401584001,1,40
334,13399,54.67171859741211,-22.009999999999998,76.68171869318125,1,40
335,13439,-12.439486503601074,-85.94500000000002,73.50551511735108,1,40
336,13479,-10.045085906982422,-83.89500000000001,73.84991482669716,1,40
337,13519,-25.955612182617188,-95.67000000000002,69.71438785382576,1,40
338,13559,-7.726425647735596,-70.22500000000001,62.49857427861285,1,40
339,13599,51.03727340698242,-19.305000000000003,70.34227564316532,1,40
340,13639,16.513975143432617,-57.734999999999985,74.24897616098168,1,40
341,13679,26.30047607421875,-45.59499999999999,71.89547412247177,1,40
342,13719,20.58597755432129,-55.444999999999986,76.03097642697625,1,40
343,13759,-96.1219482421875,-165.89000000000001,69.76806202395771,1,40
344,13799,0.24128925800323486,-65.87499999999997,66.11628949286604,1,40
345,13839,50.21538162231445,-20.020000000000007,70.23538637168576,1,40
346,13879,-15.635217666625977,-83.36,67.72478244707843,1,40
347,13919,10.49354076385498,-55.144999999999996,65.63854087568934,1,40
348,13959,4.975790977478027,-66.16000000000001,71.13579089987923,1,40
349,13999,15.448434829711914,-51.905,67.35343625453928,1,40
350,14039,-11.726943969726562,-75.75499999999995,64.02805628866275,1,40
351,14079,0.08216428756713867,-62.71000000000001,62.792165179434775,1,40
352,14119,11.644641876220703,-56.75500000000002,68.39964145595675,1,40
353,14159,45.11495590209961,-24.2,69.31495435812691,1,40
354,14199,-18.313688278198242,-75.75499999999998,57.44131138295695,1,40
355,14239,-27.103273391723633,-95.50500000000002,68.40172757777074,1,40
356,14279,-4.132569313049316,-68.995,64.86243109733974,1,40
357,14319,12.262653350830078,-67.385,79.64765230787991,1,40
358,14359,4.257740497589111,-54.135,58.3927406354629,1,40
359,14399,-7.3459038734436035,-75.79499999999999,68.44909614881563,1,40
360,14439,18.469770431518555,-50.17,68.63977216389806,1,40
361,14479,-16.636049270629883,-82.00000000000001,65.36395026842611,1,40
362,14519,-10.600428581237793,-78.06500000000001,67.46457151751935,1,40
363,14559,43.30965042114258,-26.055000000000003,69.36465145749108,1,40
364,14599,27.337509155273438,-45.11000000000001,72.44750938576263,1,40
365,14639,-95.98578643798828,-172.27500000000003,76.28921451457781,1,40
366,14679,-7.829133033752441,-69.86500000000002,62.035867248726106,1,40
367,14719,26.750614166259766,-45.13000000000001,71.88061312820861,1,40
368,14759,0.27970898151397705,-69.22999999999999,69.50970842309528,1,40
369,14799,-42.290679931640625,-109.38999999999999,67.09932204755194,1,40
370,14839,7.167038440704346,-55.929999999999986,63.097038493856395,1,40
371,14879,-25.268020629882812,-89.78999999999999,64.52198031513208,1,40
372,14919,10.042959213256836,-63.074999999999996,73.11795822442963,1,40
373,14959,7.949951648712158,-50.43,58.37995235155688,1,40
374,14999,38.74388885498047,-30.939999999999998,69.68388776117443,1,40
375,15039,-12.233095169067383,-81.935,69.70190426161474,1,40
376,15079,-54.52095031738281,-110.37500000000001,55.85404646281597,1,40
377,15119,17.069133758544922,-48.015,65.08413368633188,1,40
378,15159,39.83164596557617,-22.440000000000005,62.27164421172928,1,40
379,15199,-9.330978393554688,-72.605,63.27402243970247,1,40
380,15239,-16.42233657836914,-82.82000000000002,66.39766113474164,1,40
381,15279,-32.778656005859375,-99.99500000000002,67.21634447854748,1,40
382,15319,-85.11514282226562,-149.82000000000002,64.7048557330314,1,40
383,15359,-16.19764518737793,-83.97499999999998,67.77735513571632,1,40
384,15399,-28.47101402282715,-91.315,62.843988775192734,1,40
385,15439,-6.29775857925415,-75.395,69.09724153070385,1,40
386,15479,-3.8130977153778076,-59.165,55.351901969178584,1,40
387,15519,37.39533996582031,-32.169999999999995,69.56533837373829,1,40
388,15559,-13.381227493286133,-80.525,67.14377274927843,1,40
389,15599,104.83831024169922,54.870000000000005,49.968308877976725,1,40
390,15639,12.812723159790039,-54.06,66.87272253308463,1,40
391,15679,-62.07337188720703,-128.03,65.95662513001655,1,40
392,15719,-36.19806671142578,-102.59999999999998,66.40193392192867,1,40
393,15759,-13.322519302368164,-74.53000000000002,61.20748185193836,1,40
394,15799,38.4580078125,-27.305,65.76300933442526,1,40
395,15839,-27.696075439453125,-86.61,58.91392505787917,1,40
396,15879,-20.681907653808594,-85.12499999999996,64.44309465836918,1,40
397,15919,-3.7324368953704834,-67.94499999999998,64.21256260590268,1,40
398,15959,20.96232795715332,-47.73499999999999,68.6973278062902,1,40
399,15999,-13.110686302185059,-87.14499999999998,74.03431414676577,1,40
400,16039,25.306262969970703,-43.77999999999999,69.08626184904509,1,40
401,16079,32.163509368896484,-27.600000000000005,59.7635110085465,1,40
402,16119,-13.856108665466309,-78.64500000000001,64.78889111278514,1,40
403,16159,40.583580017089844,-19.539999999999985,60.12357741248877,1,40
404,16199,-30.489749908447266,-91.29499999999997,60.80525213990992,1,40
405,16239,7.357800483703613,-55.55000000000001,62.90780066017675,1,40
406,16279,28.166074752807617,-33.39000000000001,61.55607172878889,1,40
407,16319,-32.04100799560547,-90.14,58.0989915936724,1,40
408,16359,-0.03989207744598389,-67.33999999999999,67.30010795614677,1,40
409,16399,43.68650817871094,-17.789999999999992,61.47650486484992,1,40
410,16439,9.222661018371582,-61.69,70.91266101356351,1,40
411,16479,44.83411407470703,-19.420000000000005,64.2541151958831,1,40
412,16519,-5.368553638458252,-67.79000000000002,62.42144550296799,1,40
413,16559,16.911020278930664,-49.71,66.62101876676124,1,40
414,16599,31.06211280822754,-37.739999999999995,68.80211233770801,1,40
415,16639,-1.1903295516967773,-67.44000000000001,66.24967056385384,1,40
416,16679,41.077796936035156,-22.689999999999998,63.76779575076141,1,40
417,16719,-8.49968147277832,-70.83500000000001,62.33531643469122,1,40
418,16759,-11.899189949035645,-75.265,63.365811378736424,1,40
419,16799,-23.247589111328125,-80.56,57.312410841074644,1,40
420,16839,-43.547203063964844,-116.39,72.84279931696805,1,40
421,16879,72.71775817871094,15.574999999999992,57.142761899175866,1,40
422,16919,32.61183166503906,-28.56,61.171832224512194,1,40
