,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
63,2559,68.42428588867188,-35.014999999999986,103.43928277996804,1,40
64,2599,34.221710205078125,-85.14000000000001,119.36170725520704,1,40
65,2639,-1.4567670822143555,-110.705,109.24823361053214,1,40
66,2679,29.030624389648438,-80.62,109.65062605524588,1,40
67,2719,14.60500717163086,-90.81000000000002,105.41500763689726,1,40
68,2759,57.87100601196289,-55.080000000000005,112.95100420173746,1,40
69,2799,79.35665893554688,-24.64,103.99665830358508,1,40
70,2839,31.67357063293457,-78.96500000000002,110.63857062304207,1,40
71,2879,71.18017578125,-35.01,106.19016670772932,1,40
72,2919,27.244792938232422,-79.99999999999999,107.24479305748656,1,40
73,2959,22.7379150390625,-88.82000000000001,111.55791551333311,1,40
74,2999,33.90455627441406,-72.635,106.5395558651434,1,40
75,3039,-58.110206604003906,-166.88999999999993,108.7797917905956,1,40
76,3079,13.465255737304688,-90.15500000000002,103.62025566236845,1,40
77,3119,7.959152698516846,-104.30499999999996,112.26415286177571,1,40
78,3159,9.313350677490234,-104.26499999999999,113.57835042353791,1,40
79,3199,55.42662048339844,-56.54000000000001,111.96661939883346,1,40
80,3239,22.549076080322266,-89.27000000000001,111.81907534882505,1,40
81,3279,66.96125793457031,-45.875000000000014,112.83624755262257,1,40
82,3319,74.90570068359375,-20.10000000000001,95.00569856907451,1,40
83,3359,26.540773391723633,-84.33499999999997,110.87577442895386,1,40
84,3399,26.75693130493164,-82.49000000000001,109.24693211415847,1,40
85,3439,-17.1977596282959,-121.92000000000002,104.72224013743326,1,40
86,3479,-4.2257466316223145,-105.19500000000001,100.96925340223208,1,40
87,3519,78.03678131103516,-34.92,112.95677666140172,1,40
88,3559,30.617481231689453,-62.44000000000001,93.0574835423912,1,40
89,3599,63.885528564453125,-32.68500000000001,96.57052876022343,1,40
90,3639,0.15815210342407227,-79.56500000000001,79.72315142047182,1,40
91,3679,49.23847961425781,-58.014999999999986,107.2534802197119,1,40
92,3719,42.64983367919922,-54.65000000000001,97.29983398596548,1,40
93,3759,42.454925537109375,-61.12999999999999,103.5849268246569,1,40
94,3799,65.49625396728516,-28.29,93.78625245197375,1,40
95,3839,44.439414978027344,-53.31000000000002,97.74941899527859,1,40
96,3879,58.53416442871094,-32.225,90.75916280634766,1,40
97,3919,32.362525939941406,-76.61499999999997,108.97752793993762,1,40
98,3959,-5.146784782409668,-105.75500000000002,100.60821550706586,1,40
99,3999,-10.134771347045898,-116.89499999999998,106.76022759845847,1,40
100,4039,39.23698425292969,-63.07000000000001,102.30698341569982,1,40
101,4079,-15.213354110717773,-121.115,105.90164600485309,1,40
102,4119,14.226484298706055,-77.65999999999995,91.88648515171509,1,40
103,4159,18.064315795898438,-70.69000000000001,88.75431655506972,1,40
104,4199,10.409825325012207,-93.915,104.32482464642034,1,40
105,4239,-11.203184127807617,-100.75500000000001,89.55181633419652,1,40
106,4279,14.777971267700195,-90.55999999999997,105.33797073288287,1,40
107,4319,16.585041046142578,-73.69500000000002,90.28003990408348,1,40
108,4359,21.962703704833984,-72.42500000000001,94.38770307708481,1,40
109,4399,-4.825097560882568,-99.86999999999999,95.04490261535324,1,40
110,4439,-5.561386585235596,-105.945,100.38361508746674,1,40
111,4479,3.389122486114502,-101.20999999999998,104.59912308276283,1,40
112,4519,57.49123764038086,-39.585,97.07623555890319,1,40
113,4559,-6.286786079406738,-97.12499999999999,90.83821438136968,1,40
114,4599,-5.282687664031982,-92.00499999999997,86.72231231582123,1,40
115,4639,19.290599822998047,-75.1,94.39059966356385,1,40
116,4679,61.41331481933594,-30.930000000000003,92.34331352376908,1,40
117,4719,0.7228221893310547,-100.30000000000001,101.02282222279086,1,40
118,4759,33.41272735595703,-64.74500000000002,98.1577307949833,1,40
119,4799,29.45618438720703,-65.925,95.38118605415447,1,40
120,4839,50.63214111328125,-40.470000000000006,91.10214304476716,1,40
121,4879,16.996549606323242,-71.25,88.2465523542934,1,40
122,4919,-14.283683776855469,-108.87500000000001,94.59131546761591,1,40
123,4959,8.996707916259766,-80.30000000000001,89.29670846785707,1,40
124,4999,-13.112251281738281,-112.51500000000003,99.40274787198327,1,40
125,5039,6.766351699829102,-86.435,93.20135175864964,1,40
126,5079,-54.060935974121094,-120.13500000000005,66.07406102373726,1,40
127,5119,-53.391231536865234,-118.56000000000006,65.16876510585757,1,40
128,5159,41.95379638671875,-53.02,94.97379435901213,1,40
129,5199,31.678266525268555,-62.53,94.2082676296972,1,40
130,5239,15.06363296508789,-76.48,91.5436321230016,1,40
131,5279,25.875139236450195,-71.47500000000001,97.35013649856697,1,40
132,5319,-3.0477328300476074,-100.89000000000001,97.84226656333463,1,40
133,5359,-6.302690505981445,-95.17999999999998,88.87730931734349,1,40
134,5399,-15.843921661376953,-100.14,84.29607751719449,1,40
135,5439,-4.793889045715332,-92.83499999999998,88.04111057890104,1,40
136,5479,-20.47724151611328,-102.72999999999999,82.25276087392879,1,40
137,5519,-10.818650245666504,-84.47500000000002,73.65634980797397,1,40
138,5559,-8.921550750732422,-101.53499999999998,92.61344953870082,1,40
139,5599,-9.056211471557617,-103.14499999999997,94.08878843259143,1,40
140,5639,-21.92031478881836,-105.38000000000002,83.45968665302573,1,40
141,5679,0.7414958477020264,-92.57,93.31149613571705,1,40
142,5719,28.03294563293457,-69.83500000000002,97.86794548202236,1,40
143,5759,-15.87686538696289,-96.66499999999999,80.78813432822405,1,40
144,5799,-30.95793914794922,-110.27000000000001,79.31206113400998,1,40
145,5839,29.591283798217773,-58.28000000000001,87.8712842970808,1,40
146,5879,-10.912042617797852,-91.57499999999999,80.66295831995602,1,40
147,5919,55.97290802001953,-22.869999999999997,78.84290761295613,1,40
148,5959,11.040729522705078,-63.79999999999999,74.8407292675393,1,40
149,5999,27.64816665649414,-61.705,89.35316748291626,1,40
150,6039,26.165081024169922,-54.010000000000005,80.17507859300055,1,40
151,6079,25.054882049560547,-57.75,82.80488058831288,1,40
152,6119,-14.10513687133789,-85.61,71.50486314597222,1,40
153,6159,43.70344543457031,-43.330000000000005,87.03344684626649,1,40
154,6199,-12.87152099609375,-95.52,82.64847941928386,1,40
155,6239,11.91356372833252,-77.035,88.94856235816005,1,40
156,6279,-34.14018630981445,-129.55999999999997,95.41981102684639,1,40
157,6319,18.77767562866211,-56.19000000000001,74.96767641454318,1,40
158,6359,-7.542891025543213,-78.71499999999997,71.17210849666019,1,40
159,6399,52.33531951904297,-37.69,90.02532461605034,1,40
160,6439,-17.137163162231445,-104.68999999999998,87.55283765993545,1,40
161,6479,-24.954099655151367,-94.695,69.74089873689825,1,40
162,6519,25.84247398376465,-52.935,78.77747327218265,1,40
163,6559,-11.618010520935059,-96.50999999999998,84.89198898023567,1,40
164,6599,-163.37062072753906,-228.80500000000004,65.43436468509569,1,40
165,6639,29.915843963623047,-53.43,83.34584327628018,1,40
166,6679,-21.024574279785156,-84.215,63.19042525606191,1,40
167,6719,15.017675399780273,-68.82000000000002,83.83767507474855,1,40
168,6759,-1.0207951068878174,-80.67,79.64920472410957,1,40
169,6799,-38.76378631591797,-105.67500000000004,66.91121375869257,1,40
170,6839,49.358150482177734,-39.475,88.83314839130094,1,40
171,6879,-27.528884887695312,-93.58499999999997,66.05611682982186,1,40
172,6919,-27.132497787475586,-111.36000000000006,84.22750152204063,1,40
173,6959,-36.23927307128906,-118.035,81.7957280574131,1,40
174,6999,-5.1758036613464355,-93.66500000000003,88.48919698978447,1,40
175,7039,41.567466735839844,-36.89000000000001,78.45746517768892,1,40
176,7079,-0.9963195323944092,-87.19499999999998,86.19868070239588,1,40
177,7119,30.903030395507812,-53.26,84.16303133338441,1,40
178,7159,41.76763916015625,-34.36000000000001,76.12764186716142,1,40
179,7199,41.424285888671875,-38.20500000000001,79.62928475511873,1,40
180,7239,46.212013244628906,-36.93,83.1420133599073,1,40
181,7279,-15.361528396606445,-95.09,79.72847198215419,1,40
182,7319,11.8887939453125,-74.26,86.14879208458045,1,40
183,7359,-11.785582542419434,-93.50500000000004,81.71941754927386,1,40
184,7399,11.593240737915039,-73.67999999999999,85.27324112210556,1,40
185,7439,36.11357498168945,-35.17999999999999,71.29357499244725,1,40
186,7479,-170.09393310546875,-243.88500000000005,73.79106608994337,1,40
187,7519,-135.65182495117188,-213.64,77.9881651571972,1,40
188,7559,3.2411205768585205,-67.905,71.14612146970732,1,40
189,7599,-12.298839569091797,-93.91,81.6111610495427,1,40
190,7639,27.587421417236328,-48.05500000000001,75.64242000207331,1,40
191,7679,6.240031719207764,-72.52,78.76003224023896,1,40
192,7719,98.63075256347656,14.020000000000001,84.61075359113273,1,40
193,7759,-152.63748168945312,-232.46499999999995,79.82752157682279,1,40
194,7799,61.76286315917969,-15.584999999999999,77.34785756446165,1,40
195,7839,-16.030649185180664,-94.88499999999996,78.85434893112328,1,40
196,7879,-5.099602699279785,-81.40499999999999,76.30539665563288,1,40
197,7919,15.798425674438477,-55.54999999999999,71.34842681081679,1,40
198,7959,14.364749908447266,-66.02499999999999,80.38974963791405,1,40
199,7999,22.179895401000977,-56.825000000000024,79.00489473139633,1,40
200,8039,43.890663146972656,-31.38999999999999,75.28066436004856,1,40
201,8079,5.075748443603516,-68.71499999999997,73.79074856505679,1,40
202,8119,-32.60820007324219,-95.94499999999998,63.33679990199694,1,40
203,8159,24.115869522094727,-52.475000000000016,76.59086867060331,1,40
204,8199,-9.924299240112305,-84.81999999999998,74.89569995242601,1,40
205,8239,-33.21527099609375,-105.845,72.62972655828368,1,40
206,8279,9.3963623046875,-68.19,77.58636190561963,1,40
207,8319,6.355556488037109,-73.75500000000001,80.1105566934719,1,40
208,8359,-43.98533630371094,-104.19000000000001,60.204661469799994,1,40
209,8399,26.223583221435547,-50.05,76.2735813817712,1,40
210,8439,31.518346786499023,-34.785000000000004,66.30334666152469,1,40
211,8479,-35.33100128173828,-110.17,74.83899973653446,1,40
212,8519,-12.06338882446289,-79.365,67.30161159888047,1,40
213,8559,57.56388854980469,-15.635,73.19888887604094,1,40
214,8599,37.17081069946289,-41.775,78.94580830692888,1,40
215,8639,-2.794191837310791,-86.08,83.28580862221138,1,40
216,8679,-4.562858581542969,-77.745,73.18214152045677,1,40
217,8719,43.198081970214844,-33.029999999999994,76.2280818452148,1,40
218,8759,15.609861373901367,-58.82,74.42986026183998,1,40
219,8799,-132.70623779296875,-191.05500000000006,58.348751273504135,1,40
220,8839,-175.71298217773438,-245.65500000000003,69.94201589547151,1,40
221,8879,40.40177917480469,-42.58000000000001,82.98178043702366,1,40
222,8919,26.475433349609375,-51.629999999999995,78.1054337273707,1,40
223,8959,12.2195463180542,-69.525,81.74454576078627,1,40
224,8999,-60.52734375,-141.78000000000003,81.25265909225543,1,40
225,9039,22.212663650512695,-52.660000000000004,74.87266589781825,1,40
226,9079,38.863861083984375,-33.765,72.62885864032661,1,40
227,9119,-21.90277099609375,-93.755,71.85222949832028,1,40
228,9159,-17.92578125,-93.855,75.92921785349763,1,40
229,9199,38.41946029663086,-32.47,70.8894620114113,1,40
230,9239,60.10398864746094,-13.679999999999993,73.78398749687382,1,40
231,9279,-23.416648864746094,-91.42,68.00335158143372,1,40
232,9319,-41.72096633911133,-109.14000000000001,67.4190340399088,1,40
233,9359,-163.53973388671875,-231.07,67.53027437335265,1,40
234,9399,42.578819274902344,-25.720000000000002,68.29882233776155,1,40
235,9439,40.427162170410156,-38.18499999999999,78.61216124451835,1,40
236,9479,35.73115921020508,-29.305000000000007,65.03615626893482,1,40
237,9519,8.465461730957031,-62.11500000000001,70.58046171276601,1,40
238,9559,44.59426498413086,-22.285,66.87926513548402,1,40
239,9599,166.31915283203125,92.41999999999999,73.89916700244505,1,40
240,9639,10.471273422241211,-52.85000000000001,63.321271981139446,1,40
241,9679,22.45844268798828,-50.68000000000001,73.1384413258607,1,40
242,9719,-22.683334350585938,-83.53999999999999,60.85666536762606,1,40
243,9759,15.433828353881836,-63.99,79.4238288652268,1,40
244,9799,-44.65697479248047,-107.03000000000002,62.37302606716839,1,40
245,9839,-40.70098876953125,-100.425,59.72401401789106,1,40
246,9879,-46.141998291015625,-115.93999999999997,69.7980012587305,1,40
247,9919,-106.43045043945312,-172.035,65.6045542189199,1,40
248,9959,109.72728729248047,41.42999999999998,68.29727760152679,1,40
249,9999,43.852455139160156,-21.574999999999996,65.42745448464741,1,40
250,10039,-48.4285888671875,-109.55499999999999,61.12641142711622,1,40
251,10079,3.19681715965271,-64.75999999999999,67.95681747019827,1,40
252,10119,-49.07071304321289,-113.80000000000003,64.7292876428461,1,40
253,10159,-1.8842747211456299,-65.7,63.81572387092985,1,40
254,10199,-152.96981811523438,-210.65499999999997,57.68515757932098,1,40
255,10239,-107.2603530883789,-178.89000000000001,71.62963921567574,1,40
256,10279,-61.650352478027344,-123.13000000000002,61.47965014656482,1,40
257,10319,-81.6395034790039,-146.265,64.62549474563464,1,40
258,10359,300.494384765625,249.305,51.189363338509516,1,40
259,10399,-59.747154235839844,-124.415,64.66784436728895,1,40
260,10439,-114.11725616455078,-180.72500000000002,66.60773977798225,1,40
261,10479,-46.78083801269531,-114.29499999999999,67.51416279649159,1,40
262,10519,-54.42934036254883,-120.15,65.72066088886099,1,40
263,10559,-131.4866943359375,-193.89999999999998,62.41329729474364,1,40
264,10599,24.900718688964844,-40.05000000000001,64.95071723062527,1,40
265,10639,-72.3501968383789,-120.34500000000003,47.99480251783369,1,40
266,10679,-217.0697784423828,-268.045,50.975226536721095,1,40
267,10719,-203.99124145507812,-258.87500000000006,54.88374567145227,1,40
268,10759,17.91952896118164,-45.934999999999995,63.85452971450817,1,40
269,10799,7.868618011474609,-51.66,59.52861762208038,1,40
270,10839,-13.093162536621094,-79.22,66.12683739147221,1,40
271,10879,-39.61247634887695,-99.99000000000001,60.377525590637354,1,40
272,10919,-75.96234130859375,-131.085,55.12265887951429,1,40
273,10959,-142.5029296875,-206.16,63.657064372276025,1,40
274,10999,415.16546630859375,376.875,38.29046510902613,1,40
275,11039,108.10231018066406,41.13000000000001,66.97231582406735,1,40
276,11079,-7.481236934661865,-82.4,74.9187619801739,1,40
277,11119,28.633092880249023,-31.65000000000001,60.28309112566805,1,40
278,11159,6.7494282722473145,-61.26000000000001,68.00942948939012,1,40
279,11199,-34.136512756347656,-102.54500000000003,68.40848706865559,1,40
280,11239,-31.828632354736328,-95.47999999999999,63.65136777355424,1,40
281,11279,-27.387752532958984,-87.87500000000001,60.487248886121826,1,40
282,11319,1.569767951965332,-67.28500000000001,68.85476818137084,1,40
283,11359,-52.51801300048828,-105.1,52.58198679720299,1,40
284,11399,33.64211654663086,-28.62500000000001,62.267112981455774,1,40
285,11439,-45.443634033203125,-100.73500000000006,55.291367917858636,1,40
286,11479,23.72527313232422,-35.35,59.07527227930478,1,40
287,11519,-49.093204498291016,-110.365,61.271794837884556,1,40
288,11559,38.796051025390625,-24.925000000000004,63.72105056551687,1,40
289,11599,34.473514556884766,-29.479999999999997,63.95351511221326,1,40
290,11639,37.6398811340332,-21.754999999999992,59.39488073163358,1,40
291,11679,-65.01333618164062,-115.78999999999999,50.77665959388018,1,40
292,11719,-57.31711196899414,-115.90500000000002,58.58788869096211,1,40
293,11759,-19.821979522705078,-77.50499999999998,57.68302164824898,1,40
294,11799,-76.76239013671875,-149.43,72.66761404810936,1,40
295,11839,6.213464736938477,-44.985,51.19846469101811,1,40
296,11879,-63.30861282348633,-126.92999999999999,63.62139028104679,1,40
297,11919,168.09588623046875,106.77999999999999,61.315896771375876,1,40
298,11959,93.48986053466797,35.86999999999996,57.61986074439742,1,40
299,11999,-61.25434112548828,-109.44999999999997,48.195663948690026,1,40
300,12039,33.712982177734375,-29.394999999999996,63.10798469585618,1,40
301,12079,234.35928344726562,183.865,50.49427566168333,1,40
302,12119,-5.658415794372559,-77.62,71.96158458845225,1,40
303,12159,42.19204330444336,-25.17,67.36204494903762,1,40
304,12199,-5.845223426818848,-61.805,55.95977677536516,1,40
305,12239,-53.35484313964844,-114.345,60.990155814852514,1,40
306,12279,29.94298553466797,-36.335,66.277984200305,1,40
307,12319,-29.48046875,-89.86999999999999,60.389533435568765,1,40
308,12359,27.745216369628906,-30.24,57.98521797627387,1,40
309,12399,-73.08360290527344,-137.90999999999994,64.82639653190695,1,40
310,12439,-41.13798141479492,-101.885,60.74701835141847,1,40
311,12479,39.65343475341797,-21.610000000000007,61.26343645214459,1,40
312,12519,9.156705856323242,-55.02000000000002,64.17670459583347,1,40
313,12559,-67.65385437011719,-123.51999999999998,55.86614613405856,1,40
314,12599,12.821844100952148,-54.56500000000001,67.38684206358704,1,40
315,12639,130.3058319091797,73.835,56.470834542068,1,40
316,12679,378.8463134765625,337.35,41.4963185660678,1,40
317,12719,24.327194213867188,-43.035,67.36219240093293,1,40
318,12759,-45.212745666503906,-104.48499999999999,59.27225617352222,1,40
319,12799,1.2746992111206055,-59.67000000000002,60.94470067775573,1,40
320,12839,386.44793701171875,345.995,40.45296530267146,1,40
321,12879,14.17507553100586,-34.915,49.09007544752143,1,40
322,12919,24.403385162353516,-45.52,69.9233867642454,1,40
323,12959,347.31304931640625,304.995,42.31803043325205,1,40
324,12999,-60.321311950683594,-115.79500000000003,55.47368922694672,1,40
325,13039,12.239117622375488,-50.88499999999999,63.12411567760771,1,40
326,13079,305.41827392578125,253.19,52.22828886248126,1,40
327,13119,350.1852722167969,303.46000000000004,46.72527515105749,1,40
328,13159,-66.89018249511719,-119.77999999999999,52.88981868583016,1,40
329,13199,1.4482436180114746,-58.05499999999999,59.50324427579092,1,40
330,13239,31.343780517578125,-34.98500000000001,66.32878135122351,1,40
331,13279,331.8222351074219,284.68,47.14224226585687,1,40
332,13319,-65.41631317138672,-113.835,48.4186894808345,1,40
333,13359,90.68545532226562,35.49999999999999,55.18545505621853,1,40
334,13399,2.3482987880706787,-60.56500000000002,62.913298411142044,1,40
335,13439,239.07911682128906,185.95499999999996,53.124106802628106,1,40
336,13479,51.10736083984375,-12.495000000000003,63.602359570187396,1,40
337,13519,32.185672760009766,-29.45,61.63567249121415,1,40
338,13559,32.865230560302734,-31.884999999999998,64.75023354363094,1,40
339,13599,-113.49325561523438,-171.41000000000005,57.91674063551088,1,40
340,13639,-80.22529602050781,-145.88500000000005,65.65970082645339,1,40
341,13679,53.7276611328125,-3.905,57.63265764404718,1,40
342,13719,9.156645774841309,-53.37,62.526647092304536,1,40
343,13759,-65.55467224121094,-123.64000000000004,58.08533173865,1,40
344,13799,378.7216796875,339.375,39.34668449573951,1,40
345,13839,6.84099817276001,-57.005,63.84599930338074,1,40
346,13879,49.147850036621094,-8.435,57.58285156293119,1,40
347,13919,-54.625938415527344,-106.17,51.544063884297216,1,40
348,13959,-2.7407631874084473,-49.540000000000006,46.799236816943754,1,40
349,13999,-34.572322845458984,-97.14500000000001,62.572678476681816,1,40
350,14039,-53.55978775024414,-110.48000000000003,56.92021679038942,1,40
351,14079,133.32623291015625,71.53499999999998,61.7912227785119,1,40
352,14119,26.925561904907227,-23.195,50.1205613154086,1,40
353,14159,47.62716293334961,-17.65,65.27716112164585,1,40
354,14199,-49.117820739746094,-106.51000000000002,57.39218288341728,1,40
355,14239,24.65941047668457,-36.29999999999999,60.95941034300067,1,40
356,14279,-52.854774475097656,-111.16,58.30522675229702,1,40
357,14319,30.875085830688477,-28.399999999999995,59.27508724609581,1,40
358,14359,-60.67706298828125,-117.21,56.53293810809258,1,40
359,14399,-66.30404663085938,-128.23499999999999,61.930953709964655,1,40
360,14439,-69.08470153808594,-123.33,54.245296113776085,1,40
361,14479,114.01530456542969,60.379999999999995,53.63530002637664,1,40
362,14519,-31.524185180664062,-85.56000000000002,54.03581625266632,1,40
363,14559,87.76502990722656,26.870000000000005,60.89503283600408,1,40
364,14599,153.306884765625,96.83999999999999,56.46687795683122,1,40
365,14639,28.781827926635742,-27.100000000000005,55.88182698103986,1,40
366,14679,-62.6239128112793,-117.11000000000001,54.48608326875763,1,40
367,14719,32.713619232177734,-31.200000000000006,63.91361870188842,1,40
368,14759,-49.27777862548828,-93.79000000000002,44.51222031456373,1,40
369,14799,48.49419403076172,-13.159999999999998,61.654194530164794,1,40
370,14839,-43.628883361816406,-98.67,55.041118223669955,1,40
371,14879,27.82305908203125,-30.324999999999996,58.14806100946163,1,40
372,14919,-66.99116516113281,-108.68500000000002,41.69383349016979,1,40
373,14959,-60.96696853637695,-119.52999999999999,58.56302950732892,1,40
374,14999,-63.97090148925781,-113.89500000000005,49.924099006890664,1,40
375,15039,32.991764068603516,-22.070000000000004,55.06176583866403,1,40
376,15079,-56.43832778930664,-100.53500000000001,44.096675629625665,1,40
377,15119,33.0728874206543,-28.185,61.25788795795546,1,40
378,15159,-31.941675186157227,-90.72999999999999,58.78832519308,1,40
379,15199,-58.875267028808594,-118.35000000000002,59.47473194341473,1,40
380,15239,-28.927295684814453,-88.43500000000002,59.50770429998724,1,40
381,15279,-37.58580017089844,-92.64999999999999,55.064201923429664,1,40
382,15319,11.872198104858398,-35.25000000000001,47.12219817153979,1,40
383,15359,-67.51994323730469,-114.99499999999999,47.47505415265094,1,40
384,15399,-54.34243392944336,-105.35500000000003,51.01256382913259,1,40
385,15439,30.253721237182617,-25.745,55.99872330425773,1,40
386,15479,33.46049499511719,-22.26000000000001,55.7204959517554,1,40
387,15519,-56.10761642456055,-113.26999999999997,57.162381652730204,1,40
388,15559,-83.04754638671875,-130.38000000000005,47.332456550549566,1,40
389,15599,-72.04749298095703,-116.26999999999995,44.222508205187566,1,40
390,15639,31.386648178100586,-18.915,50.301646813461076,1,40
391,15679,26.371009826660156,-32.695,59.06600989456372,1,40
392,15719,33.717010498046875,-25.415000000000003,59.13201050856282,1,40
393,15759,42.93118667602539,-15.790000000000001,58.72118783167959,1,40
394,15799,-74.4295654296875,-118.50500000000005,44.07543070280177,1,40
395,15839,-45.606414794921875,-97.735,52.128584229417406,1,40
396,15879,40.102073669433594,-16.635,56.73707267991964,1,40
397,15919,-24.28596305847168,-75.13500000000003,50.84903830968622,1,40
398,15959,7.337604522705078,-40.99500000000001,48.33260514553663,1,40
399,15999,-77.66278076171875,-134.53,56.86721429900279,1,40
400,16039,-41.761749267578125,-93.91,52.14825112209216,1,40
401,16079,115.16858673095703,59.71000000000002,55.458596070439825,1,40
402,16119,-48.46570587158203,-101.62000000000003,53.154293144536176,1,40
403,16159,114.08140563964844,63.269999999999996,50.811404238211416,1,40
404,16199,2.5459342002868652,-53.08999999999998,55.635934495341466,1,40
405,16239,-41.784854888916016,-83.70500000000001,41.92014753829346,1,40
406,16279,220.268798828125,165.43,54.838809786639146,1,40
407,16319,13.12802791595459,-33.515,46.64302789207425,1,40
408,16359,84.08970642089844,23.794999999999973,60.29470568933505,1,40
409,16399,-9.641765594482422,-62.69500000000002,53.05323433559434,1,40
410,16439,-22.486976623535156,-72.055,49.568022846238186,1,40
411,16479,-65.98556518554688,-112.21000000000002,46.22443797222375,1,40
412,16519,-96.20752716064453,-139.43000000000004,43.22247294331764,1,40
413,16559,17.22840118408203,-32.885,50.11340170389159,1,40
414,16599,207.69276428222656,158.44,49.252766073187495,1,40
415,16639,-88.6942138671875,-131.04000000000005,42.345784716335736,1,40
416,16679,-68.603271484375,-111.82499999999999,43.22173354137058,1,40
417,16719,16.782649993896484,-43.81,60.59264836754312,1,40
418,16759,22.651763916015625,-26.464999999999996,49.11676270703299,1,40
419,16799,282.594482421875,238.685,43.90948320108956,1,40
420,16839,-83.31959533691406,-118.94500000000004,35.62540786195226,1,40
421,16879,-81.51885986328125,-119.315,37.79614177001601,1,40
