,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
107,4319,-27.758155822753906,-121.32500000000003,93.56684428379984,1,40
108,4359,6.120423316955566,-69.92999999999999,76.05042358154559,1,40
109,4399,27.93638038635254,-50.915,78.85138063517822,1,40
110,4439,23.27273941040039,-62.29500000000001,85.56774098689226,1,40
111,4479,-38.306175231933594,-124.855,86.54882178447254,1,40
112,4519,-6.947465896606445,-98.33999999999999,91.39253416035814,1,40
113,4559,27.396827697753906,-52.374999999999986,79.77182708723512,1,40
114,4599,-14.05457878112793,-88.10000000000002,74.04542108731005,1,40
115,4639,37.57379913330078,-56.04999999999998,93.6237948277347,1,40
116,4679,67.0250244140625,-19.185000000000002,86.21002595837709,1,40
117,4719,41.406982421875,-43.41499999999999,84.82198140416669,1,40
118,4759,17.0208740234375,-69.80000000000003,86.82087282164278,1,40
119,4799,-19.70193099975586,-96.51500000000001,76.81306926499417,1,40
120,4839,37.23461151123047,-40.585,77.81961327635938,1,40
121,4879,-171.5593719482422,-234.47500000000005,62.91563926900711,1,40
122,4919,56.19764709472656,-30.28,86.47764466009667,1,40
123,4959,-2.533322334289551,-84.68500000000003,82.15167722890948,1,40
124,4999,-206.340087890625,-274.31000000000006,67.96990707978215,1,40
125,5039,28.01223373413086,-53.659999999999975,81.67223309059366,1,40
126,5079,17.698448181152344,-62.05,79.74844808454546,1,40
127,5119,11.175897598266602,-73.33999999999999,84.51589631445279,1,40
128,5159,45.050785064697266,-38.385000000000005,83.43578317463343,1,40
129,5199,15.121360778808594,-55.94499999999999,71.06636111046168,1,40
130,5239,-136.71661376953125,-216.8799999999999,80.16338641403208,1,40
131,5279,18.30596351623535,-66.71500000000002,85.02096246036,1,40
132,5319,20.033374786376953,-65.92499999999998,85.95837263649534,1,40
133,5359,14.197958946228027,-70.08000000000001,84.27795786499046,1,40
134,5399,1.23814058303833,-67.36,68.59814051476033,1,40
135,5439,46.099159240722656,-26.725000000000005,72.82415995244685,1,40
136,5479,37.161643981933594,-27.230000000000004,64.39164281417412,1,40
137,5519,15.955240249633789,-67.485,83.44023971626662,1,40
138,5559,60.90038299560547,-22.93,83.83038235678632,1,40
139,5599,49.843570709228516,-15.019999999999994,64.86356715784696,1,40
140,5639,-1.5098066329956055,-78.71500000000002,77.20519302075184,1,40
141,5679,3.381946563720703,-81.41499999999999,84.79694619896092,1,40
142,5719,-3.4047765731811523,-86.04000000000002,82.63522161092307,1,40
143,5759,7.680171489715576,-74.63000000000005,82.31017145696684,1,40
144,5799,15.891507148742676,-68.75500000000001,84.64650692250484,1,40
145,5839,-5.244506359100342,-86.70499999999998,81.46049398613785,1,40
146,5879,1.614518404006958,-87.68499999999997,89.2995183627577,1,40
147,5919,26.24060821533203,-45.275,71.5156065374666,1,40
148,5959,41.58436584472656,-39.470000000000006,81.05436841381695,1,40
149,5999,32.3138313293457,-50.62,82.93382906475848,1,40
150,6039,11.69909381866455,-64.515,76.21409297600887,1,40
151,6079,-29.33156967163086,-111.45000000000003,82.11843021523208,1,40
152,6119,26.294301986694336,-22.95,49.24430069505141,1,40
153,6159,-8.939751625061035,-91.35500000000002,82.41524877477754,1,40
154,6199,3.4551241397857666,-66.6,70.05512394689802,1,40
155,6239,32.330196380615234,-27.319999999999997,59.65019558654464,1,40
156,6279,54.061317443847656,-16.279999999999998,70.34131768428395,1,40
157,6319,32.082427978515625,-40.720000000000006,72.80242786737635,1,40
158,6359,-10.885627746582031,-73.62500000000003,62.739372086341156,1,40
159,6399,52.6910400390625,-18.344999999999995,71.0360441046954,1,40
160,6439,-29.692672729492188,-101.64000000000006,71.94732859739136,1,40
161,6479,9.669392585754395,-57.32499999999998,66.9943920458431,1,40
162,6519,22.56397247314453,-49.504999999999995,72.0689721174247,1,40
163,6559,36.43231964111328,-26.55,62.98231968230469,1,40
164,6599,13.454500198364258,-57.040000000000006,70.49449985504819,1,40
165,6639,17.503856658935547,-62.29,79.79385556763776,1,40
166,6679,17.991037368774414,-46.415,64.40603656762781,1,40
167,6719,13.992849349975586,-55.934999999999995,69.92784946256062,1,40
168,6759,14.745800971984863,-51.09499999999999,65.84080065789198,1,40
169,6799,45.12128448486328,-21.31,66.4312822671856,1,40
170,6839,-15.181459426879883,-96.91499999999999,81.73354184693193,1,40
171,6879,24.062530517578125,-55.52500000000002,79.58753185231113,1,40
172,6919,-17.90584373474121,-89.46500000000003,71.5591566952772,1,40
173,6959,-17.50663185119629,-98.07500000000002,80.56836850064148,1,40
174,6999,19.92464828491211,-53.650000000000006,73.5746492798672,1,40
175,7039,42.381988525390625,-29.990000000000002,72.37198975173251,1,40
176,7079,40.0562744140625,-40.370000000000005,80.42627391120483,1,40
177,7119,-23.805126190185547,-101.44000000000001,77.63487388356717,1,40
178,7159,-40.079078674316406,-112.95000000000002,72.87092391418861,1,40
179,7199,-4.2884416580200195,-75.97499999999998,71.6865591192893,1,40
180,7239,19.809322357177734,-55.720000000000006,75.5293231503176,1,40
181,7279,0.704211950302124,-80.42999999999998,81.13421189100337,1,40
182,7319,25.38399314880371,-44.94500000000001,70.32899330400338,1,40
183,7359,34.136436462402344,-44.55999999999999,78.69643233081617,1,40
184,7399,53.09712219238281,-28.540000000000003,81.63712155404396,1,40
185,7439,9.539497375488281,-64.765,74.30449676346711,1,40
186,7479,12.9654541015625,-64.455,77.42045656770712,1,40
187,7519,-15.66115951538086,-85.19500000000002,69.53384060919964,1,40
188,7559,30.880760192871094,-40.14499999999999,71.02576027868304,1,40
189,7599,-29.485626220703125,-101.685,72.19937500352653,1,40
190,7639,-2.594585657119751,-71.03000000000002,68.43541407665772,1,40
191,7679,22.07123565673828,-46.79999999999999,68.87123686297572,1,40
192,7719,-4.561197757720947,-66.20500000000001,61.64380244372051,1,40
193,7759,43.5493278503418,-35.08000000000002,78.62932733346209,1,40
194,7799,7.532781600952148,-67.46499999999999,74.99778338105297,1,40
195,7839,-13.975400924682617,-67.595,53.619599346285284,1,40
196,7879,23.719762802124023,-51.99999999999999,75.71976294457721,1,40
197,7919,-19.744678497314453,-91.61,71.86532008251369,1,40
198,7959,38.07444763183594,-35.61999999999999,73.69444788916874,1,40
199,7999,34.80449676513672,-30.255,65.0594965998979,1,40
200,8039,26.225852966308594,-47.864999999999995,74.09085224318987,1,40
201,8079,57.704811096191406,-10.445,68.14981197819984,1,40
202,8119,37.86309814453125,-37.87,75.7330971173103,1,40
203,8159,4.458786487579346,-58.71,63.168786984927536,1,40
204,8199,-10.492406845092773,-84.045,73.55259364220481,1,40
205,8239,28.01746368408203,-40.144999999999996,68.16246472399892,1,40
206,8279,-29.03388214111328,-96.90500000000002,67.87111909896046,1,40
207,8319,22.698917388916016,-45.71499999999999,68.41391729592767,1,40
208,8359,13.204206466674805,-61.39500000000001,74.59920647457048,1,40
209,8399,-37.371192932128906,-107.74000000000001,70.3688118203059,1,40
210,8439,24.46002769470215,-43.89,68.35002857259303,1,40
211,8479,-1.5074565410614014,-70.81000000000004,69.30254320645463,1,40
212,8519,56.240814208984375,-17.759999999999994,74.00080953977954,1,40
213,8559,25.07054901123047,-47.77,72.8405485464975,1,40
214,8599,30.373382568359375,-46.349999999999994,76.72338180852081,1,40
215,8639,-44.80087661743164,-112.58000000000001,67.77912540527245,1,40
216,8679,51.045814514160156,-15.71,66.75581194458029,1,40
217,8719,-6.609892845153809,-66.74,60.130107364166946,1,40
218,8759,32.68230438232422,-31.759999999999998,64.44230187646174,1,40
219,8799,55.955745697021484,-12.4,68.35574535663828,1,40
220,8839,19.01401138305664,-43.345000000000006,62.359011095834106,1,40
221,8879,-38.206260681152344,-107.98500000000001,69.77873979372275,1,40
222,8919,32.533470153808594,-41.755000000000024,74.28846761892166,1,40
223,8959,30.887466430664062,-34.86,65.7474650756822,1,40
224,8999,-10.951091766357422,-83.60499999999998,72.65390669280349,1,40
225,9039,35.070655822753906,-33.415,68.48566007523169,1,40
226,9079,-12.695878982543945,-79.805,67.10912255524997,1,40
227,9119,-3.1071584224700928,-68.38499999999996,65.2778425455812,1,40
228,9159,16.61097526550293,-48.460000000000015,65.07097505999461,1,40
229,9199,-25.50221824645996,-89.96,64.45778327491047,1,40
230,9239,-20.756988525390625,-80.06500000000003,59.308010001644085,1,40
231,9279,7.810373306274414,-55.504999999999995,63.31537361681463,1,40
232,9319,55.78830337524414,-11.575000000000001,67.36330210564684,1,40
233,9359,0.9833487272262573,-69.62000000000002,70.60334912364009,1,40
234,9399,26.221633911132812,-44.724999999999994,70.94663380809197,1,40
235,9439,-11.612417221069336,-73.495,61.88258306782056,1,40
236,9479,-7.618810653686523,-67.87,60.25118878884529,1,40
237,9519,13.334989547729492,-57.885,71.21999088288517,1,40
238,9559,22.862998962402344,-38.83999999999999,61.702999239686214,1,40
239,9599,13.775613784790039,-49.334999999999994,63.11061246108989,1,40
240,9639,5.891252517700195,-59.00499999999999,64.89625244636814,1,40
241,9679,-21.817808151245117,-98.87999999999998,77.06219120097512,1,40
242,9719,-5.443853855133057,-79.95500000000001,74.51114587075472,1,40
243,9759,-38.62384033203125,-111.38000000000004,72.75615901520935,1,40
244,9799,31.731159210205078,-37.25000000000001,68.98116149509197,1,40
245,9839,19.406585693359375,-48.52,67.92658622195357,1,40
246,9879,18.61166000366211,-43.315000000000005,61.926659000617484,1,40
247,9919,29.24512481689453,-36.775000000000006,66.02012521618799,1,40
248,9959,7.026037216186523,-54.66499999999997,61.691036808383856,1,40
249,9999,3.89127779006958,-55.32500000000002,59.21627781432057,1,40
250,10039,33.88032531738281,-39.38000000000002,73.26032722376773,1,40
251,10079,76.24755096435547,4.874999999999998,71.37255325865137,1,40
252,10119,34.73664855957031,-31.060000000000006,65.79664704902761,1,40
253,10159,-28.30454444885254,-88.91000000000001,60.60545638097291,1,40
254,10199,-20.20819854736328,-91.74999999999999,71.5418004036233,1,40
255,10239,45.284873962402344,-16.715000000000007,61.99987591430646,1,40
256,10279,37.59266662597656,-37.50500000000001,75.09766864462334,1,40
257,10319,-58.41032028198242,-130.74999999999997,72.33967961839083,1,40
258,10359,-16.09287452697754,-69.53500000000001,53.442125697037284,1,40
259,10399,28.429542541503906,-34.940000000000005,63.36954041344116,1,40
260,10439,-3.169478178024292,-64.0,60.83051999917433,1,40
261,10479,18.575393676757812,-43.325,61.90039266376138,1,40
262,10519,15.889039993286133,-44.99000000000001,60.87903992074343,1,40
263,10559,23.506954193115234,-39.77,63.276954939230585,1,40
264,10599,18.158607482910156,-44.00999999999999,62.1686086482937,1,40
265,10639,40.24092483520508,-26.305000000000003,66.54592373578171,1,40
266,10679,15.571523666381836,-49.41499999999999,64.98652480681267,1,40
267,10719,18.824058532714844,-53.845,72.66906008675687,1,40
268,10759,3.234536647796631,-62.43999999999998,65.67453675158673,1,40
269,10799,46.054283142089844,-20.719999999999995,66.77428323911847,1,40
270,10839,21.9959774017334,-40.525000000000006,62.520977177275945,1,40
271,10879,17.608062744140625,-41.01999999999999,58.628062099696315,1,40
272,10919,-25.961313247680664,-97.485,71.52368631405245,1,40
273,10959,-33.457916259765625,-97.85999999999999,64.40208117084956,1,40
274,10999,-35.16259002685547,-102.62000000000003,67.45740988822125,1,40
275,11039,21.97647476196289,-39.22999999999999,61.20647552936223,1,40
276,11079,2.1618239879608154,-68.58999999999999,70.75182376609912,1,40
277,11119,4.744959831237793,-51.62,56.364960804364806,1,40
278,11159,49.64082336425781,-13.015,62.655826346932706,1,40
279,11199,41.01488494873047,-23.700000000000003,64.71488603065345,1,40
280,11239,-1.7883074283599854,-59.31500000000001,57.52669313815866,1,40
281,11279,13.800575256347656,-52.995,66.79557495676758,1,40
282,11319,24.186464309692383,-34.505,58.69146358520967,1,40
283,11359,-27.218975067138672,-87.86,60.64102534310369,1,40
284,11399,-14.571317672729492,-81.51000000000003,66.93868309052041,1,40
285,11439,-32.579341888427734,-92.39999999999999,59.820656338012434,1,40
286,11479,-10.804183006286621,-71.83499999999998,61.03081722377926,1,40
287,11519,-4.85825252532959,-57.99499999999999,53.136747173363595,1,40
288,11559,45.861358642578125,-15.390000000000006,61.25135460662407,1,40
289,11599,-10.067654609680176,-70.72,60.6523454315597,1,40
290,11639,49.04490661621094,-16.980000000000004,66.02490425779467,1,40
291,11679,-18.421188354492188,-75.25999999999996,56.83880960076014,1,40
292,11719,12.866169929504395,-45.27499999999999,58.14117038594178,1,40
293,11759,-40.81785583496094,-110.32500000000003,69.50714369685643,1,40
294,11799,-38.19500732421875,-92.05000000000001,53.85499625398724,1,40
295,11839,-7.033055782318115,-75.23499999999999,68.20194273362956,1,40
296,11879,15.685747146606445,-40.855,56.540747797297314,1,40
297,11919,-52.92333984375,-111.90500000000002,58.98165964628416,1,40
298,11959,41.3687858581543,-23.075,64.44378641913053,1,40
299,11999,-11.640527725219727,-72.55,60.90947268251168,1,40
300,12039,1.748094916343689,-57.295000000000016,59.04309521139435,1,40
301,12079,42.63580322265625,-21.955,64.59080491582262,1,40
302,12119,-48.710716247558594,-112.60500000000005,63.89428243921007,1,40
303,12159,-16.59557342529297,-79.13999999999999,62.54442642833585,1,40
304,12199,21.186071395874023,-39.86500000000001,61.051070752736194,1,40
305,12239,18.68561363220215,-33.714999999999996,52.40061406837379,1,40
306,12279,-18.856332778930664,-67.46000000000001,48.60366729039584,1,40
307,12319,22.301626205444336,-42.35000000000001,64.65162627100611,1,40
308,12359,-0.3542473316192627,-60.175,59.82075163386866,1,40
309,12399,13.40384292602539,-44.11500000000001,57.51884330074651,1,40
310,12439,30.077495574951172,-29.904999999999998,59.9824951620521,1,40
311,12479,38.971946716308594,-24.66,63.631947996596,1,40
312,12519,-67.40509033203125,-134.46999999999997,67.06490261611823,1,40
313,12559,-30.045074462890625,-97.36500000000001,67.31992613140004,1,40
314,12599,-43.29247283935547,-111.08999999999997,67.7975255033628,1,40
315,12639,2.910245895385742,-56.005,58.91524626767082,1,40
316,12679,-26.747148513793945,-90.55999999999999,63.81285113489059,1,40
317,12719,-8.490979194641113,-62.335000000000015,53.844020970710694,1,40
318,12759,-21.99896240234375,-80.475,58.47603697418152,1,40
319,12799,-5.023807525634766,-56.370000000000005,51.34619159302098,1,40
320,12839,10.024310111999512,-55.289999999999985,65.31430990018649,1,40
321,12879,-30.02187728881836,-87.29,57.26812402441524,1,40
322,12919,-72.97447204589844,-137.82,64.84553101060504,1,40
323,12959,-61.55854797363281,-129.375,67.816448579958,1,40
324,12999,1.564274549484253,-57.25,58.81427486560346,1,40
325,13039,30.926504135131836,-29.520000000000003,60.44650353688913,1,40
326,13079,-23.695409774780273,-89.20000000000003,65.50459051782043,1,40
327,13119,-2.9468343257904053,-52.85999999999999,49.91316535911153,1,40
328,13159,14.160943984985352,-44.49000000000001,58.65094495216672,1,40
329,13199,-0.39951562881469727,-54.815000000000005,54.41548425587965,1,40
330,13239,-29.32474136352539,-92.80999999999999,63.4852582011488,1,40
331,13279,27.731800079345703,-34.6,62.33179939835881,1,40
332,13319,-90.8773422241211,-151.54,60.6626595812725,1,40
333,13359,-40.39305114746094,-91.62,51.22695106713918,1,40
334,13399,-36.00048065185547,-104.33499999999995,68.33452138012858,1,40
335,13439,-19.131973266601562,-75.965,56.833027173247324,1,40
336,13479,18.75876235961914,-40.42,59.17876348137553,1,40
337,13519,9.344768524169922,-46.255,55.59976795325086,1,40
338,13559,-33.69092559814453,-93.23000000000002,59.53907381419794,1,40
339,13599,15.705931663513184,-50.644999999999996,66.3509315452741,1,40
340,13639,20.11939811706543,-45.464999999999975,65.58439663531958,1,40
341,13679,-19.694717407226562,-81.46500000000005,61.770283264774896,1,40
342,13719,-1.9807941913604736,-62.140000000000015,60.15920588619151,1,40
343,13759,2.856879949569702,-50.320000000000014,53.17688004511381,1,40
344,13799,-27.31624412536621,-81.28500000000003,53.968756169205975,1,40
345,13839,-9.62657356262207,-63.83500000000001,54.208426167067714,1,40
346,13879,23.272624969482422,-38.45000000000001,61.72262484019702,1,40
347,13919,6.006043434143066,-46.05999999999999,52.066043297681944,1,40
348,13959,15.393869400024414,-47.675,63.068869951727,1,40
349,13999,8.760830879211426,-47.915,56.675830008987866,1,40
350,14039,33.13019561767578,-29.195,62.325197630599355,1,40
351,14079,-3.221980094909668,-61.97,58.748020240274315,1,40
352,14119,22.546367645263672,-42.68000000000001,65.22636912757027,1,40
353,14159,17.160398483276367,-39.835,56.995396946562245,1,40
354,14199,-31.236541748046875,-95.16999999999999,63.93345861076667,1,40
355,14239,-29.268400192260742,-80.49499999999999,51.2265994498098,1,40
356,14279,22.993968963623047,-34.66499999999999,57.658968695175176,1,40
357,14319,-61.064395904541016,-122.54000000000003,61.47560637122126,1,40
358,14359,-2.2782835960388184,-68.28000000000003,66.00171645513379,1,40
359,14399,12.667189598083496,-40.05,52.71718911779784,1,40
360,14439,-22.050552368164062,-83.09500000000003,61.04444647908916,1,40
361,14479,-10.028051376342773,-73.75999999999998,63.7319478467898,1,40
362,14519,12.809452056884766,-42.60999999999999,55.41945161183334,1,40
363,14559,15.822563171386719,-42.63999999999999,58.46256384690064,1,40
364,14599,1.3831737041473389,-57.98,59.36317310652096,1,40
365,14639,-29.078323364257812,-93.915,64.83667364828699,1,40
366,14679,4.386967658996582,-46.730000000000004,51.11696861650949,1,40
367,14719,-0.6439195871353149,-51.184999999999995,50.54108039423958,1,40
368,14759,-60.17623519897461,-124.55500000000002,64.37876725608818,1,40
369,14799,-7.453934192657471,-71.515,64.06106604762279,1,40
370,14839,-14.939435958862305,-81.34999999999997,66.4105629570673,1,40
371,14879,8.609979629516602,-47.71999999999999,56.32998011073626,1,40
372,14919,-3.963589668273926,-65.475,61.51141111676446,1,40
373,14959,22.023326873779297,-40.28999999999999,62.31332884162595,1,40
374,14999,5.594030380249023,-51.515,57.10903169360251,1,40
375,15039,-26.549171447753906,-81.23,54.68082948607439,1,40
376,15079,-5.407586097717285,-55.28000000000001,49.87241348691648,1,40
377,15119,46.48921585083008,-10.275,56.76421557255119,1,40
378,15159,20.78722381591797,-37.544999999999995,58.332224649067385,1,40
379,15199,15.339743614196777,-49.78499999999999,65.1247425406358,1,40
380,15239,-26.259479522705078,-83.91000000000001,57.650520511211646,1,40
381,15279,-8.868317604064941,-59.69500000000001,50.8266817921232,1,40
382,15319,15.181865692138672,-44.624999999999986,59.80686650739417,1,40
383,15359,13.212747573852539,-42.365000000000016,55.577746880957,1,40
384,15399,-39.35654067993164,-100.98500000000006,61.62845844057829,1,40
385,15439,5.0089802742004395,-46.005,51.01397981116511,1,40
386,15479,-49.98305892944336,-111.205,61.2219431534622,1,40
387,15519,-27.199573516845703,-86.72500000000002,59.52542785045961,1,40
388,15559,-5.51163387298584,-60.339999999999996,54.82836553239738,1,40
389,15599,-27.029022216796875,-89.21500000000005,62.185977432847224,1,40
390,15639,5.546559810638428,-53.14,58.68655922354447,1,40
391,15679,12.569595336914062,-40.56999999999999,53.13959551158408,1,40
392,15719,12.346948623657227,-42.68500000000002,55.03194879262627,1,40
393,15759,19.375137329101562,-40.77999999999999,60.15513911261664,1,40
394,15799,-34.49989318847656,-98.91000000000001,64.41010367214545,1,40
395,15839,24.734054565429688,-29.53,54.26405434006767,1,40
396,15879,33.906005859375,-25.655000000000005,59.561006919708035,1,40
397,15919,11.028846740722656,-53.72000000000001,64.7488473952311,1,40
398,15959,11.20668888092041,-40.52,51.72668794180825,1,40
399,15999,-28.95470428466797,-92.05,63.095298945939284,1,40
400,16039,3.3133692741394043,-56.5,59.81336985452328,1,40
401,16079,20.403079986572266,-37.980000000000004,58.383078989780316,1,40
402,16119,-0.9196923971176147,-54.74000000000001,53.82030727492386,1,40
403,16159,21.711233139038086,-35.010000000000005,56.72123305420143,1,40
404,16199,32.93663024902344,-22.84,55.77663140964995,1,40
405,16239,21.49560546875,-33.36,54.85560429892922,1,40
406,16279,16.104095458984375,-37.90000000000002,54.00409435156558,1,40
407,16319,18.573322296142578,-40.88,59.453320605911784,1,40
408,16359,72.52833557128906,12.92,59.60832916024269,1,40
409,16399,1.4801301956176758,-55.150000000000006,56.63013058184586,1,40
410,16439,-39.97312545776367,-104.95000000000003,64.97687326055396,1,40
411,16479,-44.49915313720703,-112.10499999999999,67.60584495074819,1,40
412,16519,-4.657553672790527,-59.91,55.252446660981676,1,40
413,16559,13.254951477050781,-48.065,61.31995153458251,1,40
414,16599,19.45165252685547,-45.949999999999996,65.40165200276486,1,40
415,16639,-17.718971252441406,-67.80999999999999,50.09102933896738,1,40
416,16679,-24.036760330200195,-83.355,59.31823972502776,1,40
417,16719,-0.48425745964050293,-56.995000000000005,56.510741409243394,1,40
418,16759,-7.879152297973633,-68.55500000000004,60.675848226165336,1,40
